time_s,round,mean,p10,p50,p90
4.370164623260498047e+02,8.840000000000000000e+02,1.811625335136165804e-01,1.550450267212770405e-01,1.822947567495755428e-01,2.202901635155223303e-01
4.375140838623046875e+02,8.850000000000000000e+02,1.807133288543974481e-01,1.550450267212770405e-01,1.814421279339202275e-01,2.197394953255442929e-01
4.380295383930206299e+02,8.860000000000000000e+02,1.808018188867653309e-01,1.546158379106279401e-01,1.813591853772060780e-01,2.195442506079745837e-01
4.385305669307708740e+02,8.870000000000000000e+02,1.807767784368675967e-01,1.546158379106279401e-01,1.809723475199226939e-01,2.190061646369403647e-01
4.390254740715026855e+02,8.880000000000000000e+02,1.811000559898640339e-01,1.542145664640307834e-01,1.809723475199226939e-01,2.195172575770374390e-01
4.395277113914489746e+02,8.890000000000000000e+02,1.813306101044905583e-01,1.538250791742331869e-01,1.819213813229434151e-01,2.195172575770374390e-01
4.400649333000183105e+02,8.900000000000000000e+02,1.831195203640648694e-01,1.568785507915743394e-01,1.862778873293073345e-01,2.196111078847890752e-01
4.405794053077697754e+02,8.910000000000000000e+02,1.833056480974366853e-01,1.568404507843368934e-01,1.850312720080800610e-01,2.196694711046711657e-01
4.410667965412139893e+02,8.920000000000000000e+02,1.833816934074053717e-01,1.568404507843368934e-01,1.850312720080800610e-01,2.199394734541474106e-01
4.415716204643249512e+02,8.930000000000000000e+02,1.837561474018573060e-01,1.569261974658423819e-01,1.844007674138258557e-01,2.200330529076896524e-01
4.420687425136566162e+02,8.940000000000000000e+02,1.834786026216971844e-01,1.569261974658423819e-01,1.839120709558899336e-01,2.200330529076896524e-01
4.425757653713226318e+02,8.950000000000000000e+02,1.831632594228541078e-01,1.570342875223280643e-01,1.839120709558899336e-01,2.182920093628016034e-01
4.430769338607788086e+02,8.960000000000000000e+02,1.832855199729075679e-01,1.570342875223280643e-01,1.837897672910891456e-01,2.183289372654979854e-01
4.435851020812988281e+02,8.970000000000000000e+02,1.829203278340641725e-01,1.571609451854366624e-01,1.834651635141362758e-01,2.167111362827184584e-01
4.440892336368560791e+02,8.980000000000000000e+02,1.821723265855675344e-01,1.531647963567966952e-01,1.833562577514688818e-01,2.145788567604938746e-01
4.446069381237030029e+02,8.990000000000000000e+02,1.820252703938184946e-01,1.500255457080862387e-01,1.836181394966203140e-01,2.145788567604938746e-01
4.451074931621551514e+02,9.000000000000000000e+02,1.822078065294663873e-01,1.501248021843063218e-01,1.833201532431608105e-01,2.161522421423736628e-01
4.456071610450744629e+02,9.010000000000000000e+02,1.822257332087460491e-01,1.501351273180697998e-01,1.829625450463907010e-01,2.161522421423736628e-01
4.461117939949035645e+02,9.020000000000000000e+02,1.821324512426980013e-01,1.502635344801846740e-01,1.828800748404070808e-01,2.137371728076102873e-01
4.466179332733154297e+02,9.030000000000000000e+02,1.820425148772122637e-01,1.503902554658357593e-01,1.826129651325373027e-01,2.136841453396238488e-01
4.471115417480468750e+02,9.040000000000000000e+02,1.813432947477769952e-01,1.504089813376847384e-01,1.824609353791634136e-01,2.136841453396238488e-01
4.476109089851379395e+02,9.050000000000000000e+02,1.813427354710758777e-01,1.505510208225577240e-01,1.839432456787862546e-01,2.132261414166484736e-01
4.481153666973114014e+02,9.060000000000000000e+02,1.816318435852773416e-01,1.505728001506664582e-01,1.839432456787862546e-01,2.134829357004429384e-01
4.486258430480957031e+02,9.070000000000000000e+02,1.815422158633434591e-01,1.452200474081561665e-01,1.837968660281978917e-01,2.137575206222384339e-01
4.491285881996154785e+02,9.080000000000000000e+02,1.813609547700139601e-01,1.454243815382175731e-01,1.837968660281978917e-01,2.139757298772347605e-01
4.496283736228942871e+02,9.090000000000000000e+02,1.816594316898355876e-01,1.454243815382175731e-01,1.837968660281978917e-01,2.140961783336705893e-01
4.501491723060607910e+02,9.100000000000000000e+02,1.823006027816510555e-01,1.456483875214295010e-01,1.836941930545296642e-01,2.143401339788693627e-01
4.506515784263610840e+02,9.110000000000000000e+02,1.826834701199277766e-01,1.458987881691459487e-01,1.836941930545296642e-01,2.145802554774601523e-01
4.511569347381591797e+02,9.120000000000000000e+02,1.829621609979343588e-01,1.458899197378303869e-01,1.836941930545296642e-01,2.155348027408925671e-01
4.516625583171844482e+02,9.130000000000000000e+02,1.832866601153587405e-01,1.461551461626390269e-01,1.836500368676659001e-01,2.159124931231121147e-01
4.521534571647644043e+02,9.140000000000000000e+02,1.830603560758520265e-01,1.461483542323391560e-01,1.836500368676659001e-01,2.162693677075604448e-01
4.526626629829406738e+02,9.150000000000000000e+02,1.831660945839489463e-01,1.464219258730832252e-01,1.836500368676659001e-01,2.166482648726990590e-01
4.531691164970397949e+02,9.160000000000000000e+02,1.833572669895947027e-01,1.464219258730832252e-01,1.837956583027248736e-01,2.166482648726990590e-01
4.536660802364349365e+02,9.170000000000000000e+02,1.837249557660862731e-01,1.467094849648471755e-01,1.836619480162365592e-01,2.175128593772665542e-01
4.541832213401794434e+02,9.180000000000000000e+02,1.839322141623088436e-01,1.467094849648471755e-01,1.836619480162365592e-01,2.179806176208638757e-01
4.546883311271667480e+02,9.190000000000000000e+02,1.839412861591017412e-01,1.470097907967234940e-01,1.838313755797410520e-01,2.184054108090857649e-01
4.552079505920410156e+02,9.200000000000000000e+02,1.844523341378819237e-01,1.470124647573615995e-01,1.837311343680113618e-01,2.189171396568972416e-01
4.557151284217834473e+02,9.210000000000000000e+02,1.842421628068955930e-01,1.473214163407554345e-01,1.839240322885881129e-01,2.188533075095546732e-01
4.562202868461608887e+02,9.220000000000000000e+02,1.839001371624428005e-01,1.476454894013964625e-01,1.839240322885881129e-01,2.147516496548448894e-01
4.567222988605499268e+02,9.230000000000000000e+02,1.839789696637363359e-01,1.476454894013964625e-01,1.839326520986803992e-01,2.159194375276809186e-01
4.572391076087951660e+02,9.240000000000000000e+02,1.837312018968397243e-01,1.479756511269509356e-01,1.841462395667150531e-01,2.158607978662509252e-01
4.577520902156829834e+02,9.250000000000000000e+02,1.824943671273849544e-01,1.479756511269509356e-01,1.828521747790894658e-01,2.133067363954702644e-01
4.582566494941711426e+02,9.260000000000000000e+02,1.822012751361481997e-01,1.483187998272025576e-01,1.828138667492751335e-01,2.132511909264562522e-01
4.587877922058105469e+02,9.270000000000000000e+02,1.818993255556438648e-01,1.483268920718810724e-01,1.830435877934762923e-01,2.115369514719176447e-01
4.592901811599731445e+02,9.280000000000000000e+02,1.816333462765150064e-01,1.486740894811854341e-01,1.812858449964218632e-01,2.120220646819070132e-01
4.598047189712524414e+02,9.290000000000000000e+02,1.804330835082100237e-01,1.486856327800922806e-01,1.796782526988844608e-01,2.119750017272194753e-01
4.603677074909210205e+02,9.300000000000000000e+02,1.804209581828080666e-01,1.490419019969722592e-01,1.796782526988844608e-01,2.125080842143612647e-01
4.608692383766174316e+02,9.310000000000000000e+02,1.801721246413761635e-01,1.490565174516380320e-01,1.793312909684660061e-01,2.124345385042310241e-01
4.613751523494720459e+02,9.320000000000000000e+02,1.799867402315297460e-01,1.488914185911133503e-01,1.793312909684660061e-01,2.129891272009808989e-01
4.619054212570190430e+02,9.330000000000000000e+02,1.795075936632391511e-01,1.492647380166402249e-01,1.762529581743881857e-01,2.125033214994421216e-01
4.624249441623687744e+02,9.340000000000000000e+02,1.803580393868385034e-01,1.501665019129784229e-01,1.760676996074972411e-01,2.119563894096602730e-01
4.629277629852294922e+02,9.350000000000000000e+02,1.803605916449012025e-01,1.505354920490114268e-01,1.788446557407554482e-01,2.118011419758569214e-01
4.634257683753967285e+02,9.360000000000000000e+02,1.806372012817252237e-01,1.502738177125913233e-01,1.796821478447653830e-01,2.112102533826998307e-01
4.639259734153747559e+02,9.370000000000000000e+02,1.801838658978264784e-01,1.442061879124440227e-01,1.796821478447653830e-01,2.109853964916160729e-01
4.644339077472686768e+02,9.380000000000000000e+02,1.806158852538883863e-01,1.499503499897369141e-01,1.809022465834692062e-01,2.089760549913879106e-01
4.649479336738586426e+02,9.390000000000000000e+02,1.800243151167173483e-01,1.497538112841735325e-01,1.809597470865900171e-01,2.056628738554294733e-01
4.654479362964630127e+02,9.400000000000000000e+02,1.803277702379109670e-01,1.497474963358953470e-01,1.805623309397723086e-01,2.058536960111568004e-01
4.659601337909698486e+02,9.410000000000000000e+02,1.807993184531880293e-01,1.495829894393587156e-01,1.819765499130399367e-01,2.064609957779011684e-01
4.664627158641815186e+02,9.420000000000000000e+02,1.804431628842976532e-01,1.495829894393587156e-01,1.808954123111089496e-01,2.063628687635375714e-01
4.669898359775543213e+02,9.430000000000000000e+02,1.798937665846486456e-01,1.494475401911923573e-01,1.809444378020872435e-01,2.050508930930428353e-01
4.674975788593292236e+02,9.440000000000000000e+02,1.801541192454786944e-01,1.493408768688769817e-01,1.815706503774073832e-01,2.041162245333386360e-01
4.680010135173797607e+02,9.450000000000000000e+02,1.787257321007245381e-01,1.443012486649400128e-01,1.800009641104342029e-01,2.041162245333386360e-01
4.685107288360595703e+02,9.460000000000000000e+02,1.784768040490342655e-01,1.444987012974668916e-01,1.800009641104342029e-01,2.083147977472881718e-01
4.690209302902221680e+02,9.470000000000000000e+02,1.781048220186521036e-01,1.444987012974668916e-01,1.806591161613336216e-01,2.081658163439832065e-01
4.695332477092742920e+02,9.480000000000000000e+02,1.788172782101643821e-01,1.520146517198979474e-01,1.806591161613336216e-01,2.073577484578188190e-01
4.700325701236724854e+02,9.490000000000000000e+02,1.787429001615949420e-01,1.517974667453324544e-01,1.809734867363242405e-01,2.072137329320556942e-01
4.705325930118560791e+02,9.500000000000000000e+02,1.782141053486103188e-01,1.492097631446362704e-01,1.809734867363242405e-01,2.064276394838250872e-01
4.711101248264312744e+02,9.510000000000000000e+02,1.782808779695736479e-01,1.492103933867800492e-01,1.807985326404167314e-01,2.062892935477764200e-01
4.716295323371887207e+02,9.520000000000000000e+02,1.788402200451110757e-01,1.491958868964471663e-01,1.806340975782606550e-01,2.048191364926232605e-01
4.721344742774963379e+02,9.530000000000000000e+02,1.790819258428030802e-01,1.492212650428924314e-01,1.808456673220533717e-01,2.046859161310502495e-01
4.726277050971984863e+02,9.540000000000000000e+02,1.789076631940831885e-01,1.492079298043184343e-01,1.806986850516963117e-01,2.044669621778247015e-01
4.731428442001342773e+02,9.550000000000000000e+02,1.783054896045611071e-01,1.508139655351913022e-01,1.794554233985150848e-01,2.045564787097222115e-01
4.736575312614440918e+02,9.560000000000000000e+02,1.777159006302521382e-01,1.508139655351913022e-01,1.803429491731820544e-01,2.036838641864242849e-01
4.741487369537353516e+02,9.570000000000000000e+02,1.781078901230230549e-01,1.507833180253906891e-01,1.803429491731820544e-01,2.028455033760366566e-01
4.746609911918640137e+02,9.580000000000000000e+02,1.780044222249904384e-01,1.507766252849646604e-01,1.802168135487299816e-01,2.027102557385534742e-01
4.751638839244842529e+02,9.590000000000000000e+02,1.779687128187345535e-01,1.507743185641291506e-01,1.802168135487299816e-01,2.018980285614140335e-01
4.756599454879760742e+02,9.600000000000000000e+02,1.775633302873128871e-01,1.507743185641291506e-01,1.769374532675928313e-01,2.017676893596191956e-01
4.761604936122894287e+02,9.610000000000000000e+02,1.778826852296346295e-01,1.513597108745816378e-01,1.777068570844443918e-01,2.063824970294641792e-01
4.766679091453552246e+02,9.620000000000000000e+02,1.770526225769400996e-01,1.490898140894149904e-01,1.777068570844443918e-01,2.062574839413969796e-01
4.771696350574493408e+02,9.630000000000000000e+02,1.770023690904428681e-01,1.487122364061804203e-01,1.785357917814361373e-01,2.062076162771198096e-01
4.776699728965759277e+02,9.640000000000000000e+02,1.758079211754298432e-01,1.482811198779171447e-01,1.785357917814361373e-01,2.054324820846678279e-01
4.781751668453216553e+02,9.650000000000000000e+02,1.756535088100949771e-01,1.482811198779171447e-01,1.792890505623032649e-01,2.048707347533322010e-01
4.786756041049957275e+02,9.660000000000000000e+02,1.753611552240348925e-01,1.479465627781437198e-01,1.792890505623032649e-01,2.041515944512779512e-01
4.791850688457489014e+02,9.670000000000000000e+02,1.749813086583691113e-01,1.476526244312046099e-01,1.787514401397787833e-01,2.041836716881427205e-01
4.796845390796661377e+02,9.680000000000000000e+02,1.743069623463309736e-01,1.439188426597809156e-01,1.787514401397787833e-01,2.034530836986520874e-01
4.801789510250091553e+02,9.690000000000000000e+02,1.744312408233086309e-01,1.438085676635169619e-01,1.756942799387210541e-01,2.034862122303952858e-01
4.806833097934722900e+02,9.700000000000000000e+02,1.746980659955535420e-01,1.438062170151535868e-01,1.794766110920289481e-01,2.033064927149091095e-01
4.811937665939331055e+02,9.710000000000000000e+02,1.746755528308359950e-01,1.437197294156611349e-01,1.794766110920289481e-01,2.025321495914851611e-01
4.817088541984558105e+02,9.720000000000000000e+02,1.742297642246349310e-01,1.436564034896653241e-01,1.754160604718282279e-01,2.039576194086127059e-01
4.821977124214172363e+02,9.730000000000000000e+02,1.736383702027492759e-01,1.436192112514916852e-01,1.754160604718282279e-01,2.039576194086127059e-01
4.827062635421752930e+02,9.740000000000000000e+02,1.736183708871110176e-01,1.436194648091492498e-01,1.752045951684665925e-01,2.039865666715141024e-01
4.832142386436462402e+02,9.750000000000000000e+02,1.734284361163649368e-01,1.436097841251236518e-01,1.746250718064881469e-01,2.054633910371660710e-01
4.837105085849761963e+02,9.760000000000000000e+02,1.738934462170786954e-01,1.439716508747672097e-01,1.743990138586759553e-01,2.054960144026574953e-01
4.842144451141357422e+02,9.770000000000000000e+02,1.736791243096214854e-01,1.439774999551682588e-01,1.738308109534906776e-01,2.055300642884556050e-01
4.847171382904052734e+02,9.780000000000000000e+02,1.729930669448530023e-01,1.448251180553995487e-01,1.736224889355688639e-01,2.070271302865799579e-01
4.852168316841125488e+02,9.790000000000000000e+02,1.728435966057190187e-01,1.448299711402736278e-01,1.735978855830570822e-01,2.070623378632208689e-01
4.857259535789489746e+02,9.800000000000000000e+02,1.731348145900901137e-01,1.458007458244748866e-01,1.728757583241630758e-01,2.086334468981852763e-01
4.862154502868652344e+02,9.810000000000000000e+02,1.729150534877921808e-01,1.458071806572372731e-01,1.728757583241630758e-01,2.086708935931176068e-01
4.867300782203674316e+02,9.820000000000000000e+02,1.726144792860128674e-01,1.458782177481420528e-01,1.696746775511480121e-01,2.087099690644159122e-01
4.872507333755493164e+02,9.830000000000000000e+02,1.724419761991938249e-01,1.457509195572025407e-01,1.696746775511480121e-01,2.102878337120475394e-01
4.877463555335998535e+02,9.840000000000000000e+02,1.726806531551427493e-01,1.456244171315269065e-01,1.695199557782839095e-01,2.103280036261438446e-01
4.882519006729125977e+02,9.850000000000000000e+02,1.728290720464937258e-01,1.456345800008236602e-01,1.695199557782839095e-01,2.117027759838811529e-01
4.887520356178283691e+02,9.860000000000000000e+02,1.715454576573398338e-01,1.455154838707260756e-01,1.685469756416783649e-01,2.120286441645349296e-01
4.892461259365081787e+02,9.870000000000000000e+02,1.696932993597925765e-01,1.454168186462178325e-01,1.654150759653984504e-01,2.120726026554496102e-01
4.897515714168548584e+02,9.880000000000000000e+02,1.700018427213438321e-01,1.454168186462178325e-01,1.652924182940780362e-01,2.126645341804120626e-01
4.902590932846069336e+02,9.890000000000000000e+02,1.696578583856724887e-01,1.438284474452808936e-01,1.675870378244109227e-01,2.130735137811186619e-01
4.907799019813537598e+02,9.900000000000000000e+02,1.694558588612162797e-01,1.439747193746159226e-01,1.633372503695373346e-01,2.134969476451309134e-01
4.912737426757812500e+02,9.910000000000000000e+02,1.701674583013346176e-01,1.439888703173051177e-01,1.683953296454511750e-01,2.137841491306808339e-01
4.917666654586791992e+02,9.920000000000000000e+02,1.705018129573390995e-01,1.441549763350703783e-01,1.682969174940778523e-01,2.138342775593823075e-01
4.922739658355712891e+02,9.930000000000000000e+02,1.706306508183376702e-01,1.437834501537692267e-01,1.714863558660587040e-01,2.147650999049064979e-01
4.927803649902343750e+02,9.940000000000000000e+02,1.712971970729215143e-01,1.438285457849161064e-01,1.714863558660587040e-01,2.152279927609029586e-01
4.932769300937652588e+02,9.950000000000000000e+02,1.712322992158521739e-01,1.436466533670920365e-01,1.709197575359555077e-01,2.156998244789897767e-01
4.937774581909179688e+02,9.960000000000000000e+02,1.719293899749697319e-01,1.437294323810779928e-01,1.709197575359555077e-01,2.163737775448719702e-01
4.942726526260375977e+02,9.970000000000000000e+02,1.718855089645873746e-01,1.435622039596989585e-01,1.709197575359555077e-01,2.168326973105098865e-01
4.947819008827209473e+02,9.980000000000000000e+02,1.716046502554956776e-01,1.428477767088313644e-01,1.700285600495216598e-01,2.167868325473542856e-01
4.952955403327941895e+02,9.990000000000000000e+02,1.711250813146387995e-01,1.427020005625113386e-01,1.700285600495216598e-01,2.172948427865751542e-01
4.957907128334045410e+02,1.000000000000000000e+03,1.708358405067546271e-01,1.446995150253050089e-01,1.656866917868232147e-01,2.177677489517216014e-01
4.962918412685394287e+02,1.001000000000000000e+03,1.709298755869751441e-01,1.446827518331094131e-01,1.655535267511287212e-01,2.182953581497872053e-01
4.967956991195678711e+02,1.002000000000000000e+03,1.709531351689861089e-01,1.444351873955536936e-01,1.665234888058517160e-01,2.178646480432752941e-01
4.973002181053161621e+02,1.003000000000000000e+03,1.722105182469445828e-01,1.441453136967895676e-01,1.675021122356077641e-01,2.178646480432752941e-01
4.978012747764587402e+02,1.004000000000000000e+03,1.722088727356222426e-01,1.441453136967895676e-01,1.675021122356077641e-01,2.166276415401165167e-01
4.982974500656127930e+02,1.005000000000000000e+03,1.728153667264896998e-01,1.438670170616729027e-01,1.682410317967031610e-01,2.152227192313570514e-01
4.988064532279968262e+02,1.006000000000000000e+03,1.725240839516849201e-01,1.440323488862123302e-01,1.676672339518559540e-01,2.152864340942086396e-01
4.992962050437927246e+02,1.007000000000000000e+03,1.745699513059372765e-01,1.440050769247657736e-01,1.676672339518559540e-01,2.220390018291011902e-01
4.998033635616302490e+02,1.008000000000000000e+03,1.754668331323998298e-01,1.439834072566761047e-01,1.666834050156862368e-01,2.220390018291011902e-01
5.003100323677062988e+02,1.009000000000000000e+03,1.763824535235022362e-01,1.439600262698857713e-01,1.666834050156862368e-01,2.272340062633503022e-01
5.008346364498138428e+02,1.010000000000000000e+03,1.762447082461910397e-01,1.438152215451080074e-01,1.672342735789933144e-01,2.268521484975474511e-01
5.013433899879455566e+02,1.011000000000000000e+03,1.763371574660039798e-01,1.436983233859762399e-01,1.671950525157617218e-01,2.233050024941725387e-01
5.018422389030456543e+02,1.012000000000000000e+03,1.768228344638119176e-01,1.445726762777666818e-01,1.670148792813671568e-01,2.233050024941725387e-01
5.023477106094360352e+02,1.013000000000000000e+03,1.759590193094961175e-01,1.449906243435170883e-01,1.668580148256468831e-01,2.194252919952169867e-01
5.028640985488891602e+02,1.014000000000000000e+03,1.768673742811426586e-01,1.453267518876510123e-01,1.683228583610541507e-01,2.194252919952169867e-01
5.033796300888061523e+02,1.015000000000000000e+03,1.765881675948037521e-01,1.453267518876510123e-01,1.681789236923961761e-01,2.157849269053629671e-01
5.038806414604187012e+02,1.016000000000000000e+03,1.768705842599386791e-01,1.456721222319002917e-01,1.692750600873200173e-01,2.155975522344585060e-01
5.043806009292602539e+02,1.017000000000000000e+03,1.760739263114891595e-01,1.456602031434783562e-01,1.692750600873200173e-01,2.130345110499312633e-01
5.048896384239196777e+02,1.018000000000000000e+03,1.760236514358886895e-01,1.460262336124371618e-01,1.700459126211091299e-01,2.120032032803581268e-01
5.054060883522033691e+02,1.019000000000000000e+03,1.762127831261005861e-01,1.460152355238892030e-01,1.699142509426180836e-01,2.114902082958479423e-01
5.059083647727966309e+02,1.020000000000000000e+03,1.770767712304301411e-01,1.511670716727267216e-01,1.702668642701634094e-01,2.101421474162968317e-01
5.064293496608734131e+02,1.021000000000000000e+03,1.758788735109165224e-01,1.514225974168944278e-01,1.700618986341894678e-01,2.088083556494246817e-01
5.069344558715820312e+02,1.022000000000000000e+03,1.755894289041469158e-01,1.513924080335273537e-01,1.696355124975515993e-01,2.086299223207640774e-01
5.074389822483062744e+02,1.023000000000000000e+03,1.754748116947026093e-01,1.513924080335273537e-01,1.694416819628235538e-01,2.073104239042981300e-01
5.079535579681396484e+02,1.024000000000000000e+03,1.733819903821881003e-01,1.471020265518855064e-01,1.690241643749367251e-01,2.073104239042981300e-01
5.084709444046020508e+02,1.025000000000000000e+03,1.742045517776516506e-01,1.470761393877721979e-01,1.686798552611076252e-01,2.115248806855935526e-01
5.089731988906860352e+02,1.026000000000000000e+03,1.728618619667350309e-01,1.446831266459017717e-01,1.681369371570984317e-01,2.117699773095303994e-01
5.094865343570709229e+02,1.027000000000000000e+03,1.734124156466514965e-01,1.446604368548282116e-01,1.683388895308184918e-01,2.125293618191782252e-01
5.100040256977081299e+02,1.028000000000000000e+03,1.736775158859229506e-01,1.478542092872374702e-01,1.683388895308184918e-01,2.125293618191782252e-01
5.105194516181945801e+02,1.029000000000000000e+03,1.736365926407340832e-01,1.478345722575406529e-01,1.684067592594620244e-01,2.125319214969559889e-01
5.110218880176544189e+02,1.030000000000000000e+03,1.737910418910861843e-01,1.482470134196894329e-01,1.684067592594620244e-01,2.126727479385704112e-01
5.115256605148315430e+02,1.031000000000000000e+03,1.736723855903362645e-01,1.482303413691345717e-01,1.682576771071961630e-01,2.129949300705476778e-01
5.120377330780029297e+02,1.032000000000000000e+03,1.737517672708553951e-01,1.486505956302232034e-01,1.683502654890733918e-01,2.133363072180581299e-01
5.125591595172882080e+02,1.033000000000000000e+03,1.735122375499892067e-01,1.486366137502417861e-01,1.672385866941381583e-01,2.135310166470245630e-01
5.130719878673553467e+02,1.034000000000000000e+03,1.738759641616426654e-01,1.486366137502417861e-01,1.672385866941381583e-01,2.135310166470245630e-01
5.135726003646850586e+02,1.035000000000000000e+03,1.735856926149365598e-01,1.479888516306403501e-01,1.674185917476911367e-01,2.139128242627132692e-01
5.140773816108703613e+02,1.036000000000000000e+03,1.733991967796935096e-01,1.479623280498116589e-01,1.674185917476911367e-01,2.141509214891278712e-01
5.145819940567016602e+02,1.037000000000000000e+03,1.735994201802794068e-01,1.483960403568729824e-01,1.679986262429201682e-01,2.145692066864094971e-01
5.150806927680969238e+02,1.038000000000000000e+03,1.736415654766425010e-01,1.483718142590634836e-01,1.680978409655385086e-01,2.150010268434992822e-01
5.155876920223236084e+02,1.039000000000000000e+03,1.740132228325271257e-01,1.488121630020702579e-01,1.682203514000968625e-01,2.158161018847319368e-01
5.160973129272460938e+02,1.040000000000000000e+03,1.746487512624308458e-01,1.487902652299354922e-01,1.682203514000968625e-01,2.162694424901667745e-01
5.166014955043792725e+02,1.041000000000000000e+03,1.750428344683879478e-01,1.492372361940288716e-01,1.683305824190698963e-01,2.166622029867766308e-01
5.171079714298248291e+02,1.042000000000000000e+03,1.746072618800396103e-01,1.492174967194929702e-01,1.698551058249658241e-01,2.165530273650310145e-01
5.176079609394073486e+02,1.043000000000000000e+03,1.742430052815843733e-01,1.496722603019834952e-01,1.686417421124097316e-01,2.166260194567125041e-01
5.181078624725341797e+02,1.044000000000000000e+03,1.742168793603953991e-01,1.496545645310522477e-01,1.686417421124097316e-01,2.164700434083479952e-01
5.186286296844482422e+02,1.045000000000000000e+03,1.743459737950862620e-01,1.501142080177746141e-01,1.693975783758212006e-01,2.165621423149667324e-01
5.191351063251495361e+02,1.046000000000000000e+03,1.753519008601539531e-01,1.500983303889602549e-01,1.699759262687441930e-01,2.166745239800135225e-01
5.196416211128234863e+02,1.047000000000000000e+03,1.756564391623848809e-01,1.500205854599398203e-01,1.706680696365383831e-01,2.166586657704249463e-01
5.201423649787902832e+02,1.048000000000000000e+03,1.755645168424503910e-01,1.500066847245707380e-01,1.713924780678697524e-01,2.165062935246073739e-01
5.206564846038818359e+02,1.049000000000000000e+03,1.761833051961594898e-01,1.497187835575806425e-01,1.724079365986720125e-01,2.165062935246073739e-01
5.211573097705841064e+02,1.050000000000000000e+03,1.752506572345054747e-01,1.497187835575806425e-01,1.724914296271533032e-01,2.044448541133059849e-01
5.216536774635314941e+02,1.051000000000000000e+03,1.753954712176653552e-01,1.494589457547997602e-01,1.730848259828635660e-01,2.037130761914767163e-01
5.221657099723815918e+02,1.052000000000000000e+03,1.746340376382357895e-01,1.492413876825230135e-01,1.734525274251681737e-01,2.030036018439630718e-01
5.226731219291687012e+02,1.053000000000000000e+03,1.745656257409237411e-01,1.492325142668842475e-01,1.735172396152368512e-01,2.021744620122528646e-01
5.231779255867004395e+02,1.054000000000000000e+03,1.746068829999298244e-01,1.490460377164692374e-01,1.740156576094482044e-01,2.021744620122528646e-01
5.236776843070983887e+02,1.055000000000000000e+03,1.744250767071861830e-01,1.490388844836155469e-01,1.739208768334861710e-01,2.015086041110912551e-01
5.241733675003051758e+02,1.056000000000000000e+03,1.740998133290642402e-01,1.488834889863570043e-01,1.741389972290398602e-01,2.007290019437421857e-01
5.246689224243164062e+02,1.057000000000000000e+03,1.745449867299629920e-01,1.488777658697765238e-01,1.770535882678608841e-01,2.001051567555857669e-01
5.251683440208435059e+02,1.058000000000000000e+03,1.749034217738192898e-01,1.408584582713493794e-01,1.769440315576231160e-01,1.995041650208989603e-01
5.256780209541320801e+02,1.059000000000000000e+03,1.757389861844436130e-01,1.406650310959096650e-01,1.769440315576231160e-01,1.993742223335174257e-01
5.261859374046325684e+02,1.060000000000000000e+03,1.733129787178096515e-01,1.406618796000447258e-01,1.744906362764377383e-01,2.002956069385031512e-01
5.267070002555847168e+02,1.061000000000000000e+03,1.737379698805879558e-01,1.405038325757355655e-01,1.744906362764377383e-01,2.002956069385031512e-01
5.272027671337127686e+02,1.062000000000000000e+03,1.737796477296091324e-01,1.405019792593599492e-01,1.747169555899676097e-01,2.024370999143187966e-01
5.277141222953796387e+02,1.063000000000000000e+03,1.732996071359632906e-01,1.403785720986555074e-01,1.750483338421150448e-01,2.023563992900926645e-01
5.282096924781799316e+02,1.064000000000000000e+03,1.726948659338610192e-01,1.313215041400805916e-01,1.749744831826999802e-01,2.043052842795950175e-01
5.287102937698364258e+02,1.065000000000000000e+03,1.728158300146762638e-01,1.313215041400805916e-01,1.753260012747634433e-01,2.043052842795950175e-01
5.292138571739196777e+02,1.066000000000000000e+03,1.726533208634211392e-01,1.386966755634577997e-01,1.752633495119050311e-01,2.061442010965532368e-01
5.297181799411773682e+02,1.067000000000000000e+03,1.726365628496004390e-01,1.386966755634577997e-01,1.753431343323861580e-01,2.061442010965532368e-01
5.302200446128845215e+02,1.068000000000000000e+03,1.730588002463567532e-01,1.407366143654157353e-01,1.747163059901773452e-01,2.079706703936178569e-01
5.307201659679412842e+02,1.069000000000000000e+03,1.730114546221312999e-01,1.407366143654157353e-01,1.747163059901773452e-01,2.079706703936178569e-01
5.312206525802612305e+02,1.070000000000000000e+03,1.743390923003378945e-01,1.403916664366280931e-01,1.749330412764964759e-01,2.100295356678240355e-01
5.317321553230285645e+02,1.071000000000000000e+03,1.746098723779830608e-01,1.400789631096297227e-01,1.750274973231702724e-01,2.098229334181340444e-01
5.322371532917022705e+02,1.072000000000000000e+03,1.738848566719681243e-01,1.400789631096297227e-01,1.753567536051417741e-01,2.055045768311892784e-01
5.327384004592895508e+02,1.073000000000000000e+03,1.737444616155216781e-01,1.397991176346752573e-01,1.753567536051417741e-01,2.053003345032824445e-01
5.332332425117492676e+02,1.074000000000000000e+03,1.742165542743411843e-01,1.397991176346752573e-01,1.749047364884735445e-01,2.073865500253825600e-01
5.337315547466278076e+02,1.075000000000000000e+03,1.742558737187143159e-01,1.395502771385752072e-01,1.749642113109665387e-01,2.073865500253825600e-01
5.342279484272003174e+02,1.076000000000000000e+03,1.747170327826134684e-01,1.393383773512185675e-01,1.745867954671053990e-01,2.083831397539551711e-01
5.347219944000244141e+02,1.077000000000000000e+03,1.742708329457271499e-01,1.382537115599155597e-01,1.745867954671053990e-01,2.083831397539551711e-01
