time_s,round,mean,p10,p50,p90
9.620189459323883057e+02,1.944000000000000000e+03,9.378749999999999432e+01,8.739600000000000080e+01,9.523500000000001364e+01,9.777700000000000102e+01
9.624964418411254883e+02,1.945000000000000000e+03,9.354099999999999682e+01,8.678700000000000614e+01,9.525000000000000000e+01,9.754800000000000182e+01
9.629650800228118896e+02,1.946000000000000000e+03,9.379099999999998261e+01,8.737400000000000944e+01,9.548499999999998522e+01,9.715499999999998693e+01
9.634375915527343750e+02,1.947000000000000000e+03,9.401000000000000512e+01,8.933000000000001251e+01,9.596000000000000796e+01,9.766799999999999216e+01
9.639088137149810791e+02,1.948000000000000000e+03,9.374400000000001398e+01,8.930700000000000216e+01,9.571500000000000341e+01,9.767499999999999716e+01
9.644044153690338135e+02,1.949000000000000000e+03,9.367300000000001603e+01,8.774200000000000443e+01,9.559499999999999886e+01,9.768699999999999761e+01
9.648796098232269287e+02,1.950000000000000000e+03,9.376699999999996749e+01,8.789900000000000091e+01,9.547499999999999432e+01,9.739200000000001012e+01
9.653669183254241943e+02,1.951000000000000000e+03,9.369000000000001194e+01,8.911599999999999966e+01,9.535499999999998977e+01,9.754999999999999716e+01
9.658422667980194092e+02,1.952000000000000000e+03,9.366200000000000614e+01,8.926200000000000045e+01,9.556499999999999773e+01,9.719100000000000250e+01
9.663498120307922363e+02,1.953000000000000000e+03,9.367350000000000421e+01,8.891999999999998749e+01,9.584000000000000341e+01,9.776099999999999568e+01
9.668264324665069580e+02,1.954000000000000000e+03,9.336499999999999488e+01,8.646900000000000830e+01,9.534000000000000341e+01,9.766800000000000637e+01
9.672967374324798584e+02,1.955000000000000000e+03,9.393649999999999523e+01,8.920100000000000762e+01,9.562000000000000455e+01,9.777100000000000080e+01
9.677731039524078369e+02,1.956000000000000000e+03,9.340699999999999648e+01,8.734300000000000352e+01,9.555500000000000682e+01,9.732800000000000296e+01
9.682532651424407959e+02,1.957000000000000000e+03,9.347849999999999682e+01,8.821899999999999409e+01,9.588499999999999091e+01,9.706600000000000250e+01
9.687372815608978271e+02,1.958000000000000000e+03,9.345400000000002194e+01,8.821700000000001296e+01,9.580500000000000682e+01,9.707300000000000750e+01
9.692279682159423828e+02,1.959000000000000000e+03,9.353399999999999181e+01,8.822499999999999432e+01,9.548000000000000398e+01,9.760399999999999920e+01
9.697233288288116455e+02,1.960000000000000000e+03,9.372950000000000159e+01,8.864799999999999613e+01,9.567500000000001137e+01,9.704200000000000159e+01
9.701987645626068115e+02,1.961000000000000000e+03,9.380500000000000682e+01,8.785499999999998977e+01,9.602000000000001023e+01,9.771699999999999875e+01
9.706851875782012939e+02,1.962000000000000000e+03,9.366749999999998977e+01,8.717700000000000671e+01,9.587000000000000455e+01,9.759300000000000352e+01
9.711645071506500244e+02,1.963000000000000000e+03,9.387350000000000705e+01,8.773300000000000409e+01,9.571999999999999886e+01,9.782600000000000762e+01
9.716380927562713623e+02,1.964000000000000000e+03,9.406449999999999534e+01,8.909799999999999898e+01,9.582999999999999829e+01,9.790399999999999636e+01
9.721116006374359131e+02,1.965000000000000000e+03,9.410999999999998522e+01,8.886599999999998545e+01,9.618500000000000227e+01,9.782200000000000273e+01
9.725947542190551758e+02,1.966000000000000000e+03,9.384700000000000841e+01,8.886299999999999955e+01,9.584999999999999432e+01,9.704200000000000159e+01
9.730716321468353271e+02,1.967000000000000000e+03,9.387400000000000944e+01,8.823799999999999955e+01,9.618000000000000682e+01,9.725800000000000978e+01
9.735510368347167969e+02,1.968000000000000000e+03,9.386800000000000921e+01,8.816200000000000614e+01,9.603000000000000114e+01,9.727400000000000091e+01
9.740338175296783447e+02,1.969000000000000000e+03,9.380950000000001410e+01,8.809199999999999875e+01,9.581000000000000227e+01,9.773499999999999943e+01
9.745103735923767090e+02,1.970000000000000000e+03,9.376600000000001955e+01,8.840800000000000125e+01,9.614000000000000057e+01,9.713599999999999568e+01
9.750033667087554932e+02,1.971000000000000000e+03,9.368199999999998795e+01,8.886899999999999977e+01,9.578999999999999204e+01,9.696399999999999864e+01
9.754899973869323730e+02,1.972000000000000000e+03,9.363100000000000023e+01,8.825700000000000500e+01,9.569500000000000739e+01,9.733200000000000784e+01
9.759842071533203125e+02,1.973000000000000000e+03,9.366799999999999216e+01,8.899599999999999511e+01,9.573499999999999943e+01,9.780400000000000205e+01
9.764638822078704834e+02,1.974000000000000000e+03,9.376249999999998863e+01,8.937999999999999545e+01,9.592500000000001137e+01,9.738100000000000023e+01
9.769309556484222412e+02,1.975000000000000000e+03,9.396299999999999386e+01,8.969700000000000273e+01,9.605500000000000682e+01,9.741400000000000148e+01
9.773964984416961670e+02,1.976000000000000000e+03,9.386250000000001137e+01,8.959900000000000375e+01,9.615500000000000114e+01,9.739300000000000068e+01
9.778835492134094238e+02,1.977000000000000000e+03,9.372349999999998715e+01,8.872899999999999920e+01,9.576500000000000057e+01,9.775700000000000500e+01
9.783524281978607178e+02,1.978000000000000000e+03,9.371149999999998670e+01,8.940500000000000114e+01,9.534499999999999886e+01,9.783599999999999852e+01
9.788274576663970947e+02,1.979000000000000000e+03,9.374300000000000921e+01,8.885899999999999466e+01,9.580500000000000682e+01,9.776300000000000523e+01
9.792962911128997803e+02,1.980000000000000000e+03,9.373650000000000659e+01,8.826600000000000534e+01,9.556999999999999318e+01,9.773399999999999466e+01
9.797927846908569336e+02,1.981000000000000000e+03,9.385300000000002285e+01,8.881600000000000250e+01,9.554000000000000625e+01,9.789999999999999147e+01
9.802778022289276123e+02,1.982000000000000000e+03,9.377249999999999375e+01,8.917499999999999716e+01,9.491999999999998749e+01,9.760199999999998965e+01
9.807453267574310303e+02,1.983000000000000000e+03,9.363050000000001205e+01,8.889999999999999147e+01,9.539000000000000057e+01,9.703000000000000114e+01
9.812217328548431396e+02,1.984000000000000000e+03,9.359800000000001319e+01,8.807399999999999807e+01,9.583500000000000796e+01,9.764399999999999125e+01
9.816954262256622314e+02,1.985000000000000000e+03,9.378800000000001091e+01,8.876000000000000512e+01,9.568999999999999773e+01,9.742100000000000648e+01
9.821555843353271484e+02,1.986000000000000000e+03,9.374500000000000455e+01,8.937300000000000466e+01,9.552500000000000568e+01,9.752500000000000568e+01
9.826288917064666748e+02,1.987000000000000000e+03,9.370349999999999113e+01,8.854200000000000159e+01,9.535500000000000398e+01,9.777499999999999147e+01
9.831138687133789062e+02,1.988000000000000000e+03,9.397999999999998977e+01,8.932699999999999818e+01,9.618500000000000227e+01,9.735999999999999943e+01
9.835852797031402588e+02,1.989000000000000000e+03,9.372150000000000603e+01,8.857699999999999818e+01,9.574000000000000909e+01,9.726200000000000045e+01
9.840599045753479004e+02,1.990000000000000000e+03,9.359999999999999432e+01,8.829299999999999216e+01,9.580500000000000682e+01,9.679300000000000637e+01
9.845364801883697510e+02,1.991000000000000000e+03,9.442799999999998306e+01,8.851400000000001000e+01,9.628000000000000114e+01,9.738100000000000023e+01
9.850061662197113037e+02,1.992000000000000000e+03,9.462749999999998352e+01,8.969600000000001216e+01,9.608000000000001251e+01,9.754100000000001103e+01
9.854837534427642822e+02,1.993000000000000000e+03,9.426700000000001012e+01,8.879900000000000659e+01,9.563500000000000512e+01,9.761099999999999000e+01
9.859546129703521729e+02,1.994000000000000000e+03,9.440999999999999659e+01,8.911699999999999022e+01,9.518999999999999773e+01,9.774999999999998579e+01
9.864256403446197510e+02,1.995000000000000000e+03,9.466049999999998477e+01,8.957699999999999818e+01,9.556999999999999318e+01,9.779899999999999238e+01
9.869151051044464111e+02,1.996000000000000000e+03,9.450249999999999773e+01,8.902400000000000091e+01,9.573499999999999943e+01,9.765399999999999636e+01
9.873807904720306396e+02,1.997000000000000000e+03,9.470600000000000307e+01,8.931600000000000250e+01,9.603999999999999204e+01,9.744799999999999329e+01
9.878677546977996826e+02,1.998000000000000000e+03,9.445900000000003160e+01,8.907300000000000750e+01,9.581499999999999773e+01,9.777100000000000080e+01
9.883467776775360107e+02,1.999000000000000000e+03,9.471099999999998431e+01,8.935000000000000853e+01,9.609000000000000341e+01,9.732399999999999807e+01
9.888169524669647217e+02,2.000000000000000000e+03,9.453199999999999648e+01,8.854899999999999238e+01,9.593500000000000227e+01,9.774099999999998545e+01
9.893098683357238770e+02,2.001000000000000000e+03,9.462799999999998590e+01,8.893400000000001171e+01,9.637000000000000455e+01,9.758100000000000307e+01
9.897719843387603760e+02,2.002000000000000000e+03,9.447549999999998249e+01,8.935599999999999454e+01,9.603999999999999204e+01,9.737600000000000477e+01
9.902445595264434814e+02,2.003000000000000000e+03,9.472849999999998261e+01,8.997499999999999432e+01,9.576999999999999602e+01,9.761400000000000432e+01
9.907121484279632568e+02,2.004000000000000000e+03,9.460099999999998488e+01,8.879599999999999227e+01,9.612500000000000000e+01,9.757800000000000296e+01
9.912052233219146729e+02,2.005000000000000000e+03,9.460049999999999670e+01,8.945199999999999818e+01,9.618000000000000682e+01,9.737399999999999523e+01
9.917072730064392090e+02,2.006000000000000000e+03,9.437700000000000955e+01,8.798700000000000898e+01,9.615999999999999659e+01,9.746399999999999864e+01
9.921837577819824219e+02,2.007000000000000000e+03,9.440250000000000341e+01,8.835800000000000409e+01,9.592000000000000171e+01,9.758000000000001251e+01
9.926712172031402588e+02,2.008000000000000000e+03,9.409499999999999886e+01,8.745199999999999818e+01,9.570999999999999375e+01,9.728100000000000591e+01
9.931534891128540039e+02,2.009000000000000000e+03,9.425199999999999534e+01,8.788600000000000989e+01,9.606999999999999318e+01,9.734699999999999420e+01
9.936233921051025391e+02,2.010000000000000000e+03,9.413400000000001455e+01,8.737199999999999989e+01,9.599000000000000909e+01,9.744100000000000250e+01
9.940893471240997314e+02,2.011000000000000000e+03,9.395450000000001012e+01,8.661699999999999022e+01,9.609000000000000341e+01,9.761899999999999977e+01
9.945782878398895264e+02,2.012000000000000000e+03,9.401900000000000546e+01,8.624999999999998579e+01,9.596999999999999886e+01,9.762499999999998579e+01
9.950741434097290039e+02,2.013000000000000000e+03,9.425050000000003081e+01,8.705600000000001160e+01,9.628499999999999659e+01,9.750199999999999534e+01
9.955708184242248535e+02,2.014000000000000000e+03,9.418149999999998556e+01,8.762999999999999545e+01,9.565999999999999659e+01,9.744900000000001228e+01
9.960638775825500488e+02,2.015000000000000000e+03,9.436899999999999977e+01,8.769100000000000250e+01,9.626000000000000512e+01,9.752899999999999636e+01
9.965595047473907471e+02,2.016000000000000000e+03,9.439699999999999136e+01,8.831300000000000239e+01,9.618500000000000227e+01,9.766199999999999193e+01
9.970591740608215332e+02,2.017000000000000000e+03,9.442400000000000659e+01,8.864699999999999136e+01,9.627500000000000568e+01,9.784300000000000352e+01
9.975452430248260498e+02,2.018000000000000000e+03,9.450450000000002149e+01,8.932200000000000273e+01,9.621500000000000341e+01,9.747299999999999898e+01
9.980326790809631348e+02,2.019000000000000000e+03,9.455249999999998067e+01,8.947899999999999920e+01,9.593500000000000227e+01,9.736899999999999977e+01
9.985059242248535156e+02,2.020000000000000000e+03,9.451900000000000546e+01,8.932299999999999329e+01,9.554999999999999716e+01,9.765200000000000102e+01
9.990063269138336182e+02,2.021000000000000000e+03,9.440149999999997021e+01,9.007200000000000273e+01,9.600499999999999545e+01,9.712000000000000455e+01
9.994895622730255127e+02,2.022000000000000000e+03,9.466299999999998249e+01,8.979899999999999238e+01,9.625999999999999091e+01,9.763200000000000500e+01
9.999576852321624756e+02,2.023000000000000000e+03,9.467099999999999227e+01,8.911400000000000432e+01,9.596000000000000796e+01,9.764199999999999591e+01
1.000424567461013794e+03,2.024000000000000000e+03,9.468800000000001660e+01,8.912999999999999545e+01,9.627000000000001023e+01,9.781100000000000705e+01
1.000896216154098511e+03,2.025000000000000000e+03,9.453200000000001069e+01,8.885300000000000864e+01,9.609999999999999432e+01,9.779099999999999682e+01
1.001382593393325806e+03,2.026000000000000000e+03,9.464950000000000330e+01,8.906000000000000227e+01,9.606499999999999773e+01,9.774600000000000932e+01
1.001870685338973999e+03,2.027000000000000000e+03,9.446849999999997749e+01,8.780299999999999727e+01,9.619999999999998863e+01,9.756099999999999284e+01
1.002342971086502075e+03,2.028000000000000000e+03,9.467000000000001592e+01,8.781199999999999761e+01,9.639500000000001023e+01,9.786700000000000443e+01
1.002815929174423218e+03,2.029000000000000000e+03,9.461050000000000182e+01,8.753199999999999648e+01,9.631499999999999773e+01,9.743500000000000227e+01
1.003300649404525757e+03,2.030000000000000000e+03,9.438549999999999329e+01,8.804099999999999682e+01,9.589000000000000057e+01,9.766600000000001103e+01
1.003810918331146240e+03,2.031000000000000000e+03,9.446750000000000114e+01,8.846500000000000341e+01,9.595000000000000284e+01,9.775200000000000955e+01
1.004309004068374634e+03,2.032000000000000000e+03,9.430249999999999488e+01,8.826900000000000546e+01,9.611500000000000909e+01,9.737500000000001421e+01
1.004797487497329712e+03,2.033000000000000000e+03,9.456500000000001194e+01,9.070699999999999363e+01,9.621500000000000341e+01,9.748399999999999466e+01
1.005279928445816040e+03,2.034000000000000000e+03,9.465449999999999875e+01,9.059600000000000364e+01,9.620000000000000284e+01,9.760599999999999454e+01
1.005765660762786865e+03,2.035000000000000000e+03,9.450999999999999091e+01,8.888300000000000978e+01,9.592499999999999716e+01,9.749799999999999045e+01
1.006250912904739380e+03,2.036000000000000000e+03,9.471750000000000114e+01,8.875000000000000000e+01,9.655500000000000682e+01,9.765200000000000102e+01
1.006736369848251343e+03,2.037000000000000000e+03,9.436999999999999034e+01,8.834499999999999886e+01,9.645000000000000284e+01,9.770499999999999829e+01
1.007213411569595337e+03,2.038000000000000000e+03,9.451999999999998181e+01,8.872799999999999443e+01,9.680000000000001137e+01,9.730300000000001148e+01
1.007687347650527954e+03,2.039000000000000000e+03,9.448550000000000182e+01,8.785200000000000387e+01,9.646999999999999886e+01,9.749900000000000944e+01
1.008166693925857544e+03,2.040000000000000000e+03,9.457399999999998386e+01,8.845699999999999363e+01,9.644499999999999318e+01,9.753900000000000148e+01
1.008653791666030884e+03,2.041000000000000000e+03,9.448049999999997794e+01,8.808400000000000318e+01,9.610999999999999943e+01,9.784600000000000364e+01
1.009140727519989014e+03,2.042000000000000000e+03,9.442599999999998772e+01,8.813100000000000023e+01,9.586499999999999488e+01,9.767600000000000193e+01
1.009620621442794800e+03,2.043000000000000000e+03,9.448049999999999216e+01,8.822200000000000841e+01,9.630000000000001137e+01,9.744899999999999807e+01
1.010110629320144653e+03,2.044000000000000000e+03,9.485599999999999454e+01,9.101200000000000045e+01,9.635999999999999943e+01,9.785100000000001330e+01
1.010583351850509644e+03,2.045000000000000000e+03,9.471950000000001069e+01,9.164300000000001489e+01,9.625499999999999545e+01,9.777100000000000080e+01
1.011059154748916626e+03,2.046000000000000000e+03,9.479900000000000659e+01,9.137399999999999523e+01,9.642499999999999716e+01,9.752200000000000557e+01
1.011528158903121948e+03,2.047000000000000000e+03,9.472649999999998727e+01,9.038599999999999568e+01,9.654000000000000625e+01,9.738100000000000023e+01
1.012028565645217896e+03,2.048000000000000000e+03,9.471750000000000114e+01,9.138199999999999079e+01,9.618000000000000682e+01,9.767399999999999238e+01
1.012514343976974487e+03,2.049000000000000000e+03,9.462899999999997647e+01,9.095799999999999841e+01,9.653999999999999204e+01,9.738600000000000989e+01
1.012980183124542236e+03,2.050000000000000000e+03,9.473500000000001364e+01,9.078200000000001069e+01,9.640500000000000114e+01,9.739799999999999613e+01
1.013457768201828003e+03,2.051000000000000000e+03,9.485549999999999216e+01,9.126200000000000045e+01,9.638499999999999091e+01,9.770499999999999829e+01
1.013930166244506836e+03,2.052000000000000000e+03,9.473299999999997567e+01,9.114499999999999602e+01,9.629500000000000171e+01,9.763299999999999557e+01
1.014401273488998413e+03,2.053000000000000000e+03,9.481749999999999545e+01,9.137800000000000011e+01,9.628999999999999204e+01,9.765000000000000568e+01
1.014888127088546753e+03,2.054000000000000000e+03,9.469800000000002171e+01,9.154500000000000171e+01,9.585499999999998977e+01,9.733100000000001728e+01
1.015383613348007202e+03,2.055000000000000000e+03,9.479149999999998499e+01,9.269800000000000750e+01,9.595000000000000284e+01,9.756199999999999761e+01
1.015859390497207642e+03,2.056000000000000000e+03,9.473250000000000171e+01,9.259300000000001774e+01,9.566499999999999204e+01,9.746000000000000796e+01
1.016349958181381226e+03,2.057000000000000000e+03,9.472499999999999432e+01,9.147100000000000364e+01,9.580000000000001137e+01,9.773199999999998511e+01
1.016831217527389526e+03,2.058000000000000000e+03,9.468550000000000466e+01,9.214500000000001023e+01,9.556499999999999773e+01,9.769000000000001194e+01
1.017304107427597046e+03,2.059000000000000000e+03,9.470450000000001012e+01,9.194799999999999329e+01,9.606999999999999318e+01,9.773300000000000409e+01
1.017780080318450928e+03,2.060000000000000000e+03,9.458999999999998920e+01,9.158199999999999363e+01,9.585999999999999943e+01,9.744899999999999807e+01
1.018260488271713257e+03,2.061000000000000000e+03,9.459950000000000614e+01,9.159399999999999409e+01,9.596500000000000341e+01,9.759900000000000375e+01
1.018742113828659058e+03,2.062000000000000000e+03,9.447999999999998977e+01,9.151099999999999568e+01,9.590500000000000114e+01,9.739200000000001012e+01
1.019235285043716431e+03,2.063000000000000000e+03,9.442199999999999704e+01,8.981200000000001182e+01,9.628000000000000114e+01,9.721300000000000807e+01
1.019723073244094849e+03,2.064000000000000000e+03,9.460450000000000159e+01,9.059799999999999898e+01,9.621500000000000341e+01,9.739600000000000080e+01
1.020237454414367676e+03,2.065000000000000000e+03,9.461650000000003047e+01,9.126300000000000523e+01,9.620499999999999829e+01,9.734600000000000364e+01
1.020729129076004028e+03,2.066000000000000000e+03,9.457450000000000045e+01,9.017100000000000648e+01,9.606999999999999318e+01,9.731399999999999295e+01
1.021231161355972290e+03,2.067000000000000000e+03,9.459300000000000352e+01,9.108199999999999363e+01,9.596000000000000796e+01,9.773299999999998988e+01
1.021719307184219360e+03,2.068000000000000000e+03,9.439549999999998420e+01,8.970000000000000284e+01,9.595500000000001251e+01,9.741100000000000136e+01
1.022202796697616577e+03,2.069000000000000000e+03,9.433599999999998431e+01,8.942000000000000171e+01,9.619999999999998863e+01,9.777199999999999136e+01
1.022702197313308716e+03,2.070000000000000000e+03,9.435999999999999943e+01,9.044400000000000261e+01,9.642499999999999716e+01,9.748999999999999488e+01
1.023192307710647583e+03,2.071000000000000000e+03,9.433050000000000068e+01,8.807699999999999818e+01,9.655500000000000682e+01,9.749299999999999500e+01
1.023689068555831909e+03,2.072000000000000000e+03,9.473000000000001819e+01,9.057699999999999818e+01,9.662999999999999545e+01,9.765100000000001046e+01
1.024162286520004272e+03,2.073000000000000000e+03,9.446950000000001069e+01,8.926200000000001467e+01,9.653000000000000114e+01,9.762299999999999045e+01
1.024645071744918823e+03,2.074000000000000000e+03,9.451949999999999363e+01,8.882099999999999795e+01,9.668999999999999773e+01,9.771500000000000341e+01
1.025129645109176636e+03,2.075000000000000000e+03,9.450700000000000500e+01,9.036900000000001398e+01,9.631000000000000227e+01,9.754900000000000659e+01
1.025598405361175537e+03,2.076000000000000000e+03,9.430949999999999989e+01,8.746199999999998909e+01,9.656000000000000227e+01,9.754400000000001114e+01
1.026089051961898804e+03,2.077000000000000000e+03,9.406249999999998579e+01,8.939100000000000534e+01,9.631499999999999773e+01,9.734700000000000841e+01
1.026600817680358887e+03,2.078000000000000000e+03,9.419000000000001194e+01,8.967699999999999250e+01,9.609999999999999432e+01,9.759399999999999409e+01
1.027067951917648315e+03,2.079000000000000000e+03,9.434550000000001546e+01,8.925200000000000955e+01,9.643500000000000227e+01,9.753599999999998715e+01
1.027542295694351196e+03,2.080000000000000000e+03,9.407500000000000284e+01,8.730500000000000682e+01,9.663999999999998636e+01,9.780100000000000193e+01
1.028017554521560669e+03,2.081000000000000000e+03,9.413299999999999557e+01,8.793500000000000227e+01,9.625000000000000000e+01,9.753699999999999193e+01
1.028521584749221802e+03,2.082000000000000000e+03,9.406350000000000477e+01,8.681000000000001648e+01,9.635500000000000398e+01,9.759300000000000352e+01
1.029019364595413208e+03,2.083000000000000000e+03,9.390999999999999659e+01,8.359400000000000830e+01,9.676500000000000057e+01,9.752700000000000102e+01
1.029502499818801880e+03,2.084000000000000000e+03,9.381899999999998840e+01,8.507599999999999341e+01,9.621000000000000796e+01,9.750300000000000011e+01
1.029991977214813232e+03,2.085000000000000000e+03,9.384650000000000603e+01,8.495400000000000773e+01,9.619499999999999318e+01,9.746300000000000807e+01
1.030481855630874634e+03,2.086000000000000000e+03,9.395799999999999841e+01,8.409199999999999875e+01,9.634000000000000341e+01,9.740000000000000568e+01
1.030963124036788940e+03,2.087000000000000000e+03,9.391850000000000875e+01,8.517600000000000193e+01,9.604500000000000171e+01,9.755899999999999750e+01
1.031445113420486450e+03,2.088000000000000000e+03,9.358199999999996521e+01,8.364199999999999591e+01,9.616499999999999204e+01,9.749200000000000443e+01
1.031923228025436401e+03,2.089000000000000000e+03,9.375749999999999318e+01,8.502400000000000091e+01,9.643000000000000682e+01,9.766899999999999693e+01
1.032405011415481567e+03,2.090000000000000000e+03,9.386849999999999739e+01,8.371300000000000807e+01,9.659499999999999886e+01,9.751599999999999113e+01
1.032902666330337524e+03,2.091000000000000000e+03,9.368099999999999739e+01,8.102500000000000568e+01,9.625999999999999091e+01,9.756799999999999784e+01
1.033405624628067017e+03,2.092000000000000000e+03,9.362699999999999534e+01,8.396700000000001296e+01,9.632500000000000284e+01,9.760699999999999932e+01
1.033905049085617065e+03,2.093000000000000000e+03,9.343250000000001876e+01,8.185699999999999932e+01,9.610999999999999943e+01,9.775100000000000477e+01
1.034393864870071411e+03,2.094000000000000000e+03,9.337450000000001182e+01,8.153100000000000591e+01,9.644999999999998863e+01,9.752999999999998693e+01
1.034866638422012329e+03,2.095000000000000000e+03,9.337800000000000011e+01,8.257299999999999329e+01,9.568000000000000682e+01,9.753499999999999659e+01
1.035335179805755615e+03,2.096000000000000000e+03,9.340650000000002251e+01,8.220900000000000318e+01,9.600000000000000000e+01,9.748100000000000875e+01
1.035820881128311157e+03,2.097000000000000000e+03,9.349649999999999750e+01,8.200400000000000489e+01,9.597499999999999432e+01,9.753700000000000614e+01
1.036311920881271362e+03,2.098000000000000000e+03,9.324200000000000443e+01,8.079999999999999716e+01,9.618999999999999773e+01,9.748300000000000409e+01
1.036798255205154419e+03,2.099000000000000000e+03,9.325749999999999318e+01,8.219899999999999807e+01,9.623499999999999943e+01,9.739900000000000091e+01
1.037276811361312866e+03,2.100000000000000000e+03,9.353150000000000830e+01,8.159700000000000841e+01,9.612999999999999545e+01,9.775100000000000477e+01
1.037756761312484741e+03,2.101000000000000000e+03,9.324699999999998568e+01,8.191700000000000159e+01,9.591499999999999204e+01,9.738200000000001921e+01
1.038225976228713989e+03,2.102000000000000000e+03,9.311299999999998533e+01,8.225600000000000023e+01,9.568999999999999773e+01,9.754500000000000171e+01
1.038700768947601318e+03,2.103000000000000000e+03,9.347400000000001796e+01,8.239900000000000091e+01,9.611499999999999488e+01,9.766899999999999693e+01
1.039200208902359009e+03,2.104000000000000000e+03,9.353349999999998943e+01,8.284800000000001319e+01,9.596500000000000341e+01,9.762899999999999068e+01
1.039694266080856323e+03,2.105000000000000000e+03,9.356649999999999068e+01,8.369600000000001216e+01,9.636499999999999488e+01,9.752400000000000091e+01
1.040177105188369751e+03,2.106000000000000000e+03,9.337750000000001194e+01,8.176300000000000523e+01,9.612999999999999545e+01,9.758200000000000784e+01
1.040662037372589111e+03,2.107000000000000000e+03,9.321700000000001296e+01,8.306699999999999307e+01,9.609000000000000341e+01,9.773199999999998511e+01
1.041157768011093140e+03,2.108000000000000000e+03,9.366199999999999193e+01,8.410599999999999454e+01,9.618999999999999773e+01,9.760299999999999443e+01
1.041624329805374146e+03,2.109000000000000000e+03,9.348900000000000432e+01,8.169299999999999784e+01,9.645499999999999829e+01,9.778499999999999659e+01
1.042095809221267700e+03,2.110000000000000000e+03,9.322350000000001558e+01,8.181199999999999761e+01,9.567999999999999261e+01,9.764199999999999591e+01
1.042572340726852417e+03,2.111000000000000000e+03,9.324249999999999261e+01,8.206500000000001194e+01,9.617000000000000171e+01,9.771399999999999864e+01
1.043053353071212769e+03,2.112000000000000000e+03,9.331850000000000023e+01,8.198600000000000421e+01,9.604500000000000171e+01,9.771099999999999852e+01
1.043542021512985229e+03,2.113000000000000000e+03,9.312149999999999750e+01,8.203199999999999648e+01,9.615000000000000568e+01,9.760999999999999943e+01
1.044027598142623901e+03,2.114000000000000000e+03,9.322100000000001785e+01,8.277400000000000091e+01,9.599500000000000455e+01,9.770199999999999818e+01
1.044507419824600220e+03,2.115000000000000000e+03,9.319549999999998136e+01,8.237300000000000466e+01,9.598999999999999488e+01,9.756000000000000227e+01
1.045002012491226196e+03,2.116000000000000000e+03,9.299600000000000932e+01,8.232399999999998386e+01,9.600499999999999545e+01,9.742100000000000648e+01
1.045486818790435791e+03,2.117000000000000000e+03,9.291699999999998738e+01,8.209699999999999420e+01,9.571500000000000341e+01,9.751399999999999579e+01
1.045965608835220337e+03,2.118000000000000000e+03,9.282500000000001705e+01,8.203400000000000603e+01,9.557500000000000284e+01,9.750900000000000034e+01
1.046443801641464233e+03,2.119000000000000000e+03,9.282999999999998408e+01,8.063899999999999579e+01,9.531000000000000227e+01,9.706600000000000250e+01
1.046917272329330444e+03,2.120000000000000000e+03,9.266349999999999909e+01,8.103000000000000114e+01,9.590000000000000568e+01,9.717600000000001614e+01
1.047390458345413208e+03,2.121000000000000000e+03,9.274299999999999500e+01,8.094700000000000273e+01,9.550499999999999545e+01,9.745499999999999829e+01
1.047884902715682983e+03,2.122000000000000000e+03,9.257200000000001694e+01,8.094499999999999318e+01,9.575499999999999545e+01,9.717600000000000193e+01
1.048369079828262329e+03,2.123000000000000000e+03,9.270600000000001728e+01,8.006400000000000716e+01,9.535500000000000398e+01,9.732600000000000762e+01
1.048850830793380737e+03,2.124000000000000000e+03,9.277550000000000807e+01,8.095500000000001251e+01,9.536500000000000909e+01,9.745100000000000762e+01
1.049337098836898804e+03,2.125000000000000000e+03,9.282349999999999568e+01,8.202499999999999147e+01,9.602000000000001023e+01,9.706699999999999307e+01
1.049830524682998657e+03,2.126000000000000000e+03,9.304349999999999454e+01,8.153300000000000125e+01,9.609999999999999432e+01,9.734399999999999409e+01
1.050318572998046875e+03,2.127000000000000000e+03,9.288900000000002422e+01,8.191200000000000614e+01,9.543500000000000227e+01,9.720000000000000284e+01
1.050831956148147583e+03,2.128000000000000000e+03,9.277849999999999397e+01,8.103700000000000614e+01,9.562999999999999545e+01,9.711400000000000432e+01
1.051312985658645630e+03,2.129000000000000000e+03,9.317199999999999704e+01,8.147900000000001342e+01,9.587500000000000000e+01,9.726000000000000512e+01
1.051811528444290161e+03,2.130000000000000000e+03,9.289000000000001478e+01,8.154699999999999704e+01,9.607999999999999829e+01,9.736199999999999477e+01
1.052305053949356079e+03,2.131000000000000000e+03,9.285699999999999932e+01,7.945900000000000318e+01,9.614000000000000057e+01,9.739900000000000091e+01
1.052790494680404663e+03,2.132000000000000000e+03,9.291749999999998977e+01,8.143800000000000239e+01,9.581999999999999318e+01,9.745999999999999375e+01
1.053281862974166870e+03,2.133000000000000000e+03,9.270949999999999136e+01,8.167300000000000182e+01,9.588499999999999091e+01,9.749800000000000466e+01
1.053769913434982300e+03,2.134000000000000000e+03,9.273749999999999716e+01,8.163299999999999557e+01,9.574500000000000455e+01,9.729299999999999216e+01
1.054248354673385620e+03,2.135000000000000000e+03,9.263250000000000739e+01,8.191299999999999670e+01,9.518500000000000227e+01,9.745300000000000296e+01
1.054745614767074585e+03,2.136000000000000000e+03,9.283500000000000796e+01,8.144799999999999329e+01,9.581999999999999318e+01,9.744500000000000739e+01
1.055231936693191528e+03,2.137000000000000000e+03,9.266450000000000387e+01,8.198699999999999477e+01,9.590999999999999659e+01,9.723299999999998988e+01
