time_s,round,mean,p10,p50,p90
9.589404127597808838e+02,1.587000000000000000e+03,9.785499999999998977e+01,9.696299999999999386e+01,9.805500000000000682e+01,9.836299999999999955e+01
9.595414350032806396e+02,1.588000000000000000e+03,9.730750000000000455e+01,9.682000000000000739e+01,9.790999999999999659e+01,9.818500000000000227e+01
9.601691238880157471e+02,1.589000000000000000e+03,9.787899999999999068e+01,9.733200000000000784e+01,9.797999999999998977e+01,9.829200000000000159e+01
9.607648603916168213e+02,1.590000000000000000e+03,9.765049999999999386e+01,9.657899999999999352e+01,9.803499999999999659e+01,9.836599999999999966e+01
9.613624005317687988e+02,1.591000000000000000e+03,9.778900000000001569e+01,9.700600000000000023e+01,9.793999999999999773e+01,9.836700000000000443e+01
9.620001847743988037e+02,1.592000000000000000e+03,9.745550000000000068e+01,9.651399999999999579e+01,9.764500000000001023e+01,9.836499999999999488e+01
9.626146442890167236e+02,1.593000000000000000e+03,9.769249999999999545e+01,9.664199999999999591e+01,9.793999999999999773e+01,9.835000000000000853e+01
9.631976630687713623e+02,1.594000000000000000e+03,9.791899999999999693e+01,9.732000000000000739e+01,9.809499999999999886e+01,9.836400000000000432e+01
9.638193032741546631e+02,1.595000000000000000e+03,9.773150000000001114e+01,9.637999999999999545e+01,9.814000000000000057e+01,9.838299999999999557e+01
9.644190208911895752e+02,1.596000000000000000e+03,9.758700000000001751e+01,9.633700000000000330e+01,9.801999999999999602e+01,9.832299999999999329e+01
9.650029709339141846e+02,1.597000000000000000e+03,9.722399999999998954e+01,9.578100000000000591e+01,9.762000000000000455e+01,9.830400000000000205e+01
9.656085374355316162e+02,1.598000000000000000e+03,9.767150000000000887e+01,9.680200000000000671e+01,9.792000000000000171e+01,9.817799999999999727e+01
9.662093532085418701e+02,1.599000000000000000e+03,9.781900000000000261e+01,9.732100000000001216e+01,9.791999999999998749e+01,9.831700000000000728e+01
9.668163814544677734e+02,1.600000000000000000e+03,9.758700000000001751e+01,9.692799999999999727e+01,9.775000000000000000e+01,9.824400000000001398e+01
9.674145233631134033e+02,1.601000000000000000e+03,9.734650000000000603e+01,9.656000000000000227e+01,9.773499999999999943e+01,9.818000000000000682e+01
9.680238273143768311e+02,1.602000000000000000e+03,9.765749999999999886e+01,9.672500000000000853e+01,9.790999999999999659e+01,9.836100000000000421e+01
9.686242861747741699e+02,1.603000000000000000e+03,9.714749999999999375e+01,9.554499999999998749e+01,9.778499999999999659e+01,9.827400000000000091e+01
9.692313549518585205e+02,1.604000000000000000e+03,9.781699999999997885e+01,9.730100000000000193e+01,9.787000000000000455e+01,9.832999999999999829e+01
9.698396713733673096e+02,1.605000000000000000e+03,9.767299999999998761e+01,9.682300000000000750e+01,9.800499999999999545e+01,9.821999999999999886e+01
9.704259502887725830e+02,1.606000000000000000e+03,9.778800000000001091e+01,9.697700000000000387e+01,9.797999999999998977e+01,9.843399999999999750e+01
9.710117218494415283e+02,1.607000000000000000e+03,9.755849999999999511e+01,9.737399999999999523e+01,9.777500000000000568e+01,9.835100000000001330e+01
9.716016070842742920e+02,1.608000000000000000e+03,9.750399999999999068e+01,9.677100000000000080e+01,9.773999999999999488e+01,9.827199999999999136e+01
9.721828403472900391e+02,1.609000000000000000e+03,9.770600000000000307e+01,9.687299999999999045e+01,9.790999999999999659e+01,9.824300000000000921e+01
9.727937774658203125e+02,1.610000000000000000e+03,9.744400000000001683e+01,9.670300000000000296e+01,9.764500000000001023e+01,9.835000000000000853e+01
9.733746409416198730e+02,1.611000000000000000e+03,9.772050000000000125e+01,9.726900000000000546e+01,9.800000000000000000e+01,9.832599999999999341e+01
9.739590160846710205e+02,1.612000000000000000e+03,9.746250000000000568e+01,9.657200000000000273e+01,9.771999999999999886e+01,9.833400000000000318e+01
9.745456559658050537e+02,1.613000000000000000e+03,9.773499999999998522e+01,9.701800000000000068e+01,9.786499999999999488e+01,9.836700000000000443e+01
9.751288266181945801e+02,1.614000000000000000e+03,9.761350000000001614e+01,9.648300000000000409e+01,9.767999999999999261e+01,9.833199999999999363e+01
9.757208616733551025e+02,1.615000000000000000e+03,9.785800000000000409e+01,9.717300000000000182e+01,9.800499999999999545e+01,9.834100000000000819e+01
9.763090410232543945e+02,1.616000000000000000e+03,9.776599999999999113e+01,9.706600000000000250e+01,9.789000000000000057e+01,9.829200000000000159e+01
9.768960781097412109e+02,1.617000000000000000e+03,9.784950000000000614e+01,9.706499999999999773e+01,9.789500000000001023e+01,9.832099999999999795e+01
9.774856455326080322e+02,1.618000000000000000e+03,9.764499999999998181e+01,9.668399999999999750e+01,9.793999999999999773e+01,9.830700000000000216e+01
9.780756511688232422e+02,1.619000000000000000e+03,9.774150000000000205e+01,9.696000000000000796e+01,9.793999999999999773e+01,9.832799999999998875e+01
9.786627137660980225e+02,1.620000000000000000e+03,9.754200000000000159e+01,9.698199999999999932e+01,9.781000000000000227e+01,9.821199999999998909e+01
9.792614672183990479e+02,1.621000000000000000e+03,9.794099999999998829e+01,9.740200000000000102e+01,9.803000000000000114e+01,9.832200000000000273e+01
9.798509540557861328e+02,1.622000000000000000e+03,9.759499999999999886e+01,9.658699999999998909e+01,9.780500000000000682e+01,9.829800000000000182e+01
9.804302980899810791e+02,1.623000000000000000e+03,9.766350000000001330e+01,9.704399999999999693e+01,9.785499999999998977e+01,9.829099999999999682e+01
9.810423078536987305e+02,1.624000000000000000e+03,9.775649999999998840e+01,9.707699999999999818e+01,9.804000000000000625e+01,9.832899999999999352e+01
9.816245305538177490e+02,1.625000000000000000e+03,9.724349999999996896e+01,9.641899999999999693e+01,9.739499999999999602e+01,9.826700000000001012e+01
9.822070252895355225e+02,1.626000000000000000e+03,9.738949999999999818e+01,9.649200000000000443e+01,9.768500000000000227e+01,9.815099999999999625e+01
9.827929518222808838e+02,1.627000000000000000e+03,9.760600000000000875e+01,9.668999999999999773e+01,9.790500000000000114e+01,9.826999999999999602e+01
9.833706085681915283e+02,1.628000000000000000e+03,9.788149999999998840e+01,9.706699999999999307e+01,9.802500000000000568e+01,9.835900000000000887e+01
9.839694514274597168e+02,1.629000000000000000e+03,9.787099999999999511e+01,9.711299999999998533e+01,9.793999999999999773e+01,9.838200000000000500e+01
9.845421888828277588e+02,1.630000000000000000e+03,9.769500000000000739e+01,9.666499999999999204e+01,9.793000000000000682e+01,9.830100000000000193e+01
9.851302993297576904e+02,1.631000000000000000e+03,9.782300000000000750e+01,9.703500000000001080e+01,9.792500000000001137e+01,9.827299999999999613e+01
9.857058265209197998e+02,1.632000000000000000e+03,9.772099999999998943e+01,9.685999999999999943e+01,9.793999999999999773e+01,9.832199999999998852e+01
9.863149585723876953e+02,1.633000000000000000e+03,9.770249999999998636e+01,9.687500000000000000e+01,9.786000000000001364e+01,9.838100000000000023e+01
9.869179012775421143e+02,1.634000000000000000e+03,9.760399999999999920e+01,9.637199999999998568e+01,9.785500000000000398e+01,9.846100000000001273e+01
9.875161840915679932e+02,1.635000000000000000e+03,9.773099999999999454e+01,9.715100000000001046e+01,9.783499999999999375e+01,9.839600000000000080e+01
9.880991890430450439e+02,1.636000000000000000e+03,9.778599999999998715e+01,9.746999999999999886e+01,9.805000000000001137e+01,9.836299999999999955e+01
9.886858336925506592e+02,1.637000000000000000e+03,9.760350000000002524e+01,9.693200000000000216e+01,9.773999999999999488e+01,9.817300000000000182e+01
9.892568047046661377e+02,1.638000000000000000e+03,9.750350000000001671e+01,9.664099999999999113e+01,9.774000000000000909e+01,9.821699999999999875e+01
9.898404610157012939e+02,1.639000000000000000e+03,9.768650000000000944e+01,9.702400000000000091e+01,9.793000000000000682e+01,9.826300000000000523e+01
9.904282062053680420e+02,1.640000000000000000e+03,9.768349999999999511e+01,9.715099999999999625e+01,9.790500000000000114e+01,9.826400000000001000e+01
9.910189335346221924e+02,1.641000000000000000e+03,9.752450000000000330e+01,9.660299999999999443e+01,9.757999999999999829e+01,9.832999999999999829e+01
9.916110038757324219e+02,1.642000000000000000e+03,9.765249999999998920e+01,9.682899999999999352e+01,9.779499999999998749e+01,9.822499999999999432e+01
9.921981928348541260e+02,1.643000000000000000e+03,9.770850000000001501e+01,9.692500000000001137e+01,9.803000000000000114e+01,9.828199999999999648e+01
9.927895195484161377e+02,1.644000000000000000e+03,9.756350000000001899e+01,9.631000000000000227e+01,9.795000000000000284e+01,9.824100000000001387e+01
9.933843758106231689e+02,1.645000000000000000e+03,9.787249999999998806e+01,9.735000000000000853e+01,9.794499999999999318e+01,9.835600000000000875e+01
9.939663140773773193e+02,1.646000000000000000e+03,9.780050000000001376e+01,9.726000000000000512e+01,9.812000000000000455e+01,9.836899999999999977e+01
9.945665340423583984e+02,1.647000000000000000e+03,9.751899999999997704e+01,9.603499999999999659e+01,9.798999999999999488e+01,9.835200000000000387e+01
9.951606106758117676e+02,1.648000000000000000e+03,9.767650000000000432e+01,9.700800000000000978e+01,9.782500000000000284e+01,9.834600000000000364e+01
9.957573621273040771e+02,1.649000000000000000e+03,9.762849999999997408e+01,9.715099999999999625e+01,9.787000000000000455e+01,9.828100000000000591e+01
9.963523533344268799e+02,1.650000000000000000e+03,9.755499999999999261e+01,9.670499999999999829e+01,9.788999999999998636e+01,9.828100000000000591e+01
9.969482171535491943e+02,1.651000000000000000e+03,9.756500000000001194e+01,9.609300000000000352e+01,9.801999999999999602e+01,9.832399999999999807e+01
9.975369956493377686e+02,1.652000000000000000e+03,9.768250000000000455e+01,9.646299999999999386e+01,9.800000000000000000e+01,9.835800000000000409e+01
9.981307141780853271e+02,1.653000000000000000e+03,9.772599999999999909e+01,9.715000000000000568e+01,9.785500000000000398e+01,9.831700000000000728e+01
9.987181060314178467e+02,1.654000000000000000e+03,9.765550000000001774e+01,9.681499999999999773e+01,9.793500000000000227e+01,9.839400000000000546e+01
9.992906987667083740e+02,1.655000000000000000e+03,9.762849999999998829e+01,9.665699999999999648e+01,9.783500000000000796e+01,9.831999999999999318e+01
9.998739485740661621e+02,1.656000000000000000e+03,9.784049999999999159e+01,9.715300000000000580e+01,9.809000000000000341e+01,9.840000000000000568e+01
1.000450020313262939e+03,1.657000000000000000e+03,9.779600000000000648e+01,9.737600000000000477e+01,9.798499999999999943e+01,9.830899999999999750e+01
1.001051136732101440e+03,1.658000000000000000e+03,9.782999999999999829e+01,9.745000000000000284e+01,9.796000000000000796e+01,9.836400000000000432e+01
1.001660468101501465e+03,1.659000000000000000e+03,9.766099999999997294e+01,9.604999999999999716e+01,9.799500000000000455e+01,9.844800000000000750e+01
1.002240706443786621e+03,1.660000000000000000e+03,9.761899999999999977e+01,9.683299999999999841e+01,9.785500000000000398e+01,9.829500000000000171e+01
1.002836586475372314e+03,1.661000000000000000e+03,9.761849999999999739e+01,9.699500000000000455e+01,9.781999999999999318e+01,9.838599999999999568e+01
1.003419047117233276e+03,1.662000000000000000e+03,9.772950000000000159e+01,9.695999999999999375e+01,9.796000000000000796e+01,9.836499999999999488e+01
1.004021240711212158e+03,1.663000000000000000e+03,9.776549999999998875e+01,9.683300000000001262e+01,9.801499999999998636e+01,9.824500000000000455e+01
1.004630072116851807e+03,1.664000000000000000e+03,9.784199999999998454e+01,9.689099999999999113e+01,9.811500000000000909e+01,9.832499999999998863e+01
1.005260113477706909e+03,1.665000000000000000e+03,9.779099999999999682e+01,9.679500000000000171e+01,9.786499999999999488e+01,9.840300000000000580e+01
1.005874375104904175e+03,1.666000000000000000e+03,9.757749999999997215e+01,9.672700000000000387e+01,9.796999999999999886e+01,9.829200000000000159e+01
1.006463395833969116e+03,1.667000000000000000e+03,9.760899999999999466e+01,9.664699999999999136e+01,9.789499999999999602e+01,9.830299999999999727e+01
1.007064098834991455e+03,1.668000000000000000e+03,9.783299999999999841e+01,9.690599999999999170e+01,9.804500000000000171e+01,9.829800000000000182e+01
1.007639411687850952e+03,1.669000000000000000e+03,9.744700000000000273e+01,9.725799999999999557e+01,9.771500000000000341e+01,9.825499999999999545e+01
1.008234751462936401e+03,1.670000000000000000e+03,9.752700000000000102e+01,9.647100000000000364e+01,9.773499999999999943e+01,9.834499999999999886e+01
1.008838581323623657e+03,1.671000000000000000e+03,9.768050000000000921e+01,9.629999999999999716e+01,9.798999999999999488e+01,9.830300000000001148e+01
1.009428785562515259e+03,1.672000000000000000e+03,9.781549999999998590e+01,9.731799999999999784e+01,9.790000000000000568e+01,9.820100000000000762e+01
1.010012355327606201e+03,1.673000000000000000e+03,9.784000000000000341e+01,9.728499999999999659e+01,9.799500000000000455e+01,9.833100000000000307e+01
1.010617699861526489e+03,1.674000000000000000e+03,9.778150000000000830e+01,9.707500000000000284e+01,9.791499999999999204e+01,9.834300000000000352e+01
1.011231078863143921e+03,1.675000000000000000e+03,9.777099999999998658e+01,9.678000000000000114e+01,9.807499999999998863e+01,9.835300000000000864e+01
1.011824226379394531e+03,1.676000000000000000e+03,9.771650000000002478e+01,9.672500000000000853e+01,9.798000000000000398e+01,9.823600000000000421e+01
1.012409916639328003e+03,1.677000000000000000e+03,9.766600000000002524e+01,9.702700000000000102e+01,9.796500000000000341e+01,9.836100000000000421e+01
1.013003924369812012e+03,1.678000000000000000e+03,9.754200000000000159e+01,9.667900000000000205e+01,9.765000000000000568e+01,9.831600000000000250e+01
1.013604171514511108e+03,1.679000000000000000e+03,9.758599999999998431e+01,9.660399999999999920e+01,9.773000000000000398e+01,9.834099999999999397e+01
1.014195542335510254e+03,1.680000000000000000e+03,9.782399999999998386e+01,9.732000000000000739e+01,9.789499999999999602e+01,9.828500000000001080e+01
1.014782886266708374e+03,1.681000000000000000e+03,9.778999999999997783e+01,9.712399999999999523e+01,9.803499999999999659e+01,9.830100000000000193e+01
1.015373379468917847e+03,1.682000000000000000e+03,9.743949999999999534e+01,9.678600000000000136e+01,9.740999999999999659e+01,9.827299999999999613e+01
1.015991061687469482e+03,1.683000000000000000e+03,9.752149999999997476e+01,9.627500000000000568e+01,9.785999999999999943e+01,9.814100000000000534e+01
1.016614545583724976e+03,1.684000000000000000e+03,9.756850000000000023e+01,9.687300000000000466e+01,9.785500000000000398e+01,9.817400000000000659e+01
1.017218791484832764e+03,1.685000000000000000e+03,9.762550000000000239e+01,9.652400000000000091e+01,9.799500000000000455e+01,9.814199999999999591e+01
1.017804773092269897e+03,1.686000000000000000e+03,9.763349999999999795e+01,9.708899999999999864e+01,9.784999999999999432e+01,9.830199999999999250e+01
1.018421460866928101e+03,1.687000000000000000e+03,9.777450000000000330e+01,9.668299999999999272e+01,9.803499999999999659e+01,9.840200000000000102e+01
1.019016209363937378e+03,1.688000000000000000e+03,9.805400000000000205e+01,9.766100000000000136e+01,9.815999999999999659e+01,9.839499999999999602e+01
1.019649403572082520e+03,1.689000000000000000e+03,9.769799999999999329e+01,9.637199999999999989e+01,9.791500000000000625e+01,9.835100000000001330e+01
1.020235516548156738e+03,1.690000000000000000e+03,9.779900000000000659e+01,9.742999999999999261e+01,9.796999999999999886e+01,9.829000000000000625e+01
1.020822987794876099e+03,1.691000000000000000e+03,9.774250000000000682e+01,9.710899999999999466e+01,9.775499999999999545e+01,9.826399999999999579e+01
1.021401302337646484e+03,1.692000000000000000e+03,9.758900000000001285e+01,9.688499999999999091e+01,9.781999999999999318e+01,9.827299999999999613e+01
1.021985321521759033e+03,1.693000000000000000e+03,9.756550000000000011e+01,9.676599999999999113e+01,9.760499999999998977e+01,9.827499999999999147e+01
1.022572067975997925e+03,1.694000000000000000e+03,9.759300000000000352e+01,9.679100000000001103e+01,9.773999999999999488e+01,9.834400000000000830e+01
1.023170785427093506e+03,1.695000000000000000e+03,9.763550000000000750e+01,9.683499999999999375e+01,9.781999999999999318e+01,9.839199999999999591e+01
1.023766774654388428e+03,1.696000000000000000e+03,9.780800000000000693e+01,9.707300000000000750e+01,9.805500000000000682e+01,9.830299999999999727e+01
1.024370491266250610e+03,1.697000000000000000e+03,9.782500000000000284e+01,9.696099999999999852e+01,9.795500000000001251e+01,9.825900000000000034e+01
1.024976184129714966e+03,1.698000000000000000e+03,9.776699999999998170e+01,9.723499999999999943e+01,9.783500000000000796e+01,9.835600000000000875e+01
1.025568203449249268e+03,1.699000000000000000e+03,9.789849999999999852e+01,9.743999999999999773e+01,9.801500000000000057e+01,9.840100000000001046e+01
1.026169058322906494e+03,1.700000000000000000e+03,9.777400000000000091e+01,9.685800000000000409e+01,9.805000000000001137e+01,9.829100000000001103e+01
1.026754996061325073e+03,1.701000000000000000e+03,9.773049999999999216e+01,9.711800000000000921e+01,9.793000000000000682e+01,9.831300000000000239e+01
1.027330583572387695e+03,1.702000000000000000e+03,9.750499999999999545e+01,9.657899999999999352e+01,9.775499999999999545e+01,9.830100000000000193e+01
1.027914879560470581e+03,1.703000000000000000e+03,9.749300000000000921e+01,9.616700000000000159e+01,9.768500000000000227e+01,9.816700000000000159e+01
1.028500243425369263e+03,1.704000000000000000e+03,9.784700000000000841e+01,9.725300000000000011e+01,9.796000000000000796e+01,9.837700000000000955e+01
1.029099936962127686e+03,1.705000000000000000e+03,9.760149999999998727e+01,9.713800000000000523e+01,9.750499999999999545e+01,9.829500000000000171e+01
1.029685443639755249e+03,1.706000000000000000e+03,9.791949999999999932e+01,9.743400000000001171e+01,9.809499999999999886e+01,9.831900000000000261e+01
1.030284666776657104e+03,1.707000000000000000e+03,9.761549999999999727e+01,9.685599999999999454e+01,9.762999999999999545e+01,9.842199999999999704e+01
1.030872965574264526e+03,1.708000000000000000e+03,9.782500000000000284e+01,9.724299999999999500e+01,9.790500000000000114e+01,9.831300000000000239e+01
1.031454481124877930e+03,1.709000000000000000e+03,9.781750000000000966e+01,9.724799999999999045e+01,9.796500000000000341e+01,9.820499999999999829e+01
1.032041561841964722e+03,1.710000000000000000e+03,9.752299999999999613e+01,9.657099999999999795e+01,9.781000000000000227e+01,9.830400000000000205e+01
1.032659936666488647e+03,1.711000000000000000e+03,9.749699999999998568e+01,9.605499999999999261e+01,9.802500000000000568e+01,9.835300000000000864e+01
1.033238804578781128e+03,1.712000000000000000e+03,9.756399999999999295e+01,9.632500000000000284e+01,9.770499999999999829e+01,9.829699999999999704e+01
1.033840019226074219e+03,1.713000000000000000e+03,9.768950000000000955e+01,9.669100000000000250e+01,9.799000000000000909e+01,9.826500000000000057e+01
1.034451534509658813e+03,1.714000000000000000e+03,9.767949999999999022e+01,9.666400000000000148e+01,9.784999999999999432e+01,9.834600000000000364e+01
1.035043330907821655e+03,1.715000000000000000e+03,9.784950000000000614e+01,9.739700000000000557e+01,9.797999999999998977e+01,9.830000000000001137e+01
1.035635619640350342e+03,1.716000000000000000e+03,9.792499999999999716e+01,9.717799999999999727e+01,9.806499999999999773e+01,9.834199999999999875e+01
1.036255092620849609e+03,1.717000000000000000e+03,9.789400000000001967e+01,9.726600000000000534e+01,9.815999999999999659e+01,9.845000000000000284e+01
1.036860191106796265e+03,1.718000000000000000e+03,9.746849999999999170e+01,9.664800000000001035e+01,9.770000000000000284e+01,9.844500000000000739e+01
1.037457462310791016e+03,1.719000000000000000e+03,9.753499999999999659e+01,9.660699999999999932e+01,9.771999999999999886e+01,9.832600000000000762e+01
1.038071292161941528e+03,1.720000000000000000e+03,9.772400000000000375e+01,9.692500000000001137e+01,9.780500000000000682e+01,9.837100000000000932e+01
1.038667363166809082e+03,1.721000000000000000e+03,9.759950000000000614e+01,9.654500000000001592e+01,9.796500000000000341e+01,9.833400000000000318e+01
1.039275362014770508e+03,1.722000000000000000e+03,9.781799999999999784e+01,9.729200000000000159e+01,9.785499999999998977e+01,9.832299999999999329e+01
1.039872233152389526e+03,1.723000000000000000e+03,9.772400000000001796e+01,9.706699999999999307e+01,9.775000000000000000e+01,9.821500000000000341e+01
1.040468455314636230e+03,1.724000000000000000e+03,9.782099999999996953e+01,9.685000000000000853e+01,9.793999999999999773e+01,9.831000000000000227e+01
1.041081633567810059e+03,1.725000000000000000e+03,9.757999999999999829e+01,9.654399999999999693e+01,9.790999999999999659e+01,9.839100000000000534e+01
1.041669194936752319e+03,1.726000000000000000e+03,9.747199999999999420e+01,9.669999999999998863e+01,9.784000000000000341e+01,9.816400000000000148e+01
1.042264550924301147e+03,1.727000000000000000e+03,9.758050000000000068e+01,9.676300000000000523e+01,9.778000000000000114e+01,9.831999999999999318e+01
1.042855743885040283e+03,1.728000000000000000e+03,9.739900000000001512e+01,9.636500000000000909e+01,9.771999999999999886e+01,9.836400000000000432e+01
1.043461216211318970e+03,1.729000000000000000e+03,9.786850000000001160e+01,9.743099999999999739e+01,9.790999999999999659e+01,9.837400000000000944e+01
1.044081757783889771e+03,1.730000000000000000e+03,9.774150000000000205e+01,9.722700000000000387e+01,9.798499999999999943e+01,9.829100000000001103e+01
1.044673624753952026e+03,1.731000000000000000e+03,9.786299999999999955e+01,9.715099999999999625e+01,9.811500000000000909e+01,9.838199999999999079e+01
1.045279862165451050e+03,1.732000000000000000e+03,9.785900000000000887e+01,9.736799999999999500e+01,9.794499999999999318e+01,9.833899999999999864e+01
1.045860085964202881e+03,1.733000000000000000e+03,9.772700000000001808e+01,9.711100000000000421e+01,9.796000000000000796e+01,9.812599999999999056e+01
1.046457971811294556e+03,1.734000000000000000e+03,9.765149999999999864e+01,9.681699999999999307e+01,9.785999999999999943e+01,9.819800000000000750e+01
1.047047672033309937e+03,1.735000000000000000e+03,9.748449999999999704e+01,9.695900000000000318e+01,9.761500000000000909e+01,9.832999999999999829e+01
1.047647124052047729e+03,1.736000000000000000e+03,9.756549999999998590e+01,9.636099999999999000e+01,9.784999999999999432e+01,9.821899999999999409e+01
1.048250842809677124e+03,1.737000000000000000e+03,9.778600000000000136e+01,9.714400000000000546e+01,9.794499999999999318e+01,9.833599999999999852e+01
1.048840091466903687e+03,1.738000000000000000e+03,9.793350000000000932e+01,9.729099999999999682e+01,9.806499999999999773e+01,9.848000000000000398e+01
1.049423182010650635e+03,1.739000000000000000e+03,9.755750000000001876e+01,9.650699999999999079e+01,9.780000000000001137e+01,9.839199999999999591e+01
1.050017722845077515e+03,1.740000000000000000e+03,9.788200000000000500e+01,9.735399999999999920e+01,9.795500000000001251e+01,9.829100000000001103e+01
1.050672058820724487e+03,1.741000000000000000e+03,9.752000000000001023e+01,9.642700000000000671e+01,9.787500000000000000e+01,9.837199999999999989e+01
1.051256599664688110e+03,1.742000000000000000e+03,9.741100000000001558e+01,9.635700000000001353e+01,9.762999999999999545e+01,9.819900000000001228e+01
1.051841901063919067e+03,1.743000000000000000e+03,9.787100000000000932e+01,9.741500000000000625e+01,9.787500000000000000e+01,9.828100000000000591e+01
1.052437016487121582e+03,1.744000000000000000e+03,9.787899999999999068e+01,9.745300000000000296e+01,9.793999999999999773e+01,9.829900000000000659e+01
1.053032494306564331e+03,1.745000000000000000e+03,9.776849999999998886e+01,9.644899999999999807e+01,9.809000000000000341e+01,9.834399999999999409e+01
1.053639530897140503e+03,1.746000000000000000e+03,9.766550000000000864e+01,9.645300000000000296e+01,9.803000000000000114e+01,9.831999999999999318e+01
1.054234795808792114e+03,1.747000000000000000e+03,9.783799999999999386e+01,9.708200000000000784e+01,9.800999999999999091e+01,9.842399999999999238e+01
1.054843155860900879e+03,1.748000000000000000e+03,9.773449999999999704e+01,9.713299999999999557e+01,9.796999999999999886e+01,9.836499999999999488e+01
1.055432209253311157e+03,1.749000000000000000e+03,9.762250000000000227e+01,9.609300000000000352e+01,9.802000000000001023e+01,9.834600000000000364e+01
1.056031483888626099e+03,1.750000000000000000e+03,9.776399999999999579e+01,9.700900000000000034e+01,9.796999999999999886e+01,9.832099999999999795e+01
1.056624410867691040e+03,1.751000000000000000e+03,9.772200000000000841e+01,9.663900000000001000e+01,9.798499999999999943e+01,9.836299999999999955e+01
1.057222891569137573e+03,1.752000000000000000e+03,9.744699999999997431e+01,9.609300000000000352e+01,9.796000000000000796e+01,9.833100000000000307e+01
1.057836883783340454e+03,1.753000000000000000e+03,9.770100000000000762e+01,9.686899999999999977e+01,9.782999999999999829e+01,9.840000000000000568e+01
1.058448959112167358e+03,1.754000000000000000e+03,9.787499999999998579e+01,9.684200000000001296e+01,9.806999999999999318e+01,9.828100000000000591e+01
1.059034030199050903e+03,1.755000000000000000e+03,9.782049999999999557e+01,9.669899999999999807e+01,9.806000000000000227e+01,9.829300000000000637e+01
1.059620772600173950e+03,1.756000000000000000e+03,9.773199999999999932e+01,9.713200000000000500e+01,9.793999999999999773e+01,9.831199999999999761e+01
1.060219362974166870e+03,1.757000000000000000e+03,9.769849999999999568e+01,9.713500000000000512e+01,9.775000000000000000e+01,9.823299999999998988e+01
1.060808240413665771e+03,1.758000000000000000e+03,9.775000000000000000e+01,9.739400000000000546e+01,9.781499999999999773e+01,9.819100000000000250e+01
1.061430873155593872e+03,1.759000000000000000e+03,9.696100000000001273e+01,9.513000000000000966e+01,9.755500000000000682e+01,9.817000000000000171e+01
1.062020340204238892e+03,1.760000000000000000e+03,9.774999999999997158e+01,9.691700000000000159e+01,9.782999999999999829e+01,9.829699999999999704e+01
1.062606462478637695e+03,1.761000000000000000e+03,9.778800000000001091e+01,9.720900000000000318e+01,9.793500000000000227e+01,9.824799999999999045e+01
1.063192004442214966e+03,1.762000000000000000e+03,9.764199999999998170e+01,9.695300000000000296e+01,9.805500000000000682e+01,9.836499999999999488e+01
1.063775926113128662e+03,1.763000000000000000e+03,9.786750000000000682e+01,9.715200000000000102e+01,9.800000000000000000e+01,9.831499999999999773e+01
1.064365087747573853e+03,1.764000000000000000e+03,9.786249999999998295e+01,9.741899999999999693e+01,9.797499999999999432e+01,9.828300000000000125e+01
1.064965431928634644e+03,1.765000000000000000e+03,9.789449999999999363e+01,9.740500000000000114e+01,9.792499999999999716e+01,9.828300000000000125e+01
1.065568124055862427e+03,1.766000000000000000e+03,9.760899999999999466e+01,9.693699999999999761e+01,9.783000000000001251e+01,9.830199999999999250e+01
1.066173268079757690e+03,1.767000000000000000e+03,9.760449999999998738e+01,9.631300000000000239e+01,9.787500000000000000e+01,9.834100000000000819e+01
1.066777428388595581e+03,1.768000000000000000e+03,9.780800000000002115e+01,9.734000000000000341e+01,9.795500000000001251e+01,9.828700000000000614e+01
1.067370973825454712e+03,1.769000000000000000e+03,9.774049999999999727e+01,9.702100000000000080e+01,9.793999999999999773e+01,9.833100000000000307e+01
1.067985773324966431e+03,1.770000000000000000e+03,9.781300000000001660e+01,9.687900000000000489e+01,9.801000000000000512e+01,9.837800000000000011e+01
1.068576341390609741e+03,1.771000000000000000e+03,9.762599999999997635e+01,9.661399999999999011e+01,9.802500000000000568e+01,9.833199999999999363e+01
1.069185530662536621e+03,1.772000000000000000e+03,9.790100000000001046e+01,9.740399999999999636e+01,9.808500000000000796e+01,9.827100000000000080e+01
1.069809360742568970e+03,1.773000000000000000e+03,9.750149999999999295e+01,9.645800000000001262e+01,9.770499999999999829e+01,9.823699999999999477e+01
1.070438678503036499e+03,1.774000000000000000e+03,9.759350000000000591e+01,9.657099999999999795e+01,9.767500000000001137e+01,9.818300000000000693e+01
1.071042921066284180e+03,1.775000000000000000e+03,9.785649999999999693e+01,9.714000000000000057e+01,9.792499999999999716e+01,9.831100000000000705e+01
1.071640619277954102e+03,1.776000000000000000e+03,9.759600000000000364e+01,9.656000000000000227e+01,9.786499999999999488e+01,9.830100000000000193e+01
1.072286315202713013e+03,1.777000000000000000e+03,9.748450000000001125e+01,9.656699999999999307e+01,9.775499999999999545e+01,9.817600000000000193e+01
1.072891903638839722e+03,1.778000000000000000e+03,9.768550000000001887e+01,9.681399999999999295e+01,9.781999999999999318e+01,9.840300000000000580e+01
1.073501807451248169e+03,1.779000000000000000e+03,9.777499999999999147e+01,9.748399999999999466e+01,9.783500000000000796e+01,9.836100000000000421e+01
1.074089756250381470e+03,1.780000000000000000e+03,9.777299999999999613e+01,9.699399999999999977e+01,9.802000000000001023e+01,9.837900000000000489e+01
