time_s,round,mean,p10,p50,p90
2.441026418209075928e+02,4.010000000000000000e+02,7.950000000000000178e+00,3.900000000000000355e+00,8.000000000000000000e+00,1.220000000000000284e+01
2.446861767768859863e+02,4.020000000000000000e+02,8.000000000000000000e+00,3.900000000000000355e+00,8.000000000000000000e+00,1.220000000000000284e+01
2.452969267368316650e+02,4.030000000000000000e+02,8.000000000000000000e+00,3.900000000000000355e+00,8.000000000000000000e+00,1.220000000000000284e+01
2.458859975337982178e+02,4.040000000000000000e+02,8.000000000000000000e+00,3.900000000000000355e+00,8.000000000000000000e+00,1.220000000000000284e+01
2.464717018604278564e+02,4.050000000000000000e+02,8.000000000000000000e+00,3.900000000000000355e+00,8.000000000000000000e+00,1.220000000000000284e+01
2.470450599193572998e+02,4.060000000000000000e+02,8.050000000000000711e+00,3.900000000000000355e+00,8.000000000000000000e+00,1.310000000000000142e+01
2.476459555625915527e+02,4.070000000000000000e+02,8.050000000000000711e+00,3.900000000000000355e+00,8.000000000000000000e+00,1.310000000000000142e+01
2.482257502079010010e+02,4.080000000000000000e+02,8.050000000000000711e+00,4.000000000000000000e+00,7.500000000000000000e+00,1.310000000000000142e+01
2.488098371028900146e+02,4.090000000000000000e+02,8.050000000000000711e+00,4.000000000000000000e+00,7.500000000000000000e+00,1.310000000000000142e+01
2.494073793888092041e+02,4.100000000000000000e+02,8.099999999999999645e+00,4.000000000000000000e+00,7.500000000000000000e+00,1.310000000000000142e+01
2.499963910579681396e+02,4.110000000000000000e+02,8.099999999999999645e+00,4.000000000000000000e+00,7.500000000000000000e+00,1.310000000000000142e+01
2.505788080692291260e+02,4.120000000000000000e+02,8.050000000000000711e+00,4.000000000000000000e+00,7.500000000000000000e+00,1.310000000000000142e+01
2.512010254859924316e+02,4.130000000000000000e+02,8.000000000000000000e+00,4.000000000000000000e+00,7.500000000000000000e+00,1.220000000000000284e+01
2.517745926380157471e+02,4.140000000000000000e+02,8.000000000000000000e+00,4.000000000000000000e+00,8.000000000000000000e+00,1.220000000000000284e+01
2.523617482185363770e+02,4.150000000000000000e+02,8.050000000000000711e+00,4.000000000000000000e+00,8.000000000000000000e+00,1.310000000000000142e+01
2.529527451992034912e+02,4.160000000000000000e+02,8.199999999999999289e+00,4.000000000000000000e+00,8.000000000000000000e+00,1.320000000000000284e+01
2.535450301170349121e+02,4.170000000000000000e+02,8.199999999999999289e+00,4.000000000000000000e+00,8.000000000000000000e+00,1.320000000000000284e+01
2.541421337127685547e+02,4.180000000000000000e+02,8.199999999999999289e+00,4.000000000000000000e+00,8.000000000000000000e+00,1.320000000000000284e+01
2.547284970283508301e+02,4.190000000000000000e+02,8.199999999999999289e+00,4.000000000000000000e+00,8.000000000000000000e+00,1.320000000000000284e+01
2.553175995349884033e+02,4.200000000000000000e+02,8.300000000000000711e+00,4.000000000000000000e+00,8.000000000000000000e+00,1.500000000000000000e+01
2.559402935504913330e+02,4.210000000000000000e+02,8.300000000000000711e+00,4.000000000000000000e+00,8.000000000000000000e+00,1.500000000000000000e+01
2.565190341472625732e+02,4.220000000000000000e+02,8.349999999999999645e+00,4.000000000000000000e+00,8.000000000000000000e+00,1.500000000000000000e+01
2.571422822475433350e+02,4.230000000000000000e+02,8.349999999999999645e+00,4.000000000000000000e+00,8.000000000000000000e+00,1.410000000000000142e+01
2.577222061157226562e+02,4.240000000000000000e+02,8.449999999999999289e+00,4.000000000000000000e+00,8.000000000000000000e+00,1.410000000000000142e+01
2.583100259304046631e+02,4.250000000000000000e+02,8.500000000000000000e+00,4.000000000000000000e+00,8.000000000000000000e+00,1.410000000000000142e+01
2.588918812274932861e+02,4.260000000000000000e+02,8.500000000000000000e+00,4.000000000000000000e+00,8.000000000000000000e+00,1.410000000000000142e+01
2.594738347530364990e+02,4.270000000000000000e+02,8.500000000000000000e+00,4.000000000000000000e+00,8.000000000000000000e+00,1.410000000000000142e+01
2.601083481311798096e+02,4.280000000000000000e+02,8.449999999999999289e+00,4.000000000000000000e+00,8.000000000000000000e+00,1.400000000000000000e+01
2.606979899406433105e+02,4.290000000000000000e+02,8.449999999999999289e+00,4.000000000000000000e+00,8.000000000000000000e+00,1.400000000000000000e+01
2.613221428394317627e+02,4.300000000000000000e+02,8.400000000000000355e+00,4.000000000000000000e+00,8.000000000000000000e+00,1.400000000000000000e+01
2.619108965396881104e+02,4.310000000000000000e+02,8.449999999999999289e+00,4.000000000000000000e+00,8.000000000000000000e+00,1.400000000000000000e+01
2.624903104305267334e+02,4.320000000000000000e+02,8.349999999999999645e+00,4.000000000000000000e+00,8.000000000000000000e+00,1.310000000000000142e+01
2.630728821754455566e+02,4.330000000000000000e+02,8.349999999999999645e+00,4.000000000000000000e+00,8.000000000000000000e+00,1.310000000000000142e+01
2.636545970439910889e+02,4.340000000000000000e+02,8.349999999999999645e+00,4.000000000000000000e+00,8.000000000000000000e+00,1.310000000000000142e+01
2.642749366760253906e+02,4.350000000000000000e+02,8.300000000000000711e+00,4.000000000000000000e+00,8.000000000000000000e+00,1.310000000000000142e+01
2.648643801212310791e+02,4.360000000000000000e+02,8.300000000000000711e+00,4.000000000000000000e+00,8.000000000000000000e+00,1.310000000000000142e+01
2.654561808109283447e+02,4.370000000000000000e+02,8.349999999999999645e+00,4.000000000000000000e+00,8.000000000000000000e+00,1.310000000000000142e+01
2.660586946010589600e+02,4.380000000000000000e+02,8.300000000000000711e+00,4.000000000000000000e+00,8.000000000000000000e+00,1.310000000000000142e+01
2.666717402935028076e+02,4.390000000000000000e+02,8.300000000000000711e+00,4.000000000000000000e+00,8.000000000000000000e+00,1.310000000000000142e+01
2.672889976501464844e+02,4.400000000000000000e+02,8.150000000000000355e+00,4.000000000000000000e+00,8.000000000000000000e+00,1.310000000000000142e+01
2.678692080974578857e+02,4.410000000000000000e+02,8.250000000000000000e+00,4.000000000000000000e+00,8.000000000000000000e+00,1.310000000000000142e+01
2.684591076374053955e+02,4.420000000000000000e+02,8.349999999999999645e+00,5.800000000000000711e+00,8.000000000000000000e+00,1.300000000000000000e+01
2.690500080585479736e+02,4.430000000000000000e+02,8.349999999999999645e+00,5.800000000000000711e+00,8.000000000000000000e+00,1.300000000000000000e+01
2.696420958042144775e+02,4.440000000000000000e+02,8.349999999999999645e+00,5.800000000000000711e+00,8.000000000000000000e+00,1.300000000000000000e+01
2.702534983158111572e+02,4.450000000000000000e+02,8.349999999999999645e+00,5.800000000000000711e+00,8.000000000000000000e+00,1.300000000000000000e+01
2.708319673538208008e+02,4.460000000000000000e+02,8.349999999999999645e+00,5.800000000000000711e+00,8.000000000000000000e+00,1.300000000000000000e+01
2.714479629993438721e+02,4.470000000000000000e+02,8.400000000000000355e+00,5.800000000000000711e+00,8.000000000000000000e+00,1.300000000000000000e+01
2.720446965694427490e+02,4.480000000000000000e+02,8.449999999999999289e+00,5.800000000000000711e+00,8.000000000000000000e+00,1.300000000000000000e+01
2.726353976726531982e+02,4.490000000000000000e+02,8.500000000000000000e+00,5.800000000000000711e+00,8.000000000000000000e+00,1.300000000000000000e+01
2.732289013862609863e+02,4.500000000000000000e+02,8.500000000000000000e+00,5.800000000000000711e+00,8.000000000000000000e+00,1.300000000000000000e+01
2.738178546428680420e+02,4.510000000000000000e+02,8.550000000000000711e+00,5.800000000000000711e+00,8.000000000000000000e+00,1.300000000000000000e+01
2.743975925445556641e+02,4.520000000000000000e+02,8.550000000000000711e+00,5.800000000000000711e+00,8.000000000000000000e+00,1.300000000000000000e+01
2.749899063110351562e+02,4.530000000000000000e+02,8.599999999999999645e+00,5.800000000000000711e+00,8.000000000000000000e+00,1.300000000000000000e+01
2.755715210437774658e+02,4.540000000000000000e+02,8.599999999999999645e+00,5.800000000000000711e+00,8.000000000000000000e+00,1.300000000000000000e+01
2.761453955173492432e+02,4.550000000000000000e+02,8.750000000000000000e+00,5.800000000000000711e+00,8.000000000000000000e+00,1.310000000000000142e+01
2.767162811756134033e+02,4.560000000000000000e+02,8.849999999999999645e+00,5.800000000000000711e+00,8.000000000000000000e+00,1.310000000000000142e+01
2.772926809787750244e+02,4.570000000000000000e+02,8.900000000000000355e+00,5.800000000000000711e+00,8.000000000000000000e+00,1.310000000000000142e+01
2.778991262912750244e+02,4.580000000000000000e+02,8.949999999999999289e+00,5.800000000000000711e+00,8.500000000000000000e+00,1.310000000000000142e+01
2.784919600486755371e+02,4.590000000000000000e+02,8.949999999999999289e+00,5.800000000000000711e+00,8.500000000000000000e+00,1.310000000000000142e+01
2.790850083827972412e+02,4.600000000000000000e+02,8.949999999999999289e+00,5.800000000000000711e+00,8.500000000000000000e+00,1.310000000000000142e+01
2.797001948356628418e+02,4.610000000000000000e+02,8.949999999999999289e+00,5.800000000000000711e+00,8.500000000000000000e+00,1.310000000000000142e+01
2.802812211513519287e+02,4.620000000000000000e+02,8.949999999999999289e+00,5.800000000000000711e+00,8.500000000000000000e+00,1.310000000000000142e+01
2.808874213695526123e+02,4.630000000000000000e+02,8.949999999999999289e+00,5.800000000000000711e+00,8.500000000000000000e+00,1.310000000000000142e+01
2.814732699394226074e+02,4.640000000000000000e+02,9.099999999999999645e+00,5.800000000000000711e+00,9.000000000000000000e+00,1.310000000000000142e+01
2.820730893611907959e+02,4.650000000000000000e+02,9.099999999999999645e+00,5.800000000000000711e+00,9.000000000000000000e+00,1.310000000000000142e+01
2.826630277633666992e+02,4.660000000000000000e+02,9.199999999999999289e+00,5.800000000000000711e+00,9.000000000000000000e+00,1.310000000000000142e+01
2.832398769855499268e+02,4.670000000000000000e+02,9.150000000000000355e+00,5.700000000000000178e+00,9.000000000000000000e+00,1.310000000000000142e+01
2.838224232196807861e+02,4.680000000000000000e+02,9.199999999999999289e+00,5.700000000000000178e+00,9.000000000000000000e+00,1.310000000000000142e+01
2.844155387878417969e+02,4.690000000000000000e+02,9.199999999999999289e+00,5.700000000000000178e+00,9.000000000000000000e+00,1.310000000000000142e+01
2.849986000061035156e+02,4.700000000000000000e+02,9.199999999999999289e+00,5.700000000000000178e+00,9.000000000000000000e+00,1.310000000000000142e+01
2.855742805004119873e+02,4.710000000000000000e+02,9.199999999999999289e+00,5.700000000000000178e+00,9.000000000000000000e+00,1.310000000000000142e+01
2.861700341701507568e+02,4.720000000000000000e+02,9.150000000000000355e+00,5.700000000000000178e+00,9.000000000000000000e+00,1.310000000000000142e+01
2.867556662559509277e+02,4.730000000000000000e+02,9.099999999999999645e+00,5.700000000000000178e+00,9.000000000000000000e+00,1.320000000000000284e+01
2.873355300426483154e+02,4.740000000000000000e+02,9.050000000000000711e+00,5.700000000000000178e+00,9.000000000000000000e+00,1.320000000000000284e+01
2.879608459472656250e+02,4.750000000000000000e+02,9.050000000000000711e+00,5.700000000000000178e+00,9.000000000000000000e+00,1.320000000000000284e+01
2.885563223361968994e+02,4.760000000000000000e+02,9.099999999999999645e+00,5.700000000000000178e+00,9.000000000000000000e+00,1.320000000000000284e+01
2.891817915439605713e+02,4.770000000000000000e+02,9.150000000000000355e+00,5.700000000000000178e+00,9.000000000000000000e+00,1.320000000000000284e+01
2.898095905780792236e+02,4.780000000000000000e+02,9.199999999999999289e+00,5.700000000000000178e+00,9.000000000000000000e+00,1.320000000000000284e+01
2.904665715694427490e+02,4.790000000000000000e+02,9.199999999999999289e+00,5.700000000000000178e+00,9.000000000000000000e+00,1.320000000000000284e+01
2.910766828060150146e+02,4.800000000000000000e+02,9.150000000000000355e+00,5.700000000000000178e+00,9.000000000000000000e+00,1.320000000000000284e+01
2.916754376888275146e+02,4.810000000000000000e+02,9.099999999999999645e+00,5.700000000000000178e+00,9.000000000000000000e+00,1.320000000000000284e+01
2.923093159198760986e+02,4.820000000000000000e+02,9.099999999999999645e+00,5.700000000000000178e+00,9.000000000000000000e+00,1.320000000000000284e+01
2.929072544574737549e+02,4.830000000000000000e+02,9.050000000000000711e+00,5.700000000000000178e+00,9.000000000000000000e+00,1.230000000000000426e+01
2.935069670677185059e+02,4.840000000000000000e+02,9.050000000000000711e+00,5.700000000000000178e+00,9.000000000000000000e+00,1.230000000000000426e+01
2.941298668384552002e+02,4.850000000000000000e+02,9.050000000000000711e+00,5.700000000000000178e+00,9.000000000000000000e+00,1.230000000000000426e+01
2.947484095096588135e+02,4.860000000000000000e+02,9.099999999999999645e+00,5.700000000000000178e+00,9.000000000000000000e+00,1.230000000000000426e+01
2.953336250782012939e+02,4.870000000000000000e+02,9.099999999999999645e+00,5.700000000000000178e+00,9.000000000000000000e+00,1.230000000000000426e+01
2.959290449619293213e+02,4.880000000000000000e+02,9.150000000000000355e+00,5.700000000000000178e+00,9.000000000000000000e+00,1.320000000000000284e+01
2.965300228595733643e+02,4.890000000000000000e+02,9.199999999999999289e+00,5.700000000000000178e+00,9.000000000000000000e+00,1.320000000000000284e+01
2.971346979141235352e+02,4.900000000000000000e+02,9.199999999999999289e+00,5.700000000000000178e+00,9.000000000000000000e+00,1.320000000000000284e+01
2.977247567176818848e+02,4.910000000000000000e+02,9.099999999999999645e+00,4.800000000000000711e+00,9.000000000000000000e+00,1.320000000000000284e+01
2.983311939239501953e+02,4.920000000000000000e+02,9.099999999999999645e+00,4.800000000000000711e+00,9.000000000000000000e+00,1.310000000000000142e+01
2.989205954074859619e+02,4.930000000000000000e+02,8.900000000000000355e+00,4.800000000000000711e+00,9.000000000000000000e+00,1.310000000000000142e+01
2.995170037746429443e+02,4.940000000000000000e+02,8.949999999999999289e+00,4.800000000000000711e+00,9.000000000000000000e+00,1.400000000000000000e+01
3.001066539287567139e+02,4.950000000000000000e+02,9.000000000000000000e+00,4.900000000000000355e+00,9.000000000000000000e+00,1.400000000000000000e+01
3.006981430053710938e+02,4.960000000000000000e+02,9.000000000000000000e+00,4.900000000000000355e+00,9.000000000000000000e+00,1.400000000000000000e+01
3.013550031185150146e+02,4.970000000000000000e+02,9.000000000000000000e+00,4.900000000000000355e+00,9.000000000000000000e+00,1.400000000000000000e+01
3.020037019252777100e+02,4.980000000000000000e+02,8.949999999999999289e+00,4.900000000000000355e+00,9.000000000000000000e+00,1.400000000000000000e+01
3.026255033016204834e+02,4.990000000000000000e+02,8.849999999999999645e+00,4.900000000000000355e+00,9.000000000000000000e+00,1.400000000000000000e+01
3.032183275222778320e+02,5.000000000000000000e+02,8.900000000000000355e+00,4.900000000000000355e+00,9.000000000000000000e+00,1.400000000000000000e+01
3.038059847354888916e+02,5.010000000000000000e+02,8.900000000000000355e+00,4.900000000000000355e+00,9.000000000000000000e+00,1.400000000000000000e+01
3.044255309104919434e+02,5.020000000000000000e+02,8.900000000000000355e+00,4.900000000000000355e+00,9.000000000000000000e+00,1.400000000000000000e+01
3.050383017063140869e+02,5.030000000000000000e+02,8.900000000000000355e+00,4.900000000000000355e+00,9.000000000000000000e+00,1.400000000000000000e+01
3.056516299247741699e+02,5.040000000000000000e+02,8.900000000000000355e+00,4.900000000000000355e+00,9.000000000000000000e+00,1.400000000000000000e+01
3.062311508655548096e+02,5.050000000000000000e+02,8.849999999999999645e+00,4.900000000000000355e+00,9.000000000000000000e+00,1.400000000000000000e+01
3.068235094547271729e+02,5.060000000000000000e+02,8.900000000000000355e+00,4.900000000000000355e+00,9.000000000000000000e+00,1.400000000000000000e+01
3.074284126758575439e+02,5.070000000000000000e+02,8.900000000000000355e+00,4.900000000000000355e+00,9.000000000000000000e+00,1.400000000000000000e+01
3.080338337421417236e+02,5.080000000000000000e+02,8.849999999999999645e+00,4.900000000000000355e+00,9.000000000000000000e+00,1.400000000000000000e+01
3.086549382209777832e+02,5.090000000000000000e+02,8.849999999999999645e+00,4.900000000000000355e+00,9.000000000000000000e+00,1.400000000000000000e+01
3.092586491107940674e+02,5.100000000000000000e+02,8.900000000000000355e+00,4.900000000000000355e+00,9.000000000000000000e+00,1.400000000000000000e+01
3.098358676433563232e+02,5.110000000000000000e+02,8.849999999999999645e+00,4.000000000000000000e+00,9.000000000000000000e+00,1.400000000000000000e+01
3.104752068519592285e+02,5.120000000000000000e+02,8.849999999999999645e+00,4.000000000000000000e+00,9.000000000000000000e+00,1.400000000000000000e+01
3.110956645011901855e+02,5.130000000000000000e+02,8.900000000000000355e+00,4.000000000000000000e+00,9.000000000000000000e+00,1.400000000000000000e+01
3.117008841037750244e+02,5.140000000000000000e+02,8.949999999999999289e+00,4.900000000000000355e+00,9.000000000000000000e+00,1.400000000000000000e+01
3.123787195682525635e+02,5.150000000000000000e+02,9.050000000000000711e+00,5.000000000000000000e+00,9.000000000000000000e+00,1.400000000000000000e+01
3.130464713573455811e+02,5.160000000000000000e+02,9.150000000000000355e+00,5.000000000000000000e+00,9.000000000000000000e+00,1.400000000000000000e+01
3.137245380878448486e+02,5.170000000000000000e+02,9.150000000000000355e+00,5.000000000000000000e+00,9.000000000000000000e+00,1.400000000000000000e+01
3.143938553333282471e+02,5.180000000000000000e+02,9.150000000000000355e+00,5.000000000000000000e+00,9.000000000000000000e+00,1.400000000000000000e+01
3.150532648563385010e+02,5.190000000000000000e+02,9.150000000000000355e+00,5.000000000000000000e+00,9.000000000000000000e+00,1.400000000000000000e+01
3.157418391704559326e+02,5.200000000000000000e+02,9.150000000000000355e+00,5.000000000000000000e+00,9.000000000000000000e+00,1.400000000000000000e+01
3.163835098743438721e+02,5.210000000000000000e+02,9.250000000000000000e+00,5.000000000000000000e+00,9.000000000000000000e+00,1.400000000000000000e+01
3.169952771663665771e+02,5.220000000000000000e+02,9.300000000000000711e+00,5.000000000000000000e+00,9.000000000000000000e+00,1.400000000000000000e+01
3.175872404575347900e+02,5.230000000000000000e+02,9.250000000000000000e+00,5.000000000000000000e+00,9.000000000000000000e+00,1.400000000000000000e+01
3.182169945240020752e+02,5.240000000000000000e+02,9.250000000000000000e+00,5.000000000000000000e+00,9.000000000000000000e+00,1.400000000000000000e+01
3.188549392223358154e+02,5.250000000000000000e+02,9.150000000000000355e+00,5.000000000000000000e+00,9.000000000000000000e+00,1.400000000000000000e+01
3.194408462047576904e+02,5.260000000000000000e+02,9.199999999999999289e+00,4.900000000000000355e+00,9.000000000000000000e+00,1.400000000000000000e+01
3.200632426738739014e+02,5.270000000000000000e+02,9.150000000000000355e+00,4.900000000000000355e+00,9.000000000000000000e+00,1.310000000000000142e+01
3.206694648265838623e+02,5.280000000000000000e+02,9.150000000000000355e+00,4.900000000000000355e+00,9.000000000000000000e+00,1.310000000000000142e+01
3.212598314285278320e+02,5.290000000000000000e+02,9.099999999999999645e+00,4.900000000000000355e+00,9.000000000000000000e+00,1.310000000000000142e+01
3.219001431465148926e+02,5.300000000000000000e+02,9.099999999999999645e+00,4.900000000000000355e+00,9.000000000000000000e+00,1.310000000000000142e+01
3.225162026882171631e+02,5.310000000000000000e+02,9.199999999999999289e+00,5.000000000000000000e+00,9.000000000000000000e+00,1.310000000000000142e+01
3.231010785102844238e+02,5.320000000000000000e+02,9.199999999999999289e+00,5.000000000000000000e+00,9.000000000000000000e+00,1.310000000000000142e+01
3.237181913852691650e+02,5.330000000000000000e+02,9.099999999999999645e+00,5.000000000000000000e+00,9.000000000000000000e+00,1.310000000000000142e+01
3.243177711963653564e+02,5.340000000000000000e+02,9.199999999999999289e+00,5.000000000000000000e+00,9.000000000000000000e+00,1.310000000000000142e+01
3.249100730419158936e+02,5.350000000000000000e+02,9.250000000000000000e+00,5.000000000000000000e+00,9.000000000000000000e+00,1.310000000000000142e+01
3.255202314853668213e+02,5.360000000000000000e+02,9.250000000000000000e+00,5.000000000000000000e+00,9.000000000000000000e+00,1.310000000000000142e+01
3.261840398311614990e+02,5.370000000000000000e+02,9.300000000000000711e+00,5.000000000000000000e+00,9.000000000000000000e+00,1.310000000000000142e+01
3.267967951297760010e+02,5.380000000000000000e+02,9.349999999999999645e+00,5.000000000000000000e+00,9.000000000000000000e+00,1.310000000000000142e+01
3.273993117809295654e+02,5.390000000000000000e+02,9.300000000000000711e+00,4.900000000000000355e+00,9.000000000000000000e+00,1.310000000000000142e+01
3.280073521137237549e+02,5.400000000000000000e+02,9.250000000000000000e+00,4.900000000000000355e+00,9.000000000000000000e+00,1.310000000000000142e+01
3.286177201271057129e+02,5.410000000000000000e+02,9.250000000000000000e+00,4.900000000000000355e+00,9.000000000000000000e+00,1.310000000000000142e+01
3.292103703022003174e+02,5.420000000000000000e+02,9.250000000000000000e+00,4.900000000000000355e+00,9.000000000000000000e+00,1.310000000000000142e+01
3.298508679866790771e+02,5.430000000000000000e+02,9.250000000000000000e+00,4.900000000000000355e+00,9.000000000000000000e+00,1.310000000000000142e+01
3.304856326580047607e+02,5.440000000000000000e+02,9.300000000000000711e+00,4.900000000000000355e+00,9.000000000000000000e+00,1.310000000000000142e+01
3.310734159946441650e+02,5.450000000000000000e+02,9.300000000000000711e+00,4.900000000000000355e+00,9.000000000000000000e+00,1.310000000000000142e+01
3.316921141147613525e+02,5.460000000000000000e+02,9.300000000000000711e+00,4.900000000000000355e+00,9.000000000000000000e+00,1.400000000000000000e+01
3.323110976219177246e+02,5.470000000000000000e+02,9.300000000000000711e+00,4.900000000000000355e+00,9.000000000000000000e+00,1.400000000000000000e+01
3.328968279361724854e+02,5.480000000000000000e+02,9.349999999999999645e+00,4.900000000000000355e+00,9.500000000000000000e+00,1.400000000000000000e+01
3.335014607906341553e+02,5.490000000000000000e+02,9.300000000000000711e+00,4.900000000000000355e+00,9.500000000000000000e+00,1.400000000000000000e+01
3.341078188419342041e+02,5.500000000000000000e+02,9.300000000000000711e+00,4.900000000000000355e+00,9.500000000000000000e+00,1.400000000000000000e+01
3.347168703079223633e+02,5.510000000000000000e+02,9.250000000000000000e+00,4.000000000000000000e+00,9.500000000000000000e+00,1.400000000000000000e+01
3.353412435054779053e+02,5.520000000000000000e+02,9.199999999999999289e+00,4.000000000000000000e+00,9.500000000000000000e+00,1.410000000000000142e+01
3.359395611286163330e+02,5.530000000000000000e+02,9.150000000000000355e+00,4.000000000000000000e+00,9.500000000000000000e+00,1.410000000000000142e+01
3.365434713363647461e+02,5.540000000000000000e+02,9.199999999999999289e+00,4.000000000000000000e+00,9.500000000000000000e+00,1.410000000000000142e+01
3.371324155330657959e+02,5.550000000000000000e+02,9.250000000000000000e+00,4.000000000000000000e+00,9.500000000000000000e+00,1.410000000000000142e+01
3.377159869670867920e+02,5.560000000000000000e+02,9.300000000000000711e+00,4.000000000000000000e+00,9.500000000000000000e+00,1.410000000000000142e+01
3.383223502635955811e+02,5.570000000000000000e+02,9.250000000000000000e+00,4.000000000000000000e+00,9.500000000000000000e+00,1.410000000000000142e+01
3.389171087741851807e+02,5.580000000000000000e+02,9.199999999999999289e+00,4.000000000000000000e+00,9.500000000000000000e+00,1.410000000000000142e+01
3.395055377483367920e+02,5.590000000000000000e+02,9.400000000000000355e+00,4.000000000000000000e+00,1.000000000000000000e+01,1.420000000000000284e+01
3.401074762344360352e+02,5.600000000000000000e+02,9.400000000000000355e+00,4.000000000000000000e+00,1.000000000000000000e+01,1.420000000000000284e+01
3.406911818981170654e+02,5.610000000000000000e+02,9.349999999999999645e+00,4.000000000000000000e+00,1.000000000000000000e+01,1.410000000000000142e+01
3.412801983356475830e+02,5.620000000000000000e+02,9.300000000000000711e+00,4.000000000000000000e+00,1.000000000000000000e+01,1.410000000000000142e+01
3.418784697055816650e+02,5.630000000000000000e+02,9.300000000000000711e+00,4.000000000000000000e+00,1.000000000000000000e+01,1.410000000000000142e+01
3.424941031932830811e+02,5.640000000000000000e+02,9.300000000000000711e+00,4.000000000000000000e+00,1.000000000000000000e+01,1.410000000000000142e+01
3.430816338062286377e+02,5.650000000000000000e+02,9.250000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+01,1.410000000000000142e+01
3.436645061969757080e+02,5.660000000000000000e+02,9.250000000000000000e+00,3.900000000000000355e+00,1.000000000000000000e+01,1.410000000000000142e+01
3.442591345310211182e+02,5.670000000000000000e+02,9.250000000000000000e+00,3.900000000000000355e+00,1.000000000000000000e+01,1.410000000000000142e+01
3.448610715866088867e+02,5.680000000000000000e+02,9.300000000000000711e+00,3.900000000000000355e+00,1.000000000000000000e+01,1.410000000000000142e+01
3.454762923717498779e+02,5.690000000000000000e+02,9.349999999999999645e+00,3.900000000000000355e+00,1.000000000000000000e+01,1.410000000000000142e+01
3.460530674457550049e+02,5.700000000000000000e+02,9.300000000000000711e+00,3.900000000000000355e+00,1.000000000000000000e+01,1.400000000000000000e+01
3.466560018062591553e+02,5.710000000000000000e+02,9.300000000000000711e+00,3.900000000000000355e+00,1.000000000000000000e+01,1.400000000000000000e+01
3.472476224899291992e+02,5.720000000000000000e+02,9.300000000000000711e+00,3.900000000000000355e+00,1.000000000000000000e+01,1.400000000000000000e+01
3.478422706127166748e+02,5.730000000000000000e+02,9.349999999999999645e+00,3.900000000000000355e+00,1.000000000000000000e+01,1.400000000000000000e+01
3.484344587326049805e+02,5.740000000000000000e+02,9.300000000000000711e+00,3.900000000000000355e+00,1.000000000000000000e+01,1.310000000000000142e+01
3.490367233753204346e+02,5.750000000000000000e+02,9.349999999999999645e+00,3.900000000000000355e+00,1.000000000000000000e+01,1.310000000000000142e+01
3.496451005935668945e+02,5.760000000000000000e+02,9.400000000000000355e+00,3.900000000000000355e+00,1.000000000000000000e+01,1.310000000000000142e+01
3.502439143657684326e+02,5.770000000000000000e+02,9.349999999999999645e+00,3.900000000000000355e+00,1.000000000000000000e+01,1.310000000000000142e+01
3.508525092601776123e+02,5.780000000000000000e+02,9.349999999999999645e+00,3.900000000000000355e+00,1.000000000000000000e+01,1.310000000000000142e+01
3.514408984184265137e+02,5.790000000000000000e+02,9.349999999999999645e+00,3.900000000000000355e+00,1.000000000000000000e+01,1.310000000000000142e+01
3.520540297031402588e+02,5.800000000000000000e+02,9.349999999999999645e+00,3.900000000000000355e+00,1.000000000000000000e+01,1.310000000000000142e+01
3.526376373767852783e+02,5.810000000000000000e+02,9.349999999999999645e+00,3.900000000000000355e+00,1.000000000000000000e+01,1.310000000000000142e+01
3.532242672443389893e+02,5.820000000000000000e+02,9.349999999999999645e+00,3.900000000000000355e+00,1.000000000000000000e+01,1.400000000000000000e+01
3.538152482509613037e+02,5.830000000000000000e+02,9.349999999999999645e+00,3.900000000000000355e+00,1.000000000000000000e+01,1.400000000000000000e+01
3.544082190990447998e+02,5.840000000000000000e+02,9.349999999999999645e+00,3.000000000000000000e+00,1.000000000000000000e+01,1.400000000000000000e+01
3.550328624248504639e+02,5.850000000000000000e+02,9.400000000000000355e+00,3.000000000000000000e+00,1.000000000000000000e+01,1.400000000000000000e+01
3.556336767673492432e+02,5.860000000000000000e+02,9.400000000000000355e+00,3.000000000000000000e+00,1.000000000000000000e+01,1.400000000000000000e+01
3.562306783199310303e+02,5.870000000000000000e+02,9.400000000000000355e+00,3.000000000000000000e+00,1.000000000000000000e+01,1.400000000000000000e+01
3.568299252986907959e+02,5.880000000000000000e+02,9.500000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+01,1.410000000000000142e+01
3.574162490367889404e+02,5.890000000000000000e+02,9.599999999999999645e+00,3.000000000000000000e+00,1.000000000000000000e+01,1.410000000000000142e+01
3.579999353885650635e+02,5.900000000000000000e+02,9.650000000000000355e+00,3.000000000000000000e+00,1.000000000000000000e+01,1.410000000000000142e+01
3.585961291790008545e+02,5.910000000000000000e+02,9.650000000000000355e+00,3.000000000000000000e+00,1.000000000000000000e+01,1.400000000000000000e+01
3.591995401382446289e+02,5.920000000000000000e+02,9.750000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+01,1.400000000000000000e+01
3.597850139141082764e+02,5.930000000000000000e+02,9.800000000000000711e+00,3.900000000000000355e+00,1.000000000000000000e+01,1.400000000000000000e+01
3.603743917942047119e+02,5.940000000000000000e+02,9.949999999999999289e+00,3.900000000000000355e+00,1.000000000000000000e+01,1.400000000000000000e+01
