round,mean,p10,p50,p90
2.330000000000000000e+02,4.840201519194293166e-03,4.379464583929497216e-03,4.942267227614314737e-03,5.266898889053931929e-03
2.340000000000000000e+02,4.843561567617634886e-03,4.381557725269071696e-03,4.938562191122241804e-03,5.259464876534366076e-03
2.350000000000000000e+02,4.832354854789404699e-03,4.368096468890186358e-03,4.935145146923560280e-03,5.259464876534366076e-03
2.360000000000000000e+02,4.834301696514125071e-03,4.372390054991110928e-03,4.935145146923560280e-03,5.250900300497437015e-03
2.370000000000000000e+02,4.842384707412116657e-03,4.372390054991110928e-03,4.924206866068354602e-03,5.244181874192795079e-03
2.380000000000000000e+02,4.846098652022669435e-03,4.379083760958179909e-03,4.924206866068354602e-03,5.244181874192795079e-03
2.390000000000000000e+02,4.862434978641611873e-03,4.387487906077061281e-03,4.913785913106245504e-03,5.258682550120515747e-03
2.400000000000000000e+02,4.863662129251256766e-03,4.394257557290150162e-03,4.913785913106245504e-03,5.258682550120515747e-03
2.410000000000000000e+02,4.859431166047235851e-03,4.396572600161522543e-03,4.898988729595661618e-03,5.245573783884399134e-03
2.420000000000000000e+02,4.864937027539908455e-03,4.404258518586238492e-03,4.898988729595661618e-03,5.246472895331602548e-03
2.430000000000000000e+02,4.854369261348098416e-03,4.404258518586238492e-03,4.883387723788362028e-03,5.246472895331602548e-03
2.440000000000000000e+02,4.852851893832694531e-03,4.393869140714021931e-03,4.889927642149299522e-03,5.233459083252012256e-03
2.450000000000000000e+02,4.856217992233005307e-03,4.396432768318855183e-03,4.892153204759223245e-03,5.234435580073197765e-03
2.460000000000000000e+02,4.857627422721964849e-03,4.386578692967787671e-03,4.902952540024438713e-03,5.234435580073197765e-03
2.470000000000000000e+02,4.849313098955286734e-03,4.386578692967787671e-03,4.906691912201164782e-03,5.230368818208539980e-03
2.480000000000000000e+02,4.774504399637715876e-03,4.306917178370391758e-03,4.871969534638063287e-03,5.235173998610473910e-03
2.490000000000000000e+02,4.776703781255995859e-03,4.328849093593936485e-03,4.871454136326160318e-03,5.246488929612535060e-03
2.500000000000000000e+02,4.786191237247817282e-03,4.348821906508693741e-03,4.851147878208559791e-03,5.247610646790847218e-03
2.510000000000000000e+02,4.786766630211955129e-03,4.337324775241693797e-03,4.851147878208559791e-03,5.259457618729857648e-03
2.520000000000000000e+02,4.788224313303043878e-03,4.334353047598714023e-03,4.838526591769374066e-03,5.271872051016257554e-03
2.530000000000000000e+02,4.797962974053301792e-03,4.323283315125339699e-03,4.874646754701904977e-03,5.273061935492743060e-03
2.540000000000000000e+02,4.794881308142429945e-03,4.323283315125339699e-03,4.867223158514519601e-03,5.231559922781395776e-03
2.550000000000000000e+02,4.787816942725337324e-03,4.309757492395848051e-03,4.867223158514519601e-03,5.231773913314828606e-03
2.560000000000000000e+02,4.801360968532541670e-03,4.309757492395848051e-03,4.887141669899947374e-03,5.220838324514552597e-03
2.570000000000000000e+02,4.801673361574691420e-03,4.294813382189661619e-03,4.887141669899947374e-03,5.221344797309168499e-03
2.580000000000000000e+02,4.805590102239953691e-03,4.294813382189661619e-03,4.887453219572332475e-03,5.222597472795739021e-03
2.590000000000000000e+02,4.804287980617123928e-03,4.277625045603797825e-03,4.887942896086114319e-03,5.223403686962131004e-03
2.600000000000000000e+02,4.790409716316955217e-03,4.277625045603797825e-03,4.845668294715858512e-03,5.223403686962131004e-03
2.610000000000000000e+02,4.785623797997599557e-03,4.277625045603797825e-03,4.839986825993550582e-03,5.225858689563955307e-03
2.620000000000000000e+02,4.783990631161859006e-03,4.261027984680677838e-03,4.841311940597113270e-03,5.225858689563955307e-03
2.630000000000000000e+02,4.787678145229247104e-03,4.261027984680677838e-03,4.836347165660070252e-03,5.227280699566831494e-03
2.640000000000000000e+02,4.789586221980861834e-03,4.247631632383713947e-03,4.836347165660070252e-03,5.228639582834439768e-03
2.650000000000000000e+02,4.791838590911839078e-03,4.245077018003767626e-03,4.838228003316727074e-03,5.230336504245148600e-03
2.660000000000000000e+02,4.793748719040029360e-03,4.232234521533855681e-03,4.834485721355812234e-03,5.231746824645174855e-03
2.670000000000000000e+02,4.798770624839720708e-03,4.232234521533855681e-03,4.836604539554005197e-03,5.233766328202033198e-03
2.680000000000000000e+02,4.799102213755742675e-03,4.118389113412440974e-03,4.833368236942392135e-03,5.233766328202033198e-03
2.690000000000000000e+02,4.805737053462766362e-03,4.118389113412440974e-03,4.834160035018268339e-03,5.303580398087127078e-03
2.700000000000000000e+02,4.795780724773771736e-03,4.118389113412440974e-03,4.834160035018268339e-03,5.303580398087127078e-03
2.710000000000000000e+02,4.777877565442443554e-03,4.106879536742673656e-03,4.760256726138573785e-03,5.304544220591085775e-03
2.720000000000000000e+02,4.780901986131602319e-03,4.106879536742673656e-03,4.757203709720470540e-03,5.306048485446471057e-03
2.730000000000000000e+02,4.782612538501691477e-03,4.098313916357862983e-03,4.756783708048379147e-03,5.306048485446471057e-03
2.740000000000000000e+02,4.786505709382283744e-03,4.098313916357862983e-03,4.765950884021215306e-03,5.309144340720126608e-03
2.750000000000000000e+02,4.780872983118939802e-03,4.096075439262857228e-03,4.775305420170987067e-03,5.309144340720126608e-03
2.760000000000000000e+02,4.781865245402745594e-03,4.088168325339028818e-03,4.772444003087156217e-03,5.309144340720126608e-03
2.770000000000000000e+02,4.800888873304237636e-03,4.088168325339028818e-03,4.781969771757304394e-03,5.345123562874734904e-03
2.780000000000000000e+02,4.798822242096714534e-03,4.078786801644900678e-03,4.789189740248155427e-03,5.347053437742026703e-03
2.790000000000000000e+02,4.800378383239226054e-03,4.080235339820000896e-03,4.796594119455557803e-03,5.349364755603143104e-03
2.800000000000000000e+02,4.789233372088253816e-03,4.073685748326591298e-03,4.796594119455557803e-03,5.353645346449342930e-03
2.810000000000000000e+02,4.817422815396736266e-03,4.176590428502543334e-03,4.803480024344922508e-03,5.356646743311262865e-03
2.820000000000000000e+02,4.829946293913883575e-03,4.176590428502543334e-03,4.812044268025519878e-03,5.358304087992512947e-03
2.830000000000000000e+02,4.814063476400730866e-03,4.104693164600907093e-03,4.812044268025519878e-03,5.361625524691053697e-03
2.840000000000000000e+02,4.809106388464335843e-03,4.104693164600907093e-03,4.928915509993154337e-03,5.348992299829236421e-03
2.850000000000000000e+02,4.836641066462626232e-03,4.165529767107909592e-03,4.997438020102877576e-03,5.356835107403590257e-03
2.860000000000000000e+02,4.837176710351545270e-03,4.157349437392968486e-03,4.997259781548261427e-03,5.363285236281287692e-03
2.870000000000000000e+02,4.843665856118224526e-03,4.157349437392968486e-03,5.002286503739359139e-03,5.363285236281287692e-03
2.880000000000000000e+02,4.853109861006689105e-03,4.148351175726715072e-03,5.004383423324878025e-03,5.382524300983878088e-03
2.890000000000000000e+02,4.854390761146796726e-03,4.148351175726715072e-03,5.004864786789227013e-03,5.382524300983878088e-03
2.900000000000000000e+02,4.849740822182043755e-03,4.139931940260124441e-03,4.999268671262685482e-03,5.384712962148506532e-03
2.910000000000000000e+02,4.852453891489212807e-03,4.139931940260124441e-03,5.000069291013922376e-03,5.385412295413728213e-03
2.920000000000000000e+02,4.846784768664201548e-03,4.132110341888589958e-03,4.958970708642694916e-03,5.386417527205877159e-03
2.930000000000000000e+02,4.839446513177502948e-03,4.132110341888589958e-03,4.898529302723098749e-03,5.389476996270496471e-03
2.940000000000000000e+02,4.839910117990051976e-03,4.125796501815636071e-03,4.908510155084181217e-03,5.391059363850330202e-03
2.950000000000000000e+02,4.835961213897244267e-03,4.124874741147152926e-03,4.918826327819187869e-03,5.392899363362600902e-03
2.960000000000000000e+02,4.837404059212411893e-03,4.119119607793498769e-03,4.927241657753658570e-03,5.396824886351344469e-03
2.970000000000000000e+02,4.785950424232429321e-03,4.022617977038684366e-03,4.929482190901354408e-03,5.285996714543919964e-03
2.980000000000000000e+02,4.801264807683487332e-03,4.022617977038684366e-03,4.940503914892976217e-03,5.286256691844216059e-03
2.990000000000000000e+02,4.800802871172573164e-03,4.022194202675412680e-03,4.949344569101886762e-03,5.303929828166704247e-03
3.000000000000000000e+02,4.814152539612957110e-03,4.016330991766468676e-03,4.951853304158274072e-03,5.304240258017418191e-03
3.010000000000000000e+02,4.815555403988400901e-03,4.015911689917684227e-03,4.963532611274851583e-03,5.322502108666416799e-03
3.020000000000000000e+02,4.806963244023783853e-03,4.011343012196765846e-03,4.972779946996843878e-03,5.322871353191135045e-03
3.030000000000000000e+02,4.802910951924749608e-03,4.010932838477687494e-03,4.980449458788263097e-03,5.341721852084136551e-03
3.040000000000000000e+02,4.791749539227419322e-03,4.010932838477687494e-03,4.983384213013059005e-03,5.341721852084136551e-03
3.050000000000000000e+02,4.803670321992917908e-03,4.007260723104192311e-03,4.927155656043640322e-03,5.354915850951671129e-03
3.060000000000000000e+02,4.796189074195376587e-03,4.007260723104192311e-03,4.930935664345716465e-03,5.345165909058085564e-03
3.070000000000000000e+02,4.795656528918394897e-03,4.002958094183889023e-03,4.933225640332035075e-03,5.349772237715336165e-03
3.080000000000000000e+02,4.794339766135635728e-03,4.002958094183889023e-03,4.940220588571428081e-03,5.334777319393650165e-03
3.090000000000000000e+02,4.794718716757154393e-03,4.000153536130861276e-03,4.940220588571428081e-03,5.335809755299827407e-03
3.100000000000000000e+02,4.777733913295317131e-03,4.000153536130861276e-03,4.855898055456813606e-03,5.335809755299827407e-03
3.110000000000000000e+02,4.776459403937846973e-03,3.997800142314039164e-03,4.858579308602020697e-03,5.321080218945031977e-03
3.120000000000000000e+02,4.777061250154764939e-03,3.998913965543336030e-03,4.851445443779260971e-03,5.322151614055550123e-03
3.130000000000000000e+02,4.773882999792478099e-03,3.996628608341610059e-03,4.847328135963081645e-03,5.307706101986469326e-03
3.140000000000000000e+02,4.782012164615144847e-03,3.999264038628212378e-03,4.843558047506375981e-03,5.315704161332266212e-03
3.150000000000000000e+02,4.781104386451993232e-03,3.997050891884296707e-03,4.846621102147831602e-03,5.331901460862709975e-03
3.160000000000000000e+02,4.779630696594408881e-03,3.997050891884296707e-03,4.845336410351269024e-03,5.333061347473538709e-03
3.170000000000000000e+02,4.790173387144732071e-03,3.999081809071814569e-03,4.936519319858540152e-03,5.295802035650228924e-03
3.180000000000000000e+02,4.784212942252461312e-03,3.999081809071814569e-03,4.939834765704876826e-03,5.296988939211665776e-03
3.190000000000000000e+02,4.777298231377725274e-03,4.002711117921327159e-03,4.939747797483582184e-03,5.283118039438319639e-03
3.200000000000000000e+02,4.771177211146166233e-03,4.002711117921327159e-03,4.979386113487708522e-03,5.283669700837887243e-03
3.210000000000000000e+02,4.808723957788817865e-03,4.098854415774777320e-03,4.981473900040140658e-03,5.283669700837887243e-03
3.220000000000000000e+02,4.817245461206392035e-03,4.098854415774777320e-03,4.990393400028888572e-03,5.322330881250126808e-03
3.230000000000000000e+02,4.829418757877809373e-03,4.102224263371374857e-03,4.984068668582170882e-03,5.322330881250126808e-03
3.240000000000000000e+02,4.836003781423798241e-03,4.103152088245329981e-03,4.987169254148161347e-03,5.308237716396942141e-03
3.250000000000000000e+02,4.831791588755449118e-03,4.107567122032787857e-03,4.987169254148161347e-03,5.308490803108891799e-03
3.260000000000000000e+02,4.830932048794788977e-03,4.108626904415274214e-03,4.990758672210153513e-03,5.298356988189235894e-03
3.270000000000000000e+02,4.828914344506751374e-03,4.114261956645090534e-03,4.985368770638853517e-03,5.298356988189235894e-03
3.280000000000000000e+02,4.826890580089378789e-03,4.114261956645090534e-03,4.917531443460482904e-03,5.288438914516495858e-03
3.290000000000000000e+02,4.824947511566214306e-03,4.122714916570801441e-03,4.917531443460482904e-03,5.277923050811088312e-03
3.300000000000000000e+02,4.816195509739508961e-03,4.118766205935548395e-03,4.920173042821890039e-03,5.278787165243836038e-03
3.310000000000000000e+02,4.808085057226637628e-03,4.120053330071793939e-03,4.838179944869396877e-03,5.268401891454644291e-03
3.320000000000000000e+02,4.799755142444301313e-03,4.107236362998090140e-03,4.838179944869396877e-03,5.258150494302969713e-03
3.330000000000000000e+02,4.811761982694678572e-03,4.108626652486821289e-03,4.840550991020455690e-03,5.375823983654013337e-03
3.340000000000000000e+02,4.809850741721541888e-03,4.097186447996194018e-03,4.836573728099310271e-03,5.375823983654013337e-03
3.350000000000000000e+02,4.817295576743095206e-03,4.097186447996194018e-03,4.839621967482472288e-03,5.371604426659380011e-03
3.360000000000000000e+02,4.822427899638143285e-03,4.101501667210984831e-03,4.839621967482472288e-03,5.360504304478317869e-03
3.370000000000000000e+02,4.812441531776260814e-03,4.101501667210984831e-03,4.843056960638795171e-03,5.374457620335629238e-03
3.380000000000000000e+02,4.804936140408395083e-03,4.059757190763787355e-03,4.839754867978480687e-03,5.375416696884473787e-03
3.390000000000000000e+02,4.785266764745961694e-03,4.059757190763787355e-03,4.846866711147892332e-03,5.373834444770090625e-03
3.400000000000000000e+02,4.799009232094921321e-03,4.054416388056853067e-03,4.851004281471641040e-03,5.437619235181852598e-03
3.410000000000000000e+02,4.797470832111559204e-03,4.054416388056853067e-03,4.848067360972057108e-03,5.432120669319343356e-03
3.420000000000000000e+02,4.817249087346842443e-03,4.128185184861526622e-03,4.852754664299047116e-03,5.432120669319343356e-03
3.430000000000000000e+02,4.809729903278527063e-03,4.143410674885657924e-03,4.852754664299047116e-03,5.416698259599481841e-03
3.440000000000000000e+02,4.817406531224301298e-03,4.143410674885657924e-03,4.919817834917856146e-03,5.416698259599481841e-03
3.450000000000000000e+02,4.815825624438877482e-03,4.159548827229718644e-03,4.917433309911749609e-03,5.403350379802002688e-03
3.460000000000000000e+02,4.813835778342790209e-03,4.159548827229718644e-03,4.916080909389082022e-03,5.401631559454148426e-03
3.470000000000000000e+02,4.873276000900705028e-03,4.255815064856375077e-03,4.975999949354105792e-03,5.388549872106178362e-03
3.480000000000000000e+02,4.873705830068466964e-03,4.257746738680773420e-03,4.977173609737224787e-03,5.388549872106178362e-03
3.490000000000000000e+02,4.860996305049301164e-03,4.274717236878302490e-03,4.921120161542444534e-03,5.374115932962800386e-03
3.500000000000000000e+02,4.862551242319910344e-03,4.294359834234459487e-03,4.921120161542444534e-03,5.374115932962800386e-03
3.510000000000000000e+02,4.859523337905854480e-03,4.294359834234459487e-03,4.919552173519862320e-03,5.361654491515148446e-03
3.520000000000000000e+02,4.865799481198673435e-03,4.296452966152385609e-03,4.919552173519862320e-03,5.360034479859969100e-03
3.530000000000000000e+02,4.857129454232857017e-03,4.314759491542558001e-03,4.908128846334947754e-03,5.347872836190114589e-03
3.540000000000000000e+02,4.855879127616711914e-03,4.314759491542558001e-03,4.913981795740646544e-03,5.347872836190114589e-03
3.550000000000000000e+02,4.856897884142525462e-03,4.335923880550370674e-03,4.902793542332915463e-03,5.346294791762605698e-03
3.560000000000000000e+02,4.858082270448480997e-03,4.335923880550370674e-03,4.893923730327272292e-03,5.334488948981596507e-03
3.570000000000000000e+02,4.851052857981175484e-03,4.357748524033104066e-03,4.893109311617009627e-03,5.334488948981596507e-03
3.580000000000000000e+02,4.848555791031817358e-03,4.357748524033104066e-03,4.893109311617009627e-03,5.321451832177370896e-03
3.590000000000000000e+02,4.853702685954952231e-03,4.365143707913907330e-03,4.904608177270700260e-03,5.321451832177370896e-03
3.600000000000000000e+02,4.840827893114737351e-03,4.345588275312336352e-03,4.904608177270700260e-03,5.310276590752335130e-03
