time_s,round,mean,p10,p50,p90
7.667756545543670654e+02,1.500000000000000000e+03,1.845751329629801429e-01,1.475980959113846191e-01,1.791681379961667098e-01,2.153401658844222299e-01
7.672735311985015869e+02,1.501000000000000000e+03,1.838415294671202349e-01,1.462716281080047032e-01,1.789084916119726698e-01,2.159775977525368318e-01
7.678169550895690918e+02,1.502000000000000000e+03,1.837440009490511339e-01,1.462716281080047032e-01,1.786494184028982191e-01,2.158600014313330762e-01
7.683389794826507568e+02,1.503000000000000000e+03,1.835202325080317332e-01,1.450614794774847671e-01,1.783997302321232437e-01,2.165152080037303084e-01
7.688439369201660156e+02,1.504000000000000000e+03,1.829651429047179367e-01,1.450614794774847671e-01,1.781497956596936605e-01,2.165152080037303084e-01
7.693589334487915039e+02,1.505000000000000000e+03,1.828826327867605905e-01,1.450614794774847671e-01,1.779093554818677314e-01,2.164328238488416878e-01
7.698787300586700439e+02,1.506000000000000000e+03,1.828240730066355013e-01,1.439996364384624750e-01,1.779093554818677314e-01,2.164328238488416878e-01
7.703901207447052002e+02,1.507000000000000000e+03,1.826958068603622976e-01,1.439996364384624750e-01,1.778830101040266842e-01,2.165101534189893817e-01
7.709105546474456787e+02,1.508000000000000000e+03,1.826621579183492772e-01,1.431192284936633197e-01,1.778830101040266842e-01,2.154955709743596182e-01
7.714463350772857666e+02,1.509000000000000000e+03,1.832279912992696713e-01,1.431192284936633197e-01,1.830646831511255901e-01,2.155747915227484157e-01
7.719767906665802002e+02,1.510000000000000000e+03,1.831797555989170823e-01,1.424549747186120152e-01,1.834409747756178266e-01,2.156560146575970394e-01
7.724880278110504150e+02,1.511000000000000000e+03,1.821255701821550277e-01,1.424153896098159233e-01,1.811922665860310477e-01,2.146636386024298737e-01
7.729830174446105957e+02,1.512000000000000000e+03,1.809649607772967073e-01,1.420330735086370588e-01,1.796590995603150054e-01,2.147464551649469200e-01
7.734859626293182373e+02,1.513000000000000000e+03,1.808538357720188283e-01,1.418523959037619742e-01,1.796590995603150054e-01,2.147464551649469200e-01
7.739884421825408936e+02,1.514000000000000000e+03,1.802290736906503321e-01,1.416497264325935757e-01,1.795269709196264940e-01,2.138648698690447103e-01
7.744889233112335205e+02,1.515000000000000000e+03,1.805435263325597117e-01,1.416497264325935757e-01,1.797713929709262304e-01,2.138648698690447103e-01
7.749861814975738525e+02,1.516000000000000000e+03,1.803699556076151511e-01,1.413970296982151598e-01,1.797047797778389411e-01,2.133814216514046125e-01
7.754766068458557129e+02,1.517000000000000000e+03,1.800709106185903186e-01,1.412976909753320409e-01,1.797047797778389411e-01,2.133814216514046125e-01
7.759827570915222168e+02,1.518000000000000000e+03,1.799347364824211981e-01,1.410261531244879352e-01,1.800408214008663021e-01,2.125291359230565003e-01
7.764992878437042236e+02,1.519000000000000000e+03,1.800964182843092787e-01,1.409757198281253454e-01,1.801195851373208756e-01,2.125291359230565003e-01
7.769987447261810303e+02,1.520000000000000000e+03,1.801087768012681889e-01,1.409757198281253454e-01,1.804584265822707922e-01,2.126183458754641320e-01
7.775068404674530029e+02,1.521000000000000000e+03,1.801291221609405135e-01,1.406824308304358284e-01,1.807348089296444416e-01,2.117017889653276252e-01
7.779916818141937256e+02,1.522000000000000000e+03,1.803416067636437470e-01,1.406824308304358284e-01,1.812981353811353447e-01,2.117932407085227620e-01
7.785283319950103760e+02,1.523000000000000000e+03,1.805768382905610925e-01,1.404166713016619661e-01,1.817122717396003895e-01,2.117932407085227620e-01
7.790468862056732178e+02,1.524000000000000000e+03,1.806265020858283110e-01,1.404166713016619661e-01,1.819983654741011980e-01,2.109948865924529127e-01
7.795412127971649170e+02,1.525000000000000000e+03,1.800309042972814411e-01,1.404068808770246035e-01,1.781365271808654505e-01,2.109948865924529127e-01
7.800478289127349854e+02,1.526000000000000000e+03,1.803754507185575395e-01,1.402384717047744367e-01,1.782358545473461953e-01,2.110897191994417499e-01
7.805456626415252686e+02,1.527000000000000000e+03,1.798964713721216413e-01,1.402384717047744367e-01,1.785316043572490186e-01,2.102254425931928405e-01
7.810371961593627930e+02,1.528000000000000000e+03,1.796609924873085462e-01,1.401853633909978247e-01,1.797428872282860191e-01,2.096954812087603870e-01
7.815344636440277100e+02,1.529000000000000000e+03,1.798541159437622716e-01,1.401853633909978247e-01,1.800479641321276469e-01,2.096954812087603870e-01
7.820164160728454590e+02,1.530000000000000000e+03,1.796860042433605087e-01,1.401888731032265301e-01,1.812713784717963628e-01,2.089472975491597218e-01
7.825209605693817139e+02,1.531000000000000000e+03,1.809213323278449637e-01,1.401888731032265301e-01,1.812713784717963628e-01,2.089472975491597218e-01
7.830037486553192139e+02,1.532000000000000000e+03,1.807837651717175975e-01,1.402669569043943909e-01,1.823994763081645543e-01,2.089472975491597218e-01
7.835032675266265869e+02,1.533000000000000000e+03,1.800811525067098073e-01,1.402480388076967621e-01,1.836338136622905348e-01,2.082249191093234753e-01
7.840254592895507812e+02,1.534000000000000000e+03,1.801618875491626526e-01,1.403775439746602349e-01,1.843890046071348654e-01,2.082249191093234753e-01
7.845250656604766846e+02,1.535000000000000000e+03,1.812312447053946174e-01,1.403608948719804184e-01,1.856342519546761993e-01,2.089059866696717505e-01
7.850123922824859619e+02,1.536000000000000000e+03,1.807195013903254710e-01,1.405401298112736452e-01,1.865077451991159763e-01,2.081171434964153855e-01
7.855131704807281494e+02,1.537000000000000000e+03,1.808147793411582493e-01,1.405401298112736452e-01,1.873932611634860357e-01,2.081793355799498590e-01
7.860203266143798828e+02,1.538000000000000000e+03,1.804261973488921755e-01,1.405257748167855480e-01,1.878980512982648676e-01,2.081777961742709571e-01
7.865496952533721924e+02,1.539000000000000000e+03,1.810116102384327907e-01,1.407514208659488009e-01,1.881542238390871424e-01,2.081777961742709571e-01
7.870328471660614014e+02,1.540000000000000000e+03,1.811283779438829789e-01,1.407393734344826730e-01,1.881542238390871424e-01,2.073527482738579675e-01
7.875223057270050049e+02,1.541000000000000000e+03,1.814481519133109011e-01,1.410096993040870217e-01,1.882023982281689212e-01,2.069575988883423090e-01
7.880357832908630371e+02,1.542000000000000000e+03,1.813561610252069911e-01,1.410531741128638050e-01,1.880537811225936329e-01,2.069575988883423090e-01
7.885124185085296631e+02,1.543000000000000000e+03,1.815774086432065948e-01,1.413644276058366178e-01,1.880537811225936329e-01,2.062490062898489906e-01
7.890036003589630127e+02,1.544000000000000000e+03,1.826137559036813685e-01,1.415078345694703033e-01,1.881880392508268884e-01,2.062490062898489906e-01
7.894943482875823975e+02,1.545000000000000000e+03,1.845840497731874863e-01,1.418571881873670892e-01,1.912695842871529606e-01,2.091276394997059751e-01
7.899938728809356689e+02,1.546000000000000000e+03,1.853557527258745119e-01,1.506883350503019359e-01,1.923973439031976540e-01,2.091276394997059751e-01
7.904747354984283447e+02,1.547000000000000000e+03,1.856271370567733059e-01,1.515753552250864722e-01,1.923973439031976540e-01,2.065828052077690047e-01
7.909714002609252930e+02,1.548000000000000000e+03,1.859769696650589998e-01,1.593658487205898699e-01,1.911299583143953318e-01,2.065828052077690047e-01
7.914771335124969482e+02,1.549000000000000000e+03,1.859437007150148424e-01,1.593658487205898699e-01,1.909924582990534248e-01,2.066138660728460419e-01
7.919602053165435791e+02,1.550000000000000000e+03,1.856375832994526243e-01,1.589339396141256078e-01,1.909924582990534248e-01,2.105430694627909716e-01
7.924661514759063721e+02,1.551000000000000000e+03,1.855712376619398918e-01,1.585034775212857960e-01,1.904175901645248636e-01,2.105751466996557131e-01
7.929921844005584717e+02,1.552000000000000000e+03,1.856397757725173903e-01,1.581171088210827358e-01,1.906910085271192878e-01,2.086806806255356028e-01
7.934964749813079834e+02,1.553000000000000000e+03,1.867333707382552721e-01,1.577299881467830733e-01,1.906910085271192878e-01,2.092272364495786074e-01
7.939870548248291016e+02,1.554000000000000000e+03,1.876646918434092537e-01,1.573987639376815961e-01,1.924530314624713911e-01,2.092272364495786074e-01
7.944717934131622314e+02,1.555000000000000000e+03,1.879052238751383608e-01,1.573987639376815961e-01,1.928907330880758053e-01,2.109995013527110053e-01
7.950063014030456543e+02,1.556000000000000000e+03,1.880379493702565852e-01,1.570967755755341144e-01,1.928907330880758053e-01,2.127433477930656958e-01
7.954926073551177979e+02,1.557000000000000000e+03,1.869454228762942039e-01,1.567825334617549415e-01,1.930524783379645726e-01,2.084866040613690408e-01
7.959752233028411865e+02,1.558000000000000000e+03,1.867911040009901935e-01,1.565347974559535837e-01,1.933444696079389957e-01,2.084866040613690408e-01
7.964611527919769287e+02,1.559000000000000000e+03,1.871456550533890650e-01,1.562707449355583422e-01,1.936482159679820403e-01,2.089268233932271290e-01
7.969493134021759033e+02,1.560000000000000000e+03,1.871317355406237337e-01,1.560807887739496247e-01,1.928642557805834434e-01,2.091222582628893267e-01
7.974645402431488037e+02,1.561000000000000000e+03,1.883398064277642114e-01,1.560807887739496247e-01,1.942638036385543332e-01,2.093827836290018951e-01
7.979538547992706299e+02,1.562000000000000000e+03,1.893686809874686738e-01,1.559259027056472680e-01,1.958274759315734026e-01,2.104717322551151182e-01
7.984479589462280273e+02,1.563000000000000000e+03,1.894131666308586370e-01,1.557539625666512773e-01,1.961480804960852864e-01,2.106682533955777648e-01
7.989344274997711182e+02,1.564000000000000000e+03,1.901363872407986766e-01,1.634633016459544341e-01,1.965439106793106239e-01,2.117179558113080340e-01
7.994399888515472412e+02,1.565000000000000000e+03,1.900915909349520094e-01,1.621971152685457440e-01,1.969367098253464732e-01,2.117179558113080340e-01
7.999372794628143311e+02,1.566000000000000000e+03,1.916958708052827476e-01,1.621971152685457440e-01,1.976228026030962259e-01,2.231580864129391328e-01
8.004547388553619385e+02,1.567000000000000000e+03,1.916528368624551837e-01,1.622537244865664141e-01,1.975460732238954464e-01,2.231577321907573519e-01
8.009498147964477539e+02,1.568000000000000000e+03,1.914960530742198241e-01,1.622537244865664141e-01,1.963150106433757258e-01,2.234102020630156227e-01
8.014326975345611572e+02,1.569000000000000000e+03,1.922467847676755659e-01,1.611834324591808754e-01,1.963150106433757258e-01,2.234263911542255232e-01
8.019339425563812256e+02,1.570000000000000000e+03,1.923118525475243090e-01,1.611834324591808754e-01,1.959435769044861053e-01,2.235064115590464362e-01
8.024119007587432861e+02,1.571000000000000000e+03,1.931237470197303963e-01,1.612471367884108775e-01,1.971800002384550554e-01,2.235538194286254554e-01
8.029095499515533447e+02,1.572000000000000000e+03,1.922104986992647091e-01,1.612471367884108775e-01,1.958494488110789078e-01,2.236671785292167758e-01
8.034013283252716064e+02,1.573000000000000000e+03,1.922593815977683696e-01,1.604499165771555713e-01,1.955355863917079273e-01,2.237391512132845817e-01
8.038947703838348389e+02,1.574000000000000000e+03,1.925057516274820690e-01,1.604499165771555713e-01,1.955355863917079273e-01,2.237986256439232491e-01
8.043968970775604248e+02,1.575000000000000000e+03,1.928854770805032981e-01,1.605205698067920239e-01,1.958999025041217312e-01,2.239462316966298050e-01
8.048895981311798096e+02,1.576000000000000000e+03,1.936524032614304891e-01,1.605205698067920239e-01,1.967670619090656214e-01,2.261928679896930972e-01
8.053809406757354736e+02,1.577000000000000000e+03,1.932209892800992590e-01,1.602531990516346261e-01,1.955005550858610885e-01,2.268337757087822704e-01
8.058500273227691650e+02,1.578000000000000000e+03,1.934345407603665357e-01,1.603275562258626441e-01,1.946691484522425353e-01,2.268334157955873287e-01
8.063575084209442139e+02,1.579000000000000000e+03,1.934804599779875178e-01,1.603275562258626441e-01,1.946252113472075607e-01,2.275266788229902137e-01
8.068611280918121338e+02,1.580000000000000000e+03,1.936134761623893585e-01,1.604056488905946654e-01,1.940560697297039061e-01,2.275273793308544290e-01
8.073594000339508057e+02,1.581000000000000000e+03,1.915686307539034572e-01,1.577401615456982542e-01,1.897530712525185570e-01,2.169487162858522722e-01
8.078676195144653320e+02,1.582000000000000000e+03,1.921050838426234808e-01,1.584739651791872150e-01,1.929783434426657063e-01,2.169510518425483980e-01
8.083846654891967773e+02,1.583000000000000000e+03,1.923313471949809339e-01,1.584739651791872150e-01,1.939854984033814733e-01,2.176945335644619450e-01
8.088647677898406982e+02,1.584000000000000000e+03,1.920739411381087447e-01,1.592408956462774972e-01,1.939435564872754592e-01,2.176945335644619450e-01
8.093651900291442871e+02,1.585000000000000000e+03,1.929344166721395637e-01,1.601959696830195512e-01,1.939435564872754592e-01,2.184907867337492759e-01
8.098650238513946533e+02,1.586000000000000000e+03,1.930060022292890143e-01,1.591799415341894064e-01,1.943013327634863785e-01,2.184960452284013532e-01
8.103521687984466553e+02,1.587000000000000000e+03,1.930651302092713517e-01,1.591799415341894064e-01,1.936308767333220771e-01,2.193362360314665693e-01
8.108525118827819824e+02,1.588000000000000000e+03,1.937566799084424474e-01,1.592341700700734830e-01,1.936308767333220771e-01,2.202200225531113775e-01
8.113354680538177490e+02,1.589000000000000000e+03,1.942501833128581490e-01,1.662113831943529962e-01,1.940066692140009208e-01,2.202200225531113775e-01
8.118182590007781982e+02,1.590000000000000000e+03,1.937443660201278450e-01,1.662113831943529962e-01,1.933449636176874376e-01,2.211468192309363756e-01
8.122989342212677002e+02,1.591000000000000000e+03,1.939475322072595209e-01,1.647178511481522389e-01,1.933449636176874376e-01,2.211546769885839592e-01
8.128265583515167236e+02,1.592000000000000000e+03,1.936434770277141726e-01,1.647178511481522389e-01,1.941182053211072955e-01,2.221244232013116771e-01
8.133029849529266357e+02,1.593000000000000000e+03,1.943970120441292082e-01,1.663769805228239029e-01,1.941182053211072955e-01,2.250387567207613460e-01
8.137924535274505615e+02,1.594000000000000000e+03,1.944432731719718532e-01,1.663769805228239029e-01,1.945049248462359937e-01,2.247017918639013789e-01
8.142741034030914307e+02,1.595000000000000000e+03,1.942284616274558562e-01,1.661779462779826577e-01,1.949189695724930504e-01,2.247020507692720215e-01
8.147795107364654541e+02,1.596000000000000000e+03,1.947101285152057215e-01,1.643490966935609310e-01,1.953116941713107790e-01,2.269573583480011258e-01
8.152687699794769287e+02,1.597000000000000000e+03,1.934965290986190578e-01,1.643964235007591701e-01,1.953116941713107790e-01,2.239959989891475434e-01
8.157765316963195801e+02,1.598000000000000000e+03,1.936316109171151711e-01,1.623493522606827555e-01,1.961472170935870674e-01,2.250273421292243725e-01
8.162839109897613525e+02,1.599000000000000000e+03,1.936274628439437484e-01,1.606330203664582956e-01,1.961472170935870674e-01,2.249769192849318256e-01
8.167745802402496338e+02,1.600000000000000000e+03,1.939362999540321097e-01,1.615303468218445559e-01,1.970146026063982758e-01,2.264543738923724403e-01
8.172823994159698486e+02,1.601000000000000000e+03,1.937518308451504356e-01,1.613461649862226732e-01,1.970146026063982758e-01,2.212492991354385874e-01
8.177822911739349365e+02,1.602000000000000000e+03,1.938337693571421660e-01,1.621110056180671277e-01,1.973755058661674222e-01,2.206705365351603609e-01
8.182844839096069336e+02,1.603000000000000000e+03,1.928438708911375810e-01,1.621110056180671277e-01,1.963721440923927031e-01,2.193125589134204967e-01
8.187875802516937256e+02,1.604000000000000000e+03,1.922530353552302784e-01,1.629290949365904684e-01,1.967417515028473951e-01,2.186888367752571338e-01
8.192976801395416260e+02,1.605000000000000000e+03,1.929059390049689959e-01,1.627732275714434129e-01,1.974267170840403596e-01,2.194666165848501715e-01
8.197791149616241455e+02,1.606000000000000000e+03,1.930900910203603715e-01,1.627732275714434129e-01,1.978045199911476482e-01,2.194666165848501715e-01
8.202784616947174072e+02,1.607000000000000000e+03,1.928362271923344251e-01,1.636605277801528868e-01,1.985008547446625859e-01,2.184170530509563501e-01
8.207657644748687744e+02,1.608000000000000000e+03,1.932090408893682720e-01,1.635323909015986843e-01,1.988886606806951618e-01,2.190338534554571448e-01
8.212553963661193848e+02,1.609000000000000000e+03,1.926614821659515531e-01,1.636101389556458285e-01,1.995694882552813687e-01,2.190338534554571448e-01
8.217683520317077637e+02,1.610000000000000000e+03,1.923720536228543110e-01,1.583678711297395458e-01,1.999666438188861251e-01,2.196642600233146281e-01
8.222746889591217041e+02,1.611000000000000000e+03,1.904865877537664787e-01,1.524773615199740695e-01,2.006138648932219992e-01,2.197480470073843728e-01
8.227893114089965820e+02,1.612000000000000000e+03,1.902955315887553955e-01,1.529791063627678194e-01,1.993196653811186714e-01,2.203100882635637969e-01
8.232860767841339111e+02,1.613000000000000000e+03,1.907087907631318524e-01,1.529019650085092219e-01,1.993196653811186714e-01,2.203978619081150003e-01
8.237720401287078857e+02,1.614000000000000000e+03,1.902250217917150765e-01,1.533554978484552578e-01,1.921781989359578890e-01,2.210633158366646089e-01
8.242786562442779541e+02,1.615000000000000000e+03,1.901965392075301853e-01,1.538873850729004511e-01,1.922902671250761586e-01,2.210633158366646089e-01
8.247538499832153320e+02,1.616000000000000000e+03,1.882036352356264430e-01,1.543881918392323305e-01,1.867181550116180089e-01,2.217457711649616636e-01
8.252765293121337891e+02,1.617000000000000000e+03,1.882786078564930576e-01,1.549160884467575827e-01,1.867181550116180089e-01,2.218466887277372457e-01
8.257733619213104248e+02,1.618000000000000000e+03,1.881588272285228958e-01,1.549160884467575827e-01,1.834143456584996223e-01,2.224462530348483569e-01
8.262742931842803955e+02,1.619000000000000000e+03,1.881761186305884181e-01,1.554657851824031156e-01,1.834143456584996223e-01,2.225514622127398867e-01
8.267631347179412842e+02,1.620000000000000000e+03,1.876383801843469479e-01,1.560361983754207649e-01,1.833996319031337419e-01,2.156529556816909332e-01
8.272566530704498291e+02,1.621000000000000000e+03,1.869105976192829144e-01,1.566002457182247010e-01,1.835496136935580169e-01,2.157675952175249767e-01
8.277353727817535400e+02,1.622000000000000000e+03,1.867589755720938105e-01,1.570664199475345635e-01,1.835455063628310957e-01,2.163636846756991639e-01
8.282174568176269531e+02,1.623000000000000000e+03,1.873221191359047411e-01,1.570605068689860662e-01,1.835552893854901502e-01,2.164829818793936878e-01
8.287466220855712891e+02,1.624000000000000000e+03,1.874690149972592368e-01,1.575475413569192296e-01,1.846640835700896766e-01,2.172164934754694798e-01
8.292526149749755859e+02,1.625000000000000000e+03,1.873017517152805733e-01,1.539958473341623280e-01,1.845444883971616989e-01,2.172164934754694798e-01
8.297514152526855469e+02,1.626000000000000000e+03,1.873372959791154146e-01,1.539993984646301495e-01,1.845444883971616989e-01,2.179426478898844888e-01
8.302313725948333740e+02,1.627000000000000000e+03,1.874987535768391778e-01,1.492503213968253972e-01,1.844524672587315450e-01,2.180503698743228858e-01
8.307417013645172119e+02,1.628000000000000000e+03,1.884560892844714119e-01,1.594075666432565042e-01,1.844524672587315450e-01,2.129999982119309965e-01
8.312372400760650635e+02,1.629000000000000000e+03,1.875053261445491504e-01,1.594376886563985685e-01,1.841113415422342692e-01,2.131120200623406735e-01
8.317395706176757812e+02,1.630000000000000000e+03,1.876999563445642116e-01,1.599722275905484659e-01,1.841113415422342692e-01,2.136034657531612480e-01
8.322240951061248779e+02,1.631000000000000000e+03,1.891583590173889495e-01,1.621333594340209627e-01,1.850558254443993023e-01,2.140147251406785411e-01
8.327158682346343994e+02,1.632000000000000000e+03,1.883342820233921688e-01,1.626751052384064478e-01,1.850558254443993023e-01,2.136908655292699688e-01
8.331996614933013916e+02,1.633000000000000000e+03,1.870860121244194985e-01,1.550848648845349897e-01,1.851648310299995603e-01,2.142595983694795814e-01
8.336919286251068115e+02,1.634000000000000000e+03,1.878509784073065791e-01,1.551098164508140642e-01,1.859998557736589064e-01,2.148659711461489707e-01
8.342234311103820801e+02,1.635000000000000000e+03,1.876658171985964574e-01,1.514241899378762357e-01,1.859998557736589064e-01,2.153833744382427084e-01
8.347264425754547119e+02,1.636000000000000000e+03,1.832558895718072733e-01,1.586147139821994234e-01,1.844870921618236570e-01,2.094886479176888416e-01
8.352149794101715088e+02,1.637000000000000000e+03,1.830140591089603752e-01,1.584404491720403929e-01,1.844870921618236570e-01,2.096113317789737307e-01
8.357029178142547607e+02,1.638000000000000000e+03,1.820143783127574633e-01,1.582399272892943132e-01,1.760854034473084695e-01,2.104547709872693351e-01
8.362041919231414795e+02,1.639000000000000000e+03,1.801679699180169236e-01,1.572754388746119281e-01,1.758044799796561197e-01,2.104547709872693351e-01
8.366897127628326416e+02,1.640000000000000000e+03,1.809538755534497723e-01,1.555795779308433990e-01,1.758044799796561197e-01,2.105913823313263766e-01
8.371750643253326416e+02,1.641000000000000000e+03,1.811097030379844042e-01,1.555795779308433990e-01,1.755368243055210886e-01,2.114840040902580542e-01
8.376605765819549561e+02,1.642000000000000000e+03,1.817166812378573360e-01,1.534795304268266602e-01,1.755368243055210886e-01,2.114840040902580542e-01
8.381359164714813232e+02,1.643000000000000000e+03,1.818319063313142414e-01,1.534795304268266602e-01,1.755368243055210886e-01,2.116356119224296062e-01
8.386204235553741455e+02,1.644000000000000000e+03,1.825881536400044691e-01,1.517056602979575952e-01,1.752825032900388880e-01,2.125748044827203143e-01
8.391020677089691162e+02,1.645000000000000000e+03,1.833645403861337009e-01,1.517056602979575952e-01,1.854235105534854378e-01,2.127373577755550527e-01
8.395775609016418457e+02,1.646000000000000000e+03,1.808729953770908117e-01,1.523732171297369209e-01,1.750413313741243371e-01,2.135574293637544363e-01
8.400657148361206055e+02,1.647000000000000000e+03,1.811108041517852374e-01,1.523732171297369209e-01,1.750413313741243371e-01,2.137261150208559501e-01
8.405681333541870117e+02,1.648000000000000000e+03,1.811295178781076876e-01,1.522016204270921214e-01,1.748102690832087358e-01,2.139007200780850548e-01
8.410766475200653076e+02,1.649000000000000000e+03,1.858009351402831189e-01,1.537216746914688015e-01,1.781001257692622075e-01,2.212068127704504561e-01
8.415661504268646240e+02,1.650000000000000000e+03,1.856226678380807349e-01,1.534860668283393181e-01,1.781001257692622075e-01,2.214674073726976833e-01
8.420695679187774658e+02,1.651000000000000000e+03,1.855355419096973435e-01,1.535814279285813155e-01,1.781744649918641787e-01,2.224399194031149996e-01
8.425406577587127686e+02,1.652000000000000000e+03,1.854540636562608535e-01,1.532799609339960678e-01,1.779125236294262780e-01,2.224399194031149996e-01
8.430263180732727051e+02,1.653000000000000000e+03,1.856519756340559435e-01,1.533879143695319747e-01,1.781956430629095534e-01,2.234259471209579240e-01
8.435129835605621338e+02,1.654000000000000000e+03,1.864368124856757014e-01,1.533879143695319747e-01,1.781557371928813027e-01,2.250857125726180297e-01
8.439917266368865967e+02,1.655000000000000000e+03,1.872597574533344245e-01,1.532155992817622880e-01,1.790295902004432338e-01,2.259883285451810830e-01
8.444643585681915283e+02,1.656000000000000000e+03,1.873464703989532187e-01,1.532155992817622880e-01,1.790295902004432338e-01,2.260690539678636701e-01
8.449712636470794678e+02,1.657000000000000000e+03,1.886375273617841852e-01,1.645507150529825491e-01,1.796554918699097558e-01,2.270824341652978584e-01
8.454642527103424072e+02,1.658000000000000000e+03,1.886827577538295608e-01,1.645507150529825491e-01,1.796554918699097558e-01,2.280423282774675653e-01
8.459584710597991943e+02,1.659000000000000000e+03,1.890619612176169528e-01,1.665140992211171789e-01,1.797876920053568806e-01,2.274898575775987086e-01
8.464369990825653076e+02,1.660000000000000000e+03,1.889343287825303308e-01,1.665060113090368332e-01,1.790698943362956930e-01,2.285323928629220125e-01
8.469393432140350342e+02,1.661000000000000000e+03,1.891233364834881969e-01,1.673137119438627141e-01,1.793152426554876500e-01,2.295325940185817815e-01
8.474330084323883057e+02,1.662000000000000000e+03,1.888636216100182674e-01,1.673080453204113804e-01,1.797162817207677565e-01,2.295990305469436110e-01
8.479106929302215576e+02,1.663000000000000000e+03,1.881673676012722563e-01,1.681454879217533782e-01,1.798721748461355463e-01,2.210149545748726907e-01
8.484036974906921387e+02,1.664000000000000000e+03,1.880419782689100594e-01,1.679559005732869092e-01,1.806522336852889321e-01,2.210859008489785560e-01
8.489179942607879639e+02,1.665000000000000000e+03,1.882898643556714935e-01,1.679559005732869092e-01,1.806522336852889321e-01,2.222576898184195071e-01
8.494175772666931152e+02,1.666000000000000000e+03,1.894281635740012182e-01,1.679541549704935688e-01,1.839688086023477109e-01,2.223304800014351823e-01
8.499081079959869385e+02,1.667000000000000000e+03,1.882341678220299241e-01,1.656116090412614872e-01,1.825289532655984814e-01,2.216268942606456627e-01
8.503810861110687256e+02,1.668000000000000000e+03,1.885745781887253336e-01,1.656471983495608757e-01,1.829519059137407200e-01,2.228307393267716929e-01
8.508667504787445068e+02,1.669000000000000000e+03,1.886042309198871780e-01,1.657776319367363083e-01,1.830321939451540758e-01,2.228745918910902124e-01
8.513472440242767334e+02,1.670000000000000000e+03,1.894159662085319606e-01,1.657795344748715094e-01,1.843610808783114341e-01,2.229204458634506114e-01
8.518470056056976318e+02,1.671000000000000000e+03,1.895279231233072958e-01,1.660721517065419928e-01,1.843610808783114341e-01,2.174662773030920926e-01
8.523462493419647217e+02,1.672000000000000000e+03,1.893282729776449569e-01,1.656686714441456820e-01,1.873175523822969979e-01,2.174637637348880437e-01
8.528640933036804199e+02,1.673000000000000000e+03,1.905619110188076504e-01,1.667128131514403477e-01,1.892745225367283846e-01,2.174170038509981584e-01
8.533965890407562256e+02,1.674000000000000000e+03,1.905468076275700917e-01,1.670540905411292409e-01,1.892745225367283846e-01,2.184514589200219070e-01
8.538813560009002686e+02,1.675000000000000000e+03,1.904092212518448679e-01,1.669591431229490164e-01,1.861333223894056643e-01,2.194594655116347270e-01
8.543871302604675293e+02,1.676000000000000000e+03,1.907897414105538259e-01,1.667819280262170800e-01,1.860972442273792771e-01,2.194170492396889660e-01
8.548773982524871826e+02,1.677000000000000000e+03,1.914121815218289835e-01,1.706100577069993851e-01,1.860164972877660916e-01,2.196107288828103021e-01
8.553686063289642334e+02,1.678000000000000000e+03,1.902642836418078909e-01,1.680830067466119182e-01,1.859869347657420457e-01,2.195508090245294197e-01
8.558654243946075439e+02,1.679000000000000000e+03,1.898280748817940400e-01,1.680061377536230249e-01,1.859083555938386700e-01,2.196727396575434699e-01
8.563752319812774658e+02,1.680000000000000000e+03,1.898496171226686235e-01,1.669759577967858122e-01,1.859083555938386700e-01,2.211106612656187631e-01
8.568793089389801025e+02,1.681000000000000000e+03,1.901475655291001154e-01,1.669010409432407083e-01,1.858603079863331287e-01,2.212345227849585594e-01
8.574131431579589844e+02,1.682000000000000000e+03,1.893302477849760357e-01,1.658258279727640727e-01,1.858422383949160928e-01,2.251335068427467168e-01
8.579458601474761963e+02,1.683000000000000000e+03,1.893571647059153484e-01,1.657567403551221674e-01,1.858422383949160928e-01,2.251335068427467168e-01
8.584436814785003662e+02,1.684000000000000000e+03,1.899647553158143876e-01,1.657567403551221674e-01,1.858567070517840591e-01,2.194869544784324167e-01
8.589610130786895752e+02,1.685000000000000000e+03,1.878649965855952453e-01,1.647165260405598075e-01,1.858626571404894401e-01,2.178079540151569571e-01
8.594462969303131104e+02,1.686000000000000000e+03,1.880683514156949454e-01,1.646544074403149260e-01,1.858998546947095432e-01,2.178079540151569571e-01
8.599267337322235107e+02,1.687000000000000000e+03,1.882712639743110705e-01,1.636480450588440883e-01,1.859024392858802388e-01,2.195936807139850511e-01
8.604054405689239502e+02,1.688000000000000000e+03,1.882377878233297552e-01,1.635939546324003402e-01,1.859415232340647928e-01,2.195936807139850511e-01
8.608910648822784424e+02,1.689000000000000000e+03,1.877916684684694248e-01,1.635939546324003402e-01,1.859415232340647928e-01,2.139957528086754157e-01
8.613760812282562256e+02,1.690000000000000000e+03,1.893095280494893617e-01,1.651694017622935273e-01,1.868354524736191014e-01,2.140857273296526142e-01
8.618557205200195312e+02,1.691000000000000000e+03,1.893801256654031873e-01,1.650975506212355171e-01,1.868354524736191014e-01,2.140857273296526142e-01
8.623487350940704346e+02,1.692000000000000000e+03,1.889728830073216514e-01,1.603432595872454347e-01,1.877669415535114239e-01,2.164360440060602575e-01
8.628327372074127197e+02,1.693000000000000000e+03,1.883067699903196446e-01,1.604049487497935800e-01,1.877669415535114239e-01,2.162096752718379866e-01
