round,mean,p10,p50,p90
3.137000000000000000e+03,8.248980331262940613e-01,7.958814229249011607e-01,8.198475437605872163e-01,8.588695652173913286e-01
3.138000000000000000e+03,8.279016092603048715e-01,7.853913043478261136e-01,8.261264822134387620e-01,8.661956521739130332e-01
3.139000000000000000e+03,8.289310731538991339e-01,7.877351778656126458e-01,8.297540623627579492e-01,8.583695652173913837e-01
3.140000000000000000e+03,8.221810025723069737e-01,7.873781291172595731e-01,8.204408212560386771e-01,8.612173913043478235e-01
3.141000000000000000e+03,8.266261293054771864e-01,8.002075098814229737e-01,8.199534161490682482e-01,8.514130434782608559e-01
3.142000000000000000e+03,8.270192452475060296e-01,7.893794466403162291e-01,8.240510697032435994e-01,8.629347826086957163e-01
3.143000000000000000e+03,8.293728903946295805e-01,7.930632411067193299e-01,8.273550724637681597e-01,8.740217391304347938e-01
3.144000000000000000e+03,8.279131219022521915e-01,7.964511575381141295e-01,8.266045548654243902e-01,8.637391304347825649e-01
3.145000000000000000e+03,8.256561029550161246e-01,7.977382520860781812e-01,8.224637681159420177e-01,8.636521739130434971e-01
3.146000000000000000e+03,8.260823608758393055e-01,7.969927536231884435e-01,8.234601449275362750e-01,8.664130434782608692e-01
3.147000000000000000e+03,8.275789259050128077e-01,7.952898550724637472e-01,8.244565217391304213e-01,8.599782608695651920e-01
3.148000000000000000e+03,8.286307720057720649e-01,8.057065217391304879e-01,8.236801242236024834e-01,8.637391304347825649e-01
3.149000000000000000e+03,8.270089168078298414e-01,7.884337944664031594e-01,8.275232919254658093e-01,8.739130434782608203e-01
3.150000000000000000e+03,8.272078941589811052e-01,7.983399209486166104e-01,8.269668737060041908e-01,8.580434782608695743e-01
3.151000000000000000e+03,8.284340767927723670e-01,8.008152173913043459e-01,8.253105590062111974e-01,8.588695652173913286e-01
3.152000000000000000e+03,8.282641084760650196e-01,7.960523715415019907e-01,8.292960662525880045e-01,8.652173913043478271e-01
3.153000000000000000e+03,8.268357331074721595e-01,7.955731225296441833e-01,8.205900621118011884e-01,8.701739130434782421e-01
3.154000000000000000e+03,8.277925920697659645e-01,7.978162055335968894e-01,8.189311594202898226e-01,8.714130434782608736e-01
3.155000000000000000e+03,8.269254423113119312e-01,8.018675889328064077e-01,8.229813664596273837e-01,8.625217391304347281e-01
3.156000000000000000e+03,8.293448851872765593e-01,7.966452569169960585e-01,8.287525879917183591e-01,8.688913043478261322e-01
3.157000000000000000e+03,8.309959846916367132e-01,8.009782608695652506e-01,8.270833333333333925e-01,8.716521739130435042e-01
3.158000000000000000e+03,8.243045046740700155e-01,7.896739130434783371e-01,8.175465838509317074e-01,8.682608695652174191e-01
3.159000000000000000e+03,8.293474104398017577e-01,7.988833992094861447e-01,8.285714285714285143e-01,8.679999999999999938e-01
3.160000000000000000e+03,8.284950671309367909e-01,8.013883399209486003e-01,8.245341614906832595e-01,8.688478260869565428e-01
3.161000000000000000e+03,8.289413388543824812e-01,7.950543478260869712e-01,8.237620772946860903e-01,8.759130434782608221e-01
3.162000000000000000e+03,8.269299673756196345e-01,7.951751207729469417e-01,8.187500000000000888e-01,8.653478260869565952e-01
3.163000000000000000e+03,8.270559555179118894e-01,7.934347826086955990e-01,8.244565217391304213e-01,8.614565217391304541e-01
3.164000000000000000e+03,8.277773386034257275e-01,7.966699604743082697e-01,8.268012422360249136e-01,8.689130434782609269e-01
3.165000000000000000e+03,8.302977758956018306e-01,7.982282608695652204e-01,8.206380575945793066e-01,8.794999999999999485e-01
3.166000000000000000e+03,8.290704482715351986e-01,7.995978260869565091e-01,8.167984189723320743e-01,8.717391304347825720e-01
3.167000000000000000e+03,8.315592414831547430e-01,8.000000000000000444e-01,8.320910973084886253e-01,8.651956521739130324e-01
3.168000000000000000e+03,8.270317068197503563e-01,7.945108695652174369e-01,8.209109730848860309e-01,8.687826086956522698e-01
3.169000000000000000e+03,8.265869565217391912e-01,7.933695652173913260e-01,8.201086956521739246e-01,8.679347826086956097e-01
3.170000000000000000e+03,8.266281291172594692e-01,7.929782608695651325e-01,8.201086956521739246e-01,8.720652173913042704e-01
3.171000000000000000e+03,8.276447550034505829e-01,7.986956521739130288e-01,8.183747412008282041e-01,8.649782608695651964e-01
3.172000000000000000e+03,8.281575145868623755e-01,7.942391304347826697e-01,8.283152173913043148e-01,8.685434782608695281e-01
3.173000000000000000e+03,8.333668909592821805e-01,7.995652173913043725e-01,8.271739130434783149e-01,8.731086956521739717e-01
3.174000000000000000e+03,8.269015151515152207e-01,7.992490118577074698e-01,8.237577639751552105e-01,8.680000000000001048e-01
3.175000000000000000e+03,8.284101104209801170e-01,8.016459627329193260e-01,8.219791078486731184e-01,8.689130434782609269e-01
3.176000000000000000e+03,8.295003293807642342e-01,7.981614906832298351e-01,8.224844720496894412e-01,8.689130434782609269e-01
3.177000000000000000e+03,8.288284632034631505e-01,7.942970073404856945e-01,8.215273856578204636e-01,8.754565217391304666e-01
3.178000000000000000e+03,8.309783314511575147e-01,7.948102766798418317e-01,8.254446640316205341e-01,8.683260869565218032e-01
3.179000000000000000e+03,8.275290325616413423e-01,7.923913043478261198e-01,8.241106719367589095e-01,8.648478260869565393e-01
3.180000000000000000e+03,8.257197440240915398e-01,7.881055900621117827e-01,8.243478260869565588e-01,8.736956521739130954e-01
3.181000000000000000e+03,8.293143076730032925e-01,8.046956521739130341e-01,8.209046991655687409e-01,8.625434782608695228e-01
3.182000000000000000e+03,8.301927034318337117e-01,8.012252964426878066e-01,8.277272727272726449e-01,8.736304347826087113e-01
3.183000000000000000e+03,8.303828816111424871e-01,8.014511575381141339e-01,8.283992094861660771e-01,8.611304347826087557e-01
3.184000000000000000e+03,8.323604209799861930e-01,7.973913043478261242e-01,8.249223602484472284e-01,8.701739130434782421e-01
3.185000000000000000e+03,8.324131454294496635e-01,8.014743083003953439e-01,8.244409937888199646e-01,8.765869565217391246e-01
3.186000000000000000e+03,8.307066080055210966e-01,7.992885375494072075e-01,8.262111801242235654e-01,8.680434782608695832e-01
3.187000000000000000e+03,8.299561060919756761e-01,7.988616600790513500e-01,8.223369565217391042e-01,8.676086956521739113e-01
3.188000000000000000e+03,8.303574251835122988e-01,8.053043478260869525e-01,8.228260869565218183e-01,8.623913043478261820e-01
3.189000000000000000e+03,8.283303453792585369e-01,7.963794466403161243e-01,8.234782608695652151e-01,8.680869565217391726e-01
3.190000000000000000e+03,8.315100853253027946e-01,8.023320158102766886e-01,8.278063241106718984e-01,8.696521739130435025e-01
3.191000000000000000e+03,8.305770045172218286e-01,7.979841897233201919e-01,8.221920289855071395e-01,8.793913043478260860e-01
3.192000000000000000e+03,8.273211462450593690e-01,7.987173913043478235e-01,8.290231507622811691e-01,8.556521739130434900e-01
3.193000000000000000e+03,8.274825741890958763e-01,8.016956521739131425e-01,8.210144927536231485e-01,8.640217391304347849e-01
3.194000000000000000e+03,8.313260163749294218e-01,7.940434782608696285e-01,8.268115942028986254e-01,8.703260869565218050e-01
3.195000000000000000e+03,8.309696812848986758e-01,8.033478260869565402e-01,8.283540372670807894e-01,8.595217391304348364e-01
3.196000000000000000e+03,8.288596210552732213e-01,8.007509881422925080e-01,8.298913043478260976e-01,8.576521739130434918e-01
3.197000000000000000e+03,8.282648691887821712e-01,7.981422924901185878e-01,8.235968379446640952e-01,8.653913043478260736e-01
3.198000000000000000e+03,8.274121023903633354e-01,7.937707509881423151e-01,8.195652173913043903e-01,8.702608695652174209e-01
3.199000000000000000e+03,8.235905797101448211e-01,7.961976284584979524e-01,8.201800614844092507e-01,8.532173913043478164e-01
3.200000000000000000e+03,8.284111848296632497e-01,8.037747035573122867e-01,8.249637681159420755e-01,8.655434782608695254e-01
3.201000000000000000e+03,8.280064778216951193e-01,7.890909090909090651e-01,8.209925340360122448e-01,8.754130434782608772e-01
3.202000000000000000e+03,8.284043462576071715e-01,7.921352657004830933e-01,8.237318840579710422e-01,8.675652173913043219e-01
3.203000000000000000e+03,8.309225563084259303e-01,7.982463768115941605e-01,8.290372670807453215e-01,8.646086956521739086e-01
3.204000000000000000e+03,8.271712231005710070e-01,7.957707509881423169e-01,8.213603425559947713e-01,8.626304347826087016e-01
3.205000000000000000e+03,8.297892747349268072e-01,7.951207729468598995e-01,8.239371980676328810e-01,8.685217391304348444e-01
3.206000000000000000e+03,8.283182602421733653e-01,8.064589371980677157e-01,8.251383399209486491e-01,8.531739130434783380e-01
3.207000000000000000e+03,8.322910628019322132e-01,8.055731225296443032e-01,8.227536231884058360e-01,8.791304347826087717e-01
3.208000000000000000e+03,8.252314291988204209e-01,8.021739130434782927e-01,8.192753623188405721e-01,8.506956521739130750e-01
3.209000000000000000e+03,8.277575051759834546e-01,7.991436100131752429e-01,8.222437888198758094e-01,8.616521739130434954e-01
3.210000000000000000e+03,8.283341332580462790e-01,7.953913043478260114e-01,8.246772068511198928e-01,8.855362318840579450e-01
3.211000000000000000e+03,8.303087474120081080e-01,7.837391304347826049e-01,8.239130434782608869e-01,8.842898550724638262e-01
3.212000000000000000e+03,8.301963579898361534e-01,7.956521739130434367e-01,8.221343873517786838e-01,8.811594202898550554e-01
3.213000000000000000e+03,8.321730817491687082e-01,7.925893719806763604e-01,8.212779973649538823e-01,8.738260869565217526e-01
3.214000000000000000e+03,8.312693393562959887e-01,7.994782608695651938e-01,8.240062111801242928e-01,8.705217391304348462e-01
3.215000000000000000e+03,8.280474543572369228e-01,7.996956521739130297e-01,8.246788537549407661e-01,8.604347826086956585e-01
3.216000000000000000e+03,8.289738299140474442e-01,8.051847826086956372e-01,8.215217391304348027e-01,8.671221532091097917e-01
3.217000000000000000e+03,8.266184790451095443e-01,7.924782608695651875e-01,8.246294466403162327e-01,8.624637681159420532e-01
3.218000000000000000e+03,8.282483334901812322e-01,7.866956521739130181e-01,8.218132411067193832e-01,8.666956521739130892e-01
3.219000000000000000e+03,8.280942774013426710e-01,7.910628019323671101e-01,8.247035573122529772e-01,8.670600414078675211e-01
3.220000000000000000e+03,8.297115840077795568e-01,7.974782608695651920e-01,8.220289855072463459e-01,8.783333333333334103e-01
3.221000000000000000e+03,8.287816676077545130e-01,7.992850241545893519e-01,8.279314888010540496e-01,8.639130434782608114e-01
3.222000000000000000e+03,8.331173379760337117e-01,7.983937198067633245e-01,8.310606060606060552e-01,8.668115942028985499e-01
3.223000000000000000e+03,8.303704121964992080e-01,7.905314009661835728e-01,8.224308300395257731e-01,8.676811594202898936e-01
3.224000000000000000e+03,8.288402503293805790e-01,7.892077294685990729e-01,8.284057971014493482e-01,8.581014492753623601e-01
3.225000000000000000e+03,8.269016249451028866e-01,8.089130434782608736e-01,8.215415019762846160e-01,8.584130434782608621e-01
3.226000000000000000e+03,8.267796991655685934e-01,7.964347826086956017e-01,8.249999999999999556e-01,8.755072463768115432e-01
3.227000000000000000e+03,8.259474088713216755e-01,8.039525691699604959e-01,8.183152173913044169e-01,8.585144927536232373e-01
3.228000000000000000e+03,8.294178743961353462e-01,7.983478260869565357e-01,8.302173913043477960e-01,8.651956521739130324e-01
3.229000000000000000e+03,8.257267394441308861e-01,7.962922705314009475e-01,8.232411067193676768e-01,8.592173913043478217e-01
3.230000000000000000e+03,8.287532232260492737e-01,7.999169960474308283e-01,8.310869565217391397e-01,8.628260869565217428e-01
3.231000000000000000e+03,8.244034992784993188e-01,7.975652173913043708e-01,8.175077639751553438e-01,8.559057971014493171e-01
3.232000000000000000e+03,8.235193471986951286e-01,7.992270531400966771e-01,8.192028985507247008e-01,8.539999999999999813e-01
3.233000000000000000e+03,8.274272774327122715e-01,8.000120772946859304e-01,8.238339920948616335e-01,8.697826086956521596e-01
3.234000000000000000e+03,8.261117933998367580e-01,7.962439613526570703e-01,8.228754940711462407e-01,8.620869565217390562e-01
3.235000000000000000e+03,8.276711446765794289e-01,7.916126482213439175e-01,8.300000000000000711e-01,8.665217391304348427e-01
3.236000000000000000e+03,8.302088901436727175e-01,8.082077294685989788e-01,8.276630434782608070e-01,8.557391304347825578e-01
3.237000000000000000e+03,8.246024923144489316e-01,8.033719806763285343e-01,8.254347826086956275e-01,8.471304347826087433e-01
3.238000000000000000e+03,8.241072448083318625e-01,7.990217391304348382e-01,8.194746376811594679e-01,8.613695652173912753e-01
3.239000000000000000e+03,8.334881501348891941e-01,8.051581027667984447e-01,8.344332298136646342e-01,8.614906832298137029e-01
3.240000000000000000e+03,8.283297885689190343e-01,8.007549407114624707e-01,8.280978260869564789e-01,8.705652173913043246e-01
3.241000000000000000e+03,8.266068997427693521e-01,7.957149758454106214e-01,8.202710333145115662e-01,8.653167701863353489e-01
3.242000000000000000e+03,8.251319483656439635e-01,8.007351778656126573e-01,8.225155279503105765e-01,8.611956521739130288e-01
3.243000000000000000e+03,8.261799830604177330e-01,7.941884057971014821e-01,8.252173913043479025e-01,8.534782608695652417e-01
3.244000000000000000e+03,8.289041345128304039e-01,7.927391304347826129e-01,8.309782608695652772e-01,8.747329192546583476e-01
3.245000000000000000e+03,8.298030303030303756e-01,7.924347826086955981e-01,8.365527950310558403e-01,8.593788819875776142e-01
3.246000000000000000e+03,8.296243098688751427e-01,7.934685990338165018e-01,8.323369565217391131e-01,8.604192546583850909e-01
3.247000000000000000e+03,8.279916478449086403e-01,7.988840579710144718e-01,8.257411067193676235e-01,8.652795031055900976e-01
3.248000000000000000e+03,8.282052199008720361e-01,7.943043478260869428e-01,8.315217391304348116e-01,8.606366459627329268e-01
3.249000000000000000e+03,8.253699573373486365e-01,7.898888888888889737e-01,8.264130434782608337e-01,8.604130434782608638e-01
3.250000000000000000e+03,8.324123768743335594e-01,8.103671497584541417e-01,8.316946640316205119e-01,8.573913043478261775e-01
3.251000000000000000e+03,8.259278969822447802e-01,7.928726708074534946e-01,8.274456521739130821e-01,8.637608695652174706e-01
3.252000000000000000e+03,8.282558269025661613e-01,7.908164251207728812e-01,8.293675889328062656e-01,8.639751552795030820e-01
3.253000000000000000e+03,8.238730786122092642e-01,7.973693456302152205e-01,8.259057971014492905e-01,8.526956521739129657e-01
3.254000000000000000e+03,8.257881532718489570e-01,7.861304347826086891e-01,8.258152173913042571e-01,8.588354037267080798e-01
3.255000000000000000e+03,8.250200373298198775e-01,7.956570048309178356e-01,8.279891304347826164e-01,8.577329192546583325e-01
3.256000000000000000e+03,8.213830619863229376e-01,7.945434782608695734e-01,8.204545454545455474e-01,8.478913043478261136e-01
3.257000000000000000e+03,8.262244965179746936e-01,7.920434782608696267e-01,8.298913043478260976e-01,8.513043478260869934e-01
3.258000000000000000e+03,8.280797023025284753e-01,8.001541501976283666e-01,8.272282608695651351e-01,8.598447204968944213e-01
3.259000000000000000e+03,8.253945824706692136e-01,7.956956521739131372e-01,8.171972049689441020e-01,8.670652173913043770e-01
3.260000000000000000e+03,8.276440805571241288e-01,7.994347826086956044e-01,8.242753623188405765e-01,8.610869565217391663e-01
3.261000000000000000e+03,8.252039023778154903e-01,7.844596273291924993e-01,8.256211180124224391e-01,8.599534161490682838e-01
3.262000000000000000e+03,8.286588085827215622e-01,8.012608695652173596e-01,8.255434782608696009e-01,8.619782608695651938e-01
3.263000000000000000e+03,8.261757324800802493e-01,7.949227053140096588e-01,8.248913043478260931e-01,8.752484472049689712e-01
3.264000000000000000e+03,8.277701392810090653e-01,7.988043478260868913e-01,8.308695652173913038e-01,8.569565217391305056e-01
3.265000000000000000e+03,8.284426328502416670e-01,7.910628019323671101e-01,8.290993788819875920e-01,8.619720496894409667e-01
3.266000000000000000e+03,8.265276915113870526e-01,8.017681159420290138e-01,8.259782608695651618e-01,8.531366459627328647e-01
3.267000000000000000e+03,8.279622153209110769e-01,7.921304347826086945e-01,8.275543478260869446e-01,8.521118012422360666e-01
3.268000000000000000e+03,8.265682367149758125e-01,7.993043478260869472e-01,8.235869565217390775e-01,8.535403726708074013e-01
3.269000000000000000e+03,8.292413733609385051e-01,7.919378881987577667e-01,8.282608695652173836e-01,8.600776397515528249e-01
3.270000000000000000e+03,8.241360420979985113e-01,7.874999999999999778e-01,8.259782608695651618e-01,8.494409937888198758e-01
3.271000000000000000e+03,8.248441166321601736e-01,7.976956521739130279e-01,8.255434782608694899e-01,8.570652173913043681e-01
3.272000000000000000e+03,8.238486024844720035e-01,7.902298136645962146e-01,8.282608695652173836e-01,8.483478260869564691e-01
3.273000000000000000e+03,8.209007936507936032e-01,7.895652173913043637e-01,8.228260869565218183e-01,8.500310559006211131e-01
3.274000000000000000e+03,8.213233264320219940e-01,7.884782608695651840e-01,8.248188405797101108e-01,8.452018633540372416e-01
3.275000000000000000e+03,8.223890614216701200e-01,7.931739130434781737e-01,8.248188405797101108e-01,8.511086956521739522e-01
3.276000000000000000e+03,8.188033126293994268e-01,7.894347826086955955e-01,8.141304347826086030e-01,8.532826086956522005e-01
3.277000000000000000e+03,8.216983264320223412e-01,7.847515527950310599e-01,8.219720496894410422e-01,8.601086956521738491e-01
3.278000000000000000e+03,8.250964458247068700e-01,7.967826086956522058e-01,8.256521739130435744e-01,8.501521739130434296e-01
3.279000000000000000e+03,8.204694616977225019e-01,7.860000000000000320e-01,8.218840579710144922e-01,8.505093167701862633e-01
3.280000000000000000e+03,8.193042615596961564e-01,7.883291925465838457e-01,8.154503105590062972e-01,8.490217391304347716e-01
3.281000000000000000e+03,8.200042270531401334e-01,7.936956521739131354e-01,8.200181159420290022e-01,8.403416149068323460e-01
3.282000000000000000e+03,8.174545376121462592e-01,7.895652173913043637e-01,8.148136645962733571e-01,8.387826086956522431e-01
3.283000000000000000e+03,8.198380182619313672e-01,7.907888198757763165e-01,8.211329431438126880e-01,8.427173913043478626e-01
3.284000000000000000e+03,8.230291248606464993e-01,7.933140096618357395e-01,8.210702341137123828e-01,8.519202898550725100e-01
3.285000000000000000e+03,8.174817712480756393e-01,7.882173913043478697e-01,8.167391304347826342e-01,8.393115942028985810e-01
3.286000000000000000e+03,8.176571375484419368e-01,7.929565217391304488e-01,8.140217391304347405e-01,8.511956521739130199e-01
3.287000000000000000e+03,8.171748022508891207e-01,7.834658385093167254e-01,8.156521739130434545e-01,8.561304347826087513e-01
3.288000000000000000e+03,8.195214537877582028e-01,7.894133885438232578e-01,8.139673913043479203e-01,8.561956521739130244e-01
3.289000000000000000e+03,8.138775017253279120e-01,7.849565217391304417e-01,8.128260869565218094e-01,8.517681159420289472e-01
3.290000000000000000e+03,8.158667093775789914e-01,7.898695652173912674e-01,8.118729096989967253e-01,8.515217391304348293e-01
3.291000000000000000e+03,8.138938163285990290e-01,7.831262939958592018e-01,8.104347826086956141e-01,8.553695652173913810e-01
3.292000000000000000e+03,8.126184534064968545e-01,7.809033816425120511e-01,8.045652173913043770e-01,8.513043478260869934e-01
3.293000000000000000e+03,8.171932125845169370e-01,7.861660079051383532e-01,8.125000000000000000e-01,8.442608695652173978e-01
3.294000000000000000e+03,8.196309560005211603e-01,7.855279503105589978e-01,8.219565217391304746e-01,8.525362318840579157e-01
3.295000000000000000e+03,8.148389177247871151e-01,7.768379446640315544e-01,8.147993311036789699e-01,8.373768115942029633e-01
3.296000000000000000e+03,8.161246012441664144e-01,7.836300897170461743e-01,8.163043478260869623e-01,8.519855072463767831e-01
3.297000000000000000e+03,8.101202282017500034e-01,7.808695652173913704e-01,8.128260869565218094e-01,8.275869565217391921e-01
3.298000000000000000e+03,8.175903746012442852e-01,7.874347826086957047e-01,8.132608695652173703e-01,8.434239130434783016e-01
3.299000000000000000e+03,8.124784593425896650e-01,7.845652173913043592e-01,8.135265700483091944e-01,8.414673913043477782e-01
3.300000000000000000e+03,8.124118834064486538e-01,7.780952380952380620e-01,8.104607952434039753e-01,8.528550724637681268e-01
3.301000000000000000e+03,8.122709729883643703e-01,7.863043478260869357e-01,8.086956521739130377e-01,8.405072463768116231e-01
3.302000000000000000e+03,8.180497027127460186e-01,7.780193236714975091e-01,8.126347082868822236e-01,8.556521739130434900e-01
3.303000000000000000e+03,8.126352282982717279e-01,7.704347826086956896e-01,8.131921218877740110e-01,8.581159420289855566e-01
3.304000000000000000e+03,8.125624659157268947e-01,7.809592822636300946e-01,8.048309178743962011e-01,8.400869565217392587e-01
3.305000000000000000e+03,8.155961327320022658e-01,7.889565217391304452e-01,8.049052396878484394e-01,8.557101449275362759e-01
3.306000000000000000e+03,8.140254727156900350e-01,7.813043478260870423e-01,8.094806763285024021e-01,8.447282608695653172e-01
3.307000000000000000e+03,8.127675549088591023e-01,7.771014492753622882e-01,8.085024154589371959e-01,8.485869565217390997e-01
3.308000000000000000e+03,8.147617955715780180e-01,7.879130434782608550e-01,8.058102766798418415e-01,8.450289855072464773e-01
3.309000000000000000e+03,8.123467987326684625e-01,7.848221343873518219e-01,8.002415458937197634e-01,8.430072463768116808e-01
3.310000000000000000e+03,8.169816180196614042e-01,7.824901185770751777e-01,8.105182257356170483e-01,8.473478260869566903e-01
3.311000000000000000e+03,8.082396039950389133e-01,7.779051383399209207e-01,8.009661835748791425e-01,8.418115942028986387e-01
3.312000000000000000e+03,8.116403566240523171e-01,7.788257153474544836e-01,8.039297658862876172e-01,8.476449275362318847e-01
3.313000000000000000e+03,8.151450192319756871e-01,7.832580463015246242e-01,8.074879227053139985e-01,8.419565217391306033e-01
3.314000000000000000e+03,8.086869965783008984e-01,7.732411067193675214e-01,8.055006587615283209e-01,8.304782608695652213e-01
3.315000000000000000e+03,8.130797083351432031e-01,7.835869565217391530e-01,8.064009661835749299e-01,8.410434782608696702e-01
3.316000000000000000e+03,8.123650606639737370e-01,7.804649758454106356e-01,8.095735785953177555e-01,8.358115942028986334e-01
3.317000000000000000e+03,8.122700747320312775e-01,7.825836120401338247e-01,8.028260869565218005e-01,8.417391304347826564e-01
3.318000000000000000e+03,8.124569126525648111e-01,7.797826086956521907e-01,8.075724637681158669e-01,8.429855072463768861e-01
3.319000000000000000e+03,8.150043796782926453e-01,7.751055900621118822e-01,8.089130434782608736e-01,8.437681159420290511e-01
3.320000000000000000e+03,8.117561424083163946e-01,7.841041567128523848e-01,8.034782608695651973e-01,8.460869565217392640e-01
3.321000000000000000e+03,8.101387416930894148e-01,7.795484949832774957e-01,7.955590062111801419e-01,8.446376811594203948e-01
3.322000000000000000e+03,8.133646733701080933e-01,7.785652173913043539e-01,8.055487990270598919e-01,8.512753623188406005e-01
3.323000000000000000e+03,8.075091918950615399e-01,7.785248447204969890e-01,8.022784280936454682e-01,8.342065217391304577e-01
3.324000000000000000e+03,8.084153600023163966e-01,7.831801242236025029e-01,8.005518394648829528e-01,8.333478260869565668e-01
3.325000000000000000e+03,8.099661371237457663e-01,7.838354037267080132e-01,8.083794466403162460e-01,8.362608695652175017e-01
3.326000000000000000e+03,8.103446028609072593e-01,7.751552795031055876e-01,8.078260869565216939e-01,8.439673913043479470e-01
3.327000000000000000e+03,8.115132928665536038e-01,7.752173913043478581e-01,8.063405797101449446e-01,8.400869565217391477e-01
3.328000000000000000e+03,8.152670336909466631e-01,7.831159420289854900e-01,8.062499999999999112e-01,8.536956521739130777e-01
3.329000000000000000e+03,8.110516500407806140e-01,7.849534161490683282e-01,7.985770750988141486e-01,8.404347826086956408e-01
3.330000000000000000e+03,8.099513143860969100e-01,7.798412698412697797e-01,8.020158102766798969e-01,8.300000000000000711e-01
3.331000000000000000e+03,8.152363150134890324e-01,7.829503105590062129e-01,8.037302371541501511e-01,8.433695652173913704e-01
3.332000000000000000e+03,8.141594202898548849e-01,7.876976284584980004e-01,8.092391304347825720e-01,8.504710144927537518e-01
3.333000000000000000e+03,8.128476143421796696e-01,7.844438170525126486e-01,8.082756916996047813e-01,8.421304347826088499e-01
3.334000000000000000e+03,8.121296662274921641e-01,7.815217391304347672e-01,8.131620553359684145e-01,8.386521739130435860e-01
3.335000000000000000e+03,8.122871729719556289e-01,7.849275362318840488e-01,8.029891304347827052e-01,8.474239130434784162e-01
3.336000000000000000e+03,8.120390316205534642e-01,7.830434782608695077e-01,8.027667984189723605e-01,8.408221343873518716e-01
3.337000000000000000e+03,8.138591661961227519e-01,7.813586956521738625e-01,8.070652173913044347e-01,8.441086956521739459e-01
3.338000000000000000e+03,8.061600084697910784e-01,7.784782608695652861e-01,7.913405797101449313e-01,8.394782608695652293e-01
3.339000000000000000e+03,8.159822840203274641e-01,7.924505928853755599e-01,8.073913043478260221e-01,8.405590062111801819e-01
3.340000000000000000e+03,8.113503434970826822e-01,7.818906455862978389e-01,8.030797101449276276e-01,8.428804347826087673e-01
3.341000000000000000e+03,8.123104727398204883e-01,7.888076416337286290e-01,8.032411067193676590e-01,8.382246376811595123e-01
3.342000000000000000e+03,8.147131328816114015e-01,7.911518915866742052e-01,8.056653491436100989e-01,8.477717391304349093e-01
3.343000000000000000e+03,8.184477931488803870e-01,7.926030491247881837e-01,8.104347826086957252e-01,8.425543478260870689e-01
3.344000000000000000e+03,8.127329270970575781e-01,7.847065217391304692e-01,8.053830227743271619e-01,8.338478260869566228e-01
3.345000000000000000e+03,8.096741012610577659e-01,7.791614906832298182e-01,8.046936758893280528e-01,8.417608695652174511e-01
3.346000000000000000e+03,8.195392668925277624e-01,7.819254658385093038e-01,8.154347826086956186e-01,8.686086956521739122e-01
3.347000000000000000e+03,8.190190178179307390e-01,7.865434782608695663e-01,8.093478260869565455e-01,8.765714285714286680e-01
3.348000000000000000e+03,8.201525268210050346e-01,7.886627140974966643e-01,8.096894409937888115e-01,8.800724637681159868e-01
3.349000000000000000e+03,8.199466873706005021e-01,7.884387351778656683e-01,8.067805383022774723e-01,8.724720496894410315e-01
3.350000000000000000e+03,8.237489177489176750e-01,7.893374741200828160e-01,8.157312252964425969e-01,8.851304347826087771e-01
3.351000000000000000e+03,8.167733232950624700e-01,7.848379446640316726e-01,8.060869565217391175e-01,8.662629399585922707e-01
3.352000000000000000e+03,8.179314888010539297e-01,7.855039525691699387e-01,8.128364389233955212e-01,8.615217391304348382e-01
3.353000000000000000e+03,8.223359840642450180e-01,7.932919254658384878e-01,8.142028985507245853e-01,8.759420289855072150e-01
3.354000000000000000e+03,8.194605762594890930e-01,7.786245059288537940e-01,8.110559006211179867e-01,8.787681159420289712e-01
3.355000000000000000e+03,8.228001599849426029e-01,7.831338226990400830e-01,8.152173913043478937e-01,8.749275362318840177e-01
3.356000000000000000e+03,8.231006650354476539e-01,7.817391304347826031e-01,8.171739130434783061e-01,8.742028985507247496e-01
3.357000000000000000e+03,8.196690115440115054e-01,7.841630434782609349e-01,8.097628458498022930e-01,8.726086956521739157e-01
3.358000000000000000e+03,8.219979060794277981e-01,7.744021739130435567e-01,8.087351778656126644e-01,8.737060041407868072e-01
3.359000000000000000e+03,8.206283643892339219e-01,7.789130434782608470e-01,8.155731225296443121e-01,8.802173913043478404e-01
3.360000000000000000e+03,8.228197895100070047e-01,7.874061264822134198e-01,8.097496706192358618e-01,8.907246376811595034e-01
3.361000000000000000e+03,8.190232605558692702e-01,7.834130434782607955e-01,8.053623188405796274e-01,8.737681159420290777e-01
3.362000000000000000e+03,8.248033047870004797e-01,7.849456521739130999e-01,8.213940648723256910e-01,8.658695652173913349e-01
3.363000000000000000e+03,8.219618075161552184e-01,7.897101449275362173e-01,8.144664031620554301e-01,8.744409937888198980e-01
3.364000000000000000e+03,8.214922046552481927e-01,7.854347826086957030e-01,8.128985507246376807e-01,8.734782608695652595e-01
3.365000000000000000e+03,8.208939629211370326e-01,7.878152173913043343e-01,8.176397515527951132e-01,8.563664596273292684e-01
3.366000000000000000e+03,8.213994604429387669e-01,7.847430830039525684e-01,8.145962732919254101e-01,8.713043478260870112e-01
3.367000000000000000e+03,8.228917592069766584e-01,7.796739130434783283e-01,8.177470355731225604e-01,8.723913043478260798e-01
3.368000000000000000e+03,8.201985381767989969e-01,7.800000000000000266e-01,8.133333333333332416e-01,8.734057971014492772e-01
3.369000000000000000e+03,8.197622890394630213e-01,7.841452569169961029e-01,8.175000000000000044e-01,8.644927536231883369e-01
