round,mean,p10,p50,p90
9.320000000000000000e+02,8.633099999999998886e+01,8.490399999999999636e+01,8.654999999999999716e+01,8.839700000000000557e+01
9.330000000000000000e+02,8.643349999999999511e+01,8.498199999999999932e+01,8.724500000000000455e+01,8.808100000000000307e+01
9.340000000000000000e+02,8.609299999999998931e+01,8.409099999999999397e+01,8.600999999999999091e+01,8.869800000000000750e+01
9.350000000000000000e+02,8.649450000000001637e+01,8.482500000000000284e+01,8.687999999999999545e+01,8.866199999999999193e+01
9.360000000000000000e+02,8.634900000000000375e+01,8.464600000000001501e+01,8.693999999999999773e+01,8.830000000000001137e+01
9.370000000000000000e+02,8.640399999999999636e+01,8.465300000000000580e+01,8.653000000000000114e+01,8.837699999999999534e+01
9.380000000000000000e+02,8.625250000000001194e+01,8.432199999999998852e+01,8.685999999999998522e+01,8.818600000000000705e+01
9.390000000000000000e+02,8.630899999999999750e+01,8.441499999999999204e+01,8.662999999999999545e+01,8.847599999999999909e+01
9.400000000000000000e+02,8.606999999999999318e+01,8.349500000000000455e+01,8.660999999999999943e+01,8.869100000000000250e+01
9.410000000000000000e+02,8.660200000000000387e+01,8.497599999999999909e+01,8.685999999999999943e+01,8.862999999999999545e+01
9.420000000000000000e+02,8.648850000000000193e+01,8.500400000000000489e+01,8.718500000000000227e+01,8.865000000000000568e+01
9.430000000000000000e+02,8.615849999999998943e+01,8.479200000000000159e+01,8.651500000000001478e+01,8.792900000000000205e+01
9.440000000000000000e+02,8.656650000000001910e+01,8.477900000000001057e+01,8.694999999999998863e+01,8.869100000000000250e+01
9.450000000000000000e+02,8.609049999999999159e+01,8.454500000000000171e+01,8.649500000000000455e+01,8.811200000000000898e+01
9.460000000000000000e+02,8.624199999999999022e+01,8.439399999999999125e+01,8.659999999999999432e+01,8.866100000000000136e+01
9.470000000000000000e+02,8.652599999999998204e+01,8.455500000000000682e+01,8.665500000000000114e+01,8.868299999999999272e+01
9.480000000000000000e+02,8.618750000000000000e+01,8.436500000000000909e+01,8.688500000000000512e+01,8.811700000000000443e+01
9.490000000000000000e+02,8.656300000000000239e+01,8.495799999999999841e+01,8.706499999999999773e+01,8.825000000000000000e+01
9.500000000000000000e+02,8.660699999999999932e+01,8.498100000000000875e+01,8.700499999999999545e+01,8.839199999999999591e+01
9.510000000000000000e+02,8.664949999999998909e+01,8.471099999999999852e+01,8.732500000000000284e+01,8.838000000000000966e+01
9.520000000000000000e+02,8.635899999999999466e+01,8.430100000000000193e+01,8.697999999999998977e+01,8.851100000000000989e+01
9.530000000000000000e+02,8.657049999999999557e+01,8.452400000000000091e+01,8.716499999999999204e+01,8.906599999999998829e+01
9.540000000000000000e+02,8.636749999999997840e+01,8.411400000000000432e+01,8.741999999999998749e+01,8.865900000000000603e+01
9.550000000000000000e+02,8.615350000000000819e+01,8.383899999999999864e+01,8.651500000000001478e+01,8.842199999999999704e+01
9.560000000000000000e+02,8.656549999999998590e+01,8.521999999999999886e+01,8.720499999999999829e+01,8.812600000000000477e+01
9.570000000000000000e+02,8.661100000000000421e+01,8.505400000000000205e+01,8.696500000000000341e+01,8.862900000000000489e+01
9.580000000000000000e+02,8.652849999999999397e+01,8.499800000000000466e+01,8.722999999999998977e+01,8.862399999999999523e+01
9.590000000000000000e+02,8.659600000000000364e+01,8.489400000000000546e+01,8.728499999999999659e+01,8.846999999999999886e+01
9.600000000000000000e+02,8.670350000000000534e+01,8.485299999999999443e+01,8.736500000000000909e+01,8.829699999999999704e+01
9.610000000000000000e+02,8.647450000000000614e+01,8.478500000000001080e+01,8.704500000000000171e+01,8.823600000000000421e+01
9.620000000000000000e+02,8.676349999999997920e+01,8.542699999999999250e+01,8.702499999999999147e+01,8.889199999999999591e+01
9.630000000000000000e+02,8.616700000000000159e+01,8.400100000000000477e+01,8.674000000000000909e+01,8.832699999999999818e+01
9.640000000000000000e+02,8.630949999999999989e+01,8.405900000000001171e+01,8.665000000000000568e+01,8.818099999999999739e+01
9.650000000000000000e+02,8.638049999999999784e+01,8.468300000000000693e+01,8.697999999999998977e+01,8.855700000000000216e+01
9.660000000000000000e+02,8.655649999999999977e+01,8.508599999999999852e+01,8.715000000000000568e+01,8.827000000000001023e+01
9.670000000000000000e+02,8.631449999999999534e+01,8.485399999999999920e+01,8.641999999999998749e+01,8.860200000000000387e+01
9.680000000000000000e+02,8.677649999999999864e+01,8.543699999999999761e+01,8.704999999999999716e+01,8.856600000000000250e+01
9.690000000000000000e+02,8.657049999999998136e+01,8.534499999999999886e+01,8.721000000000000796e+01,8.874699999999999989e+01
9.700000000000000000e+02,8.633050000000000068e+01,8.449699999999999989e+01,8.668500000000000227e+01,8.820600000000000307e+01
9.710000000000000000e+02,8.651349999999999341e+01,8.457500000000000284e+01,8.703000000000000114e+01,8.859799999999999898e+01
9.720000000000000000e+02,8.626900000000001967e+01,8.425900000000000034e+01,8.675499999999999545e+01,8.845499999999998408e+01
9.730000000000000000e+02,8.617249999999999943e+01,8.406999999999999318e+01,8.736000000000001364e+01,8.813700000000000045e+01
9.740000000000000000e+02,8.683899999999999864e+01,8.502899999999999636e+01,8.747499999999999432e+01,8.865500000000000114e+01
9.750000000000000000e+02,8.669899999999999807e+01,8.536500000000000909e+01,8.739500000000001023e+01,8.836299999999999955e+01
9.760000000000000000e+02,8.618099999999999739e+01,8.428799999999999670e+01,8.657500000000000284e+01,8.840000000000000568e+01
9.770000000000000000e+02,8.654650000000000887e+01,8.502100000000000080e+01,8.714000000000000057e+01,8.788000000000000966e+01
9.780000000000000000e+02,8.674349999999998317e+01,8.546299999999999386e+01,8.747499999999999432e+01,8.869700000000000273e+01
9.790000000000000000e+02,8.624949999999998340e+01,8.497800000000000864e+01,8.648000000000000398e+01,8.835500000000000398e+01
9.800000000000000000e+02,8.613250000000000739e+01,8.409799999999999898e+01,8.656000000000000227e+01,8.857500000000000284e+01
9.810000000000000000e+02,8.642600000000000193e+01,8.457900000000000773e+01,8.648999999999999488e+01,8.845200000000001239e+01
9.820000000000000000e+02,8.644000000000001194e+01,8.535200000000000387e+01,8.684999999999999432e+01,8.808899999999999864e+01
9.830000000000000000e+02,8.676499999999998636e+01,8.539100000000000534e+01,8.737000000000000455e+01,8.899700000000001410e+01
9.840000000000000000e+02,8.671900000000000830e+01,8.487700000000000955e+01,8.698499999999999943e+01,8.855899999999999750e+01
9.850000000000000000e+02,8.670850000000000080e+01,8.434799999999999898e+01,8.729999999999999716e+01,8.870500000000001251e+01
9.860000000000000000e+02,8.643549999999999045e+01,8.498300000000000409e+01,8.714499999999999602e+01,8.860800000000000409e+01
9.870000000000000000e+02,8.632900000000000773e+01,8.406999999999999318e+01,8.751999999999999602e+01,8.848199999999999932e+01
9.880000000000000000e+02,8.686249999999999716e+01,8.541299999999999670e+01,8.748499999999999943e+01,8.847800000000000864e+01
9.890000000000000000e+02,8.643700000000001182e+01,8.407300000000000750e+01,8.727500000000000568e+01,8.834199999999999875e+01
9.900000000000000000e+02,8.658749999999999147e+01,8.569400000000000261e+01,8.693500000000000227e+01,8.835500000000000398e+01
9.910000000000000000e+02,8.668099999999999739e+01,8.540000000000000568e+01,8.732999999999999829e+01,8.817900000000001626e+01
9.920000000000000000e+02,8.657849999999999113e+01,8.460300000000000864e+01,8.705500000000000682e+01,8.879600000000000648e+01
9.930000000000000000e+02,8.649150000000000205e+01,8.505000000000001137e+01,8.712999999999999545e+01,8.838800000000000523e+01
9.940000000000000000e+02,8.628899999999998727e+01,8.417600000000000193e+01,8.701500000000000057e+01,8.786099999999999000e+01
9.950000000000000000e+02,8.651099999999999568e+01,8.430299999999999727e+01,8.694499999999999318e+01,8.850100000000000477e+01
9.960000000000000000e+02,8.642599999999998772e+01,8.507999999999999829e+01,8.700999999999999091e+01,8.826200000000000045e+01
9.970000000000000000e+02,8.658050000000001489e+01,8.512599999999999056e+01,8.684000000000000341e+01,8.840999999999999659e+01
9.980000000000000000e+02,8.615949999999999420e+01,8.461200000000000898e+01,8.640000000000000568e+01,8.861299999999999955e+01
9.990000000000000000e+02,8.661799999999999500e+01,8.481100000000000705e+01,8.725499999999999545e+01,8.823600000000000421e+01
1.000000000000000000e+03,8.650450000000000728e+01,8.466200000000000614e+01,8.669499999999999318e+01,8.864900000000000091e+01
1.001000000000000000e+03,8.615549999999998931e+01,8.316900000000001114e+01,8.673499999999999943e+01,8.840699999999999648e+01
1.002000000000000000e+03,8.657900000000002194e+01,8.476900000000000546e+01,8.721999999999999886e+01,8.847199999999999420e+01
1.003000000000000000e+03,8.661950000000000216e+01,8.520900000000000318e+01,8.712000000000000455e+01,8.856199999999999761e+01
1.004000000000000000e+03,8.646649999999999636e+01,8.427500000000000568e+01,8.694499999999999318e+01,8.849200000000000443e+01
1.005000000000000000e+03,8.647849999999999682e+01,8.350000000000000000e+01,8.712500000000000000e+01,8.848899999999999011e+01
1.006000000000000000e+03,8.623449999999999704e+01,8.463100000000000023e+01,8.684999999999999432e+01,8.790200000000000102e+01
1.007000000000000000e+03,8.672250000000001080e+01,8.519899999999999807e+01,8.695499999999999829e+01,8.872100000000000364e+01
1.008000000000000000e+03,8.642800000000001148e+01,8.378200000000001069e+01,8.717000000000000171e+01,8.850800000000000978e+01
1.009000000000000000e+03,8.632250000000000512e+01,8.430900000000001171e+01,8.698999999999999488e+01,8.873400000000000887e+01
1.010000000000000000e+03,8.658249999999999602e+01,8.469200000000000728e+01,8.722999999999998977e+01,8.858500000000000796e+01
1.011000000000000000e+03,8.656700000000000728e+01,8.449600000000000932e+01,8.715999999999999659e+01,8.832499999999998863e+01
1.012000000000000000e+03,8.657399999999998386e+01,8.557799999999998875e+01,8.679999999999999716e+01,8.855899999999999750e+01
1.013000000000000000e+03,8.677049999999999841e+01,8.457299999999999329e+01,8.737999999999999545e+01,8.848999999999999488e+01
1.014000000000000000e+03,8.671850000000000591e+01,8.542100000000000648e+01,8.673499999999999943e+01,8.889300000000000068e+01
1.015000000000000000e+03,8.669700000000001694e+01,8.523799999999999955e+01,8.696999999999999886e+01,8.835500000000000398e+01
1.016000000000000000e+03,8.652700000000001523e+01,8.523099999999999454e+01,8.678999999999999204e+01,8.901999999999999602e+01
1.017000000000000000e+03,8.632099999999999795e+01,8.415500000000000114e+01,8.661500000000000909e+01,8.901200000000000045e+01
1.018000000000000000e+03,8.663700000000000045e+01,8.467400000000000659e+01,8.689499999999999602e+01,8.832500000000000284e+01
1.019000000000000000e+03,8.658999999999998920e+01,8.533499999999999375e+01,8.686499999999999488e+01,8.898399999999999466e+01
1.020000000000000000e+03,8.642799999999998306e+01,8.383700000000000330e+01,8.731999999999999318e+01,8.850999999999999091e+01
1.021000000000000000e+03,8.671599999999997976e+01,8.524699999999999989e+01,8.725000000000000000e+01,8.852400000000000091e+01
1.022000000000000000e+03,8.685799999999998988e+01,8.408699999999998909e+01,8.743999999999999773e+01,8.878700000000000614e+01
1.023000000000000000e+03,8.707349999999999568e+01,8.548000000000000398e+01,8.749000000000000909e+01,8.884100000000000819e+01
1.024000000000000000e+03,8.675699999999999079e+01,8.426200000000000045e+01,8.749500000000000455e+01,8.841500000000000625e+01
1.025000000000000000e+03,8.648499999999999943e+01,8.431099999999999284e+01,8.673499999999999943e+01,8.896200000000000330e+01
1.026000000000000000e+03,8.648999999999998067e+01,8.521800000000000352e+01,8.657499999999998863e+01,8.833400000000000318e+01
1.027000000000000000e+03,8.616449999999998965e+01,8.445099999999999341e+01,8.684000000000000341e+01,8.808000000000001251e+01
1.028000000000000000e+03,8.660350000000001103e+01,8.488200000000000500e+01,8.726999999999999602e+01,8.863100000000000023e+01
1.029000000000000000e+03,8.668250000000001876e+01,8.551900000000000546e+01,8.679999999999999716e+01,8.861899999999999977e+01
1.030000000000000000e+03,8.641049999999999898e+01,8.392000000000000171e+01,8.706999999999999318e+01,8.840700000000001069e+01
1.031000000000000000e+03,8.647350000000000136e+01,8.556400000000000716e+01,8.680000000000001137e+01,8.826200000000000045e+01
1.032000000000000000e+03,8.631950000000000500e+01,8.375000000000000000e+01,8.684999999999999432e+01,8.845400000000000773e+01
1.033000000000000000e+03,8.664600000000001501e+01,8.444800000000000750e+01,8.665500000000000114e+01,8.880100000000000193e+01
1.034000000000000000e+03,8.668200000000001637e+01,8.453000000000000114e+01,8.708500000000000796e+01,8.906099999999999284e+01
1.035000000000000000e+03,8.684500000000001307e+01,8.511100000000000421e+01,8.706499999999999773e+01,8.901800000000001489e+01
1.036000000000000000e+03,8.666499999999999204e+01,8.491199999999999193e+01,8.713500000000000512e+01,8.880700000000000216e+01
1.037000000000000000e+03,8.617699999999999250e+01,8.296000000000000796e+01,8.692500000000001137e+01,8.808700000000000330e+01
1.038000000000000000e+03,8.635850000000000648e+01,8.453599999999998715e+01,8.717499999999999716e+01,8.850099999999999056e+01
1.039000000000000000e+03,8.648599999999999000e+01,8.495699999999999363e+01,8.678000000000000114e+01,8.823199999999999932e+01
1.040000000000000000e+03,8.664099999999999113e+01,8.494099999999998829e+01,8.703000000000000114e+01,8.851600000000000534e+01
1.041000000000000000e+03,8.665250000000000341e+01,8.538499999999999091e+01,8.694499999999999318e+01,8.841899999999999693e+01
1.042000000000000000e+03,8.669749999999999091e+01,8.426500000000001478e+01,8.749000000000000909e+01,8.864799999999999613e+01
1.043000000000000000e+03,8.640800000000001546e+01,8.482000000000000739e+01,8.716499999999999204e+01,8.812100000000000932e+01
1.044000000000000000e+03,8.696700000000001296e+01,8.488200000000000500e+01,8.743999999999999773e+01,8.886299999999999955e+01
1.045000000000000000e+03,8.679349999999999454e+01,8.566299999999999670e+01,8.735500000000000398e+01,8.819599999999999795e+01
1.046000000000000000e+03,8.632949999999999591e+01,8.430200000000000671e+01,8.703000000000000114e+01,8.879399999999999693e+01
1.047000000000000000e+03,8.669200000000000728e+01,8.528699999999999193e+01,8.732499999999998863e+01,8.869300000000001205e+01
1.048000000000000000e+03,8.641949999999999932e+01,8.406600000000000250e+01,8.715999999999999659e+01,8.892199999999999704e+01
1.049000000000000000e+03,8.626050000000000750e+01,8.418200000000000216e+01,8.655500000000000682e+01,8.870099999999999341e+01
1.050000000000000000e+03,8.618750000000000000e+01,8.295000000000000284e+01,8.657500000000000284e+01,8.842900000000000205e+01
1.051000000000000000e+03,8.654850000000000421e+01,8.504800000000000182e+01,8.696500000000000341e+01,8.842600000000000193e+01
1.052000000000000000e+03,8.665350000000002240e+01,8.532900000000000773e+01,8.676000000000000512e+01,8.868099999999999739e+01
1.053000000000000000e+03,8.668499999999997385e+01,8.551500000000000057e+01,8.690000000000000568e+01,8.843000000000000682e+01
1.054000000000000000e+03,8.653749999999999432e+01,8.466100000000001558e+01,8.713499999999999091e+01,8.860200000000000387e+01
1.055000000000000000e+03,8.665850000000000364e+01,8.497599999999999909e+01,8.712500000000000000e+01,8.843199999999998795e+01
1.056000000000000000e+03,8.637300000000001887e+01,8.503900000000000148e+01,8.654499999999998749e+01,8.847199999999999420e+01
1.057000000000000000e+03,8.680200000000000671e+01,8.545199999999999818e+01,8.710499999999998977e+01,8.864700000000000557e+01
1.058000000000000000e+03,8.665749999999999886e+01,8.511299999999999955e+01,8.717500000000001137e+01,8.846500000000000341e+01
1.059000000000000000e+03,8.683099999999998886e+01,8.572599999999999909e+01,8.707000000000000739e+01,8.850900000000000034e+01
1.060000000000000000e+03,8.647500000000000853e+01,8.437999999999999545e+01,8.702000000000001023e+01,8.892900000000000205e+01
1.061000000000000000e+03,8.668750000000000000e+01,8.536599999999999966e+01,8.725000000000000000e+01,8.857899999999999352e+01
1.062000000000000000e+03,8.650750000000000739e+01,8.412300000000000466e+01,8.696000000000000796e+01,8.860599999999999454e+01
1.063000000000000000e+03,8.671250000000000568e+01,8.509999999999999432e+01,8.717000000000001592e+01,8.866400000000000148e+01
1.064000000000000000e+03,8.703099999999999170e+01,8.513600000000000989e+01,8.759999999999999432e+01,8.876799999999998647e+01
1.065000000000000000e+03,8.664650000000000318e+01,8.535299999999999443e+01,8.695999999999999375e+01,8.862700000000000955e+01
1.066000000000000000e+03,8.652999999999998693e+01,8.510999999999999943e+01,8.684499999999999886e+01,8.812800000000000011e+01
1.067000000000000000e+03,8.665650000000002251e+01,8.518800000000000239e+01,8.699000000000000909e+01,8.891599999999999682e+01
1.068000000000000000e+03,8.687850000000000250e+01,8.518200000000000216e+01,8.754499999999998749e+01,8.823700000000000898e+01
1.069000000000000000e+03,8.662950000000000728e+01,8.441600000000001103e+01,8.732499999999998863e+01,8.885000000000000853e+01
1.070000000000000000e+03,8.660299999999998022e+01,8.536099999999999000e+01,8.723499999999999943e+01,8.836799999999999500e+01
1.071000000000000000e+03,8.649950000000001182e+01,8.454599999999999227e+01,8.666499999999999204e+01,8.866500000000000625e+01
1.072000000000000000e+03,8.667199999999999704e+01,8.407899999999999352e+01,8.694499999999999318e+01,8.871700000000001296e+01
1.073000000000000000e+03,8.661100000000000421e+01,8.474599999999999511e+01,8.700000000000000000e+01,8.838800000000000523e+01
1.074000000000000000e+03,8.696149999999998670e+01,8.513100000000000023e+01,8.750999999999999091e+01,8.869000000000001194e+01
1.075000000000000000e+03,8.656399999999999295e+01,8.475099999999999056e+01,8.690999999999999659e+01,8.837100000000000932e+01
1.076000000000000000e+03,8.674200000000000443e+01,8.540599999999999170e+01,8.707499999999998863e+01,8.880400000000000205e+01
1.077000000000000000e+03,8.663899999999999579e+01,8.533100000000000307e+01,8.700499999999999545e+01,8.862699999999999534e+01
1.078000000000000000e+03,8.643649999999999523e+01,8.442900000000000205e+01,8.694999999999998863e+01,8.843200000000000216e+01
1.079000000000000000e+03,8.687049999999999272e+01,8.516700000000000159e+01,8.743000000000000682e+01,8.852600000000001046e+01
1.080000000000000000e+03,8.696699999999998454e+01,8.547199999999999420e+01,8.740500000000000114e+01,8.883299999999999841e+01
1.081000000000000000e+03,8.667750000000000909e+01,8.483400000000000318e+01,8.675999999999999091e+01,8.876200000000000045e+01
1.082000000000000000e+03,8.657149999999998613e+01,8.498199999999999932e+01,8.709000000000000341e+01,8.832999999999999829e+01
1.083000000000000000e+03,8.629999999999998295e+01,8.532500000000000284e+01,8.640500000000000114e+01,8.871600000000000819e+01
1.084000000000000000e+03,8.660100000000001330e+01,8.492900000000000205e+01,8.724000000000000909e+01,8.870100000000000762e+01
1.085000000000000000e+03,8.623749999999998295e+01,8.344799999999999329e+01,8.721000000000000796e+01,8.848500000000001364e+01
1.086000000000000000e+03,8.680799999999999272e+01,8.507599999999999341e+01,8.707499999999998863e+01,8.858400000000000318e+01
1.087000000000000000e+03,8.676300000000000523e+01,8.503399999999999181e+01,8.737000000000000455e+01,8.865299999999999159e+01
1.088000000000000000e+03,8.667849999999999966e+01,8.485899999999999466e+01,8.708000000000001251e+01,8.869699999999998852e+01
1.089000000000000000e+03,8.654449999999998511e+01,8.531299999999998818e+01,8.708500000000000796e+01,8.845499999999999829e+01
1.090000000000000000e+03,8.643349999999999511e+01,8.552100000000000080e+01,8.673999999999999488e+01,8.851000000000000512e+01
1.091000000000000000e+03,8.658199999999997942e+01,8.459199999999999875e+01,8.699000000000000909e+01,8.876899999999999125e+01
1.092000000000000000e+03,8.653700000000000614e+01,8.518699999999999761e+01,8.697499999999999432e+01,8.831400000000000716e+01
1.093000000000000000e+03,8.646549999999999159e+01,8.325000000000000000e+01,8.737500000000000000e+01,8.856799999999999784e+01
1.094000000000000000e+03,8.664349999999998886e+01,8.450000000000000000e+01,8.722499999999999432e+01,8.853399999999999181e+01
1.095000000000000000e+03,8.656350000000000477e+01,8.466599999999999682e+01,8.692500000000001137e+01,8.841100000000000136e+01
1.096000000000000000e+03,8.676949999999997942e+01,8.560099999999999909e+01,8.719499999999999318e+01,8.886299999999999955e+01
1.097000000000000000e+03,8.652500000000000568e+01,8.422100000000000364e+01,8.731999999999999318e+01,8.822199999999999420e+01
1.098000000000000000e+03,8.666400000000000148e+01,8.508400000000000318e+01,8.718999999999999773e+01,8.902300000000001035e+01
1.099000000000000000e+03,8.662499999999998579e+01,8.492099999999999227e+01,8.707500000000000284e+01,8.879100000000001103e+01
1.100000000000000000e+03,8.660900000000000887e+01,8.504899999999999238e+01,8.731000000000000227e+01,8.828400000000000603e+01
1.101000000000000000e+03,8.656550000000000011e+01,8.442499999999999716e+01,8.687500000000000000e+01,8.907000000000000739e+01
1.102000000000000000e+03,8.644500000000000739e+01,8.458400000000000318e+01,8.716500000000000625e+01,8.837000000000000455e+01
1.103000000000000000e+03,8.635200000000000387e+01,8.440900000000000603e+01,8.651999999999999602e+01,8.864799999999999613e+01
1.104000000000000000e+03,8.643099999999998317e+01,8.525100000000000477e+01,8.701000000000000512e+01,8.818099999999999739e+01
1.105000000000000000e+03,8.664849999999999852e+01,8.467799999999999727e+01,8.710499999999998977e+01,8.865699999999999648e+01
1.106000000000000000e+03,8.689750000000000796e+01,8.586399999999999011e+01,8.716500000000000625e+01,8.850999999999999091e+01
1.107000000000000000e+03,8.685450000000000159e+01,8.577400000000000091e+01,8.745000000000000284e+01,8.850000000000000000e+01
1.108000000000000000e+03,8.673799999999999955e+01,8.446499999999998920e+01,8.739000000000000057e+01,8.844400000000000261e+01
1.109000000000000000e+03,8.632300000000000750e+01,8.364900000000000091e+01,8.695000000000000284e+01,8.853999999999999204e+01
1.110000000000000000e+03,8.633050000000000068e+01,8.366100000000000136e+01,8.706999999999999318e+01,8.795099999999999341e+01
1.111000000000000000e+03,8.689349999999998886e+01,8.568000000000000682e+01,8.749500000000000455e+01,8.868500000000000227e+01
1.112000000000000000e+03,8.669799999999999329e+01,8.479200000000000159e+01,8.735999999999999943e+01,8.828300000000000125e+01
1.113000000000000000e+03,8.674849999999999284e+01,8.460600000000000875e+01,8.714000000000000057e+01,8.877499999999999147e+01
1.114000000000000000e+03,8.687899999999999068e+01,8.515699999999999648e+01,8.738500000000000512e+01,8.845400000000000773e+01
1.115000000000000000e+03,8.692049999999998988e+01,8.477599999999999625e+01,8.743500000000000227e+01,8.891299999999999670e+01
1.116000000000000000e+03,8.662750000000001194e+01,8.484400000000000830e+01,8.725000000000000000e+01,8.849500000000000455e+01
1.117000000000000000e+03,8.652299999999999613e+01,8.489000000000000057e+01,8.676999999999999602e+01,8.813100000000000023e+01
1.118000000000000000e+03,8.662799999999998590e+01,8.502100000000000080e+01,8.707999999999999829e+01,8.866999999999998749e+01
1.119000000000000000e+03,8.664550000000001262e+01,8.510199999999998965e+01,8.728999999999999204e+01,8.868700000000001182e+01
1.120000000000000000e+03,8.672849999999999682e+01,8.457999999999999829e+01,8.718500000000000227e+01,8.860300000000000864e+01
1.121000000000000000e+03,8.642749999999998067e+01,8.509199999999999875e+01,8.700000000000000000e+01,8.835899999999999466e+01
1.122000000000000000e+03,8.653799999999998249e+01,8.498399999999999466e+01,8.692499999999999716e+01,8.853400000000000603e+01
1.123000000000000000e+03,8.643300000000000693e+01,8.422899999999999920e+01,8.709499999999999886e+01,8.831600000000000250e+01
1.124000000000000000e+03,8.634149999999998215e+01,8.447700000000000387e+01,8.685499999999998977e+01,8.840900000000000603e+01
1.125000000000000000e+03,8.676199999999998624e+01,8.540399999999999636e+01,8.733500000000000796e+01,8.847199999999999420e+01
1.126000000000000000e+03,8.664799999999999613e+01,8.566600000000001103e+01,8.742499999999999716e+01,8.838299999999999557e+01
1.127000000000000000e+03,8.675549999999999784e+01,8.490599999999999170e+01,8.764999999999999147e+01,8.867900000000000205e+01
1.128000000000000000e+03,8.685800000000001830e+01,8.435099999999999909e+01,8.751999999999999602e+01,8.867600000000000193e+01
1.129000000000000000e+03,8.687249999999998806e+01,8.541500000000000625e+01,8.757999999999999829e+01,8.839700000000000557e+01
1.130000000000000000e+03,8.693250000000000455e+01,8.500000000000000000e+01,8.726499999999998636e+01,8.871200000000001751e+01
1.131000000000000000e+03,8.662650000000000716e+01,8.479300000000000637e+01,8.676500000000000057e+01,8.832000000000000739e+01
1.132000000000000000e+03,8.664249999999999829e+01,8.480899999999999750e+01,8.700000000000000000e+01,8.835599999999999454e+01
1.133000000000000000e+03,8.678149999999997988e+01,8.527299999999999613e+01,8.703499999999999659e+01,8.860200000000000387e+01
1.134000000000000000e+03,8.659750000000001080e+01,8.524799999999999045e+01,8.701500000000000057e+01,8.846799999999998931e+01
1.135000000000000000e+03,8.679150000000001342e+01,8.464700000000000557e+01,8.777000000000001023e+01,8.842000000000000171e+01
1.136000000000000000e+03,8.673050000000000637e+01,8.512500000000000000e+01,8.737500000000000000e+01,8.865900000000000603e+01
1.137000000000000000e+03,8.693049999999999500e+01,8.540099999999999625e+01,8.713499999999999091e+01,8.849299999999999500e+01
1.138000000000000000e+03,8.696999999999999886e+01,8.560599999999999454e+01,8.712999999999999545e+01,8.887300000000000466e+01
1.139000000000000000e+03,8.692450000000000898e+01,8.573199999999999932e+01,8.715999999999999659e+01,8.876900000000000546e+01
1.140000000000000000e+03,8.672249999999999659e+01,8.535500000000000398e+01,8.709000000000000341e+01,8.843600000000000705e+01
1.141000000000000000e+03,8.673500000000001364e+01,8.494700000000000273e+01,8.767499999999999716e+01,8.845999999999999375e+01
1.142000000000000000e+03,8.681350000000000477e+01,8.416299999999999670e+01,8.759999999999999432e+01,8.869599999999999795e+01
1.143000000000000000e+03,8.664900000000000091e+01,8.469200000000000728e+01,8.722499999999999432e+01,8.818800000000000239e+01
1.144000000000000000e+03,8.668200000000001637e+01,8.430400000000000205e+01,8.739000000000000057e+01,8.869400000000000261e+01
1.145000000000000000e+03,8.651500000000001478e+01,8.565500000000000114e+01,8.673499999999999943e+01,8.799299999999999500e+01
1.146000000000000000e+03,8.645399999999997931e+01,8.475400000000000489e+01,8.664000000000000057e+01,8.833700000000000330e+01
1.147000000000000000e+03,8.656950000000001921e+01,8.398599999999999000e+01,8.714000000000000057e+01,8.831499999999999773e+01
1.148000000000000000e+03,8.681999999999999318e+01,8.508100000000000307e+01,8.743999999999999773e+01,8.859199999999999875e+01
1.149000000000000000e+03,8.679350000000000875e+01,8.547799999999999443e+01,8.762000000000000455e+01,8.832600000000000762e+01
1.150000000000000000e+03,8.681250000000000000e+01,8.516100000000000136e+01,8.748500000000001364e+01,8.855000000000001137e+01
1.151000000000000000e+03,8.641750000000001819e+01,8.411599999999999966e+01,8.739500000000001023e+01,8.873399999999999466e+01
1.152000000000000000e+03,8.695200000000002660e+01,8.538699999999998624e+01,8.743500000000000227e+01,8.895100000000000762e+01
1.153000000000000000e+03,8.683900000000001285e+01,8.529000000000000625e+01,8.737000000000000455e+01,8.867199999999999704e+01
1.154000000000000000e+03,8.671949999999999648e+01,8.458799999999999386e+01,8.746500000000000341e+01,8.877700000000001523e+01
1.155000000000000000e+03,8.667699999999997829e+01,8.528100000000000591e+01,8.715000000000000568e+01,8.831999999999999318e+01
1.156000000000000000e+03,8.663450000000001694e+01,8.539900000000000091e+01,8.702500000000000568e+01,8.854900000000000659e+01
1.157000000000000000e+03,8.673399999999998045e+01,8.466599999999999682e+01,8.725499999999999545e+01,8.887399999999999523e+01
1.158000000000000000e+03,8.699399999999998556e+01,8.562800000000000011e+01,8.739500000000001023e+01,8.866200000000000614e+01
1.159000000000000000e+03,8.673950000000002092e+01,8.485800000000000409e+01,8.735999999999999943e+01,8.839800000000001035e+01
1.160000000000000000e+03,8.689000000000000057e+01,8.580299999999999727e+01,8.712500000000000000e+01,8.855100000000000193e+01
1.161000000000000000e+03,8.673850000000000193e+01,8.471899999999999409e+01,8.704999999999999716e+01,8.876399999999999579e+01
1.162000000000000000e+03,8.667600000000000193e+01,8.496999999999999886e+01,8.713499999999999091e+01,8.857399999999999807e+01
1.163000000000000000e+03,8.670349999999999113e+01,8.551399999999999579e+01,8.676999999999999602e+01,8.870400000000000773e+01
1.164000000000000000e+03,8.665150000000002706e+01,8.420000000000000284e+01,8.753000000000000114e+01,8.881400000000000716e+01
