time_s,round,mean,p10,p50,p90
4.796572165489196777e+02,8.070000000000000000e+02,9.751450000000001239e+01,9.645600000000000307e+01,9.773499999999999943e+01,9.839600000000000080e+01
4.802997882366180420e+02,8.080000000000000000e+02,9.730949999999998568e+01,9.562199999999999989e+01,9.761499999999999488e+01,9.811499999999999488e+01
4.808378586769104004e+02,8.090000000000000000e+02,9.768200000000001637e+01,9.696899999999999409e+01,9.800000000000000000e+01,9.822299999999999898e+01
4.813949224948883057e+02,8.100000000000000000e+02,9.776200000000000045e+01,9.724099999999999966e+01,9.779999999999999716e+01,9.827299999999999613e+01
4.819909756183624268e+02,8.110000000000000000e+02,9.743350000000000932e+01,9.640900000000000603e+01,9.776999999999999602e+01,9.833799999999999386e+01
4.826072046756744385e+02,8.120000000000000000e+02,9.753450000000000841e+01,9.632699999999999818e+01,9.789499999999999602e+01,9.840200000000000102e+01
4.832732913494110107e+02,8.130000000000000000e+02,9.778950000000000387e+01,9.727599999999999625e+01,9.784499999999999886e+01,9.832899999999999352e+01
4.838659720420837402e+02,8.140000000000000000e+02,9.781649999999999068e+01,9.743900000000000716e+01,9.793999999999999773e+01,9.821000000000000796e+01
4.844427354335784912e+02,8.150000000000000000e+02,9.776250000000003126e+01,9.739999999999999147e+01,9.787999999999999545e+01,9.812399999999999523e+01
4.850539751052856445e+02,8.160000000000000000e+02,9.797099999999997522e+01,9.752899999999999636e+01,9.811999999999999034e+01,9.833100000000000307e+01
4.855932247638702393e+02,8.170000000000000000e+02,9.779299999999999216e+01,9.714199999999999591e+01,9.798999999999999488e+01,9.827299999999999613e+01
4.861703481674194336e+02,8.180000000000000000e+02,9.786700000000001864e+01,9.734900000000000375e+01,9.801500000000000057e+01,9.841100000000000136e+01
4.867763626575469971e+02,8.190000000000000000e+02,9.782099999999999795e+01,9.700399999999999068e+01,9.789499999999999602e+01,9.830400000000000205e+01
4.873611280918121338e+02,8.200000000000000000e+02,9.759000000000000341e+01,9.681699999999999307e+01,9.777000000000001023e+01,9.821199999999998909e+01
4.879883449077606201e+02,8.210000000000000000e+02,9.754750000000001364e+01,9.675900000000000034e+01,9.770499999999999829e+01,9.808100000000000307e+01
4.885997970104217529e+02,8.220000000000000000e+02,9.744100000000000250e+01,9.693699999999999761e+01,9.779499999999998749e+01,9.807400000000001228e+01
4.892430734634399414e+02,8.230000000000000000e+02,9.756250000000001421e+01,9.636299999999999955e+01,9.787500000000000000e+01,9.825400000000000489e+01
4.897931592464447021e+02,8.240000000000000000e+02,9.768200000000000216e+01,9.734000000000000341e+01,9.772499999999999432e+01,9.821099999999999852e+01
4.903895339965820312e+02,8.250000000000000000e+02,9.776599999999999113e+01,9.714700000000000557e+01,9.801500000000000057e+01,9.829500000000000171e+01
4.909634299278259277e+02,8.260000000000000000e+02,9.781900000000000261e+01,9.725700000000000500e+01,9.797499999999999432e+01,9.824400000000001398e+01
4.916137220859527588e+02,8.270000000000000000e+02,9.780100000000001614e+01,9.731500000000001194e+01,9.774500000000000455e+01,9.825700000000000500e+01
4.922076799869537354e+02,8.280000000000000000e+02,9.759450000000001069e+01,9.679399999999999693e+01,9.789499999999999602e+01,9.830100000000000193e+01
4.927923789024353027e+02,8.290000000000000000e+02,9.753750000000000853e+01,9.647799999999999443e+01,9.762000000000000455e+01,9.829800000000000182e+01
4.933560798168182373e+02,8.300000000000000000e+02,9.785549999999999216e+01,9.725799999999999557e+01,9.802500000000000568e+01,9.825200000000000955e+01
4.939481270313262939e+02,8.310000000000000000e+02,9.782800000000000296e+01,9.753900000000000148e+01,9.785999999999999943e+01,9.831100000000000705e+01
4.945202918052673340e+02,8.320000000000000000e+02,9.776399999999998158e+01,9.720900000000000318e+01,9.768500000000000227e+01,9.825000000000000000e+01
4.950759947299957275e+02,8.330000000000000000e+02,9.770600000000000307e+01,9.701299999999999102e+01,9.797499999999999432e+01,9.814300000000000068e+01
4.957591083049774170e+02,8.340000000000000000e+02,9.779550000000000409e+01,9.705599999999999739e+01,9.803499999999999659e+01,9.845100000000000762e+01
4.963666064739227295e+02,8.350000000000000000e+02,9.776150000000002649e+01,9.686299999999999955e+01,9.798999999999999488e+01,9.838100000000000023e+01
4.969855864048004150e+02,8.360000000000000000e+02,9.761150000000000659e+01,9.683699999999998909e+01,9.797499999999999432e+01,9.831300000000000239e+01
4.975697765350341797e+02,8.370000000000000000e+02,9.764849999999998431e+01,9.668999999999999773e+01,9.790999999999999659e+01,9.834300000000000352e+01
4.981455385684967041e+02,8.380000000000000000e+02,9.789899999999998670e+01,9.729800000000000182e+01,9.804500000000000171e+01,9.833899999999999864e+01
4.987374145984649658e+02,8.390000000000000000e+02,9.784300000000000352e+01,9.728699999999999193e+01,9.787000000000000455e+01,9.821900000000000830e+01
4.993537800312042236e+02,8.400000000000000000e+02,9.785300000000000864e+01,9.722599999999999909e+01,9.793999999999999773e+01,9.824300000000000921e+01
4.999084482192993164e+02,8.410000000000000000e+02,9.762999999999996703e+01,9.702300000000001035e+01,9.771000000000000796e+01,9.816000000000001080e+01
5.006351780891418457e+02,8.420000000000000000e+02,9.769349999999998602e+01,9.708899999999999864e+01,9.780500000000000682e+01,9.817000000000000171e+01
5.012255790233612061e+02,8.430000000000000000e+02,9.799950000000001182e+01,9.772599999999998488e+01,9.813499999999999091e+01,9.831999999999999318e+01
5.018402254581451416e+02,8.440000000000000000e+02,9.768449999999999989e+01,9.699399999999999977e+01,9.779500000000001592e+01,9.820400000000000773e+01
5.024354856014251709e+02,8.450000000000000000e+02,9.749900000000000944e+01,9.666899999999999693e+01,9.763999999999998636e+01,9.821299999999999386e+01
5.030198588371276855e+02,8.460000000000000000e+02,9.777899999999999636e+01,9.719400000000000261e+01,9.784999999999999432e+01,9.831000000000000227e+01
5.035572128295898438e+02,8.470000000000000000e+02,9.760549999999999216e+01,9.694299999999999784e+01,9.778000000000000114e+01,9.834100000000000819e+01
5.041400172710418701e+02,8.480000000000000000e+02,9.762649999999999295e+01,9.681299999999998818e+01,9.781999999999999318e+01,9.818700000000001182e+01
5.047171332836151123e+02,8.490000000000000000e+02,9.769550000000000978e+01,9.687500000000000000e+01,9.795499999999999829e+01,9.823699999999999477e+01
5.053183648586273193e+02,8.500000000000000000e+02,9.749150000000000205e+01,9.674599999999999511e+01,9.789499999999999602e+01,9.826900000000000546e+01
5.058885674476623535e+02,8.510000000000000000e+02,9.799199999999999022e+01,9.718500000000000227e+01,9.804500000000000171e+01,9.832099999999999795e+01
5.064633491039276123e+02,8.520000000000000000e+02,9.771899999999999409e+01,9.708799999999999386e+01,9.794499999999999318e+01,9.834199999999999875e+01
5.070770094394683838e+02,8.530000000000000000e+02,9.754250000000000398e+01,9.623900000000000432e+01,9.771000000000000796e+01,9.833199999999999363e+01
5.076587679386138916e+02,8.540000000000000000e+02,9.793200000000000216e+01,9.749599999999999511e+01,9.805000000000001137e+01,9.827400000000000091e+01
5.082234799861907959e+02,8.550000000000000000e+02,9.787999999999999545e+01,9.730899999999999750e+01,9.797499999999999432e+01,9.838899999999999579e+01
5.088546187877655029e+02,8.560000000000000000e+02,9.757399999999999807e+01,9.636400000000000432e+01,9.793000000000000682e+01,9.821000000000000796e+01
5.094565935134887695e+02,8.570000000000000000e+02,9.748350000000000648e+01,9.626400000000001000e+01,9.784999999999999432e+01,9.816400000000000148e+01
5.100724194049835205e+02,8.580000000000000000e+02,9.720450000000001012e+01,9.675900000000000034e+01,9.783500000000000796e+01,9.833400000000000318e+01
5.106532928943634033e+02,8.590000000000000000e+02,9.780949999999999989e+01,9.680700000000000216e+01,9.799000000000000909e+01,9.830799999999999272e+01
5.112367217540740967e+02,8.600000000000000000e+02,9.780599999999999739e+01,9.722400000000000375e+01,9.790999999999999659e+01,9.828700000000000614e+01
5.118089354038238525e+02,8.610000000000000000e+02,9.769350000000000023e+01,9.657900000000000773e+01,9.790500000000000114e+01,9.831400000000000716e+01
5.124130105972290039e+02,8.620000000000000000e+02,9.766149999999998954e+01,9.708899999999999864e+01,9.785999999999999943e+01,9.832399999999999807e+01
5.130081162452697754e+02,8.630000000000000000e+02,9.763700000000000045e+01,9.682600000000000762e+01,9.765000000000000568e+01,9.833099999999998886e+01
5.136250097751617432e+02,8.640000000000000000e+02,9.792149999999999466e+01,9.736400000000000432e+01,9.806000000000000227e+01,9.834100000000000819e+01
5.143060460090637207e+02,8.650000000000000000e+02,9.775050000000001660e+01,9.701900000000000546e+01,9.799000000000000909e+01,9.840999999999999659e+01
5.148726027011871338e+02,8.660000000000000000e+02,9.780249999999999488e+01,9.691299999999999670e+01,9.800000000000000000e+01,9.831199999999999761e+01
5.154522826671600342e+02,8.670000000000000000e+02,9.785650000000001114e+01,9.725600000000000023e+01,9.806000000000000227e+01,9.832799999999998875e+01
5.160262036323547363e+02,8.680000000000000000e+02,9.798449999999999704e+01,9.758599999999999852e+01,9.796999999999999886e+01,9.836000000000001364e+01
5.165811951160430908e+02,8.690000000000000000e+02,9.790200000000001523e+01,9.741599999999999682e+01,9.798499999999999943e+01,9.836700000000000443e+01
5.172110278606414795e+02,8.700000000000000000e+02,9.765250000000000341e+01,9.620300000000000296e+01,9.790500000000000114e+01,9.816199999999999193e+01
5.178054490089416504e+02,8.710000000000000000e+02,9.783799999999999386e+01,9.705800000000000693e+01,9.799000000000000909e+01,9.825700000000000500e+01
5.183152575492858887e+02,8.720000000000000000e+02,9.780500000000000682e+01,9.721099999999999852e+01,9.787000000000000455e+01,9.844200000000000728e+01
5.188655087947845459e+02,8.730000000000000000e+02,9.756200000000001182e+01,9.633199999999999363e+01,9.775000000000000000e+01,9.839100000000000534e+01
5.194809844493865967e+02,8.740000000000000000e+02,9.752250000000000796e+01,9.660800000000000409e+01,9.781499999999999773e+01,9.823599999999999000e+01
5.200550010204315186e+02,8.750000000000000000e+02,9.776800000000000068e+01,9.717400000000000659e+01,9.790500000000000114e+01,9.826699999999999591e+01
5.206459133625030518e+02,8.760000000000000000e+02,9.773750000000001137e+01,9.722000000000001307e+01,9.797999999999998977e+01,9.834199999999999875e+01
5.212621948719024658e+02,8.770000000000000000e+02,9.794149999999999068e+01,9.760299999999999443e+01,9.801500000000000057e+01,9.828199999999999648e+01
5.218216271400451660e+02,8.780000000000000000e+02,9.770600000000000307e+01,9.714499999999999602e+01,9.779500000000000171e+01,9.826500000000000057e+01
5.224170906543731689e+02,8.790000000000000000e+02,9.764599999999998658e+01,9.689399999999999125e+01,9.803499999999999659e+01,9.830499999999999261e+01
5.230256240367889404e+02,8.800000000000000000e+02,9.762149999999999750e+01,9.664799999999999613e+01,9.798999999999999488e+01,9.834300000000000352e+01
5.236614868640899658e+02,8.810000000000000000e+02,9.750450000000000728e+01,9.614300000000000068e+01,9.778499999999999659e+01,9.815399999999999636e+01
5.242516810894012451e+02,8.820000000000000000e+02,9.771699999999999875e+01,9.722400000000000375e+01,9.778000000000000114e+01,9.822799999999999443e+01
5.248752753734588623e+02,8.830000000000000000e+02,9.799300000000002342e+01,9.778699999999999193e+01,9.800499999999999545e+01,9.819400000000000261e+01
5.254739463329315186e+02,8.840000000000000000e+02,9.788099999999998602e+01,9.743299999999999272e+01,9.792499999999999716e+01,9.839199999999999591e+01
5.260036101341247559e+02,8.850000000000000000e+02,9.806600000000000250e+01,9.776999999999999602e+01,9.809999999999999432e+01,9.841400000000000148e+01
5.266680042743682861e+02,8.860000000000000000e+02,9.774899999999999523e+01,9.705300000000001148e+01,9.796999999999999886e+01,9.825600000000000023e+01
5.272754924297332764e+02,8.870000000000000000e+02,9.745799999999998420e+01,9.648099999999999454e+01,9.789999999999999147e+01,9.837100000000000932e+01
5.278391420841217041e+02,8.880000000000000000e+02,9.778700000000000614e+01,9.719800000000000750e+01,9.784999999999999432e+01,9.829000000000000625e+01
5.284324936866760254e+02,8.890000000000000000e+02,9.771400000000001285e+01,9.655700000000000216e+01,9.800999999999999091e+01,9.827799999999999159e+01
5.290107817649841309e+02,8.900000000000000000e+02,9.771199999999998909e+01,9.694799999999999329e+01,9.800999999999999091e+01,9.826700000000001012e+01
5.295524072647094727e+02,8.910000000000000000e+02,9.773899999999999011e+01,9.731900000000000261e+01,9.790000000000000568e+01,9.822599999999999909e+01
5.301370174884796143e+02,8.920000000000000000e+02,9.788899999999999579e+01,9.723500000000001364e+01,9.791499999999999204e+01,9.839799999999999613e+01
5.307112457752227783e+02,8.930000000000000000e+02,9.765200000000001523e+01,9.685899999999999466e+01,9.789500000000001023e+01,9.817499999999999716e+01
5.313049874305725098e+02,8.940000000000000000e+02,9.786050000000000182e+01,9.758299999999999841e+01,9.790500000000000114e+01,9.829600000000000648e+01
5.318924038410186768e+02,8.950000000000000000e+02,9.772900000000001342e+01,9.752299999999999613e+01,9.790500000000000114e+01,9.827199999999999136e+01
5.324632606506347656e+02,8.960000000000000000e+02,9.778000000000000114e+01,9.735099999999999909e+01,9.793500000000000227e+01,9.827899999999999636e+01
5.330477540493011475e+02,8.970000000000000000e+02,9.791300000000002512e+01,9.742000000000000171e+01,9.804999999999999716e+01,9.832999999999999829e+01
5.336713871955871582e+02,8.980000000000000000e+02,9.767200000000001125e+01,9.724500000000000455e+01,9.780500000000000682e+01,9.830300000000001148e+01
5.342465312480926514e+02,8.990000000000000000e+02,9.787449999999999761e+01,9.767100000000000648e+01,9.803499999999999659e+01,9.833899999999999864e+01
5.348609168529510498e+02,9.000000000000000000e+02,9.753399999999997760e+01,9.711799999999999500e+01,9.765000000000000568e+01,9.821399999999999864e+01
5.354185578823089600e+02,9.010000000000000000e+02,9.734749999999999659e+01,9.666899999999999693e+01,9.771000000000000796e+01,9.825299999999998590e+01
5.360029928684234619e+02,9.020000000000000000e+02,9.796649999999996794e+01,9.752800000000000580e+01,9.803499999999999659e+01,9.838400000000000034e+01
5.366297047138214111e+02,9.030000000000000000e+02,9.799249999999997840e+01,9.742600000000000193e+01,9.810999999999998522e+01,9.838499999999999091e+01
5.372163059711456299e+02,9.040000000000000000e+02,9.794950000000000045e+01,9.768699999999999761e+01,9.793500000000000227e+01,9.818999999999999773e+01
5.377736160755157471e+02,9.050000000000000000e+02,9.788750000000000284e+01,9.724800000000000466e+01,9.804500000000000171e+01,9.823499999999998522e+01
5.383532459735870361e+02,9.060000000000000000e+02,9.755949999999999989e+01,9.672400000000000375e+01,9.767000000000000171e+01,9.824900000000000944e+01
5.389098722934722900e+02,9.070000000000000000e+02,9.772900000000001342e+01,9.697599999999999909e+01,9.793999999999999773e+01,9.844100000000001671e+01
5.394836010932922363e+02,9.080000000000000000e+02,9.756649999999999068e+01,9.657999999999999829e+01,9.783500000000000796e+01,9.822400000000000375e+01
5.401145818233489990e+02,9.090000000000000000e+02,9.785049999999999670e+01,9.730999999999998806e+01,9.785999999999998522e+01,9.832199999999998852e+01
5.406498610973358154e+02,9.100000000000000000e+02,9.762849999999998829e+01,9.671699999999999875e+01,9.791499999999999204e+01,9.834100000000000819e+01
5.412679202556610107e+02,9.110000000000000000e+02,9.779200000000000159e+01,9.722800000000000864e+01,9.791499999999999204e+01,9.829300000000000637e+01
5.418807165622711182e+02,9.120000000000000000e+02,9.753350000000000364e+01,9.690300000000000580e+01,9.767500000000001137e+01,9.813499999999999091e+01
5.424440329074859619e+02,9.130000000000000000e+02,9.765550000000000352e+01,9.668299999999999272e+01,9.790000000000000568e+01,9.831300000000000239e+01
5.430524723529815674e+02,9.140000000000000000e+02,9.785350000000001103e+01,9.734699999999999420e+01,9.797499999999999432e+01,9.844100000000001671e+01
5.436529319286346436e+02,9.150000000000000000e+02,9.793300000000000693e+01,9.754599999999999227e+01,9.804999999999999716e+01,9.839799999999999613e+01
5.442156555652618408e+02,9.160000000000000000e+02,9.790899999999999181e+01,9.739399999999999125e+01,9.806499999999999773e+01,9.829700000000001125e+01
5.447868962287902832e+02,9.170000000000000000e+02,9.776599999999999113e+01,9.693200000000000216e+01,9.787500000000000000e+01,9.833700000000000330e+01
5.454484417438507080e+02,9.180000000000000000e+02,9.776450000000001239e+01,9.712999999999999545e+01,9.795499999999999829e+01,9.841199999999999193e+01
5.460095391273498535e+02,9.190000000000000000e+02,9.782750000000001478e+01,9.678099999999999170e+01,9.807499999999998863e+01,9.836400000000000432e+01
5.465841183662414551e+02,9.200000000000000000e+02,9.767400000000000659e+01,9.667600000000000193e+01,9.796999999999999886e+01,9.841100000000000136e+01
5.472383916378021240e+02,9.210000000000000000e+02,9.768249999999999034e+01,9.654899999999999238e+01,9.800000000000000000e+01,9.838700000000000045e+01
5.477784059047698975e+02,9.220000000000000000e+02,9.779299999999997794e+01,9.724099999999999966e+01,9.796500000000000341e+01,9.839399999999999125e+01
5.483975794315338135e+02,9.230000000000000000e+02,9.791500000000000625e+01,9.740899999999999181e+01,9.794499999999999318e+01,9.824099999999998545e+01
5.489427034854888916e+02,9.240000000000000000e+02,9.733099999999997465e+01,9.565200000000000102e+01,9.777500000000000568e+01,9.833199999999999363e+01
5.495367619991302490e+02,9.250000000000000000e+02,9.792699999999999250e+01,9.749200000000000443e+01,9.799500000000000455e+01,9.831199999999999761e+01
5.501475927829742432e+02,9.260000000000000000e+02,9.780850000000000932e+01,9.715999999999999659e+01,9.789000000000000057e+01,9.833400000000000318e+01
5.507891142368316650e+02,9.270000000000000000e+02,9.764900000000000091e+01,9.627200000000000557e+01,9.798000000000000398e+01,9.839499999999999602e+01
5.513884162902832031e+02,9.280000000000000000e+02,9.777749999999998920e+01,9.679800000000000182e+01,9.796500000000000341e+01,9.841199999999999193e+01
5.519978220462799072e+02,9.290000000000000000e+02,9.774650000000001171e+01,9.705299999999999727e+01,9.809000000000000341e+01,9.837300000000000466e+01
5.525736949443817139e+02,9.300000000000000000e+02,9.770499999999999829e+01,9.696699999999999875e+01,9.771999999999999886e+01,9.827500000000000568e+01
5.532060625553131104e+02,9.310000000000000000e+02,9.785699999999999932e+01,9.750099999999999056e+01,9.787000000000000455e+01,9.834399999999999409e+01
5.538227140903472900e+02,9.320000000000000000e+02,9.785049999999999670e+01,9.677699999999998681e+01,9.797499999999999432e+01,9.838300000000000978e+01
5.544253892898559570e+02,9.330000000000000000e+02,9.789250000000001251e+01,9.718899999999999295e+01,9.803999999999999204e+01,9.843099999999999739e+01
5.550229051113128662e+02,9.340000000000000000e+02,9.790350000000000819e+01,9.745499999999999829e+01,9.804500000000000171e+01,9.833400000000000318e+01
5.556138660907745361e+02,9.350000000000000000e+02,9.746549999999999159e+01,9.643699999999999761e+01,9.800499999999999545e+01,9.823999999999999488e+01
5.561795313358306885e+02,9.360000000000000000e+02,9.789300000000000068e+01,9.729699999999999704e+01,9.798499999999999943e+01,9.823499999999998522e+01
5.568092620372772217e+02,9.370000000000000000e+02,9.768699999999999761e+01,9.645399999999999352e+01,9.799500000000000455e+01,9.836100000000000421e+01
5.573518412113189697e+02,9.380000000000000000e+02,9.735249999999999204e+01,9.655799999999999272e+01,9.776500000000000057e+01,9.840100000000001046e+01
5.579529469013214111e+02,9.390000000000000000e+02,9.783749999999999147e+01,9.714900000000000091e+01,9.806000000000000227e+01,9.837199999999999989e+01
5.585893719196319580e+02,9.400000000000000000e+02,9.805150000000000432e+01,9.763000000000000966e+01,9.816500000000000625e+01,9.841299999999999670e+01
5.591214642524719238e+02,9.410000000000000000e+02,9.785599999999999454e+01,9.736799999999999500e+01,9.780500000000000682e+01,9.846100000000001273e+01
5.597221214771270752e+02,9.420000000000000000e+02,9.798849999999997351e+01,9.691500000000000625e+01,9.820999999999999375e+01,9.838499999999999091e+01
5.603145742416381836e+02,9.430000000000000000e+02,9.773199999999999932e+01,9.654200000000000159e+01,9.800499999999999545e+01,9.843099999999999739e+01
5.609279501438140869e+02,9.440000000000000000e+02,9.774850000000000705e+01,9.729299999999999216e+01,9.777500000000000568e+01,9.814600000000000080e+01
5.615219283103942871e+02,9.450000000000000000e+02,9.776350000000000762e+01,9.707599999999999341e+01,9.778000000000000114e+01,9.837100000000000932e+01
5.621393516063690186e+02,9.460000000000000000e+02,9.761350000000000193e+01,9.633099999999998886e+01,9.792000000000000171e+01,9.830400000000000205e+01
5.627440135478973389e+02,9.470000000000000000e+02,9.790049999999999386e+01,9.727100000000000080e+01,9.803000000000000114e+01,9.841400000000000148e+01
5.633365550041198730e+02,9.480000000000000000e+02,9.794949999999998624e+01,9.745499999999999829e+01,9.799000000000000909e+01,9.843399999999999750e+01
5.639349150657653809e+02,9.490000000000000000e+02,9.801500000000000057e+01,9.729099999999999682e+01,9.815500000000000114e+01,9.846600000000000819e+01
5.645230631828308105e+02,9.500000000000000000e+02,9.790850000000000364e+01,9.734500000000001307e+01,9.801500000000000057e+01,9.831100000000000705e+01
5.650776388645172119e+02,9.510000000000000000e+02,9.785949999999999704e+01,9.690500000000000114e+01,9.807500000000000284e+01,9.845400000000000773e+01
5.656704614162445068e+02,9.520000000000000000e+02,9.775700000000000500e+01,9.665999999999999659e+01,9.815500000000000114e+01,9.835000000000000853e+01
5.662515950202941895e+02,9.530000000000000000e+02,9.780549999999999500e+01,9.737800000000000011e+01,9.804000000000000625e+01,9.830299999999999727e+01
5.668642156124114990e+02,9.540000000000000000e+02,9.795849999999998658e+01,9.755299999999999727e+01,9.795000000000000284e+01,9.834499999999999886e+01
5.674202024936676025e+02,9.550000000000000000e+02,9.796950000000001069e+01,9.738299999999999557e+01,9.809499999999999886e+01,9.835200000000000387e+01
5.680153710842132568e+02,9.560000000000000000e+02,9.759400000000002251e+01,9.710999999999999943e+01,9.780500000000000682e+01,9.837300000000000466e+01
5.685630524158477783e+02,9.570000000000000000e+02,9.769499999999997897e+01,9.700100000000000477e+01,9.780500000000000682e+01,9.835300000000000864e+01
5.691516802310943604e+02,9.580000000000000000e+02,9.781600000000000250e+01,9.740300000000000580e+01,9.782499999999998863e+01,9.831300000000000239e+01
5.697485852241516113e+02,9.590000000000000000e+02,9.767300000000003024e+01,9.663700000000000045e+01,9.799500000000000455e+01,9.832299999999999329e+01
5.703992979526519775e+02,9.600000000000000000e+02,9.776400000000002422e+01,9.717300000000000182e+01,9.793000000000000682e+01,9.819400000000000261e+01
5.709939243793487549e+02,9.610000000000000000e+02,9.786099999999999000e+01,9.706400000000000716e+01,9.795499999999999829e+01,9.835100000000001330e+01
5.715848424434661865e+02,9.620000000000000000e+02,9.775600000000001444e+01,9.680599999999999739e+01,9.798499999999999943e+01,9.830700000000000216e+01
5.721811449527740479e+02,9.630000000000000000e+02,9.792499999999999716e+01,9.744599999999999795e+01,9.812500000000000000e+01,9.832199999999998852e+01
5.727439095973968506e+02,9.640000000000000000e+02,9.773499999999999943e+01,9.717900000000000205e+01,9.766499999999999204e+01,9.833100000000000307e+01
5.734752051830291748e+02,9.650000000000000000e+02,9.771699999999999875e+01,9.671399999999999864e+01,9.818500000000000227e+01,9.842999999999999261e+01
5.740387663841247559e+02,9.660000000000000000e+02,9.767349999999999000e+01,9.704600000000000648e+01,9.776500000000000057e+01,9.829099999999999682e+01
5.746096575260162354e+02,9.670000000000000000e+02,9.774000000000000909e+01,9.683100000000000307e+01,9.803999999999999204e+01,9.846400000000001285e+01
5.752731955051422119e+02,9.680000000000000000e+02,9.782150000000000034e+01,9.688100000000000023e+01,9.793999999999999773e+01,9.836000000000001364e+01
5.758937017917633057e+02,9.690000000000000000e+02,9.795250000000000057e+01,9.760599999999999454e+01,9.799500000000000455e+01,9.834700000000000841e+01
5.764410636425018311e+02,9.700000000000000000e+02,9.788649999999999807e+01,9.701399999999999579e+01,9.809499999999999886e+01,9.837800000000000011e+01
5.770505638122558594e+02,9.710000000000000000e+02,9.779449999999999932e+01,9.721699999999999875e+01,9.787999999999999545e+01,9.831400000000000716e+01
5.776195228099822998e+02,9.720000000000000000e+02,9.800399999999999068e+01,9.751800000000000068e+01,9.805500000000000682e+01,9.832199999999998852e+01
5.781871888637542725e+02,9.730000000000000000e+02,9.799450000000001637e+01,9.759099999999999397e+01,9.798000000000000398e+01,9.841200000000000614e+01
5.788014810085296631e+02,9.740000000000000000e+02,9.774399999999999977e+01,9.673900000000000432e+01,9.808000000000001251e+01,9.836100000000000421e+01
5.794769947528839111e+02,9.750000000000000000e+02,9.785200000000001808e+01,9.712299999999999045e+01,9.803499999999999659e+01,9.841599999999999682e+01
5.800585422515869141e+02,9.760000000000000000e+02,9.793250000000000455e+01,9.736299999999999955e+01,9.805500000000000682e+01,9.844100000000001671e+01
5.806226599216461182e+02,9.770000000000000000e+02,9.799649999999999750e+01,9.746900000000000830e+01,9.817000000000000171e+01,9.838400000000000034e+01
5.812436141967773438e+02,9.780000000000000000e+02,9.792600000000000193e+01,9.766200000000000614e+01,9.797499999999999432e+01,9.822699999999998965e+01
5.818322374820709229e+02,9.790000000000000000e+02,9.808650000000000091e+01,9.789900000000000091e+01,9.822499999999999432e+01,9.841199999999999193e+01
5.824584212303161621e+02,9.800000000000000000e+02,9.780100000000001614e+01,9.710099999999999909e+01,9.790500000000000114e+01,9.837800000000000011e+01
5.830133759975433350e+02,9.810000000000000000e+02,9.762999999999999545e+01,9.677800000000000580e+01,9.791999999999998749e+01,9.838700000000000045e+01
5.836716175079345703e+02,9.820000000000000000e+02,9.763999999999998636e+01,9.679800000000000182e+01,9.784999999999999432e+01,9.834499999999999886e+01
5.842977063655853271e+02,9.830000000000000000e+02,9.773350000000000648e+01,9.669099999999998829e+01,9.788499999999999091e+01,9.840400000000001057e+01
5.848823239803314209e+02,9.840000000000000000e+02,9.762850000000001671e+01,9.707299999999999329e+01,9.794499999999999318e+01,9.829399999999999693e+01
5.854690277576446533e+02,9.850000000000000000e+02,9.774450000000000216e+01,9.691900000000001114e+01,9.794499999999999318e+01,9.825600000000001444e+01
5.860324332714080811e+02,9.860000000000000000e+02,9.795550000000000068e+01,9.746999999999999886e+01,9.810500000000000398e+01,9.834300000000000352e+01
5.865779356956481934e+02,9.870000000000000000e+02,9.763950000000001239e+01,9.698000000000000398e+01,9.795500000000001251e+01,9.831199999999999761e+01
5.871456749439239502e+02,9.880000000000000000e+02,9.770550000000000068e+01,9.710299999999999443e+01,9.787000000000000455e+01,9.826400000000001000e+01
5.877013952732086182e+02,9.890000000000000000e+02,9.773650000000000659e+01,9.690500000000000114e+01,9.807500000000000284e+01,9.825499999999999545e+01
5.882957837581634521e+02,9.900000000000000000e+02,9.788450000000003115e+01,9.713200000000000500e+01,9.800000000000000000e+01,9.831499999999999773e+01
5.888576695919036865e+02,9.910000000000000000e+02,9.773149999999998272e+01,9.680400000000000205e+01,9.807500000000000284e+01,9.839100000000000534e+01
5.894561116695404053e+02,9.920000000000000000e+02,9.799450000000000216e+01,9.764900000000000091e+01,9.814500000000001023e+01,9.839199999999999591e+01
5.900133714675903320e+02,9.930000000000000000e+02,9.761349999999998772e+01,9.691700000000000159e+01,9.762500000000000000e+01,9.836299999999999955e+01
5.905692698955535889e+02,9.940000000000000000e+02,9.798700000000002319e+01,9.740800000000000125e+01,9.811500000000000909e+01,9.832300000000000750e+01
5.911213867664337158e+02,9.950000000000000000e+02,9.792950000000000443e+01,9.748999999999999488e+01,9.800499999999999545e+01,9.837500000000000000e+01
5.917270843982696533e+02,9.960000000000000000e+02,9.790249999999998920e+01,9.732999999999999829e+01,9.821999999999999886e+01,9.841599999999999682e+01
5.922950518131256104e+02,9.970000000000000000e+02,9.797150000000000603e+01,9.757699999999999818e+01,9.811499999999999488e+01,9.839499999999999602e+01
5.928235762119293213e+02,9.980000000000000000e+02,9.794749999999999091e+01,9.724599999999999511e+01,9.802000000000001023e+01,9.841100000000000136e+01
5.934008328914642334e+02,9.990000000000000000e+02,9.785049999999998249e+01,9.708599999999999852e+01,9.796999999999999886e+01,9.844100000000001671e+01
5.939705426692962646e+02,1.000000000000000000e+03,9.763649999999999807e+01,9.731200000000001182e+01,9.780500000000000682e+01,9.838299999999999557e+01
