time_s,round,mean,p10,p50,p90
2.155336816310882568e+02,3.560000000000000000e+02,8.114173489553925256e-01,7.840652173913045253e-01,8.168478260869564966e-01,8.373517786561265330e-01
2.161196358203887939e+02,3.570000000000000000e+02,8.087101919819310591e-01,7.762173913043478590e-01,8.135869565217390686e-01,8.354891304347826786e-01
2.167249963283538818e+02,3.580000000000000000e+02,8.105536184829663648e-01,7.848586956521739211e-01,8.130434782608695343e-01,8.378260869565216096e-01
2.173579452037811279e+02,3.590000000000000000e+02,8.147029691323168787e-01,7.824130434782609056e-01,8.198369565217390464e-01,8.457826086956522493e-01
2.179541394710540771e+02,3.600000000000000000e+02,8.122678100884623831e-01,7.804456521739130404e-01,8.144021739130433701e-01,8.389999999999999680e-01
2.185758318901062012e+02,3.610000000000000000e+02,8.111394456992282453e-01,7.805869565217390393e-01,8.147727272727272041e-01,8.381521739130435300e-01
2.192085878849029541e+02,3.620000000000000000e+02,8.141162478825523241e-01,7.798152173913044383e-01,8.201086956521739246e-01,8.332608695652173880e-01
2.198103201389312744e+02,3.630000000000000000e+02,8.112364953886693764e-01,7.800000000000000266e-01,8.169021739130435389e-01,8.420652173913044658e-01
2.203720915317535400e+02,3.640000000000000000e+02,8.131367635987201137e-01,7.771666666666666723e-01,8.161102484472050334e-01,8.413586956521739157e-01
2.209431869983673096e+02,3.650000000000000000e+02,8.153769002736392935e-01,7.813695652173913153e-01,8.167701863354037695e-01,8.536956521739130777e-01
2.215304579734802246e+02,3.660000000000000000e+02,8.137275224775224469e-01,7.798913043478261642e-01,8.123188405797101552e-01,8.519038208168642212e-01
2.220991566181182861e+02,3.670000000000000000e+02,8.147460763873807243e-01,7.960559006211178623e-01,8.170289855072463414e-01,8.450592885375494134e-01
2.226789724826812744e+02,3.680000000000000000e+02,8.124158468343252171e-01,7.772282608695652018e-01,8.201333992094861358e-01,8.441304347826087406e-01
2.232792735099792480e+02,3.690000000000000000e+02,8.128671401062705915e-01,7.845652173913041372e-01,8.164525691699604515e-01,8.409420289855070729e-01
2.238658132553100586e+02,3.700000000000000000e+02,8.180199148677408383e-01,7.854849498327759472e-01,8.166666666666666519e-01,8.510144927536231751e-01
2.244241950511932373e+02,3.710000000000000000e+02,8.143727178618481721e-01,7.842857142857143637e-01,8.137681159420289134e-01,8.572826086956522040e-01
2.250332648754119873e+02,3.720000000000000000e+02,8.151320726375074210e-01,7.860869565217390997e-01,8.136956521739129311e-01,8.489492753623187893e-01
2.256290562152862549e+02,3.730000000000000000e+02,8.147773766088983738e-01,7.810559006211180710e-01,8.145833333333333259e-01,8.439130434782609047e-01
2.262209527492523193e+02,3.740000000000000000e+02,8.145058347449651848e-01,7.868012422360247671e-01,8.123188405797101552e-01,8.468478260869566343e-01
2.268749010562896729e+02,3.750000000000000000e+02,8.110375494071145885e-01,7.763431677018634014e-01,8.149456521739130155e-01,8.381304347826088463e-01
2.274262452125549316e+02,3.760000000000000000e+02,8.190093402973838144e-01,7.828493788819875787e-01,8.192028985507245897e-01,8.378932806324110860e-01
2.279720840454101562e+02,3.770000000000000000e+02,8.149543807641632664e-01,7.804865424430642573e-01,8.116459627329193349e-01,8.484782608695652373e-01
2.285444562435150146e+02,3.780000000000000000e+02,8.133710003764351715e-01,7.842546583850933395e-01,8.109354413702239972e-01,8.541739130434782279e-01
2.291657664775848389e+02,3.790000000000000000e+02,8.168266045548653320e-01,7.828778467908903416e-01,8.145833333333332149e-01,8.547826086956521463e-01
2.297219054698944092e+02,3.800000000000000000e+02,8.228822934312065573e-01,7.943478260869564211e-01,8.163043478260869623e-01,8.685072463768116480e-01
2.303106777667999268e+02,3.810000000000000000e+02,8.178667890080932867e-01,7.916304347826087495e-01,8.203260869565216495e-01,8.424347826086957536e-01
2.308529527187347412e+02,3.820000000000000000e+02,8.191542678336156680e-01,7.823913043478259999e-01,8.152173913043478937e-01,8.583695652173913837e-01
2.314258217811584473e+02,3.830000000000000000e+02,8.192722332015808240e-01,7.880745341614907584e-01,8.210474308300395041e-01,8.452173913043479203e-01
2.320520212650299072e+02,3.840000000000000000e+02,8.229753905514775036e-01,7.908074534161491087e-01,8.214673913043478715e-01,8.578695652173913277e-01
2.327558572292327881e+02,3.850000000000000000e+02,8.228012265512265611e-01,7.895031055900620931e-01,8.220108695652174058e-01,8.576449275362318936e-01
2.333687613010406494e+02,3.860000000000000000e+02,8.237225908149821141e-01,7.912111801242235343e-01,8.162137681159420399e-01,8.670652173913044880e-01
2.339433691501617432e+02,3.870000000000000000e+02,8.236638512453730021e-01,7.877639751552795166e-01,8.153985507246377384e-01,8.628260869565217428e-01
2.345751264095306396e+02,3.880000000000000000e+02,8.206425277620930103e-01,7.917843026538678997e-01,8.142468944099379158e-01,8.568478260869565322e-01
2.351490020751953125e+02,3.890000000000000000e+02,8.207656926406926567e-01,7.828260869565217828e-01,8.240683229813664523e-01,8.630434782608695787e-01
2.357511546611785889e+02,3.900000000000000000e+02,8.252698177426438519e-01,7.922826086956522573e-01,8.210474308300395041e-01,8.594565217391304524e-01
2.363829641342163086e+02,3.910000000000000000e+02,8.211300505050503906e-01,7.882298136645963238e-01,8.180900621118012417e-01,8.533695652173913793e-01
2.369279401302337646e+02,3.920000000000000000e+02,8.233725061170712456e-01,7.943478260869564211e-01,8.124741200828158316e-01,8.679347826086956097e-01
2.376052398681640625e+02,3.930000000000000000e+02,8.222153601229689190e-01,7.894099378881986873e-01,8.112318840579710866e-01,8.631884057971014323e-01
2.381949994564056396e+02,3.940000000000000000e+02,8.248278593387290414e-01,7.972981366459628294e-01,8.175077639751553438e-01,8.535869565217391042e-01
2.388074834346771240e+02,3.950000000000000000e+02,8.240842038396385405e-01,7.907142857142858139e-01,8.170289855072463414e-01,8.607608695652174680e-01
2.394528853893280029e+02,3.960000000000000000e+02,8.234095614530397844e-01,7.929249011857708584e-01,8.148550724637682041e-01,8.570652173913042571e-01
2.400413506031036377e+02,3.970000000000000000e+02,8.240013881046488464e-01,7.929192546583850865e-01,8.182971014492754769e-01,8.686956521739130910e-01
2.405957522392272949e+02,3.980000000000000000e+02,8.204566629023151147e-01,7.880434782608696231e-01,8.203027950310559646e-01,8.529891304347826386e-01
2.411460349559783936e+02,3.990000000000000000e+02,8.213944962042789566e-01,7.957608695652174102e-01,8.154761904761904656e-01,8.451086956521739468e-01
2.417264568805694580e+02,4.000000000000000000e+02,8.175926971579144942e-01,7.838664596273290375e-01,8.111801242236025278e-01,8.504347826086956497e-01
2.422378840446472168e+02,4.010000000000000000e+02,8.229659953572998621e-01,7.949830604178429461e-01,8.157608695652174280e-01,8.544565217391305589e-01
2.429160830974578857e+02,4.020000000000000000e+02,8.178951863354038121e-01,7.962732919254659203e-01,8.070263975155278491e-01,8.470652173913043592e-01
2.435322835445404053e+02,4.030000000000000000e+02,8.207553485162181195e-01,7.852717391304347982e-01,8.138586956521738358e-01,8.646739130434782927e-01
2.441046533584594727e+02,4.040000000000000000e+02,8.170554692891649484e-01,7.980036231884057862e-01,8.105072463768117075e-01,8.475543478260870733e-01
2.447570273876190186e+02,4.050000000000000000e+02,8.131262939958592284e-01,7.804968944099378581e-01,8.099637681159419511e-01,8.439130434782609047e-01
2.453464205265045166e+02,4.060000000000000000e+02,8.199462095875139633e-01,7.902732919254659150e-01,8.146307798481711160e-01,8.544021739130435167e-01
2.459101028442382812e+02,4.070000000000000000e+02,8.213013019589106012e-01,7.893043478260868273e-01,8.148378191856452402e-01,8.555434782608695166e-01
2.464325439929962158e+02,4.080000000000000000e+02,8.164152266815311032e-01,7.917934782608695432e-01,8.080745341614905541e-01,8.432608695652173969e-01
2.470104269981384277e+02,4.090000000000000000e+02,8.200008361204013108e-01,7.796086956521739442e-01,8.182367149758453806e-01,8.516304347826086918e-01
2.475813512802124023e+02,4.100000000000000000e+02,8.238503211764079959e-01,7.945797101449274535e-01,8.241459627329192905e-01,8.507608695652174591e-01
2.481740200519561768e+02,4.110000000000000000e+02,8.191690224027180500e-01,7.878260869565217872e-01,8.139725009290226243e-01,8.490217391304348826e-01
2.487849411964416504e+02,4.120000000000000000e+02,8.141788368636195816e-01,7.767173913043476929e-01,8.146228167967298761e-01,8.512500000000000622e-01
2.493579354286193848e+02,4.130000000000000000e+02,8.162612809895417598e-01,7.895362318840579707e-01,8.151138716356107761e-01,8.492608695652174022e-01
2.499679062366485596e+02,4.140000000000000000e+02,8.161655186600837997e-01,7.937282608695651609e-01,8.121894409937888692e-01,8.488369565217390722e-01
2.504932963848114014e+02,4.150000000000000000e+02,8.179510405053884714e-01,7.962500000000000133e-01,8.161835748792269918e-01,8.543913043478261748e-01
2.510587646961212158e+02,4.160000000000000000e+02,8.190562456866805618e-01,7.883804347826086634e-01,8.202208419599723577e-01,8.492608695652174022e-01
2.516599848270416260e+02,4.170000000000000000e+02,8.153329484525135840e-01,7.876086956521739513e-01,8.142080745341615522e-01,8.436086956521740010e-01
2.522404212951660156e+02,4.180000000000000000e+02,8.159833505866116443e-01,7.819130434782608496e-01,8.185688405797101330e-01,8.431086956521739451e-01
2.528147885799407959e+02,4.190000000000000000e+02,8.176868662738228100e-01,7.888127090301003674e-01,8.152173913043477826e-01,8.464239130434783043e-01
2.534241697788238525e+02,4.200000000000000000e+02,8.155891596326378945e-01,7.928447204968944728e-01,8.111562350692784751e-01,8.496739130434781684e-01
2.539999823570251465e+02,4.210000000000000000e+02,8.121854196528109915e-01,7.884071906354516157e-01,8.140707118967988043e-01,8.402717391304348471e-01
2.545950591564178467e+02,4.220000000000000000e+02,8.163633872166480288e-01,7.875734989648032203e-01,8.126086956521739735e-01,8.489130434782607981e-01
2.552148532867431641e+02,4.230000000000000000e+02,8.113971505547592500e-01,7.855279503105588867e-01,8.096780936454848199e-01,8.465760869565218671e-01
2.558016846179962158e+02,4.240000000000000000e+02,8.164751432142735021e-01,7.848737060041406366e-01,8.185170807453416852e-01,8.406521739130434767e-01
2.564141194820404053e+02,4.250000000000000000e+02,8.169964238659892519e-01,7.888424618859402049e-01,8.162525879917184035e-01,8.505434782608695121e-01
2.569581058025360107e+02,4.260000000000000000e+02,8.187927881297447641e-01,7.909782608695651307e-01,8.196816770186334811e-01,8.623369565217392507e-01
2.575735297203063965e+02,4.270000000000000000e+02,8.167623360938579546e-01,7.921739130434783949e-01,8.123369565217390953e-01,8.474456521739129888e-01
2.581485984325408936e+02,4.280000000000000000e+02,8.138198757763974722e-01,7.908850931677019469e-01,8.106884057971014412e-01,8.383152173913043237e-01
2.587651674747467041e+02,4.290000000000000000e+02,8.133780193236713751e-01,7.929503105590062217e-01,8.097135955831608056e-01,8.419021739130435611e-01
2.593408896923065186e+02,4.300000000000000000e+02,8.099286576949620287e-01,7.863478260869566361e-01,8.003623188405797340e-01,8.419565217391303813e-01
2.599902460575103760e+02,4.310000000000000000e+02,8.119540200138027908e-01,7.889855072463768382e-01,8.086956521739130377e-01,8.360869565217392552e-01
2.606207418441772461e+02,4.320000000000000000e+02,8.162242926155970357e-01,7.841770186335403903e-01,8.100586611456175312e-01,8.425543478260870689e-01
2.611747324466705322e+02,4.330000000000000000e+02,8.188046066252587796e-01,7.960481366459627450e-01,8.072877846790891265e-01,8.723369565217390376e-01
2.617369494438171387e+02,4.340000000000000000e+02,8.214263716356109413e-01,7.937971014492753996e-01,8.104554865424431487e-01,8.578260869565217384e-01
2.622707910537719727e+02,4.350000000000000000e+02,8.136286231884058973e-01,7.848680124223601506e-01,8.081159420289855122e-01,8.530978260869565011e-01
2.628747360706329346e+02,4.360000000000000000e+02,8.157340762391912525e-01,7.809937888198758005e-01,8.099723947550033776e-01,8.542236024844721554e-01
2.634162223339080811e+02,4.370000000000000000e+02,8.150334662850647893e-01,7.901630434782608292e-01,8.077898550724638138e-01,8.421739130434782172e-01
2.640278353691101074e+02,4.380000000000000000e+02,8.153168133195306533e-01,7.869565217391304435e-01,8.068517080745343240e-01,8.367546583850932196e-01
2.646037626266479492e+02,4.390000000000000000e+02,8.133072377501726624e-01,7.907427536231884657e-01,8.064440993788819512e-01,8.478260869565217295e-01
2.651604974269866943e+02,4.400000000000000000e+02,8.129524672187715684e-01,7.856366459627329712e-01,8.069142512077295271e-01,8.429347826086956985e-01
2.657566087245941162e+02,4.410000000000000000e+02,8.154835231193926504e-01,7.927173913043477071e-01,8.042572463768116187e-01,8.598136645962732860e-01
2.663374440670013428e+02,4.420000000000000000e+02,8.174294938153634504e-01,7.876630434782608825e-01,8.108695652173913970e-01,8.496428571428572551e-01
2.669443528652191162e+02,4.430000000000000000e+02,8.166543073472422032e-01,7.874672187715666682e-01,8.124303232998885127e-01,8.418167701863353836e-01
2.675204331874847412e+02,4.440000000000000000e+02,8.168995859213250554e-01,7.887094547964115243e-01,8.096618357487923578e-01,8.599999999999999867e-01
2.681381785869598389e+02,4.450000000000000000e+02,8.174206681000159014e-01,7.962422360248447850e-01,8.089673913043478048e-01,8.455434782608696187e-01
2.687442228794097900e+02,4.460000000000000000e+02,8.136559032754686616e-01,7.788819875776398227e-01,8.070652173913043237e-01,8.440217391304349892e-01
2.693051331043243408e+02,4.470000000000000000e+02,8.181588263789351112e-01,7.903416149068323016e-01,8.183423913043477160e-01,8.554347826086956541e-01
2.699546377658843994e+02,4.480000000000000000e+02,8.104140388596909883e-01,7.801739130434781622e-01,8.084239130434782705e-01,8.378260869565217206e-01
2.705297377109527588e+02,4.490000000000000000e+02,8.128374508945160892e-01,7.807142857142855830e-01,8.076388888888887951e-01,8.435748792270532093e-01
2.711195280551910400e+02,4.500000000000000000e+02,8.133376665604924449e-01,7.792753623188405365e-01,8.122491638795986679e-01,8.452242926155969505e-01
2.716810081005096436e+02,4.510000000000000000e+02,8.104500617136487506e-01,7.840683229813665278e-01,8.088617149758454694e-01,8.357763975155279024e-01
2.723152458667755127e+02,4.520000000000000000e+02,8.112331415565112724e-01,7.858322981366460125e-01,8.076086956521739690e-01,8.383850931677018226e-01
2.729058082103729248e+02,4.530000000000000000e+02,8.141647024473110950e-01,7.845838509316771514e-01,8.173913043478260310e-01,8.427950310559007008e-01
2.734424517154693604e+02,4.540000000000000000e+02,8.105416268514092915e-01,7.890062111801242617e-01,8.112620772946860237e-01,8.414734299516908322e-01
2.739970953464508057e+02,4.550000000000000000e+02,8.093917278373801150e-01,7.761413043478261331e-01,8.024068322981366963e-01,8.430434782608694499e-01
2.746754481792449951e+02,4.560000000000000000e+02,8.109031876939484240e-01,7.873043478260868255e-01,8.089778428093645779e-01,8.368167701863353791e-01
2.752321894168853760e+02,4.570000000000000000e+02,8.120045998687303035e-01,7.833913043478261118e-01,8.079106280193237843e-01,8.402536231884057960e-01
2.757720143795013428e+02,4.580000000000000000e+02,8.093582269180095157e-01,7.867500000000000604e-01,8.089371980676327567e-01,8.346583850931678095e-01
2.764158072471618652e+02,4.590000000000000000e+02,8.121723653761696582e-01,7.724456521739130332e-01,8.128623188405798006e-01,8.457531055900621153e-01
2.770177505016326904e+02,4.600000000000000000e+02,8.115320054341793599e-01,7.772826086956523550e-01,8.145531400966183888e-01,8.457608695652173436e-01
2.776020948886871338e+02,4.610000000000000000e+02,8.057659007659007111e-01,7.657934782608695201e-01,8.140700483091787287e-01,8.322360248447205899e-01
2.782357456684112549e+02,4.620000000000000000e+02,8.088668788940529542e-01,7.819875776397516853e-01,8.060990338164251146e-01,8.393167701863354369e-01
2.787988243103027344e+02,4.630000000000000000e+02,8.068754343482604785e-01,7.697639751552797227e-01,8.049626701800614015e-01,8.403726708074533702e-01
2.794206435680389404e+02,4.640000000000000000e+02,8.097761417326635458e-01,7.891863354037268463e-01,8.037416387959868125e-01,8.489984472049688646e-01
2.799980804920196533e+02,4.650000000000000000e+02,8.129321348940914405e-01,7.762360248447205402e-01,8.115942028985507761e-01,8.476475155279503682e-01
2.806059076786041260e+02,4.660000000000000000e+02,8.075574087748002006e-01,7.695652173913043459e-01,8.046321070234112582e-01,8.410248447204969890e-01
2.811601788997650146e+02,4.670000000000000000e+02,8.090129598662206822e-01,7.670434782608694935e-01,8.092600334448161181e-01,8.523602484472049268e-01
2.817351863384246826e+02,4.680000000000000000e+02,8.082902266815311654e-01,7.815714285714284726e-01,8.004389632107022923e-01,8.470885093167701552e-01
2.822821443080902100e+02,4.690000000000000000e+02,8.068607063226629350e-01,7.772049689440994058e-01,8.064381270903009380e-01,8.467391304347826608e-01
2.828663389682769775e+02,4.700000000000000000e+02,8.113150846737804400e-01,7.785752508361204471e-01,8.124674842066146319e-01,8.424689440993790024e-01
2.835262401103973389e+02,4.710000000000000000e+02,8.093220058926581251e-01,7.743602484472048575e-01,8.089604236343367338e-01,8.401863354037268916e-01
2.841437664031982422e+02,4.720000000000000000e+02,8.087278958963741715e-01,7.768322981366458935e-01,8.102564102564102644e-01,8.401630434782608736e-01
2.847986726760864258e+02,4.730000000000000000e+02,8.072974597865900659e-01,7.781677018633540444e-01,8.086956521739130377e-01,8.420217391304348764e-01
2.853462576866149902e+02,4.740000000000000000e+02,8.076089369567631682e-01,7.758260869565217765e-01,8.055183946488293500e-01,8.306521739130434678e-01
2.859269502162933350e+02,4.750000000000000000e+02,8.095549227342706544e-01,7.864534161490683850e-01,8.117753623188406209e-01,8.272077294685992177e-01
2.864648566246032715e+02,4.760000000000000000e+02,8.071887375909115869e-01,7.685403726708074368e-01,8.065217391304347894e-01,8.405745341614907495e-01
2.871019010543823242e+02,4.770000000000000000e+02,8.041895037329819251e-01,7.599999999999998979e-01,8.072765700483092166e-01,8.329937888198757356e-01
2.876927943229675293e+02,4.780000000000000000e+02,8.089197589849763670e-01,7.800724637681158979e-01,8.086120401337792973e-01,8.439751552795031753e-01
2.882750909328460693e+02,4.790000000000000000e+02,8.069818068405025802e-01,7.802173913043477516e-01,8.060808756460930979e-01,8.396273291925466786e-01
2.888240530490875244e+02,4.800000000000000000e+02,8.064334674986849416e-01,7.713405797101449135e-01,8.048494983277592052e-01,8.336273291925465623e-01
2.894235546588897705e+02,4.810000000000000000e+02,8.081724893464024007e-01,7.852608695652174564e-01,8.047282608695651707e-01,8.359456521739130341e-01
2.900342283248901367e+02,4.820000000000000000e+02,8.031811111593721852e-01,7.794565217391304923e-01,8.000152021891152598e-01,8.389518633540372639e-01
2.905964226722717285e+02,4.830000000000000000e+02,8.063735811290158040e-01,7.839130434782608514e-01,8.019021739130435256e-01,8.387608695652172264e-01
2.911811721324920654e+02,4.840000000000000000e+02,8.062087881924838717e-01,7.735507246376811530e-01,8.084980237154149041e-01,8.460978260869564949e-01
2.918209245204925537e+02,4.850000000000000000e+02,8.061823122529643282e-01,7.737681159420289889e-01,8.049171842650103548e-01,8.364596273291925455e-01
2.924325230121612549e+02,4.860000000000000000e+02,8.073364153961980483e-01,7.766304347826087362e-01,8.109903381642511455e-01,8.414782608695651200e-01
2.930454850196838379e+02,4.870000000000000000e+02,8.065161553422421914e-01,7.746666666666665035e-01,8.072463768115941685e-01,8.389347826086956950e-01
2.935903918743133545e+02,4.880000000000000000e+02,8.067459062676455295e-01,7.835652173913043583e-01,8.021256038647343045e-01,8.379347826086956941e-01
2.941573734283447266e+02,4.890000000000000000e+02,8.039115063680281059e-01,7.734057971014492994e-01,8.055116381203337728e-01,8.424534161490684347e-01
2.947355778217315674e+02,4.900000000000000000e+02,8.039116318464143429e-01,7.660507246376810908e-01,8.035869565217390598e-01,8.430434782608695610e-01
2.953272316455841064e+02,4.910000000000000000e+02,8.033366663529706297e-01,7.762137681159421154e-01,8.041666666666666963e-01,8.343202208419598920e-01
2.958926517963409424e+02,4.920000000000000000e+02,8.040560707408535013e-01,7.781159420289852635e-01,7.993961352657004138e-01,8.390993788819876009e-01
2.964999005794525146e+02,4.930000000000000000e+02,8.009626937072589214e-01,7.697826086956520708e-01,7.991304347826087007e-01,8.310869565217392507e-01
2.971265079975128174e+02,4.940000000000000000e+02,8.034932688084861496e-01,7.735309617918314506e-01,8.053663727576771958e-01,8.267546583850932107e-01
2.976661808490753174e+02,4.950000000000000000e+02,8.021655005622397860e-01,7.784637681159419786e-01,8.043478260869565410e-01,8.252173913043477915e-01
2.982618610858917236e+02,4.960000000000000000e+02,8.045022441326790119e-01,7.766798418972333806e-01,8.030742204655247907e-01,8.379951690821254573e-01
2.988167641162872314e+02,4.970000000000000000e+02,8.048275715830064403e-01,7.632542819499342768e-01,8.044685990338165116e-01,8.406754658385093837e-01
2.994181411266326904e+02,4.980000000000000000e+02,8.082822159724332156e-01,7.866007905138340250e-01,8.088250517598343237e-01,8.309006211180123280e-01
3.000027163028717041e+02,4.990000000000000000e+02,8.098212011418534084e-01,7.844268774703557767e-01,8.113306982872199313e-01,8.411878881987577827e-01
3.006147396564483643e+02,5.000000000000000000e+02,8.062335623313885424e-01,7.794927536231885945e-01,8.087944664031619935e-01,8.405590062111801819e-01
3.011929802894592285e+02,5.010000000000000000e+02,8.049136081309994362e-01,7.678260869565218805e-01,8.095285149632974742e-01,8.395341614906832728e-01
3.017756812572479248e+02,5.020000000000000000e+02,8.039197644143296628e-01,7.710869565217390864e-01,8.082065217391303236e-01,8.365838509316767535e-01
3.023371269702911377e+02,5.030000000000000000e+02,8.041251490055838502e-01,7.723768115942027945e-01,8.050543478260868691e-01,8.388509316770187407e-01
3.029413640499114990e+02,5.040000000000000000e+02,8.022353033439989511e-01,7.716956521739130048e-01,8.051449275362319025e-01,8.332919254658383013e-01
3.035126969814300537e+02,5.050000000000000000e+02,8.046580557124036748e-01,7.669130434782609473e-01,8.122529644268774440e-01,8.322049689440993436e-01
3.040917818546295166e+02,5.060000000000000000e+02,8.030289698224480910e-01,7.708102766798419214e-01,8.061594202898550998e-01,8.363354037267081154e-01
3.046881682872772217e+02,5.070000000000000000e+02,8.039672579835623889e-01,7.692753623188405276e-01,8.068181818181818787e-01,8.365093167701863619e-01
3.052550871372222900e+02,5.080000000000000000e+02,8.047262218457870153e-01,7.754782608695652835e-01,8.090062111801241684e-01,8.369875776397515121e-01
3.058356721401214600e+02,5.090000000000000000e+02,8.039463893594327448e-01,7.663768115942029002e-01,8.094268774703556879e-01,8.317701863354036718e-01
3.063664541244506836e+02,5.100000000000000000e+02,8.077767190538928110e-01,7.741159420289854820e-01,8.092687747035572920e-01,8.377639751552794500e-01
3.069208745956420898e+02,5.110000000000000000e+02,8.092730488110921883e-01,7.874637681159418756e-01,8.154244306418219068e-01,8.313664596273292462e-01
3.074777824878692627e+02,5.120000000000000000e+02,8.016654746219964434e-01,7.661739130434782608e-01,8.062318840579710821e-01,8.289751552795030509e-01
3.080956356525421143e+02,5.130000000000000000e+02,8.072600853253026898e-01,7.646956521739129986e-01,8.122924901185770707e-01,8.430124223602484257e-01
3.086762435436248779e+02,5.140000000000000000e+02,8.073881517033690836e-01,7.680237154150197920e-01,8.097760210803688352e-01,8.362422360248448205e-01
3.092424256801605225e+02,5.150000000000000000e+02,8.065260029825246368e-01,7.739657444005272335e-01,8.102173913043477782e-01,8.356521739130435833e-01
3.098260784149169922e+02,5.160000000000000000e+02,8.078530171519302527e-01,7.788695652173912576e-01,8.095471014492754414e-01,8.396583850931679249e-01
3.103987782001495361e+02,5.170000000000000000e+02,8.053572236941801687e-01,7.702028985507246572e-01,8.071805006587615683e-01,8.378260869565217206e-01
3.110018837451934814e+02,5.180000000000000000e+02,8.072186840936840246e-01,7.663913043478260967e-01,8.059308807134895059e-01,8.454347826086956452e-01
3.116390392780303955e+02,5.190000000000000000e+02,8.101819165134381828e-01,7.787826086956521898e-01,8.174044795783925732e-01,8.384161490683229578e-01
3.122093021869659424e+02,5.200000000000000000e+02,8.059100374263419297e-01,7.712318840579710510e-01,8.122529644268775550e-01,8.337888198757764657e-01
3.128221976757049561e+02,5.210000000000000000e+02,8.078417811053680841e-01,7.753985507246377029e-01,8.128582015810276173e-01,8.322670807453417252e-01
3.134104385375976562e+02,5.220000000000000000e+02,8.021124373814589870e-01,7.646956521739129986e-01,8.091304347826087096e-01,8.410062111801241969e-01
3.139976229667663574e+02,5.230000000000000000e+02,8.052023580284448645e-01,7.763188405797101233e-01,8.075569358178054102e-01,8.381242236024843972e-01
3.145672523975372314e+02,5.240000000000000000e+02,8.060934337401729488e-01,7.722608695652175559e-01,8.081370772946859793e-01,8.398757763975154278e-01
3.151658742427825928e+02,5.250000000000000000e+02,8.074450842032364628e-01,7.771884057971013560e-01,8.068322981366460311e-01,8.381014492753623424e-01
3.156886146068572998e+02,5.260000000000000000e+02,8.063904727518858007e-01,7.672717391304347823e-01,8.137681159420289134e-01,8.381987577639751219e-01
3.162548954486846924e+02,5.270000000000000000e+02,8.115358702288049120e-01,7.866666666666666252e-01,8.121195652173913704e-01,8.459130434782607955e-01
3.168172981739044189e+02,5.280000000000000000e+02,8.057734014174231518e-01,7.739130434782608425e-01,8.168206521739130865e-01,8.327536231884057338e-01
3.174416048526763916e+02,5.290000000000000000e+02,8.099258142220099321e-01,7.820108695652174813e-01,8.125776397515528382e-01,8.393478260869565721e-01
3.180426476001739502e+02,5.300000000000000000e+02,8.035361223921008156e-01,7.677536231884057871e-01,8.084679089026916010e-01,8.335217391304348133e-01
3.186340045928955078e+02,5.310000000000000000e+02,8.111116419812072209e-01,7.797282608695652595e-01,8.165286404416839394e-01,8.348369565217391708e-01
3.192320926189422607e+02,5.320000000000000000e+02,8.091936680469288268e-01,7.764130434782609003e-01,8.097826086956522174e-01,8.377950310559005853e-01
3.197848489284515381e+02,5.330000000000000000e+02,8.090301733290864439e-01,7.722965440356744926e-01,8.144741731698252885e-01,8.365605590062111796e-01
3.202916412353515625e+02,5.340000000000000000e+02,8.134412791314964419e-01,7.819732441471570761e-01,8.121376811594201994e-01,8.454037267080746210e-01
3.208532836437225342e+02,5.350000000000000000e+02,8.093305927164623492e-01,7.809347826086956434e-01,8.118961352657004804e-01,8.313586956521739069e-01
3.214223675727844238e+02,5.360000000000000000e+02,8.036551733290864252e-01,7.640217391304349182e-01,8.040133779264215796e-01,8.378881987577638801e-01
3.220155653953552246e+02,5.370000000000000000e+02,8.093457623294579850e-01,7.807525083612040229e-01,8.117236024844720621e-01,8.382763975155280711e-01
3.226158211231231689e+02,5.380000000000000000e+02,8.041886247810161592e-01,7.679933110367891391e-01,8.061501300631734868e-01,8.403338509316771177e-01
3.231657309532165527e+02,5.390000000000000000e+02,8.072663176195783441e-01,7.744927536231883680e-01,8.118840579710144834e-01,8.416459627329192505e-01
3.237225105762481689e+02,5.400000000000000000e+02,8.062094083452778781e-01,7.694202898550723813e-01,8.121376811594201994e-01,8.359782608695652817e-01
3.242474672794342041e+02,5.410000000000000000e+02,8.093830493178320040e-01,7.782971014492752193e-01,8.045289855072464968e-01,8.412173913043479168e-01
3.248121259212493896e+02,5.420000000000000000e+02,8.061595861867602020e-01,7.738768115942028514e-01,8.142028985507246963e-01,8.386195652173913384e-01
3.253841869831085205e+02,5.430000000000000000e+02,8.056027664967881918e-01,7.834782608695651795e-01,8.070652173913044347e-01,8.393478260869565721e-01
3.259909493923187256e+02,5.440000000000000000e+02,8.071585841694538521e-01,7.815217391304347672e-01,8.046153846153846212e-01,8.384955141476879703e-01
3.265728883743286133e+02,5.450000000000000000e+02,8.064102829537613815e-01,7.744057971014493003e-01,8.095875139353401195e-01,8.368599033816425115e-01
3.271837050914764404e+02,5.460000000000000000e+02,8.050890036895472779e-01,7.769565217391304346e-01,8.039632107023411134e-01,8.341471571906354798e-01
3.278003106117248535e+02,5.470000000000000000e+02,8.057544095397357609e-01,7.744565217391304879e-01,8.071376811594203060e-01,8.347204968944099690e-01
3.283522050380706787e+02,5.480000000000000000e+02,8.098318004459306163e-01,7.788985507246376505e-01,8.093143812709029383e-01,8.447922705314009351e-01
3.289068124294281006e+02,5.490000000000000000e+02,8.061826126771778345e-01,7.798369565217391219e-01,8.100362318840580445e-01,8.323671497584542722e-01
