round,mean,p10,p50,p90
8.830000000000000000e+02,9.799300000000002342e+01,9.778699999999999193e+01,9.800499999999999545e+01,9.819400000000000261e+01
8.840000000000000000e+02,9.788099999999998602e+01,9.743299999999999272e+01,9.792499999999999716e+01,9.839199999999999591e+01
8.850000000000000000e+02,9.806600000000000250e+01,9.776999999999999602e+01,9.809999999999999432e+01,9.841400000000000148e+01
8.860000000000000000e+02,9.774899999999999523e+01,9.705300000000001148e+01,9.796999999999999886e+01,9.825600000000000023e+01
8.870000000000000000e+02,9.745799999999998420e+01,9.648099999999999454e+01,9.789999999999999147e+01,9.837100000000000932e+01
8.880000000000000000e+02,9.778700000000000614e+01,9.719800000000000750e+01,9.784999999999999432e+01,9.829000000000000625e+01
8.890000000000000000e+02,9.771400000000001285e+01,9.655700000000000216e+01,9.800999999999999091e+01,9.827799999999999159e+01
8.900000000000000000e+02,9.771199999999998909e+01,9.694799999999999329e+01,9.800999999999999091e+01,9.826700000000001012e+01
8.910000000000000000e+02,9.773899999999999011e+01,9.731900000000000261e+01,9.790000000000000568e+01,9.822599999999999909e+01
8.920000000000000000e+02,9.788899999999999579e+01,9.723500000000001364e+01,9.791499999999999204e+01,9.839799999999999613e+01
8.930000000000000000e+02,9.765200000000001523e+01,9.685899999999999466e+01,9.789500000000001023e+01,9.817499999999999716e+01
8.940000000000000000e+02,9.786050000000000182e+01,9.758299999999999841e+01,9.790500000000000114e+01,9.829600000000000648e+01
8.950000000000000000e+02,9.772900000000001342e+01,9.752299999999999613e+01,9.790500000000000114e+01,9.827199999999999136e+01
8.960000000000000000e+02,9.778000000000000114e+01,9.735099999999999909e+01,9.793500000000000227e+01,9.827899999999999636e+01
8.970000000000000000e+02,9.791300000000002512e+01,9.742000000000000171e+01,9.804999999999999716e+01,9.832999999999999829e+01
8.980000000000000000e+02,9.767200000000001125e+01,9.724500000000000455e+01,9.780500000000000682e+01,9.830300000000001148e+01
8.990000000000000000e+02,9.787449999999999761e+01,9.767100000000000648e+01,9.803499999999999659e+01,9.833899999999999864e+01
9.000000000000000000e+02,9.753399999999997760e+01,9.711799999999999500e+01,9.765000000000000568e+01,9.821399999999999864e+01
9.010000000000000000e+02,9.734749999999999659e+01,9.666899999999999693e+01,9.771000000000000796e+01,9.825299999999998590e+01
9.020000000000000000e+02,9.796649999999996794e+01,9.752800000000000580e+01,9.803499999999999659e+01,9.838400000000000034e+01
9.030000000000000000e+02,9.799249999999997840e+01,9.742600000000000193e+01,9.810999999999998522e+01,9.838499999999999091e+01
9.040000000000000000e+02,9.794950000000000045e+01,9.768699999999999761e+01,9.793500000000000227e+01,9.818999999999999773e+01
9.050000000000000000e+02,9.788750000000000284e+01,9.724800000000000466e+01,9.804500000000000171e+01,9.823499999999998522e+01
9.060000000000000000e+02,9.755949999999999989e+01,9.672400000000000375e+01,9.767000000000000171e+01,9.824900000000000944e+01
9.070000000000000000e+02,9.772900000000001342e+01,9.697599999999999909e+01,9.793999999999999773e+01,9.844100000000001671e+01
9.080000000000000000e+02,9.756649999999999068e+01,9.657999999999999829e+01,9.783500000000000796e+01,9.822400000000000375e+01
9.090000000000000000e+02,9.785049999999999670e+01,9.730999999999998806e+01,9.785999999999998522e+01,9.832199999999998852e+01
9.100000000000000000e+02,9.762849999999998829e+01,9.671699999999999875e+01,9.791499999999999204e+01,9.834100000000000819e+01
9.110000000000000000e+02,9.779200000000000159e+01,9.722800000000000864e+01,9.791499999999999204e+01,9.829300000000000637e+01
9.120000000000000000e+02,9.753350000000000364e+01,9.690300000000000580e+01,9.767500000000001137e+01,9.813499999999999091e+01
9.130000000000000000e+02,9.765550000000000352e+01,9.668299999999999272e+01,9.790000000000000568e+01,9.831300000000000239e+01
9.140000000000000000e+02,9.785350000000001103e+01,9.734699999999999420e+01,9.797499999999999432e+01,9.844100000000001671e+01
9.150000000000000000e+02,9.793300000000000693e+01,9.754599999999999227e+01,9.804999999999999716e+01,9.839799999999999613e+01
9.160000000000000000e+02,9.790899999999999181e+01,9.739399999999999125e+01,9.806499999999999773e+01,9.829700000000001125e+01
9.170000000000000000e+02,9.776599999999999113e+01,9.693200000000000216e+01,9.787500000000000000e+01,9.833700000000000330e+01
9.180000000000000000e+02,9.776450000000001239e+01,9.712999999999999545e+01,9.795499999999999829e+01,9.841199999999999193e+01
9.190000000000000000e+02,9.782750000000001478e+01,9.678099999999999170e+01,9.807499999999998863e+01,9.836400000000000432e+01
9.200000000000000000e+02,9.767400000000000659e+01,9.667600000000000193e+01,9.796999999999999886e+01,9.841100000000000136e+01
9.210000000000000000e+02,9.768249999999999034e+01,9.654899999999999238e+01,9.800000000000000000e+01,9.838700000000000045e+01
9.220000000000000000e+02,9.779299999999997794e+01,9.724099999999999966e+01,9.796500000000000341e+01,9.839399999999999125e+01
9.230000000000000000e+02,9.791500000000000625e+01,9.740899999999999181e+01,9.794499999999999318e+01,9.824099999999998545e+01
9.240000000000000000e+02,9.733099999999997465e+01,9.565200000000000102e+01,9.777500000000000568e+01,9.833199999999999363e+01
9.250000000000000000e+02,9.792699999999999250e+01,9.749200000000000443e+01,9.799500000000000455e+01,9.831199999999999761e+01
9.260000000000000000e+02,9.780850000000000932e+01,9.715999999999999659e+01,9.789000000000000057e+01,9.833400000000000318e+01
9.270000000000000000e+02,9.764900000000000091e+01,9.627200000000000557e+01,9.798000000000000398e+01,9.839499999999999602e+01
9.280000000000000000e+02,9.777749999999998920e+01,9.679800000000000182e+01,9.796500000000000341e+01,9.841199999999999193e+01
9.290000000000000000e+02,9.774650000000001171e+01,9.705299999999999727e+01,9.809000000000000341e+01,9.837300000000000466e+01
9.300000000000000000e+02,9.770499999999999829e+01,9.696699999999999875e+01,9.771999999999999886e+01,9.827500000000000568e+01
9.310000000000000000e+02,9.785699999999999932e+01,9.750099999999999056e+01,9.787000000000000455e+01,9.834399999999999409e+01
9.320000000000000000e+02,9.785049999999999670e+01,9.677699999999998681e+01,9.797499999999999432e+01,9.838300000000000978e+01
9.330000000000000000e+02,9.789250000000001251e+01,9.718899999999999295e+01,9.803999999999999204e+01,9.843099999999999739e+01
9.340000000000000000e+02,9.790350000000000819e+01,9.745499999999999829e+01,9.804500000000000171e+01,9.833400000000000318e+01
9.350000000000000000e+02,9.746549999999999159e+01,9.643699999999999761e+01,9.800499999999999545e+01,9.823999999999999488e+01
9.360000000000000000e+02,9.789300000000000068e+01,9.729699999999999704e+01,9.798499999999999943e+01,9.823499999999998522e+01
9.370000000000000000e+02,9.768699999999999761e+01,9.645399999999999352e+01,9.799500000000000455e+01,9.836100000000000421e+01
9.380000000000000000e+02,9.735249999999999204e+01,9.655799999999999272e+01,9.776500000000000057e+01,9.840100000000001046e+01
9.390000000000000000e+02,9.783749999999999147e+01,9.714900000000000091e+01,9.806000000000000227e+01,9.837199999999999989e+01
9.400000000000000000e+02,9.805150000000000432e+01,9.763000000000000966e+01,9.816500000000000625e+01,9.841299999999999670e+01
9.410000000000000000e+02,9.785599999999999454e+01,9.736799999999999500e+01,9.780500000000000682e+01,9.846100000000001273e+01
9.420000000000000000e+02,9.798849999999997351e+01,9.691500000000000625e+01,9.820999999999999375e+01,9.838499999999999091e+01
9.430000000000000000e+02,9.773199999999999932e+01,9.654200000000000159e+01,9.800499999999999545e+01,9.843099999999999739e+01
9.440000000000000000e+02,9.774850000000000705e+01,9.729299999999999216e+01,9.777500000000000568e+01,9.814600000000000080e+01
9.450000000000000000e+02,9.776350000000000762e+01,9.707599999999999341e+01,9.778000000000000114e+01,9.837100000000000932e+01
9.460000000000000000e+02,9.761350000000000193e+01,9.633099999999998886e+01,9.792000000000000171e+01,9.830400000000000205e+01
9.470000000000000000e+02,9.790049999999999386e+01,9.727100000000000080e+01,9.803000000000000114e+01,9.841400000000000148e+01
9.480000000000000000e+02,9.794949999999998624e+01,9.745499999999999829e+01,9.799000000000000909e+01,9.843399999999999750e+01
9.490000000000000000e+02,9.801500000000000057e+01,9.729099999999999682e+01,9.815500000000000114e+01,9.846600000000000819e+01
9.500000000000000000e+02,9.790850000000000364e+01,9.734500000000001307e+01,9.801500000000000057e+01,9.831100000000000705e+01
9.510000000000000000e+02,9.785949999999999704e+01,9.690500000000000114e+01,9.807500000000000284e+01,9.845400000000000773e+01
9.520000000000000000e+02,9.775700000000000500e+01,9.665999999999999659e+01,9.815500000000000114e+01,9.835000000000000853e+01
9.530000000000000000e+02,9.780549999999999500e+01,9.737800000000000011e+01,9.804000000000000625e+01,9.830299999999999727e+01
9.540000000000000000e+02,9.795849999999998658e+01,9.755299999999999727e+01,9.795000000000000284e+01,9.834499999999999886e+01
9.550000000000000000e+02,9.796950000000001069e+01,9.738299999999999557e+01,9.809499999999999886e+01,9.835200000000000387e+01
9.560000000000000000e+02,9.759400000000002251e+01,9.710999999999999943e+01,9.780500000000000682e+01,9.837300000000000466e+01
9.570000000000000000e+02,9.769499999999997897e+01,9.700100000000000477e+01,9.780500000000000682e+01,9.835300000000000864e+01
9.580000000000000000e+02,9.781600000000000250e+01,9.740300000000000580e+01,9.782499999999998863e+01,9.831300000000000239e+01
9.590000000000000000e+02,9.767300000000003024e+01,9.663700000000000045e+01,9.799500000000000455e+01,9.832299999999999329e+01
9.600000000000000000e+02,9.776400000000002422e+01,9.717300000000000182e+01,9.793000000000000682e+01,9.819400000000000261e+01
9.610000000000000000e+02,9.786099999999999000e+01,9.706400000000000716e+01,9.795499999999999829e+01,9.835100000000001330e+01
9.620000000000000000e+02,9.775600000000001444e+01,9.680599999999999739e+01,9.798499999999999943e+01,9.830700000000000216e+01
9.630000000000000000e+02,9.792499999999999716e+01,9.744599999999999795e+01,9.812500000000000000e+01,9.832199999999998852e+01
9.640000000000000000e+02,9.773499999999999943e+01,9.717900000000000205e+01,9.766499999999999204e+01,9.833100000000000307e+01
9.650000000000000000e+02,9.771699999999999875e+01,9.671399999999999864e+01,9.818500000000000227e+01,9.842999999999999261e+01
9.660000000000000000e+02,9.767349999999999000e+01,9.704600000000000648e+01,9.776500000000000057e+01,9.829099999999999682e+01
9.670000000000000000e+02,9.774000000000000909e+01,9.683100000000000307e+01,9.803999999999999204e+01,9.846400000000001285e+01
9.680000000000000000e+02,9.782150000000000034e+01,9.688100000000000023e+01,9.793999999999999773e+01,9.836000000000001364e+01
9.690000000000000000e+02,9.795250000000000057e+01,9.760599999999999454e+01,9.799500000000000455e+01,9.834700000000000841e+01
9.700000000000000000e+02,9.788649999999999807e+01,9.701399999999999579e+01,9.809499999999999886e+01,9.837800000000000011e+01
9.710000000000000000e+02,9.779449999999999932e+01,9.721699999999999875e+01,9.787999999999999545e+01,9.831400000000000716e+01
9.720000000000000000e+02,9.800399999999999068e+01,9.751800000000000068e+01,9.805500000000000682e+01,9.832199999999998852e+01
9.730000000000000000e+02,9.799450000000001637e+01,9.759099999999999397e+01,9.798000000000000398e+01,9.841200000000000614e+01
9.740000000000000000e+02,9.774399999999999977e+01,9.673900000000000432e+01,9.808000000000001251e+01,9.836100000000000421e+01
9.750000000000000000e+02,9.785200000000001808e+01,9.712299999999999045e+01,9.803499999999999659e+01,9.841599999999999682e+01
9.760000000000000000e+02,9.793250000000000455e+01,9.736299999999999955e+01,9.805500000000000682e+01,9.844100000000001671e+01
9.770000000000000000e+02,9.799649999999999750e+01,9.746900000000000830e+01,9.817000000000000171e+01,9.838400000000000034e+01
9.780000000000000000e+02,9.792600000000000193e+01,9.766200000000000614e+01,9.797499999999999432e+01,9.822699999999998965e+01
9.790000000000000000e+02,9.808650000000000091e+01,9.789900000000000091e+01,9.822499999999999432e+01,9.841199999999999193e+01
9.800000000000000000e+02,9.780100000000001614e+01,9.710099999999999909e+01,9.790500000000000114e+01,9.837800000000000011e+01
9.810000000000000000e+02,9.762999999999999545e+01,9.677800000000000580e+01,9.791999999999998749e+01,9.838700000000000045e+01
9.820000000000000000e+02,9.763999999999998636e+01,9.679800000000000182e+01,9.784999999999999432e+01,9.834499999999999886e+01
9.830000000000000000e+02,9.773350000000000648e+01,9.669099999999998829e+01,9.788499999999999091e+01,9.840400000000001057e+01
9.840000000000000000e+02,9.762850000000001671e+01,9.707299999999999329e+01,9.794499999999999318e+01,9.829399999999999693e+01
9.850000000000000000e+02,9.774450000000000216e+01,9.691900000000001114e+01,9.794499999999999318e+01,9.825600000000001444e+01
9.860000000000000000e+02,9.795550000000000068e+01,9.746999999999999886e+01,9.810500000000000398e+01,9.834300000000000352e+01
9.870000000000000000e+02,9.763950000000001239e+01,9.698000000000000398e+01,9.795500000000001251e+01,9.831199999999999761e+01
9.880000000000000000e+02,9.770550000000000068e+01,9.710299999999999443e+01,9.787000000000000455e+01,9.826400000000001000e+01
9.890000000000000000e+02,9.773650000000000659e+01,9.690500000000000114e+01,9.807500000000000284e+01,9.825499999999999545e+01
9.900000000000000000e+02,9.788450000000003115e+01,9.713200000000000500e+01,9.800000000000000000e+01,9.831499999999999773e+01
9.910000000000000000e+02,9.773149999999998272e+01,9.680400000000000205e+01,9.807500000000000284e+01,9.839100000000000534e+01
9.920000000000000000e+02,9.799450000000000216e+01,9.764900000000000091e+01,9.814500000000001023e+01,9.839199999999999591e+01
9.930000000000000000e+02,9.761349999999998772e+01,9.691700000000000159e+01,9.762500000000000000e+01,9.836299999999999955e+01
9.940000000000000000e+02,9.798700000000002319e+01,9.740800000000000125e+01,9.811500000000000909e+01,9.832300000000000750e+01
9.950000000000000000e+02,9.792950000000000443e+01,9.748999999999999488e+01,9.800499999999999545e+01,9.837500000000000000e+01
9.960000000000000000e+02,9.790249999999998920e+01,9.732999999999999829e+01,9.821999999999999886e+01,9.841599999999999682e+01
9.970000000000000000e+02,9.797150000000000603e+01,9.757699999999999818e+01,9.811499999999999488e+01,9.839499999999999602e+01
9.980000000000000000e+02,9.794749999999999091e+01,9.724599999999999511e+01,9.802000000000001023e+01,9.841100000000000136e+01
9.990000000000000000e+02,9.785049999999998249e+01,9.708599999999999852e+01,9.796999999999999886e+01,9.844100000000001671e+01
1.000000000000000000e+03,9.763649999999999807e+01,9.731200000000001182e+01,9.780500000000000682e+01,9.838299999999999557e+01
1.001000000000000000e+03,9.774949999999999761e+01,9.689699999999999136e+01,9.798499999999999943e+01,9.832599999999999341e+01
1.002000000000000000e+03,9.784699999999999420e+01,9.708899999999999864e+01,9.793999999999999773e+01,9.835100000000001330e+01
1.003000000000000000e+03,9.768099999999999739e+01,9.678000000000000114e+01,9.804999999999999716e+01,9.840300000000000580e+01
1.004000000000000000e+03,9.790850000000000364e+01,9.703299999999998704e+01,9.817500000000001137e+01,9.842400000000000659e+01
1.005000000000000000e+03,9.798849999999997351e+01,9.767000000000000171e+01,9.803999999999999204e+01,9.838599999999999568e+01
1.006000000000000000e+03,9.795349999999999113e+01,9.740500000000000114e+01,9.809000000000000341e+01,9.837400000000000944e+01
1.007000000000000000e+03,9.799350000000001160e+01,9.746999999999999886e+01,9.818000000000000682e+01,9.833199999999999363e+01
