round,mean,p10,p50,p90
1.287000000000000000e+03,1.923886731489222179e-01,1.551179189278585613e-01,1.863068274470119912e-01,2.313061978554874221e-01
1.288000000000000000e+03,1.923549668481892849e-01,1.554011107356211008e-01,1.863068274470119912e-01,2.317791831054067664e-01
1.289000000000000000e+03,1.927261075265423451e-01,1.554011107356211008e-01,1.898076393596667688e-01,2.321496661351485635e-01
1.290000000000000000e+03,1.924320403824224257e-01,1.567250847201636377e-01,1.881858599826190526e-01,2.321496661351485635e-01
1.291000000000000000e+03,1.916341048896558763e-01,1.567250847201636377e-01,1.832757117882033715e-01,2.326841071327757915e-01
1.292000000000000000e+03,1.913335227457107490e-01,1.578469821855166821e-01,1.838653683275697781e-01,2.333836774903416678e-01
1.293000000000000000e+03,1.908149639894283212e-01,1.578469821855166821e-01,1.844615855725898479e-01,2.296621289151718481e-01
1.294000000000000000e+03,1.923183860232216824e-01,1.591322763034880572e-01,1.850801828183206155e-01,2.295353405390165025e-01
1.295000000000000000e+03,1.927803335286597253e-01,1.591322763034880572e-01,1.863245069598454817e-01,2.306049419191845140e-01
1.296000000000000000e+03,1.929391798561142235e-01,1.524476266676011438e-01,1.863713022545025744e-01,2.352036168068352695e-01
1.297000000000000000e+03,1.929892703260739917e-01,1.524476266676011438e-01,1.870360406629694439e-01,2.355225439018753808e-01
1.298000000000000000e+03,1.926470934746040420e-01,1.564224969095276974e-01,1.862324799221908855e-01,2.373591981609924628e-01
1.299000000000000000e+03,1.928563315427529179e-01,1.564224969095276974e-01,1.862490726998307089e-01,2.373591981609924628e-01
1.300000000000000000e+03,1.928506688600138408e-01,1.559549589993072527e-01,1.861156008981540710e-01,2.372348768805424279e-01
1.301000000000000000e+03,1.933844354254617981e-01,1.559549589993072527e-01,1.871705755059046017e-01,2.349220493706615787e-01
1.302000000000000000e+03,1.938244983623883255e-01,1.618058648987721615e-01,1.856154818198392509e-01,2.347996218828070913e-01
1.303000000000000000e+03,1.941433603860294732e-01,1.617496797621628679e-01,1.873197941954592161e-01,2.333276467235971541e-01
1.304000000000000000e+03,1.945902463839724872e-01,1.621383091890368222e-01,1.879980686620574548e-01,2.325136855942650793e-01
1.305000000000000000e+03,1.955380805758370477e-01,1.620841673911247172e-01,1.888235480736104588e-01,2.323926203243016075e-01
1.306000000000000000e+03,1.955796289712096181e-01,1.625101086559087304e-01,1.891911874711844632e-01,2.313831356487601465e-01
1.307000000000000000e+03,1.911463184244200086e-01,1.615799596498710133e-01,1.916691921899163487e-01,2.304513536057829493e-01
1.308000000000000000e+03,1.915412738850271468e-01,1.619910174742829334e-01,1.924199261536544692e-01,2.298181827821693946e-01
1.309000000000000000e+03,1.917863924142242382e-01,1.619910174742829334e-01,1.924199261536544692e-01,2.299590465905019809e-01
1.310000000000000000e+03,1.917578771472593091e-01,1.623360339744904790e-01,1.909307747048588633e-01,2.299590465905019809e-01
1.311000000000000000e+03,1.917039825731698122e-01,1.623360339744904790e-01,1.909307747048588633e-01,2.293677982266249804e-01
1.312000000000000000e+03,1.913580472064517202e-01,1.627188613749061263e-01,1.900166694393036759e-01,2.250157395180419628e-01
1.313000000000000000e+03,1.905454507374265138e-01,1.627188613749061263e-01,1.911453251669403275e-01,2.228881717692156317e-01
1.314000000000000000e+03,1.907078988673067688e-01,1.631407790598511653e-01,1.911453251669403275e-01,2.228881717692156317e-01
1.315000000000000000e+03,1.909917482544632172e-01,1.631407790598511653e-01,1.922413156461428296e-01,2.270444397394288660e-01
1.316000000000000000e+03,1.911842172174789689e-01,1.636001914476653829e-01,1.922413156461428296e-01,2.270444397394288660e-01
1.317000000000000000e+03,1.913856415847074721e-01,1.636001914476653829e-01,1.918594457931801223e-01,2.263916981243196680e-01
1.318000000000000000e+03,1.914942620100389403e-01,1.581244768288740110e-01,1.918594457931801223e-01,2.258445793146843794e-01
1.319000000000000000e+03,1.915361320769499165e-01,1.581244768288740110e-01,1.914826839519709611e-01,2.258445793146843794e-01
1.320000000000000000e+03,1.905323383820189398e-01,1.590835653451699305e-01,1.911117315325230881e-01,2.238807691301012426e-01
1.321000000000000000e+03,1.904530400778401411e-01,1.590835653451699305e-01,1.894073985439563013e-01,2.238807691301012426e-01
1.322000000000000000e+03,1.901705148819609337e-01,1.586072133263962125e-01,1.894073985439563013e-01,2.219487706279420491e-01
1.323000000000000000e+03,1.901941893386959181e-01,1.585307056212617305e-01,1.903315979655277046e-01,2.219487706279420491e-01
1.324000000000000000e+03,1.907482658475490311e-01,1.620256552684712914e-01,1.903315979655277046e-01,2.218082693845105369e-01
1.325000000000000000e+03,1.917048547812838233e-01,1.620256552684712914e-01,1.918987511998977713e-01,2.200481352125433221e-01
1.326000000000000000e+03,1.922027488010564222e-01,1.643828128560470281e-01,1.918987511998977713e-01,2.201164326203450539e-01
1.327000000000000000e+03,1.922583338684445975e-01,1.643828128560470281e-01,1.930006812915719405e-01,2.199837046047914690e-01
1.328000000000000000e+03,1.927365004984510355e-01,1.668887473267005594e-01,1.910229836693276284e-01,2.201488906034997084e-01
1.329000000000000000e+03,1.929137137391413459e-01,1.668887473267005594e-01,1.910229836693276284e-01,2.200237406616973035e-01
1.330000000000000000e+03,1.929060051395612985e-01,1.631639282396137869e-01,1.893770501232930892e-01,2.231572467711848695e-01
1.331000000000000000e+03,1.931236361975942617e-01,1.631639282396137869e-01,1.890693818304097218e-01,2.233541666787796642e-01
1.332000000000000000e+03,1.926591362954825914e-01,1.623549437537970541e-01,1.890628019934499637e-01,2.231700370656479193e-01
1.333000000000000000e+03,1.921114100466154717e-01,1.623549437537970541e-01,1.871432698577666087e-01,2.223210258852847676e-01
1.334000000000000000e+03,1.921307652991499360e-01,1.636640927529829648e-01,1.861552008923240131e-01,2.223059357555985938e-01
1.335000000000000000e+03,1.926971710246125069e-01,1.636640927529829648e-01,1.881932270044065769e-01,2.223059357555985938e-01
1.336000000000000000e+03,1.929724236499728574e-01,1.650367491755144189e-01,1.876539151166954356e-01,2.224051250822256243e-01
1.337000000000000000e+03,1.928386077561049239e-01,1.650367491755144189e-01,1.876539151166954356e-01,2.224051250822256243e-01
1.338000000000000000e+03,1.931782608390720801e-01,1.667866117061045927e-01,1.872759374503346064e-01,2.225677750163750357e-01
1.339000000000000000e+03,1.928028044416239262e-01,1.660391832901302323e-01,1.878005570702997451e-01,2.227231667246632185e-01
1.340000000000000000e+03,1.929911404183683732e-01,1.667912275151675061e-01,1.878005570702997451e-01,2.227231667246632185e-01
1.341000000000000000e+03,1.917504379605672604e-01,1.667912275151675061e-01,1.883892866856309578e-01,2.207534378410545561e-01
1.342000000000000000e+03,1.923594070322922067e-01,1.673105985108394866e-01,1.933849804129121885e-01,2.210720699075184870e-01
1.343000000000000000e+03,1.922330218116972689e-01,1.673105985108394866e-01,1.937145675448623261e-01,2.211042471440690660e-01
1.344000000000000000e+03,1.918331006986151444e-01,1.670534900664376321e-01,1.937145675448623261e-01,2.159006262228769235e-01
1.345000000000000000e+03,1.931599505274307071e-01,1.678768867593473935e-01,1.953345919477734727e-01,2.159978121311887100e-01
1.346000000000000000e+03,1.931973456780158027e-01,1.676307527284583987e-01,1.953345919477734727e-01,2.159978121311887100e-01
1.347000000000000000e+03,1.928229655399384679e-01,1.684925590229554293e-01,1.932169963887745145e-01,2.162074545166903505e-01
1.348000000000000000e+03,1.931746022732546697e-01,1.682570646372525680e-01,1.932169963887745145e-01,2.177484685740052606e-01
1.349000000000000000e+03,1.930614234553167385e-01,1.692411399979040498e-01,1.929912390381968434e-01,2.180061929986034930e-01
1.350000000000000000e+03,1.931336488997125456e-01,1.692411399979040498e-01,1.927778610173816742e-01,2.182908839040758053e-01
1.351000000000000000e+03,1.928965380428113996e-01,1.701555070140834958e-01,1.927778610173816742e-01,2.182751561547489061e-01
1.352000000000000000e+03,1.925011676236417224e-01,1.701555070140834958e-01,1.925741268738900280e-01,2.162829376281538707e-01
1.353000000000000000e+03,1.926817725915555835e-01,1.659880303853312755e-01,1.925741268738900280e-01,2.163760777419392600e-01
1.354000000000000000e+03,1.928121255310244753e-01,1.659880303853312755e-01,1.923797656515835730e-01,2.163760777419392600e-01
1.355000000000000000e+03,1.929084372267745873e-01,1.655976984094617854e-01,1.931719931215030162e-01,2.169239807043478463e-01
1.356000000000000000e+03,1.926935558401704496e-01,1.654241667273529670e-01,1.944536499454518064e-01,2.155860465488375344e-01
1.357000000000000000e+03,1.924006415770888878e-01,1.652419199446928388e-01,1.957553260123948147e-01,2.161297110430153712e-01
1.358000000000000000e+03,1.925785237466301203e-01,1.650873128057631922e-01,1.970817119570472120e-01,2.161297110430153712e-01
1.359000000000000000e+03,1.933322315074992859e-01,1.650873128057631922e-01,1.970817119570472120e-01,2.193733971128319915e-01
1.360000000000000000e+03,1.908815716116397110e-01,1.556337083458739501e-01,1.918486403604688917e-01,2.193733971128319915e-01
1.361000000000000000e+03,1.905646044818368467e-01,1.555615537925228165e-01,1.916898287715585181e-01,2.187337503790879323e-01
1.362000000000000000e+03,1.904805202289828192e-01,1.551744341673963190e-01,1.915413487929523151e-01,2.184902946795039824e-01
1.363000000000000000e+03,1.900722173663625114e-01,1.549025605883522783e-01,1.915413487929523151e-01,2.178888015437216441e-01
1.364000000000000000e+03,1.899466320114831797e-01,1.547664103042367678e-01,1.916379184542578995e-01,2.178888015437216441e-01
1.365000000000000000e+03,1.897872539589504637e-01,1.544984396423832451e-01,1.931976393717845519e-01,2.170866919669250383e-01
1.366000000000000000e+03,1.914032759720497856e-01,1.544984396423832451e-01,1.923509151519783855e-01,2.220412143159296581e-01
1.367000000000000000e+03,1.914484436554074742e-01,1.541321161750857649e-01,1.920720247387610047e-01,2.211004437462996131e-01
1.368000000000000000e+03,1.911404941630685805e-01,1.541321161750857649e-01,1.920720247387610047e-01,2.210997440310458750e-01
1.369000000000000000e+03,1.911898352205703977e-01,1.538003803977323336e-01,1.924090311879685655e-01,2.210997440310458750e-01
1.370000000000000000e+03,1.911883535598184469e-01,1.538003803977323336e-01,1.924090311879685655e-01,2.201781334334581841e-01
1.371000000000000000e+03,1.927523576834080654e-01,1.615143352177389746e-01,1.928262724881775747e-01,2.201870924657665374e-01
1.372000000000000000e+03,1.928003497164418045e-01,1.615143352177389746e-01,1.928262724881775747e-01,2.201870924657665374e-01
1.373000000000000000e+03,1.925055333519521406e-01,1.604436514058198704e-01,1.928910475081598574e-01,2.193039759137674627e-01
1.374000000000000000e+03,1.924090156631441395e-01,1.590791246060744568e-01,1.925144142709613315e-01,2.193039759137674627e-01
1.375000000000000000e+03,1.921886091627749704e-01,1.590791246060744568e-01,1.925144142709613315e-01,2.198185027046714313e-01
1.376000000000000000e+03,1.922208370672669753e-01,1.577459486710075243e-01,1.921854086123083172e-01,2.210621697575431699e-01
1.377000000000000000e+03,1.924541109913725789e-01,1.577459486710075243e-01,1.921854086123083172e-01,2.223188331448060218e-01
1.378000000000000000e+03,1.916411535157290236e-01,1.564411551105255871e-01,1.889844317746333380e-01,2.221770165580711498e-01
1.379000000000000000e+03,1.918164576123812526e-01,1.564411551105255871e-01,1.889844317746333380e-01,2.234417032593085384e-01
1.380000000000000000e+03,1.914617643042252904e-01,1.564559144678297486e-01,1.891868913051370504e-01,2.245811209169395195e-01
1.381000000000000000e+03,1.916562285883785244e-01,1.551660611231635012e-01,1.894224678487861913e-01,2.258646420700035906e-01
1.382000000000000000e+03,1.914016400860026612e-01,1.551660611231635012e-01,1.894224678487861913e-01,2.271585551977578776e-01
1.383000000000000000e+03,1.915099019584619311e-01,1.539242814906130463e-01,1.896883287977282340e-01,2.270296794017673814e-01
1.384000000000000000e+03,1.883544269281117178e-01,1.539242814906130463e-01,1.876313627356277769e-01,2.234659769102223803e-01
1.385000000000000000e+03,1.876565198031320547e-01,1.527166583067516847e-01,1.876313627356277769e-01,2.264249755288330335e-01
1.386000000000000000e+03,1.876929208900407764e-01,1.527166583067516847e-01,1.886147743171022739e-01,2.264249755288330335e-01
1.387000000000000000e+03,1.884102036667269497e-01,1.527447954908617567e-01,1.886147743171022739e-01,2.294223575772261214e-01
1.388000000000000000e+03,1.932713820127802684e-01,1.519817778030664590e-01,1.903297666886449302e-01,2.343207399506222199e-01
1.389000000000000000e+03,1.927500204397584183e-01,1.519817778030664590e-01,1.869496545158190193e-01,2.343207399506222199e-01
1.390000000000000000e+03,1.927417613593989942e-01,1.506899943261914288e-01,1.874520998301549835e-01,2.338057874323975216e-01
1.391000000000000000e+03,1.933111176396543618e-01,1.506899943261914288e-01,1.907883626826167023e-01,2.338057874323975216e-01
1.392000000000000000e+03,1.932313583202897589e-01,1.494455551360517331e-01,1.912962503994143915e-01,2.333248811420160496e-01
1.393000000000000000e+03,1.933517232024050958e-01,1.494455551360517331e-01,1.911151776505265187e-01,2.333248811420160496e-01
1.394000000000000000e+03,1.937279710315343018e-01,1.494687304718140541e-01,1.913497021180693425e-01,2.328774140200025322e-01
1.395000000000000000e+03,1.925980027514007098e-01,1.477142930074783200e-01,1.914424204255860407e-01,2.328774140200025322e-01
1.396000000000000000e+03,1.932086150587827844e-01,1.479191383136608806e-01,1.914424204255860407e-01,2.341503127379577498e-01
1.397000000000000000e+03,1.925732500917470003e-01,1.479191383136608806e-01,1.919811172994025372e-01,2.337515535523134180e-01
1.398000000000000000e+03,1.927215708968729735e-01,1.479191383136608806e-01,1.919811172994025372e-01,2.337515535523134180e-01
1.399000000000000000e+03,1.927146166029272134e-01,1.481696470342118710e-01,1.931193333088852548e-01,2.269948433968512480e-01
1.400000000000000000e+03,1.909527752830928737e-01,1.481696470342118710e-01,1.920584920916311167e-01,2.269948433968512480e-01
1.401000000000000000e+03,1.894887241651769527e-01,1.484752187264041234e-01,1.861821246701931831e-01,2.262120739412427917e-01
1.402000000000000000e+03,1.891033365471143646e-01,1.484752187264041234e-01,1.861821246701931831e-01,2.262120739412427917e-01
1.403000000000000000e+03,1.892577217848237237e-01,1.488345852227953292e-01,1.872492800283200309e-01,2.259897325509829247e-01
1.404000000000000000e+03,1.892112552131042791e-01,1.488345852227953292e-01,1.872492800283200309e-01,2.254691123995772872e-01
1.405000000000000000e+03,1.874186730405500989e-01,1.488345852227953292e-01,1.848231784219727114e-01,2.252484457340434565e-01
1.406000000000000000e+03,1.873574482303605460e-01,1.492472797126967177e-01,1.852532581618525909e-01,2.247616189109790941e-01
1.407000000000000000e+03,1.877343329165648833e-01,1.494764329314325901e-01,1.852532581618525909e-01,2.245425734520366812e-01
1.408000000000000000e+03,1.877115718939708633e-01,1.499519550355794262e-01,1.857329649484287803e-01,2.245425734520366812e-01
1.409000000000000000e+03,1.875825531027162651e-01,1.497767991996759862e-01,1.860447116650980059e-01,2.238756610573576222e-01
1.410000000000000000e+03,1.871196625688351378e-01,1.497767991996759862e-01,1.824711608769671034e-01,2.238756610573576222e-01
1.411000000000000000e+03,1.857402278097927684e-01,1.501715305597756400e-01,1.781836815292837384e-01,2.234619529483177214e-01
1.412000000000000000e+03,1.858294843294432952e-01,1.501715305597756400e-01,1.784893731075956613e-01,2.236269322533954718e-01
1.413000000000000000e+03,1.860527076577730421e-01,1.507142256955850967e-01,1.793765668266260327e-01,2.232511827852537711e-01
1.414000000000000000e+03,1.860466804700754151e-01,1.507142256955850967e-01,1.793765668266260327e-01,2.236069418780436413e-01
1.415000000000000000e+03,1.849643753285163950e-01,1.511790065260569804e-01,1.800149734452944350e-01,2.236069418780436413e-01
1.416000000000000000e+03,1.841982689987676225e-01,1.511790065260569804e-01,1.785689561119977453e-01,2.230394678484213800e-01
1.417000000000000000e+03,1.843478474129112143e-01,1.504185439949233538e-01,1.786093470701958785e-01,2.230394678484213800e-01
1.418000000000000000e+03,1.842121978539827676e-01,1.496824734076174501e-01,1.790191714031552639e-01,2.224996392981895554e-01
1.419000000000000000e+03,1.844033489057905206e-01,1.496824734076174501e-01,1.792928617948192360e-01,2.224996392981895554e-01
1.420000000000000000e+03,1.843233436168583705e-01,1.489589331477040313e-01,1.800425502395812671e-01,2.221995578250234027e-01
1.421000000000000000e+03,1.843876979790012305e-01,1.482325323886254098e-01,1.836833247640732303e-01,2.219357752374201131e-01
1.422000000000000000e+03,1.849671743494610554e-01,1.471403069740986891e-01,1.841443089385719767e-01,2.217651865951206225e-01
1.423000000000000000e+03,1.846062540255401785e-01,1.471403069740986891e-01,1.841417641987306286e-01,2.276204923134558800e-01
1.424000000000000000e+03,1.849234054370974267e-01,1.451297702538145440e-01,1.846260996415037270e-01,2.276204923134558800e-01
1.425000000000000000e+03,1.852994532148310447e-01,1.431671216702870564e-01,1.882077124576114757e-01,2.274693313023659069e-01
1.426000000000000000e+03,1.855489673122730498e-01,1.412063526994312979e-01,1.871326723461304020e-01,2.274693313023659069e-01
1.427000000000000000e+03,1.851214864429575890e-01,1.412333286404217070e-01,1.877887728973552661e-01,2.272175450797553620e-01
1.428000000000000000e+03,1.858914264381089088e-01,1.393005454556596467e-01,1.871503494562285486e-01,2.270448190891996842e-01
1.429000000000000000e+03,1.860001899928084845e-01,1.379934711496557109e-01,1.885715691536447025e-01,2.268412708651494913e-01
1.430000000000000000e+03,1.848962572231711843e-01,1.382786530293027005e-01,1.879584904311060733e-01,2.264732715641510352e-01
1.431000000000000000e+03,1.850533644971846803e-01,1.380698984965866571e-01,1.894477203547418886e-01,2.264732715641510352e-01
1.432000000000000000e+03,1.847380125028691422e-01,1.327102547146961631e-01,1.910014159227624575e-01,2.259407536908207559e-01
1.433000000000000000e+03,1.843496947751882553e-01,1.308870130173361013e-01,1.926792444309788077e-01,2.259407536908207559e-01
1.434000000000000000e+03,1.846809212473845552e-01,1.308956397210991329e-01,1.907533608042666640e-01,2.262024044687972191e-01
1.435000000000000000e+03,1.844155533465272889e-01,1.291045435360049509e-01,1.903136765574635902e-01,2.261480613660792893e-01
1.436000000000000000e+03,1.844030647995237304e-01,1.284691849245235551e-01,1.904470910712549037e-01,2.261480613660792893e-01
1.437000000000000000e+03,1.839226786896208110e-01,1.282813837989714989e-01,1.850750971002495526e-01,2.298764931939311085e-01
1.438000000000000000e+03,1.836285310742120092e-01,1.282813837989714989e-01,1.840036754102987726e-01,2.298764931939311085e-01
1.439000000000000000e+03,1.829725514793659469e-01,1.278802067238599405e-01,1.843117813376148884e-01,2.310802836761032264e-01
1.440000000000000000e+03,1.825269253936694092e-01,1.277768651128728949e-01,1.834411623923246359e-01,2.308928539739291130e-01
1.441000000000000000e+03,1.829502526247158145e-01,1.276432323640617206e-01,1.834411623923246359e-01,2.315380927930037469e-01
1.442000000000000000e+03,1.828855154455713006e-01,1.276432323640617206e-01,1.826039714380975065e-01,2.312522147642963599e-01
1.443000000000000000e+03,1.824841249070033034e-01,1.275467493656051721e-01,1.814661598576692847e-01,2.309552465413152456e-01
1.444000000000000000e+03,1.815324103506830711e-01,1.275147034066014540e-01,1.809352065520822006e-01,2.308424708810988824e-01
1.445000000000000000e+03,1.812988882305929528e-01,1.274249058376139832e-01,1.798454618573313291e-01,2.308424708810988824e-01
1.446000000000000000e+03,1.810885577959927273e-01,1.274967293861272721e-01,1.795175159159318190e-01,2.301499082185708700e-01
1.447000000000000000e+03,1.799387742864186068e-01,1.274138865079544047e-01,1.791974884034839566e-01,2.301415214271989862e-01
1.448000000000000000e+03,1.795373900738541917e-01,1.274138865079544047e-01,1.786719962859332211e-01,2.263830110148218888e-01
1.449000000000000000e+03,1.791968014881348270e-01,1.275954888979859425e-01,1.782014288106355537e-01,2.263790289341120199e-01
1.450000000000000000e+03,1.779948031915380979e-01,1.275197062100249523e-01,1.745351830740209387e-01,2.226878751524292988e-01
1.451000000000000000e+03,1.787854016786232791e-01,1.278008847773279832e-01,1.781181858149823993e-01,2.226878751524292988e-01
1.452000000000000000e+03,1.813562834498917975e-01,1.277322315594490443e-01,1.836657135227192650e-01,2.287870339305500267e-01
1.453000000000000000e+03,1.814219373844538630e-01,1.281069049976075180e-01,1.806052700200127537e-01,2.286576490125435956e-01
1.454000000000000000e+03,1.813149478208090914e-01,1.281069049976075180e-01,1.795938692569021833e-01,2.273364262140447345e-01
1.455000000000000000e+03,1.823109050689040722e-01,1.280452115571792115e-01,1.832665463465477651e-01,2.273364262140447345e-01
1.456000000000000000e+03,1.830222795302125505e-01,1.285028142850329347e-01,1.822819936009942299e-01,2.259356429857311832e-01
1.457000000000000000e+03,1.825849474834416453e-01,1.284483556931614312e-01,1.822819936009942299e-01,2.259356429857311832e-01
1.458000000000000000e+03,1.822726854907472938e-01,1.289842700877245896e-01,1.807130465989970070e-01,2.237168003553705597e-01
1.459000000000000000e+03,1.819057468806041800e-01,1.289842700877245896e-01,1.797882970981057316e-01,2.237168003553705597e-01
1.460000000000000000e+03,1.817902076193094185e-01,1.289374322791135008e-01,1.791773825455355851e-01,2.237168003553705597e-01
1.461000000000000000e+03,1.818641648216792195e-01,1.295471128273995853e-01,1.790166521515067499e-01,2.226582091611953029e-01
1.462000000000000000e+03,1.804257037045743917e-01,1.295077848724909275e-01,1.795457021980762236e-01,2.213093240163597764e-01
1.463000000000000000e+03,1.799927881990554257e-01,1.301862678213263069e-01,1.789403394189377217e-01,2.189641187832574443e-01
1.464000000000000000e+03,1.798617697557779449e-01,1.301546291367663144e-01,1.794792905394002047e-01,2.189641187832574443e-01
1.465000000000000000e+03,1.793319849057208037e-01,1.301546291367663144e-01,1.788808184707928461e-01,2.165713705744012341e-01
1.466000000000000000e+03,1.788344068212068538e-01,1.309019677861266440e-01,1.794288542889816707e-01,2.163519208991062370e-01
1.467000000000000000e+03,1.783800789398140574e-01,1.308783594230655822e-01,1.778781256460796878e-01,2.139106416131782151e-01
1.468000000000000000e+03,1.778664927283482022e-01,1.317003543015667355e-01,1.777763128640477697e-01,2.136928418409592967e-01
1.469000000000000000e+03,1.775943377814908630e-01,1.316851211694454182e-01,1.759129066929915330e-01,2.115515006805637477e-01
1.470000000000000000e+03,1.775080453421040150e-01,1.316851211694454182e-01,1.753271790934874119e-01,2.113342390321318320e-01
1.471000000000000000e+03,1.771564735439730143e-01,1.325872538644518039e-01,1.751040843848499784e-01,2.117583827905510363e-01
1.472000000000000000e+03,1.771343487557105745e-01,1.325808442568584544e-01,1.751040843848499784e-01,2.115432512911705198e-01
1.473000000000000000e+03,1.770532271030244575e-01,1.335687766192861781e-01,1.748030654703576214e-01,2.127604082417962061e-01
1.474000000000000000e+03,1.766431026443731622e-01,1.335723047101463612e-01,1.748030654703576214e-01,2.127604082417962061e-01
1.475000000000000000e+03,1.780522027102432736e-01,1.346558980804677397e-01,1.837814304825463319e-01,2.128287754852299374e-01
1.476000000000000000e+03,1.775402752728924560e-01,1.346558980804677397e-01,1.806144507199565763e-01,2.110856453599156968e-01
1.477000000000000000e+03,1.773934570556958690e-01,1.346699565582676617e-01,1.813952004643123173e-01,2.101666031920972899e-01
1.478000000000000000e+03,1.767248385155753554e-01,1.358499230228166210e-01,1.806777978886371372e-01,2.103372363743137852e-01
1.479000000000000000e+03,1.766389082145873868e-01,1.358751298673620822e-01,1.816310122259571225e-01,2.105999572102350004e-01
1.480000000000000000e+03,1.757076620722201332e-01,1.331273655180868765e-01,1.810932296379157980e-01,2.107741072343817801e-01
1.481000000000000000e+03,1.758582959828112746e-01,1.334060827916639380e-01,1.810932296379157980e-01,2.110543833203258890e-01
1.482000000000000000e+03,1.758154256923881997e-01,1.334422822836616729e-01,1.806919822052187596e-01,2.112315175930500610e-01
1.483000000000000000e+03,1.759347939508482672e-01,1.339741481015201130e-01,1.806919822052187596e-01,2.117078748821663581e-01
1.484000000000000000e+03,1.751833685521054229e-01,1.340210366046070689e-01,1.892470092432204098e-01,2.117078748821663581e-01
1.485000000000000000e+03,1.752528931652279909e-01,1.348177246475000812e-01,1.900152771590967182e-01,2.110206240164293479e-01
1.486000000000000000e+03,1.753949769692038640e-01,1.348745452550796642e-01,1.876143865811558675e-01,2.131306947924382633e-01
1.487000000000000000e+03,1.756120563372465804e-01,1.358838619122572644e-01,1.884358991390550075e-01,2.138432838068577702e-01
1.488000000000000000e+03,1.744129801121421797e-01,1.358838619122572644e-01,1.805330198183290880e-01,2.126360913673703001e-01
1.489000000000000000e+03,1.747796097408998162e-01,1.371134303611500904e-01,1.814416983497010860e-01,2.127170578143305901e-01
1.490000000000000000e+03,1.746573273171541651e-01,1.380778804983832098e-01,1.805803448238633979e-01,2.118629616243558889e-01
1.491000000000000000e+03,1.747312014560893079e-01,1.384807990651823195e-01,1.795707253693266947e-01,2.123162285460142851e-01
1.492000000000000000e+03,1.751538667007901395e-01,1.390484766292871543e-01,1.789946968655253823e-01,2.159649672743581827e-01
1.493000000000000000e+03,1.749817461344401193e-01,1.398301491411209352e-01,1.789946968655253823e-01,2.159649672743581827e-01
1.494000000000000000e+03,1.740195291368437369e-01,1.201129952462917233e-01,1.784761063236061929e-01,2.135931056997518451e-01
1.495000000000000000e+03,1.739728473299384237e-01,1.201129952462917233e-01,1.774804874019217660e-01,2.135931056997518451e-01
1.496000000000000000e+03,1.754600734071964374e-01,1.393982426373310823e-01,1.758727919468793810e-01,2.113359718931744347e-01
1.497000000000000000e+03,1.748190945595544110e-01,1.394435645638575916e-01,1.714424277659258866e-01,2.113359718931744347e-01
1.498000000000000000e+03,1.748143716473585796e-01,1.394766827402501019e-01,1.712580396738527799e-01,2.091973170151285866e-01
1.499000000000000000e+03,1.750297193829564724e-01,1.392591342818616518e-01,1.702757015607533342e-01,2.091973170151285866e-01
1.500000000000000000e+03,1.749376836900591869e-01,1.389701223095135274e-01,1.691643492240483826e-01,2.084646581484918826e-01
1.501000000000000000e+03,1.760735884840141652e-01,1.398252625288018414e-01,1.713419722384110222e-01,2.089961250453926667e-01
1.502000000000000000e+03,1.760164731743404098e-01,1.398252625288018414e-01,1.748659337688832638e-01,2.089961250453926667e-01
1.503000000000000000e+03,1.753714293822717374e-01,1.396136025965343530e-01,1.747774974837704720e-01,2.080536650202434446e-01
1.504000000000000000e+03,1.751859115748296558e-01,1.392234339476547678e-01,1.747774974837704720e-01,2.080536650202434446e-01
1.505000000000000000e+03,1.755461866361496259e-01,1.387415502267941025e-01,1.746092764224700944e-01,2.084284695950740784e-01
1.506000000000000000e+03,1.758812469700188896e-01,1.388225326876781907e-01,1.750891036973570847e-01,2.084284695950740784e-01
1.507000000000000000e+03,1.763851327306678041e-01,1.383599082599190899e-01,1.750891036973570847e-01,2.091073267931456703e-01
1.508000000000000000e+03,1.754435415791931463e-01,1.380074965571859713e-01,1.750891036973570847e-01,2.083717563057848055e-01
1.509000000000000000e+03,1.755577604162286698e-01,1.375801851245841978e-01,1.741286037713996038e-01,2.088395846236496545e-01
1.510000000000000000e+03,1.758596270892149316e-01,1.375801851245841978e-01,1.741286037713996038e-01,2.088395846236496545e-01
1.511000000000000000e+03,1.771625988258913598e-01,1.469369790527938757e-01,1.750764109673881852e-01,2.052763092612567841e-01
1.512000000000000000e+03,1.766871309139365354e-01,1.470796252636121793e-01,1.750764109673881852e-01,2.033970493315121475e-01
1.513000000000000000e+03,1.769445601039393579e-01,1.472009900609143884e-01,1.766624688367342544e-01,2.035525861787474411e-01
1.514000000000000000e+03,1.768299081616397650e-01,1.472009900609143884e-01,1.766624688367342544e-01,2.031242110895760122e-01
1.515000000000000000e+03,1.771581965853650797e-01,1.473519287689781798e-01,1.783801922558500563e-01,2.036460261445044440e-01
1.516000000000000000e+03,1.770881176893148445e-01,1.465746893991312916e-01,1.783801922558500563e-01,2.036460261445044440e-01
1.517000000000000000e+03,1.761114194290926138e-01,1.465746893991312916e-01,1.723580579230346022e-01,2.040524673846177417e-01
1.518000000000000000e+03,1.761379396921132212e-01,1.451004979382778393e-01,1.723580579230346022e-01,2.042108025920288394e-01
1.519000000000000000e+03,1.763709729973312879e-01,1.434880126620470819e-01,1.723580579230346022e-01,2.053186377633059723e-01
