round,mean,p10,p50,p90
2.330000000000000000e+02,4.845348274782720205e-03,4.378072415056988125e-03,4.895334442652731627e-03,5.273832587742211669e-03
2.340000000000000000e+02,4.845266695273832414e-03,4.371941274671899656e-03,4.895334442652731627e-03,5.264057853609708029e-03
2.350000000000000000e+02,4.867120636267810961e-03,4.371941274671899656e-03,4.895334442652731627e-03,5.279231937706293371e-03
2.360000000000000000e+02,4.866052121484520411e-03,4.366500769589343363e-03,4.904788543541765619e-03,5.269799333829799232e-03
2.370000000000000000e+02,4.880216721032044555e-03,4.366278635037228878e-03,4.904788543541765619e-03,5.357897938426037752e-03
2.380000000000000000e+02,4.877815917609129928e-03,4.361258836451597891e-03,4.906348733962582163e-03,5.357897938426037752e-03
2.390000000000000000e+02,4.877177016615150996e-03,4.361258836451597891e-03,4.912216432838269198e-03,5.364374330922307664e-03
2.400000000000000000e+02,4.855566188345529673e-03,4.356519972574942993e-03,4.822122063288438593e-03,5.364374330922307664e-03
2.410000000000000000e+02,4.820941353530175215e-03,4.356519972574942993e-03,4.765293107692926064e-03,5.371578333149772642e-03
2.420000000000000000e+02,4.852461559193254823e-03,4.352272957105399187e-03,4.845737835165691947e-03,5.371578333149772642e-03
2.430000000000000000e+02,4.850396521152709403e-03,4.352272957105399187e-03,4.863611542906265406e-03,5.370028356998902443e-03
2.440000000000000000e+02,4.847792374239131077e-03,4.348582907752057691e-03,4.870240056752909302e-03,5.375564191481536566e-03
2.450000000000000000e+02,4.847027614260348595e-03,4.348544151109288471e-03,4.888616300401976006e-03,5.375564191481536566e-03
2.460000000000000000e+02,4.757864790236063755e-03,4.131152942369369085e-03,4.766095650056695679e-03,5.363030277442235386e-03
2.470000000000000000e+02,4.755580808798348311e-03,4.130657230830526820e-03,4.773144099963350095e-03,5.363030277442235386e-03
2.480000000000000000e+02,4.753681894175445545e-03,4.121490617540636905e-03,4.767737320092749372e-03,5.350889400526688371e-03
2.490000000000000000e+02,4.762211980603857364e-03,4.121068319329553552e-03,4.767737320092749372e-03,5.350889400526688371e-03
2.500000000000000000e+02,4.766747921381015753e-03,4.112502698944742879e-03,4.775201203912693773e-03,5.337915935145030356e-03
2.510000000000000000e+02,4.760307482756532746e-03,4.112150282991173210e-03,4.780976178065531219e-03,5.297394102892073742e-03
2.520000000000000000e+02,4.758371649451594888e-03,4.104243169067343933e-03,4.784369997408845741e-03,5.295991382127291508e-03
2.530000000000000000e+02,4.754916715320577601e-03,4.103955677289576262e-03,4.787832251759637989e-03,5.307265461506429673e-03
2.540000000000000000e+02,4.761650975038655802e-03,4.207763308353202128e-03,4.817598074492364726e-03,5.303273954383183435e-03
2.550000000000000000e+02,4.757905285947485081e-03,4.207763308353202128e-03,4.822287397628475039e-03,5.303273954383183435e-03
2.560000000000000000e+02,4.756208333495498194e-03,4.201963807658025928e-03,4.835989873323703891e-03,5.292538778915433298e-03
2.570000000000000000e+02,4.752854624015177137e-03,4.201963807658025928e-03,4.842094567887922363e-03,5.292538778915433298e-03
2.580000000000000000e+02,4.780067498610211102e-03,4.196106485612231644e-03,4.862497189180472849e-03,5.286195560105860607e-03
2.590000000000000000e+02,4.776532487039468651e-03,4.196106485612231644e-03,4.862497189180472849e-03,5.286195560105860607e-03
2.600000000000000000e+02,4.774344040195165582e-03,4.190802113091769004e-03,4.865096213977513837e-03,5.286880300298878524e-03
2.610000000000000000e+02,4.771300777481447299e-03,4.187090534587501953e-03,4.882452872672408094e-03,5.286880300298878524e-03
2.620000000000000000e+02,4.768496644355831385e-03,4.187090534587501953e-03,4.882452872672408094e-03,5.283874559921069615e-03
2.630000000000000000e+02,4.766358997670652742e-03,4.182518785685836356e-03,4.891299261271020438e-03,5.285334347109803613e-03
2.640000000000000000e+02,4.799062144761751837e-03,4.182518785685836356e-03,4.972855150206626634e-03,5.366956633540137002e-03
2.650000000000000000e+02,4.797001429580041200e-03,4.178434550080553124e-03,4.970700163197715529e-03,5.380495017238606272e-03
2.660000000000000000e+02,4.792781521916661229e-03,4.178434550080553124e-03,4.970700163197715529e-03,5.376853367698363091e-03
2.670000000000000000e+02,4.793228088579791143e-03,4.174867629251477821e-03,4.978857890340289069e-03,5.376853367698363091e-03
2.680000000000000000e+02,4.799543539608959811e-03,4.174867629251477821e-03,4.978857890340289069e-03,5.396361471748686682e-03
2.690000000000000000e+02,4.795417275454678767e-03,4.171813877277860509e-03,4.971152934665229277e-03,5.392693848849737515e-03
2.700000000000000000e+02,4.791904808504341209e-03,4.170104516585161798e-03,4.970134529997293632e-03,5.366082686761738940e-03
2.710000000000000000e+02,4.759155023707429405e-03,4.169314117714760168e-03,4.844686445396768903e-03,5.333201870520016402e-03
2.720000000000000000e+02,4.761560443506875941e-03,4.167987479973816502e-03,4.844064637416590352e-03,5.363439129106293592e-03
2.730000000000000000e+02,4.761670897140088746e-03,4.167336012095045235e-03,4.844064637416590352e-03,5.361720308758439330e-03
2.740000000000000000e+02,4.754635694835290978e-03,4.166397284638682919e-03,4.827103433227309184e-03,5.361720308758439330e-03
2.750000000000000000e+02,4.756690288197188386e-03,4.165889653780802809e-03,4.827103433227309184e-03,5.355462687367752196e-03
2.760000000000000000e+02,4.727490831011832255e-03,4.096521973861428668e-03,4.824185662418069981e-03,5.355462687367752196e-03
2.770000000000000000e+02,4.717347785779399220e-03,4.096164004135417064e-03,4.808121784279389965e-03,5.349592207918307807e-03
2.780000000000000000e+02,4.693940190279315486e-03,4.126644249043236179e-03,4.808121784279389965e-03,5.349592207918307807e-03
2.790000000000000000e+02,4.691107486258747593e-03,4.140940331389292815e-03,4.789509373175019485e-03,5.348014163490798049e-03
2.800000000000000000e+02,4.689036432094129299e-03,4.140940331389292815e-03,4.789509373175019485e-03,5.344048519437310553e-03
2.810000000000000000e+02,4.685300034950867602e-03,4.134047452565492962e-03,4.771621448810063962e-03,5.338224459140963885e-03
2.820000000000000000e+02,4.684950614614973724e-03,4.134047452565492962e-03,4.768198227357273167e-03,5.337814583037265789e-03
2.830000000000000000e+02,4.685506063219793856e-03,4.134171210702081503e-03,4.768198227357273167e-03,5.324466876303135011e-03
2.840000000000000000e+02,4.684633915598083141e-03,4.116356342711534333e-03,4.745220103027541006e-03,5.324466876303135011e-03
2.850000000000000000e+02,4.683766229627331704e-03,4.116649168298934687e-03,4.745220103027541006e-03,5.319367490960791311e-03
2.860000000000000000e+02,4.683855823935768360e-03,4.099160562307762115e-03,4.732290363283609899e-03,5.319367490960791311e-03
2.870000000000000000e+02,4.678948966397401821e-03,4.099160562307762115e-03,4.717102051439230406e-03,5.318743590789571686e-03
2.880000000000000000e+02,4.672910285052302680e-03,4.082272861157955346e-03,4.699789534224394980e-03,5.306306452400683972e-03
2.890000000000000000e+02,4.671065016925669486e-03,4.082905460765998661e-03,4.667605654038458826e-03,5.306306452400683972e-03
2.900000000000000000e+02,4.618098782820908091e-03,4.020759932419841476e-03,4.650412134331649572e-03,5.293703967173091045e-03
2.910000000000000000e+02,4.611889190186529812e-03,4.027841332224159528e-03,4.633284253809063710e-03,5.293703967173091045e-03
2.920000000000000000e+02,4.606850685415145655e-03,4.027441201265180397e-03,4.618609729465051814e-03,5.281621977841927454e-03
2.930000000000000000e+02,4.605199590158666652e-03,4.035367850767505697e-03,4.601533481587108398e-03,5.281621977841927454e-03
2.940000000000000000e+02,4.598191817633583839e-03,4.035367850767505697e-03,4.570089103209889689e-03,5.270542481635463739e-03
2.950000000000000000e+02,4.594995809326025624e-03,4.034948548918720380e-03,4.553149584596471316e-03,5.270015846700058446e-03
2.960000000000000000e+02,4.593978305211192555e-03,4.037916074692862907e-03,4.536278694365725866e-03,5.259369351289551117e-03
2.970000000000000000e+02,4.587821705942884618e-03,4.025972220027847562e-03,4.522090878526027410e-03,5.250230009477170612e-03
2.980000000000000000e+02,4.587343717797238117e-03,4.015414934785512154e-03,4.505281631501994663e-03,5.240022730774089241e-03
2.990000000000000000e+02,4.582451428695513522e-03,4.014964546946120545e-03,4.474618266351145651e-03,5.240022730774089241e-03
3.000000000000000000e+02,4.601884533085002019e-03,4.014964546946120545e-03,4.543343641890459222e-03,5.307331093313564542e-03
3.010000000000000000e+02,4.602984162660831054e-03,4.004053061248354951e-03,4.547143948144365122e-03,5.307331093313564542e-03
3.020000000000000000e+02,4.633394771030948170e-03,3.986642769783226188e-03,4.651968934021326676e-03,5.299050829778005449e-03
3.030000000000000000e+02,4.641471604949571651e-03,3.984230118194489849e-03,4.658711634802389749e-03,5.332054746979050797e-03
3.040000000000000000e+02,4.641198217657501422e-03,3.984230118194489849e-03,4.650815246190631233e-03,5.307326779290304393e-03
3.050000000000000000e+02,4.638420417331434904e-03,3.957019989709474085e-03,4.650815246190631233e-03,5.288920899647966273e-03
3.060000000000000000e+02,4.642495034503276059e-03,3.960358629780435895e-03,4.643317169970845662e-03,5.288920899647966273e-03
3.070000000000000000e+02,4.651459538553362645e-03,3.960358629780435895e-03,4.643317169970845662e-03,5.280231264211125881e-03
3.080000000000000000e+02,4.653789979244573639e-03,3.985168513477651761e-03,4.636229856113494724e-03,5.280231264211125881e-03
3.090000000000000000e+02,4.658213767053954665e-03,3.978559124036742251e-03,4.643586565758996837e-03,5.306753993412514567e-03
3.100000000000000000e+02,4.655941523936840340e-03,3.978559124036742251e-03,4.628542428771786552e-03,5.306753993412514567e-03
3.110000000000000000e+02,4.658437826193385922e-03,3.975544315021470841e-03,4.635707859401026233e-03,5.305871478285436628e-03
3.120000000000000000e+02,4.671575216137657111e-03,3.972989700641525387e-03,4.707981096870567095e-03,5.343349455334994377e-03
3.130000000000000000e+02,4.672213415296722940e-03,3.972989700641525387e-03,4.707981096870567095e-03,5.342512017791929170e-03
3.140000000000000000e+02,4.676751727327909530e-03,3.970800714125430689e-03,4.700135318959295858e-03,5.342512017791929170e-03
3.150000000000000000e+02,4.677485878813723505e-03,3.968356463716495898e-03,4.708049671071124626e-03,5.332557239298478524e-03
3.160000000000000000e+02,4.678558410539585162e-03,3.966890489635748439e-03,4.708049671071124626e-03,5.332557239298478524e-03
3.170000000000000000e+02,4.678880575963969071e-03,3.966890489635748439e-03,4.700941934491495618e-03,5.322971881258902783e-03
3.180000000000000000e+02,4.688254134951040999e-03,4.081145100897390701e-03,4.700941934491495618e-03,5.322971881258902783e-03
3.190000000000000000e+02,4.682578582545634735e-03,4.079972857940815899e-03,4.707042179004758756e-03,5.322971881258902783e-03
3.200000000000000000e+02,4.675967203434926514e-03,4.079972857940815899e-03,4.698443067486346436e-03,5.313789002507065054e-03
3.210000000000000000e+02,4.677674982966987909e-03,4.082024751130494677e-03,4.698443067486346436e-03,5.313789002507065054e-03
3.220000000000000000e+02,4.667984851485805498e-03,4.079786274035488922e-03,4.610649538817330681e-03,5.305025024500818580e-03
3.230000000000000000e+02,4.668377442408016068e-03,4.083156121632086459e-03,4.616885473263996828e-03,5.305025024500818580e-03
3.240000000000000000e+02,4.659441916961786292e-03,4.033747916147326258e-03,4.616885473263996828e-03,5.293534351900321296e-03
3.250000000000000000e+02,4.654366923999625136e-03,4.031610520540093376e-03,4.608967246778478133e-03,5.293534351900321296e-03
3.260000000000000000e+02,4.652378963988346161e-03,4.053180220683780255e-03,4.608967246778478133e-03,5.292974601771983575e-03
3.270000000000000000e+02,4.651635982401064462e-03,4.053180220683780255e-03,4.622839308227615421e-03,5.282382689462263720e-03
3.280000000000000000e+02,4.655974715164425300e-03,4.077164952568389927e-03,4.650276820700256081e-03,5.281863169204685342e-03
3.290000000000000000e+02,4.680597263623169184e-03,4.127165115494144977e-03,4.650276820700256081e-03,5.281863169204685342e-03
3.300000000000000000e+02,4.659827597875879079e-03,4.100447838016244191e-03,4.677482208525016866e-03,5.271066388638897572e-03
3.310000000000000000e+02,4.653786809706675007e-03,4.110316693329291692e-03,4.701275123146502963e-03,5.271066388638897572e-03
3.320000000000000000e+02,4.653598236194899686e-03,4.113336563678298037e-03,4.698936166439696138e-03,5.260636741583783922e-03
3.330000000000000000e+02,4.654322963261944834e-03,4.126452020487208355e-03,4.693611076206730473e-03,5.260636741583783922e-03
3.340000000000000000e+02,4.657633305116537503e-03,4.129619463865346479e-03,4.684889782773326433e-03,5.264855095407383959e-03
3.350000000000000000e+02,4.663247638252822694e-03,4.145116886363675070e-03,4.688548941392934807e-03,5.250591244697766155e-03
3.360000000000000000e+02,4.664822027005582558e-03,4.148381089035067977e-03,4.683740339156566151e-03,5.250591244697766155e-03
3.370000000000000000e+02,4.653715935736032171e-03,3.930208862786386745e-03,4.675136181336279201e-03,5.240896244759363914e-03
3.380000000000000000e+02,4.730411842561919877e-03,4.159708115021696836e-03,4.729196840993587884e-03,5.240896244759363914e-03
3.390000000000000000e+02,4.738361626230462413e-03,4.159885586980892162e-03,4.811605021734483185e-03,5.231554102937075769e-03
3.400000000000000000e+02,4.719265811718037669e-03,4.163275913774044414e-03,4.745474556690230765e-03,5.231554102937075769e-03
3.410000000000000000e+02,4.732872533398953425e-03,4.184009357163356001e-03,4.747315191504363797e-03,5.230788708051940100e-03
3.420000000000000000e+02,4.720230963388539688e-03,4.151974133110425576e-03,4.758946395661505305e-03,5.222072999899673822e-03
3.430000000000000000e+02,4.735207228125727467e-03,4.151974133110425576e-03,4.837862677113433096e-03,5.221346183694198714e-03
3.440000000000000000e+02,4.736599066635087396e-03,4.134559367605507990e-03,4.829838404202231074e-03,5.221346183694198714e-03
3.450000000000000000e+02,4.746904996769721156e-03,4.135439126253988469e-03,4.832292548657318547e-03,5.224510971817950683e-03
3.460000000000000000e+02,4.747289313114309676e-03,4.120202661310387419e-03,4.822242516739147153e-03,5.236991872266971194e-03
3.470000000000000000e+02,4.738607344705801812e-03,4.120202661310387419e-03,4.758060076232794103e-03,5.276341469847074805e-03
3.480000000000000000e+02,4.738539294761633450e-03,4.137492218892709073e-03,4.748539728378386657e-03,5.276341469847074805e-03
3.490000000000000000e+02,4.760689680533523871e-03,4.139829672076562189e-03,4.746962517914191972e-03,5.280151007228388316e-03
3.500000000000000000e+02,4.761728284358593757e-03,4.172484933590437338e-03,4.755951747479288116e-03,5.283223885443440009e-03
3.510000000000000000e+02,4.763747483188260703e-03,4.175024461242859281e-03,4.755951747479288116e-03,5.279308371191518412e-03
3.520000000000000000e+02,4.767300215271363592e-03,4.188296269293908559e-03,4.765556612833353294e-03,5.279308371191518412e-03
3.530000000000000000e+02,4.766522920300883710e-03,4.191471216088289188e-03,4.765556612833353294e-03,5.280795601082318054e-03
3.540000000000000000e+02,4.754742331190819730e-03,4.166186622952220732e-03,4.775657583303675319e-03,5.278644474842441280e-03
3.550000000000000000e+02,4.753641345771771748e-03,4.166186622952220732e-03,4.775657583303675319e-03,5.279012337056600973e-03
3.560000000000000000e+02,4.769701297483991756e-03,4.183615285903575891e-03,4.786266090226246571e-03,5.414502996274570511e-03
3.570000000000000000e+02,4.768638160694040062e-03,4.183615285903575891e-03,4.793486058717097605e-03,5.430136916450583294e-03
3.580000000000000000e+02,4.756595839529371116e-03,4.021313063861436422e-03,4.794876495686143172e-03,5.429202014686338243e-03
3.590000000000000000e+02,4.754772518679219358e-03,4.021313063861436422e-03,4.796722675584086729e-03,5.431082711868213952e-03
3.600000000000000000e+02,4.756860456563249788e-03,4.036039172956445119e-03,4.798393105727074420e-03,5.423630329775974354e-03
