round,mean,p10,p50,p90
1.457000000000000000e+03,8.100339101080787918e-01,7.661705685618729333e-01,8.125724637681159823e-01,8.636374223602485412e-01
1.458000000000000000e+03,8.105801255791662552e-01,7.673244147157191053e-01,8.094438170525126708e-01,8.663237577639750775e-01
1.459000000000000000e+03,8.133924611017000483e-01,7.665217391304348649e-01,8.150197628458497601e-01,8.561801242236024567e-01
1.460000000000000000e+03,8.198827439078397727e-01,7.680434782608694944e-01,8.197628458498024129e-01,8.763354037267080399e-01
1.461000000000000000e+03,8.178939786059352679e-01,7.725362318840579556e-01,8.182065217391304435e-01,8.705434782608695299e-01
1.462000000000000000e+03,8.180330321852059550e-01,7.652964426877471027e-01,8.206027667984190366e-01,8.733501552795031042e-01
1.463000000000000000e+03,8.177251592007026559e-01,7.656916996047431478e-01,8.145750988142292925e-01,8.699029503105589756e-01
1.464000000000000000e+03,8.164696420729031789e-01,7.724844720496893968e-01,8.116459627329192239e-01,8.631366459627328735e-01
1.465000000000000000e+03,8.159869110358242139e-01,7.630434782608696009e-01,8.135093167701863415e-01,8.701902173913043104e-01
1.466000000000000000e+03,8.197672219085262446e-01,7.695652173913043459e-01,8.206521739130434590e-01,8.680357142857143549e-01
1.467000000000000000e+03,8.182565091912920030e-01,7.721490683229813579e-01,8.156620553359683612e-01,8.678532608695651573e-01
1.468000000000000000e+03,8.234957280038800453e-01,7.621630434782608043e-01,8.241600790513834429e-01,8.691220735785953888e-01
1.469000000000000000e+03,8.191098560256169225e-01,7.630434782608696009e-01,8.188735177865613668e-01,8.659197324414715791e-01
1.470000000000000000e+03,8.174620171495170506e-01,7.734627329192547140e-01,8.120271033314511167e-01,8.834761705685618693e-01
1.471000000000000000e+03,8.198743294748729316e-01,7.620000000000000107e-01,8.178571428571428381e-01,8.693439440993788736e-01
1.472000000000000000e+03,8.185079775297167126e-01,7.655652173913043423e-01,8.219367588932806612e-01,8.744371118012422839e-01
1.473000000000000000e+03,8.151042303107519649e-01,7.775326086956522165e-01,8.146739130434782483e-01,8.640722049689441020e-01
1.474000000000000000e+03,8.193755393157566846e-01,7.813586956521738625e-01,8.147515527950310865e-01,8.702368012422360133e-01
1.475000000000000000e+03,8.180849289954149617e-01,7.727950310559006386e-01,8.192546583850931485e-01,8.731250000000000400e-01
1.476000000000000000e+03,8.137736292550871164e-01,7.826335403726707440e-01,8.112648221343873312e-01,8.541614906832297738e-01
1.477000000000000000e+03,8.141870926210760251e-01,7.705217391304348684e-01,8.218944099378882040e-01,8.534472049689441064e-01
1.478000000000000000e+03,8.143464580851089707e-01,7.616304347826087229e-01,8.207298136645961861e-01,8.565747168432590319e-01
1.479000000000000000e+03,8.143735065375091731e-01,7.713586956521738536e-01,8.155279503105590244e-01,8.696195652173912549e-01
1.480000000000000000e+03,8.135617779669889194e-01,7.693478260869565100e-01,8.101072840203275005e-01,8.749922360248447717e-01
1.481000000000000000e+03,8.140065391769356618e-01,7.688478260869564540e-01,8.183229813664596453e-01,8.678260869565217472e-01
1.482000000000000000e+03,8.131424202750927588e-01,7.641739130434782590e-01,8.234895539243365370e-01,8.465966386554623080e-01
1.483000000000000000e+03,8.173716136981802327e-01,7.698913043478261553e-01,8.128599661208356641e-01,8.711568322981366741e-01
1.484000000000000000e+03,8.128818106623413309e-01,7.629891304347826697e-01,8.136645962732919068e-01,8.576774296675192533e-01
1.485000000000000000e+03,8.219219971914982770e-01,7.795978260869564913e-01,8.226708074534161419e-01,8.664091614906832550e-01
1.486000000000000000e+03,8.112016400763202295e-01,7.730434782608694988e-01,8.101778656126481515e-01,8.611301150895140921e-01
1.487000000000000000e+03,8.139201251646902557e-01,7.767826086956521880e-01,8.138198757763974722e-01,8.529667519181585167e-01
1.488000000000000000e+03,8.177131490277270709e-01,7.731304347826086776e-01,8.155279503105590244e-01,8.661762422360248515e-01
1.489000000000000000e+03,8.126861188151149884e-01,7.677173913043477960e-01,8.134316770186336143e-01,8.577381713554987908e-01
1.490000000000000000e+03,8.125806187099344768e-01,7.667149758454105957e-01,8.172924901185770752e-01,8.590265345268542907e-01
1.491000000000000000e+03,8.140584773105553618e-01,7.664915458937198167e-01,8.143139469226425842e-01,8.699888107416879901e-01
1.492000000000000000e+03,8.102666130580133963e-01,7.635265700483091500e-01,8.124581939799331298e-01,8.526390664961637222e-01
1.493000000000000000e+03,8.094470763323066143e-01,7.501352657004830560e-01,8.033596837944664282e-01,8.690760869565217206e-01
1.494000000000000000e+03,8.111218964148951827e-01,7.641304347826086696e-01,8.068084089823219784e-01,8.500943094629156427e-01
1.495000000000000000e+03,8.133461244282855773e-01,7.764734299516907745e-01,8.159002229654404026e-01,8.526246803069053026e-01
1.496000000000000000e+03,8.106854701316018597e-01,7.644927536231884702e-01,8.100752508361204196e-01,8.493206521739130599e-01
1.497000000000000000e+03,8.108960277609575940e-01,7.627342995169082984e-01,8.063405797101448336e-01,8.574728260869566299e-01
1.498000000000000000e+03,8.093131264515536216e-01,7.640869565217391912e-01,8.024209486166007377e-01,8.610869565217391663e-01
1.499000000000000000e+03,8.121034422383527351e-01,7.738695652173912531e-01,8.109472049689441242e-01,8.521994884910486512e-01
1.500000000000000000e+03,8.104237946977717044e-01,7.826570048309179350e-01,8.161231884057971175e-01,8.503695652173912656e-01
1.501000000000000000e+03,8.099547033138783103e-01,7.767729468599033904e-01,8.117753623188406209e-01,8.529076086956521863e-01
1.502000000000000000e+03,8.092923391612648620e-01,7.701256038647342761e-01,8.076923076923077094e-01,8.599728260869565766e-01
1.503000000000000000e+03,8.093226883055846255e-01,7.738357487922705724e-01,8.009615384615385025e-01,8.579347826086956008e-01
1.504000000000000000e+03,8.072473602519959490e-01,7.736376811594203318e-01,8.080476588628762169e-01,8.554347826086956541e-01
1.505000000000000000e+03,8.087950986566714295e-01,7.715362318840580658e-01,8.064381270903009380e-01,8.551992753623188781e-01
1.506000000000000000e+03,8.071004890605275595e-01,7.739130434782608425e-01,8.034161490683229268e-01,8.587771739130435344e-01
1.507000000000000000e+03,8.070860304798923579e-01,7.711304347826086758e-01,8.048285953177257701e-01,8.594565217391304524e-01
1.508000000000000000e+03,8.069266391998167753e-01,7.800434782608696160e-01,8.020066889632107010e-01,8.594526397515528382e-01
1.509000000000000000e+03,8.060865718360924470e-01,7.730000000000000204e-01,8.091734352603917602e-01,8.587084398976982946e-01
1.510000000000000000e+03,8.119034983558638396e-01,7.715217391304347583e-01,8.071488294314381751e-01,8.593046675191815531e-01
1.511000000000000000e+03,8.107335736691554384e-01,7.700683229813665154e-01,8.083612040133778542e-01,8.570348465473146549e-01
1.512000000000000000e+03,8.083454613729550431e-01,7.465341614906831902e-01,8.132107023411371260e-01,8.626454603580563374e-01
1.513000000000000000e+03,8.074018317750735196e-01,7.667500000000000426e-01,8.131987577639752107e-01,8.517003105590061907e-01
1.514000000000000000e+03,8.148029991202018207e-01,7.702484472049689890e-01,8.137681159420290244e-01,8.590153452685421742e-01
1.515000000000000000e+03,8.130000177915442938e-01,7.682484472049688762e-01,8.137123745819397902e-01,8.555626598465473354e-01
1.516000000000000000e+03,8.147570235921629545e-01,7.742608695652173356e-01,8.143812709030100461e-01,8.512276214833759402e-01
1.517000000000000000e+03,8.092581419119312391e-01,7.677391304347825907e-01,8.043478260869565410e-01,8.467007672634271342e-01
1.518000000000000000e+03,8.043591639847865737e-01,7.621739130434782572e-01,8.053140096618357502e-01,8.447826086956521374e-01
1.519000000000000000e+03,8.107601915964414152e-01,7.725155279503105321e-01,8.097826086956522174e-01,8.464450127877237717e-01
1.520000000000000000e+03,8.167145491359719678e-01,7.629813664596273304e-01,8.173913043478261420e-01,8.607161125319692241e-01
1.521000000000000000e+03,8.123783126170728286e-01,7.693167701863353747e-01,8.123745819397992785e-01,8.495396419437339919e-01
1.522000000000000000e+03,8.125490695309982581e-01,7.793377926421405366e-01,8.120401337792642060e-01,8.481329923273657201e-01
1.523000000000000000e+03,8.145185620454835629e-01,7.791925465838509535e-01,8.152173913043477826e-01,8.461381074168797811e-01
1.524000000000000000e+03,8.078362737455482279e-01,7.678260869565216584e-01,8.043478260869565410e-01,8.481295822676896412e-01
1.525000000000000000e+03,8.154540208972164139e-01,7.819461697722567273e-01,8.177257525083612144e-01,8.567519181585677712e-01
1.526000000000000000e+03,8.075081633603978792e-01,7.618881987577640347e-01,8.126086956521738625e-01,8.418243819266837402e-01
1.527000000000000000e+03,8.127794346923771229e-01,7.750807453416148629e-01,8.170807453416149002e-01,8.466400255754475968e-01
1.528000000000000000e+03,8.137050549845002978e-01,7.796739130434783283e-01,8.150501672240803019e-01,8.482608695652174013e-01
1.529000000000000000e+03,8.124832005500669529e-01,7.791552795031055911e-01,8.108695652173912860e-01,8.401982097186700971e-01
1.530000000000000000e+03,8.179883243243049051e-01,7.735968379446640508e-01,8.188405797101449002e-01,8.708007246376812116e-01
1.531000000000000000e+03,8.124011447004109154e-01,7.704347826086956896e-01,8.100334448160535494e-01,8.498985507246376025e-01
1.532000000000000000e+03,8.123964074916423250e-01,7.728260869565216629e-01,8.083850931677019069e-01,8.525543478260869668e-01
1.533000000000000000e+03,8.124475955349894640e-01,7.790217391304347094e-01,8.043478260869565410e-01,8.598913043478261242e-01
1.534000000000000000e+03,8.141090046378441913e-01,7.762944664031620201e-01,8.213768115942029491e-01,8.515760869565217606e-01
1.535000000000000000e+03,8.171585897725014425e-01,7.789960474308300631e-01,8.141304347826087140e-01,8.427717391304346828e-01
1.536000000000000000e+03,8.133131858942870274e-01,7.601343873517787397e-01,8.232919254658385144e-01,8.447282608695652062e-01
1.537000000000000000e+03,8.106515678874004482e-01,7.700000000000000178e-01,8.112318840579709756e-01,8.506159420289854944e-01
1.538000000000000000e+03,8.148092395893243856e-01,7.679347826086956319e-01,8.166007905138339407e-01,8.560869565217390509e-01
1.539000000000000000e+03,8.172917355001081408e-01,7.810434782608695059e-01,8.154150197628458052e-01,8.499456521739130466e-01
1.540000000000000000e+03,8.151362829300637936e-01,7.743478260869565144e-01,8.217391304347826386e-01,8.459239130434782483e-01
1.541000000000000000e+03,8.146970677876587130e-01,7.697826086956521818e-01,8.217391304347826386e-01,8.428804347826086563e-01
1.542000000000000000e+03,8.136787490115665600e-01,7.793913043478261082e-01,8.090579710144927272e-01,8.595652173913043148e-01
1.543000000000000000e+03,8.181943845478641952e-01,7.846497584541063386e-01,8.199999999999999512e-01,8.569565217391305056e-01
1.544000000000000000e+03,8.107301347939387393e-01,7.692885375494070699e-01,8.130434782608695343e-01,8.416811594202897595e-01
1.545000000000000000e+03,8.134258384748020987e-01,7.717391304347825942e-01,8.229813664596273837e-01,8.480434782608695654e-01
1.546000000000000000e+03,8.154841971006664414e-01,7.707114624505929656e-01,8.226086956521738713e-01,8.528729752770674022e-01
1.547000000000000000e+03,8.166765204105358444e-01,7.761956521739129533e-01,8.130434782608695343e-01,8.526854219948848401e-01
1.548000000000000000e+03,8.158094824851791493e-01,7.775000000000000799e-01,8.167701863354037695e-01,8.523913043478260620e-01
1.549000000000000000e+03,8.159236667148230815e-01,7.800000000000000266e-01,8.202898550724637694e-01,8.434782608695652328e-01
1.550000000000000000e+03,8.141580322020152138e-01,7.808695652173913704e-01,8.130434782608695343e-01,8.478985507246377118e-01
1.551000000000000000e+03,8.170600773047267396e-01,7.842687747035572698e-01,8.184143222506393700e-01,8.529070758738278579e-01
1.552000000000000000e+03,8.134194001807408814e-01,7.680533596837945121e-01,8.211956521739129933e-01,8.452173913043478093e-01
1.553000000000000000e+03,8.163786504584390480e-01,7.815415019762845805e-01,8.138107416879795108e-01,8.486956521739130732e-01
1.554000000000000000e+03,8.091223641526507082e-01,7.704249011857707830e-01,8.114130434782608203e-01,8.421343873517787015e-01
1.555000000000000000e+03,8.165355196022177076e-01,7.898814229249011554e-01,8.201086956521739246e-01,8.436102484472048912e-01
1.556000000000000000e+03,8.132308236139506041e-01,7.675362318840580622e-01,8.114130434782608203e-01,8.486956521739130732e-01
1.557000000000000000e+03,8.170424650393354193e-01,7.739130434782608425e-01,8.227424749163879669e-01,8.528973328461819658e-01
1.558000000000000000e+03,8.133874376509657722e-01,7.693478260869565100e-01,8.190217391304347450e-01,8.435942028985506935e-01
1.559000000000000000e+03,8.154274762904792917e-01,7.820652173913043015e-01,8.170807453416149002e-01,8.512463768115942075e-01
1.560000000000000000e+03,8.162845782565797403e-01,7.804347826086956985e-01,8.176630434782609091e-01,8.489718670076725759e-01
1.561000000000000000e+03,8.119986238242397070e-01,7.610144927536232062e-01,8.173913043478261420e-01,8.458761528326745882e-01
1.562000000000000000e+03,8.194842307152175875e-01,7.822826086956521374e-01,8.245059288537549547e-01,8.577391304347825596e-01
1.563000000000000000e+03,8.182921530056068704e-01,7.843478260869565233e-01,8.173913043478261420e-01,8.569309462915601916e-01
1.564000000000000000e+03,8.185960095340565346e-01,7.775691699604743157e-01,8.209486166007905483e-01,8.503836317135550216e-01
1.565000000000000000e+03,8.141585316576902542e-01,7.784057971014493038e-01,8.163043478260869623e-01,8.418414322250640236e-01
1.566000000000000000e+03,8.144926143874522406e-01,7.850000000000000311e-01,8.135869565217391797e-01,8.484654731457800247e-01
1.567000000000000000e+03,8.169412767427305377e-01,7.929446640316205608e-01,8.147826086956522218e-01,8.524637681159420444e-01
1.568000000000000000e+03,8.148549479640473381e-01,7.671541501976284483e-01,8.198757763975155211e-01,8.556521739130433790e-01
1.569000000000000000e+03,8.185122441385062064e-01,7.818577075098814833e-01,8.224080267558528945e-01,8.491048593350383200e-01
1.570000000000000000e+03,8.133791878915718199e-01,7.833003952569169703e-01,8.143812709030100461e-01,8.445477795861427994e-01
1.571000000000000000e+03,8.143775228002581024e-01,7.849703557312253110e-01,8.149068322981366519e-01,8.426086956521738891e-01
1.572000000000000000e+03,8.167664436115774640e-01,7.804347826086956985e-01,8.179710144927536675e-01,8.515601023017902449e-01
1.573000000000000000e+03,8.181424015814581230e-01,7.827865612648221560e-01,8.163879598662207027e-01,8.486240409207160829e-01
1.574000000000000000e+03,8.152440211334408549e-01,7.897993311036789477e-01,8.135869565217391797e-01,8.425447570332480485e-01
1.575000000000000000e+03,8.127015541591864345e-01,7.748792270531400517e-01,8.146739130434782483e-01,8.421921812203141400e-01
1.576000000000000000e+03,8.164185188138614047e-01,7.747826086956521863e-01,8.173913043478261420e-01,8.491121666057727113e-01
1.577000000000000000e+03,8.218304111235530396e-01,7.852173913043478670e-01,8.231884057971013968e-01,8.519839240043842743e-01
1.578000000000000000e+03,8.241618323384040101e-01,7.882125603864734709e-01,8.253196930946291587e-01,8.700767263427109377e-01
1.579000000000000000e+03,8.169409984019959658e-01,7.668840579710144434e-01,8.264492753623188248e-01,8.540943966519414232e-01
1.580000000000000000e+03,8.168052445303757292e-01,7.750000000000000222e-01,8.226708074534161419e-01,8.477603215199123188e-01
1.581000000000000000e+03,8.204388571823625353e-01,7.742028985507246608e-01,8.241106719367589095e-01,8.551713554987212529e-01
1.582000000000000000e+03,8.161153962473116641e-01,7.776811594202898137e-01,8.233201581027668192e-01,8.468337595907927673e-01
1.583000000000000000e+03,8.201064853619034478e-01,7.708695652173912505e-01,8.202898550724637694e-01,8.518158567774936074e-01
1.584000000000000000e+03,8.179551891326691804e-01,7.705797101449275432e-01,8.263427109974424978e-01,8.382608695652173925e-01
1.585000000000000000e+03,8.138415905373100889e-01,7.642028985507246519e-01,8.182608695652173747e-01,8.585370843989770240e-01
1.586000000000000000e+03,8.198200056027488136e-01,7.771739130434782705e-01,8.191304347826087184e-01,8.525319693094628448e-01
1.587000000000000000e+03,8.205826171928608526e-01,7.794202898550725012e-01,8.191304347826087184e-01,8.567263427109973462e-01
1.588000000000000000e+03,8.210964251868142494e-01,7.869407114624505928e-01,8.173913043478261420e-01,8.485831202046035804e-01
1.589000000000000000e+03,8.191566774411033203e-01,7.683794466403162104e-01,8.255072463768116098e-01,8.528900255754475745e-01
1.590000000000000000e+03,8.189704634367440672e-01,7.799385155906894962e-01,8.202898550724637694e-01,8.505370843989770169e-01
1.591000000000000000e+03,8.172754691054597842e-01,7.728238910847606835e-01,8.199999999999999512e-01,8.474884910485933620e-01
1.592000000000000000e+03,8.204041951975724611e-01,7.786297760210802998e-01,8.239130434782608869e-01,8.664450127877237895e-01
1.593000000000000000e+03,8.178269265919017039e-01,7.887571365832235504e-01,8.247491638795986235e-01,8.519693094629156027e-01
1.594000000000000000e+03,8.157633900775640434e-01,7.781466842336407508e-01,8.210702341137123828e-01,8.570843989769820759e-01
1.595000000000000000e+03,8.132358538378359203e-01,7.580434782608695965e-01,8.196997929606625322e-01,8.488081841432224550e-01
1.596000000000000000e+03,8.082824103290855433e-01,7.565217391304348560e-01,8.206521739130434590e-01,8.502531969309463644e-01
1.597000000000000000e+03,8.143414666109679567e-01,7.647826086956521774e-01,8.179606625258799557e-01,8.489795396419438367e-01
1.598000000000000000e+03,8.113479469876526684e-01,7.423913043478260754e-01,8.183747412008282041e-01,8.490792838874680060e-01
1.599000000000000000e+03,8.119986065014836996e-01,7.534782608695652639e-01,8.172705314009662825e-01,8.494884910485933638e-01
1.600000000000000000e+03,8.108712748958911698e-01,7.523913043478260843e-01,8.198188405797102174e-01,8.551611253196931273e-01
1.601000000000000000e+03,8.122914954823523548e-01,7.658695652173912460e-01,8.161878881987577605e-01,8.518976982097186124e-01
1.602000000000000000e+03,8.079065261606823700e-01,7.389130434782608114e-01,8.185499283325370357e-01,8.480946291560103045e-01
1.603000000000000000e+03,8.059385088838413314e-01,7.421739130434783505e-01,8.056484578223708226e-01,8.470741687979540524e-01
1.604000000000000000e+03,8.142576441035520585e-01,7.680000000000000160e-01,8.220496894409938804e-01,8.513299232736573074e-01
1.605000000000000000e+03,8.088941267598557250e-01,7.483333333333332948e-01,8.106187290969899539e-01,8.492250639386189626e-01
1.606000000000000000e+03,8.151103819454202926e-01,7.679565217391305376e-01,8.136128364389234591e-01,8.493350383631713685e-01
1.607000000000000000e+03,8.161321075202149222e-01,7.657826086956521783e-01,8.185559006211180488e-01,8.560741687979539494e-01
1.608000000000000000e+03,8.111379275030170533e-01,7.739710144927536284e-01,8.137422360248447450e-01,8.485447570332481648e-01
1.609000000000000000e+03,8.121380981905279572e-01,7.657971014492753747e-01,8.169254658385092238e-01,8.574168797953964916e-01
1.610000000000000000e+03,8.097069644620795703e-01,7.507681159420289685e-01,8.164954610606784957e-01,8.573734015345267911e-01
1.611000000000000000e+03,8.117468643178360477e-01,7.651739130434782599e-01,8.119704570791527187e-01,8.527970239479191195e-01
1.612000000000000000e+03,8.144452331555911417e-01,7.755942028985507442e-01,8.117753623188406209e-01,8.569053708439897665e-01
1.613000000000000000e+03,8.109670523423719857e-01,7.683913043478260985e-01,8.132107023411371260e-01,8.485421994884910779e-01
1.614000000000000000e+03,8.168192387322820158e-01,7.613623188405796993e-01,8.172360248447205766e-01,8.549360613810741416e-01
1.615000000000000000e+03,8.091193092925829111e-01,7.632391304347826422e-01,8.124223602484471618e-01,8.539641943734015417e-01
1.616000000000000000e+03,8.149981695627476208e-01,7.770434782608696134e-01,8.045289855072463858e-01,8.535805626598466089e-01
1.617000000000000000e+03,8.140717460289070839e-01,7.606376811594203202e-01,8.099976110845675814e-01,8.612787723785166882e-01
1.618000000000000000e+03,8.132467296130979628e-01,7.726304347826087326e-01,8.085284280936455570e-01,8.589232736572890436e-01
1.619000000000000000e+03,8.142374288115977743e-01,7.657608695652173836e-01,8.117494824016563415e-01,8.576470588235294290e-01
1.620000000000000000e+03,8.120648113608470720e-01,7.546666666666667078e-01,8.113871635610765409e-01,8.572020460358056315e-01
1.621000000000000000e+03,8.119480459864089061e-01,7.698695652173912496e-01,8.026397515527949889e-01,8.614066496163683695e-01
1.622000000000000000e+03,8.111962844629083680e-01,7.723913043478261020e-01,8.017916865742952259e-01,8.574680306905371197e-01
1.623000000000000000e+03,8.136128196895459075e-01,7.589420289855072221e-01,8.066889632107023811e-01,8.577749360613811103e-01
1.624000000000000000e+03,8.146260125211531866e-01,7.690289855072462988e-01,8.108695652173912860e-01,8.554219948849105526e-01
1.625000000000000000e+03,8.160856732781283096e-01,7.605434782608696542e-01,8.148829431438127102e-01,8.558951406649616400e-01
1.626000000000000000e+03,8.160217101738840295e-01,7.692391304347826475e-01,8.099358974358974450e-01,8.617544757033247516e-01
1.627000000000000000e+03,8.169331736216326467e-01,7.726304347826087326e-01,8.121376811594203105e-01,8.658749999999999503e-01
1.628000000000000000e+03,8.133575128338556004e-01,7.707246376811593969e-01,8.096014492753622616e-01,8.674347826086956648e-01
1.629000000000000000e+03,8.128084596917716231e-01,7.684202898550723804e-01,8.099139990444338411e-01,8.645268542199489037e-01
1.630000000000000000e+03,8.156227670276585684e-01,7.706521739130435256e-01,8.112318840579710866e-01,8.613043478260870023e-01
1.631000000000000000e+03,8.164385400405219650e-01,7.683478260869565091e-01,8.202239789196310582e-01,8.675351662404092723e-01
1.632000000000000000e+03,8.112732690015297399e-01,7.688695652173913597e-01,8.090062111801241684e-01,8.602608695652174120e-01
1.633000000000000000e+03,8.139404907397235212e-01,7.673043478260869188e-01,8.143508665247796152e-01,8.728114724150529691e-01
1.634000000000000000e+03,8.139342039567422082e-01,7.691304347826086740e-01,8.112756808408982945e-01,8.601326726342710671e-01
1.635000000000000000e+03,8.185107614039839330e-01,7.692546583850932151e-01,8.221014492753623282e-01,8.618067226890756549e-01
1.636000000000000000e+03,8.217818525606247482e-01,7.603726708074534102e-01,8.199275362318840799e-01,8.750946291560102175e-01
1.637000000000000000e+03,8.195855868343080441e-01,7.720341614906831573e-01,8.199275362318840799e-01,8.703478260869564886e-01
1.638000000000000000e+03,8.216988830649315512e-01,7.738012422360248665e-01,8.202173913043477871e-01,8.641381987577640977e-01
1.639000000000000000e+03,8.180872571588684306e-01,7.747608695652173916e-01,8.131211180124223725e-01,8.740865911582024195e-01
1.640000000000000000e+03,8.183340687268115810e-01,7.655279503105589800e-01,8.066889632107023811e-01,8.759590792838874984e-01
1.641000000000000000e+03,8.170380677329205366e-01,7.797826086956521907e-01,8.225155279503105765e-01,8.664130434782608692e-01
1.642000000000000000e+03,8.200465089755371029e-01,7.810227272727273684e-01,8.170011148272018353e-01,8.684782608695652550e-01
1.643000000000000000e+03,8.194382191231615042e-01,7.758152173913043237e-01,8.140398550724636806e-01,8.724184782608694899e-01
1.644000000000000000e+03,8.213322504435035532e-01,7.777173913043478048e-01,8.241973244147157152e-01,8.661796675191816286e-01
1.645000000000000000e+03,8.214629111297909736e-01,7.768530020703934280e-01,8.168840579710144878e-01,8.710978260869565171e-01
1.646000000000000000e+03,8.223352193948419986e-01,7.692753623188406387e-01,8.222826086956521729e-01,8.764479813664596275e-01
1.647000000000000000e+03,8.168006253479400680e-01,7.747342995169081981e-01,8.176086956521739779e-01,8.608043478260870573e-01
1.648000000000000000e+03,8.204822599430974250e-01,7.713913043478261011e-01,8.271195652173912727e-01,8.625728900255754672e-01
1.649000000000000000e+03,8.217033636475770120e-01,7.793631971892841515e-01,8.277717391304347805e-01,8.641767902813298763e-01
1.650000000000000000e+03,8.213158744495061558e-01,7.720553359683794969e-01,8.163438735177865890e-01,8.677109974424551675e-01
1.651000000000000000e+03,8.239048896010210399e-01,7.865782044042913812e-01,8.241304347826087229e-01,8.637826086956521543e-01
1.652000000000000000e+03,8.228259257615077038e-01,7.780124223602483680e-01,8.325543478260869490e-01,8.723478260869564904e-01
1.653000000000000000e+03,8.226085131300923114e-01,7.700112930547713397e-01,8.319169960474308567e-01,8.647723785166240296e-01
1.654000000000000000e+03,8.202218770856879448e-01,7.703478260869565108e-01,8.234057971014492328e-01,8.673593350383631551e-01
1.655000000000000000e+03,8.192230243470653983e-01,7.783399209486165926e-01,8.254830917874396157e-01,8.676342710997442254e-01
1.656000000000000000e+03,8.216716298939765739e-01,7.695652173913043459e-01,8.322573561703996425e-01,8.744836956521739868e-01
1.657000000000000000e+03,8.235837145058692021e-01,7.761133069828721753e-01,8.333333333333332593e-01,8.703152173913043521e-01
1.658000000000000000e+03,8.201911670313204450e-01,7.674308300395257243e-01,8.204830917874396112e-01,8.676521739130435007e-01
1.659000000000000000e+03,8.279104605965219577e-01,7.786517347386913146e-01,8.348045674132631433e-01,8.730724637681159805e-01
1.660000000000000000e+03,8.269066919688722317e-01,7.861352657004830879e-01,8.257065217391303946e-01,8.726376811594203087e-01
1.661000000000000000e+03,8.203316632039457934e-01,7.779264214046822667e-01,8.308695652173913038e-01,8.652445652173913482e-01
1.662000000000000000e+03,8.221571558769449339e-01,7.799604743083003999e-01,8.249498327759197114e-01,8.679076086956521996e-01
1.663000000000000000e+03,8.279350764325188461e-01,7.863109354413702068e-01,8.253952569169960007e-01,8.740217391304347938e-01
1.664000000000000000e+03,8.209383478307712423e-01,7.750869565217392010e-01,8.302898550724637783e-01,8.672192028985507006e-01
1.665000000000000000e+03,8.252626406521867963e-01,7.798260869565217801e-01,8.194565217391304168e-01,8.708423913043478182e-01
1.666000000000000000e+03,8.276281089434862626e-01,7.785652173913043539e-01,8.263586956521740134e-01,8.718871026671538571e-01
1.667000000000000000e+03,8.281242262639322282e-01,7.883952569169960789e-01,8.304150197628458185e-01,8.788405797101449535e-01
1.668000000000000000e+03,8.282021837391082553e-01,7.816811594202898172e-01,8.244212309429701513e-01,8.714945652173913260e-01
1.669000000000000000e+03,8.290884289942794805e-01,7.794565217391304923e-01,8.278656126482213384e-01,8.697300724637681002e-01
1.670000000000000000e+03,8.288541564999366562e-01,7.798260869565217801e-01,8.254528985507245675e-01,8.782898550724638209e-01
1.671000000000000000e+03,8.306783254043483833e-01,7.832332015810276049e-01,8.332674571805006591e-01,8.846376811594203193e-01
1.672000000000000000e+03,8.279904209175310559e-01,7.803162055335969294e-01,8.296739130434782616e-01,8.726666666666667016e-01
1.673000000000000000e+03,8.315755241667964759e-01,7.745520421607378081e-01,8.314311594202898892e-01,8.854534161490683619e-01
1.674000000000000000e+03,8.257136784251555284e-01,7.733043478260869241e-01,8.339179841897232937e-01,8.793167701863354724e-01
1.675000000000000000e+03,8.267872738408224009e-01,7.781739130434782714e-01,8.221014492753623282e-01,8.759710144927536080e-01
1.676000000000000000e+03,8.343887635169602301e-01,7.849899665551839378e-01,8.246047430830039104e-01,8.847826086956521729e-01
1.677000000000000000e+03,8.316887887261928958e-01,7.852173913043478670e-01,8.229037267080745455e-01,8.878053830227743415e-01
1.678000000000000000e+03,8.303652990409705614e-01,7.883285024154589316e-01,8.244353472614343037e-01,8.807181677018633970e-01
1.679000000000000000e+03,8.301955269439285079e-01,7.803478260869565197e-01,8.219021739130434323e-01,8.779420289855072168e-01
1.680000000000000000e+03,8.300109920272964459e-01,7.902341137123746195e-01,8.285079051383399396e-01,8.724922360248447140e-01
1.681000000000000000e+03,8.326627773334933647e-01,7.885418060200669599e-01,8.296442687747035416e-01,8.825051759834368070e-01
1.682000000000000000e+03,8.326906107887566133e-01,7.917725752508361081e-01,8.297677865612648196e-01,8.826449275362319158e-01
1.683000000000000000e+03,8.343699746722444965e-01,7.974782608695651920e-01,8.305335968379445877e-01,8.810476190476190794e-01
1.684000000000000000e+03,8.346756469234091202e-01,7.864999999999999769e-01,8.280797101449275388e-01,8.871884057971014537e-01
1.685000000000000000e+03,8.305405919918389390e-01,7.931103678929766199e-01,8.195432586736934866e-01,8.768115942028985588e-01
1.686000000000000000e+03,8.323034140837851647e-01,7.851956521739129613e-01,8.271739130434783149e-01,8.841123188405797251e-01
1.687000000000000000e+03,8.357793513675867425e-01,7.901739130434782821e-01,8.240338164251208575e-01,8.883188405797102227e-01
1.688000000000000000e+03,8.357816497228262032e-01,8.003260869565217428e-01,8.338509316770186253e-01,8.812753623188406271e-01
1.689000000000000000e+03,8.315409277068483984e-01,7.865133779264213976e-01,8.274068322981367185e-01,8.878260869565217650e-01
