round,mean,p10,p50,p90
2.059000000000000000e+03,8.172373520199608388e-01,7.937500000000000666e-01,8.148913043478260843e-01,8.549565217391303928e-01
2.060000000000000000e+03,8.171432884748102143e-01,7.822222222222222632e-01,8.142391304347826875e-01,8.522608695652174049e-01
2.061000000000000000e+03,8.174197125338430459e-01,7.826811594202898181e-01,8.119021739130434234e-01,8.615652173913044276e-01
2.062000000000000000e+03,8.157799145299143850e-01,7.884466740988480549e-01,8.161594202898549977e-01,8.493333333333333846e-01
2.063000000000000000e+03,8.174583067898284483e-01,7.844927536231883769e-01,8.128985507246376807e-01,8.695652173913043237e-01
2.064000000000000000e+03,8.177366552529596877e-01,7.830434782608695077e-01,8.195652173913043903e-01,8.585217391304348356e-01
2.065000000000000000e+03,8.158833014811277540e-01,7.858193979933110196e-01,8.081159420289855122e-01,8.711304347826086536e-01
2.066000000000000000e+03,8.204223602484471689e-01,7.926268115942028958e-01,8.152173913043478937e-01,8.602329192546583903e-01
2.067000000000000000e+03,8.155269018421190674e-01,7.824749163879598512e-01,8.098369565217391486e-01,8.605217391304348373e-01
2.068000000000000000e+03,8.149695745076179776e-01,7.881939799331103558e-01,8.141304347826087140e-01,8.440869565217391512e-01
2.069000000000000000e+03,8.219593088071348586e-01,7.991722408026755708e-01,8.195652173913043903e-01,8.593043478260868895e-01
2.070000000000000000e+03,8.201478274141317248e-01,7.894314381270902681e-01,8.196376811594202616e-01,8.530062111801242075e-01
2.071000000000000000e+03,8.161022522163825510e-01,7.850501672240802753e-01,8.161231884057971175e-01,8.476273291925465747e-01
2.072000000000000000e+03,8.194496270637575686e-01,7.921882465360726711e-01,8.206521739130434590e-01,8.525217391304348302e-01
2.073000000000000000e+03,8.191381390348780878e-01,7.972623029144768614e-01,8.148550724637680931e-01,8.636521739130434971e-01
2.074000000000000000e+03,8.180329272177097044e-01,7.781175346392738001e-01,8.170419254658385366e-01,8.660869565217391708e-01
2.075000000000000000e+03,8.168566089707394173e-01,7.846655518394649587e-01,8.166304347826087717e-01,8.672173913043478288e-01
2.076000000000000000e+03,8.159834115160202739e-01,7.903010033444816118e-01,8.145454545454544615e-01,8.504782608695652391e-01
2.077000000000000000e+03,8.170859581240016434e-01,7.884099378881986864e-01,8.108695652173913970e-01,8.443726708074534848e-01
2.078000000000000000e+03,8.167531701390394749e-01,7.791543239369326246e-01,8.152173913043478937e-01,8.550434782608695716e-01
2.079000000000000000e+03,8.199300132234913496e-01,7.853472614342179581e-01,8.228260869565218183e-01,8.561739130434783407e-01
2.080000000000000000e+03,8.185286868928175474e-01,7.755900621118012594e-01,8.158074534161490199e-01,8.596521739130436046e-01
2.081000000000000000e+03,8.183837267804656701e-01,7.741270903010033511e-01,8.182065217391304435e-01,8.650931677018633970e-01
2.082000000000000000e+03,8.178033578740098175e-01,7.760152890587673769e-01,8.145574534161490465e-01,8.523850931677019460e-01
2.083000000000000000e+03,8.180711281472150542e-01,7.811428571428571388e-01,8.074534161490682926e-01,8.611055900621118475e-01
2.084000000000000000e+03,8.142138803225759114e-01,7.764472049689441491e-01,8.096837944664031506e-01,8.553291925465839052e-01
2.085000000000000000e+03,8.202695691989170257e-01,7.797282608695651485e-01,8.092391304347825720e-01,8.608322981366459681e-01
2.086000000000000000e+03,8.181944577161968102e-01,7.821739130434782750e-01,8.109782608695652595e-01,8.618322981366460800e-01
2.087000000000000000e+03,8.216974891050978780e-01,7.809565217391304381e-01,8.104425465838509535e-01,8.570833333333334192e-01
2.088000000000000000e+03,8.199708389436649592e-01,7.893804347826087753e-01,8.079347826086955564e-01,8.619565217391305101e-01
2.089000000000000000e+03,8.196182712215321908e-01,7.892173913043478706e-01,8.182065217391304435e-01,8.572608695652174093e-01
2.090000000000000000e+03,8.131163094152225046e-01,7.793260869565217241e-01,8.129347826086956719e-01,8.539875776397516383e-01
2.091000000000000000e+03,8.102672400063705149e-01,7.692575250836120038e-01,8.010869565217391131e-01,8.505217391304348284e-01
2.092000000000000000e+03,8.105827451533974548e-01,7.657763975155279512e-01,8.085015527950309977e-01,8.536811594202898812e-01
2.093000000000000000e+03,8.160659467344248963e-01,7.708695652173912505e-01,8.095108695652173392e-01,8.657391304347825667e-01
2.094000000000000000e+03,8.220221626199887277e-01,7.809782608695652328e-01,8.201086956521739246e-01,8.678260869565217472e-01
2.095000000000000000e+03,8.128467908902692329e-01,7.719565217391304301e-01,8.042934782608696098e-01,8.652608695652174164e-01
2.096000000000000000e+03,8.174754140786749668e-01,7.789673913043477782e-01,8.118478260869564922e-01,8.703623188405796851e-01
2.097000000000000000e+03,8.174376293995859744e-01,7.751086956521738847e-01,8.065217391304347894e-01,8.714782608695652577e-01
2.098000000000000000e+03,8.165093167701863441e-01,7.860248447204969402e-01,8.058695652173912816e-01,8.784057971014492816e-01
2.099000000000000000e+03,8.172083333333333144e-01,7.724611801242236009e-01,8.161956521739130999e-01,8.730869565217391770e-01
2.100000000000000000e+03,8.203486024844719449e-01,7.702173913043478537e-01,8.158695652173912904e-01,8.677246376811593720e-01
2.101000000000000000e+03,8.180905797101448718e-01,7.817210144927536630e-01,8.103260869565216407e-01,8.707826086956522715e-01
2.102000000000000000e+03,8.193713768115941098e-01,7.591304347826086651e-01,8.157608695652174280e-01,8.602608695652174120e-01
2.103000000000000000e+03,8.196249999999999369e-01,7.740869565217390891e-01,8.162499999999999201e-01,8.665217391304348427e-01
2.104000000000000000e+03,8.188164251207729061e-01,7.797101449275363194e-01,8.043478260869565410e-01,8.884347826086956834e-01
2.105000000000000000e+03,8.147922705314009084e-01,7.748550724637681686e-01,8.028260869565218005e-01,8.555434782608696276e-01
2.106000000000000000e+03,8.178556763285023123e-01,7.841304347826086873e-01,8.068478260869564878e-01,8.690434782608695841e-01
2.107000000000000000e+03,8.146896135265701000e-01,7.693840579710145011e-01,8.038586956521739380e-01,8.800869565217391832e-01
2.108000000000000000e+03,8.189178743961355034e-01,7.770772946859902941e-01,8.048913043478260754e-01,8.790434782608695929e-01
2.109000000000000000e+03,8.123619345630214150e-01,7.723188405797102307e-01,8.026086956521738536e-01,8.680869565217391726e-01
2.110000000000000000e+03,8.159321475625823661e-01,7.703913043478261002e-01,8.035326086956522396e-01,8.786086956521740321e-01
2.111000000000000000e+03,8.155314558629775945e-01,7.719565217391305412e-01,8.063043478260869534e-01,8.832173913043479541e-01
2.112000000000000000e+03,8.161379556433902005e-01,7.736714975845410125e-01,8.039525691699604959e-01,8.800000000000000044e-01
2.113000000000000000e+03,8.180514382960033526e-01,7.765652173913043521e-01,8.121294466403161660e-01,8.677681159420289614e-01
2.114000000000000000e+03,8.192851339481774797e-01,7.777294685990338019e-01,8.037549407114624733e-01,8.798260869565217579e-01
2.115000000000000000e+03,8.164532279314886676e-01,7.719323671497584360e-01,8.099555335968379177e-01,8.835652173913043361e-01
2.116000000000000000e+03,8.147522507685552862e-01,7.663043478260870289e-01,8.051136363636364202e-01,8.660869565217391708e-01
2.117000000000000000e+03,8.207069609134828303e-01,7.770652173913042970e-01,8.066847826086956941e-01,8.794782608695652648e-01
2.118000000000000000e+03,8.195381532718488682e-01,7.798550724637681730e-01,8.080533596837944366e-01,8.942028985507246563e-01
2.119000000000000000e+03,8.188504062362756963e-01,7.679446640316205386e-01,8.141304347826087140e-01,8.877101449275363043e-01
2.120000000000000000e+03,8.193430500658761551e-01,7.729249011857707297e-01,8.188241106719367224e-01,8.844347826086956799e-01
2.121000000000000000e+03,8.166180830039527772e-01,7.748913043478260487e-01,8.146739130434782483e-01,8.751304347826087682e-01
2.122000000000000000e+03,8.145049956082563991e-01,7.756521739130435300e-01,7.994565217391303991e-01,8.746956521739129853e-01
2.123000000000000000e+03,8.161159420289854083e-01,7.689130434782608381e-01,8.030797101449275166e-01,8.784347826086956745e-01
2.124000000000000000e+03,8.128298748353094405e-01,7.709601449275362839e-01,8.031884057971014901e-01,8.748405797101449499e-01
2.125000000000000000e+03,8.132509881422924636e-01,7.670158102766798658e-01,8.081521739130435034e-01,8.700869565217391743e-01
2.126000000000000000e+03,8.150190491875275445e-01,7.784782608695651751e-01,8.000000000000000444e-01,8.657391304347826777e-01
2.127000000000000000e+03,8.148946295250641958e-01,7.713833992094861758e-01,8.048136645962733482e-01,8.819130434782609385e-01
2.128000000000000000e+03,8.194637289039462535e-01,7.819268774703557190e-01,8.103260869565217517e-01,8.747101449275362928e-01
2.129000000000000000e+03,8.151866490996925174e-01,7.617753623188405765e-01,8.006038647342994530e-01,8.846086956521739264e-01
2.130000000000000000e+03,8.154109103456927965e-01,7.801086956521738891e-01,8.068581780538301995e-01,8.735652173913044383e-01
2.131000000000000000e+03,8.114252070393375149e-01,7.696231884057971318e-01,8.010481366459627495e-01,8.667826086956521570e-01
2.132000000000000000e+03,8.151056371165065206e-01,7.773863636363635976e-01,8.104813664596273171e-01,8.711884057971015505e-01
2.133000000000000000e+03,8.143088023088023153e-01,7.728260869565217739e-01,8.012939958592132372e-01,8.847826086956521729e-01
2.134000000000000000e+03,8.151112601166949911e-01,7.803458498023715384e-01,8.097437888198757427e-01,8.733043478260870129e-01
2.135000000000000000e+03,8.149205957086390617e-01,7.761017786561265064e-01,8.065217391304346783e-01,8.730434782608695876e-01
2.136000000000000000e+03,8.135296364263755464e-01,7.750000000000000222e-01,8.105590062111801553e-01,8.762608695652174262e-01
2.137000000000000000e+03,8.129612899178116914e-01,7.694565217391303724e-01,8.115942028985507761e-01,8.694782608695652559e-01
2.138000000000000000e+03,8.131263959470482749e-01,7.807608695652173969e-01,8.048007246376811530e-01,8.686956521739130910e-01
2.139000000000000000e+03,8.150946656001003543e-01,7.762450592885375977e-01,8.079580745341614634e-01,8.673913043478260754e-01
2.140000000000000000e+03,8.135952537800363871e-01,7.684006211180124390e-01,8.093788819875775697e-01,8.774782608695652630e-01
2.141000000000000000e+03,8.150461760461759075e-01,7.639492753623188248e-01,8.056590752242925868e-01,8.836521739130435149e-01
2.142000000000000000e+03,8.174623015873017096e-01,7.779891304347826830e-01,8.132246376811593791e-01,8.669565217391305145e-01
2.143000000000000000e+03,8.133366741953699242e-01,7.749637681159420310e-01,8.050724637681159201e-01,8.740869565217391779e-01
2.144000000000000000e+03,8.131959188154841423e-01,7.789130434782609580e-01,8.041925465838508646e-01,8.749565217391305216e-01
2.145000000000000000e+03,8.144637445887443761e-01,7.797826086956521907e-01,8.051136363636364202e-01,8.646086956521739086e-01
2.146000000000000000e+03,8.152661396574438779e-01,7.829347826086956452e-01,8.005797101449274589e-01,8.747826086956521641e-01
2.147000000000000000e+03,8.105253936884370125e-01,7.544565217391304701e-01,7.954347826086956008e-01,8.713913043478260789e-01
2.148000000000000000e+03,8.136519856954640417e-01,7.645652173913043415e-01,8.006916996047430679e-01,8.825217391304348569e-01
2.149000000000000000e+03,8.110686288349331363e-01,7.683695652173913038e-01,8.042960662525879822e-01,8.676521739130435007e-01
2.150000000000000000e+03,8.123699416525500538e-01,7.790760869565217517e-01,8.002717391304348116e-01,8.717391304347826830e-01
2.151000000000000000e+03,8.117178226363011007e-01,7.731521739130434723e-01,7.973429951690820250e-01,8.633043478260870041e-01
2.152000000000000000e+03,8.076089466089465541e-01,7.729347826086957474e-01,7.987154150197628422e-01,8.775434782608695361e-01
2.153000000000000000e+03,8.112707196185457992e-01,7.736956521739131176e-01,8.016847826086956896e-01,8.652173913043478271e-01
2.154000000000000000e+03,8.101682508312941788e-01,7.743478260869565144e-01,8.055978260869565144e-01,8.572608695652174093e-01
2.155000000000000000e+03,8.118704749356921990e-01,7.738043478260869801e-01,8.086956521739130377e-01,8.636521739130434971e-01
2.156000000000000000e+03,8.100027840516970112e-01,7.734937888198757383e-01,8.101581027667984491e-01,8.704347826086956674e-01
2.157000000000000000e+03,8.139285479013741442e-01,7.773913043478259954e-01,8.185024154589372047e-01,8.505652173913043068e-01
2.158000000000000000e+03,8.121902252337035444e-01,7.742391304347826519e-01,8.057531840140536028e-01,8.630652173913043734e-01
2.159000000000000000e+03,8.129379274107535469e-01,7.801086956521740001e-01,8.127329192546584036e-01,8.570434782608695734e-01
2.160000000000000000e+03,8.109697989208857205e-01,7.836413043478260843e-01,8.032185206098250152e-01,8.517173913043478706e-01
2.161000000000000000e+03,8.133051791203964598e-01,7.708695652173913615e-01,8.117094861660079097e-01,8.703043478260870103e-01
2.162000000000000000e+03,8.148270829412134209e-01,7.793478260869565188e-01,8.055335968379446765e-01,8.746086956521739175e-01
2.163000000000000000e+03,8.111903350272914315e-01,7.631521739130434634e-01,8.066304347826087628e-01,8.601739130434782332e-01
2.164000000000000000e+03,8.111611456176672785e-01,7.717391304347825942e-01,8.066847826086956941e-01,8.655652173913043201e-01
2.165000000000000000e+03,8.094242581090405064e-01,7.681521739130434678e-01,8.057065217391303769e-01,8.623913043478261820e-01
2.166000000000000000e+03,8.126965015660667646e-01,7.822826086956521374e-01,8.099637681159419511e-01,8.681739130434782403e-01
2.167000000000000000e+03,8.119943727769814990e-01,7.727173913043479114e-01,7.971920289855072284e-01,8.707608695652173658e-01
2.168000000000000000e+03,8.146760298879863749e-01,7.771739130434782705e-01,8.147127329192546119e-01,8.606739130434782892e-01
2.169000000000000000e+03,8.124549291288423181e-01,7.841304347826086873e-01,8.150362318840579379e-01,8.574782608695652453e-01
2.170000000000000000e+03,8.121312709030098498e-01,7.725362318840579556e-01,8.100543478260869845e-01,8.564347826086956550e-01
2.171000000000000000e+03,8.163383765992462404e-01,7.823188405797101286e-01,8.214673913043477604e-01,8.646739130434781817e-01
2.172000000000000000e+03,8.100761135000265067e-01,7.757971014492753836e-01,8.087344720496894013e-01,8.523478260869564727e-01
2.173000000000000000e+03,8.120433256357169061e-01,7.714492753623187760e-01,8.166925465838509313e-01,8.526086956521740090e-01
2.174000000000000000e+03,8.119047486330094321e-01,7.641304347826086696e-01,8.083850931677019069e-01,8.596521739130434936e-01
2.175000000000000000e+03,8.080920860540425910e-01,7.653260869565217117e-01,8.013616817964643868e-01,8.485217391304348267e-01
2.176000000000000000e+03,8.085386141636142776e-01,7.721135265700483918e-01,8.000603864734299187e-01,8.561304347826087513e-01
2.177000000000000000e+03,8.123447603121516369e-01,7.744927536231883680e-01,8.115942028985507761e-01,8.566086956521740126e-01
2.178000000000000000e+03,8.103706866804692988e-01,7.663768115942029002e-01,8.060559006211180932e-01,8.541739130434783389e-01
2.179000000000000000e+03,8.125862531188620119e-01,7.686086956521739344e-01,8.061454849498327357e-01,8.506630434782608274e-01
2.180000000000000000e+03,8.099314912140999079e-01,7.666086956521739326e-01,8.028846153846154188e-01,8.476630434782609358e-01
2.181000000000000000e+03,8.079243111960503487e-01,7.652934782608695752e-01,8.046583850931676718e-01,8.491521739130435398e-01
2.182000000000000000e+03,8.121311315496100303e-01,7.690434782608696063e-01,8.069816053511704723e-01,8.542499999999999538e-01
2.183000000000000000e+03,8.128295044327652485e-01,7.681594202898550661e-01,8.102006688963210301e-01,8.588695652173914397e-01
2.184000000000000000e+03,8.138937662578964449e-01,7.746956521739131185e-01,8.124581939799331298e-01,8.580869565217391637e-01
2.185000000000000000e+03,8.143901762488718887e-01,7.774456521739130377e-01,8.125000000000000000e-01,8.566086956521740126e-01
2.186000000000000000e+03,8.112815204119551149e-01,7.598260869565217623e-01,8.169732441471571072e-01,8.559999999999999831e-01
2.187000000000000000e+03,8.201578210436906158e-01,7.866956521739130181e-01,8.107789855072463636e-01,8.640760869565218272e-01
2.188000000000000000e+03,8.174428053830228302e-01,7.765217391304347627e-01,8.115942028985507761e-01,8.643602484472049374e-01
2.189000000000000000e+03,8.167622630992195099e-01,7.743271221532090909e-01,8.166806020066890159e-01,8.692422360248447388e-01
2.190000000000000000e+03,8.206790492116580182e-01,7.861304347826086891e-01,8.200668896321070545e-01,8.652422360248447353e-01
2.191000000000000000e+03,8.131680402930401286e-01,7.704057971014492967e-01,8.028010033444816784e-01,8.642650103519669003e-01
2.192000000000000000e+03,8.178701889897540545e-01,7.803229813664596115e-01,8.193143812709030582e-01,8.591677018633540053e-01
2.193000000000000000e+03,8.206863420396028896e-01,7.878695652173912656e-01,8.138656633221850178e-01,8.724347826086956692e-01
2.194000000000000000e+03,8.154742660720921688e-01,7.735265700483091589e-01,8.202484472049689224e-01,8.629565217391304000e-01
2.195000000000000000e+03,8.181654257578170331e-01,7.717391304347825942e-01,8.199145962732918846e-01,8.654906832298135955e-01
2.196000000000000000e+03,8.171286895471678857e-01,7.746086956521739397e-01,8.160117056856186490e-01,8.572919254658385446e-01
2.197000000000000000e+03,8.198547871210914995e-01,7.787632850241545945e-01,8.238095238095237693e-01,8.565217391304348338e-01
2.198000000000000000e+03,8.151906221797526886e-01,7.746956521739130075e-01,8.210869565217391308e-01,8.561118012422360701e-01
2.199000000000000000e+03,8.138414025587936695e-01,7.721863354037267202e-01,8.124581939799331298e-01,8.620496894409938049e-01
2.200000000000000000e+03,8.144188166905557136e-01,7.860000000000000320e-01,8.081521739130435034e-01,8.492173913043478128e-01
2.201000000000000000e+03,8.134094003822267549e-01,7.685217391304347556e-01,8.107246376811594324e-01,8.595403726708074066e-01
2.202000000000000000e+03,8.183291328236979023e-01,7.778260869565216673e-01,8.170568561872909585e-01,8.616894409937888577e-01
2.203000000000000000e+03,8.151635942559856129e-01,7.767826086956521880e-01,8.092391304347825720e-01,8.556770186335403983e-01
2.204000000000000000e+03,8.150617733715559421e-01,7.754347826086955831e-01,8.118729096989967253e-01,8.601490683229813250e-01
2.205000000000000000e+03,8.170129399585919217e-01,7.760434782608696125e-01,8.143478260869565499e-01,8.602981366459626633e-01
2.206000000000000000e+03,8.113374741200829465e-01,7.735652173913043494e-01,8.062500000000000222e-01,8.619006211180123556e-01
2.207000000000000000e+03,8.203666007905139335e-01,7.796086956521739442e-01,8.173291925465838714e-01,8.513167701863354475e-01
2.208000000000000000e+03,8.184722065374240296e-01,7.816086956521739459e-01,8.129587803500846199e-01,8.584565217391304515e-01
2.209000000000000000e+03,8.136967265825960638e-01,7.728260869565216629e-01,8.221532091097307759e-01,8.486956521739130732e-01
2.210000000000000000e+03,8.161690037016123833e-01,7.789710144927536328e-01,8.108695652173912860e-01,8.565341614906832879e-01
2.211000000000000000e+03,8.128783016500407133e-01,7.703478260869565108e-01,8.127667984189723693e-01,8.517173913043478706e-01
2.212000000000000000e+03,8.205487169834995154e-01,7.766666666666667274e-01,8.193236714975845603e-01,8.689855072463769092e-01
2.213000000000000000e+03,8.246425120772947759e-01,7.821739130434782750e-01,8.170462387853691943e-01,8.688115942028985517e-01
2.214000000000000000e+03,8.152453416149066934e-01,7.717391304347825942e-01,8.190821256038647302e-01,8.526956521739129657e-01
2.215000000000000000e+03,8.193478260869566654e-01,7.736231884057971353e-01,8.258695652173912993e-01,8.628695652173913322e-01
2.216000000000000000e+03,8.179365079365078506e-01,7.835265700483091678e-01,8.163043478260869623e-01,8.697101449275361773e-01
2.217000000000000000e+03,8.197487922705313235e-01,7.833043478260869330e-01,8.213354037267081020e-01,8.816356107660455743e-01
2.218000000000000000e+03,8.194878961618090596e-01,7.845652173913043592e-01,8.190579710144927361e-01,8.646086956521739086e-01
2.219000000000000000e+03,8.204984339332167531e-01,7.748550724637681686e-01,8.277950310559005764e-01,8.548115942028986503e-01
2.220000000000000000e+03,8.187819451080320388e-01,7.752173913043477471e-01,8.226086956521738713e-01,8.688115942028985517e-01
2.221000000000000000e+03,8.161764081329299092e-01,7.767826086956521880e-01,8.187792642140467869e-01,8.526956521739129657e-01
2.222000000000000000e+03,8.165847268673355197e-01,7.694782608695651671e-01,8.202173913043477871e-01,8.672173913043478288e-01
2.223000000000000000e+03,8.158492859797206176e-01,7.786086956521739433e-01,8.155072463768116009e-01,8.532463768115942093e-01
2.224000000000000000e+03,8.211465732335296863e-01,7.877826086956521978e-01,8.218729096989966232e-01,8.611304347826087557e-01
2.225000000000000000e+03,8.207317513404468468e-01,7.816086956521739459e-01,8.168115942028986165e-01,8.588695652173913286e-01
2.226000000000000000e+03,8.200601210383819950e-01,7.823768115942029144e-01,8.181270903010033901e-01,8.618840579710145278e-01
2.227000000000000000e+03,8.206781793086141974e-01,7.816086956521738349e-01,8.130434782608695343e-01,8.657681159420290706e-01
2.228000000000000000e+03,8.177744598396772258e-01,7.779503105590062084e-01,8.150668896321069390e-01,8.637391304347825649e-01
2.229000000000000000e+03,8.216681531029357277e-01,7.813043478260870423e-01,8.199665551839465660e-01,8.716521739130435042e-01
2.230000000000000000e+03,8.230505122896427661e-01,7.800000000000000266e-01,8.149944258639910677e-01,8.682318840579710262e-01
2.231000000000000000e+03,8.206348844392321595e-01,7.822463768115942573e-01,8.224637681159421287e-01,8.555652173913044223e-01
2.232000000000000000e+03,8.179064655151611074e-01,7.751185770750987913e-01,8.170289855072463414e-01,8.707246376811593747e-01
2.233000000000000000e+03,8.213212512125555032e-01,7.763975155279503326e-01,8.224916387959866348e-01,8.639710144927535973e-01
2.234000000000000000e+03,8.225593790267702321e-01,7.880745341614907584e-01,8.210144927536231485e-01,8.555072463768116364e-01
2.235000000000000000e+03,8.224705439488049219e-01,7.736231884057971353e-01,8.207971014492754236e-01,8.723768115942029944e-01
2.236000000000000000e+03,8.239327393620869966e-01,7.824654150197628555e-01,8.202508361204012832e-01,8.754202898550724754e-01
2.237000000000000000e+03,8.174361851916198685e-01,7.788092885375494934e-01,8.107859531772574346e-01,8.592753623188407186e-01
2.238000000000000000e+03,8.197085667955233967e-01,7.782608695652173392e-01,8.141304347826086030e-01,8.583478260869565890e-01
2.239000000000000000e+03,8.235699662656184028e-01,7.868774703557311900e-01,8.180100334448160426e-01,8.700289855072463885e-01
2.240000000000000000e+03,8.195374752059534362e-01,7.716271409749670962e-01,8.156187290969899584e-01,8.621739130434783460e-01
2.241000000000000000e+03,8.240755657386094057e-01,7.801119894598156357e-01,8.192391304347825809e-01,8.774782608695652630e-01
2.242000000000000000e+03,8.213809234244017210e-01,7.889130434782608559e-01,8.192976588628761991e-01,8.733043478260870129e-01
2.243000000000000000e+03,8.193225723551810225e-01,7.746273291925466209e-01,8.177536231884058315e-01,8.663043478260868957e-01
2.244000000000000000e+03,8.183297191938496695e-01,7.737577639751552772e-01,8.138517279821627648e-01,8.769565217391304124e-01
2.245000000000000000e+03,8.230879271694486743e-01,7.835968379446640597e-01,8.208333333333333037e-01,8.703623188405796851e-01
2.246000000000000000e+03,8.231340712427670514e-01,7.818181818181818565e-01,8.257023411371237076e-01,8.739855072463768026e-01
2.247000000000000000e+03,8.236420017180888786e-01,7.806060606060606366e-01,8.208333333333333037e-01,8.757101449275362937e-01
2.248000000000000000e+03,8.231546798612014992e-01,7.904347826086957074e-01,8.216435738174868719e-01,8.618550724637681348e-01
2.249000000000000000e+03,8.209804398500051281e-01,7.845031055900620887e-01,8.205685618729097186e-01,8.590434782608695752e-01
2.250000000000000000e+03,8.215461121004598022e-01,7.880434782608695121e-01,8.136120401337793018e-01,8.517971014492754511e-01
2.251000000000000000e+03,8.207756494713016604e-01,7.817391304347826031e-01,8.194165737643999137e-01,8.695652173913043237e-01
2.252000000000000000e+03,8.202283018913455459e-01,7.823122529644268575e-01,8.142857142857142794e-01,8.673043478260870076e-01
2.253000000000000000e+03,8.217541528519790583e-01,7.814440993788819290e-01,8.151839464882942865e-01,8.581118012422359609e-01
2.254000000000000000e+03,8.224053350031612641e-01,7.764130434782609003e-01,8.172924901185770752e-01,8.661739130434782385e-01
2.255000000000000000e+03,8.168655812786246306e-01,7.807065217391303547e-01,8.232919254658385144e-01,8.469813664596272940e-01
2.256000000000000000e+03,8.176269545671719374e-01,7.844021739130434545e-01,8.216356107660455210e-01,8.472608695652174005e-01
2.257000000000000000e+03,8.141338552751596902e-01,7.782220496894409756e-01,8.123506927854753368e-01,8.548586956521738722e-01
2.258000000000000000e+03,8.163691453474062332e-01,7.789440993788819823e-01,8.189440993788820178e-01,8.509130434782609109e-01
2.259000000000000000e+03,8.150049171842649320e-01,7.829503105590062129e-01,8.161264822134386421e-01,8.592028985507246253e-01
2.260000000000000000e+03,8.189275989710772530e-01,7.820496894409938449e-01,8.172877846790890244e-01,8.635869565217391131e-01
2.261000000000000000e+03,8.151552402911098616e-01,7.846583850931676540e-01,8.114561766735679527e-01,8.518478260869565277e-01
2.262000000000000000e+03,8.186669646778341747e-01,7.848616600790514486e-01,8.228623188405796984e-01,8.533913043478260629e-01
2.263000000000000000e+03,8.192857613401092198e-01,7.812008281573499247e-01,8.153985507246377384e-01,8.568115942028986520e-01
2.264000000000000000e+03,8.164435974653365680e-01,7.841787439613526756e-01,8.075310559006210198e-01,8.585869565217391086e-01
2.265000000000000000e+03,8.195720794905577700e-01,7.817391304347826031e-01,8.141304347826087140e-01,8.634492753623188577e-01
2.266000000000000000e+03,8.196894409937888204e-01,7.726086956521739380e-01,8.155279503105590244e-01,8.626449275362318980e-01
2.267000000000000000e+03,8.220129164313947356e-01,7.713354037267080576e-01,8.115415019762846072e-01,8.737101449275362919e-01
2.268000000000000000e+03,8.186662980739068951e-01,7.810714285714286387e-01,8.093426501035196896e-01,8.664130434782608692e-01
2.269000000000000000e+03,8.190301932367148874e-01,7.782763975155279068e-01,8.065217391304347894e-01,8.725000000000000533e-01
2.270000000000000000e+03,8.167970465524811985e-01,7.801552795031055920e-01,8.121541501976283772e-01,8.483478260869564691e-01
2.271000000000000000e+03,8.214532122466906561e-01,7.870807453416149846e-01,8.143115942028985588e-01,8.588695652173913286e-01
2.272000000000000000e+03,8.195020390237781616e-01,7.798814229249012575e-01,8.043478260869565410e-01,8.789130434782609358e-01
2.273000000000000000e+03,8.198554645837253796e-01,7.823602484472049756e-01,8.111180124223602572e-01,8.748913043478260265e-01
2.274000000000000000e+03,8.137598343685299440e-01,7.718167701863354324e-01,8.079968944099378270e-01,8.526086956521738980e-01
2.275000000000000000e+03,8.204707007967876331e-01,7.786278938452851905e-01,8.114130434782609314e-01,8.652173913043478271e-01
2.276000000000000000e+03,8.185930579082754122e-01,7.843817052512704890e-01,8.051630434782608425e-01,8.676086956521739113e-01
2.277000000000000000e+03,8.160737028671812832e-01,7.704658385093168249e-01,7.983201581027667970e-01,8.700000000000001066e-01
2.278000000000000000e+03,8.195856703682791178e-01,7.819254658385093038e-01,8.032608695652174724e-01,8.806521739130435122e-01
2.279000000000000000e+03,8.197223712278060015e-01,7.742857142857142438e-01,8.133893280632411571e-01,8.671739130434782394e-01
2.280000000000000000e+03,8.178427442123092916e-01,7.816254940711462318e-01,8.059041501976285105e-01,8.552173913043478182e-01
2.281000000000000000e+03,8.200778985507246599e-01,7.777809147374364906e-01,8.082427536231884257e-01,8.695652173913044347e-01
2.282000000000000000e+03,8.159754376058723224e-01,7.787690570299266035e-01,8.112318840579709756e-01,8.639130434782609225e-01
2.283000000000000000e+03,8.167722567287782898e-01,7.778712591756069550e-01,8.048913043478260754e-01,8.701086956521739690e-01
2.284000000000000000e+03,8.225527950310558278e-01,7.821118012422361154e-01,8.120471014492753881e-01,8.783260869565217011e-01
2.285000000000000000e+03,8.187153914925653364e-01,7.738509316770185720e-01,8.155632411067192944e-01,8.759347826086956168e-01
2.286000000000000000e+03,8.176357284020326910e-01,7.744099378881987850e-01,8.088085827216262569e-01,8.853478260869565020e-01
2.287000000000000000e+03,8.201921230942970098e-01,7.795652173913043548e-01,8.154891304347826608e-01,8.623043478260870032e-01
2.288000000000000000e+03,8.194542160737812164e-01,7.844946357989835972e-01,8.102898550724637605e-01,8.805652173913043335e-01
2.289000000000000000e+03,8.215253152644453882e-01,7.823188405797101286e-01,8.190217391304348560e-01,8.827608695652173765e-01
2.290000000000000000e+03,8.226473508375681254e-01,7.806888763410503307e-01,8.096014492753622616e-01,8.830434782608695965e-01
2.291000000000000000e+03,8.205886740071524077e-01,7.796894409937887849e-01,8.134387351778655795e-01,8.792826086956522236e-01
