time_s,round,mean,p10,p50,p90
1.282776369094848633e+03,2.497000000000000000e+03,1.758273796811440359e-01,1.378286727440680148e-01,1.788208660381444548e-01,2.066898922828959984e-01
1.283278093338012695e+03,2.498000000000000000e+03,1.756598964603239832e-01,1.373733035030914040e-01,1.788877948296516140e-01,2.080265240046656194e-01
1.283769241333007812e+03,2.499000000000000000e+03,1.755073679572852208e-01,1.372232544283708000e-01,1.785696446138373417e-01,2.080528402687860934e-01
1.284252772331237793e+03,2.500000000000000000e+03,1.753116036200225436e-01,1.368007944511472340e-01,1.785696446138373417e-01,2.096551696091421835e-01
1.284760619163513184e+03,2.501000000000000000e+03,1.752463645898829636e-01,1.362634849448906837e-01,1.786498424055026901e-01,2.096840473494238355e-01
1.285262294769287109e+03,2.502000000000000000e+03,1.750891020060763581e-01,1.361155271245794163e-01,1.784230808897006859e-01,2.096840473494238355e-01
1.285817733764648438e+03,2.503000000000000000e+03,1.749373353385447194e-01,1.357634966336612736e-01,1.784230808897006859e-01,2.115560696786124850e-01
1.286315611839294434e+03,2.504000000000000000e+03,1.748728232226859358e-01,1.356175959333784931e-01,1.785170950182804472e-01,2.115560696786124850e-01
1.286823081970214844e+03,2.505000000000000000e+03,1.757057898542928598e-01,1.353054394152886919e-01,1.783888681669505705e-01,2.136334567500903503e-01
1.287314208745956421e+03,2.506000000000000000e+03,1.754398584318562215e-01,1.351608571169271300e-01,1.783888681669505705e-01,2.136334567500903503e-01
1.287799818992614746e+03,2.507000000000000000e+03,1.754884183024605360e-01,1.348945629790371248e-01,1.783568566399820476e-01,2.136691557287184462e-01
1.288292233943939209e+03,2.508000000000000000e+03,1.755979815160785551e-01,1.345545972433765114e-01,1.784684829585487797e-01,2.158824513776970155e-01
1.288785810470581055e+03,2.509000000000000000e+03,1.757476847623320737e-01,1.345545972433765114e-01,1.784684829585487797e-01,2.153871312660130544e-01
1.289293736934661865e+03,2.510000000000000000e+03,1.758947838466531910e-01,1.342780884939720198e-01,1.785421164669570016e-01,2.177435707344302362e-01
1.289811621904373169e+03,2.511000000000000000e+03,1.780818006960133981e-01,1.376192006614131713e-01,1.786634871276904235e-01,2.177631656107399949e-01
1.290297550916671753e+03,2.512000000000000000e+03,1.781471939613789857e-01,1.378745459006842922e-01,1.787246427601019427e-01,2.177631656107399949e-01
1.290808955192565918e+03,2.513000000000000000e+03,1.783269486592402864e-01,1.378725933669455450e-01,1.788507828863378779e-01,2.202692327675646322e-01
1.291295795917510986e+03,2.514000000000000000e+03,1.786728507113793940e-01,1.383147448451172157e-01,1.788507828863378779e-01,2.202925539552608725e-01
1.291777286291122437e+03,2.515000000000000000e+03,1.800348205017679171e-01,1.484996002094711998e-01,1.791524780478188639e-01,2.228913787535882207e-01
1.292277174711227417e+03,2.516000000000000000e+03,1.806764009585765662e-01,1.491199121322094590e-01,1.800992279373919147e-01,2.229167462294932567e-01
1.292769787788391113e+03,2.517000000000000000e+03,1.806717091803630715e-01,1.474686434709269744e-01,1.802573974666860368e-01,2.229167462294932567e-01
1.293271942138671875e+03,2.518000000000000000e+03,1.800766120405547510e-01,1.475587387137124451e-01,1.795799584415529171e-01,2.219105751125169668e-01
1.293781017303466797e+03,2.519000000000000000e+03,1.799109169550003606e-01,1.476562923471971267e-01,1.795734615468398410e-01,2.219105751125169668e-01
1.294299403667449951e+03,2.520000000000000000e+03,1.832358273794784942e-01,1.465523481236231940e-01,1.835742283193607938e-01,2.222719083196718348e-01
1.294813216686248779e+03,2.521000000000000000e+03,1.832384744389985720e-01,1.465523481236231940e-01,1.835041070459290935e-01,2.222719083196718348e-01
1.295319034099578857e+03,2.522000000000000000e+03,1.826481318656890118e-01,1.461725339139937074e-01,1.822836749718970140e-01,2.221914079288645760e-01
1.295848939657211304e+03,2.523000000000000000e+03,1.826667120215622331e-01,1.462839842812297397e-01,1.822539083762199086e-01,2.221914079288645760e-01
1.296338554859161377e+03,2.524000000000000000e+03,1.828877194805834105e-01,1.464059713767464355e-01,1.821091385376598648e-01,2.222924016751606224e-01
1.296837475299835205e+03,2.525000000000000000e+03,1.836925098614395069e-01,1.465180602117695241e-01,1.819895867046761317e-01,2.221346935205310291e-01
1.297368070363998413e+03,2.526000000000000000e+03,1.837949623790307019e-01,1.474759711793220129e-01,1.819895867046761317e-01,2.222565921106406661e-01
1.297863872289657593e+03,2.527000000000000000e+03,1.839477233148644753e-01,1.485496939055052090e-01,1.822002702211574787e-01,2.221046699170588778e-01
1.298420475959777832e+03,2.528000000000000000e+03,1.843511603249006758e-01,1.486066033486004856e-01,1.822002702211574787e-01,2.222471220280616555e-01
1.298911997318267822e+03,2.529000000000000000e+03,1.844303392940068176e-01,1.496975413279320044e-01,1.823432803716344697e-01,2.221002752476292641e-01
1.299408291816711426e+03,2.530000000000000000e+03,1.834464603916146352e-01,1.508022313023909822e-01,1.814990524723649745e-01,2.221847333223391230e-01
1.299940996170043945e+03,2.531000000000000000e+03,1.836024475983168147e-01,1.520053126922381037e-01,1.814768187898863072e-01,2.221847333223391230e-01
1.300443510532379150e+03,2.532000000000000000e+03,1.842709484782237006e-01,1.520053126922381037e-01,1.837228623361193969e-01,2.208974671226609510e-01
1.300937085151672363e+03,2.533000000000000000e+03,1.844898034284746247e-01,1.532386241426887952e-01,1.839094855615324708e-01,2.208902943999427049e-01
1.301420334339141846e+03,2.534000000000000000e+03,1.845577060833820116e-01,1.543802209399259828e-01,1.840690414053275381e-01,2.196535551316734503e-01
1.301926823139190674e+03,2.535000000000000000e+03,1.847311622826289246e-01,1.555327967228898878e-01,1.844393791838636332e-01,2.196485220280369188e-01
1.302430984497070312e+03,2.536000000000000000e+03,1.848829326673701867e-01,1.556494001350479384e-01,1.845307096983479500e-01,2.196485220280369188e-01
1.302960513353347778e+03,2.537000000000000000e+03,1.856107712697469547e-01,1.568131438943468903e-01,1.849039689781640516e-01,2.230026025415902946e-01
1.303479794025421143e+03,2.538000000000000000e+03,1.857774489502252158e-01,1.579848412151831361e-01,1.847410791912965644e-01,2.230026025415902946e-01
1.303995257854461670e+03,2.539000000000000000e+03,1.862582102411197704e-01,1.592898952033569016e-01,1.849568320872462257e-01,2.228028440349871520e-01
1.304491647243499756e+03,2.540000000000000000e+03,1.864381290521412160e-01,1.592898952033569016e-01,1.853378920294744270e-01,2.228028440349871520e-01
1.305014586925506592e+03,2.541000000000000000e+03,1.866529740963294159e-01,1.604758732310510860e-01,1.858867202602793589e-01,2.228137371871427019e-01
1.305512276649475098e+03,2.542000000000000000e+03,1.867188946162241514e-01,1.617650285566610557e-01,1.862771489847620532e-01,2.226255761048726578e-01
1.306036412239074707e+03,2.543000000000000000e+03,1.875896357876550846e-01,1.629611738928720410e-01,1.925554172594132751e-01,2.226555532136539339e-01
1.306531555652618408e+03,2.544000000000000000e+03,1.882054201361197387e-01,1.630660021352807187e-01,1.924461704520492034e-01,2.226555532136539339e-01
1.307042609214782715e+03,2.545000000000000000e+03,1.880316112171488141e-01,1.642698800565761674e-01,1.928458430621007857e-01,2.154152069183105644e-01
1.307530353069305420e+03,2.546000000000000000e+03,1.881588683224101333e-01,1.643838729019265477e-01,1.927390434098381622e-01,2.154152069183105644e-01
1.308038381576538086e+03,2.547000000000000000e+03,1.883464041331026073e-01,1.641818130905197959e-01,1.930422716687180129e-01,2.149736997346166911e-01
1.308547472000122070e+03,2.548000000000000000e+03,1.885675334333208331e-01,1.641818130905197959e-01,1.930422716687180129e-01,2.149736997346166911e-01
1.309052196025848389e+03,2.549000000000000000e+03,1.862429733539575083e-01,1.533802180764520240e-01,1.881381065210067649e-01,2.147389200100888740e-01
1.309536882162094116e+03,2.550000000000000000e+03,1.840808092049726064e-01,1.414122560161772679e-01,1.860455225754548136e-01,2.145630991950006894e-01
1.310042983293533325e+03,2.551000000000000000e+03,1.844750778455991336e-01,1.414122560161772679e-01,1.860455225754548136e-01,2.210165068082414197e-01
1.310543600082397461e+03,2.552000000000000000e+03,1.841577354439118963e-01,1.406542839909558640e-01,1.866573124241657222e-01,2.208452966681440366e-01
1.311039988517761230e+03,2.553000000000000000e+03,1.844631349607282200e-01,1.400538708585250813e-01,1.881465423478015375e-01,2.204478107185657842e-01
1.311549111604690552e+03,2.554000000000000000e+03,1.843318698120474941e-01,1.400538708585250813e-01,1.887770041388601716e-01,2.200821944962089161e-01
1.312027593374252319e+03,2.555000000000000000e+03,1.852791540803789272e-01,1.392980880983124836e-01,1.909716787065447174e-01,2.193139632166994368e-01
1.312529191970825195e+03,2.556000000000000000e+03,1.854807437404079606e-01,1.389553328097124230e-01,1.906230562823465202e-01,2.192772373627797367e-01
1.313025180339813232e+03,2.557000000000000000e+03,1.854981825982538746e-01,1.388718540514757294e-01,1.906214011654520646e-01,2.178171247333380023e-01
1.313515447139739990e+03,2.558000000000000000e+03,1.853441359927032739e-01,1.388718540514757294e-01,1.909538870717826242e-01,2.177845544378820275e-01
1.314000364542007446e+03,2.559000000000000000e+03,1.852081050219336611e-01,1.402012673137974508e-01,1.913151558901977078e-01,2.201599062308542409e-01
1.314496597528457642e+03,2.560000000000000000e+03,1.868350014691507466e-01,1.497559670102447948e-01,1.914741679449479816e-01,2.199091917808826124e-01
1.315000031471252441e+03,2.561000000000000000e+03,1.869390074926068346e-01,1.497559670102447948e-01,1.911645514573133420e-01,2.199091917808826124e-01
1.315502808570861816e+03,2.562000000000000000e+03,1.870483160413474732e-01,1.501577126860976774e-01,1.911645514573133420e-01,2.195011395707466006e-01
1.315988142490386963e+03,2.563000000000000000e+03,1.873115803268647350e-01,1.501577126860976774e-01,1.896394098718165167e-01,2.195011395707466006e-01
1.316522471427917480e+03,2.564000000000000000e+03,1.871800626348780194e-01,1.504239323023776331e-01,1.863328578783458034e-01,2.200485381836084497e-01
1.316999672889709473e+03,2.565000000000000000e+03,1.877826670361827377e-01,1.505873659932801811e-01,1.873926238857721582e-01,2.200485381836084497e-01
1.317500460624694824e+03,2.566000000000000000e+03,1.879536507265875955e-01,1.508775059250059836e-01,1.873926238857721582e-01,2.199366324313480614e-01
1.317993553876876831e+03,2.567000000000000000e+03,1.868827711652195078e-01,1.508775059250059836e-01,1.880886097308240301e-01,2.121704555585856022e-01
1.318473895311355591e+03,2.568000000000000000e+03,1.869844387281879294e-01,1.513623262231074407e-01,1.876021178348189489e-01,2.125496794845334603e-01
1.318969242095947266e+03,2.569000000000000000e+03,1.869301178513664285e-01,1.517086059193374914e-01,1.882353001199194298e-01,2.122465825586228871e-01
1.319464174747467041e+03,2.570000000000000000e+03,1.872470985143899203e-01,1.518787264598467635e-01,1.898236864710148297e-01,2.128135317317863540e-01
1.319964104652404785e+03,2.571000000000000000e+03,1.872598473245907780e-01,1.522546985180147361e-01,1.905220874267034570e-01,2.128135317317863540e-01
1.320453249454498291e+03,2.572000000000000000e+03,1.887819624888912307e-01,1.522546985180147361e-01,1.934839444260993968e-01,2.131065722574242705e-01
1.320944349288940430e+03,2.573000000000000000e+03,1.882557375115610221e-01,1.528350586131977107e-01,1.931666560511539066e-01,2.131065722574242705e-01
1.321431943655014038e+03,2.574000000000000000e+03,1.885718922369143957e-01,1.528350586131977107e-01,1.939471699169810215e-01,2.134315170710384957e-01
1.321940398216247559e+03,2.575000000000000000e+03,1.877353860100462180e-01,1.532750993604304057e-01,1.881363475647204742e-01,2.134315170710384957e-01
1.322436909914016724e+03,2.576000000000000000e+03,1.878288224504520987e-01,1.534518846663019132e-01,1.885260344478350558e-01,2.140793637569368968e-01
1.322924990415573120e+03,2.577000000000000000e+03,1.871815713580817220e-01,1.539259132262214558e-01,1.820597373876162162e-01,2.137952956227176793e-01
1.323422173500061035e+03,2.578000000000000000e+03,1.871631835276673095e-01,1.544343918617938072e-01,1.820597373876162162e-01,2.144817269798873771e-01
1.323908936023712158e+03,2.579000000000000000e+03,1.869213103573529600e-01,1.528217854297076739e-01,1.826177140343324679e-01,2.142046423820261891e-01
1.324405337333679199e+03,2.580000000000000000e+03,1.871313955992694178e-01,1.528217854297076739e-01,1.826177140343324679e-01,2.149311547782391529e-01
1.324895488262176514e+03,2.581000000000000000e+03,1.870335297589935664e-01,1.533235302725014237e-01,1.829988918334342074e-01,2.149311547782391529e-01
1.325390064477920532e+03,2.582000000000000000e+03,1.867621052735828069e-01,1.542080445147185896e-01,1.839386964783171485e-01,2.128893829640032542e-01
1.325891365528106689e+03,2.583000000000000000e+03,1.867786814500156656e-01,1.542652642225154636e-01,1.843677082672970924e-01,2.129994983396743258e-01
1.326363983631134033e+03,2.584000000000000000e+03,1.868493216569630522e-01,1.542652642225154636e-01,1.843056051497645176e-01,2.202511597742905503e-01
1.326855190515518188e+03,2.585000000000000000e+03,1.870317462960752186e-01,1.560021830328351122e-01,1.857610514364929910e-01,2.202511597742905503e-01
1.327341944217681885e+03,2.586000000000000000e+03,1.866893297183613298e-01,1.560021830328351122e-01,1.859879803155174705e-01,2.202928511140889445e-01
1.327842964649200439e+03,2.587000000000000000e+03,1.867523309630788053e-01,1.560631142939087890e-01,1.871751396096494047e-01,2.177146312942931095e-01
1.328335850238800049e+03,2.588000000000000000e+03,1.862052507872266061e-01,1.577668896874361293e-01,1.871751396096494047e-01,2.177146312942931095e-01
1.328822474956512451e+03,2.589000000000000000e+03,1.865733644218859344e-01,1.578295197579960285e-01,1.879769989815448517e-01,2.225269732675392020e-01
1.329321344852447510e+03,2.590000000000000000e+03,1.868456484586907274e-01,1.587792244441385281e-01,1.886095759217122358e-01,2.225694163447980711e-01
1.329810864925384521e+03,2.591000000000000000e+03,1.867864004332590866e-01,1.596172202584136557e-01,1.892389198728855193e-01,2.226119395969934356e-01
1.330301358222961426e+03,2.592000000000000000e+03,1.866300267205655561e-01,1.596172202584136557e-01,1.898887855280088077e-01,2.198674396330053682e-01
1.330787542104721069e+03,2.593000000000000000e+03,1.868798194964328141e-01,1.604938212854087609e-01,1.900965857839856665e-01,2.199102509659579818e-01
1.331288367271423340e+03,2.594000000000000000e+03,1.862072912807937741e-01,1.604938212854087609e-01,1.900965857839856665e-01,2.118640388846158018e-01
1.331775533676147461e+03,2.595000000000000000e+03,1.863783096197764999e-01,1.614041100668330564e-01,1.909972794835700927e-01,2.128272203720305011e-01
1.332283285617828369e+03,2.596000000000000000e+03,1.859978114693117968e-01,1.622875342279653521e-01,1.909972794835700927e-01,2.119180802641489614e-01
1.332782334327697754e+03,2.597000000000000000e+03,1.861926497014100845e-01,1.623406359835783963e-01,1.912549652396580424e-01,2.124891045173486204e-01
1.333298163175582886e+03,2.598000000000000000e+03,1.860971741352984710e-01,1.632598255454781877e-01,1.919369960950364495e-01,2.127745464723948821e-01
1.333808190822601318e+03,2.599000000000000000e+03,1.860011598236961938e-01,1.633139404885818602e-01,1.918919232630443839e-01,2.127745464723948821e-01
1.334288951873779297e+03,2.600000000000000000e+03,1.854985291235796696e-01,1.642622198265151767e-01,1.910901970586170728e-01,2.127161423912322102e-01
1.334779254913330078e+03,2.601000000000000000e+03,1.845878215974636471e-01,1.643173332551307875e-01,1.889802986650043759e-01,2.136412835397293597e-01
1.335263526678085327e+03,2.602000000000000000e+03,1.840498597165814987e-01,1.652437173611369658e-01,1.881976537289176132e-01,2.135834236720050017e-01
1.335747604608535767e+03,2.603000000000000000e+03,1.847891259489579108e-01,1.651273466953356028e-01,1.881976537289176132e-01,2.145777960871959045e-01
1.336235758543014526e+03,2.604000000000000000e+03,1.870830054544059817e-01,1.651593030885419588e-01,1.845994329289434299e-01,2.145205856286989954e-01
1.336729042530059814e+03,2.605000000000000000e+03,1.870408774186159695e-01,1.652167527959446380e-01,1.838597230557584006e-01,2.144639355948950998e-01
1.337241710662841797e+03,2.606000000000000000e+03,1.872335853325551580e-01,1.652767693328663356e-01,1.847794294390744940e-01,2.149346257913624936e-01
1.337733117103576660e+03,2.607000000000000000e+03,1.869861993290111157e-01,1.654259855628230080e-01,1.840621234506900072e-01,2.149346257913624936e-01
1.338215100765228271e+03,2.608000000000000000e+03,1.872362376319328670e-01,1.655456842923719307e-01,1.849864036859670824e-01,2.144334499221400570e-01
1.338712137699127197e+03,2.609000000000000000e+03,1.873395243798803844e-01,1.656050775072774872e-01,1.842922187807448098e-01,2.140502882053845757e-01
1.339247088432312012e+03,2.610000000000000000e+03,1.874466194087994197e-01,1.657502933618451857e-01,1.845523409825588212e-01,2.140502882053845757e-01
1.339734448432922363e+03,2.611000000000000000e+03,1.880224434660365540e-01,1.659822089105033316e-01,1.845523409825588212e-01,2.189677777328772890e-01
1.340253615379333496e+03,2.612000000000000000e+03,1.878332352620031842e-01,1.659822089105033316e-01,1.848405048323970012e-01,2.188666333407771614e-01
1.340752413034439087e+03,2.613000000000000000e+03,1.868523866751850837e-01,1.621660579929605772e-01,1.848405048323970012e-01,2.187662515400358443e-01
1.341256933450698853e+03,2.614000000000000000e+03,1.868132172419607606e-01,1.621660579929605772e-01,1.833855004325894988e-01,2.197997275523461691e-01
1.341744906425476074e+03,2.615000000000000000e+03,1.870375043240197765e-01,1.627256292964545104e-01,1.833855004325894988e-01,2.203236351613160893e-01
1.342242601394653320e+03,2.616000000000000000e+03,1.872320280399877024e-01,1.628927687421571902e-01,1.816812159972789331e-01,2.212713779110215273e-01
1.342733325958251953e+03,2.617000000000000000e+03,1.871563758589377957e-01,1.634603586111454121e-01,1.816812159972789331e-01,2.211765569246866847e-01
1.343234909057617188e+03,2.618000000000000000e+03,1.873359431832993249e-01,1.636391894594102225e-01,1.816812159972789331e-01,2.211765569246866847e-01
1.343725260734558105e+03,2.619000000000000000e+03,1.873081894791770174e-01,1.630610763793253204e-01,1.815723342212950953e-01,2.208158144372862619e-01
1.344227905988693237e+03,2.620000000000000000e+03,1.880095492075575803e-01,1.632508490485791441e-01,1.825329323890530486e-01,2.207225880591548728e-01
1.344703610420227051e+03,2.621000000000000000e+03,1.874692239094016832e-01,1.621258317573219254e-01,1.814768656152923043e-01,2.206299304923197979e-01
1.345191829681396484e+03,2.622000000000000000e+03,1.876075605685833536e-01,1.621258317573219254e-01,1.823564331545481365e-01,2.198907482545320313e-01
1.345692196846008301e+03,2.623000000000000000e+03,1.888456628291516892e-01,1.657114098248161638e-01,1.832248955492703224e-01,2.197986327400034967e-01
1.346219313859939575e+03,2.624000000000000000e+03,1.897008712086658000e-01,1.655941644135606183e-01,1.908703086680599847e-01,2.189927623037332960e-01
1.346703363180160522e+03,2.625000000000000000e+03,1.891765353558487184e-01,1.661979683756691084e-01,1.908119409483098605e-01,2.189023085042045846e-01
1.347189009666442871e+03,2.626000000000000000e+03,1.891398143568744916e-01,1.660884918914007080e-01,1.899224081665308872e-01,2.189023085042045846e-01
1.347699489593505859e+03,2.627000000000000000e+03,1.890894895987391966e-01,1.660934826486188676e-01,1.897530699765824225e-01,2.181191305374189648e-01
1.348220322608947754e+03,2.628000000000000000e+03,1.897359830269778613e-01,1.659452489122539010e-01,1.895018450187200276e-01,2.180303036239690795e-01
1.348744442462921143e+03,2.629000000000000000e+03,1.896145968968492579e-01,1.658436886810618904e-01,1.889979542610635277e-01,2.172689967540702982e-01
1.349231598377227783e+03,2.630000000000000000e+03,1.907930591594188541e-01,1.659993854819858117e-01,1.901400635797931837e-01,2.172689967540702982e-01
1.349737138271331787e+03,2.631000000000000000e+03,1.901070358388360915e-01,1.661421191596058056e-01,1.899118207121755497e-01,2.171820011694246266e-01
1.350260285854339600e+03,2.632000000000000000e+03,1.898984593452466840e-01,1.677484804055769940e-01,1.893952167255996410e-01,2.164445647090338376e-01
1.350762728691101074e+03,2.633000000000000000e+03,1.892625141480496764e-01,1.678395008367273566e-01,1.872950894921712184e-01,2.163281472673461991e-01
1.351254845857620239e+03,2.634000000000000000e+03,1.899056851662523637e-01,1.667904684896436562e-01,1.877806653959306349e-01,2.157047566940813732e-01
1.351737820625305176e+03,2.635000000000000000e+03,1.905809752426895487e-01,1.658428831730768549e-01,1.946811365499662994e-01,2.155876083229053275e-01
1.352218302726745605e+03,2.636000000000000000e+03,1.899473508608912620e-01,1.657662257310213716e-01,1.932498327076234146e-01,2.154718198055969314e-01
1.352703927516937256e+03,2.637000000000000000e+03,1.899587362874839425e-01,1.648345577671804230e-01,1.928539105678911958e-01,2.148762748040168591e-01
1.353199071407318115e+03,2.638000000000000000e+03,1.899173468169674805e-01,1.639177774411552102e-01,1.924394612613652411e-01,2.147619670746289122e-01
1.353695239067077637e+03,2.639000000000000000e+03,1.894333961684616929e-01,1.638498948465334504e-01,1.924394612613652411e-01,2.132355203453416559e-01
1.354180201292037964e+03,2.640000000000000000e+03,1.904713481254218244e-01,1.629473522577142564e-01,1.938417080849505203e-01,2.134951929089161926e-01
1.354662807464599609e+03,2.641000000000000000e+03,1.898980277156777086e-01,1.619992287116674978e-01,1.922408112857577067e-01,2.134951929089161926e-01
1.355150111198425293e+03,2.642000000000000000e+03,1.904873165272522317e-01,1.619992287116674978e-01,1.943586381622804393e-01,2.133186823329372150e-01
1.355642153263092041e+03,2.643000000000000000e+03,1.904312653453129056e-01,1.611276821225271216e-01,1.943099656660962626e-01,2.133186823329372150e-01
1.356127228260040283e+03,2.644000000000000000e+03,1.903936644254073940e-01,1.602202909206176251e-01,1.948658340212545692e-01,2.133582341269920080e-01
1.356649919509887695e+03,2.645000000000000000e+03,1.904115047660677185e-01,1.602202909206176251e-01,1.948658340212545692e-01,2.127580296210978550e-01
1.357158690929412842e+03,2.646000000000000000e+03,1.904294387664082211e-01,1.593365953726492701e-01,1.954606482001793322e-01,2.127989501967198216e-01
1.357667590618133545e+03,2.647000000000000000e+03,1.908697504459899164e-01,1.585122852103841018e-01,1.954606482001793322e-01,2.127989501967198216e-01
1.358148896455764771e+03,2.648000000000000000e+03,1.909220808864947883e-01,1.585122852103841018e-01,1.956598074833783008e-01,2.122491686715530235e-01
1.358645802497863770e+03,2.649000000000000000e+03,1.909448998134942455e-01,1.576743683535246354e-01,1.956598074833783008e-01,2.122491686715530235e-01
1.359143375873565674e+03,2.650000000000000000e+03,1.909304606504194368e-01,1.568930545805327093e-01,1.953859550433935111e-01,2.117031705153588628e-01
1.359637799739837646e+03,2.651000000000000000e+03,1.938824176604222738e-01,1.741927913616526657e-01,1.966938144229851693e-01,2.120878640393420167e-01
1.360131373405456543e+03,2.652000000000000000e+03,1.935511349633709244e-01,1.741927913616526657e-01,1.953033847467115225e-01,2.121333912189539705e-01
1.360608257293701172e+03,2.653000000000000000e+03,1.935422366055275789e-01,1.748101818317186473e-01,1.953112545273296141e-01,2.125505179120106003e-01
1.361097615957260132e+03,2.654000000000000000e+03,1.943582769323141390e-01,1.760681500369044028e-01,1.953182554868079790e-01,2.125973031235193766e-01
1.361592291355133057e+03,2.655000000000000000e+03,1.943572894834067477e-01,1.767739883987214100e-01,1.953182554868079790e-01,2.130168913645061612e-01
1.362084952831268311e+03,2.656000000000000000e+03,1.943693838777870719e-01,1.767739883987214100e-01,1.938481774892155951e-01,2.130649125343367090e-01
1.362580379009246826e+03,2.657000000000000000e+03,1.933154140427377488e-01,1.665904334713423640e-01,1.937151425748860900e-01,2.139023716744931636e-01
1.363075516939163208e+03,2.658000000000000000e+03,1.934077063269686869e-01,1.665904334713423640e-01,1.936777550148902904e-01,2.139519238356587527e-01
1.363559113979339600e+03,2.659000000000000000e+03,1.940635821850724141e-01,1.661605303217370266e-01,1.950374621203566083e-01,2.148421235980204347e-01
1.364058899164199829e+03,2.660000000000000000e+03,1.936862990581306732e-01,1.661605303217370266e-01,1.944779725310592511e-01,2.148421235980204347e-01
1.364570371150970459e+03,2.661000000000000000e+03,1.945913247704192661e-01,1.661533830152977231e-01,1.946680109880876974e-01,2.193188194467297625e-01
1.365056933403015137e+03,2.662000000000000000e+03,1.939560967298820382e-01,1.658202504108551578e-01,1.939513500615521469e-01,2.193188194467297625e-01
1.365572998523712158e+03,2.663000000000000000e+03,1.940658361587265790e-01,1.658202504108551578e-01,1.938653596047610339e-01,2.198194883231159857e-01
1.366076595067977905e+03,2.664000000000000000e+03,1.940862950888523897e-01,1.655529647396662141e-01,1.939470257833380562e-01,2.198194883231159857e-01
1.366587736606597900e+03,2.665000000000000000e+03,1.942257777348739833e-01,1.655529647396662141e-01,1.940591000807148636e-01,2.203332827292848184e-01
1.367081709384918213e+03,2.666000000000000000e+03,1.943197124174495527e-01,1.655245304317018717e-01,1.941252904808354607e-01,2.203332827292848184e-01
1.367571842432022095e+03,2.667000000000000000e+03,1.953951939760279477e-01,1.762235369923007555e-01,1.925114549642746309e-01,2.208599283948043668e-01
1.368079243183135986e+03,2.668000000000000000e+03,1.954697692524792196e-01,1.762002060718005358e-01,1.935128036002297103e-01,2.208599283948043668e-01
1.368577801704406738e+03,2.669000000000000000e+03,1.947094884312284280e-01,1.642339123145189206e-01,1.935128036002297103e-01,2.214002663697471340e-01
1.369094165325164795e+03,2.670000000000000000e+03,1.952225504066118500e-01,1.645231287864507841e-01,1.947983922613721885e-01,2.214002663697471340e-01
1.369585163593292236e+03,2.671000000000000000e+03,1.950055885887149176e-01,1.645096739325856983e-01,1.949584125766140597e-01,2.219539267106704628e-01
1.370088104724884033e+03,2.672000000000000000e+03,1.949405384533712537e-01,1.648251048598456947e-01,1.951809751426524242e-01,2.219539267106704628e-01
1.370600274085998535e+03,2.673000000000000000e+03,1.942513322614053128e-01,1.648164213016831414e-01,1.951177857095159895e-01,2.148179281345483360e-01
1.371095317363739014e+03,2.674000000000000000e+03,1.947988232118355589e-01,1.648164213016831414e-01,1.956255124486075136e-01,2.148179281345483360e-01
1.371600844860076904e+03,2.675000000000000000e+03,1.952889285447846068e-01,1.651056227567716528e-01,1.961320936780011071e-01,2.216848112427860784e-01
1.372092941284179688e+03,2.676000000000000000e+03,1.954684733990778300e-01,1.654361690346532465e-01,1.964611597791861564e-01,2.216848112427860784e-01
1.372591824054718018e+03,2.677000000000000000e+03,1.955392587220694534e-01,1.653744010340295056e-01,1.966995344073186602e-01,2.225752357297479112e-01
1.373099329471588135e+03,2.678000000000000000e+03,1.963032414075405740e-01,1.657107551050335525e-01,1.989692650362458737e-01,2.225752357297479112e-01
1.373575549602508545e+03,2.679000000000000000e+03,1.964130061114510162e-01,1.656547085295795585e-01,1.992461855939367255e-01,2.176048830843130555e-01
1.374058047294616699e+03,2.680000000000000000e+03,1.957856634331299195e-01,1.656040606960779704e-01,1.992461855939367255e-01,2.181838781908995439e-01
1.374566444396972656e+03,2.681000000000000000e+03,1.961098646819784408e-01,1.659453380857668636e-01,2.006922233807079958e-01,2.181961650848195933e-01
1.375046305656433105e+03,2.682000000000000000e+03,1.960060476670273666e-01,1.657224848150117280e-01,2.006922233807079958e-01,2.187895356937590297e-01
1.375521121025085449e+03,2.683000000000000000e+03,1.961954867096978583e-01,1.657224848150117280e-01,2.001630767266105448e-01,2.188024393744000817e-01
1.376014188528060913e+03,2.684000000000000000e+03,1.961645528828614704e-01,1.655180282054216079e-01,2.001630767266105448e-01,2.194090531300467717e-01
1.376517531871795654e+03,2.685000000000000000e+03,1.956390204359251261e-01,1.655180282054216079e-01,1.996680797889796022e-01,2.194228661905510969e-01
1.377024273395538330e+03,2.686000000000000000e+03,1.933510771296750030e-01,1.527749941759680152e-01,1.947591383519650110e-01,2.191452362803203435e-01
1.377507754802703857e+03,2.687000000000000000e+03,1.933775294674425771e-01,1.528086311398986208e-01,1.951532065184159448e-01,2.191592137399925866e-01
1.378023253917694092e+03,2.688000000000000000e+03,1.921203922348214133e-01,1.526125385313205074e-01,1.908082135208051811e-01,2.212803574106318727e-01
1.378529760837554932e+03,2.689000000000000000e+03,1.921489900570182985e-01,1.529022867128905505e-01,1.908082135208051811e-01,2.212944562050152830e-01
1.379036729812622070e+03,2.690000000000000000e+03,1.911508694723878521e-01,1.532261933547204025e-01,1.922091320603969422e-01,2.153322544488863177e-01
