time_s,round,mean,p10,p50,p90
1.047595712661743164e+03,1.767000000000000000e+03,8.132147634973723171e-01,7.807065217391304657e-01,8.130434782608695343e-01,8.455072463768116275e-01
1.048166148662567139e+03,1.768000000000000000e+03,8.099760538552096545e-01,7.762608695652173374e-01,8.082608695652173658e-01,8.310315430520035518e-01
1.048737388610839844e+03,1.769000000000000000e+03,8.140349870717518144e-01,7.868115942028985899e-01,8.103010033444816296e-01,8.376811594202898670e-01
1.049316406726837158e+03,1.770000000000000000e+03,8.099521135656047033e-01,7.776086956521738314e-01,8.088586956521739424e-01,8.403623188405797695e-01
1.049906167507171631e+03,1.771000000000000000e+03,8.198397880891488132e-01,7.868478260869564700e-01,8.207298136645961861e-01,8.556521739130434900e-01
1.050479564666748047e+03,1.772000000000000000e+03,8.185685361100963897e-01,7.878027950310559913e-01,8.129140786749482483e-01,8.454037267080746210e-01
1.051070899486541748e+03,1.773000000000000000e+03,8.153013285024153234e-01,7.809239130434783016e-01,8.159420289855072728e-01,8.539130434782609136e-01
1.051652953386306763e+03,1.774000000000000000e+03,8.136622366337841195e-01,7.872282608695652106e-01,8.154761904761904656e-01,8.407246376811594590e-01
1.052246111631393433e+03,1.775000000000000000e+03,8.221340123005722589e-01,7.913043478260869401e-01,8.203804347826086918e-01,8.530434782608695699e-01
1.052814712285995483e+03,1.776000000000000000e+03,8.207073720184334675e-01,7.983152173913042882e-01,8.171195652173912638e-01,8.586956521739129711e-01
1.053376166343688965e+03,1.777000000000000000e+03,8.205383743494358839e-01,7.916692546583850021e-01,8.114855072463768026e-01,8.579347826086956008e-01
1.053947297096252441e+03,1.778000000000000000e+03,8.248899775629314757e-01,7.975621118012422572e-01,8.221387468030690870e-01,8.658695652173913349e-01
1.054521184444427490e+03,1.779000000000000000e+03,8.198931764456061089e-01,7.934280936454849442e-01,8.199534161490682482e-01,8.554891304347826964e-01
1.055113539457321167e+03,1.780000000000000000e+03,8.217674321983785557e-01,7.937888198757764302e-01,8.160326086956521952e-01,8.613043478260870023e-01
1.055683984279632568e+03,1.781000000000000000e+03,8.226551917817902515e-01,8.000543478260869756e-01,8.141095317725752789e-01,8.510869565217391575e-01
1.056282516479492188e+03,1.782000000000000000e+03,8.190583536242105334e-01,7.868695652173912647e-01,8.146739130434782483e-01,8.466666666666666785e-01
1.056884219646453857e+03,1.783000000000000000e+03,8.176528992107637839e-01,7.911086956521738989e-01,8.213427109974424933e-01,8.460326086956522218e-01
1.057478922605514526e+03,1.784000000000000000e+03,8.173362734878079072e-01,7.867080745341614723e-01,8.188405797101450112e-01,8.399456521739130377e-01
1.058059775829315186e+03,1.785000000000000000e+03,8.224021713580537130e-01,7.944798136645963016e-01,8.192236024844721243e-01,8.501482213438734670e-01
1.058627959251403809e+03,1.786000000000000000e+03,8.253549036215274137e-01,8.017857142857142128e-01,8.209239130434782261e-01,8.504743083003952764e-01
1.059199901103973389e+03,1.787000000000000000e+03,8.240641606901195626e-01,7.950760869565217659e-01,8.231719367588932190e-01,8.427173913043478626e-01
1.059775404214859009e+03,1.788000000000000000e+03,8.244010615343736470e-01,7.922885809842331595e-01,8.271350931677018403e-01,8.485326086956521685e-01
1.060361607074737549e+03,1.789000000000000000e+03,8.187774122722972781e-01,7.862236024844720950e-01,8.160702341137123783e-01,8.395652173913044081e-01
1.060944468975067139e+03,1.790000000000000000e+03,8.192969139769011866e-01,7.925310559006211175e-01,8.209292412617220647e-01,8.378369565217390624e-01
1.061519848823547363e+03,1.791000000000000000e+03,8.223324082141216795e-01,7.932775919732441006e-01,8.222826086956521729e-01,8.465869565217390980e-01
1.062108518123626709e+03,1.792000000000000000e+03,8.189797328630449291e-01,7.862500000000000044e-01,8.213554987212277059e-01,8.500543478260870200e-01
1.062696853160858154e+03,1.793000000000000000e+03,8.198701749018244556e-01,7.845217391304347698e-01,8.199922360248447228e-01,8.489673913043478404e-01
1.063280644416809082e+03,1.794000000000000000e+03,8.197177553903894909e-01,7.919720496894410156e-01,8.169374104156712502e-01,8.558152173913043947e-01
1.063866411685943604e+03,1.795000000000000000e+03,8.212087513935341088e-01,7.907453416149068381e-01,8.204968944099378936e-01,8.492391304347826075e-01
1.064438419342041016e+03,1.796000000000000000e+03,8.191278549881492177e-01,7.885465838509316816e-01,8.153400222965441202e-01,8.577018633540373083e-01
1.065037515163421631e+03,1.797000000000000000e+03,8.161557832264355605e-01,7.927018633540372505e-01,8.086956521739130377e-01,8.456295878035008373e-01
1.065670905113220215e+03,1.798000000000000000e+03,8.217777578701491725e-01,7.840062111801242573e-01,8.193329617242660623e-01,8.583385093167702484e-01
1.066241095066070557e+03,1.799000000000000000e+03,8.206931673399064930e-01,7.971118012422360177e-01,8.160326086956521952e-01,8.581832298136645720e-01
1.066817111015319824e+03,1.800000000000000000e+03,8.223882180621311377e-01,7.937111801242235920e-01,8.197172392824567666e-01,8.512422360248447228e-01
1.067388872861862183e+03,1.801000000000000000e+03,8.177969614926136055e-01,7.770031055900621375e-01,8.204640468227424321e-01,8.577018633540373083e-01
1.067959142684936523e+03,1.802000000000000000e+03,8.131393630524064164e-01,7.874068322981366830e-01,8.115942028985507761e-01,8.484472049689441020e-01
1.068526564121246338e+03,1.803000000000000000e+03,8.206923010564315391e-01,7.957763975155279779e-01,8.136171497584541168e-01,8.683074534161491220e-01
1.069094212532043457e+03,1.804000000000000000e+03,8.231053312629399432e-01,7.905714285714285916e-01,8.139855072463768604e-01,8.572919254658385446e-01
1.069670531511306763e+03,1.805000000000000000e+03,8.217807108350585477e-01,8.021739130434782927e-01,8.160628019323672433e-01,8.598322981366459672e-01
1.070237878561019897e+03,1.806000000000000000e+03,8.184679089026914989e-01,7.920108695652173791e-01,8.111413043478261642e-01,8.523478260869564727e-01
1.070817157268524170e+03,1.807000000000000000e+03,8.219137336093856883e-01,7.910144927536232329e-01,8.153985507246377384e-01,8.557018633540373065e-01
1.071391947269439697e+03,1.808000000000000000e+03,8.154175293305728767e-01,7.862898550724637392e-01,8.149456521739130155e-01,8.495652173913044169e-01
1.071976068019866943e+03,1.809000000000000000e+03,8.176425120772947697e-01,7.903188405797101357e-01,8.108695652173913970e-01,8.534782608695652417e-01
1.072546649694442749e+03,1.810000000000000000e+03,8.153690476190476044e-01,7.852173913043478670e-01,8.112318840579710866e-01,8.392236024844721420e-01
1.073132499217987061e+03,1.811000000000000000e+03,8.176350931677018874e-01,7.904637681159421003e-01,8.103864734299517369e-01,8.513354037267080177e-01
1.073713784217834473e+03,1.812000000000000000e+03,8.188330314009661937e-01,7.922028985507246768e-01,8.156702898550725056e-01,8.441304347826087406e-01
1.074296591758728027e+03,1.813000000000000000e+03,8.167317977915804494e-01,7.891884057971014776e-01,8.143115942028985588e-01,8.590407177363699187e-01
1.074865799903869629e+03,1.814000000000000000e+03,8.139966356107661838e-01,7.830144927536232258e-01,8.130434782608695343e-01,8.548447204968944169e-01
1.075449738025665283e+03,1.815000000000000000e+03,8.163614993098688988e-01,7.908115942028985934e-01,8.134963768115941463e-01,8.572394755003450717e-01
1.076034716606140137e+03,1.816000000000000000e+03,8.105113557939646052e-01,7.910615942028985659e-01,8.092391304347825720e-01,8.358234519104084104e-01
1.076622224807739258e+03,1.817000000000000000e+03,8.137813931237843912e-01,7.882971014492754502e-01,8.110144927536231396e-01,8.506832298136646209e-01
1.077205718040466309e+03,1.818000000000000000e+03,8.206226347761211848e-01,7.960869565217391086e-01,8.144927536231884035e-01,8.458164251207730411e-01
1.077781397819519043e+03,1.819000000000000000e+03,8.231899024085050920e-01,7.993478260869565366e-01,8.195652173913043903e-01,8.505507246376812214e-01
1.078349070072174072e+03,1.820000000000000000e+03,8.206253468379931526e-01,7.920652173913043104e-01,8.181585677749360075e-01,8.466859903381642738e-01
1.078913344144821167e+03,1.821000000000000000e+03,8.258966698113958671e-01,7.946376811594202394e-01,8.198067632850241093e-01,8.482815734989648249e-01
1.079482375860214233e+03,1.822000000000000000e+03,8.218704947480691692e-01,7.855072463768116853e-01,8.188405797101449002e-01,8.524499654934437620e-01
1.080063128948211670e+03,1.823000000000000000e+03,8.256131343044117443e-01,8.021449275362318998e-01,8.188405797101449002e-01,8.469565217391304968e-01
1.080633554697036743e+03,1.824000000000000000e+03,8.227028996190389742e-01,7.912318840579710688e-01,8.206521739130434590e-01,8.511801242236024523e-01
1.081199652671813965e+03,1.825000000000000000e+03,8.268294321403758529e-01,7.982608695652173569e-01,8.231884057971013968e-01,8.505279503105589445e-01
1.081765805006027222e+03,1.826000000000000000e+03,8.242595604915565755e-01,7.913043478260869401e-01,8.135869565217391797e-01,8.597826086956521507e-01
1.082326962947845459e+03,1.827000000000000000e+03,8.266131120640476393e-01,8.008115942028984913e-01,8.217391304347826386e-01,8.509006211180123458e-01
1.082891833543777466e+03,1.828000000000000000e+03,8.286497020276800685e-01,7.983333333333333393e-01,8.260869565217391353e-01,8.537681159420289490e-01
1.083460631370544434e+03,1.829000000000000000e+03,8.280079480651562074e-01,7.942650103519668381e-01,8.239130434782608869e-01,8.522101449275362173e-01
1.084031641483306885e+03,1.830000000000000000e+03,8.273430034242390541e-01,7.912681159420289490e-01,8.311594202898551220e-01,8.506159420289854944e-01
1.084605463504791260e+03,1.831000000000000000e+03,8.264200768720220136e-01,7.905797101449275610e-01,8.206521739130434590e-01,8.481280193236715448e-01
1.085173043727874756e+03,1.832000000000000000e+03,8.249967846163496210e-01,7.890062111801241507e-01,8.190217391304347450e-01,8.618478260869565366e-01
1.085755352973937988e+03,1.833000000000000000e+03,8.312202360314486782e-01,7.958385093167701374e-01,8.217391304347826386e-01,8.637422360248446784e-01
1.086342677116394043e+03,1.834000000000000000e+03,8.304491507094482472e-01,8.033333333333333437e-01,8.228260869565217073e-01,8.653260869565216895e-01
1.086915807008743286e+03,1.835000000000000000e+03,8.268618846193218630e-01,7.832142857142857517e-01,8.103260869565217517e-01,8.640217391304347849e-01
1.087497318506240845e+03,1.836000000000000000e+03,8.298360484544694549e-01,7.969979296066252994e-01,8.165760869565217295e-01,8.736956521739129844e-01
1.088076539993286133e+03,1.837000000000000000e+03,8.304749785556421182e-01,7.988612836438923059e-01,8.226086956521738713e-01,8.707608695652173658e-01
1.088647542953491211e+03,1.838000000000000000e+03,8.249721083645568109e-01,7.939544513457557073e-01,8.188405797101449002e-01,8.657608695652173614e-01
1.089219716548919678e+03,1.839000000000000000e+03,8.264446092935796573e-01,7.895652173913043637e-01,8.217391304347826386e-01,8.664130434782608692e-01
1.089783289909362793e+03,1.840000000000000000e+03,8.290636708828926782e-01,7.927090301003344441e-01,8.217391304347826386e-01,8.579347826086957118e-01
1.090358815193176270e+03,1.841000000000000000e+03,8.255890003716089831e-01,7.775394171046344782e-01,8.224637681159420177e-01,8.544565217391304479e-01
1.090934283733367920e+03,1.842000000000000000e+03,8.299132586203524786e-01,7.942857142857142616e-01,8.223602484472050111e-01,8.692391304347826253e-01
1.091513666391372681e+03,1.843000000000000000e+03,8.278006191621750665e-01,7.908819875776398334e-01,8.235507246376811974e-01,8.613043478260870023e-01
1.092090589046478271e+03,1.844000000000000000e+03,8.271249297994147653e-01,7.930434782608695166e-01,8.198757763975155211e-01,8.534057971014492594e-01
1.092675491333007812e+03,1.845000000000000000e+03,8.229822491264139339e-01,7.879296066252587938e-01,8.152173913043477826e-01,8.570289855072463769e-01
1.093254842281341553e+03,1.846000000000000000e+03,8.294974425523624628e-01,7.948792270531400694e-01,8.228260869565217073e-01,8.692753623188405054e-01
1.093820220947265625e+03,1.847000000000000000e+03,8.263472374942627541e-01,7.815527950310559024e-01,8.217391304347826386e-01,8.662318840579710244e-01
1.094409424781799316e+03,1.848000000000000000e+03,8.255616726268899530e-01,7.897101449275362173e-01,8.226086956521738713e-01,8.607867494824016363e-01
1.094989956617355347e+03,1.849000000000000000e+03,8.265783282316462310e-01,7.921739130434781728e-01,8.217391304347826386e-01,8.725465838509316452e-01
1.095563692092895508e+03,1.850000000000000000e+03,8.266687634765439441e-01,7.817391304347826031e-01,8.186335403726707760e-01,8.685093167701862793e-01
1.096145859003067017e+03,1.851000000000000000e+03,8.300443467033854494e-01,7.864492753623189003e-01,8.202898550724637694e-01,8.867080745341614501e-01
1.096713185787200928e+03,1.852000000000000000e+03,8.318289878186903019e-01,7.867632850241546016e-01,8.252173913043477915e-01,8.931677018633540355e-01
1.097274191379547119e+03,1.853000000000000000e+03,8.305277686971050954e-01,7.816908212560386149e-01,8.281159420289855300e-01,8.781366459627328869e-01
1.097844601392745972e+03,1.854000000000000000e+03,8.327576186843921313e-01,7.832091097308487848e-01,8.226708074534161419e-01,9.073913043478261109e-01
1.098410304069519043e+03,1.855000000000000000e+03,8.321981584395770071e-01,7.888405797101448735e-01,8.288819875776397561e-01,8.994202898550724967e-01
1.098997066974639893e+03,1.856000000000000000e+03,8.296134357633214718e-01,7.889758454106280405e-01,8.207729468599034295e-01,8.682608695652174191e-01
1.099583303689956665e+03,1.857000000000000000e+03,8.326272202244741072e-01,7.905072463768115787e-01,8.227053140096618478e-01,8.755362318840579361e-01
1.100172242164611816e+03,1.858000000000000000e+03,8.328510588064363951e-01,7.882608695652174591e-01,8.211180124223602661e-01,8.908695652173913571e-01
1.100759639263153076e+03,1.859000000000000000e+03,8.299201808870000363e-01,7.703229813664596026e-01,8.236024844720496452e-01,8.730434782608695876e-01
1.101346743106842041e+03,1.860000000000000000e+03,8.292562020994517225e-01,7.822857142857142509e-01,8.167701863354037695e-01,8.927536231884057871e-01
1.101923022985458374e+03,1.861000000000000000e+03,8.278652386261082796e-01,7.773540372670807441e-01,8.211180124223602661e-01,8.811594202898550554e-01
1.102502321720123291e+03,1.862000000000000000e+03,8.304508484142352209e-01,7.862484472049688922e-01,8.212560386473429785e-01,8.921739130434782616e-01
1.103093493461608887e+03,1.863000000000000000e+03,8.265218019966302787e-01,7.811055900621117765e-01,8.221739130434783105e-01,8.768115942028985588e-01
1.103673870563507080e+03,1.864000000000000000e+03,8.285416998460476412e-01,7.784099378881987885e-01,8.182608695652173747e-01,9.179710144927536453e-01
1.104244292259216309e+03,1.865000000000000000e+03,8.286573037946036724e-01,7.767080745341615744e-01,8.224080267558528945e-01,8.811594202898550554e-01
1.104822480440139771e+03,1.866000000000000000e+03,8.314297309606233366e-01,7.787318840579710022e-01,8.244147157190635511e-01,9.144927536231883813e-01
1.105398046493530273e+03,1.867000000000000000e+03,8.254574144391079171e-01,7.734894091415830397e-01,8.254658385093167627e-01,8.942028985507246563e-01
1.105973948955535889e+03,1.868000000000000000e+03,8.276223725422808819e-01,7.734046822742475236e-01,8.236024844720496452e-01,9.046376811594203371e-01
1.106540046215057373e+03,1.869000000000000000e+03,8.257990572864715162e-01,7.721739130434782661e-01,8.193236714975845603e-01,9.139130434782608559e-01
1.107133136272430420e+03,1.870000000000000000e+03,8.288288796126322966e-01,7.817725752508360992e-01,8.167701863354037695e-01,9.086956521739130155e-01
1.107725368976593018e+03,1.871000000000000000e+03,8.253512956659411204e-01,7.751075011944577042e-01,8.183574879227053511e-01,9.040579710144927006e-01
1.108309045791625977e+03,1.872000000000000000e+03,8.255862983952230172e-01,7.698814229249011376e-01,8.186335403726707760e-01,9.034782608695651751e-01
1.108882771968841553e+03,1.873000000000000000e+03,8.208885570950787969e-01,7.590008361204013676e-01,8.193236714975844492e-01,9.092028985507246697e-01
1.109466528415679932e+03,1.874000000000000000e+03,8.192310268234184178e-01,7.666178929765886663e-01,8.201863354037267628e-01,8.950000000000000178e-01
1.110042498111724854e+03,1.875000000000000000e+03,8.194632559469516853e-01,7.579120879120879728e-01,8.215904868078781620e-01,8.903623188405797029e-01
1.110619308710098267e+03,1.876000000000000000e+03,8.207646894168633134e-01,7.712283368805107342e-01,8.178186547751764568e-01,8.978260869565217739e-01
1.111185891151428223e+03,1.877000000000000000e+03,8.178054879902708629e-01,7.622838031533684111e-01,8.180602006688963979e-01,8.753985507246376807e-01
1.111758793830871582e+03,1.878000000000000000e+03,8.221766874429917715e-01,7.759197324414714991e-01,8.234299516908212269e-01,8.810869565217391841e-01
1.112322187662124634e+03,1.879000000000000000e+03,8.135114366310018941e-01,7.523076923076923439e-01,8.118171683389074911e-01,8.728260869565217517e-01
1.112885813474655151e+03,1.880000000000000000e+03,8.168951435038392939e-01,7.563545150501671532e-01,8.251552795031056320e-01,8.682608695652174191e-01
1.113489442825317383e+03,1.881000000000000000e+03,8.169560976463150492e-01,7.651397515527951221e-01,8.094202898550724168e-01,8.764855072463768604e-01
1.114084280014038086e+03,1.882000000000000000e+03,8.170911914172783730e-01,7.547308488612836097e-01,8.227053140096618478e-01,8.730797101449275788e-01
1.114657482862472534e+03,1.883000000000000000e+03,8.206641727837380440e-01,7.702898550724637250e-01,8.219806763285024687e-01,8.720652173913043814e-01
1.115241611957550049e+03,1.884000000000000000e+03,8.190778279691320884e-01,7.671304347826087833e-01,8.232789855072464302e-01,8.843115942028985099e-01
1.115823117256164551e+03,1.885000000000000000e+03,8.130270484346571180e-01,7.511801242236024745e-01,8.159075224292615669e-01,8.659782608695651973e-01
1.116451037883758545e+03,1.886000000000000000e+03,8.147317821067820987e-01,7.736166007905137532e-01,8.155538302277433038e-01,8.732608695652174235e-01
1.117023746252059937e+03,1.887000000000000000e+03,8.161086956521739211e-01,7.546583850931676274e-01,8.242753623188405765e-01,8.654347826086956630e-01
1.117595227003097534e+03,1.888000000000000000e+03,8.193526238254497107e-01,7.641159420289854731e-01,8.209842995169082114e-01,8.732608695652174235e-01
1.118178825855255127e+03,1.889000000000000000e+03,8.193343353506398197e-01,7.600062111801242359e-01,8.226449275362318625e-01,8.695652173913043237e-01
1.118764491081237793e+03,1.890000000000000000e+03,8.120716342835907486e-01,7.650543478260869446e-01,8.132850241545893644e-01,8.679347826086957207e-01
1.119354384899139404e+03,1.891000000000000000e+03,8.159364548494982827e-01,7.514492753623188692e-01,8.236413043478261198e-01,8.711956521739130377e-01
1.119922424316406250e+03,1.892000000000000000e+03,8.171519084779953479e-01,7.699378881987577472e-01,8.249482401656313968e-01,8.630978260869565100e-01
1.120517784595489502e+03,1.893000000000000000e+03,8.193916295057597221e-01,7.741847826086956097e-01,8.212560386473429785e-01,8.711956521739131487e-01
1.121091191291809082e+03,1.894000000000000000e+03,8.193464458247067261e-01,7.726630434782608692e-01,8.159161490683229934e-01,8.619782608695651938e-01
1.121676550626754761e+03,1.895000000000000000e+03,8.198051175877264507e-01,7.798913043478260532e-01,8.229554865424431043e-01,8.676811594202898936e-01
1.122257359027862549e+03,1.896000000000000000e+03,8.211121396719223142e-01,7.747700668896321252e-01,8.259057971014492905e-01,8.760869565217391797e-01
1.122885224580764771e+03,1.897000000000000000e+03,8.179519496204278317e-01,7.474456521739130110e-01,8.180641821946170733e-01,8.723913043478260798e-01
1.123474647998809814e+03,1.898000000000000000e+03,8.145223429951690131e-01,7.509239130434782750e-01,8.156400966183574575e-01,8.664855072463768515e-01
1.124047278404235840e+03,1.899000000000000000e+03,8.185117322291235453e-01,7.707608695652173880e-01,8.231193926846100961e-01,8.647826086956521552e-01
1.124623388767242432e+03,1.900000000000000000e+03,8.125700483091786719e-01,7.691304347826086740e-01,8.077898550724638138e-01,8.640217391304347849e-01
1.125236191272735596e+03,1.901000000000000000e+03,8.197380952380951546e-01,7.739673913043478848e-01,8.251811594202898004e-01,8.716770186335404125e-01
1.125803870916366577e+03,1.902000000000000000e+03,8.190224292615596591e-01,7.573913043478260887e-01,8.239130434782608869e-01,8.732608695652174235e-01
1.126369344472885132e+03,1.903000000000000000e+03,8.157765700483091686e-01,7.722282608695651973e-01,8.130434782608695343e-01,8.713043478260870112e-01
1.126939687967300415e+03,1.904000000000000000e+03,8.130426155969633362e-01,7.504347826086956719e-01,8.149758454106280636e-01,8.636128364389233925e-01
1.127513482093811035e+03,1.905000000000000000e+03,8.111620945479641742e-01,7.527717391304348249e-01,8.132850241545893644e-01,8.564311594202899114e-01
1.128082272291183472e+03,1.906000000000000000e+03,8.146047273982057746e-01,7.577173913043477871e-01,8.137681159420290244e-01,8.714596273291925765e-01
1.128663550376892090e+03,1.907000000000000000e+03,8.164137336093858499e-01,7.733333333333333171e-01,8.138371290545203252e-01,8.588586956521739868e-01
1.129232502937316895e+03,1.908000000000000000e+03,8.213344547964112063e-01,7.647826086956521774e-01,8.121376811594203105e-01,8.634575569358178271e-01
1.129817444562911987e+03,1.909000000000000000e+03,8.172671670117320764e-01,7.498757763975154589e-01,8.184782608695652106e-01,8.731573498964804170e-01
1.130395375967025757e+03,1.910000000000000000e+03,8.124767002321350295e-01,7.322028985507246235e-01,8.127415458937197190e-01,8.726583850931677322e-01
1.130971719741821289e+03,1.911000000000000000e+03,8.167352249200072745e-01,7.746376811594202216e-01,8.039251207729468662e-01,8.670574534161490377e-01
1.131553051471710205e+03,1.912000000000000000e+03,8.168871243490809508e-01,7.454782608695652568e-01,8.156573498964803104e-01,8.643297101449275432e-01
1.132126357078552246e+03,1.913000000000000000e+03,8.232460631156284236e-01,7.556521739130434012e-01,8.217391304347825276e-01,8.747515527950310288e-01
1.132712495565414429e+03,1.914000000000000000e+03,8.156877627203714676e-01,7.533913043478260851e-01,8.206262939958591796e-01,8.716537267080745055e-01
1.133280392646789551e+03,1.915000000000000000e+03,8.204778530648095813e-01,7.819367588932806257e-01,8.155020703933747450e-01,8.593478260869565899e-01
1.133857287406921387e+03,1.916000000000000000e+03,8.201361048371917928e-01,7.767753623188405898e-01,8.143374741200828382e-01,8.697748447204969313e-01
1.134437561511993408e+03,1.917000000000000000e+03,8.187572542192105285e-01,7.716521739130435265e-01,8.155797101449275832e-01,8.621739130434783460e-01
1.135017977714538574e+03,1.918000000000000000e+03,8.123447440240918471e-01,7.648063241106719534e-01,7.980978260869564522e-01,8.652406832298136230e-01
1.135595232009887695e+03,1.919000000000000000e+03,8.148553704749359472e-01,7.719565217391304301e-01,8.082298136645962305e-01,8.623913043478261820e-01
1.136168815135955811e+03,1.920000000000000000e+03,8.144493616287095117e-01,7.729565217391304310e-01,8.170289855072463414e-01,8.673059006211180089e-01
1.136759751081466675e+03,1.921000000000000000e+03,8.123677536231882490e-01,7.522826086956522218e-01,8.096014492753622616e-01,8.653540372670807113e-01
1.137349648952484131e+03,1.922000000000000000e+03,8.164561302224344619e-01,7.689130434782608381e-01,8.170289855072463414e-01,8.626293995859213304e-01
1.137939304828643799e+03,1.923000000000000000e+03,8.125013139034878984e-01,7.666304347826087273e-01,8.090579710144927272e-01,8.639130434782609225e-01
1.138507310867309570e+03,1.924000000000000000e+03,8.167234432234433683e-01,7.700543478260870600e-01,8.172240802675585503e-01,8.600232919254658936e-01
1.139086093902587891e+03,1.925000000000000000e+03,8.103148192387322757e-01,7.723043478260869232e-01,8.021739130434782927e-01,8.676397515527950466e-01
1.139667147159576416e+03,1.926000000000000000e+03,8.128483901364335074e-01,7.778260869565217783e-01,8.102355072463768293e-01,8.661594202898550421e-01
1.140257411479949951e+03,1.927000000000000000e+03,8.131052317247968730e-01,7.806521739130434234e-01,8.114518633540372949e-01,8.686645962732918447e-01
1.140845287561416626e+03,1.928000000000000000e+03,8.130425890534584976e-01,7.719875776397515654e-01,8.130156075808250282e-01,8.585093167701863814e-01
1.141409089565277100e+03,1.929000000000000000e+03,8.179177682221160373e-01,7.688586956521739069e-01,8.157399665551838819e-01,8.761594202898551620e-01
1.141971630573272705e+03,1.930000000000000000e+03,8.161404748633008799e-01,7.784782608695651751e-01,8.050167224080266859e-01,8.692391304347826253e-01
1.142543641090393066e+03,1.931000000000000000e+03,8.147923634336677878e-01,7.598550724637680442e-01,8.073439241917502729e-01,8.720652173913042704e-01
1.143112345218658447e+03,1.932000000000000000e+03,8.121645564580347587e-01,7.721739130434782661e-01,8.010265700483092388e-01,8.636335403726708160e-01
1.143690177440643311e+03,1.933000000000000000e+03,8.140303657694962780e-01,7.718840579710144478e-01,8.037137681159420843e-01,8.729347826086956141e-01
1.144281092882156372e+03,1.934000000000000000e+03,8.136558833678397828e-01,7.660869565217390820e-01,8.120082815734990245e-01,8.739311594202898714e-01
1.144869495868682861e+03,1.935000000000000000e+03,8.078633540372670563e-01,7.678260869565217694e-01,8.102096273291925499e-01,8.605434782608696320e-01
1.145449260711669922e+03,1.936000000000000000e+03,8.165279503105591363e-01,7.643478260869565055e-01,8.134963768115941463e-01,8.735688405797101819e-01
1.146018548965454102e+03,1.937000000000000000e+03,8.162776052449964848e-01,7.720772946859904007e-01,8.060688405797100664e-01,8.667971014492753534e-01
1.146603312969207764e+03,1.938000000000000000e+03,8.172626811594202456e-01,7.782608695652174502e-01,8.030538302277432372e-01,8.762173913043478368e-01
1.147171346187591553e+03,1.939000000000000000e+03,8.173519668737061483e-01,7.735748792270531471e-01,8.078416149068322616e-01,8.835326086956521996e-01
1.147752836227416992e+03,1.940000000000000000e+03,8.103313021519543691e-01,7.738043478260869801e-01,8.070393374741200443e-01,8.655667701863354324e-01
1.148353989124298096e+03,1.941000000000000000e+03,8.162873376623377419e-01,7.691304347826087850e-01,8.109083850931677606e-01,8.723369565217391486e-01
1.148928063392639160e+03,1.942000000000000000e+03,8.122715979672501252e-01,7.652717391304347805e-01,8.027122153209109712e-01,8.737826086956521632e-01
1.149514502525329590e+03,1.943000000000000000e+03,8.111059351276743712e-01,7.718478260869565677e-01,8.012681159420289578e-01,8.682173913043478297e-01
1.150116916179656982e+03,1.944000000000000000e+03,8.152997678649851476e-01,7.673913043478260976e-01,8.084239130434782705e-01,8.744347826086956710e-01
1.150684612512588501e+03,1.945000000000000000e+03,8.159780726519857419e-01,7.708695652173913615e-01,8.025362318840579823e-01,8.784239130434783327e-01
1.151254008531570435e+03,1.946000000000000000e+03,8.158272162619988332e-01,7.682608695652174413e-01,8.124223602484472728e-01,8.728260869565217517e-01
1.151816698074340820e+03,1.947000000000000000e+03,8.171509661835749672e-01,7.756340579710145899e-01,8.108695652173913970e-01,8.719565217391304079e-01
1.152401648521423340e+03,1.948000000000000000e+03,8.104915380513206813e-01,7.482608695652174235e-01,8.007065217391304834e-01,8.727826086956521623e-01
1.152969943046569824e+03,1.949000000000000000e+03,8.116368655499088813e-01,7.704347826086956896e-01,8.008333333333332860e-01,8.693478260869564878e-01
1.153550248146057129e+03,1.950000000000000000e+03,8.160960144927535964e-01,7.743478260869565144e-01,8.009057971014492683e-01,8.693043478260870094e-01
1.154136026620864868e+03,1.951000000000000000e+03,8.098285416274547677e-01,7.617391304347826964e-01,8.075569358178054102e-01,8.723478260869564904e-01
1.154710282087326050e+03,1.952000000000000000e+03,8.136994412909744900e-01,7.644927536231884702e-01,8.049275362318840665e-01,8.746956521739129853e-01
1.155290476322174072e+03,1.953000000000000000e+03,8.212804243811110405e-01,7.782608695652173392e-01,8.167701863354037695e-01,8.631304347826087575e-01
1.155859162092208862e+03,1.954000000000000000e+03,8.205745836924325243e-01,7.831521739130434812e-01,8.136645962732919068e-01,8.622608695652174138e-01
1.156432419776916504e+03,1.955000000000000000e+03,8.236392364309983449e-01,7.869461697722567317e-01,8.169960474308299858e-01,8.793043478260869072e-01
1.157054116725921631e+03,1.956000000000000000e+03,8.173644585772732452e-01,7.800000000000000266e-01,8.119565217391304657e-01,8.666956521739129782e-01
1.157658438682556152e+03,1.957000000000000000e+03,8.176761815606209405e-01,7.876811594202899336e-01,8.057971014492754103e-01,8.620869565217391672e-01
1.158250650405883789e+03,1.958000000000000000e+03,8.147371475460719603e-01,7.826449275362318270e-01,8.079051383399209474e-01,8.667826086956521570e-01
1.158853816032409668e+03,1.959000000000000000e+03,8.177339222562334253e-01,7.824999999999999734e-01,8.158102766798418504e-01,8.667826086956521570e-01
1.159436686992645264e+03,1.960000000000000000e+03,8.158586436446849666e-01,7.665217391304347538e-01,8.076086956521738580e-01,8.777391304347826884e-01
