round,mean,p10,p50,p90
2.330000000000000000e+02,8.154257403224794976e-01,7.792182696530522978e-01,8.206521739130434590e-01,8.456521739130434812e-01
2.340000000000000000e+02,8.181971422297509289e-01,7.814637681159420923e-01,8.115942028985507761e-01,8.544268774703558389e-01
2.350000000000000000e+02,8.161787518037518785e-01,7.765217391304347627e-01,8.185386473429951959e-01,8.531014492753623557e-01
2.360000000000000000e+02,8.200484503419286364e-01,7.842608695652173445e-01,8.215217391304348027e-01,8.530434782608695699e-01
2.370000000000000000e+02,8.173501003827091660e-01,7.807685551163812132e-01,8.137747035573124066e-01,8.525652173913044196e-01
2.380000000000000000e+02,8.211057155404983821e-01,7.864347826086955928e-01,8.176086956521738669e-01,8.619130434782609207e-01
2.390000000000000000e+02,8.172961289917811678e-01,7.818067632850240756e-01,8.193840579710145455e-01,8.621739130434782350e-01
2.400000000000000000e+02,8.109504517221907127e-01,7.716205533596837141e-01,8.097515527950310821e-01,8.546956521739130785e-01
2.410000000000000000e+02,8.177398205659074382e-01,7.873913043478261153e-01,8.148550724637680931e-01,8.667391304347825676e-01
2.420000000000000000e+02,8.158103864734300714e-01,7.760869565217392019e-01,8.117149758454107467e-01,8.637826086956522653e-01
2.430000000000000000e+02,8.184086438923394713e-01,7.865507246376810535e-01,8.145652173913042748e-01,8.625217391304348391e-01
2.440000000000000000e+02,8.184320220841960758e-01,7.923961352657005186e-01,8.129140786749482483e-01,8.609178743961354296e-01
2.450000000000000000e+02,8.183687025534851500e-01,7.926086956521739557e-01,8.111111111111111160e-01,8.603913043478260692e-01
2.460000000000000000e+02,8.217858868184955146e-01,7.880000000000000338e-01,8.158212560386473022e-01,8.634782608695651396e-01
2.470000000000000000e+02,8.218081435472741614e-01,7.863285024154589298e-01,8.201173222912352401e-01,8.705410628019323305e-01
2.480000000000000000e+02,8.186847826086957047e-01,7.885507246376811663e-01,8.152173913043477826e-01,8.667826086956521570e-01
2.490000000000000000e+02,8.184630779848169890e-01,7.832367149758453495e-01,8.131642512077295049e-01,8.575362318840580311e-01
2.500000000000000000e+02,8.161243098688751862e-01,7.882919254658384833e-01,8.170289855072464524e-01,8.448881987577641084e-01
2.510000000000000000e+02,8.188565233076101624e-01,7.882367149758454650e-01,8.164906832298136630e-01,8.535217391304348311e-01
2.520000000000000000e+02,8.190165945165948091e-01,7.886956521739130199e-01,8.141821946169771618e-01,8.469082125603865085e-01
2.530000000000000000e+02,8.180226410063365927e-01,7.643478260869565055e-01,8.199275362318840799e-01,8.552173913043478182e-01
2.540000000000000000e+02,8.159758767802245405e-01,7.822222222222222632e-01,8.173913043478260310e-01,8.453913043478261669e-01
2.550000000000000000e+02,8.182805853566723631e-01,7.788043478260869845e-01,8.141304347826088250e-01,8.668599033816425381e-01
2.560000000000000000e+02,8.184795470230252779e-01,7.801086956521740001e-01,8.139469226425748438e-01,8.668212560386473475e-01
2.570000000000000000e+02,8.160000470543951057e-01,7.892391304347825542e-01,8.132246376811593791e-01,8.524982746721878613e-01
2.580000000000000000e+02,8.153599504360373729e-01,7.760869565217390909e-01,8.116600790513834873e-01,8.738695652173913420e-01
2.590000000000000000e+02,8.104663639500596650e-01,7.646376811594202128e-01,8.023550724637681375e-01,8.502608695652174031e-01
2.600000000000000000e+02,8.139321789321789513e-01,7.702329192546584213e-01,8.103260869565218627e-01,8.618840579710145278e-01
2.610000000000000000e+02,8.104197252023338516e-01,7.767632850241545928e-01,8.024456521739130599e-01,8.476086956521740046e-01
2.620000000000000000e+02,8.149548507048507417e-01,7.841847826086957296e-01,8.108695652173913970e-01,8.765217391304347405e-01
2.630000000000000000e+02,8.107473987365292345e-01,7.761413043478261331e-01,8.122282608695652328e-01,8.468115942028986431e-01
2.640000000000000000e+02,8.092168230320405664e-01,7.698913043478260443e-01,8.076690821256038433e-01,8.434420289855072417e-01
2.650000000000000000e+02,8.104044180457226076e-01,7.729347826086956363e-01,8.053571428571428825e-01,8.640386473429950698e-01
2.660000000000000000e+02,8.063365577659056260e-01,7.715760869565218005e-01,7.997730530339226540e-01,8.657971014492753525e-01
2.670000000000000000e+02,8.098714383442644493e-01,7.693478260869565100e-01,7.992236024844719955e-01,8.730434782608694766e-01
2.680000000000000000e+02,8.120882559469515538e-01,7.671739130434781506e-01,8.028219063545150025e-01,8.700869565217390633e-01
2.690000000000000000e+02,8.096828527752440996e-01,7.700543478260869490e-01,7.961538461538462119e-01,8.611594202898551487e-01
2.700000000000000000e+02,8.144176843687714884e-01,7.741159420289855930e-01,8.052406832298137918e-01,8.743961352657004804e-01
2.710000000000000000e+02,8.157903907686515632e-01,7.825590062111802414e-01,8.067098662207358162e-01,8.721739130434783549e-01
2.720000000000000000e+02,8.160747670204191451e-01,7.845652173913042482e-01,8.093297101449274944e-01,8.664782608695652533e-01
2.730000000000000000e+02,8.116663976120499502e-01,7.699922360248446784e-01,8.070652173913043237e-01,8.682608695652174191e-01
2.740000000000000000e+02,8.139281557814168622e-01,7.677717391304346162e-01,8.038043478260870067e-01,8.725217391304348480e-01
2.750000000000000000e+02,8.133175073718552639e-01,7.797173913043478066e-01,8.041666666666665853e-01,8.705797101449276321e-01
2.760000000000000000e+02,8.206389202584855047e-01,7.875966183574878432e-01,8.057971014492752992e-01,8.807826086956521694e-01
2.770000000000000000e+02,8.164619486793400771e-01,7.713586956521739646e-01,8.059782608695653661e-01,8.838260869565217615e-01
2.780000000000000000e+02,8.152747819813038754e-01,7.737681159420289889e-01,8.056418219461697339e-01,8.744927536231884568e-01
2.790000000000000000e+02,8.209606389986824349e-01,7.793685300207039424e-01,8.004528985507246563e-01,8.887826086956522875e-01
2.800000000000000000e+02,8.176527150385848319e-01,7.756599378881986473e-01,8.110107284020328100e-01,8.747391304347826857e-01
2.810000000000000000e+02,8.197162933684672970e-01,7.811956521739130688e-01,8.052536231884058759e-01,8.761739130434783585e-01
2.820000000000000000e+02,8.151045470230251500e-01,7.815942028985506385e-01,8.064613526570048041e-01,8.612173913043478235e-01
2.830000000000000000e+02,8.197023495827846507e-01,7.821376811594202838e-01,8.197628458498023019e-01,8.651304347826087593e-01
2.840000000000000000e+02,8.174598861283645101e-01,7.754891304347825143e-01,8.075483091787439838e-01,8.728260869565217517e-01
2.850000000000000000e+02,8.146641884685361656e-01,7.795108695652174235e-01,8.108695652173912860e-01,8.671304347826086500e-01
2.860000000000000000e+02,8.185986024844720266e-01,7.708695652173913615e-01,8.087862318840579601e-01,8.747826086956521641e-01
2.870000000000000000e+02,8.177813539117885222e-01,7.823084886128364168e-01,8.035869565217391708e-01,8.696521739130435025e-01
2.880000000000000000e+02,8.189058127862477443e-01,7.721557971014493260e-01,8.117753623188406209e-01,8.775869565217390145e-01
2.890000000000000000e+02,8.188040498149193880e-01,7.846739130434782217e-01,8.019021739130434145e-01,8.755652173913044400e-01
2.900000000000000000e+02,8.117951565342871323e-01,7.765543478260870103e-01,8.088932806324111713e-01,8.490338164251207687e-01
2.910000000000000000e+02,8.173881987577639174e-01,7.743354037267080603e-01,8.139328063241106914e-01,8.718695652173913402e-01
2.920000000000000000e+02,8.161419238973588453e-01,7.773757763975154278e-01,8.049689440993789136e-01,8.646739130434782927e-01
2.930000000000000000e+02,8.171162557249515013e-01,7.783152173913043814e-01,8.116847826086955875e-01,8.513647342995168676e-01
2.940000000000000000e+02,8.189027934625761063e-01,7.811801242236023901e-01,8.120306324110672103e-01,8.739999999999999991e-01
2.950000000000000000e+02,8.193425559947300485e-01,7.732065217391305145e-01,8.080434782608695299e-01,8.875760869565216815e-01
2.960000000000000000e+02,8.170289619800488179e-01,7.725714285714285756e-01,8.096661490683230156e-01,8.662608695652174173e-01
2.970000000000000000e+02,8.170504893657067891e-01,7.749565217391304328e-01,8.082156973461320781e-01,8.633913043478261828e-01
2.980000000000000000e+02,8.229454796411317385e-01,7.809316770186335299e-01,8.188750862663906060e-01,8.640869565217391690e-01
2.990000000000000000e+02,8.162768903801513876e-01,7.817184265010352906e-01,8.113636363636363980e-01,8.656521739130434989e-01
3.000000000000000000e+02,8.172862765254069739e-01,7.736956521739128956e-01,8.065960609438871387e-01,8.711086956521738589e-01
3.010000000000000000e+02,8.173417156514982684e-01,7.804710144927535787e-01,8.112648221343872201e-01,8.593913043478260683e-01
3.020000000000000000e+02,8.199038171972953259e-01,7.840217391304349359e-01,8.062499999999999112e-01,8.703913043478259670e-01
3.030000000000000000e+02,8.177802433074171651e-01,7.775108695652174218e-01,8.155467720685112276e-01,8.632608695652175257e-01
3.040000000000000000e+02,8.189697017957888736e-01,7.845434782608696755e-01,8.145531400966183888e-01,8.662318840579710244e-01
3.050000000000000000e+02,8.196571918419742753e-01,7.755869565217391459e-01,8.114377470355731425e-01,8.600869565217390544e-01
3.060000000000000000e+02,8.188587360706923723e-01,7.917934782608694322e-01,8.069142512077294160e-01,8.672173913043479399e-01
3.070000000000000000e+02,8.165035212372169227e-01,7.807717391304348498e-01,8.090338164251207331e-01,8.580237154150198720e-01
3.080000000000000000e+02,8.134785588807327272e-01,7.771304347826087922e-01,8.095108695652173392e-01,8.610144927536231840e-01
3.090000000000000000e+02,8.139495576886881523e-01,7.733272946859903740e-01,8.092391304347825720e-01,8.587391304347826715e-01
3.100000000000000000e+02,8.139208466654117569e-01,7.804154589371981032e-01,8.054347826086956097e-01,8.582826086956522049e-01
3.110000000000000000e+02,8.185408118451595882e-01,7.788260869565216682e-01,8.149209486166009153e-01,8.783695652173912904e-01
3.120000000000000000e+02,8.168594171528953396e-01,7.686376811594202163e-01,8.105484189723319854e-01,8.675555555555555243e-01
3.130000000000000000e+02,8.150112773699730306e-01,7.822572463768115991e-01,8.069565217391303502e-01,8.616304347826087007e-01
3.140000000000000000e+02,8.136800693268085860e-01,7.786304347826087380e-01,8.060770750988142108e-01,8.567632850241546638e-01
3.150000000000000000e+02,8.121049391429826514e-01,7.753260869565217206e-01,8.068675889328063011e-01,8.568695652173913269e-01
3.160000000000000000e+02,8.180010900934814311e-01,7.819891304347825756e-01,8.112965838509316185e-01,8.617391304347826742e-01
3.170000000000000000e+02,8.162469963611268531e-01,7.745217391304348720e-01,8.100543478260868735e-01,8.683043478260870085e-01
3.180000000000000000e+02,8.129675952067255684e-01,7.753913043478262157e-01,8.011257763975154766e-01,8.525000000000000355e-01
3.190000000000000000e+02,8.123397405734362753e-01,7.770966183574878894e-01,8.033514492753623948e-01,8.593517786561264415e-01
3.200000000000000000e+02,8.147850947361815477e-01,7.800966183574878920e-01,8.153381642512077532e-01,8.473461321287408810e-01
3.210000000000000000e+02,8.149145962732919912e-01,7.781642512077294738e-01,8.079968944099380490e-01,8.542391304347825010e-01
3.220000000000000000e+02,8.114933104335279035e-01,7.687681159420290955e-01,8.085403726708073613e-01,8.504545454545454630e-01
3.230000000000000000e+02,8.151408102766799502e-01,7.829710144927536364e-01,8.073757763975154544e-01,8.485869565217390997e-01
3.240000000000000000e+02,8.175553516531776088e-01,7.777971014492753854e-01,8.136645962732920179e-01,8.564822134387352071e-01
3.250000000000000000e+02,8.142248807955331236e-01,7.855434782608695654e-01,8.077294685990339396e-01,8.434090909090908861e-01
3.260000000000000000e+02,8.117172266139656145e-01,7.817826086956520815e-01,8.089673913043478048e-01,8.428557312252964451e-01
3.270000000000000000e+02,8.129314966434530998e-01,7.712318840579710510e-01,8.042270531400967926e-01,8.466749011857707119e-01
3.280000000000000000e+02,8.129400056465275748e-01,7.811956521739130688e-01,8.025879917184265411e-01,8.611413043478260976e-01
3.290000000000000000e+02,8.169573765606374938e-01,7.788043478260869845e-01,8.134057971014492239e-01,8.573913043478261775e-01
3.300000000000000000e+02,8.134532044042913634e-01,7.843478260869566343e-01,8.043176328502416039e-01,8.632648221343873773e-01
3.310000000000000000e+02,8.110757967877532115e-01,7.815652173913043566e-01,8.026397515527948778e-01,8.505652173913043068e-01
3.320000000000000000e+02,8.165902189597840088e-01,7.898913043478260620e-01,8.172101449275361862e-01,8.523754940711463224e-01
3.330000000000000000e+02,8.140887059800103742e-01,7.798586956521739166e-01,8.149456521739130155e-01,8.486521739130434838e-01
3.340000000000000000e+02,8.116992608840435386e-01,7.768985507246377598e-01,8.015328874024525430e-01,8.566521739130433799e-01
3.350000000000000000e+02,8.103858007934091612e-01,7.823478260869565215e-01,8.015398550724637250e-01,8.474565217391303307e-01
3.360000000000000000e+02,8.163910437388697261e-01,7.849577294685989859e-01,8.148550724637682041e-01,8.471413043478259741e-01
3.370000000000000000e+02,8.145672811488029463e-01,7.788550724637680611e-01,8.118357487922704951e-01,8.628804347826086740e-01
3.380000000000000000e+02,8.106977273933797523e-01,7.782173913043478608e-01,8.068561872909697508e-01,8.472885375494071392e-01
3.390000000000000000e+02,8.063105457344589277e-01,7.775543478260869001e-01,8.003846153846154721e-01,8.416413043478260247e-01
3.400000000000000000e+02,8.111812034583774089e-01,7.804244306418218757e-01,8.076259489302968220e-01,8.519841897233200179e-01
3.410000000000000000e+02,8.069972563668216248e-01,7.745652173913043503e-01,8.045807453416149446e-01,8.501106719367588216e-01
3.420000000000000000e+02,8.103648115169853616e-01,7.802173913043478626e-01,8.028985507246376718e-01,8.460711462450593023e-01
3.430000000000000000e+02,8.088124007634878154e-01,7.794927536231884835e-01,8.053140096618356392e-01,8.509367588932806870e-01
3.440000000000000000e+02,8.119178743961354972e-01,7.866086956521738394e-01,8.046739130434783505e-01,8.389565217391304897e-01
3.450000000000000000e+02,8.053463263789352178e-01,7.861775362318841331e-01,7.985507246376811752e-01,8.276521739130434652e-01
3.460000000000000000e+02,8.087921709932579528e-01,7.837826086956521943e-01,8.017200191113234009e-01,8.368260869565218307e-01
3.470000000000000000e+02,8.104404297393429379e-01,7.868260869565217863e-01,8.063823857302118148e-01,8.396273291925465676e-01
3.480000000000000000e+02,8.100216794075489890e-01,7.879855072463768373e-01,8.039440993788820045e-01,8.473478260869565792e-01
3.490000000000000000e+02,8.072728207782555732e-01,7.880020703933748871e-01,8.009675107501195157e-01,8.345962732919255389e-01
3.500000000000000000e+02,8.092199394808092805e-01,7.868944099378880619e-01,8.038949275362319291e-01,8.337717391304348968e-01
3.510000000000000000e+02,8.081667197536763769e-01,7.832608695652173436e-01,8.026915113871634366e-01,8.421614906832298741e-01
3.520000000000000000e+02,8.049307280883368776e-01,7.756521739130434190e-01,7.985507246376811752e-01,8.340869565217390313e-01
3.530000000000000000e+02,8.075464843127889703e-01,7.795652173913043548e-01,8.065217391304347894e-01,8.326739130434781533e-01
3.540000000000000000e+02,8.094599392153742912e-01,7.832256728778467236e-01,8.059006211180125279e-01,8.344099378881987272e-01
3.550000000000000000e+02,8.091911868324910273e-01,7.859254658385093073e-01,8.059866220735785181e-01,8.309937888198757339e-01
3.560000000000000000e+02,8.117981022600589958e-01,7.913043478260870511e-01,8.088748208313425447e-01,8.361180124223600574e-01
3.570000000000000000e+02,8.086536319960233588e-01,7.811956521739130688e-01,8.073973429951690761e-01,8.376956521739131745e-01
3.580000000000000000e+02,8.127184482184480752e-01,7.845797101449275557e-01,8.050764452938365956e-01,8.431304347826087398e-01
3.590000000000000000e+02,8.131021707760839323e-01,7.853162055335967118e-01,8.093167701863355212e-01,8.426086956521738891e-01
3.600000000000000000e+02,8.108370114185332600e-01,7.868115942028984788e-01,8.043478260869565410e-01,8.359130434782608976e-01
