round,mean,p10,p50,p90
1.287000000000000000e+03,4.726500000000000057e+01,3.402100000000000080e+01,4.581000000000000227e+01,6.178300000000000125e+01
1.288000000000000000e+03,4.743299999999999983e+01,3.035200000000000031e+01,4.606499999999999773e+01,5.987299999999999756e+01
1.289000000000000000e+03,4.746950000000001069e+01,3.188100000000000378e+01,4.696500000000000341e+01,5.858300000000000551e+01
1.290000000000000000e+03,4.826750000000000540e+01,3.294800000000000040e+01,4.811499999999999488e+01,6.083700000000001040e+01
1.291000000000000000e+03,4.735349999999998971e+01,3.292300000000000182e+01,4.752499999999999858e+01,6.024099999999999966e+01
1.292000000000000000e+03,4.725999999999999801e+01,2.900400000000000134e+01,4.835500000000000398e+01,5.854599999999999937e+01
1.293000000000000000e+03,4.824549999999999272e+01,3.305499999999999972e+01,4.807000000000000028e+01,5.882900000000000773e+01
1.294000000000000000e+03,4.814499999999999602e+01,3.069199999999999662e+01,4.733499999999999375e+01,6.114000000000000057e+01
1.295000000000000000e+03,4.716150000000000375e+01,3.126699999999999946e+01,4.709499999999999886e+01,6.070800000000000551e+01
1.296000000000000000e+03,4.715600000000000591e+01,3.460000000000000142e+01,4.662000000000000455e+01,5.990100000000001046e+01
1.297000000000000000e+03,4.761950000000000216e+01,3.312800000000000011e+01,4.692000000000000171e+01,6.035099999999999909e+01
1.298000000000000000e+03,4.737100000000000222e+01,3.007000000000000028e+01,4.537999999999999545e+01,5.987500000000001421e+01
1.299000000000000000e+03,4.735099999999999909e+01,3.387999999999999545e+01,4.720999999999999375e+01,5.984700000000000841e+01
1.300000000000000000e+03,4.772100000000000364e+01,3.340399999999999636e+01,4.731000000000000227e+01,6.035800000000001120e+01
1.301000000000000000e+03,4.682199999999999562e+01,2.951200000000000045e+01,4.765500000000000114e+01,5.860699999999999932e+01
1.302000000000000000e+03,4.711749999999999972e+01,2.910200000000000031e+01,4.733499999999999375e+01,5.968999999999999773e+01
1.303000000000000000e+03,4.786700000000000443e+01,3.386299999999999955e+01,4.643500000000000227e+01,6.035699999999999221e+01
1.304000000000000000e+03,4.746000000000000085e+01,3.410399999999999920e+01,4.707000000000000739e+01,6.030299999999999727e+01
1.305000000000000000e+03,4.791299999999999670e+01,2.900300000000000011e+01,4.835999999999999943e+01,6.050700000000000500e+01
1.306000000000000000e+03,4.765200000000000102e+01,2.998100000000000165e+01,4.729999999999999716e+01,6.036599999999999966e+01
1.307000000000000000e+03,4.805499999999999261e+01,3.358399999999999608e+01,4.748000000000000398e+01,6.100800000000000267e+01
1.308000000000000000e+03,4.760150000000000148e+01,3.146199999999999974e+01,4.567000000000000171e+01,6.098599999999999710e+01
1.309000000000000000e+03,4.766000000000000369e+01,3.379900000000000659e+01,4.760000000000000142e+01,6.280000000000000426e+01
1.310000000000000000e+03,4.724300000000000210e+01,3.414000000000000057e+01,4.798499999999999943e+01,6.076899999999999835e+01
1.311000000000000000e+03,4.733950000000000102e+01,3.480199999999999960e+01,4.565999999999999659e+01,5.952699999999999392e+01
1.312000000000000000e+03,4.811700000000000443e+01,3.559499999999999886e+01,4.751500000000000057e+01,6.181300000000000239e+01
1.313000000000000000e+03,4.725300000000000011e+01,3.133800000000000097e+01,4.629999999999999716e+01,5.982299999999999329e+01
1.314000000000000000e+03,4.717449999999999477e+01,3.325399999999999778e+01,4.574000000000000199e+01,6.073900000000000432e+01
1.315000000000000000e+03,4.654899999999999949e+01,2.940700000000000003e+01,4.473000000000000398e+01,6.086200000000000188e+01
1.316000000000000000e+03,4.778050000000000352e+01,3.341100000000000136e+01,4.740000000000000568e+01,6.061000000000000654e+01
1.317000000000000000e+03,4.812149999999999750e+01,3.465500000000000114e+01,4.786999999999999744e+01,5.925100000000001188e+01
1.318000000000000000e+03,4.695000000000000284e+01,3.270799999999999841e+01,4.649500000000000455e+01,5.968300000000000693e+01
1.319000000000000000e+03,4.742799999999998306e+01,3.349099999999999966e+01,4.555499999999999972e+01,6.044299999999999784e+01
1.320000000000000000e+03,4.696649999999999636e+01,3.021999999999999886e+01,4.801500000000000057e+01,5.842800000000000438e+01
1.321000000000000000e+03,4.764750000000000796e+01,2.879100000000000037e+01,4.761500000000000199e+01,6.153800000000000381e+01
1.322000000000000000e+03,4.767499999999999716e+01,3.613700000000000045e+01,4.639499999999999602e+01,5.988699999999999335e+01
1.323000000000000000e+03,4.731149999999999523e+01,3.008999999999999986e+01,4.648000000000000398e+01,6.030499999999999972e+01
1.324000000000000000e+03,4.792649999999999721e+01,3.311699999999999733e+01,4.842000000000000171e+01,6.030700000000000216e+01
1.325000000000000000e+03,4.768050000000000210e+01,3.415800000000000125e+01,4.744500000000000028e+01,6.088600000000000279e+01
1.326000000000000000e+03,4.770849999999999369e+01,3.449699999999999989e+01,4.604500000000000171e+01,6.092700000000000671e+01
1.327000000000000000e+03,4.786150000000000659e+01,3.427100000000000080e+01,4.610499999999999687e+01,6.026599999999999824e+01
1.328000000000000000e+03,4.719350000000000023e+01,3.197200000000000486e+01,4.634499999999999886e+01,5.953000000000000114e+01
1.329000000000000000e+03,4.819900000000001228e+01,3.457000000000000028e+01,4.681499999999999773e+01,6.001699999999999591e+01
1.330000000000000000e+03,4.754750000000000654e+01,3.103800000000000026e+01,4.617000000000000171e+01,6.103699999999999903e+01
1.331000000000000000e+03,4.812300000000001177e+01,3.288800000000000523e+01,4.909000000000000341e+01,5.985900000000000176e+01
1.332000000000000000e+03,4.740900000000000603e+01,3.049500000000000099e+01,4.601500000000000057e+01,6.001300000000000523e+01
1.333000000000000000e+03,4.846849999999999881e+01,3.433899999999999864e+01,4.842000000000000171e+01,6.103300000000000125e+01
1.334000000000000000e+03,4.751199999999999335e+01,3.258600000000000563e+01,4.674000000000000199e+01,5.997099999999999653e+01
1.335000000000000000e+03,4.756600000000000961e+01,3.302500000000000568e+01,4.486500000000000199e+01,5.997999999999999687e+01
1.336000000000000000e+03,4.733149999999999835e+01,3.034699999999999775e+01,4.785999999999999943e+01,6.046300000000000807e+01
1.337000000000000000e+03,4.789150000000001484e+01,3.463399999999999324e+01,4.657999999999999829e+01,6.168299999999999983e+01
1.338000000000000000e+03,4.805299999999999017e+01,3.298799999999999244e+01,4.757999999999999829e+01,5.943899999999999295e+01
1.339000000000000000e+03,4.750150000000000716e+01,3.336299999999999955e+01,4.722500000000000142e+01,6.055100000000000193e+01
1.340000000000000000e+03,4.774249999999999972e+01,3.246899999999999409e+01,4.528999999999999915e+01,6.139200000000000301e+01
1.341000000000000000e+03,4.685349999999998971e+01,2.898699999999999832e+01,4.700999999999999801e+01,5.851200000000000045e+01
1.342000000000000000e+03,4.714199999999999591e+01,3.332600000000000051e+01,4.582000000000000739e+01,6.096100000000000563e+01
1.343000000000000000e+03,4.717450000000000188e+01,3.088899999999999935e+01,4.352499999999999858e+01,5.987100000000000222e+01
1.344000000000000000e+03,4.745149999999999579e+01,3.487800000000000011e+01,4.623000000000000398e+01,6.101100000000000279e+01
1.345000000000000000e+03,4.741450000000000387e+01,3.405400000000000205e+01,4.665999999999999659e+01,5.833599999999999852e+01
1.346000000000000000e+03,4.671750000000000114e+01,3.298499999999999943e+01,4.558499999999999375e+01,5.983400000000000318e+01
1.347000000000000000e+03,4.733899999999999153e+01,3.626500000000000057e+01,4.495000000000000284e+01,5.985799999999999699e+01
1.348000000000000000e+03,4.737849999999999540e+01,2.923499999999999943e+01,4.608999999999999631e+01,5.925399999999999778e+01
1.349000000000000000e+03,4.789350000000000307e+01,3.608300000000000551e+01,4.695000000000000284e+01,6.034900000000000375e+01
1.350000000000000000e+03,4.666249999999999432e+01,2.878100000000000236e+01,4.559499999999999886e+01,5.997400000000001086e+01
1.351000000000000000e+03,4.807150000000000034e+01,3.518200000000000216e+01,4.664499999999999602e+01,5.932100000000000506e+01
1.352000000000000000e+03,4.790900000000000603e+01,3.335900000000000176e+01,4.696500000000000341e+01,6.102200000000000557e+01
1.353000000000000000e+03,4.712299999999999756e+01,2.875700000000000500e+01,4.695999999999999375e+01,5.950700000000000500e+01
1.354000000000000000e+03,4.732500000000000284e+01,3.051900000000000190e+01,4.800499999999999545e+01,6.029500000000000881e+01
1.355000000000000000e+03,4.760450000000000159e+01,3.569099999999999540e+01,4.692000000000000171e+01,5.942100000000000648e+01
1.356000000000000000e+03,4.719099999999999540e+01,2.921300000000000097e+01,4.796500000000000341e+01,5.886500000000000199e+01
1.357000000000000000e+03,4.720650000000001256e+01,3.089300000000000068e+01,4.582999999999999829e+01,6.039200000000001012e+01
1.358000000000000000e+03,4.717300000000000182e+01,3.189099999999999469e+01,4.648499999999999943e+01,6.031000000000000938e+01
1.359000000000000000e+03,4.808500000000000085e+01,3.397399999999999665e+01,4.860999999999999943e+01,5.954400000000000404e+01
1.360000000000000000e+03,4.839200000000000301e+01,3.678099999999999881e+01,4.803000000000000114e+01,5.998100000000000165e+01
1.361000000000000000e+03,4.699149999999998784e+01,3.042000000000000171e+01,4.456499999999999773e+01,5.972600000000000620e+01
1.362000000000000000e+03,4.769000000000000483e+01,3.213700000000000045e+01,4.607500000000000284e+01,6.144899999999999096e+01
1.363000000000000000e+03,4.789099999999999824e+01,3.285300000000000153e+01,4.739000000000000057e+01,5.994600000000000506e+01
1.364000000000000000e+03,4.814650000000000318e+01,3.318699999999999761e+01,4.640500000000000114e+01,6.037600000000000477e+01
1.365000000000000000e+03,4.718000000000000682e+01,3.307399999999999807e+01,4.490500000000000114e+01,6.056900000000000261e+01
1.366000000000000000e+03,4.720999999999999375e+01,3.132300000000000040e+01,4.745999999999999375e+01,5.957000000000000028e+01
1.367000000000000000e+03,4.748700000000000188e+01,2.987999999999999901e+01,4.632000000000000028e+01,5.929400000000000404e+01
1.368000000000000000e+03,4.771399999999999153e+01,3.418900000000000006e+01,4.585500000000000398e+01,6.064800000000000324e+01
1.369000000000000000e+03,4.880849999999999511e+01,3.848699999999999477e+01,4.860999999999999943e+01,5.908400000000000318e+01
1.370000000000000000e+03,4.759000000000000341e+01,3.544500000000000028e+01,4.894500000000000739e+01,5.958700000000000330e+01
1.371000000000000000e+03,4.742499999999999716e+01,2.906799999999999784e+01,4.970499999999999829e+01,5.896400000000000574e+01
1.372000000000000000e+03,4.738749999999999574e+01,3.511000000000000654e+01,4.662999999999999545e+01,5.949500000000000455e+01
1.373000000000000000e+03,4.753250000000001307e+01,3.286800000000000210e+01,4.765500000000000114e+01,6.104199999999999449e+01
1.374000000000000000e+03,4.768249999999999034e+01,3.289899999999999380e+01,4.709000000000000341e+01,6.093599999999999994e+01
1.375000000000000000e+03,4.812300000000000466e+01,3.478999999999999915e+01,4.679999999999999716e+01,5.897900000000000631e+01
1.376000000000000000e+03,4.798950000000000671e+01,3.410699999999999932e+01,4.849500000000000455e+01,5.909799999999999898e+01
1.377000000000000000e+03,4.697599999999999199e+01,2.933099999999999952e+01,4.749000000000000199e+01,6.034000000000000341e+01
1.378000000000000000e+03,4.752900000000000347e+01,3.357300000000000750e+01,4.678500000000000369e+01,6.055099999999999483e+01
1.379000000000000000e+03,4.735799999999999699e+01,3.295199999999999818e+01,4.632000000000000028e+01,6.003100000000001302e+01
1.380000000000000000e+03,4.815050000000000807e+01,3.021300000000000452e+01,4.801999999999999602e+01,6.064200000000001012e+01
1.381000000000000000e+03,4.763300000000000267e+01,3.640500000000000114e+01,4.540500000000000114e+01,5.977799999999999869e+01
1.382000000000000000e+03,4.789849999999999142e+01,3.573199999999999932e+01,4.708500000000000085e+01,6.065800000000000125e+01
1.383000000000000000e+03,4.663100000000000023e+01,3.210600000000000165e+01,4.650500000000000256e+01,5.972399999999999665e+01
1.384000000000000000e+03,4.690950000000000131e+01,3.063299999999999557e+01,4.634499999999999886e+01,5.948499999999999943e+01
1.385000000000000000e+03,4.790949999999999420e+01,3.449399999999999977e+01,4.865999999999999659e+01,6.067900000000000205e+01
1.386000000000000000e+03,4.838400000000000745e+01,3.315400000000000347e+01,4.709499999999999886e+01,6.079300000000000637e+01
1.387000000000000000e+03,4.712850000000000250e+01,3.184699999999999775e+01,4.637500000000000000e+01,6.061199999999999477e+01
1.388000000000000000e+03,4.776600000000000534e+01,3.230700000000000216e+01,4.696999999999999886e+01,6.020900000000000318e+01
1.389000000000000000e+03,4.741700000000000159e+01,3.030799999999999983e+01,4.745499999999999829e+01,5.966300000000000381e+01
1.390000000000000000e+03,4.721499999999999631e+01,2.941199999999999903e+01,4.671500000000000341e+01,5.925300000000000011e+01
1.391000000000000000e+03,4.744350000000000023e+01,3.588600000000000279e+01,4.647500000000000142e+01,6.055499999999999972e+01
1.392000000000000000e+03,4.794850000000000279e+01,3.290300000000000580e+01,4.847999999999999687e+01,6.010200000000000387e+01
1.393000000000000000e+03,4.794749999999999801e+01,3.530600000000000449e+01,4.729999999999999716e+01,6.008500000000000085e+01
1.394000000000000000e+03,4.718149999999999267e+01,3.152700000000000102e+01,4.429000000000000625e+01,6.017200000000000415e+01
1.395000000000000000e+03,4.777749999999999631e+01,3.511200000000000188e+01,4.740999999999999659e+01,5.978300000000000836e+01
1.396000000000000000e+03,4.713950000000001239e+01,2.907400000000000162e+01,4.725000000000000000e+01,6.200800000000000978e+01
1.397000000000000000e+03,4.741250000000000853e+01,3.302700000000000102e+01,4.551000000000000512e+01,6.086299999999999955e+01
1.398000000000000000e+03,4.721450000000000102e+01,2.992400000000000304e+01,4.928999999999999204e+01,5.783400000000000318e+01
1.399000000000000000e+03,4.757399999999999807e+01,3.169999999999999929e+01,4.704999999999999716e+01,6.205499999999999261e+01
1.400000000000000000e+03,4.751950000000000784e+01,3.512400000000000233e+01,4.678500000000000369e+01,5.975000000000000711e+01
1.401000000000000000e+03,4.743099999999999739e+01,3.136799999999999855e+01,4.765000000000000568e+01,5.980800000000000693e+01
1.402000000000000000e+03,4.732350000000000989e+01,2.999399999999999977e+01,4.742000000000000171e+01,6.105700000000000216e+01
1.403000000000000000e+03,4.780550000000000921e+01,3.616799999999999926e+01,4.715999999999999659e+01,5.923799999999999244e+01
1.404000000000000000e+03,4.716799999999999216e+01,3.487400000000000233e+01,4.512000000000000455e+01,6.003600000000000136e+01
1.405000000000000000e+03,4.702799999999999869e+01,3.053300000000000125e+01,4.643999999999999773e+01,6.125900000000000034e+01
1.406000000000000000e+03,4.762099999999999511e+01,3.138599999999999923e+01,4.704999999999999716e+01,6.133299999999999841e+01
1.407000000000000000e+03,4.764199999999998880e+01,3.102200000000000202e+01,4.757500000000000284e+01,5.909700000000000131e+01
1.408000000000000000e+03,4.840699999999999648e+01,3.337899999999999778e+01,4.760000000000000142e+01,6.233599999999999852e+01
1.409000000000000000e+03,4.811500000000000199e+01,3.134500000000000242e+01,4.676999999999999602e+01,6.161199999999999477e+01
1.410000000000000000e+03,4.771099999999999852e+01,3.656199999999999761e+01,4.617999999999999972e+01,6.004900000000000659e+01
1.411000000000000000e+03,4.727450000000001040e+01,3.323299999999999699e+01,4.495499999999999829e+01,5.926099999999999568e+01
1.412000000000000000e+03,4.797549999999999670e+01,3.583899999999999864e+01,4.682999999999999829e+01,6.039099999999999824e+01
1.413000000000000000e+03,4.793449999999999989e+01,3.633699999999999619e+01,4.739000000000000057e+01,5.906299999999999528e+01
1.414000000000000000e+03,4.777899999999999636e+01,3.378100000000000591e+01,4.603999999999999915e+01,5.939000000000000057e+01
1.415000000000000000e+03,4.740900000000000603e+01,3.083999999999999986e+01,4.702500000000000568e+01,6.084199999999999875e+01
1.416000000000000000e+03,4.751399999999999579e+01,3.323800000000000665e+01,4.686499999999999488e+01,5.961500000000000909e+01
1.417000000000000000e+03,4.777450000000000330e+01,3.442499999999999716e+01,4.743999999999999773e+01,5.908500000000000796e+01
1.418000000000000000e+03,4.780850000000000932e+01,3.148600000000000065e+01,4.631000000000000227e+01,5.969800000000000750e+01
1.419000000000000000e+03,4.726850000000000307e+01,3.367699999999999960e+01,4.653000000000000114e+01,5.964700000000000557e+01
1.420000000000000000e+03,4.739249999999999829e+01,3.654300000000000637e+01,4.576500000000000057e+01,5.924500000000000455e+01
1.421000000000000000e+03,4.813100000000000733e+01,3.234499999999999886e+01,4.718999999999999773e+01,6.065200000000000102e+01
1.422000000000000000e+03,4.813299999999999557e+01,3.342799999999999727e+01,4.610500000000000398e+01,6.013000000000000966e+01
1.423000000000000000e+03,4.719850000000000279e+01,3.212000000000000455e+01,4.673499999999999943e+01,5.895199999999999818e+01
1.424000000000000000e+03,4.757299999999999329e+01,3.335399999999999920e+01,4.717000000000000171e+01,5.871900000000000830e+01
1.425000000000000000e+03,4.805650000000001398e+01,3.603200000000000358e+01,4.770499999999999829e+01,5.878000000000001535e+01
1.426000000000000000e+03,4.810600000000000165e+01,3.303400000000000603e+01,4.627500000000000568e+01,6.127200000000000557e+01
1.427000000000000000e+03,4.738299999999999557e+01,3.275999999999999801e+01,4.751999999999999602e+01,5.918000000000000682e+01
1.428000000000000000e+03,4.836649999999998784e+01,3.459000000000000341e+01,4.692499999999999716e+01,5.923100000000000875e+01
1.429000000000000000e+03,4.804849999999999710e+01,3.019300000000000495e+01,4.803999999999999915e+01,5.869200000000000728e+01
1.430000000000000000e+03,4.739000000000000057e+01,3.029400000000000048e+01,4.847499999999999432e+01,5.949700000000000699e+01
1.431000000000000000e+03,4.706600000000000961e+01,3.237900000000000489e+01,4.601999999999999602e+01,6.087700000000000244e+01
1.432000000000000000e+03,4.794549999999999557e+01,3.335600000000000165e+01,4.715999999999999659e+01,5.934799999999999898e+01
1.433000000000000000e+03,4.735349999999999682e+01,3.046900000000000475e+01,4.773999999999999488e+01,6.178300000000000125e+01
1.434000000000000000e+03,4.713299999999999557e+01,3.126600000000000179e+01,4.720499999999999829e+01,5.894899999999999807e+01
1.435000000000000000e+03,4.811200000000000188e+01,3.203300000000000125e+01,4.762500000000000000e+01,6.059400000000000830e+01
1.436000000000000000e+03,4.726899999999999835e+01,3.549199999999999733e+01,4.730499999999999972e+01,5.967099999999999937e+01
1.437000000000000000e+03,4.711599999999999966e+01,3.275600000000000023e+01,4.527499999999999858e+01,5.875400000000001199e+01
1.438000000000000000e+03,4.816900000000001114e+01,3.434000000000000341e+01,4.976999999999999602e+01,6.040100000000000335e+01
1.439000000000000000e+03,4.756499999999999773e+01,2.970100000000000051e+01,4.685000000000000142e+01,6.009000000000000341e+01
1.440000000000000000e+03,4.777699999999999392e+01,2.965100000000000335e+01,4.779999999999999716e+01,6.181599999999999540e+01
1.441000000000000000e+03,4.774300000000000921e+01,3.130400000000000205e+01,4.784000000000000341e+01,6.131700000000000017e+01
1.442000000000000000e+03,4.836449999999999960e+01,3.248300000000000409e+01,4.757000000000000739e+01,6.182800000000000296e+01
1.443000000000000000e+03,4.831749999999999545e+01,3.336599999999999966e+01,4.834999999999999432e+01,6.121699999999999875e+01
1.444000000000000000e+03,4.774749999999999517e+01,3.427100000000000080e+01,4.614499999999999602e+01,6.107600000000000051e+01
1.445000000000000000e+03,4.801950000000000074e+01,3.283200000000000074e+01,4.851999999999999602e+01,6.178600000000000136e+01
1.446000000000000000e+03,4.843249999999999744e+01,3.352000000000000313e+01,5.000499999999999545e+01,5.989400000000000546e+01
1.447000000000000000e+03,4.802900000000001057e+01,3.111699999999999733e+01,4.554500000000000171e+01,6.044000000000000483e+01
1.448000000000000000e+03,4.820449999999999591e+01,3.227000000000000313e+01,4.717999999999999972e+01,6.092900000000000915e+01
1.449000000000000000e+03,4.740950000000000131e+01,3.028400000000000247e+01,4.905500000000000682e+01,5.859600000000000364e+01
1.450000000000000000e+03,4.763550000000000040e+01,3.287599999999999767e+01,4.557500000000000284e+01,5.944100000000000250e+01
1.451000000000000000e+03,4.768050000000000921e+01,3.641699999999999449e+01,4.550000000000000000e+01,5.993099999999999739e+01
1.452000000000000000e+03,4.782050000000000267e+01,3.161300000000000310e+01,4.807999999999999829e+01,6.072500000000000853e+01
1.453000000000000000e+03,4.661649999999999494e+01,2.874899999999999878e+01,4.499499999999999744e+01,6.120100000000000051e+01
1.454000000000000000e+03,4.761700000000000443e+01,3.483399999999999608e+01,4.629999999999999716e+01,6.071300000000000807e+01
1.455000000000000000e+03,4.850950000000000273e+01,3.258800000000000097e+01,4.846000000000000085e+01,6.130600000000000449e+01
1.456000000000000000e+03,4.789400000000000546e+01,3.333899999999999864e+01,4.661500000000000199e+01,6.039500000000000313e+01
1.457000000000000000e+03,4.745549999999999358e+01,3.087000000000000099e+01,4.600000000000000000e+01,6.157499999999999574e+01
1.458000000000000000e+03,4.804749999999999943e+01,3.462299999999999756e+01,4.739499999999999602e+01,6.087300000000001177e+01
1.459000000000000000e+03,4.770250000000000057e+01,2.872100000000000009e+01,4.848999999999999488e+01,6.140299999999999869e+01
1.460000000000000000e+03,4.752599999999998914e+01,3.123300000000000054e+01,4.642000000000000171e+01,6.070899999999999608e+01
1.461000000000000000e+03,4.699950000000000472e+01,3.032300000000000040e+01,4.712500000000000000e+01,5.939099999999999824e+01
1.462000000000000000e+03,4.783499999999999375e+01,3.368099999999999739e+01,4.676999999999999602e+01,6.010500000000000398e+01
1.463000000000000000e+03,4.772099999999998943e+01,3.100399999999999778e+01,4.740999999999999659e+01,6.018200000000000216e+01
1.464000000000000000e+03,4.805199999999999250e+01,3.341300000000000381e+01,4.750000000000000000e+01,6.135500000000000398e+01
1.465000000000000000e+03,4.753600000000000136e+01,2.832300000000000395e+01,4.765500000000000114e+01,6.177700000000000102e+01
1.466000000000000000e+03,4.782700000000000529e+01,3.233200000000000074e+01,4.546999999999999886e+01,6.151299999999999812e+01
1.467000000000000000e+03,4.770550000000000779e+01,2.872499999999999787e+01,4.685999999999999943e+01,6.074200000000000443e+01
1.468000000000000000e+03,4.794500000000000739e+01,3.123299999999999699e+01,4.628000000000000114e+01,6.354899999999999949e+01
1.469000000000000000e+03,4.706349999999999767e+01,3.009799999999999898e+01,4.567000000000000171e+01,6.101800000000000068e+01
1.470000000000000000e+03,4.747599999999999909e+01,3.113299999999999912e+01,4.640999999999999659e+01,6.170100000000000051e+01
1.471000000000000000e+03,4.763000000000000966e+01,3.324900000000000233e+01,4.610500000000000398e+01,6.141400000000000148e+01
1.472000000000000000e+03,4.755100000000000904e+01,3.179099999999999326e+01,4.723499999999999943e+01,5.978099999999999881e+01
1.473000000000000000e+03,4.763100000000000733e+01,2.900300000000000011e+01,4.712999999999999545e+01,6.170200000000000529e+01
1.474000000000000000e+03,4.716449999999999676e+01,3.200300000000000011e+01,4.717499999999999716e+01,6.036699999999999733e+01
1.475000000000000000e+03,4.871450000000000102e+01,3.523300000000000409e+01,4.874000000000000199e+01,6.117100000000000648e+01
1.476000000000000000e+03,4.769650000000000034e+01,3.120700000000000074e+01,4.623999999999999488e+01,6.161099999999999710e+01
1.477000000000000000e+03,4.828499999999999659e+01,3.270900000000000318e+01,4.604500000000000171e+01,6.154999999999999716e+01
1.478000000000000000e+03,4.784499999999999176e+01,3.612599999999999767e+01,4.717000000000000171e+01,5.930900000000000460e+01
1.479000000000000000e+03,4.710299999999999443e+01,2.903300000000000125e+01,4.673499999999999943e+01,6.043100000000000449e+01
1.480000000000000000e+03,4.804849999999999000e+01,3.445199999999999818e+01,4.742000000000000171e+01,6.023299999999999699e+01
1.481000000000000000e+03,4.785000000000000853e+01,3.011200000000000188e+01,4.702499999999999858e+01,6.003000000000000114e+01
1.482000000000000000e+03,4.827899999999999636e+01,3.343699999999999761e+01,4.548000000000000398e+01,5.986500000000000199e+01
1.483000000000000000e+03,4.690350000000000819e+01,3.223199999999999932e+01,4.826000000000000512e+01,5.844000000000000483e+01
1.484000000000000000e+03,4.783650000000000801e+01,3.415600000000000591e+01,4.786500000000000199e+01,6.113600000000000279e+01
1.485000000000000000e+03,4.842949999999999733e+01,3.296399999999999864e+01,4.935999999999999943e+01,6.113400000000000745e+01
1.486000000000000000e+03,4.816300000000001091e+01,3.037500000000000000e+01,4.765500000000000114e+01,6.022800000000000864e+01
1.487000000000000000e+03,4.783400000000001029e+01,3.307800000000000296e+01,4.717000000000000171e+01,6.278200000000000358e+01
1.488000000000000000e+03,4.851399999999999579e+01,3.225900000000000034e+01,4.753000000000000114e+01,6.291200000000000614e+01
1.489000000000000000e+03,4.781250000000000000e+01,2.989499999999999957e+01,4.824499999999999744e+01,5.972300000000001319e+01
1.490000000000000000e+03,4.733950000000000102e+01,2.867600000000000193e+01,4.752499999999999858e+01,6.036600000000000676e+01
1.491000000000000000e+03,4.756250000000000711e+01,3.454299999999999926e+01,4.612999999999999545e+01,6.047200000000000131e+01
1.492000000000000000e+03,4.774150000000000205e+01,3.197200000000000486e+01,4.681499999999999773e+01,6.209499999999999886e+01
1.493000000000000000e+03,4.752899999999999636e+01,3.080099999999999838e+01,4.667499999999999716e+01,6.051700000000000301e+01
1.494000000000000000e+03,4.769149999999999778e+01,3.455700000000000216e+01,4.778499999999999659e+01,5.968299999999999983e+01
1.495000000000000000e+03,4.797299999999999898e+01,3.085900000000000176e+01,4.793999999999999773e+01,6.192599999999999483e+01
1.496000000000000000e+03,4.744149999999999778e+01,3.160900000000000176e+01,4.685499999999999687e+01,5.949200000000000443e+01
1.497000000000000000e+03,4.777000000000000313e+01,3.352199999999999847e+01,4.821000000000000085e+01,6.035300000000000153e+01
1.498000000000000000e+03,4.763899999999999579e+01,2.969300000000000139e+01,4.671500000000000341e+01,6.000600000000000733e+01
1.499000000000000000e+03,4.748750000000000426e+01,2.879200000000000159e+01,4.740999999999999659e+01,5.972100000000001074e+01
1.500000000000000000e+03,4.755949999999999989e+01,2.927399999999999736e+01,4.604500000000000171e+01,6.234899999999999665e+01
1.501000000000000000e+03,4.795049999999999812e+01,3.276800000000000068e+01,4.736999999999999744e+01,5.968100000000001160e+01
1.502000000000000000e+03,4.777999999999999403e+01,2.906099999999999994e+01,4.696500000000000341e+01,6.173500000000000654e+01
1.503000000000000000e+03,4.777699999999999392e+01,3.334400000000000119e+01,4.587500000000000000e+01,6.094000000000000483e+01
1.504000000000000000e+03,4.738750000000000284e+01,3.186800000000000566e+01,4.478499999999999659e+01,6.064900000000000091e+01
1.505000000000000000e+03,4.825949999999999562e+01,3.279399999999999693e+01,4.835500000000000398e+01,6.326100000000000279e+01
1.506000000000000000e+03,4.746400000000000574e+01,2.917500000000000071e+01,4.737000000000000455e+01,6.174600000000000222e+01
1.507000000000000000e+03,4.794950000000000045e+01,2.892299999999999827e+01,4.760000000000000142e+01,5.973300000000001120e+01
1.508000000000000000e+03,4.783149999999999125e+01,2.983200000000000074e+01,4.609499999999999886e+01,6.190200000000000102e+01
1.509000000000000000e+03,4.826599999999999824e+01,3.172299999999999542e+01,5.010999999999999943e+01,6.193600000000000705e+01
1.510000000000000000e+03,4.738799999999999102e+01,2.942799999999999727e+01,4.572500000000000142e+01,6.079000000000000625e+01
1.511000000000000000e+03,4.727399999999999380e+01,2.917399999999999949e+01,4.565999999999999659e+01,6.288599999999999568e+01
1.512000000000000000e+03,4.842600000000000193e+01,3.250499999999999545e+01,4.803000000000000114e+01,6.125100000000000477e+01
1.513000000000000000e+03,4.777200000000000557e+01,2.949099999999999966e+01,4.773999999999999488e+01,6.220599999999999596e+01
1.514000000000000000e+03,4.767200000000001125e+01,2.929300000000000281e+01,4.678000000000000114e+01,6.094500000000000739e+01
1.515000000000000000e+03,4.792200000000000415e+01,2.907999999999999829e+01,4.698000000000000398e+01,6.327500000000000568e+01
1.516000000000000000e+03,4.736550000000001148e+01,2.956500000000000128e+01,4.592000000000000171e+01,6.001199999999999335e+01
1.517000000000000000e+03,4.753849999999999909e+01,3.174299999999999500e+01,4.762500000000000000e+01,6.026300000000000523e+01
1.518000000000000000e+03,4.798899999999999011e+01,2.973600000000000065e+01,4.825500000000000256e+01,6.172299999999999898e+01
1.519000000000000000e+03,4.767299999999998761e+01,3.047099999999999653e+01,4.592000000000000171e+01,6.019000000000000483e+01
