round,mean,p10,p50,p90
2.330000000000000000e+02,8.133472928038143479e-01,7.773122529644268530e-01,8.145445134575568513e-01,8.579347826086957118e-01
2.340000000000000000e+02,8.152846634042285601e-01,7.856086956521739495e-01,8.067149758454106312e-01,8.609661835748793068e-01
2.350000000000000000e+02,8.109065970261623013e-01,7.796086956521739442e-01,8.104347826086957252e-01,8.511956521739130199e-01
2.360000000000000000e+02,8.158429167450907959e-01,7.847391304347826058e-01,8.050724637681159201e-01,8.566304347826086962e-01
2.370000000000000000e+02,8.106041313758703959e-01,7.806832298136645587e-01,8.057971014492754103e-01,8.527173913043478715e-01
2.380000000000000000e+02,8.134906518602171843e-01,7.821739130434782750e-01,8.140096618357488545e-01,8.557509881422924458e-01
2.390000000000000000e+02,8.163644676579460135e-01,7.837826086956521943e-01,8.085748792270530672e-01,8.506521739130434856e-01
2.400000000000000000e+02,8.154148629148629812e-01,7.856521739130435389e-01,8.146997929606625277e-01,8.497826086956522529e-01
2.410000000000000000e+02,8.125996961975223698e-01,7.817101449275362102e-01,8.034420289855073172e-01,8.484782608695652373e-01
2.420000000000000000e+02,8.128360287055939049e-01,7.772028985507246635e-01,8.113526570048309461e-01,8.502470355731225338e-01
2.430000000000000000e+02,8.125780198062806381e-01,7.845652173913043592e-01,8.039337474120082927e-01,8.495652173913044169e-01
2.440000000000000000e+02,8.119254628222020154e-01,7.784347826086955857e-01,8.075845410628019749e-01,8.634782608695652506e-01
2.450000000000000000e+02,8.101402353684962199e-01,7.778743961352656555e-01,8.055900621118012861e-01,8.491304347826087451e-01
2.460000000000000000e+02,8.141583410550801148e-01,7.888695652173913775e-01,8.069278547539416868e-01,8.582114624505929878e-01
2.470000000000000000e+02,8.116734521517129375e-01,7.776811594202899247e-01,8.081270903010033813e-01,8.548715415019763064e-01
2.480000000000000000e+02,8.160902436935044690e-01,7.873333333333333295e-01,8.101588628762541600e-01,8.547332015810276129e-01
2.490000000000000000e+02,8.119259146650451564e-01,7.805797101449275521e-01,8.064958592132505100e-01,8.488537549407114691e-01
2.500000000000000000e+02,8.165878348704437295e-01,7.775458937198067577e-01,8.095652173913043814e-01,8.652173913043479381e-01
2.510000000000000000e+02,8.169556114175678951e-01,7.828778467908903416e-01,8.102842809364547705e-01,8.564613526570048485e-01
2.520000000000000000e+02,8.103650365335146599e-01,7.748695652173912540e-01,8.092391304347825720e-01,8.577173913043478759e-01
2.530000000000000000e+02,8.147019628921803314e-01,7.771847826086957234e-01,8.114906832298136585e-01,8.631521739130434412e-01
2.540000000000000000e+02,8.161902041195521207e-01,7.825776397515528116e-01,8.139353400222966162e-01,8.653260869565218005e-01
2.550000000000000000e+02,8.084366008387748881e-01,7.686413043478260709e-01,8.022455805064501178e-01,8.647826086956521552e-01
2.560000000000000000e+02,8.142879837553753664e-01,7.841118012422360062e-01,8.062732919254658182e-01,8.640434782608695796e-01
2.570000000000000000e+02,8.183048322450495737e-01,7.870013802622498611e-01,8.076206402293357733e-01,8.633913043478260718e-01
2.580000000000000000e+02,8.128029675638371865e-01,7.808695652173912594e-01,8.046195652173913082e-01,8.628212560386473440e-01
2.590000000000000000e+02,8.117129651749218633e-01,7.832332643202208899e-01,8.032220496894409978e-01,8.673913043478260754e-01
2.600000000000000000e+02,8.143808926580664576e-01,7.722236024844719715e-01,8.048136645962733482e-01,8.679347826086956097e-01
2.610000000000000000e+02,8.083343685300207193e-01,7.707608695652173880e-01,8.022993311036789033e-01,8.678550724637681402e-01
2.620000000000000000e+02,8.136967006423528881e-01,7.750724637681160045e-01,8.065217391304347894e-01,8.653502415458936836e-01
2.630000000000000000e+02,8.148641835217922402e-01,7.836878881987577872e-01,8.044035674470457753e-01,8.659903381642511944e-01
2.640000000000000000e+02,8.090104846843976238e-01,7.765760869565216939e-01,7.989130434782608647e-01,8.636473429951690983e-01
2.650000000000000000e+02,8.112855218453043360e-01,7.822705314009662514e-01,7.984299516908212047e-01,8.688260869565217481e-01
2.660000000000000000e+02,8.143195439825874349e-01,7.710144927536232151e-01,8.027173913043478271e-01,8.758260869565217543e-01
2.670000000000000000e+02,8.168030538302278876e-01,7.831739130434782759e-01,8.045807453416149446e-01,8.741304347826086563e-01
2.680000000000000000e+02,8.158022774327122750e-01,7.679565217391305376e-01,8.041537267080745011e-01,8.699999999999999956e-01
2.690000000000000000e+02,8.195354554865424968e-01,7.758756038647343090e-01,8.060386473429952403e-01,8.801739130434782510e-01
2.700000000000000000e+02,8.164082258321390118e-01,7.750543478260869534e-01,8.076086956521738580e-01,8.772463768115942306e-01
2.710000000000000000e+02,8.171626917768222143e-01,7.733816425120773053e-01,8.048913043478260754e-01,8.791304347826087717e-01
2.720000000000000000e+02,8.135430505484853025e-01,7.752173913043478581e-01,8.069013112491373318e-01,8.659565217391304026e-01
2.730000000000000000e+02,8.163923039520865066e-01,7.813043478260870423e-01,8.054594861660079319e-01,8.756714975845411031e-01
2.740000000000000000e+02,8.178394069698416979e-01,7.713043478260869223e-01,8.075489727663640593e-01,8.783574879227054044e-01
2.750000000000000000e+02,8.148719848991587966e-01,7.728260869565217739e-01,8.062111801242235476e-01,8.736183574879227143e-01
2.760000000000000000e+02,8.212673256694996704e-01,7.890217391304348293e-01,8.128787878787879784e-01,8.703043478260870103e-01
2.770000000000000000e+02,8.195920824344739009e-01,7.864803312629400356e-01,8.076855511638120211e-01,8.743913043478260816e-01
2.780000000000000000e+02,8.209394880481838408e-01,7.848188405797100753e-01,8.068840579710144789e-01,8.783913043478260851e-01
2.790000000000000000e+02,8.180219665600100276e-01,7.796135265700483430e-01,8.102272727272726849e-01,8.643236714975846002e-01
2.800000000000000000e+02,8.161467940272288946e-01,7.833954451345755965e-01,8.009834368530019955e-01,8.777826086956521667e-01
2.810000000000000000e+02,8.194865659702618155e-01,7.844720496894409534e-01,8.070652173913044347e-01,8.710434782608695858e-01
2.820000000000000000e+02,8.164918282200892552e-01,7.846790890269150776e-01,8.075483091787438727e-01,8.668695652173913357e-01
2.830000000000000000e+02,8.160465446389361110e-01,7.712560386473430452e-01,8.128458498023715117e-01,8.618695652173913313e-01
2.840000000000000000e+02,8.189406879352532087e-01,7.781159420289854856e-01,8.142574816487859746e-01,8.647391304347826768e-01
2.850000000000000000e+02,8.196990949871386656e-01,7.854891304347826342e-01,8.082039337474120622e-01,8.764347826086956728e-01
2.860000000000000000e+02,8.214178351841395775e-01,7.882608695652174591e-01,8.090744400527009050e-01,8.699130434782609278e-01
2.870000000000000000e+02,8.193510885250014919e-01,7.766847826086956674e-01,8.210144927536231485e-01,8.618260869565217419e-01
2.880000000000000000e+02,8.222578737687433748e-01,7.936413043478260931e-01,8.112648221343873312e-01,8.707826086956521605e-01
2.890000000000000000e+02,8.179266072092158391e-01,7.870652173913043059e-01,8.085544889892716247e-01,8.741304347826086563e-01
2.900000000000000000e+02,8.191736844073800317e-01,7.843422519509476443e-01,8.083850931677019069e-01,8.759130434782609331e-01
2.910000000000000000e+02,8.209936434338608313e-01,7.849011857707509643e-01,8.114130434782609314e-01,8.742173913043478350e-01
2.920000000000000000e+02,8.155152739772303372e-01,7.803260869565218361e-01,8.043995859213250998e-01,8.582125603864735330e-01
2.930000000000000000e+02,8.145350175187132669e-01,7.774999999999999689e-01,8.100543478260869845e-01,8.536714975845410835e-01
2.940000000000000000e+02,8.148228130565087213e-01,7.791485507246376230e-01,8.056677018633540133e-01,8.614975845410628441e-01
2.950000000000000000e+02,8.143547847080455648e-01,7.829891304347826875e-01,8.013833992094862024e-01,8.598913043478261242e-01
2.960000000000000000e+02,8.196232354601920012e-01,7.846687370600414768e-01,8.075181159420290466e-01,8.743478260869564922e-01
2.970000000000000000e+02,8.168870616098876658e-01,7.747826086956521863e-01,8.072204968944098891e-01,8.695652173913044347e-01
2.980000000000000000e+02,8.206666431394694650e-01,7.764130434782609003e-01,8.161231884057971175e-01,8.735628019323671278e-01
2.990000000000000000e+02,8.192485021017630320e-01,7.769021739130435034e-01,8.160326086956521952e-01,8.653260869565218005e-01
3.000000000000000000e+02,8.222381109228935614e-01,7.802898550724637339e-01,8.225414078674948559e-01,8.743961352657004804e-01
3.010000000000000000e+02,8.179328455361064565e-01,7.772282608695652018e-01,8.122670807453415964e-01,8.594565217391304524e-01
3.020000000000000000e+02,8.187221281134323680e-01,7.799999999999999156e-01,8.059782608695651440e-01,8.697608695652174760e-01
3.030000000000000000e+02,8.152772758642324868e-01,7.792874396135265336e-01,8.076086956521739690e-01,8.702608695652174209e-01
3.040000000000000000e+02,8.187223633854069371e-01,7.857101449275362137e-01,8.152173913043478937e-01,8.714130434782608736e-01
3.050000000000000000e+02,8.191152440554614333e-01,7.702173913043478537e-01,8.153381642512076422e-01,8.778695652173913455e-01
3.060000000000000000e+02,8.164362648221346053e-01,7.752717391304347894e-01,8.080314009661835328e-01,8.713913043478260789e-01
3.070000000000000000e+02,8.172880042662651334e-01,7.781642512077294738e-01,8.139822134387351138e-01,8.669565217391305145e-01
3.080000000000000000e+02,8.194763237969759917e-01,7.771980676328502646e-01,8.112491373360938285e-01,8.788043478260869623e-01
3.090000000000000000e+02,8.168345175356044319e-01,7.782391304347826555e-01,8.061594202898550998e-01,8.740326086956521356e-01
3.100000000000000000e+02,8.219307673003324322e-01,7.723913043478261020e-01,8.169384057971014190e-01,8.772826086956522218e-01
3.110000000000000000e+02,8.221123266829788445e-01,7.763913043478261056e-01,8.156280193236715714e-01,8.759130434782609331e-01
3.120000000000000000e+02,8.179156670624061487e-01,7.753586956521739681e-01,8.136257763975155433e-01,8.679999999999999938e-01
3.130000000000000000e+02,8.212397324897324769e-01,7.839130434782608514e-01,8.161789297658863518e-01,8.720000000000001084e-01
3.140000000000000000e+02,8.188146672168409301e-01,7.795362318840579618e-01,8.150232919254658537e-01,8.723478260869564904e-01
3.150000000000000000e+02,8.169782777608866065e-01,7.721739130434782661e-01,8.117683946488294389e-01,8.671521739130435558e-01
3.160000000000000000e+02,8.201072743681437904e-01,7.737681159420289889e-01,8.111801242236025278e-01,8.746739130434781906e-01
3.170000000000000000e+02,8.206225586008194517e-01,7.796376811594203371e-01,8.181935817805383593e-01,8.741304347826086563e-01
3.180000000000000000e+02,8.200744979658024514e-01,7.818357487922705795e-01,8.102633779264214464e-01,8.779130434782608239e-01
3.190000000000000000e+02,8.157965723889637477e-01,7.853043478260869348e-01,8.111622073578594883e-01,8.598260869565217401e-01
3.200000000000000000e+02,8.169537401004791644e-01,7.798369565217391219e-01,8.134824414715720042e-01,8.634782608695652506e-01
3.210000000000000000e+02,8.160259450694231642e-01,7.863043478260869357e-01,8.086454849498327935e-01,8.606284584980237184e-01
3.220000000000000000e+02,8.159300457996110367e-01,7.863768115942029180e-01,8.105978260869565188e-01,8.456582125603865352e-01
3.230000000000000000e+02,8.149192250985727304e-01,7.840217391304348249e-01,8.147993311036789699e-01,8.591699604743083807e-01
3.240000000000000000e+02,8.205682765302328985e-01,7.847826086956521952e-01,8.192270531400966949e-01,8.575652173913043130e-01
3.250000000000000000e+02,8.180481197546415340e-01,7.841739130434782767e-01,8.161490683229812859e-01,8.674154589371980695e-01
3.260000000000000000e+02,8.183348873348872399e-01,7.826086956521739468e-01,8.153010033444816340e-01,8.585217391304348356e-01
3.270000000000000000e+02,8.149422190128710053e-01,7.746956521739130075e-01,8.106067845198280386e-01,8.581280193236714426e-01
3.280000000000000000e+02,8.110110258099387792e-01,7.820833333333333526e-01,8.102842809364547705e-01,8.468379446640316166e-01
3.290000000000000000e+02,8.145939827081131179e-01,7.865652173913043610e-01,8.142857142857142794e-01,8.537549407114624067e-01
3.300000000000000000e+02,8.147056415806416263e-01,7.857826086956521960e-01,8.137681159420289134e-01,8.465770750988141913e-01
3.310000000000000000e+02,8.107791327030458017e-01,7.780869565217390926e-01,8.096571906354514958e-01,8.538043478260869401e-01
3.320000000000000000e+02,8.174987446128749724e-01,7.881739130434782803e-01,8.128881987577639689e-01,8.591857707509881203e-01
3.330000000000000000e+02,8.163797790373876762e-01,7.885688405797102174e-01,8.063276397515527494e-01,8.567885375494070921e-01
3.340000000000000000e+02,8.134033882783884284e-01,7.895652173913043637e-01,8.073369565217390909e-01,8.401976284584979915e-01
3.350000000000000000e+02,8.102099000033782250e-01,7.841727053140097325e-01,8.045807453416149446e-01,8.415217391304348205e-01
3.360000000000000000e+02,8.068216560010039728e-01,7.646376811594203238e-01,8.028985507246376718e-01,8.364878599661208503e-01
3.370000000000000000e+02,8.151045783926219590e-01,7.914782608695651867e-01,8.126811594202898448e-01,8.458794466403162238e-01
3.380000000000000000e+02,8.104754297634733096e-01,7.801482213438735158e-01,8.048418972332016530e-01,8.399209486166008265e-01
3.390000000000000000e+02,8.113942609323043786e-01,7.809881422924901395e-01,8.072463768115942795e-01,8.446640316205533683e-01
3.400000000000000000e+02,8.086873706004140683e-01,7.767588932806324120e-01,8.043478260869565410e-01,8.496837944664031861e-01
3.410000000000000000e+02,8.124772492000753576e-01,7.798656126482214068e-01,8.089673913043478048e-01,8.455385375494071099e-01
3.420000000000000000e+02,8.149491890959280616e-01,7.892358366271410297e-01,8.083333333333333481e-01,8.475592885375494712e-01
3.430000000000000000e+02,8.099662384716731500e-01,7.723978919631093731e-01,8.079051383399209474e-01,8.502272727272727204e-01
3.440000000000000000e+02,8.080730990024468374e-01,7.800434782608696160e-01,8.018115942028984922e-01,8.405434782608695032e-01
3.450000000000000000e+02,8.089630858272162106e-01,7.802608695652174520e-01,8.016304347826086474e-01,8.468774703557312433e-01
3.460000000000000000e+02,8.160265151515151416e-01,7.921976284584980599e-01,8.067934782608695565e-01,8.504425465838509890e-01
3.470000000000000000e+02,8.077907020515716630e-01,7.810144927536232240e-01,8.050889328063240979e-01,8.303557312252964895e-01
3.480000000000000000e+02,8.137952192734803081e-01,7.850543478260869623e-01,8.133333333333333526e-01,8.365217391304348160e-01
3.490000000000000000e+02,8.111236746345442672e-01,7.858537549407115241e-01,8.006038647342994530e-01,8.371541501976283994e-01
3.500000000000000000e+02,8.100530146182318703e-01,7.795217391304348764e-01,8.020652173913043192e-01,8.442292490118576964e-01
3.510000000000000000e+02,8.094584588117197388e-01,7.741425120772946755e-01,8.099637681159419511e-01,8.344833427442123197e-01
3.520000000000000000e+02,8.123455674760020617e-01,7.867391304347826075e-01,8.113526570048309461e-01,8.409782608695651751e-01
3.530000000000000000e+02,8.077274766296506092e-01,7.753043478260869259e-01,8.012379227053140207e-01,8.490909090909091184e-01
3.540000000000000000e+02,8.081582596147812714e-01,7.740579710144928072e-01,8.065217391304347894e-01,8.423320158102767241e-01
3.550000000000000000e+02,8.095654997176733314e-01,7.848309178743960723e-01,8.012077294685990836e-01,8.388368153585544773e-01
3.560000000000000000e+02,8.074782530271660264e-01,7.835869565217391530e-01,8.028985507246376718e-01,8.343478260869564567e-01
3.570000000000000000e+02,8.115384971308884365e-01,7.770410628019324140e-01,8.159627329192546963e-01,8.408300395256917970e-01
3.580000000000000000e+02,8.092610553697510145e-01,7.812165551839465039e-01,8.045289855072463858e-01,8.375494071146245556e-01
3.590000000000000000e+02,8.057845222410440211e-01,7.739673913043478848e-01,8.013457556935816850e-01,8.392490118577075053e-01
3.600000000000000000e+02,8.083627839551750238e-01,7.820000000000000284e-01,8.008074534161491176e-01,8.440316205533596738e-01
