round,mean,p10,p50,p90
2.290000000000000000e+02,1.898117521866116431e-01,1.631479138337886270e-01,1.960045500703504473e-01,2.125965390049413539e-01
2.300000000000000000e+02,1.897727994617887937e-01,1.639668574873840157e-01,1.960601335928921496e-01,2.123715748915412371e-01
2.310000000000000000e+02,1.898769373848509245e-01,1.648565193169509446e-01,1.959319892172653177e-01,2.119839290486365269e-01
2.320000000000000000e+02,1.893513397875354332e-01,1.648565193169509446e-01,1.959319892172653177e-01,2.119078541281349537e-01
2.330000000000000000e+02,1.875062984963125623e-01,1.531208535106583779e-01,1.958065130975864543e-01,2.161047110368314039e-01
2.340000000000000000e+02,1.876964144699339310e-01,1.539570967163348403e-01,1.958065130975864543e-01,2.156586702856574944e-01
2.350000000000000000e+02,1.896289262571030643e-01,1.621866811159829724e-01,1.965360336568588440e-01,2.156586702856574944e-01
2.360000000000000000e+02,1.895495562835341485e-01,1.624276242804681136e-01,1.963137314673344958e-01,2.151434294494097843e-01
2.370000000000000000e+02,1.897776070602607001e-01,1.628049177175622253e-01,1.961087088154136460e-01,2.151434294494097843e-01
2.380000000000000000e+02,1.897748731568336122e-01,1.632216773746259786e-01,1.959015216725531749e-01,2.147403238711312889e-01
2.390000000000000000e+02,1.903340983958666244e-01,1.633414429003129664e-01,1.954524119641012081e-01,2.146509124515676992e-01
2.400000000000000000e+02,1.904303823272749940e-01,1.636781852166345197e-01,1.952595442074352983e-01,2.142716889216609299e-01
2.410000000000000000e+02,1.905897171614587549e-01,1.641748002558680031e-01,1.948271547863746900e-01,2.139147860146413949e-01
2.420000000000000000e+02,1.894908580716455349e-01,1.630162624358759138e-01,1.944903554948135826e-01,2.138263918992228396e-01
2.430000000000000000e+02,1.903701373354017012e-01,1.632729940255857881e-01,1.940032332630146628e-01,2.155209530072308977e-01
2.440000000000000000e+02,1.904261989462023574e-01,1.638386142135583867e-01,1.940032332630146628e-01,2.155209530072308977e-01
2.450000000000000000e+02,1.906939183157392859e-01,1.638392755315090377e-01,1.935403316714789934e-01,2.147344270330639182e-01
2.460000000000000000e+02,1.905423823036344333e-01,1.639724976797828360e-01,1.920416158130778261e-01,2.147883737198961474e-01
2.470000000000000000e+02,1.906126968318535009e-01,1.631999914124902806e-01,1.927970613283912782e-01,2.147883737198961474e-01
2.480000000000000000e+02,1.907440507443100564e-01,1.633388939847726373e-01,1.930920836982315536e-01,2.140661348043918777e-01
2.490000000000000000e+02,1.908241737516523928e-01,1.627335772178757078e-01,1.935623097456103392e-01,2.140661348043918777e-01
2.500000000000000000e+02,1.905872171038333618e-01,1.627335772178757078e-01,1.938293386502357996e-01,2.140661348043918777e-01
2.510000000000000000e+02,1.867590036411264087e-01,1.539596001879272036e-01,1.930020130438235837e-01,2.138809068155624049e-01
2.520000000000000000e+02,1.867748643597182401e-01,1.553439590945373816e-01,1.929710891451094090e-01,2.138221290925124141e-01
2.530000000000000000e+02,1.870012357641218370e-01,1.565893034164372866e-01,1.929710891451094090e-01,2.138221290925124141e-01
2.540000000000000000e+02,1.869167018480330233e-01,1.565893034164372866e-01,1.924949511523088297e-01,2.138490591859914802e-01
2.550000000000000000e+02,1.871640308014784482e-01,1.580525494132551667e-01,1.924949511523088297e-01,2.138490591859914802e-01
2.560000000000000000e+02,1.867715084258522173e-01,1.592247263954728598e-01,1.895856550325517031e-01,2.141777429473272210e-01
2.570000000000000000e+02,1.869251217681372756e-01,1.592247263954728598e-01,1.895455167529417340e-01,2.142491360159163305e-01
2.580000000000000000e+02,1.874340220833995985e-01,1.585854495437508949e-01,1.916059423143351981e-01,2.149280318760398989e-01
2.590000000000000000e+02,1.873258939998908579e-01,1.584197379792962879e-01,1.916059423143351981e-01,2.149827148643639330e-01
2.600000000000000000e+02,1.874072847242318207e-01,1.584197379792962879e-01,1.915139494567102696e-01,2.149827148643639330e-01
2.610000000000000000e+02,1.876264634930713271e-01,1.575230913669250499e-01,1.917810091687284779e-01,2.157275808015480245e-01
2.620000000000000000e+02,1.883128980915674267e-01,1.573636253652193062e-01,1.932362089619879819e-01,2.133558483677442941e-01
2.630000000000000000e+02,1.876789738771566518e-01,1.564980367345221723e-01,1.932362089619879819e-01,2.134042212177278686e-01
2.640000000000000000e+02,1.870258202296469219e-01,1.564980367345221723e-01,1.902601741688149384e-01,2.134042212177278686e-01
2.650000000000000000e+02,1.870624002102881656e-01,1.556616790808406092e-01,1.898948562118713546e-01,2.135515213738372609e-01
2.660000000000000000e+02,1.867605909776655082e-01,1.555084022180438785e-01,1.899412727111249033e-01,2.135515213738372609e-01
2.670000000000000000e+02,1.867417929039192348e-01,1.547046210802260902e-01,1.897945623677864124e-01,2.136368419740098390e-01
2.680000000000000000e+02,1.871023806758753127e-01,1.547046210802260902e-01,1.898578006685041064e-01,2.137183749700663493e-01
2.690000000000000000e+02,1.867347287431493363e-01,1.545579660556899992e-01,1.897316722175350634e-01,2.138201902547089694e-01
2.700000000000000000e+02,1.870442546719544019e-01,1.537874162674952583e-01,1.898284842690829977e-01,2.139048094787105447e-01
2.710000000000000000e+02,1.871359358692302188e-01,1.537874162674952583e-01,1.899413345284823862e-01,2.140259796921219759e-01
2.720000000000000000e+02,1.869861772282321588e-01,1.469627690019537358e-01,1.899413345284823862e-01,2.181272366539036001e-01
2.730000000000000000e+02,1.871995467280059278e-01,1.469627690019537358e-01,1.898749651246519066e-01,2.182148238852276156e-01
2.740000000000000000e+02,1.873529007123734824e-01,1.469627690019537358e-01,1.900173602492791491e-01,2.182148238852276156e-01
2.750000000000000000e+02,1.868639517088277191e-01,1.462784635788600685e-01,1.856154035683144077e-01,2.182726532354651583e-01
2.760000000000000000e+02,1.871463914946823182e-01,1.462784635788600685e-01,1.861402340263590693e-01,2.183629091267882960e-01
2.770000000000000000e+02,1.866349584128103034e-01,1.457645263557713899e-01,1.865183252102591838e-01,2.183629091267882960e-01
2.780000000000000000e+02,1.867670911802631895e-01,1.457645263557713899e-01,1.865183252102591838e-01,2.184558772385286063e-01
2.790000000000000000e+02,1.868712340909071956e-01,1.456362826193374205e-01,1.870898713304680328e-01,2.185486604432075597e-01
2.800000000000000000e+02,1.871154574498838097e-01,1.451618557839077506e-01,1.875230694399191156e-01,2.186796372432875391e-01
2.810000000000000000e+02,1.872849413167960164e-01,1.451618557839077506e-01,1.877956471673334904e-01,2.187747548410152731e-01
2.820000000000000000e+02,1.889257543963264174e-01,1.517599338866292280e-01,1.877956471673334904e-01,2.187747548410152731e-01
2.830000000000000000e+02,1.884493111594166548e-01,1.511838968687380935e-01,1.882499080891252285e-01,2.117688764562508097e-01
2.840000000000000000e+02,1.879232850798319421e-01,1.511402329254487031e-01,1.887131559856133345e-01,2.208046087544834057e-01
2.850000000000000000e+02,1.878715680203220384e-01,1.505954257101525806e-01,1.887226560815311593e-01,2.209204012465209033e-01
2.860000000000000000e+02,1.886027376942293332e-01,1.463562852476440745e-01,1.957349305995892685e-01,2.210590803181878838e-01
2.870000000000000000e+02,1.893924302611996457e-01,1.462815898760544131e-01,1.998462812061726768e-01,2.211585209990629131e-01
2.880000000000000000e+02,1.894173121924061787e-01,1.462815898760544131e-01,1.998355868928957113e-01,2.213181614678355891e-01
2.890000000000000000e+02,1.904755790943265803e-01,1.494409662435780828e-01,2.001371902243616052e-01,2.214982452795507817e-01
2.900000000000000000e+02,1.903929128688395811e-01,1.494409662435780828e-01,2.004339765850677302e-01,2.217987431688981936e-01
2.910000000000000000e+02,1.899661626313449425e-01,1.494409662435780828e-01,2.002630053994926551e-01,2.215626421782342093e-01
2.920000000000000000e+02,1.897671479913322912e-01,1.489010705436028259e-01,2.002918872073535805e-01,2.171430156412677004e-01
2.930000000000000000e+02,1.902865090211407484e-01,1.489010705436028259e-01,2.002918872073535805e-01,2.211438594420871984e-01
2.940000000000000000e+02,1.905368286976800996e-01,1.483959164156075372e-01,1.975382425185616686e-01,2.215132162091134616e-01
2.950000000000000000e+02,1.905985579802533247e-01,1.483959164156075372e-01,1.975382425185616686e-01,2.216182468872917588e-01
2.960000000000000000e+02,1.901531547807598366e-01,1.479896542627505418e-01,1.922168256033989775e-01,2.230564887372109562e-01
2.970000000000000000e+02,1.901771196009262865e-01,1.479266205133153711e-01,1.927846788572809000e-01,2.230564887372109562e-01
2.980000000000000000e+02,1.902002037586214278e-01,1.475477901089382038e-01,1.927846788572809000e-01,2.231897746486670442e-01
2.990000000000000000e+02,1.902663356798625638e-01,1.474924844688291770e-01,1.933630954083015996e-01,2.232317346445803763e-01
3.000000000000000000e+02,1.903855126580586699e-01,1.471471764676099137e-01,1.939631008093845588e-01,2.234015968725230894e-01
3.010000000000000000e+02,1.901463216743012052e-01,1.417838940123382352e-01,1.939631008093845588e-01,2.234781680966436146e-01
3.020000000000000000e+02,1.892986021020461318e-01,1.413570786223210252e-01,1.945831157750975149e-01,2.222724604269587234e-01
3.030000000000000000e+02,1.886152390722674876e-01,1.413316521605247067e-01,1.952227507311982690e-01,2.171335380915632995e-01
3.040000000000000000e+02,1.886124178532989637e-01,1.409547013950609995e-01,1.952227507311982690e-01,2.181889203184146364e-01
3.050000000000000000e+02,1.883068459942570105e-01,1.409547013950609995e-01,1.958829888057928015e-01,2.182029184360713692e-01
3.060000000000000000e+02,1.884768948020018320e-01,1.409300909719162775e-01,1.965639938553487009e-01,2.192940681099488087e-01
3.070000000000000000e+02,1.884822692195562976e-01,1.406559703086611990e-01,1.970822878006279477e-01,2.193113407258618919e-01
3.080000000000000000e+02,1.880794510784043749e-01,1.406289470382977025e-01,1.931393997047322064e-01,2.204188710012449093e-01
3.090000000000000000e+02,1.885308490008675841e-01,1.404356433862515019e-01,1.938072375164460182e-01,2.212038469929071272e-01
3.100000000000000000e+02,1.881820630473305667e-01,1.404356433862515019e-01,1.931122673911984389e-01,2.212240069959873767e-01
3.110000000000000000e+02,1.881932138297884305e-01,1.401774856510333012e-01,1.932576159278540928e-01,2.212461616674704923e-01
3.120000000000000000e+02,1.876696765213950735e-01,1.401774856510333012e-01,1.938621420250088989e-01,2.215556736105852575e-01
3.130000000000000000e+02,1.877225295786381642e-01,1.400327265557090861e-01,1.944905537178559518e-01,2.215556736105852575e-01
3.140000000000000000e+02,1.876965641157706255e-01,1.400092121678516710e-01,1.944905537178559518e-01,2.215809633420179892e-01
3.150000000000000000e+02,1.872164440575853073e-01,1.398680085388423200e-01,1.951413516903594547e-01,2.192648131367019304e-01
3.160000000000000000e+02,1.872088218320929476e-01,1.399348379326001146e-01,1.953179730219065102e-01,2.192648131367019304e-01
3.170000000000000000e+02,1.872953196053649960e-01,1.397977165004965217e-01,1.958156206461601490e-01,2.193290968433329879e-01
3.180000000000000000e+02,1.871823291433155900e-01,1.399558423176927302e-01,1.959994039246474584e-01,2.184623661191881505e-01
3.190000000000000000e+02,1.876491319061351914e-01,1.398230535130578212e-01,1.967019663671503715e-01,2.185291196232274358e-01
3.200000000000000000e+02,1.870890395384962879e-01,1.398230535130578212e-01,1.922351754547522718e-01,2.185291196232274358e-01
3.210000000000000000e+02,1.865148782770827962e-01,1.399449085443088825e-01,1.924341022055324757e-01,2.177481221390137056e-01
3.220000000000000000e+02,1.864043336280865326e-01,1.399449085443088825e-01,1.958591715426464819e-01,2.177481221390137056e-01
3.230000000000000000e+02,1.855679203790721599e-01,1.401626670752795789e-01,1.954438760119439622e-01,2.178193363526998994e-01
3.240000000000000000e+02,1.868045064720244564e-01,1.401626670752795789e-01,1.959231510851269509e-01,2.190830570902718988e-01
3.250000000000000000e+02,1.891056473683427608e-01,1.458840556144578304e-01,1.955874730628382185e-01,2.200879947460725738e-01
3.260000000000000000e+02,1.889997680824116733e-01,1.461334558022824581e-01,1.952922420787196189e-01,2.200879947460725738e-01
3.270000000000000000e+02,1.884582346249818186e-01,1.461334558022824581e-01,1.919917808233244649e-01,2.162477880223872828e-01
3.280000000000000000e+02,1.893705704101124598e-01,1.464540273219672173e-01,1.980105344526476852e-01,2.162477880223872828e-01
3.290000000000000000e+02,1.892631792449081252e-01,1.464540273219672173e-01,1.980230155117776725e-01,2.162885539467677976e-01
3.300000000000000000e+02,1.892242808894631367e-01,1.467921304557561757e-01,1.980230155117776725e-01,2.154969826082217543e-01
3.310000000000000000e+02,1.887139766837821475e-01,1.468557173987053710e-01,1.929578485437536683e-01,2.163952435121315188e-01
3.320000000000000000e+02,1.895329308245959632e-01,1.468557173987053710e-01,1.925596977157039424e-01,2.194249995309308088e-01
3.330000000000000000e+02,1.895957765884366819e-01,1.473628949942480948e-01,1.929566652344698041e-01,2.194249995309308088e-01
3.340000000000000000e+02,1.895555732270410298e-01,1.473628949942480948e-01,1.925771813476667427e-01,2.185865685184655294e-01
3.350000000000000000e+02,1.892625603565426251e-01,1.471259723561329225e-01,1.926238821911370469e-01,2.186017537211825401e-01
3.360000000000000000e+02,1.892895398092177273e-01,1.472031998043076551e-01,1.930402430306757955e-01,2.186536005871474175e-01
3.370000000000000000e+02,1.890352702184539824e-01,1.464341817798854029e-01,1.926984057391074867e-01,2.180011909604253340e-01
3.380000000000000000e+02,1.891887350617355579e-01,1.465175991492092822e-01,1.928017222349941440e-01,2.180313578063668434e-01
3.390000000000000000e+02,1.892490571849250458e-01,1.458311868797716182e-01,1.928017222349941440e-01,2.224614287613073116e-01
3.400000000000000000e+02,1.900774735368340740e-01,1.460901000326591259e-01,1.929321250208556882e-01,2.228373502927158412e-01
3.410000000000000000e+02,1.878026912546748584e-01,1.441082494353350119e-01,1.926445735292452999e-01,2.228948948856465939e-01
3.420000000000000000e+02,1.869251625335679734e-01,1.435854314458272496e-01,1.930899671105160142e-01,2.225914006402000822e-01
3.430000000000000000e+02,1.869331130935753260e-01,1.437163744843439617e-01,1.928193339556789065e-01,2.225914006402000822e-01
3.440000000000000000e+02,1.876368105041495704e-01,1.432649832834111681e-01,1.967783225595981511e-01,2.225730852551247307e-01
3.450000000000000000e+02,1.883945964319357069e-01,1.432649832834111681e-01,1.967225810043088385e-01,2.262571541109111573e-01
3.460000000000000000e+02,1.891155576289517137e-01,1.476911110916916403e-01,1.964424637476916702e-01,2.259272401591606305e-01
3.470000000000000000e+02,1.891904492027028373e-01,1.476911110916916403e-01,1.961903666361302645e-01,2.259272401591606305e-01
3.480000000000000000e+02,1.893951012155594416e-01,1.486046404931394560e-01,1.961754012904147471e-01,2.250018955759690020e-01
3.490000000000000000e+02,1.890815035595186377e-01,1.486046404931394560e-01,1.959651400402553645e-01,2.250018955759690020e-01
3.500000000000000000e+02,1.887979452297400551e-01,1.495729296337831582e-01,1.957647701312893174e-01,2.250018955759690020e-01
3.510000000000000000e+02,1.886991800782973350e-01,1.495729296337831582e-01,1.957742588069768253e-01,2.240978935672489347e-01
3.520000000000000000e+02,1.933111575660482473e-01,1.563671337832342190e-01,2.023485910085434103e-01,2.240978935672489347e-01
3.530000000000000000e+02,1.928108997204988906e-01,1.564830342126981300e-01,1.984028669179045412e-01,2.233129923263706684e-01
3.540000000000000000e+02,1.926669913634399545e-01,1.564830342126981300e-01,1.984028669179045412e-01,2.231247105948537257e-01
3.550000000000000000e+02,1.921750716234512102e-01,1.576615900540675186e-01,1.954454287227245790e-01,2.224469559777680350e-01
3.560000000000000000e+02,1.919326186514250243e-01,1.576615900540675186e-01,1.937720607664133454e-01,2.224469559777680350e-01
3.570000000000000000e+02,1.918828413504010122e-01,1.587599815774778933e-01,1.941232377307552659e-01,2.216020687915981890e-01
3.580000000000000000e+02,1.918884384423540923e-01,1.588855694925534467e-01,1.943350679882632492e-01,2.216020687915981890e-01
3.590000000000000000e+02,1.917642967650390884e-01,1.600209876986802837e-01,1.943350679882632492e-01,2.208723701714069010e-01
3.600000000000000000e+02,1.918159583082852948e-01,1.601554328330222210e-01,1.945330894108874831e-01,2.207776875057563537e-01
