round,mean,p10,p50,p90
7.260000000000000000e+02,9.138899999999999579e+01,8.759900000000000375e+01,9.205500000000000682e+01,9.579200000000000159e+01
7.270000000000000000e+02,9.156850000000000023e+01,8.539199999999999591e+01,9.340999999999999659e+01,9.658500000000000796e+01
7.280000000000000000e+02,9.069950000000000045e+01,8.357599999999999341e+01,9.243500000000000227e+01,9.718800000000000239e+01
7.290000000000000000e+02,9.146049999999999613e+01,8.373400000000000887e+01,9.425499999999999545e+01,9.682799999999998875e+01
7.300000000000000000e+02,9.206449999999999534e+01,8.534099999999999397e+01,9.311500000000000909e+01,9.619599999999999795e+01
7.310000000000000000e+02,9.206749999999999545e+01,8.487699999999999534e+01,9.353000000000000114e+01,9.699700000000001410e+01
7.320000000000000000e+02,9.231199999999999761e+01,8.876700000000001012e+01,9.357999999999999829e+01,9.657999999999999829e+01
7.330000000000000000e+02,9.236650000000000205e+01,8.828800000000001091e+01,9.260999999999999943e+01,9.599099999999999966e+01
7.340000000000000000e+02,9.271549999999999159e+01,9.039300000000000068e+01,9.375499999999999545e+01,9.663300000000000978e+01
7.350000000000000000e+02,9.166000000000001080e+01,8.572199999999999420e+01,9.283500000000000796e+01,9.656399999999999295e+01
7.360000000000000000e+02,9.154599999999999227e+01,8.403500000000001080e+01,9.319499999999999318e+01,9.688200000000000500e+01
7.370000000000000000e+02,9.361600000000001387e+01,8.953300000000000125e+01,9.427500000000000568e+01,9.647499999999999432e+01
7.380000000000000000e+02,9.191700000000000159e+01,8.829999999999999716e+01,9.185999999999999943e+01,9.702400000000000091e+01
7.390000000000000000e+02,9.166550000000002285e+01,8.867100000000000648e+01,9.151999999999999602e+01,9.499099999999999966e+01
7.400000000000000000e+02,9.243449999999998568e+01,8.777799999999999159e+01,9.375999999999999091e+01,9.683199999999999363e+01
7.410000000000000000e+02,9.174150000000001626e+01,8.428300000000000125e+01,9.268000000000000682e+01,9.583100000000000307e+01
7.420000000000000000e+02,9.136700000000000443e+01,8.599899999999999523e+01,9.275999999999999091e+01,9.620400000000000773e+01
7.430000000000000000e+02,9.086449999999999250e+01,8.475200000000000955e+01,9.129500000000000171e+01,9.663200000000000500e+01
7.440000000000000000e+02,9.134149999999999636e+01,8.628799999999999670e+01,9.317000000000001592e+01,9.691700000000000159e+01
7.450000000000000000e+02,9.360250000000003467e+01,8.984700000000000841e+01,9.435499999999998977e+01,9.681799999999999784e+01
7.460000000000000000e+02,9.099549999999997851e+01,8.639800000000001035e+01,9.273499999999999943e+01,9.619099999999998829e+01
7.470000000000000000e+02,9.308100000000001728e+01,8.842700000000000671e+01,9.479000000000000625e+01,9.669400000000000261e+01
7.480000000000000000e+02,9.047050000000000125e+01,8.118500000000000227e+01,9.171999999999999886e+01,9.663800000000000523e+01
7.490000000000000000e+02,9.194899999999999807e+01,8.661599999999999966e+01,9.290999999999999659e+01,9.650000000000000000e+01
7.500000000000000000e+02,9.160950000000001125e+01,8.439700000000000557e+01,9.328499999999999659e+01,9.614000000000000057e+01
7.510000000000000000e+02,9.250649999999998840e+01,8.487899999999999068e+01,9.414499999999999602e+01,9.701699999999999591e+01
7.520000000000000000e+02,9.002050000000001262e+01,8.207000000000000739e+01,9.241999999999998749e+01,9.575300000000001432e+01
7.530000000000000000e+02,9.226399999999999579e+01,8.649099999999999966e+01,9.314500000000001023e+01,9.688800000000000523e+01
7.540000000000000000e+02,9.357150000000001455e+01,8.959400000000000830e+01,9.469999999999998863e+01,9.679800000000000182e+01
7.550000000000000000e+02,9.306900000000000261e+01,8.872799999999999443e+01,9.422499999999999432e+01,9.654000000000000625e+01
7.560000000000000000e+02,9.363649999999999807e+01,9.014800000000001035e+01,9.454000000000000625e+01,9.646700000000001296e+01
7.570000000000000000e+02,9.281550000000000011e+01,8.907299999999999329e+01,9.421500000000000341e+01,9.739500000000001023e+01
7.580000000000000000e+02,9.045749999999999602e+01,8.263500000000000512e+01,9.093999999999999773e+01,9.649400000000001398e+01
7.590000000000000000e+02,9.266149999999997533e+01,8.842199999999999704e+01,9.331499999999999773e+01,9.640800000000000125e+01
7.600000000000000000e+02,9.214900000000001512e+01,8.531099999999999284e+01,9.482500000000001705e+01,9.681000000000000227e+01
7.610000000000000000e+02,9.204999999999999716e+01,8.633199999999999363e+01,9.255500000000000682e+01,9.619400000000000261e+01
7.620000000000000000e+02,9.343149999999999977e+01,8.888199999999999079e+01,9.486500000000000909e+01,9.701500000000000057e+01
7.630000000000000000e+02,9.298399999999999466e+01,8.979200000000000159e+01,9.485500000000000398e+01,9.628000000000000114e+01
7.640000000000000000e+02,9.316400000000000148e+01,8.934700000000000841e+01,9.394499999999999318e+01,9.682500000000000284e+01
7.650000000000000000e+02,9.254549999999998988e+01,8.770999999999999375e+01,9.360999999999999943e+01,9.611299999999999955e+01
7.660000000000000000e+02,9.149300000000000921e+01,8.239199999999999591e+01,9.292000000000000171e+01,9.712499999999998579e+01
7.670000000000000000e+02,9.300000000000001421e+01,8.766600000000001103e+01,9.428999999999999204e+01,9.694400000000000261e+01
7.680000000000000000e+02,9.186799999999999500e+01,8.358400000000000318e+01,9.339500000000001023e+01,9.625000000000000000e+01
7.690000000000000000e+02,9.366150000000000375e+01,9.008100000000000307e+01,9.473500000000001364e+01,9.657500000000000284e+01
7.700000000000000000e+02,9.211399999999999011e+01,8.460699999999999932e+01,9.381499999999999773e+01,9.639000000000000057e+01
7.710000000000000000e+02,9.076149999999999807e+01,8.482500000000000284e+01,9.118500000000000227e+01,9.686999999999999034e+01
7.720000000000000000e+02,9.278949999999998965e+01,8.736199999999999477e+01,9.361500000000000909e+01,9.606499999999999773e+01
7.730000000000000000e+02,9.218899999999999295e+01,8.636299999999999955e+01,9.358000000000001251e+01,9.665500000000000114e+01
7.740000000000000000e+02,9.313950000000001239e+01,8.908599999999999852e+01,9.418000000000000682e+01,9.613300000000000978e+01
7.750000000000000000e+02,9.254599999999999227e+01,8.407399999999999807e+01,9.460500000000000398e+01,9.720799999999999841e+01
7.760000000000000000e+02,9.286150000000000659e+01,8.942100000000000648e+01,9.237999999999999545e+01,9.714100000000000534e+01
7.770000000000000000e+02,9.223549999999998761e+01,8.440099999999999625e+01,9.316499999999999204e+01,9.706600000000000250e+01
7.780000000000000000e+02,9.095899999999998897e+01,8.570499999999999829e+01,9.228999999999999204e+01,9.616499999999999204e+01
7.790000000000000000e+02,9.073000000000000398e+01,8.317499999999999716e+01,9.184499999999999886e+01,9.655199999999999250e+01
7.800000000000000000e+02,9.363200000000000500e+01,8.938299999999999557e+01,9.524500000000000455e+01,9.672200000000000841e+01
7.810000000000000000e+02,9.188649999999999807e+01,8.615099999999999625e+01,9.268000000000000682e+01,9.726300000000000523e+01
7.820000000000000000e+02,9.230249999999999488e+01,8.405100000000000193e+01,9.423499999999999943e+01,9.626500000000000057e+01
7.830000000000000000e+02,9.225349999999998829e+01,8.723199999999999932e+01,9.370000000000000284e+01,9.614499999999999602e+01
7.840000000000000000e+02,9.307099999999998374e+01,8.873100000000000875e+01,9.355500000000000682e+01,9.686800000000000921e+01
7.850000000000000000e+02,9.357050000000000978e+01,9.168299999999999272e+01,9.359000000000000341e+01,9.645599999999998886e+01
7.860000000000000000e+02,9.005400000000000205e+01,8.073399999999999466e+01,9.218500000000000227e+01,9.728400000000000603e+01
7.870000000000000000e+02,9.305249999999998067e+01,8.848300000000000409e+01,9.365000000000000568e+01,9.645400000000000773e+01
7.880000000000000000e+02,9.353600000000001558e+01,8.924500000000000455e+01,9.400999999999999091e+01,9.694800000000000750e+01
7.890000000000000000e+02,9.253000000000000114e+01,8.671899999999999409e+01,9.399500000000000455e+01,9.698200000000001353e+01
7.900000000000000000e+02,9.154750000000001364e+01,8.213700000000000045e+01,9.431499999999999773e+01,9.722199999999999420e+01
7.910000000000000000e+02,9.147099999999998943e+01,8.412400000000000944e+01,9.303999999999999204e+01,9.707600000000000762e+01
7.920000000000000000e+02,9.002849999999997976e+01,8.002599999999999625e+01,9.361500000000000909e+01,9.637999999999999545e+01
7.930000000000000000e+02,9.213699999999998624e+01,8.479000000000000625e+01,9.383500000000000796e+01,9.643200000000000216e+01
7.940000000000000000e+02,9.372050000000001546e+01,9.041100000000000136e+01,9.477499999999999147e+01,9.655900000000001171e+01
7.950000000000000000e+02,9.175050000000001660e+01,8.751300000000000523e+01,9.233500000000000796e+01,9.599200000000000443e+01
7.960000000000000000e+02,9.256250000000001421e+01,8.831200000000001182e+01,9.424500000000000455e+01,9.739799999999999613e+01
7.970000000000000000e+02,9.163100000000000023e+01,8.813199999999999079e+01,9.184999999999999432e+01,9.597599999999999909e+01
7.980000000000000000e+02,9.083900000000001285e+01,8.765899999999999181e+01,8.975000000000000000e+01,9.577300000000001035e+01
7.990000000000000000e+02,9.274549999999999272e+01,8.888100000000000023e+01,9.420999999999999375e+01,9.705100000000000193e+01
8.000000000000000000e+02,9.333049999999998647e+01,8.950700000000000500e+01,9.521500000000000341e+01,9.686599999999999966e+01
8.010000000000000000e+02,9.191100000000000136e+01,8.375800000000000978e+01,9.350499999999999545e+01,9.656699999999999307e+01
8.020000000000000000e+02,9.255400000000000205e+01,8.960500000000000398e+01,9.314499999999999602e+01,9.652300000000001035e+01
8.030000000000000000e+02,9.277049999999999841e+01,8.859700000000000841e+01,9.332500000000000284e+01,9.631199999999999761e+01
8.040000000000000000e+02,9.200449999999999307e+01,8.598000000000000398e+01,9.206499999999999773e+01,9.661400000000000432e+01
8.050000000000000000e+02,9.215599999999999170e+01,8.465700000000001069e+01,9.374500000000000455e+01,9.726300000000000523e+01
8.060000000000000000e+02,9.234699999999999420e+01,8.620599999999998886e+01,9.351500000000000057e+01,9.704299999999999216e+01
8.070000000000000000e+02,9.241650000000001342e+01,8.610299999999999443e+01,9.387999999999999545e+01,9.641600000000001103e+01
8.080000000000000000e+02,9.278400000000002024e+01,8.713299999999999557e+01,9.480500000000000682e+01,9.723300000000000409e+01
8.090000000000000000e+02,9.209749999999999659e+01,8.576200000000000045e+01,9.356000000000000227e+01,9.696800000000000352e+01
8.100000000000000000e+02,9.159650000000000603e+01,8.423099999999999454e+01,9.397499999999999432e+01,9.628500000000001080e+01
8.110000000000000000e+02,9.271400000000002706e+01,8.651600000000000534e+01,9.346500000000000341e+01,9.737500000000000000e+01
8.120000000000000000e+02,9.214799999999999613e+01,8.614099999999999113e+01,9.339000000000000057e+01,9.695600000000000307e+01
8.130000000000000000e+02,9.125050000000000239e+01,8.630199999999999250e+01,9.165000000000000568e+01,9.647899999999999920e+01
8.140000000000000000e+02,9.223799999999999955e+01,8.723999999999999488e+01,9.306000000000000227e+01,9.670699999999999363e+01
8.150000000000000000e+02,9.267749999999998067e+01,8.652599999999999625e+01,9.428499999999999659e+01,9.728300000000000125e+01
8.160000000000000000e+02,9.345149999999999579e+01,8.875600000000000023e+01,9.490000000000000568e+01,9.714799999999999613e+01
8.170000000000000000e+02,9.230599999999998317e+01,8.401899999999999125e+01,9.503499999999999659e+01,9.690200000000000102e+01
8.180000000000000000e+02,9.211299999999998533e+01,8.618500000000000227e+01,9.250000000000000000e+01,9.677299999999999613e+01
8.190000000000000000e+02,9.067899999999998784e+01,8.653000000000000114e+01,9.430500000000000682e+01,9.705900000000001171e+01
8.200000000000000000e+02,9.171799999999998931e+01,8.719199999999999307e+01,9.205500000000000682e+01,9.633899999999999864e+01
8.210000000000000000e+02,9.313649999999999807e+01,8.668800000000000239e+01,9.466000000000001080e+01,9.670199999999999818e+01
8.220000000000000000e+02,9.240200000000001523e+01,8.934499999999999886e+01,9.198499999999999943e+01,9.656300000000000239e+01
8.230000000000000000e+02,9.265899999999999181e+01,8.785699999999999932e+01,9.296500000000000341e+01,9.637099999999999511e+01
8.240000000000000000e+02,9.302699999999998681e+01,8.931699999999999307e+01,9.368000000000000682e+01,9.718800000000000239e+01
8.250000000000000000e+02,9.127100000000000080e+01,8.370099999999999341e+01,9.257499999999998863e+01,9.709700000000000841e+01
8.260000000000000000e+02,9.246999999999999886e+01,8.787099999999999511e+01,9.328999999999999204e+01,9.651900000000000546e+01
8.270000000000000000e+02,9.346850000000000591e+01,8.867300000000001603e+01,9.415000000000000568e+01,9.718800000000000239e+01
8.280000000000000000e+02,9.303900000000001569e+01,8.896999999999999886e+01,9.478999999999999204e+01,9.652400000000000091e+01
8.290000000000000000e+02,9.158699999999997488e+01,8.455900000000001171e+01,9.247499999999999432e+01,9.717500000000001137e+01
8.300000000000000000e+02,9.228900000000001569e+01,8.549899999999999523e+01,9.307500000000000284e+01,9.622500000000000853e+01
8.310000000000000000e+02,9.258399999999998897e+01,8.858899999999999864e+01,9.272499999999999432e+01,9.717799999999999727e+01
8.320000000000000000e+02,9.275549999999999784e+01,8.568500000000000227e+01,9.375499999999999545e+01,9.637199999999999989e+01
8.330000000000000000e+02,9.390350000000000819e+01,8.904800000000000182e+01,9.491000000000001080e+01,9.719899999999999807e+01
8.340000000000000000e+02,9.387749999999999773e+01,8.961400000000000432e+01,9.436500000000000909e+01,9.718300000000000693e+01
8.350000000000000000e+02,9.278900000000001569e+01,8.836099999999999000e+01,9.343999999999999773e+01,9.709600000000000364e+01
8.360000000000000000e+02,9.242449999999999477e+01,8.547500000000000853e+01,9.471500000000000341e+01,9.673300000000000409e+01
8.370000000000000000e+02,9.264250000000001251e+01,8.428799999999999670e+01,9.444999999999998863e+01,9.689199999999999591e+01
8.380000000000000000e+02,9.378549999999998477e+01,9.169700000000000273e+01,9.464499999999999602e+01,9.680799999999999272e+01
8.390000000000000000e+02,9.332649999999998158e+01,8.934300000000000352e+01,9.317999999999999261e+01,9.654200000000000159e+01
8.400000000000000000e+02,9.260299999999999443e+01,8.469500000000000739e+01,9.484000000000000341e+01,9.681100000000000705e+01
8.410000000000000000e+02,9.219599999999998374e+01,8.474099999999999966e+01,9.312999999999999545e+01,9.668500000000000227e+01
8.420000000000000000e+02,9.104349999999999454e+01,8.620200000000001239e+01,9.146500000000000341e+01,9.674699999999999989e+01
8.430000000000000000e+02,9.268449999999998568e+01,8.824500000000000455e+01,9.284499999999999886e+01,9.764199999999999591e+01
8.440000000000000000e+02,9.253300000000000125e+01,8.781099999999999284e+01,9.343999999999999773e+01,9.706400000000000716e+01
8.450000000000000000e+02,9.325149999999999295e+01,8.755099999999998772e+01,9.522499999999999432e+01,9.703699999999999193e+01
8.460000000000000000e+02,9.237599999999999056e+01,8.611399999999999011e+01,9.429500000000000171e+01,9.740000000000000568e+01
8.470000000000000000e+02,9.273299999999998988e+01,8.862199999999999989e+01,9.384999999999999432e+01,9.724500000000000455e+01
8.480000000000000000e+02,9.077500000000000568e+01,8.519299999999999784e+01,9.293999999999999773e+01,9.653800000000001091e+01
8.490000000000000000e+02,9.259850000000001558e+01,8.636999999999999034e+01,9.387000000000000455e+01,9.714600000000000080e+01
8.500000000000000000e+02,9.298349999999996385e+01,8.923000000000000398e+01,9.512000000000000455e+01,9.677899999999999636e+01
8.510000000000000000e+02,9.141450000000000387e+01,8.412199999999999989e+01,9.347499999999999432e+01,9.628799999999999670e+01
8.520000000000000000e+02,9.353900000000000148e+01,8.985800000000000409e+01,9.427500000000000568e+01,9.713299999999999557e+01
