round,mean,p10,p50,p90
6.700000000000000000e+02,8.140476935504109557e-01,7.753260869565217206e-01,8.150724637681159290e-01,8.494293478260870334e-01
6.710000000000000000e+02,8.161654510947989882e-01,7.839920948616599938e-01,8.081027667984189700e-01,8.580163043478260532e-01
6.720000000000000000e+02,8.152527605244996867e-01,7.701242236024844479e-01,8.145962732919254101e-01,8.569836956521739157e-01
6.730000000000000000e+02,8.116895311813792091e-01,7.683540372670807361e-01,8.076690821256038433e-01,8.515416666666667522e-01
6.740000000000000000e+02,8.107426719699736273e-01,7.575776397515527893e-01,8.112318840579710866e-01,8.581775362318840861e-01
6.750000000000000000e+02,8.163990729361574328e-01,7.726811594202898092e-01,8.182539682539682335e-01,8.533978808914870484e-01
6.760000000000000000e+02,8.178966355646342112e-01,7.854347826086955919e-01,8.129054520358868219e-01,8.648633540372671069e-01
6.770000000000000000e+02,8.177215383188848330e-01,7.744565217391303769e-01,8.181677018633539689e-01,8.604567044208987214e-01
6.780000000000000000e+02,8.169301544399049098e-01,7.833188405797101295e-01,8.152173913043478937e-01,8.687150621118012728e-01
6.790000000000000000e+02,8.167139690197554591e-01,7.593478260869566121e-01,8.165019762845849849e-01,8.597631987577639689e-01
6.800000000000000000e+02,8.142290252728232591e-01,7.761231884057970820e-01,8.111907114624505866e-01,8.573990683229814058e-01
6.810000000000000000e+02,8.165904212475503243e-01,7.783695652173913127e-01,8.085748792270530672e-01,8.654037267080745277e-01
6.820000000000000000e+02,8.161926849791300009e-01,7.771739130434782705e-01,8.147946859903381078e-01,8.598012422360248319e-01
6.830000000000000000e+02,8.179731107199138540e-01,7.797826086956521907e-01,8.172463768115941773e-01,8.631884057971015434e-01
6.840000000000000000e+02,8.242139960068348703e-01,7.850724637681159024e-01,8.180124223602485145e-01,8.699710144927536026e-01
6.850000000000000000e+02,8.144607713968328166e-01,7.698136645962733171e-01,8.100570926657882920e-01,8.657763975155279290e-01
6.860000000000000000e+02,8.143102257042474923e-01,7.710144927536232151e-01,8.106280193236714560e-01,8.655362318840580382e-01
6.870000000000000000e+02,8.157439417466590958e-01,7.744668737060041996e-01,8.062055335968378866e-01,8.699130434782609278e-01
6.880000000000000000e+02,8.213786820063992966e-01,7.795652173913043548e-01,8.160869565217392374e-01,8.749692028985507353e-01
6.890000000000000000e+02,8.129773864420604124e-01,7.654865424430642440e-01,8.054037267080744744e-01,8.701366459627329908e-01
6.900000000000000000e+02,8.156354029424681684e-01,7.702950310559006919e-01,8.101449275362319069e-01,8.709440993788819529e-01
6.910000000000000000e+02,8.153521237216889705e-01,7.738405797101448602e-01,8.110671936758893086e-01,8.698136645962732949e-01
6.920000000000000000e+02,8.144388332078550397e-01,7.637681159420289800e-01,8.159420289855072728e-01,8.602600931677018004e-01
6.930000000000000000e+02,8.176193299454167507e-01,7.715217391304347583e-01,8.203839638622247854e-01,8.676521739130435007e-01
6.940000000000000000e+02,8.166360734675951472e-01,7.739130434782608425e-01,8.086024844720496318e-01,8.658136645962732914e-01
6.950000000000000000e+02,8.134719046050568059e-01,7.653416149068323904e-01,8.127329192546584036e-01,8.630186335403726705e-01
6.960000000000000000e+02,8.140634057971014581e-01,7.702484472049689890e-01,8.134472049689440709e-01,8.725465838509317562e-01
6.970000000000000000e+02,8.185651860217078024e-01,7.737549407114624467e-01,8.128019323671498153e-01,8.689689440993789704e-01
6.980000000000000000e+02,8.146227570738439061e-01,7.727898550724637827e-01,8.081987577639750953e-01,8.680085403726708337e-01
6.990000000000000000e+02,8.137437456866806196e-01,7.672360248447204212e-01,8.152795031055900532e-01,8.676746894409937960e-01
7.000000000000000000e+02,8.186279722692765271e-01,7.845454545454545459e-01,8.154658385093167539e-01,8.708190993788820222e-01
7.010000000000000000e+02,8.162686256979736488e-01,7.686297760210804020e-01,8.182298136645962394e-01,8.674495341614907318e-01
7.020000000000000000e+02,8.129436249137335091e-01,7.710869565217390864e-01,8.098913043478260798e-01,8.631521739130434412e-01
7.030000000000000000e+02,8.170634489302968095e-01,7.719875776397515654e-01,8.210791925465839025e-01,8.673835403726708471e-01
7.040000000000000000e+02,8.165670289855071484e-01,7.705279503105589844e-01,8.198757763975155211e-01,8.541731366459627273e-01
7.050000000000000000e+02,8.222267080745340184e-01,7.875217391304347725e-01,8.210869565217391308e-01,8.626785714285715168e-01
7.060000000000000000e+02,8.146142167011731772e-01,7.778260869565217783e-01,8.090062111801241684e-01,8.684316770186335521e-01
7.070000000000000000e+02,8.169734103456928187e-01,7.786956521739130110e-01,8.145962732919254101e-01,8.754541925465838537e-01
7.080000000000000000e+02,8.134388802622497527e-01,7.738198757763975477e-01,8.080314009661835328e-01,8.663858695652173481e-01
7.090000000000000000e+02,8.134732142857142856e-01,7.694332298136645765e-01,8.072463768115942795e-01,8.645458074534162485e-01
7.100000000000000000e+02,8.144591763912416571e-01,7.752173913043477471e-01,8.086180124223603105e-01,8.683501552795030998e-01
7.110000000000000000e+02,8.110335929167449276e-01,7.665579710144927450e-01,8.108168642951252281e-01,8.693905279503105765e-01
7.120000000000000000e+02,8.157493177112742355e-01,7.786832298136645569e-01,8.071428571428571619e-01,8.615760869565217694e-01
7.130000000000000000e+02,8.128217932429887549e-01,7.770621118012422945e-01,8.076086956521738580e-01,8.631987577639751441e-01
7.140000000000000000e+02,8.121463077984817369e-01,7.686413043478260709e-01,8.089371980676328677e-01,8.607065217391304257e-01
7.150000000000000000e+02,8.126801203024029974e-01,7.785093167701863104e-01,8.070186335403726208e-01,8.581172360248446873e-01
7.160000000000000000e+02,8.081556755442622642e-01,7.664347826086956861e-01,8.036576949620427568e-01,8.571467391304348205e-01
7.170000000000000000e+02,8.113947863730472942e-01,7.747584541062801922e-01,8.078557312252965250e-01,8.657336956521739513e-01
7.180000000000000000e+02,8.125915168768429453e-01,7.671936758893280750e-01,8.100155279503105099e-01,8.689402173913043370e-01
7.190000000000000000e+02,8.096996753246754608e-01,7.565217391304347450e-01,8.095002823263692804e-01,8.581521739130434367e-01
7.200000000000000000e+02,8.103275574063619757e-01,7.606324110671937033e-01,8.083223539745278963e-01,8.708734472049689535e-01
7.210000000000000000e+02,8.101353715728715210e-01,7.646376811594203238e-01,8.157142857142857251e-01,8.578804347826087806e-01
7.220000000000000000e+02,8.106040255034822062e-01,7.651207729468599839e-01,8.141304347826087140e-01,8.575271739130435611e-01
7.230000000000000000e+02,8.129243593682531355e-01,7.745755693581780621e-01,8.147782169521300411e-01,8.606482919254658803e-01
7.240000000000000000e+02,8.123292998029251200e-01,7.719239130434782936e-01,8.015245623941276154e-01,8.624340062111801597e-01
7.250000000000000000e+02,8.129305557862144260e-01,7.764673913043478315e-01,8.137267080745340664e-01,8.553454968944099734e-01
7.260000000000000000e+02,8.081965796529415602e-01,7.703043478260869215e-01,8.035149632975719936e-01,8.527833850931676452e-01
7.270000000000000000e+02,8.071711253012404663e-01,7.612629399585920664e-01,8.048913043478260754e-01,8.606754658385092904e-01
7.280000000000000000e+02,8.130752646579052501e-01,7.749275362318841509e-01,8.065415019762846027e-01,8.632880434782609358e-01
7.290000000000000000e+02,8.075365094553074163e-01,7.715700483091787465e-01,8.012263099219620877e-01,8.579710144927537030e-01
7.300000000000000000e+02,8.109444505657741331e-01,7.764844720496895114e-01,8.002717391304348116e-01,8.657518115942028913e-01
7.310000000000000000e+02,8.098574259464603742e-01,7.695652173913043459e-01,7.954940711462450409e-01,8.621721014492754742e-01
7.320000000000000000e+02,8.078264160001691341e-01,7.733876811594203593e-01,7.946153846153846123e-01,8.675021312872975843e-01
7.330000000000000000e+02,8.055893244649636742e-01,7.665217391304348649e-01,8.062500000000000222e-01,8.701521739130435584e-01
7.340000000000000000e+02,8.119177459191846413e-01,7.691304347826086740e-01,8.017391304347826209e-01,8.654474637681159876e-01
7.350000000000000000e+02,8.105043414599041318e-01,7.710248447204969269e-01,8.098023715415019197e-01,8.591576086956522751e-01
7.360000000000000000e+02,8.115982996294697216e-01,7.699068322981366119e-01,8.108695652173912860e-01,8.611141304347826875e-01
7.370000000000000000e+02,8.059652761631662665e-01,7.647826086956521774e-01,8.047101449275362306e-01,8.675335677749360652e-01
7.380000000000000000e+02,8.082692660067980484e-01,7.652173913043478493e-01,8.103864734299517369e-01,8.626630434782608381e-01
7.390000000000000000e+02,8.095666652365821614e-01,7.642028985507246519e-01,8.094444444444444109e-01,8.593558184143222922e-01
7.400000000000000000e+02,8.034249138720046535e-01,7.630641821946170245e-01,8.008695652173913881e-01,8.600895140664961414e-01
7.410000000000000000e+02,8.067402599709183608e-01,7.530072463768116009e-01,8.070048309178743384e-01,8.625404944586531064e-01
7.420000000000000000e+02,8.110630235954723322e-01,7.689130434782608381e-01,8.129710144927535520e-01,8.546419437340153635e-01
7.430000000000000000e+02,8.072215604621295615e-01,7.713819875776397605e-01,7.995306324110671437e-01,8.544996803069053737e-01
7.440000000000000000e+02,8.102442226890754773e-01,7.698602484472049090e-01,8.005434782608695787e-01,8.608439897698209053e-01
7.450000000000000000e+02,8.094488504888122105e-01,7.710869565217390864e-01,8.101778656126481515e-01,8.606265984654730694e-01
7.460000000000000000e+02,8.084117499437193377e-01,7.687991718426501198e-01,8.041941150636802149e-01,8.642934782608695521e-01
7.470000000000000000e+02,8.082838574823869582e-01,7.687577639751552727e-01,8.015590689503733213e-01,8.625277067348678939e-01
7.480000000000000000e+02,8.069159880684818598e-01,7.478260869565217517e-01,8.060041407867495344e-01,8.574712276214834228e-01
7.490000000000000000e+02,8.017193456763468395e-01,7.575362318840579423e-01,7.972049689440994236e-01,8.513299232736573074e-01
7.500000000000000000e+02,8.054083433439253037e-01,7.728623188405797650e-01,7.998023715415020218e-01,8.547746163682865550e-01
7.510000000000000000e+02,8.041177776117034437e-01,7.670186335403726963e-01,8.047430830039525862e-01,8.540760869565217073e-01
7.520000000000000000e+02,8.112205141938199082e-01,7.752587991718427052e-01,8.041897233201580342e-01,8.583296035805626500e-01
7.530000000000000000e+02,8.037420113631750240e-01,7.570186335403726874e-01,8.033157663592446207e-01,8.541240409207161433e-01
7.540000000000000000e+02,8.031455738421851009e-01,7.621739130434782572e-01,7.963043478260869446e-01,8.608876811594202705e-01
7.550000000000000000e+02,8.122219320534538323e-01,7.619875776397515565e-01,8.129117259552042229e-01,8.721195652173913127e-01
7.560000000000000000e+02,8.071831564641666068e-01,7.532608695652174280e-01,8.033201581027668015e-01,8.644757033248081646e-01
7.570000000000000000e+02,8.084481070932476587e-01,7.681159420289854767e-01,8.032411067193676590e-01,8.629347826086957163e-01
7.580000000000000000e+02,8.101791844664287812e-01,7.632505175983437251e-01,8.086956521739130377e-01,8.603836317135550305e-01
7.590000000000000000e+02,8.089731361988397040e-01,7.700000000000000178e-01,8.050724637681159201e-01,8.663491048593351396e-01
7.600000000000000000e+02,8.075606013232292657e-01,7.721739130434782661e-01,7.994565217391305101e-01,8.611508951406650070e-01
7.610000000000000000e+02,8.134488560246232458e-01,7.713768115942029047e-01,8.132411067193676679e-01,8.581202046035806275e-01
7.620000000000000000e+02,8.081448778736183280e-01,7.660248447204969224e-01,8.046442687747035194e-01,8.516719948849105215e-01
7.630000000000000000e+02,8.079699699277703706e-01,7.717918313570487632e-01,8.083003952569169925e-01,8.559894501278773049e-01
7.640000000000000000e+02,8.082106535834157057e-01,7.588198757763975344e-01,8.067193675889328119e-01,8.577781329923274134e-01
7.650000000000000000e+02,8.122854726262651592e-01,7.840993788819875521e-01,8.100182426269382230e-01,8.578224333211544872e-01
7.660000000000000000e+02,8.078351508359500333e-01,7.583333333333333037e-01,8.027536231884058182e-01,8.549744245524297792e-01
7.670000000000000000e+02,8.075218304713189799e-01,7.797826086956521907e-01,8.043478260869565410e-01,8.498465473145779825e-01
7.680000000000000000e+02,8.124719818757542011e-01,7.778260869565217783e-01,8.031521739130433879e-01,8.654219948849104505e-01
7.690000000000000000e+02,8.109648662292523458e-01,7.798291925465838936e-01,8.032608695652174724e-01,8.688746803069054003e-01
7.700000000000000000e+02,8.105760921729592283e-01,7.616770186335403148e-01,8.058695652173912816e-01,8.639539641943734249e-01
7.710000000000000000e+02,8.070599956309674194e-01,7.656107660455486741e-01,8.020421607378129814e-01,8.545319693094629576e-01
7.720000000000000000e+02,8.089344118158056096e-01,7.685507246376811485e-01,8.070652173913043237e-01,8.599232736572890445e-01
7.730000000000000000e+02,8.099801361255962728e-01,7.646376811594203238e-01,8.052884615384614531e-01,8.548944099378882333e-01
7.740000000000000000e+02,8.121255213953423313e-01,7.771014492753622882e-01,8.061660079051382599e-01,8.566496163682865150e-01
7.750000000000000000e+02,8.081303711562662917e-01,7.672826086956521241e-01,8.059068950373298179e-01,8.620818414322251044e-01
7.760000000000000000e+02,8.135239665847082691e-01,7.733333333333333171e-01,8.032059727711902131e-01,8.612513701132626931e-01
7.770000000000000000e+02,8.142987919653521534e-01,7.693478260869565100e-01,8.106280193236714560e-01,8.601278772378516679e-01
7.780000000000000000e+02,8.112716292303888688e-01,7.702898550724638360e-01,8.040505388331475878e-01,8.681585677749360519e-01
7.790000000000000000e+02,8.099260595187706135e-01,7.684057971014492949e-01,8.145856558900037570e-01,8.625484106686153174e-01
7.800000000000000000e+02,8.141168032734530380e-01,7.821739130434782750e-01,8.086956521739130377e-01,8.646839605407380391e-01
7.810000000000000000e+02,8.120578019948224702e-01,7.608695652173913526e-01,8.045893719806762601e-01,8.704092071611253534e-01
7.820000000000000000e+02,8.173110133685582701e-01,7.876630434782608825e-01,8.157444005270091392e-01,8.633759590792838834e-01
7.830000000000000000e+02,8.093460152734449631e-01,7.600000000000000089e-01,8.200668896321070545e-01,8.696583850931677295e-01
7.840000000000000000e+02,8.098025429387323282e-01,7.486956521739130954e-01,8.056159420289854545e-01,8.721227621483376158e-01
7.850000000000000000e+02,8.143792644198655228e-01,7.773913043478259954e-01,8.104554865424431487e-01,8.644757033248081646e-01
7.860000000000000000e+02,8.116968096552495959e-01,7.676811594202898048e-01,8.071146245059288571e-01,8.639641943734015506e-01
7.870000000000000000e+02,8.122155463888202087e-01,7.676086956521739335e-01,8.141692546583850776e-01,8.636828644501278740e-01
7.880000000000000000e+02,8.121617945140963135e-01,7.695289855072464658e-01,8.092028985507246919e-01,8.652429667519181411e-01
7.890000000000000000e+02,8.144151922956270884e-01,7.833695652173913171e-01,8.133116883116883189e-01,8.640409207161124927e-01
7.900000000000000000e+02,8.072878994761987226e-01,7.723913043478259910e-01,8.081686429512515701e-01,8.633449031786628591e-01
7.910000000000000000e+02,8.124544887124811599e-01,7.691304347826086740e-01,8.131340579710144567e-01,8.684472049689440087e-01
7.920000000000000000e+02,8.122111452770018891e-01,7.675465838509316630e-01,8.127329192546584036e-01,8.701023017902813628e-01
7.930000000000000000e+02,8.064777656273818263e-01,7.563043478260869090e-01,8.093297101449274944e-01,8.689002557544757144e-01
7.940000000000000000e+02,8.137988309999180103e-01,7.545652173913044436e-01,8.068840579710144789e-01,8.664541468761417509e-01
7.950000000000000000e+02,8.108401874482437099e-01,7.523913043478260843e-01,8.151656314699793349e-01,8.562659846547314713e-01
7.960000000000000000e+02,8.155065359477122744e-01,7.635144927536231529e-01,8.198369565217391575e-01,8.699232736572889424e-01
