round,mean,p10,p50,p90
2.330000000000000000e+02,4.877826799146799119e-03,4.369767345504487095e-03,4.888399736871720629e-03,5.312017967385782198e-03
2.340000000000000000e+02,4.877285710725659182e-03,4.369767345504487095e-03,4.887186360159341547e-03,5.312017967385782198e-03
2.350000000000000000e+02,4.876133305380942265e-03,4.368301730040690008e-03,4.893423545031002145e-03,5.299974867246670142e-03
2.360000000000000000e+02,4.886210396023754794e-03,4.367370652708832922e-03,4.892377127941030003e-03,5.405647180594146811e-03
2.370000000000000000e+02,4.838091854551290934e-03,4.367370652708832922e-03,4.790030351747041025e-03,5.288485705167144182e-03
2.380000000000000000e+02,4.830878279716550525e-03,4.366959578375991316e-03,4.783365258590958902e-03,5.288485705167144182e-03
2.390000000000000000e+02,4.829281433736401334e-03,4.366692758810529311e-03,4.783365258590958902e-03,5.278313530853526690e-03
2.400000000000000000e+02,4.827669203059735403e-03,4.373314932020293949e-03,4.783365258590958902e-03,5.277395917286637102e-03
2.410000000000000000e+02,4.829243924536485988e-03,4.373213305600808475e-03,4.853814400176445498e-03,5.268313666016425333e-03
2.420000000000000000e+02,4.828861949368494673e-03,4.385373917075603527e-03,4.853814400176445498e-03,5.266467681118122343e-03
2.430000000000000000e+02,4.828638436802166166e-03,4.398791165284503084e-03,4.853814400176445498e-03,5.258874953564527006e-03
2.440000000000000000e+02,4.828644994677659674e-03,4.398779555951646929e-03,4.869312178756075686e-03,5.249533372967604521e-03
2.450000000000000000e+02,4.828793042693112561e-03,4.413364907192655548e-03,4.869312178756075686e-03,5.249533372967604521e-03
2.460000000000000000e+02,4.818884949918352152e-03,4.351892925409081396e-03,4.885638395506385762e-03,5.239112835545998471e-03
2.470000000000000000e+02,4.820489203548029844e-03,4.354205297626189200e-03,4.885638395506385762e-03,5.239112835545998471e-03
2.480000000000000000e+02,4.820152520937533852e-03,4.355407890457205743e-03,4.885638395506385762e-03,5.230397127393732193e-03
2.490000000000000000e+02,4.846280416937198861e-03,4.456934233421075940e-03,4.902750548923778817e-03,5.223653356267758327e-03
2.500000000000000000e+02,4.845871647038728011e-03,4.449262325709598016e-03,4.902750548923778817e-03,5.220436839916425646e-03
2.510000000000000000e+02,4.845979750241314644e-03,4.449494138393955169e-03,4.902750548923778817e-03,5.214598161260192676e-03
2.520000000000000000e+02,4.855751764883897703e-03,4.443210662081462960e-03,4.917515225999110826e-03,5.210814055049491252e-03
2.530000000000000000e+02,4.855549062533486004e-03,4.437985855101338022e-03,4.915379486405330178e-03,5.204353291001079240e-03
2.540000000000000000e+02,4.846886120163196136e-03,4.434353882032259116e-03,4.915379486405330178e-03,5.203085375659386932e-03
2.550000000000000000e+02,4.851899454612366644e-03,4.434741472953894655e-03,4.922941803261747171e-03,5.272999595529307727e-03
2.560000000000000000e+02,4.848713626497623899e-03,4.432002883428081547e-03,4.922941803261747171e-03,5.272999595529307727e-03
2.570000000000000000e+02,4.851903429064796137e-03,4.430950822657620317e-03,4.927505154801045673e-03,5.265565583009742742e-03
2.580000000000000000e+02,4.850725660145945896e-03,4.431154808244133596e-03,4.927505154801045673e-03,5.256951583029724484e-03
2.590000000000000000e+02,4.851233060741375405e-03,4.431962684675080748e-03,4.925685475774062468e-03,5.256951583029724484e-03
2.600000000000000000e+02,4.855711032486362093e-03,4.432524309472234483e-03,4.925685475774062468e-03,5.250233156725081680e-03
2.610000000000000000e+02,4.854632663389092141e-03,4.435094834190592139e-03,4.916710311593389462e-03,5.248704153119554232e-03
2.620000000000000000e+02,4.857264991434573354e-03,4.438135606559866740e-03,4.916710311593389462e-03,5.242383760954441585e-03
2.630000000000000000e+02,4.867565099692974274e-03,4.442906997753099697e-03,4.908172591580226354e-03,5.242383760954441585e-03
2.640000000000000000e+02,4.868712414621167994e-03,4.443659181221221166e-03,4.908172591580226354e-03,5.234916252130006158e-03
2.650000000000000000e+02,4.847194485205773111e-03,4.401460174462667671e-03,4.910032163371687644e-03,5.234916252130006158e-03
2.660000000000000000e+02,4.852349994877859507e-03,4.411422646601505758e-03,4.910032163371687644e-03,5.229307449903995882e-03
2.670000000000000000e+02,4.857625275386282318e-03,4.422116317350792587e-03,4.911203561112029506e-03,5.227794488344072663e-03
2.680000000000000000e+02,4.847170243276024797e-03,4.422116317350792587e-03,4.893819199040147852e-03,5.224120124040518807e-03
2.690000000000000000e+02,4.841743155974138034e-03,4.414653972731687019e-03,4.876482109002209728e-03,5.222479357180551986e-03
2.700000000000000000e+02,4.845220786878086036e-03,4.417431921886876174e-03,4.885077797072900560e-03,5.220989166854492561e-03
2.710000000000000000e+02,4.853886187684644700e-03,4.404556817432001004e-03,4.910529448408289949e-03,5.219673827796427086e-03
2.720000000000000000e+02,4.780845975484625948e-03,4.363938489553263744e-03,4.877679800976021836e-03,5.219673827796427086e-03
2.730000000000000000e+02,4.785564051348879973e-03,4.370292530895607437e-03,4.871969534638063287e-03,5.217220963821951780e-03
2.740000000000000000e+02,4.794125146309225795e-03,4.370292530895607437e-03,4.832439486735280558e-03,5.258682550120515747e-03
2.750000000000000000e+02,4.795532837862965560e-03,4.355054272017833301e-03,4.827023054254223240e-03,5.258682550120515747e-03
2.760000000000000000e+02,4.797953773605730457e-03,4.355054272017833301e-03,4.821915779012204972e-03,5.245573783884399134e-03
2.770000000000000000e+02,4.833812029209471478e-03,4.355054272017833301e-03,4.887544333470491414e-03,5.246472895331602548e-03
2.780000000000000000e+02,4.823553893358739804e-03,4.340394402414853199e-03,4.887275235633915110e-03,5.256312558683277555e-03
2.790000000000000000e+02,4.827216325834432845e-03,4.340394402414853199e-03,4.887458305839781358e-03,5.268726990969677462e-03
2.800000000000000000e+02,4.827452424299307800e-03,4.329324669941478874e-03,4.887829771650708394e-03,5.269703487790862971e-03
2.810000000000000000e+02,4.824765522787915345e-03,4.329324669941478874e-03,4.888603379971601971e-03,5.234435580073197765e-03
2.820000000000000000e+02,4.815922333115689805e-03,4.315600428572953333e-03,4.888588024940488178e-03,5.228415465612949384e-03
2.830000000000000000e+02,4.820377230246608927e-03,4.315600428572953333e-03,4.889641996619115485e-03,5.229968784454646843e-03
2.840000000000000000e+02,4.821096022998702310e-03,4.300656318366766900e-03,4.891095590689197026e-03,5.229968784454646843e-03
2.850000000000000000e+02,4.822112639709203070e-03,4.297684590723786259e-03,4.892709124881661729e-03,5.231896715799350984e-03
2.860000000000000000e+02,4.823899326566541586e-03,4.297684590723786259e-03,4.894834947174683121e-03,5.231896715799350984e-03
2.870000000000000000e+02,4.827733284919098582e-03,4.283258113545500116e-03,4.894834947174683121e-03,5.233043793729813369e-03
2.880000000000000000e+02,4.819495040923261336e-03,4.280386905011374608e-03,4.897369012752485207e-03,5.234233678206298875e-03
2.890000000000000000e+02,4.822438410734012845e-03,4.266447610783350580e-03,4.899742264829605627e-03,5.235655688209175061e-03
2.900000000000000000e+02,4.837010213627047570e-03,4.266447610783350580e-03,4.913850081446301948e-03,5.235655688209175061e-03
2.910000000000000000e+02,4.822100675748000262e-03,4.250289399078809906e-03,4.913850081446301948e-03,5.226417020819607018e-03
2.920000000000000000e+02,4.813475483384111603e-03,4.250289399078809906e-03,4.914488061119350742e-03,5.226417020819607018e-03
2.930000000000000000e+02,4.811145475674327363e-03,4.237446902608897094e-03,4.915185794012164044e-03,5.228436524376464493e-03
2.940000000000000000e+02,4.815342374470685596e-03,4.237446902608897094e-03,4.912993480046045497e-03,5.229689199863035882e-03
2.950000000000000000e+02,4.814531096060415197e-03,4.222474752932262043e-03,4.913785278121921701e-03,5.231961470209369955e-03
2.960000000000000000e+02,4.818016198754972168e-03,4.222474752932262043e-03,4.913785278121921701e-03,5.233269394880731874e-03
2.970000000000000000e+02,4.802654507843841583e-03,4.222474752932262043e-03,4.839881969242227147e-03,5.235766752227827975e-03
2.980000000000000000e+02,4.806986433069155261e-03,4.208169826127605012e-03,4.837895881751751517e-03,5.235766752227827975e-03
2.990000000000000000e+02,4.817612769363017501e-03,4.208169826127605012e-03,4.846643056052496283e-03,5.333415862679747287e-03
3.000000000000000000e+02,4.810139936433162518e-03,4.120833363821376633e-03,4.855997592202267177e-03,5.333630293220557872e-03
3.010000000000000000e+02,4.817276405928829289e-03,4.118389113412440974e-03,4.855997592202267177e-03,5.333630293220557872e-03
3.020000000000000000e+02,4.828093558695263979e-03,4.109222500122551927e-03,4.863735248106819918e-03,5.347067034705529735e-03
3.030000000000000000e+02,4.822523013971596884e-03,4.109222500122551927e-03,4.870955216597670952e-03,5.347140933419689858e-03
3.040000000000000000e+02,4.830977061743783885e-03,4.106879536742673656e-03,4.870955216597670952e-03,5.348532763286097114e-03
3.050000000000000000e+02,4.824663788675601257e-03,4.098313916357862983e-03,4.878359595805074195e-03,5.350390882049109974e-03
3.060000000000000000e+02,4.821248277215427029e-03,4.098439692319918136e-03,4.816743126385344964e-03,5.353712318747651591e-03
3.070000000000000000e+02,4.812823363708316864e-03,4.090532578396089726e-03,4.816743126385344964e-03,5.307597953975477442e-03
3.080000000000000000e+02,4.815436532246357426e-03,4.093591380418549683e-03,4.824463924660146383e-03,5.307597953975477442e-03
3.090000000000000000e+02,4.817105981088419184e-03,4.093591380418549683e-03,4.832363154736703595e-03,5.309780900643476520e-03
3.100000000000000000e+02,4.819589861572469609e-03,4.089415512761147668e-03,4.839532047780746929e-03,5.311327287388126553e-03
3.110000000000000000e+02,4.837903903528039881e-03,4.089415512761147668e-03,4.997438020102877576e-03,5.344129745485868763e-03
3.120000000000000000e+02,4.828838609005196326e-03,4.085943502448598219e-03,5.002464742293975287e-03,5.374256389101627653e-03
3.130000000000000000e+02,4.830352650722296790e-03,4.085943502448598219e-03,5.002286503739359139e-03,5.376279832258745728e-03
3.140000000000000000e+02,4.853615121620976670e-03,4.159745219068446825e-03,5.007065419804666503e-03,5.376979165523968276e-03
3.150000000000000000e+02,4.836649753653237196e-03,4.104693164600907093e-03,5.010643243666864852e-03,5.376979165523968276e-03
3.160000000000000000e+02,4.839138367409991093e-03,4.104693164600907093e-03,5.011124607131213840e-03,5.379604313682772102e-03
3.170000000000000000e+02,4.839179617607703571e-03,4.103542305785256444e-03,5.014694332453238645e-03,5.380880500751446596e-03
3.180000000000000000e+02,4.850545010073072962e-03,4.142377850893354946e-03,4.958970708642694916e-03,5.382462868331280327e-03
3.190000000000000000e+02,4.851977321004167197e-03,4.142377850893354946e-03,4.958970708642694916e-03,5.385960212524801977e-03
3.200000000000000000e+02,4.836941601536349361e-03,4.134339023545502249e-03,4.925149572233313011e-03,5.385960212524801977e-03
3.210000000000000000e+02,4.845900884455061480e-03,4.134339023545502249e-03,4.935879890174979523e-03,5.389746791630563999e-03
3.220000000000000000e+02,4.839142807678485994e-03,4.126847064306223001e-03,4.935879890174979523e-03,5.392086587333229722e-03
3.230000000000000000e+02,4.839672440091039723e-03,4.126847064306223001e-03,4.946961077531586773e-03,5.394677479720191154e-03
3.240000000000000000e+02,4.791380770873264992e-03,4.047482475303930578e-03,4.958379697744070592e-03,5.286544568776100662e-03
3.250000000000000000e+02,4.789754331017189587e-03,4.037603638525382593e-03,4.958379697744070592e-03,5.286854998626815474e-03
3.260000000000000000e+02,4.791705037382660605e-03,4.037603638525382593e-03,4.970135768522451064e-03,5.304576258068755684e-03
3.270000000000000000e+02,4.781063697958816069e-03,4.028888490660247242e-03,4.980360510863151777e-03,5.304945502593473930e-03
3.280000000000000000e+02,4.779811420067441897e-03,4.028888490660247242e-03,4.980360510863151777e-03,5.305337163563425204e-03
3.290000000000000000e+02,4.782699211655086317e-03,4.021364727107549011e-03,4.989977625726841476e-03,5.323263014161085452e-03
3.300000000000000000e+02,4.794187508315582436e-03,4.021364727107549011e-03,4.992912379951637385e-03,5.323684509684964775e-03
3.310000000000000000e+02,4.774441343896979398e-03,4.020914339268157403e-03,4.992870457641903487e-03,5.259242978776765276e-03
3.320000000000000000e+02,4.766109354285882026e-03,4.015051128359213399e-03,4.927155656043640322e-03,5.259045228330964765e-03
3.330000000000000000e+02,4.766733666159059767e-03,4.012570228003443408e-03,4.930020296111790705e-03,5.257335159636092672e-03
3.340000000000000000e+02,4.783381752600482546e-03,4.008001550282525895e-03,4.924902775581529654e-03,5.257335159636092672e-03
3.350000000000000000e+02,4.777361691479679005e-03,4.005588898693788688e-03,4.887626932130901061e-03,5.252545992728206888e-03
3.360000000000000000e+02,4.775962693446383564e-03,4.005588898693788688e-03,4.890184659024595856e-03,5.242000622785901107e-03
3.370000000000000000e+02,4.776117531688658241e-03,4.000013777342862134e-03,4.900383620228689063e-03,5.232945545201592337e-03
3.380000000000000000e+02,4.775587714812205495e-03,4.000013777342862134e-03,4.908175895297598942e-03,5.232143706740082986e-03
3.390000000000000000e+02,4.772869515493080410e-03,3.995906691576602866e-03,4.861383592964217161e-03,5.313520207821093196e-03
3.400000000000000000e+02,4.790370194456477354e-03,3.995906691576602866e-03,4.861383592964217161e-03,5.351876068732030686e-03
3.410000000000000000e+02,4.782508294068874705e-03,3.993693544832687195e-03,4.857193417000573929e-03,5.351876068732030686e-03
3.420000000000000000e+02,4.782241136830183911e-03,3.993301638368396654e-03,4.853334879463654626e-03,5.352988627132685556e-03
3.430000000000000000e+02,4.780236545405293185e-03,3.991166129929241829e-03,4.853334879463654626e-03,5.337993708810999556e-03
3.440000000000000000e+02,4.781939116180555435e-03,3.992279953158539563e-03,4.849817023262247354e-03,5.339153595421828290e-03
3.450000000000000000e+02,4.788112344305025213e-03,3.990215865535657984e-03,4.855842398286409900e-03,5.339153595421828290e-03
3.460000000000000000e+02,4.791121634211041071e-03,3.990215865535657984e-03,4.855842398286409900e-03,5.340340498983265141e-03
3.470000000000000000e+02,4.797680481877667456e-03,3.990870139756792605e-03,5.011192257827655309e-03,5.325610962628469711e-03
3.480000000000000000e+02,4.806130987979859853e-03,3.990870139756792605e-03,5.003966151258240624e-03,5.326162624028037314e-03
3.490000000000000000e+02,4.832436339640521286e-03,4.097434993966253547e-03,5.011954069144623942e-03,5.326162624028037314e-03
3.500000000000000000e+02,4.827370089418422418e-03,4.097434993966253547e-03,5.006136308660443998e-03,5.312336828440466369e-03
3.510000000000000000e+02,4.832703016998360877e-03,4.100804841562851084e-03,5.008787167781079616e-03,5.312336828440466369e-03
3.520000000000000000e+02,4.831379245270313837e-03,4.101437441170895266e-03,5.008787167781079616e-03,5.313016260513474774e-03
3.530000000000000000e+02,4.821251632842573839e-03,4.105852474958353142e-03,4.939718651631977604e-03,5.298839749165750769e-03
3.540000000000000000e+02,4.814988375670362954e-03,4.106639297158832733e-03,4.933712175700574569e-03,5.298839749165750769e-03
3.550000000000000000e+02,4.814370065476593873e-03,4.106639297158832733e-03,4.941146299922154379e-03,5.285708528251449601e-03
3.560000000000000000e+02,4.825390790387462658e-03,4.112274349388648186e-03,4.935449011729349002e-03,5.285708528251449601e-03
3.570000000000000000e+02,4.817135278097063773e-03,4.113202174262603310e-03,4.852576564786173496e-03,5.286507274969889057e-03
3.580000000000000000e+02,4.815723768740311911e-03,4.120476912897652957e-03,4.852576564786173496e-03,5.273014324690280218e-03
3.590000000000000000e+02,4.821597222651974497e-03,4.117587984644886269e-03,4.854099147622952665e-03,5.374903083591910623e-03
3.600000000000000000e+02,4.825722251897960995e-03,4.117587984644886269e-03,4.856091446085353432e-03,5.364418167740468354e-03
