round,mean,p10,p50,p90
2.330000000000000000e+02,1.899561793566798551e-01,1.549008415487151957e-01,1.918110359588480196e-01,2.170683256008706652e-01
2.340000000000000000e+02,1.894093433647166813e-01,1.548617534759889058e-01,1.918110359588480196e-01,2.169766352697299616e-01
2.350000000000000000e+02,1.892347660781136531e-01,1.534554138068152385e-01,1.916097367362168402e-01,2.166949764089556585e-01
2.360000000000000000e+02,1.892157683239251154e-01,1.534249559553424735e-01,1.914206682577868079e-01,2.166949764089556585e-01
2.370000000000000000e+02,1.888113666394903301e-01,1.520818606498020586e-01,1.912912512918912289e-01,2.164323203583009003e-01
2.380000000000000000e+02,1.888445351368289449e-01,1.520603824662413450e-01,1.911231034085603409e-01,2.164323203583009003e-01
2.390000000000000000e+02,1.884920437608093580e-01,1.506916201302862801e-01,1.909835268646609963e-01,2.161906248573272349e-01
2.400000000000000000e+02,1.884191634181770492e-01,1.506794752731893949e-01,1.908351768459309317e-01,2.161906248573272349e-01
2.410000000000000000e+02,1.878645828421832975e-01,1.493695257263847054e-01,1.907070324703040998e-01,2.161105443206573773e-01
2.420000000000000000e+02,1.875904895133401196e-01,1.493669130166227488e-01,1.905790839966848005e-01,2.173357704872803109e-01
2.430000000000000000e+02,1.877587834463981531e-01,1.481325104110802759e-01,1.903534164892089486e-01,2.166443843999162899e-01
2.440000000000000000e+02,1.876518166563950762e-01,1.481399358992755710e-01,1.903534164892089486e-01,2.166138134829573292e-01
2.450000000000000000e+02,1.872458277587755737e-01,1.469813805626920544e-01,1.903980836873105653e-01,2.159490437105694993e-01
2.460000000000000000e+02,1.864170749220463441e-01,1.469989500979360930e-01,1.903980836873105653e-01,2.159490437105694993e-01
2.470000000000000000e+02,1.861666523419062691e-01,1.459149774855415249e-01,1.905616465790751224e-01,2.152819175339772406e-01
2.480000000000000000e+02,1.866712934086642572e-01,1.459427536563860095e-01,1.918329449795588559e-01,2.152819175339772406e-01
2.490000000000000000e+02,1.863523482322491376e-01,1.449363716694773430e-01,1.917435448371704043e-01,2.146430431847691500e-01
2.500000000000000000e+02,1.862812618362189032e-01,1.449743276459599384e-01,1.914592163442965789e-01,2.146430431847691500e-01
2.510000000000000000e+02,1.865738455360715364e-01,1.440920711013249644e-01,1.913793425645674562e-01,2.211284608860968615e-01
2.520000000000000000e+02,1.860571073287692334e-01,1.440920711013249644e-01,1.911081230002600884e-01,2.209071277900997443e-01
2.530000000000000000e+02,1.906981255566156663e-01,1.527385178648674458e-01,1.966859702031147072e-01,2.208416161794825305e-01
2.540000000000000000e+02,1.906864583241282274e-01,1.526527178814671981e-01,1.963920890844923772e-01,2.250649867720210806e-01
2.550000000000000000e+02,1.896485715772888159e-01,1.526965213192554571e-01,1.963281795972174060e-01,2.247824553386940372e-01
2.560000000000000000e+02,1.901255891752327565e-01,1.523819175318043007e-01,1.983837151670879706e-01,2.247824553386940372e-01
2.570000000000000000e+02,1.898782040831487883e-01,1.524526108092440491e-01,1.981037230622207934e-01,2.242110643103318035e-01
2.580000000000000000e+02,1.897079498941321996e-01,1.515287176140459047e-01,1.980930287489438557e-01,2.242110643103318035e-01
2.590000000000000000e+02,1.898864865087434572e-01,1.516059450622206373e-01,1.977999385273121191e-01,2.236698515749404870e-01
2.600000000000000000e+02,1.898307929247782522e-01,1.503947145934348972e-01,1.977999385273121191e-01,2.236698515749404870e-01
2.610000000000000000e+02,1.890693030707562283e-01,1.493075452465335573e-01,1.971420158414843860e-01,2.231597601338123071e-01
2.620000000000000000e+02,1.894901321348236301e-01,1.493075452465335573e-01,1.968911809811121905e-01,2.231597601338123071e-01
2.630000000000000000e+02,1.891974083708565790e-01,1.482722950318034749e-01,1.962499628335103163e-01,2.227075438605571889e-01
2.640000000000000000e+02,1.883896316969385087e-01,1.471981340598980115e-01,1.941284804943345099e-01,2.226759457644329199e-01
2.650000000000000000e+02,1.876243710592064851e-01,1.472926792214782343e-01,1.934989698694991600e-01,2.222452317711721970e-01
2.660000000000000000e+02,1.872369364333472674e-01,1.470364613040115731e-01,1.931812994354576429e-01,2.185588937959949407e-01
2.670000000000000000e+02,1.871574752752788728e-01,1.479368671077295749e-01,1.928877990083667782e-01,2.185135838205922998e-01
2.680000000000000000e+02,1.869222300515848145e-01,1.478284545305857400e-01,1.928877990083667782e-01,2.185135838205922998e-01
2.690000000000000000e+02,1.878365112181739904e-01,1.486742895848553181e-01,1.943282894286137708e-01,2.204163561690102024e-01
2.700000000000000000e+02,1.876414302482897478e-01,1.496701739368228035e-01,1.943282894286137708e-01,2.207857129360364656e-01
2.710000000000000000e+02,1.875667236157723683e-01,1.495745655365877391e-01,1.943887437317977640e-01,2.207462433682752523e-01
2.720000000000000000e+02,1.878277747954192056e-01,1.505289657393339142e-01,1.943887437317977640e-01,2.208520622442820269e-01
2.730000000000000000e+02,1.877020689419491573e-01,1.505289657393339142e-01,1.940949408286397060e-01,2.205565782322238821e-01
2.740000000000000000e+02,1.870988247646933333e-01,1.515231443678069778e-01,1.906647409966547579e-01,2.205788956436418868e-01
2.750000000000000000e+02,1.869264466419164328e-01,1.514608522321671535e-01,1.901637512448557943e-01,2.202766305743390773e-01
2.760000000000000000e+02,1.875207116525962614e-01,1.527329051802634730e-01,1.900732928375076791e-01,2.203007448632937626e-01
2.770000000000000000e+02,1.875099930414798888e-01,1.529358900641307473e-01,1.897995192568914802e-01,2.200462654402947638e-01
2.780000000000000000e+02,1.869757120369617276e-01,1.529088638992596172e-01,1.899382043848719115e-01,2.163493978113992799e-01
2.790000000000000000e+02,1.869442444544461013e-01,1.528722163578944693e-01,1.898232829128803645e-01,2.162345766521188983e-01
2.800000000000000000e+02,1.869093403402379561e-01,1.528488126797606927e-01,1.898232829128803645e-01,2.162087897190381192e-01
2.810000000000000000e+02,1.863046511820659612e-01,1.507878177887521098e-01,1.897378755076417900e-01,2.193657600647641870e-01
2.820000000000000000e+02,1.876404438725713941e-01,1.506059486678200943e-01,1.930939361291008904e-01,2.191557932060119729e-01
2.830000000000000000e+02,1.883280565625008174e-01,1.507497466687779952e-01,1.973465742858200866e-01,2.191557932060119729e-01
2.840000000000000000e+02,1.882987711836106304e-01,1.505983012540965116e-01,1.966741106756297319e-01,2.189038990283629915e-01
2.850000000000000000e+02,1.897318384957160098e-01,1.507581994666605807e-01,1.967216185601822764e-01,2.210242425061641758e-01
2.860000000000000000e+02,1.911186470620082622e-01,1.520452501724940952e-01,1.960860327493503530e-01,2.298676180086713372e-01
2.870000000000000000e+02,1.894355489677471693e-01,1.520452501724940952e-01,1.945866893738081305e-01,2.298676180086713372e-01
2.880000000000000000e+02,1.891904811850196877e-01,1.512108509303304593e-01,1.939900049501099843e-01,2.292137200084093662e-01
2.890000000000000000e+02,1.881877612422223345e-01,1.512108509303304593e-01,1.939900049501099843e-01,2.274529561024519475e-01
2.900000000000000000e+02,1.880919578175214435e-01,1.512033615529727870e-01,1.929938212780439311e-01,2.274529561024519475e-01
2.910000000000000000e+02,1.869749768234570675e-01,1.508769872940158852e-01,1.929938212780439311e-01,2.241847429087080457e-01
2.920000000000000000e+02,1.866998736329634201e-01,1.508365350530223026e-01,1.924213171815277179e-01,2.233696016266227824e-01
2.930000000000000000e+02,1.867001676752559070e-01,1.508365350530223026e-01,1.924213171815277179e-01,2.232949597161739685e-01
2.940000000000000000e+02,1.851845797560035534e-01,1.507408093766868518e-01,1.868260266147578896e-01,2.215622807396733229e-01
2.950000000000000000e+02,1.851238629525145951e-01,1.507408093766868518e-01,1.866778285146775129e-01,2.197671849993712567e-01
2.960000000000000000e+02,1.849527005906326238e-01,1.506783680057905972e-01,1.866778285146775129e-01,2.197671849993712567e-01
2.970000000000000000e+02,1.848027278688740282e-01,1.506783680057905972e-01,1.865502255064314940e-01,2.178443015174909292e-01
2.980000000000000000e+02,1.847287051707522387e-01,1.507130266358984727e-01,1.865502255064314940e-01,2.167575325032263245e-01
2.990000000000000000e+02,1.846434819953197137e-01,1.506464390539112574e-01,1.868358709733960454e-01,2.166883623419940397e-01
3.000000000000000000e+02,1.845246274103796991e-01,1.507077307012287537e-01,1.867357805296274154e-01,2.163648348043698266e-01
3.010000000000000000e+02,1.849262360255962967e-01,1.506478436428108636e-01,1.867357805296274154e-01,2.163648348043698266e-01
3.020000000000000000e+02,1.855698907085815974e-01,1.507355835862282945e-01,1.826615266281494399e-01,2.213006518193174066e-01
3.030000000000000000e+02,1.853319158741523198e-01,1.507355835862282945e-01,1.826615266281494399e-01,2.212481032865574460e-01
3.040000000000000000e+02,1.853354906020228676e-01,1.509360632418767778e-01,1.832002683992145775e-01,2.212481032865574460e-01
3.050000000000000000e+02,1.834512769621961525e-01,1.509360632418767778e-01,1.789182324058996021e-01,2.150856738832818416e-01
3.060000000000000000e+02,1.835825465460316497e-01,1.510580997953021587e-01,1.789182324058996021e-01,2.150856738832818416e-01
3.070000000000000000e+02,1.833717215476014795e-01,1.510580997953021587e-01,1.789182324058996021e-01,2.150391236306369025e-01
3.080000000000000000e+02,1.839294942014002565e-01,1.514404788030717930e-01,1.840151075248654955e-01,2.144973514888310617e-01
3.090000000000000000e+02,1.838150535608129299e-01,1.514404788030717930e-01,1.840151075248654955e-01,2.144534940003849088e-01
3.100000000000000000e+02,1.812834664658908301e-01,1.500557117177529487e-01,1.802424110800869839e-01,2.139305515112489009e-01
3.110000000000000000e+02,1.809868364372864413e-01,1.495648919348564754e-01,1.802319895514303549e-01,2.138892002536541270e-01
3.120000000000000000e+02,1.811844916166926167e-01,1.494963207812247397e-01,1.805022065012398258e-01,2.138892002536541270e-01
3.130000000000000000e+02,1.817918659262250658e-01,1.490324925692637359e-01,1.810940884422366504e-01,2.133478111985013803e-01
3.140000000000000000e+02,1.817725646239131132e-01,1.489571592152130475e-01,1.810940884422366504e-01,2.133478111985013803e-01
3.150000000000000000e+02,1.796930781182640713e-01,1.439632453487630082e-01,1.805740176868505520e-01,2.128282317801136192e-01
3.160000000000000000e+02,1.795180266578526029e-01,1.441867908139753685e-01,1.796761182369235321e-01,2.128282317801136192e-01
3.170000000000000000e+02,1.794103222721559754e-01,1.435523723878043556e-01,1.796761182369235321e-01,2.123309113801012393e-01
3.180000000000000000e+02,1.802399894348120923e-01,1.444902705587156888e-01,1.791671419465656889e-01,2.123309113801012393e-01
3.190000000000000000e+02,1.802552205282630382e-01,1.444265041217817624e-01,1.782859154022312653e-01,2.123003233810152601e-01
3.200000000000000000e+02,1.815154789082595310e-01,1.464705051521505152e-01,1.806176624012012233e-01,2.165883279121582350e-01
3.210000000000000000e+02,1.813596432379754320e-01,1.464705051521505152e-01,1.806176624012012233e-01,2.165604423360315833e-01
3.220000000000000000e+02,1.814187007322953515e-01,1.475458537051900498e-01,1.795711211698479137e-01,2.161144015848576738e-01
3.230000000000000000e+02,1.823794513740860934e-01,1.472005457039707588e-01,1.842465093979905877e-01,2.160889608595227829e-01
3.240000000000000000e+02,1.823302562965167239e-01,1.472005457039707588e-01,1.840702941680155691e-01,2.160889608595227829e-01
3.250000000000000000e+02,1.810594746932750743e-01,1.468336961330120038e-01,1.803134028626838248e-01,2.156418581121133937e-01
3.260000000000000000e+02,1.809528161824753845e-01,1.468336961330120038e-01,1.803286460371590350e-01,2.156217325103456650e-01
3.270000000000000000e+02,1.804216073514894325e-01,1.406812912874785271e-01,1.810355540667895058e-01,2.165345541275074392e-01
3.280000000000000000e+02,1.802613193528489477e-01,1.406812912874785271e-01,1.812777457477739995e-01,2.165172370983000916e-01
3.290000000000000000e+02,1.804058224978186131e-01,1.408915957421417453e-01,1.820107380966488331e-01,2.152013099028597942e-01
3.300000000000000000e+02,1.802701916314977393e-01,1.405309708607396790e-01,1.822920974848154518e-01,2.148073829507650967e-01
3.310000000000000000e+02,1.802475579393593708e-01,1.407418911778398063e-01,1.830452576733434533e-01,2.148073829507650967e-01
3.320000000000000000e+02,1.808150200402424967e-01,1.407418911778398063e-01,1.841351848342716035e-01,2.144381630979602660e-01
3.330000000000000000e+02,1.805148684622135402e-01,1.406409775477345803e-01,1.847807103480353930e-01,2.144381630979602660e-01
3.340000000000000000e+02,1.806891032069258274e-01,1.406409775477345803e-01,1.852760088636513092e-01,2.144284852427005839e-01
3.350000000000000000e+02,1.808974992753269451e-01,1.415972093699687517e-01,1.852760088636513092e-01,2.140919571091399465e-01
3.360000000000000000e+02,1.806554165821998292e-01,1.415972093699687517e-01,1.862397549799396645e-01,2.149469952923962202e-01
3.370000000000000000e+02,1.805599772316060503e-01,1.435073095814766164e-01,1.858870733994886781e-01,2.104513591510616677e-01
3.380000000000000000e+02,1.804159513116435909e-01,1.434819716888116048e-01,1.860482652525557723e-01,2.106927628921654860e-01
3.390000000000000000e+02,1.796633733780828857e-01,1.430845970711602799e-01,1.853056732192369382e-01,2.106927628921654860e-01
3.400000000000000000e+02,1.821024356039979142e-01,1.459000082426191724e-01,1.856051044212659873e-01,2.109604029782545520e-01
3.410000000000000000e+02,1.813028544240719575e-01,1.460077848649514176e-01,1.826307515904163070e-01,2.109604029782545520e-01
3.420000000000000000e+02,1.812981408319597476e-01,1.460077848649514176e-01,1.819875526234887020e-01,2.112563879140618162e-01
3.430000000000000000e+02,1.814178775504136920e-01,1.460077848649514176e-01,1.835054618645676205e-01,2.116049387120298997e-01
3.440000000000000000e+02,1.818315814010774134e-01,1.461704831366456014e-01,1.828938646143668523e-01,2.132276811412957274e-01
3.450000000000000000e+02,1.810582897195479324e-01,1.461704831366456014e-01,1.828938646143668523e-01,2.132276811412957274e-01
3.460000000000000000e+02,1.821947537782752646e-01,1.474615519377974748e-01,1.814930122383658362e-01,2.210626504873145770e-01
3.470000000000000000e+02,1.813084636703319874e-01,1.474615519377974748e-01,1.814930122383658362e-01,2.210405938838696238e-01
3.480000000000000000e+02,1.813504751019232308e-01,1.482545593021059316e-01,1.814930122383658362e-01,2.211563863759071213e-01
3.490000000000000000e+02,1.813159177714967485e-01,1.482545593021059316e-01,1.802696387573535231e-01,2.212749600036355013e-01
3.500000000000000000e+02,1.813888279567212602e-01,1.473962104639326420e-01,1.802696387573535231e-01,2.212749600036355013e-01
3.510000000000000000e+02,1.819425932371012411e-01,1.474186761145766245e-01,1.799043906633487899e-01,2.214166155834627614e-01
3.520000000000000000e+02,1.808231037614635439e-01,1.466496580901543445e-01,1.777018766482031109e-01,2.215966993951779263e-01
3.530000000000000000e+02,1.811913942458804327e-01,1.468847389470889497e-01,1.777018766482031109e-01,2.215806988247272513e-01
3.540000000000000000e+02,1.807330039151860412e-01,1.468084709171514346e-01,1.771673417076271018e-01,2.217799850266397033e-01
3.550000000000000000e+02,1.794924268919649846e-01,1.448050001709461632e-01,1.771673417076271018e-01,2.131528249813423315e-01
3.560000000000000000e+02,1.795985101030768416e-01,1.441589633201913745e-01,1.776023351900549163e-01,2.131528249813423315e-01
3.570000000000000000e+02,1.793147308733229750e-01,1.441589633201913745e-01,1.768301389276445423e-01,2.133857493013133766e-01
3.580000000000000000e+02,1.796659968662595586e-01,1.438078531072924660e-01,1.768301389276445423e-01,2.136478882204549401e-01
3.590000000000000000e+02,1.796999229406445187e-01,1.438078531072924660e-01,1.765125577321673411e-01,2.139183301009994209e-01
3.600000000000000000e+02,1.769480197053565351e-01,1.435324223215089234e-01,1.744181045781718620e-01,2.139183301009994209e-01
