round,mean,p10,p50,p90
2.330000000000000000e+02,9.290299999999999159e+01,8.974099999999999966e+01,9.359000000000000341e+01,9.552399999999998670e+01
2.340000000000000000e+02,9.286199999999999477e+01,8.876699999999999591e+01,9.353999999999999204e+01,9.574200000000000443e+01
2.350000000000000000e+02,9.288199999999999079e+01,8.950600000000000023e+01,9.360999999999999943e+01,9.542300000000000182e+01
2.360000000000000000e+02,9.275550000000001205e+01,8.733799999999999386e+01,9.372499999999999432e+01,9.584000000000000341e+01
2.370000000000000000e+02,9.282899999999999352e+01,8.987399999999999523e+01,9.357500000000000284e+01,9.519399999999998840e+01
2.380000000000000000e+02,9.282949999999999591e+01,8.949200000000000443e+01,9.357000000000000739e+01,9.544800000000000750e+01
2.390000000000000000e+02,9.310250000000002046e+01,8.919899999999999807e+01,9.379500000000000171e+01,9.566200000000000614e+01
2.400000000000000000e+02,9.291949999999998511e+01,8.962699999999999534e+01,9.362999999999999545e+01,9.599799999999999045e+01
2.410000000000000000e+02,9.308099999999998886e+01,9.046999999999999886e+01,9.362500000000000000e+01,9.587600000000000477e+01
2.420000000000000000e+02,9.258500000000000796e+01,8.909799999999999898e+01,9.330500000000000682e+01,9.572299999999999898e+01
2.430000000000000000e+02,9.260699999999999932e+01,8.953300000000000125e+01,9.303499999999999659e+01,9.570600000000000307e+01
2.440000000000000000e+02,9.287600000000000477e+01,9.078499999999999659e+01,9.328000000000000114e+01,9.531499999999998352e+01
2.450000000000000000e+02,9.264150000000000773e+01,8.841899999999999693e+01,9.322499999999999432e+01,9.561699999999999022e+01
2.460000000000000000e+02,9.274799999999999045e+01,8.873400000000000887e+01,9.350000000000000000e+01,9.526200000000000045e+01
2.470000000000000000e+02,9.276299999999999102e+01,8.968800000000000239e+01,9.315000000000000568e+01,9.513599999999999568e+01
2.480000000000000000e+02,9.284199999999998454e+01,9.000499999999999545e+01,9.348499999999999943e+01,9.566200000000000614e+01
2.490000000000000000e+02,9.293099999999999739e+01,9.017800000000001148e+01,9.325000000000000000e+01,9.574000000000000909e+01
2.500000000000000000e+02,9.284149999999999636e+01,9.029099999999999682e+01,9.343500000000000227e+01,9.560599999999999454e+01
2.510000000000000000e+02,9.261899999999999977e+01,8.973299999999998988e+01,9.325000000000000000e+01,9.498300000000000409e+01
2.520000000000000000e+02,9.253700000000000614e+01,8.952500000000000568e+01,9.337500000000000000e+01,9.492500000000001137e+01
2.530000000000000000e+02,9.297950000000000159e+01,9.100100000000000477e+01,9.327500000000000568e+01,9.541299999999999670e+01
2.540000000000000000e+02,9.257649999999998158e+01,8.932800000000000296e+01,9.320000000000000284e+01,9.536700000000000443e+01
2.550000000000000000e+02,9.261649999999998784e+01,8.960800000000000409e+01,9.319999999999998863e+01,9.541700000000000159e+01
2.560000000000000000e+02,9.308300000000002683e+01,9.127399999999998670e+01,9.353999999999999204e+01,9.575199999999999534e+01
2.570000000000000000e+02,9.262499999999998579e+01,8.889600000000000080e+01,9.324000000000000909e+01,9.556300000000001660e+01
2.580000000000000000e+02,9.309250000000000114e+01,9.016700000000000159e+01,9.368500000000000227e+01,9.505100000000000193e+01
2.590000000000000000e+02,9.290250000000000341e+01,9.069899999999999807e+01,9.353000000000000114e+01,9.572999999999998977e+01
2.600000000000000000e+02,9.298699999999996635e+01,8.992600000000000193e+01,9.384499999999999886e+01,9.489799999999999613e+01
2.610000000000000000e+02,9.321449999999998681e+01,9.046400000000001285e+01,9.393500000000000227e+01,9.551200000000000045e+01
2.620000000000000000e+02,9.305349999999999966e+01,9.005100000000000193e+01,9.368500000000000227e+01,9.562300000000000466e+01
2.630000000000000000e+02,9.300599999999998602e+01,8.926500000000000057e+01,9.401500000000000057e+01,9.566500000000000625e+01
2.640000000000000000e+02,9.309449999999998226e+01,8.928199999999999648e+01,9.371999999999999886e+01,9.579399999999999693e+01
2.650000000000000000e+02,9.296149999999998670e+01,9.005799999999999272e+01,9.379500000000000171e+01,9.556099999999999284e+01
2.660000000000000000e+02,9.329249999999998977e+01,9.072299999999999898e+01,9.391500000000000625e+01,9.547000000000001307e+01
2.670000000000000000e+02,9.302399999999998670e+01,8.970700000000000784e+01,9.371999999999999886e+01,9.560199999999998965e+01
2.680000000000000000e+02,9.283450000000000557e+01,8.831000000000000227e+01,9.377500000000000568e+01,9.551400000000001000e+01
2.690000000000000000e+02,9.305000000000001137e+01,9.045799999999999841e+01,9.364500000000001023e+01,9.529200000000001580e+01
2.700000000000000000e+02,9.284850000000000136e+01,8.861299999999999955e+01,9.356000000000000227e+01,9.592300000000000182e+01
2.710000000000000000e+02,9.288349999999996953e+01,8.948200000000001353e+01,9.376000000000000512e+01,9.503699999999999193e+01
2.720000000000000000e+02,9.253849999999999909e+01,8.771600000000000819e+01,9.348000000000000398e+01,9.470400000000000773e+01
2.730000000000000000e+02,9.290149999999999864e+01,8.993200000000000216e+01,9.345000000000000284e+01,9.522499999999999432e+01
2.740000000000000000e+02,9.314549999999999841e+01,8.913100000000000023e+01,9.371000000000000796e+01,9.555899999999999750e+01
2.750000000000000000e+02,9.310750000000000171e+01,9.069100000000000250e+01,9.324500000000000455e+01,9.560699999999999932e+01
2.760000000000000000e+02,9.332800000000001717e+01,8.947100000000000364e+01,9.365500000000000114e+01,9.602199999999999136e+01
2.770000000000000000e+02,9.325700000000000500e+01,9.184300000000000352e+01,9.370000000000000284e+01,9.519800000000000750e+01
2.780000000000000000e+02,9.349649999999999750e+01,8.980900000000001171e+01,9.409499999999999886e+01,9.585200000000000387e+01
2.790000000000000000e+02,9.342150000000000887e+01,9.123399999999999466e+01,9.351999999999999602e+01,9.572400000000000375e+01
2.800000000000000000e+02,9.343400000000001171e+01,9.102799999999999159e+01,9.395000000000000284e+01,9.526600000000000534e+01
2.810000000000000000e+02,9.320349999999999113e+01,9.037500000000000000e+01,9.367000000000001592e+01,9.550200000000000955e+01
2.820000000000000000e+02,9.353999999999999204e+01,9.147100000000000364e+01,9.362999999999999545e+01,9.587199999999999989e+01
2.830000000000000000e+02,9.360500000000000398e+01,9.070199999999999818e+01,9.379999999999999716e+01,9.606500000000001194e+01
2.840000000000000000e+02,9.387999999999998124e+01,9.178499999999999659e+01,9.389000000000000057e+01,9.561899999999999977e+01
2.850000000000000000e+02,9.376000000000000512e+01,9.143999999999999773e+01,9.370499999999999829e+01,9.578600000000000136e+01
2.860000000000000000e+02,9.393400000000001171e+01,9.204200000000000159e+01,9.380000000000001137e+01,9.589799999999999613e+01
2.870000000000000000e+02,9.366049999999999898e+01,9.154500000000000171e+01,9.377500000000000568e+01,9.608200000000000784e+01
2.880000000000000000e+02,9.349799999999997624e+01,9.057900000000000773e+01,9.365500000000000114e+01,9.575399999999999068e+01
2.890000000000000000e+02,9.350549999999996942e+01,9.148400000000000887e+01,9.351000000000000512e+01,9.540800000000000125e+01
2.900000000000000000e+02,9.363250000000002160e+01,9.250400000000000489e+01,9.350000000000000000e+01,9.533100000000000307e+01
2.910000000000000000e+02,9.356800000000001205e+01,9.146200000000000330e+01,9.348999999999999488e+01,9.611599999999999966e+01
2.920000000000000000e+02,9.382800000000000296e+01,9.243200000000000216e+01,9.398499999999998522e+01,9.565900000000000603e+01
2.930000000000000000e+02,9.361249999999999716e+01,9.220300000000000296e+01,9.379499999999998749e+01,9.582699999999999818e+01
2.940000000000000000e+02,9.338149999999998840e+01,9.132900000000000773e+01,9.380500000000000682e+01,9.587800000000001432e+01
2.950000000000000000e+02,9.348450000000001125e+01,8.964199999999999591e+01,9.348000000000000398e+01,9.564300000000000068e+01
2.960000000000000000e+02,9.375500000000000966e+01,9.080299999999999727e+01,9.405500000000000682e+01,9.590199999999998681e+01
2.970000000000000000e+02,9.367499999999999716e+01,9.116599999999999682e+01,9.382999999999999829e+01,9.589900000000000091e+01
2.980000000000000000e+02,9.351349999999999341e+01,9.170100000000000762e+01,9.361500000000000909e+01,9.623699999999999477e+01
2.990000000000000000e+02,9.366150000000000375e+01,9.110699999999999932e+01,9.403000000000000114e+01,9.599199999999999022e+01
3.000000000000000000e+02,9.342850000000001387e+01,9.154800000000000182e+01,9.332000000000000739e+01,9.583599999999999852e+01
3.010000000000000000e+02,9.357199999999998852e+01,9.184900000000000375e+01,9.412500000000000000e+01,9.599199999999999022e+01
3.020000000000000000e+02,9.359999999999999432e+01,9.159499999999999886e+01,9.390500000000000114e+01,9.554600000000000648e+01
3.030000000000000000e+02,9.359550000000001546e+01,9.125300000000000011e+01,9.401499999999998636e+01,9.605900000000001171e+01
3.040000000000000000e+02,9.336249999999999716e+01,9.129600000000000648e+01,9.358000000000001251e+01,9.583799999999999386e+01
3.050000000000000000e+02,9.370050000000000523e+01,9.103699999999999193e+01,9.397499999999999432e+01,9.607299999999999329e+01
3.060000000000000000e+02,9.348100000000002296e+01,9.199699999999999989e+01,9.365999999999999659e+01,9.641199999999999193e+01
3.070000000000000000e+02,9.390050000000000807e+01,9.113700000000000045e+01,9.424499999999999034e+01,9.608499999999999375e+01
3.080000000000000000e+02,9.354099999999999682e+01,9.100700000000000500e+01,9.390999999999999659e+01,9.631499999999999773e+01
3.090000000000000000e+02,9.379949999999999477e+01,9.196099999999999852e+01,9.403999999999999204e+01,9.639399999999999125e+01
3.100000000000000000e+02,9.354650000000000887e+01,9.096899999999999409e+01,9.418999999999999773e+01,9.605599999999999739e+01
3.110000000000000000e+02,9.350649999999998840e+01,9.187700000000000955e+01,9.368999999999999773e+01,9.577400000000000091e+01
3.120000000000000000e+02,9.364249999999999829e+01,9.185500000000000398e+01,9.385999999999999943e+01,9.603900000000000148e+01
3.130000000000000000e+02,9.327199999999999136e+01,8.943900000000000716e+01,9.396999999999999886e+01,9.644199999999999307e+01
3.140000000000000000e+02,9.358700000000000330e+01,9.050000000000000000e+01,9.404000000000000625e+01,9.620599999999998886e+01
3.150000000000000000e+02,9.357549999999999102e+01,9.069199999999999307e+01,9.382000000000000739e+01,9.621499999999998920e+01
3.160000000000000000e+02,9.356950000000000500e+01,9.153499999999999659e+01,9.385999999999999943e+01,9.597400000000000375e+01
3.170000000000000000e+02,9.367400000000000659e+01,9.152199999999999136e+01,9.413500000000000512e+01,9.587699999999999534e+01
3.180000000000000000e+02,9.365100000000002467e+01,9.067100000000000648e+01,9.404500000000000171e+01,9.605200000000000671e+01
3.190000000000000000e+02,9.384350000000002012e+01,9.066599999999999682e+01,9.416999999999998749e+01,9.597599999999999909e+01
3.200000000000000000e+02,9.403249999999999886e+01,9.239999999999999147e+01,9.393999999999999773e+01,9.571999999999999886e+01
3.210000000000000000e+02,9.386750000000000682e+01,9.209299999999998931e+01,9.422999999999998977e+01,9.636100000000000421e+01
3.220000000000000000e+02,9.409749999999999659e+01,9.201200000000001467e+01,9.417499999999999716e+01,9.653700000000000614e+01
3.230000000000000000e+02,9.409800000000001319e+01,9.186499999999999488e+01,9.425499999999999545e+01,9.640499999999998693e+01
3.240000000000000000e+02,9.371949999999999648e+01,9.216400000000000148e+01,9.413500000000000512e+01,9.566800000000000637e+01
3.250000000000000000e+02,9.379300000000000637e+01,9.206000000000000227e+01,9.402500000000000568e+01,9.585000000000000853e+01
3.260000000000000000e+02,9.390099999999999625e+01,9.148299999999998988e+01,9.441499999999999204e+01,9.571799999999998931e+01
3.270000000000000000e+02,9.387900000000000489e+01,9.231499999999999773e+01,9.388499999999999091e+01,9.606400000000000716e+01
3.280000000000000000e+02,9.411950000000001637e+01,9.198700000000000898e+01,9.447499999999999432e+01,9.604200000000000159e+01
3.290000000000000000e+02,9.428400000000000603e+01,9.234499999999999886e+01,9.453000000000000114e+01,9.637000000000000455e+01
3.300000000000000000e+02,9.409300000000001774e+01,9.258499999999999375e+01,9.437999999999999545e+01,9.609199999999999875e+01
3.310000000000000000e+02,9.412749999999999773e+01,9.201200000000000045e+01,9.432999999999999829e+01,9.610099999999999909e+01
3.320000000000000000e+02,9.391299999999998249e+01,9.170900000000000318e+01,9.400000000000000000e+01,9.610999999999999943e+01
3.330000000000000000e+02,9.422050000000000125e+01,9.194499999999999318e+01,9.478499999999999659e+01,9.620499999999999829e+01
3.340000000000000000e+02,9.423900000000000432e+01,9.218499999999998806e+01,9.453999999999999204e+01,9.586300000000001376e+01
3.350000000000000000e+02,9.381299999999998818e+01,9.156199999999999761e+01,9.404000000000000625e+01,9.591499999999999204e+01
3.360000000000000000e+02,9.401749999999999829e+01,9.227400000000000091e+01,9.461500000000000909e+01,9.582099999999999795e+01
3.370000000000000000e+02,9.385350000000001103e+01,9.162100000000000932e+01,9.391499999999999204e+01,9.599099999999999966e+01
3.380000000000000000e+02,9.412450000000001182e+01,9.214900000000001512e+01,9.431000000000000227e+01,9.624200000000000443e+01
3.390000000000000000e+02,9.423049999999999216e+01,9.165800000000000125e+01,9.500499999999999545e+01,9.615300000000000580e+01
3.400000000000000000e+02,9.407550000000000523e+01,9.175500000000000966e+01,9.461499999999999488e+01,9.618599999999999284e+01
3.410000000000000000e+02,9.390449999999999875e+01,9.143099999999999739e+01,9.428000000000000114e+01,9.639199999999999591e+01
3.420000000000000000e+02,9.382200000000001694e+01,9.188899999999999579e+01,9.441499999999999204e+01,9.589999999999999147e+01
3.430000000000000000e+02,9.409200000000001296e+01,9.112500000000000000e+01,9.460999999999999943e+01,9.583199999999999363e+01
3.440000000000000000e+02,9.388949999999999818e+01,9.214100000000000534e+01,9.436500000000000909e+01,9.575000000000000000e+01
3.450000000000000000e+02,9.397400000000000375e+01,9.199899999999999523e+01,9.393500000000000227e+01,9.561899999999999977e+01
3.460000000000000000e+02,9.387399999999999523e+01,9.206600000000000250e+01,9.432999999999999829e+01,9.571599999999999397e+01
3.470000000000000000e+02,9.408050000000000068e+01,9.188599999999999568e+01,9.471999999999999886e+01,9.564900000000000091e+01
3.480000000000000000e+02,9.392899999999998784e+01,9.132399999999999807e+01,9.463500000000000512e+01,9.575700000000000500e+01
3.490000000000000000e+02,9.392249999999998522e+01,9.157999999999999829e+01,9.430000000000001137e+01,9.605599999999999739e+01
3.500000000000000000e+02,9.393649999999999523e+01,9.211100000000000421e+01,9.440000000000000568e+01,9.623300000000000409e+01
3.510000000000000000e+02,9.398449999999999704e+01,9.169599999999999795e+01,9.423500000000001364e+01,9.582000000000000739e+01
3.520000000000000000e+02,9.390050000000000807e+01,9.227800000000000580e+01,9.403000000000000114e+01,9.566199999999999193e+01
3.530000000000000000e+02,9.400499999999999545e+01,9.237900000000000489e+01,9.464500000000001023e+01,9.629199999999998738e+01
3.540000000000000000e+02,9.416800000000000637e+01,9.263899999999999579e+01,9.433500000000000796e+01,9.618099999999999739e+01
3.550000000000000000e+02,9.353099999999997749e+01,9.182799999999998875e+01,9.400000000000000000e+01,9.578199999999999648e+01
3.560000000000000000e+02,9.365799999999998704e+01,8.951399999999999579e+01,9.447999999999998977e+01,9.614800000000001035e+01
3.570000000000000000e+02,9.407250000000000512e+01,9.268300000000000693e+01,9.418000000000000682e+01,9.602599999999999625e+01
3.580000000000000000e+02,9.394300000000001205e+01,9.193399999999999750e+01,9.429500000000000171e+01,9.615600000000000591e+01
3.590000000000000000e+02,9.384599999999998943e+01,9.024299999999999500e+01,9.434000000000000341e+01,9.567600000000001614e+01
3.600000000000000000e+02,9.394199999999997885e+01,9.106199999999999761e+01,9.449500000000000455e+01,9.589300000000000068e+01
