time_s,round,mean,p10,p50,p90
8.549853298664093018e+02,1.707000000000000000e+03,8.345215273856577687e-01,7.867391304347827186e-01,8.166666666666666519e-01,9.095652173913044702e-01
8.554693837165832520e+02,1.708000000000000000e+03,8.363446459941025202e-01,7.926164596273291840e-01,8.291304347826087273e-01,8.957246376811593969e-01
8.559359893798828125e+02,1.709000000000000000e+03,8.314405624568668163e-01,7.914057971014493154e-01,8.108695652173913970e-01,8.819275362318841349e-01
8.564311289787292480e+02,1.710000000000000000e+03,8.332245082815734616e-01,7.958063241106719810e-01,8.230434782608695432e-01,8.843913043478260905e-01
8.568997340202331543e+02,1.711000000000000000e+03,8.369251835121399585e-01,7.926185770750987514e-01,8.295962732919254234e-01,8.890434782608697128e-01
8.573811373710632324e+02,1.712000000000000000e+03,8.329801548089591501e-01,7.860276679841897707e-01,8.120289855072464480e-01,8.991739130434781568e-01
8.578662605285644531e+02,1.713000000000000000e+03,8.404297242612461805e-01,7.984782608695651929e-01,8.252173913043479025e-01,8.962463768115941365e-01
8.583391449451446533e+02,1.714000000000000000e+03,8.386320228684359668e-01,7.902470355731225915e-01,8.298240165631469711e-01,8.920579710144926899e-01
8.588121137619018555e+02,1.715000000000000000e+03,8.378029361942405107e-01,7.873369565217391841e-01,8.237944664031620068e-01,8.920724637681158864e-01
8.593023400306701660e+02,1.716000000000000000e+03,8.378452028044419686e-01,7.950434782608696294e-01,8.193675889328063677e-01,8.923913043478260976e-01
8.597901196479797363e+02,1.717000000000000000e+03,8.420779534475189010e-01,7.975049407114624955e-01,8.324637681159420266e-01,8.928695652173912478e-01
8.602679233551025391e+02,1.718000000000000000e+03,8.373156448020578901e-01,7.877898550724637960e-01,8.230434782608695432e-01,8.934782608695651662e-01
8.607347543239593506e+02,1.719000000000000000e+03,8.376946091348264067e-01,7.828260869565217828e-01,8.328571428571427404e-01,8.895579710144927432e-01
8.612347512245178223e+02,1.720000000000000000e+03,8.353514845661583754e-01,7.909316770186336498e-01,8.169565217391305811e-01,8.884492753623188799e-01
8.617061290740966797e+02,1.721000000000000000e+03,8.367102390363259090e-01,7.952717391304348071e-01,8.328674948240165632e-01,8.939565217391305385e-01
8.621831188201904297e+02,1.722000000000000000e+03,8.388848343685302300e-01,7.992500000000000160e-01,8.288405797101449091e-01,8.918550724637680505e-01
8.626597495079040527e+02,1.723000000000000000e+03,8.346313876341049376e-01,7.825543478260870156e-01,8.231884057971015078e-01,8.877934782608696285e-01
8.631380932331085205e+02,1.724000000000000000e+03,8.386544560511952628e-01,7.941304347826086962e-01,8.252173913043476805e-01,8.947391304347824814e-01
8.636145780086517334e+02,1.725000000000000000e+03,8.349768139469228023e-01,7.881444099378881463e-01,8.315217391304348116e-01,8.755652173913043290e-01
8.640964035987854004e+02,1.726000000000000000e+03,8.293578604366649287e-01,7.858043478260869907e-01,8.226086956521739824e-01,8.693768115942029917e-01
8.645933151245117188e+02,1.727000000000000000e+03,8.298071357989835750e-01,7.877898550724636850e-01,8.213043478260868557e-01,8.781304347826086598e-01
8.650710849761962891e+02,1.728000000000000000e+03,8.306970167513645364e-01,7.830434782608696187e-01,8.243478260869565588e-01,8.807065217391304435e-01
8.655369293689727783e+02,1.729000000000000000e+03,8.351743482966309529e-01,7.961413043478260398e-01,8.324016563146996450e-01,8.760326086956521374e-01
8.660160996913909912e+02,1.730000000000000000e+03,8.322262963485789200e-01,7.902717391304348027e-01,8.181677018633539689e-01,8.759782608695652062e-01
8.665036854743957520e+02,1.731000000000000000e+03,8.291582556935818138e-01,7.788586956521739157e-01,8.244720496894408779e-01,8.777626811594202438e-01
8.669730043411254883e+02,1.732000000000000000e+03,8.332250964615095512e-01,7.817934782608695343e-01,8.270652173913043415e-01,8.742028985507246386e-01
8.674707293510437012e+02,1.733000000000000000e+03,8.320540184453226740e-01,7.854347826086955919e-01,8.263692828910220722e-01,8.796014492753623237e-01
8.679570703506469727e+02,1.734000000000000000e+03,8.304338768115941960e-01,7.884239130434782528e-01,8.240942028985507317e-01,8.745380434782609180e-01
8.684326925277709961e+02,1.735000000000000000e+03,8.332983366271410341e-01,7.905978260869565011e-01,8.272727272727271597e-01,8.780887681159420532e-01
8.689073681831359863e+02,1.736000000000000000e+03,8.288099237718802303e-01,7.797515527950310554e-01,8.273291925465838803e-01,8.812590579710144478e-01
8.694001851081848145e+02,1.737000000000000000e+03,8.275955557124035078e-01,7.843704121964990561e-01,8.191925465838508780e-01,8.752717391304348782e-01
8.698849298954010010e+02,1.738000000000000000e+03,8.318758116883117060e-01,7.820263975155280489e-01,8.289196310935440515e-01,8.810869565217391841e-01
8.704060964584350586e+02,1.739000000000000000e+03,8.282807735742518940e-01,7.788198757763974411e-01,8.209109730848862529e-01,8.739855072463766916e-01
8.709296736717224121e+02,1.740000000000000000e+03,8.284871188594014058e-01,7.762965838509316985e-01,8.234472049689440798e-01,8.736956521739130954e-01
8.714120132923126221e+02,1.741000000000000000e+03,8.259241012610578636e-01,7.811956521739130688e-01,8.293206521739130421e-01,8.656159420289855078e-01
8.718983552455902100e+02,1.742000000000000000e+03,8.307451533973273516e-01,7.850543478260868513e-01,8.355072463768116187e-01,8.943478260869566210e-01
8.724112524986267090e+02,1.743000000000000000e+03,8.276045078110294551e-01,7.849021739130433994e-01,8.246894409937888248e-01,8.830434782608695965e-01
8.729027318954467773e+02,1.744000000000000000e+03,8.246335991906643681e-01,7.848369565217392374e-01,8.149275362318840754e-01,8.722463768115942262e-01
8.733972842693328857e+02,1.745000000000000000e+03,8.259086791831355967e-01,7.853623188405798317e-01,8.187370600414078936e-01,8.835714285714285632e-01
8.739100427627563477e+02,1.746000000000000000e+03,8.314435464897419470e-01,7.864673913043478404e-01,8.291304347826087273e-01,8.778260869565216451e-01
8.744020476341247559e+02,1.747000000000000000e+03,8.287339662149445507e-01,7.964658385093166260e-01,8.251811594202898004e-01,8.719875776397514322e-01
8.748978486061096191e+02,1.748000000000000000e+03,8.307627870318089469e-01,7.907246376811594146e-01,8.257971014492753170e-01,8.799378881987578449e-01
8.753835899829864502e+02,1.749000000000000000e+03,8.290707109919066564e-01,7.889275362318841633e-01,8.246376811594202660e-01,8.833333333333333037e-01
8.758567600250244141e+02,1.750000000000000000e+03,8.308933720265241352e-01,7.858840579710144603e-01,8.295652173913043992e-01,8.824637681159420710e-01
8.763391857147216797e+02,1.751000000000000000e+03,8.273283862876255057e-01,7.843478260869566343e-01,8.192753623188404610e-01,8.697101449275362883e-01
8.768373131752014160e+02,1.752000000000000000e+03,8.345173793597707723e-01,7.894057971014492026e-01,8.322463768115941907e-01,8.884782608695653838e-01
8.773339569568634033e+02,1.753000000000000000e+03,8.284211757445451019e-01,7.830807453416148700e-01,8.232789855072464302e-01,8.792028985507247540e-01
8.778167009353637695e+02,1.754000000000000000e+03,8.303265149705367776e-01,7.870993788819876658e-01,8.211594202898551131e-01,8.972463768115942484e-01
8.782983217239379883e+02,1.755000000000000000e+03,8.281288720337635079e-01,7.792028985507247762e-01,8.255434782608694899e-01,8.871014492753622749e-01
8.787821574211120605e+02,1.756000000000000000e+03,8.242514396835050050e-01,7.803623188405796052e-01,8.248641304347826830e-01,8.747101449275362928e-01
8.792757468223571777e+02,1.757000000000000000e+03,8.215510612575828153e-01,7.923291925465837382e-01,8.123847167325428664e-01,8.634782608695650286e-01
8.797698812484741211e+02,1.758000000000000000e+03,8.256278033560642271e-01,7.915217391304346650e-01,8.202898550724636584e-01,8.666757246376812773e-01
8.802386622428894043e+02,1.759000000000000000e+03,8.283336425048382079e-01,7.936438923395445766e-01,8.278985507246376940e-01,8.678442028985507983e-01
8.807165973186492920e+02,1.760000000000000000e+03,8.238111547269155732e-01,7.792463768115942546e-01,8.167680145941016434e-01,8.742119565217391086e-01
8.811924111843109131e+02,1.761000000000000000e+03,8.220257761562109744e-01,7.811062801932366906e-01,8.143083003952569232e-01,8.648840579710145304e-01
8.816877148151397705e+02,1.762000000000000000e+03,8.238625420473246752e-01,7.849565217391303307e-01,8.235177865612648418e-01,8.616521739130432733e-01
8.821766867637634277e+02,1.763000000000000000e+03,8.209460240846109258e-01,7.893788819875775520e-01,8.070652173913042127e-01,8.642898550724636975e-01
8.826606187820434570e+02,1.764000000000000000e+03,8.197642155549764720e-01,7.826086956521739468e-01,8.117753623188406209e-01,8.573460144927537163e-01
8.831397209167480469e+02,1.765000000000000000e+03,8.218901789635486566e-01,7.866666666666667362e-01,8.158949745906267648e-01,8.589565217391305074e-01
8.836273698806762695e+02,1.766000000000000000e+03,8.213291623835100586e-01,7.719806763285024243e-01,8.165566770186335477e-01,8.639275362318838969e-01
8.841132657527923584e+02,1.767000000000000000e+03,8.231255860685209313e-01,7.977329192546582792e-01,8.121212121212120216e-01,8.722318840579710297e-01
8.846048641204833984e+02,1.768000000000000000e+03,8.236721483617263084e-01,7.840683229813663058e-01,8.185111989459816773e-01,8.656811594202897808e-01
8.850730555057525635e+02,1.769000000000000000e+03,8.173409997753028344e-01,7.785093167701863104e-01,8.085144927536231929e-01,8.641449275362318438e-01
8.855399594306945801e+02,1.770000000000000000e+03,8.187061324225647363e-01,7.784057971014493038e-01,8.092973602484472284e-01,8.646231884057972161e-01
8.860211939811706543e+02,1.771000000000000000e+03,8.225170146882103683e-01,7.771739130434783815e-01,8.181159420289854101e-01,8.646521739130434980e-01
8.865049176216125488e+02,1.772000000000000000e+03,8.227795566184312737e-01,7.887344720496893835e-01,8.117430124223602439e-01,8.695652173913043237e-01
8.869728560447692871e+02,1.773000000000000000e+03,8.191381302521006935e-01,7.760869565217390909e-01,8.102484472049689135e-01,8.628840579710145287e-01
8.874773192405700684e+02,1.774000000000000000e+03,8.210101832310913172e-01,7.851086956521738935e-01,8.104439039221649210e-01,8.698260869565217490e-01
8.879722027778625488e+02,1.775000000000000000e+03,8.233928856735760471e-01,7.897826086956520886e-01,8.168642951251645634e-01,8.674347826086956648e-01
8.884515848159790039e+02,1.776000000000000000e+03,8.208758447080057863e-01,7.844202898550725056e-01,8.105007763975154989e-01,8.691304347826086518e-01
8.889599380493164062e+02,1.777000000000000000e+03,8.230744074943243671e-01,7.744099378881987850e-01,8.191123188405796673e-01,8.647826086956521552e-01
8.894485266208648682e+02,1.778000000000000000e+03,8.229000408691906632e-01,7.795652173913044658e-01,8.138168896321069656e-01,8.665797101449275175e-01
8.899421048164367676e+02,1.779000000000000000e+03,8.254888888108196099e-01,7.868695652173912647e-01,8.195965719063544874e-01,8.712318840579710288e-01
8.904317388534545898e+02,1.780000000000000000e+03,8.243055098851133078e-01,7.817391304347826031e-01,8.159057971014491706e-01,8.822826086956522262e-01
8.909254946708679199e+02,1.781000000000000000e+03,8.268532460364301784e-01,7.762318840579709445e-01,8.252508361204013987e-01,8.826086956521739246e-01
8.914004006385803223e+02,1.782000000000000000e+03,8.260347356891475368e-01,7.887950310559005418e-01,8.149944258639910677e-01,8.812681159420290289e-01
8.918797216415405273e+02,1.783000000000000000e+03,8.249180687882736729e-01,7.818711180124223725e-01,8.208584169453735369e-01,8.686594202898550998e-01
8.923665208816528320e+02,1.784000000000000000e+03,8.283706970246292878e-01,7.845652173913042482e-01,8.202341137123745352e-01,8.735507246376813528e-01
8.928615036010742188e+02,1.785000000000000000e+03,8.282178770895203268e-01,7.838509316770186919e-01,8.286057692307692291e-01,8.675362318840580400e-01
8.933362760543823242e+02,1.786000000000000000e+03,8.298167817015322800e-01,7.823913043478259999e-01,8.253344481605350280e-01,8.944927536231883636e-01
8.938209643363952637e+02,1.787000000000000000e+03,8.274781904121738529e-01,7.860636645962733038e-01,8.215719063545149359e-01,8.822826086956522262e-01
8.942943620681762695e+02,1.788000000000000000e+03,8.305553830227742074e-01,7.939565217391304497e-01,8.221014492753623282e-01,8.863043478260869135e-01
8.947645411491394043e+02,1.789000000000000000e+03,8.232281293230782060e-01,7.807934782608695334e-01,8.189440993788820178e-01,8.628478260869565375e-01
8.952352511882781982e+02,1.790000000000000000e+03,8.249461545487759562e-01,7.845186335403727673e-01,8.248188405797101108e-01,8.626086956521740179e-01
8.957034788131713867e+02,1.791000000000000000e+03,8.249004561969716098e-01,7.902065217391304186e-01,8.161231884057971175e-01,8.644782608695653625e-01
8.961741099357604980e+02,1.792000000000000000e+03,8.291820043234686688e-01,7.895471014492753126e-01,8.248188405797101108e-01,8.786956521739130999e-01
8.966469693183898926e+02,1.793000000000000000e+03,8.272928845451223978e-01,7.823447204968945190e-01,8.253623188405797562e-01,8.708876811594202794e-01
8.971444926261901855e+02,1.794000000000000000e+03,8.226965808062354224e-01,7.850077639751553704e-01,8.181159420289854101e-01,8.735144927536232506e-01
8.976362924575805664e+02,1.795000000000000000e+03,8.246579816709290744e-01,7.765108695652174209e-01,8.207971014492753126e-01,8.705253623188404788e-01
8.981222403049468994e+02,1.796000000000000000e+03,8.269909851621806141e-01,7.904347826086955964e-01,8.129347826086956719e-01,8.789130434782608248e-01
8.985948724746704102e+02,1.797000000000000000e+03,8.261686507936509827e-01,7.823007246376811885e-01,8.235326086956521463e-01,8.744384057971015256e-01
8.990819664001464844e+02,1.798000000000000000e+03,8.297886473429951781e-01,7.826086956521739468e-01,8.240217391304347494e-01,8.839130434782608292e-01
8.995864417552947998e+02,1.799000000000000000e+03,8.247353347135956136e-01,7.818633540372672552e-01,8.205163043478260754e-01,8.748550724637681464e-01
9.000523982048034668e+02,1.800000000000000000e+03,8.227818754313320770e-01,7.737198067632850007e-01,8.156521739130435655e-01,8.806521739130432902e-01
9.005270919799804688e+02,1.801000000000000000e+03,8.249827467218772137e-01,7.776847826086956683e-01,8.109420289855073793e-01,8.791304347826086607e-01
9.010022284984588623e+02,1.802000000000000000e+03,8.224903381642512112e-01,7.743478260869565144e-01,8.118840579710144834e-01,8.898913043478261509e-01
9.014928426742553711e+02,1.803000000000000000e+03,8.224639406487233018e-01,7.795169082125604776e-01,8.165217391304349093e-01,8.675000000000000488e-01
9.019823131561279297e+02,1.804000000000000000e+03,8.196576949620428820e-01,7.714052795031056675e-01,8.101358695652172148e-01,8.697391304347824592e-01
9.024648365974426270e+02,1.805000000000000000e+03,8.219966455645802972e-01,7.859937888198758049e-01,8.071920289855072372e-01,8.661594202898551531e-01
9.029472081661224365e+02,1.806000000000000000e+03,8.181196050326484670e-01,7.798550724637681730e-01,8.053623188405798494e-01,8.694637681159421705e-01
9.034339361190795898e+02,1.807000000000000000e+03,8.184880023358284129e-01,7.659006211180124923e-01,8.140993788819876897e-01,8.811594202898550554e-01
9.039104473590850830e+02,1.808000000000000000e+03,8.189818807400328637e-01,7.746074879227052845e-01,8.097584541062801122e-01,8.642753623188407230e-01
9.044078273773193359e+02,1.809000000000000000e+03,8.190186899453204550e-01,7.740217391304348160e-01,8.093979933110369007e-01,8.690579710144927805e-01
9.048923034667968750e+02,1.810000000000000000e+03,8.170199739873653666e-01,7.739130434782607315e-01,8.113043478260869579e-01,8.640217391304346739e-01
9.053769826889038086e+02,1.811000000000000000e+03,8.207252846790890066e-01,7.790062111801243638e-01,8.143547273982056911e-01,8.680869565217391726e-01
9.058665137290954590e+02,1.812000000000000000e+03,8.207302018633539920e-01,7.694720496894409401e-01,8.169565217391305811e-01,8.718478260869565455e-01
9.063590345382690430e+02,1.813000000000000000e+03,8.163121118012421906e-01,7.755434782608695565e-01,8.100543478260868735e-01,8.665434782608696374e-01
9.068445982933044434e+02,1.814000000000000000e+03,8.177832125603863300e-01,7.777173913043479159e-01,8.106884057971013302e-01,8.603804347826087273e-01
9.073169646263122559e+02,1.815000000000000000e+03,8.183847481021393477e-01,7.746980676328502069e-01,8.110869565217392330e-01,8.709999999999998854e-01
9.077867479324340820e+02,1.816000000000000000e+03,8.152746191007059773e-01,7.741304347826085674e-01,8.043373745819397680e-01,8.637445652173912913e-01
9.082625126838684082e+02,1.817000000000000000e+03,8.189277452619843078e-01,7.682065217391303991e-01,8.197603121516164881e-01,8.632608695652174147e-01
9.087303547859191895e+02,1.818000000000000000e+03,8.174655299410733544e-01,7.743840579710145056e-01,8.081939799331103735e-01,8.719378881987578378e-01
9.092109146118164062e+02,1.819000000000000000e+03,8.198999243510114443e-01,7.710326086956520442e-01,8.095652173913042704e-01,8.721490683229815577e-01
9.096952748298645020e+02,1.820000000000000000e+03,8.197957377767162157e-01,7.712499999999999911e-01,8.112709030100335728e-01,8.725698757763974411e-01
9.101883106231689453e+02,1.821000000000000000e+03,8.179415014333490941e-01,7.622826086956521197e-01,8.130434782608695343e-01,8.676863354037267495e-01
9.106952891349792480e+02,1.822000000000000000e+03,8.160198578595316832e-01,7.750543478260870645e-01,8.086677814938683095e-01,8.677173913043477738e-01
9.111916384696960449e+02,1.823000000000000000e+03,8.192842323384201819e-01,7.782608695652174502e-01,8.130434782608696453e-01,8.706677018633540710e-01
9.116767525672912598e+02,1.824000000000000000e+03,8.160189356679126149e-01,7.725776397515528027e-01,8.177989130434781817e-01,8.684743788819875299e-01
9.121609981060028076e+02,1.825000000000000000e+03,8.142205613014438237e-01,7.712732919254657871e-01,8.083695652173912283e-01,8.591149068322981863e-01
9.126361932754516602e+02,1.826000000000000000e+03,8.199272803603048221e-01,7.773369565217391752e-01,8.194565217391305278e-01,8.729464285714286786e-01
9.131363191604614258e+02,1.827000000000000000e+03,8.179756482860703892e-01,7.789673913043477782e-01,8.210869565217391308e-01,8.710326086956522440e-01
9.136031560897827148e+02,1.828000000000000000e+03,8.181800668427905432e-01,7.776604554865423902e-01,8.181159420289855211e-01,8.643944099378881862e-01
9.140866427421569824e+02,1.829000000000000000e+03,8.182845321238862990e-01,7.847826086956523062e-01,8.118840579710144834e-01,8.737771739130434367e-01
9.145555462837219238e+02,1.830000000000000000e+03,8.195055337352330493e-01,7.771376811594202794e-01,8.117391304347825187e-01,8.713315217391304213e-01
9.150586056709289551e+02,1.831000000000000000e+03,8.180024865018472591e-01,7.747101449275362040e-01,8.131884057971014990e-01,8.661956521739129222e-01
9.155531072616577148e+02,1.832000000000000000e+03,8.169248366013069917e-01,7.791304347826086829e-01,8.130434782608695343e-01,8.536956521739131887e-01
9.160506854057312012e+02,1.833000000000000000e+03,8.198450969320536519e-01,7.743369565217391726e-01,8.202898550724637694e-01,8.702500000000000790e-01
9.165365872383117676e+02,1.834000000000000000e+03,8.165703668489794342e-01,7.793115942028985277e-01,8.136231884057971708e-01,8.593905279503105676e-01
9.170377206802368164e+02,1.835000000000000000e+03,8.163933761251535026e-01,7.839420289855071333e-01,8.097101449275361240e-01,8.537755754475704340e-01
9.175412559509277344e+02,1.836000000000000000e+03,8.175232215745322772e-01,7.767173913043478040e-01,8.201690821256037989e-01,8.580163043478261642e-01
9.180303292274475098e+02,1.837000000000000000e+03,8.177709523532735725e-01,7.686739130434782075e-01,8.143478260869566610e-01,8.598532608695651502e-01
9.185362443923950195e+02,1.838000000000000000e+03,8.145889660211910188e-01,7.717391304347827052e-01,8.123913043478261375e-01,8.536521739130434883e-01
9.190140275955200195e+02,1.839000000000000000e+03,8.214169021692999673e-01,7.830241545893719124e-01,8.198550724637682086e-01,8.549728260869564611e-01
9.195031986236572266e+02,1.840000000000000000e+03,8.188225853253026099e-01,7.800000000000000266e-01,8.092753623188406742e-01,8.551032608695652293e-01
9.199803617000579834e+02,1.841000000000000000e+03,8.217371022519678325e-01,7.875434782608694562e-01,8.201449275362320268e-01,8.680597826086957625e-01
9.204701526165008545e+02,1.842000000000000000e+03,8.226542145514332827e-01,7.700869565217390855e-01,8.284679089026916188e-01,8.658206521739129080e-01
9.209450225830078125e+02,1.843000000000000000e+03,8.200515243317351155e-01,7.718260869565217730e-01,8.146014492753623770e-01,8.709728260869564753e-01
9.214124276638031006e+02,1.844000000000000000e+03,8.226156756180731389e-01,7.839822134387350872e-01,8.188405797101449002e-01,8.657989130434782243e-01
9.218873589038848877e+02,1.845000000000000000e+03,8.201115311407830566e-01,7.683454106280193097e-01,8.207246376811594413e-01,8.619076086956521943e-01
9.223823714256286621e+02,1.846000000000000000e+03,8.214385012898439697e-01,7.864130434782607981e-01,8.175000000000000044e-01,8.712717391304348746e-01
9.228644890785217285e+02,1.847000000000000000e+03,8.183712280366692848e-01,7.795108695652173125e-01,8.147826086956522218e-01,8.645815217391304985e-01
9.233416147232055664e+02,1.848000000000000000e+03,8.241324756516572592e-01,7.806027667984190010e-01,8.310869565217391397e-01,8.781195652173913180e-01
9.238390040397644043e+02,1.849000000000000000e+03,8.232412439613525645e-01,7.862055335968378689e-01,8.137681159420289134e-01,8.795108695652174013e-01
9.243352844715118408e+02,1.850000000000000000e+03,8.225851723759332046e-01,7.714525691699604115e-01,8.207246376811594413e-01,8.757608695652173703e-01
9.248157701492309570e+02,1.851000000000000000e+03,8.234533102766798951e-01,7.777569169960474316e-01,8.168840579710145988e-01,8.848913043478260354e-01
9.253011317253112793e+02,1.852000000000000000e+03,8.182535408432147772e-01,7.684584980237154639e-01,8.185869565217390731e-01,8.874275362318840843e-01
9.257756171226501465e+02,1.853000000000000000e+03,8.178645421607377841e-01,7.797826086956520797e-01,8.168478260869564966e-01,8.782771739130434963e-01
9.262415053844451904e+02,1.854000000000000000e+03,8.202035298638559180e-01,7.871739130434781684e-01,8.157608695652174280e-01,8.808804347826086900e-01
9.267089209556579590e+02,1.855000000000000000e+03,8.164201800614844240e-01,7.723043478260869232e-01,8.168115942028986165e-01,8.738550724637682565e-01
9.272126193046569824e+02,1.856000000000000000e+03,8.209665678524376009e-01,7.915217391304347760e-01,8.184782608695652106e-01,8.748586956521738900e-01
9.276990084648132324e+02,1.857000000000000000e+03,8.148460144927536231e-01,7.828260869565216717e-01,8.028985507246377828e-01,8.743043478260870138e-01
9.281867003440856934e+02,1.858000000000000000e+03,8.200455917874396317e-01,7.851086956521740046e-01,8.162318840579709800e-01,8.809420289855072195e-01
9.286661643981933594e+02,1.859000000000000000e+03,8.170190217391304355e-01,7.691304347826085630e-01,8.127536231884058271e-01,8.863478260869566139e-01
9.291337687969207764e+02,1.860000000000000000e+03,8.196240942028986121e-01,7.785434782608696702e-01,8.202898550724637694e-01,8.883043478260870263e-01
9.296485319137573242e+02,1.861000000000000000e+03,8.185438546960286388e-01,7.827173913043479203e-01,8.094861660079051280e-01,8.806521739130435122e-01
9.301423215866088867e+02,1.862000000000000000e+03,8.167260728402032655e-01,7.829503105590062129e-01,8.148616600790512532e-01,8.621739130434783460e-01
9.306068453788757324e+02,1.863000000000000000e+03,8.225661584792017811e-01,7.888405797101448735e-01,8.152173913043478937e-01,8.711739130434782430e-01
9.310811133384704590e+02,1.864000000000000000e+03,8.217626693958216544e-01,7.853830227743272552e-01,8.114492753623189225e-01,8.788260869565217570e-01
9.315570526123046875e+02,1.865000000000000000e+03,8.194637798795408878e-01,7.782608695652173392e-01,8.104166666666665630e-01,8.725217391304348480e-01
9.320707850456237793e+02,1.866000000000000000e+03,8.192652456239413183e-01,7.808281573498963013e-01,8.092546583850931396e-01,8.810000000000000053e-01
9.325669019222259521e+02,1.867000000000000000e+03,8.226753403601229087e-01,7.867173913043479239e-01,8.155335968379446854e-01,8.835217391304348578e-01
9.330348038673400879e+02,1.868000000000000000e+03,8.289100241545893644e-01,7.862111801242237519e-01,8.282608695652173836e-01,8.825652173913043352e-01
9.335252394676208496e+02,1.869000000000000000e+03,8.245490542066631345e-01,7.670652173913043992e-01,8.227602108036891071e-01,8.767826086956522769e-01
9.340086650848388672e+02,1.870000000000000000e+03,8.210617667356798766e-01,7.799999999999999156e-01,8.104347826086957252e-01,8.910869565217390820e-01
9.344976162910461426e+02,1.871000000000000000e+03,8.243939786059352182e-01,7.923913043478261198e-01,8.172101449275361862e-01,8.686086956521739122e-01
9.349676547050476074e+02,1.872000000000000000e+03,8.255809649287911833e-01,7.899275362318839422e-01,8.250724637681159379e-01,8.804347826086957873e-01
9.354535932540893555e+02,1.873000000000000000e+03,8.235501207729469808e-01,7.882608695652174591e-01,8.188735177865612558e-01,8.678260869565218583e-01
9.359315876960754395e+02,1.874000000000000000e+03,8.183963391680784127e-01,7.813405797101448114e-01,8.102108036890646181e-01,8.664782608695651422e-01
9.364119095802307129e+02,1.875000000000000000e+03,8.199555649664345136e-01,7.881159420289856055e-01,8.112318840579710866e-01,8.871304347826086678e-01
9.368953504562377930e+02,1.876000000000000000e+03,8.199704812096119122e-01,7.902173913043478715e-01,8.124637681159421199e-01,8.771739130434782483e-01
9.373740787506103516e+02,1.877000000000000000e+03,8.241415396198006338e-01,7.878985507246376585e-01,8.202173913043478981e-01,8.668115942028987719e-01
9.378546118736267090e+02,1.878000000000000000e+03,8.208916729405858481e-01,7.808695652173912594e-01,8.141304347826086030e-01,8.621304347826087566e-01
9.383414611816406250e+02,1.879000000000000000e+03,8.281981695840393565e-01,7.889565217391304452e-01,8.237060041407867628e-01,8.765869565217392356e-01
9.388133602142333984e+02,1.880000000000000000e+03,8.253245106342932402e-01,7.826956521739130146e-01,8.261151891586673290e-01,8.710326086956522440e-01
9.392837965488433838e+02,1.881000000000000000e+03,8.195484406897450835e-01,7.733043478260869241e-01,8.152173913043478937e-01,8.803695652173912922e-01
9.397687103748321533e+02,1.882000000000000000e+03,8.242565152239065274e-01,7.875217391304346615e-01,8.180434782608696498e-01,8.956304347826087309e-01
9.402453722953796387e+02,1.883000000000000000e+03,8.237387051354442269e-01,7.897391304347826102e-01,8.199275362318840799e-01,8.765978260869565775e-01
9.407286243438720703e+02,1.884000000000000000e+03,8.257555687066557848e-01,7.721739130434782661e-01,8.204874835309616810e-01,8.820108695652173481e-01
9.411992177963256836e+02,1.885000000000000000e+03,8.280598550000723979e-01,7.906521739130435433e-01,8.292490118577074965e-01,8.778152173913043033e-01
9.416772484779357910e+02,1.886000000000000000e+03,8.203108105662455518e-01,7.872129319955406546e-01,8.211594202898551131e-01,8.686521739130435016e-01
9.421476340293884277e+02,1.887000000000000000e+03,8.295439777613691223e-01,7.883333333333333304e-01,8.293337097684922998e-01,8.864130434782608869e-01
9.426227188110351562e+02,1.888000000000000000e+03,8.228964405160057449e-01,7.868115942028984788e-01,8.216356107660455210e-01,8.719456521739129551e-01
9.431086182594299316e+02,1.889000000000000000e+03,8.243222556429078418e-01,7.846688963210701750e-01,8.222134387351778262e-01,8.844891304347826111e-01
9.436141321659088135e+02,1.890000000000000000e+03,8.270903679653679452e-01,7.868840579710144612e-01,8.286956521739130554e-01,8.712717391304348746e-01
9.441428670883178711e+02,1.891000000000000000e+03,8.248433703977180453e-01,7.738260869565217748e-01,8.245059288537548436e-01,8.783695652173912904e-01
9.446410191059112549e+02,1.892000000000000000e+03,8.286172686009642963e-01,7.902809364548496474e-01,8.281620553359683168e-01,8.683478260869564869e-01
9.451176004409790039e+02,1.893000000000000000e+03,8.285137073071855429e-01,7.880869565217391015e-01,8.239130434782608869e-01,8.764565217391304675e-01
9.455995748043060303e+02,1.894000000000000000e+03,8.309542739868825967e-01,7.962675585284281210e-01,8.313043478260868646e-01,8.661413043478262130e-01
9.460786013603210449e+02,1.895000000000000000e+03,8.264327429816560322e-01,7.746956521739130075e-01,8.276086956521739868e-01,8.803478260869566085e-01
9.465748651027679443e+02,1.896000000000000000e+03,8.270368761673110303e-01,7.802608695652173409e-01,8.282044042913609960e-01,8.677391304347824574e-01
9.470484616756439209e+02,1.897000000000000000e+03,8.298349150849151368e-01,7.953913043478261224e-01,8.323913043478261553e-01,8.795326086956521960e-01
9.475308341979980469e+02,1.898000000000000000e+03,8.302141843663584098e-01,7.921739130434782838e-01,8.261645962732919735e-01,8.707391304347825711e-01
9.480014498233795166e+02,1.899000000000000000e+03,8.329900099900099386e-01,7.949440993788819965e-01,8.292960662525878934e-01,8.866413043478260647e-01
9.484780182838439941e+02,1.900000000000000000e+03,8.318060580723622977e-01,7.801739130434782732e-01,8.390513833992094828e-01,8.850621118012423905e-01
