round,mean,p10,p50,p90
1.808000000000000000e+03,1.853560424976151977e-01,1.404945868642908380e-01,1.936217106161081114e-01,2.217030123788176488e-01
1.809000000000000000e+03,1.849852681167528101e-01,1.403713564849477236e-01,1.922305679254388555e-01,2.217275917953333841e-01
1.810000000000000000e+03,1.876904834396247446e-01,1.440122588388666192e-01,1.921409913114886792e-01,2.244984574784079367e-01
1.811000000000000000e+03,1.869513562569622422e-01,1.440122588388666192e-01,1.903566015564752689e-01,2.245255411166710569e-01
1.812000000000000000e+03,1.874098744158501639e-01,1.428929747228021852e-01,1.903566015564752689e-01,2.273267674099383462e-01
1.813000000000000000e+03,1.879475183629046586e-01,1.428929747228021852e-01,1.933281621288515106e-01,2.273267674099383462e-01
1.814000000000000000e+03,1.875869748584590990e-01,1.434730918621981433e-01,1.948833452607426631e-01,2.255579676114340681e-01
1.815000000000000000e+03,1.873191091301153188e-01,1.433435943669439383e-01,1.948833452607426631e-01,2.258722647185551491e-01
1.816000000000000000e+03,1.871283757570691708e-01,1.440199078720205694e-01,1.926141251485264938e-01,2.251650385737564430e-01
1.817000000000000000e+03,1.872281115010289709e-01,1.446271121932629355e-01,1.932772284281055186e-01,2.247662714392076322e-01
1.818000000000000000e+03,1.864447178102915104e-01,1.399683011777236308e-01,1.932772284281055186e-01,2.240786331758800320e-01
1.819000000000000000e+03,1.860532688450847183e-01,1.401350498490367968e-01,1.942027106091271382e-01,2.244043832879464850e-01
1.820000000000000000e+03,1.837320037231995884e-01,1.391416453778338280e-01,1.925265036996207102e-01,2.237364973832330073e-01
1.821000000000000000e+03,1.840873265505053313e-01,1.393177266262903558e-01,1.911513710455040871e-01,2.230876244849606116e-01
1.822000000000000000e+03,1.842472789572108249e-01,1.405046541115394787e-01,1.903572038371038888e-01,2.234160064262448731e-01
1.823000000000000000e+03,1.863860589146505986e-01,1.404231865746101982e-01,1.903572038371038888e-01,2.227890100523243211e-01
1.824000000000000000e+03,1.874147946275243337e-01,1.401697275868884207e-01,1.895833106508761634e-01,2.223487462489026345e-01
1.825000000000000000e+03,1.869629434058375783e-01,1.390782917459471857e-01,1.887467295294160685e-01,2.217435538807761009e-01
1.826000000000000000e+03,1.864183614499955455e-01,1.389987357752437702e-01,1.880322017504784671e-01,2.210478730611733222e-01
1.827000000000000000e+03,1.870725683848680210e-01,1.379151764805266189e-01,1.871998470341073861e-01,2.204634182868258074e-01
1.828000000000000000e+03,1.876784849575650338e-01,1.369733646691703721e-01,1.871998470341073861e-01,2.248610767865111826e-01
1.829000000000000000e+03,1.870827209000884284e-01,1.368552186898088496e-01,1.861957131116537822e-01,2.248610767865111826e-01
1.830000000000000000e+03,1.870468532599817713e-01,1.368552186898088496e-01,1.861957131116537822e-01,2.247637342436495100e-01
1.831000000000000000e+03,1.871219689489580784e-01,1.360710145450121089e-01,1.882866046362359491e-01,2.264933223260902628e-01
1.832000000000000000e+03,1.896310124176732170e-01,1.520411675392750461e-01,1.881230383138626228e-01,2.256391788568705981e-01
1.833000000000000000e+03,1.889591737150896067e-01,1.543840862665247782e-01,1.879911485717374597e-01,2.235377653697710187e-01
1.834000000000000000e+03,1.888137016848892014e-01,1.543126415554577080e-01,1.879911485717374597e-01,2.225045876305791759e-01
1.835000000000000000e+03,1.880647182972267351e-01,1.567894636350246063e-01,1.860002569093284208e-01,2.225522771348828754e-01
1.836000000000000000e+03,1.868561955131134433e-01,1.563897573768453231e-01,1.810611112423581026e-01,2.224620809034620339e-01
1.837000000000000000e+03,1.868072240709463816e-01,1.548957657652824671e-01,1.802811119385628880e-01,2.223742455428000253e-01
1.838000000000000000e+03,1.872018318251425784e-01,1.548957657652824671e-01,1.810284960938934873e-01,2.229986561022232749e-01
1.839000000000000000e+03,1.867359163177248205e-01,1.533453087368567280e-01,1.802609903118297385e-01,2.221528060880023636e-01
1.840000000000000000e+03,1.869586699735005242e-01,1.518676654105334256e-01,1.802609903118297385e-01,2.225023081544351689e-01
1.841000000000000000e+03,1.864794309198280486e-01,1.503995798318520094e-01,1.814051246212020629e-01,2.216500254374139667e-01
1.842000000000000000e+03,1.865036070393562562e-01,1.488815608518734290e-01,1.814051246212020629e-01,2.220021280524951679e-01
1.843000000000000000e+03,1.866260454939859259e-01,1.488815608518734290e-01,1.817499302912043702e-01,2.211667677113059727e-01
1.844000000000000000e+03,1.862282714322456845e-01,1.474326846119844714e-01,1.817544993824796173e-01,2.193451514117800982e-01
1.845000000000000000e+03,1.860689440764221603e-01,1.459375393424092726e-01,1.864229388485928451e-01,2.193451514117800982e-01
1.846000000000000000e+03,1.864195548498021882e-01,1.445097519685646648e-01,1.855829143005111592e-01,2.185478208359169783e-01
1.847000000000000000e+03,1.870216724502832828e-01,1.444555391023379098e-01,1.855829143005111592e-01,2.189060405335316317e-01
1.848000000000000000e+03,1.863178336803343882e-01,1.430398123794560106e-01,1.847734420425646562e-01,2.181291476749794844e-01
1.849000000000000000e+03,1.862767845360401298e-01,1.416326836001824130e-01,1.846597287852200231e-01,2.201290299569126918e-01
1.850000000000000000e+03,1.859234946945189926e-01,1.401873747103679901e-01,1.838970152582634632e-01,2.201290299569126918e-01
1.851000000000000000e+03,1.876598605869969350e-01,1.401873747103679901e-01,1.895957159379160484e-01,2.235793297071994867e-01
1.852000000000000000e+03,1.872417928013803690e-01,1.388039621238980892e-01,1.894897028634978664e-01,2.235793297071994867e-01
1.853000000000000000e+03,1.873428063759854101e-01,1.373944918404628734e-01,1.894897028634978664e-01,2.235793297071994867e-01
1.854000000000000000e+03,1.879174056106564239e-01,1.374326728632735695e-01,1.883320651453764816e-01,2.212387545602083616e-01
1.855000000000000000e+03,1.877798047404764248e-01,1.360736850954231691e-01,1.882328320828957624e-01,2.212387545602083616e-01
1.856000000000000000e+03,1.881317516926350741e-01,1.347660081144915478e-01,1.889810999956938464e-01,2.137075423720117273e-01
1.857000000000000000e+03,1.874774495484656800e-01,1.334248478279038974e-01,1.889810999956938464e-01,2.137075423720117273e-01
1.858000000000000000e+03,1.870313990872461973e-01,1.334724899123109210e-01,1.900235476398827728e-01,2.113469891768746112e-01
1.859000000000000000e+03,1.864600343283869810e-01,1.327887037134523607e-01,1.854989082410994916e-01,2.161744539456653957e-01
1.860000000000000000e+03,1.864445500430138569e-01,1.330466621593942023e-01,1.845971395624847466e-01,2.165480636932164971e-01
1.861000000000000000e+03,1.862338668774406181e-01,1.329020798610326404e-01,1.868339692355563686e-01,2.138017351159007817e-01
1.862000000000000000e+03,1.871088830359577682e-01,1.332182149977717278e-01,1.897331810005177810e-01,2.225390983280271517e-01
1.863000000000000000e+03,1.863262731023213326e-01,1.330942171632488180e-01,1.897331810005177810e-01,2.215942964644849744e-01
1.864000000000000000e+03,1.860273176022387287e-01,1.333426088217344874e-01,1.938191062976266366e-01,2.108706585703005176e-01
1.865000000000000000e+03,1.858895634323328161e-01,1.332325683808955885e-01,1.938191062976266366e-01,2.111793158038109686e-01
1.866000000000000000e+03,1.862236180526239404e-01,1.336461423202829624e-01,1.964396515463971427e-01,2.109052397083995833e-01
1.867000000000000000e+03,1.851944995470876376e-01,1.340031553370772399e-01,1.952460236944840166e-01,2.112152841799243563e-01
1.868000000000000000e+03,1.847618478832531441e-01,1.339063096654195817e-01,1.952460236944840166e-01,2.109481968155693943e-01
1.869000000000000000e+03,1.850241043403794694e-01,1.343210819390251443e-01,1.953038393153804786e-01,2.134275129979464891e-01
1.870000000000000000e+03,1.851970321778612927e-01,1.343210819390251443e-01,1.956274093724363339e-01,2.111128809978981280e-01
1.871000000000000000e+03,1.843663902645392150e-01,1.347914041741328506e-01,1.939199158748140805e-01,2.111128809978981280e-01
1.872000000000000000e+03,1.833342778396936656e-01,1.347127778499332962e-01,1.893760676620342975e-01,2.110698696630673166e-01
1.873000000000000000e+03,1.841292598020828342e-01,1.352445566766495577e-01,1.898198718057859669e-01,2.110698696630673166e-01
1.874000000000000000e+03,1.844177101155776433e-01,1.352445566766495577e-01,1.904907173484687855e-01,2.127746975968950738e-01
1.875000000000000000e+03,1.843879395306259883e-01,1.358307374722368954e-01,1.903483581338265285e-01,2.127746975968950738e-01
1.876000000000000000e+03,1.842308695490208204e-01,1.357695614156844421e-01,1.905798039334582750e-01,2.111462934217738507e-01
1.877000000000000000e+03,1.840294534166048712e-01,1.364154407324660034e-01,1.884945401549626698e-01,2.107569440026093310e-01
1.878000000000000000e+03,1.838527065035746311e-01,1.364154407324660034e-01,1.884945401549626698e-01,2.107569440026093310e-01
1.879000000000000000e+03,1.817402747623338977e-01,1.371134953052471350e-01,1.855509555222874529e-01,2.103679105780121572e-01
1.880000000000000000e+03,1.811550932934028191e-01,1.370768240560067686e-01,1.853556843150001021e-01,2.103679105780121572e-01
1.881000000000000000e+03,1.810000630245086062e-01,1.378435151916164725e-01,1.853556843150001021e-01,2.111585155103336275e-01
1.882000000000000000e+03,1.809180899395134434e-01,1.378435151916164725e-01,1.829508915424140902e-01,2.111585155103336275e-01
1.883000000000000000e+03,1.815521460589478164e-01,1.382581242301476332e-01,1.829508915424140902e-01,2.096216254963286507e-01
1.884000000000000000e+03,1.809848253993903144e-01,1.382603522846971855e-01,1.817240936718495514e-01,2.096216254963286507e-01
1.885000000000000000e+03,1.810278875463092185e-01,1.383626405525953396e-01,1.817240936718495514e-01,2.092658114323549257e-01
1.886000000000000000e+03,1.806650796805739922e-01,1.383626405525953396e-01,1.817385765359295358e-01,2.110879873060018397e-01
1.887000000000000000e+03,1.801835546182691261e-01,1.383852607683270508e-01,1.815681416695236472e-01,2.109282753288782564e-01
1.888000000000000000e+03,1.786367824763973322e-01,1.385833247897448606e-01,1.778251313710479398e-01,2.113077056280873167e-01
1.889000000000000000e+03,1.777354111967346106e-01,1.386185135968987236e-01,1.776792047740373137e-01,2.113077056280873167e-01
1.890000000000000000e+03,1.771148907091688596e-01,1.388785708565652421e-01,1.775618590419014153e-01,2.115413521833208188e-01
1.891000000000000000e+03,1.769135313625104788e-01,1.389184717247164136e-01,1.775618590419014153e-01,2.117925394228797609e-01
1.892000000000000000e+03,1.780478360039655095e-01,1.393324959440455091e-01,1.820304588394701939e-01,2.117925394228797609e-01
1.893000000000000000e+03,1.782728388082747695e-01,1.393324959440455091e-01,1.815801733252886685e-01,2.120576141650796775e-01
1.894000000000000000e+03,1.780515104602713450e-01,1.398860518173063450e-01,1.814026691069593467e-01,2.124846073239336497e-01
1.895000000000000000e+03,1.779778633737377214e-01,1.399359077086009540e-01,1.809611258397471889e-01,2.124846073239336497e-01
1.896000000000000000e+03,1.777722639635940793e-01,1.406844708822229673e-01,1.807855602871894785e-01,2.127698540067115562e-01
1.897000000000000000e+03,1.764316810502727928e-01,1.406844708822229673e-01,1.804569077610956862e-01,2.132163525156253736e-01
1.898000000000000000e+03,1.761615124320329850e-01,1.410664497401669937e-01,1.801826173558316313e-01,2.130659456817367570e-01
1.899000000000000000e+03,1.763431415645572986e-01,1.411252711562869799e-01,1.797831209236766814e-01,2.135197174969548084e-01
1.900000000000000000e+03,1.772831462968480487e-01,1.411867911095597006e-01,1.792986629370360574e-01,2.142409636517579596e-01
1.901000000000000000e+03,1.772090080054440631e-01,1.411931714348878819e-01,1.785212060566518932e-01,2.147064459315775331e-01
1.902000000000000000e+03,1.784318220294074109e-01,1.450747623118036900e-01,1.785212060566518932e-01,2.150055709351396116e-01
1.903000000000000000e+03,1.780188826803593138e-01,1.450760116134822142e-01,1.772849329321800893e-01,2.150055709351396116e-01
1.904000000000000000e+03,1.767178840870379797e-01,1.418957591390692108e-01,1.768731504191757842e-01,2.153187325031465094e-01
1.905000000000000000e+03,1.746165219884810715e-01,1.419167108201030425e-01,1.760064429936185615e-01,2.015366333148480849e-01
1.906000000000000000e+03,1.744443144341804031e-01,1.421161069402828714e-01,1.755685638365033219e-01,2.015524702758437203e-01
1.907000000000000000e+03,1.747856128983694135e-01,1.421437600669815948e-01,1.770947454249590103e-01,2.018909488206296621e-01
1.908000000000000000e+03,1.745250637641128921e-01,1.423510621049463576e-01,1.770215912806127889e-01,2.017248488957042729e-01
1.909000000000000000e+03,1.742550229990829924e-01,1.423848996608805539e-01,1.769193905757623364e-01,2.020708545296243108e-01
1.910000000000000000e+03,1.747302794865845665e-01,1.403936523061670716e-01,1.769217611021225434e-01,2.152148581561461604e-01
1.911000000000000000e+03,1.755305124397106009e-01,1.428403006868854130e-01,1.767096824685304712e-01,2.152148581561461604e-01
1.912000000000000000e+03,1.744201331241589104e-01,1.431717635504607955e-01,1.763506221683994180e-01,2.146254861403907033e-01
1.913000000000000000e+03,1.741172260676565886e-01,1.432065552883758364e-01,1.756883284617213881e-01,2.146254861403907033e-01
1.914000000000000000e+03,1.743382438342612750e-01,1.432065552883758364e-01,1.756724286431783355e-01,2.139269929893213018e-01
1.915000000000000000e+03,1.741841076031403757e-01,1.435837864177502976e-01,1.748524601887573304e-01,2.133433782490406216e-01
1.916000000000000000e+03,1.735934365407572899e-01,1.436219629319420710e-01,1.748524601887573304e-01,2.131920193569267208e-01
1.917000000000000000e+03,1.734797442756975117e-01,1.436471090956399077e-01,1.741034294667010429e-01,2.126154315180141252e-01
1.918000000000000000e+03,1.742157829286961612e-01,1.440867078411236235e-01,1.741034294667010429e-01,2.124682749868785081e-01
1.919000000000000000e+03,1.743213171425918862e-01,1.440480713686090875e-01,1.747217977454448012e-01,2.118962593869568867e-01
1.920000000000000000e+03,1.732214005240444998e-01,1.440480713686090875e-01,1.742952811387525891e-01,2.111853561254146416e-01
1.921000000000000000e+03,1.731386985264703193e-01,1.441997097026099517e-01,1.749196520881177164e-01,2.111853561254146416e-01
1.922000000000000000e+03,1.710754993702662263e-01,1.432193251959830160e-01,1.697157823542544686e-01,2.051781891886994558e-01
1.923000000000000000e+03,1.710071542641546094e-01,1.433724016914298682e-01,1.685226532878654204e-01,2.056045469244117962e-01
1.924000000000000000e+03,1.708681038601045366e-01,1.433724016914298682e-01,1.681234973640824970e-01,2.060386276498247515e-01
1.925000000000000000e+03,1.710525311542459570e-01,1.435268611259457594e-01,1.672468633108288860e-01,2.059022385368418362e-01
1.926000000000000000e+03,1.708082441554567565e-01,1.425783800335849449e-01,1.668633586184503081e-01,2.063446456231552983e-01
1.927000000000000000e+03,1.710081093105420558e-01,1.427346306624303618e-01,1.697959202306896231e-01,2.066652713806726438e-01
1.928000000000000000e+03,1.709606229270798083e-01,1.427346306624303618e-01,1.694298378769085178e-01,2.071241961462001457e-01
1.929000000000000000e+03,1.708911611253686735e-01,1.419727684455329986e-01,1.688868311071042572e-01,2.074663998504273077e-01
1.930000000000000000e+03,1.704057725510207677e-01,1.423264352275060429e-01,1.685403934292324102e-01,2.022583538988094731e-01
1.931000000000000000e+03,1.703695179652843228e-01,1.419328360920783516e-01,1.680141655575990711e-01,2.019701988556150407e-01
1.932000000000000000e+03,1.697331664820928288e-01,1.414496083073951693e-01,1.680141655575990711e-01,1.960513695595550721e-01
1.933000000000000000e+03,1.697646284236974945e-01,1.410033338947037918e-01,1.680015930967287963e-01,1.959305571982178917e-01
1.934000000000000000e+03,1.699932489192413354e-01,1.410033338947037918e-01,1.684101377593492654e-01,1.957594354312751639e-01
1.935000000000000000e+03,1.699112096544360129e-01,1.401880330793544294e-01,1.681115095954807959e-01,1.956423716340017216e-01
1.936000000000000000e+03,1.697830162127847431e-01,1.401880330793544294e-01,1.685327439115198445e-01,1.955469279089520895e-01
1.937000000000000000e+03,1.700742365745995244e-01,1.394276854575176583e-01,1.684770605967994828e-01,1.955436062489158688e-01
1.938000000000000000e+03,1.697447734136746655e-01,1.394276854575176583e-01,1.689229069632137703e-01,1.963172491209432269e-01
1.939000000000000000e+03,1.703648866890818958e-01,1.395983720094465808e-01,1.723892865738756441e-01,1.962085652309764339e-01
1.940000000000000000e+03,1.702487500095909989e-01,1.386686215581474091e-01,1.728459912088958772e-01,1.962085652309764339e-01
1.941000000000000000e+03,1.702696823547735494e-01,1.388447786938600270e-01,1.731505359330316185e-01,1.979108776098002787e-01
1.942000000000000000e+03,1.701799169517541621e-01,1.379164736976295769e-01,1.736268800132685364e-01,1.979108776098002787e-01
1.943000000000000000e+03,1.700774415910691617e-01,1.379164736976295769e-01,1.736268800132685364e-01,1.996473501380455484e-01
1.944000000000000000e+03,1.701443863036064263e-01,1.371770620104766913e-01,1.740493147249279060e-01,1.996473501380455484e-01
1.945000000000000000e+03,1.700964527149977923e-01,1.371770620104766913e-01,1.745430995301983645e-01,1.995510704224910392e-01
1.946000000000000000e+03,1.706913952056398343e-01,1.374442829346549932e-01,1.750276923827727704e-01,2.014203120394333357e-01
1.947000000000000000e+03,1.706752350529910645e-01,1.374442829346549932e-01,1.750806340472057521e-01,2.013279279452585835e-01
1.948000000000000000e+03,1.706602224110509436e-01,1.382644983567860308e-01,1.750807793306985161e-01,2.013279279452585835e-01
1.949000000000000000e+03,1.708039681245124286e-01,1.381535593899660685e-01,1.752378484188688579e-01,2.032262652479595311e-01
1.950000000000000000e+03,1.716540604829057681e-01,1.381535593899660685e-01,1.752378484188688579e-01,2.031380622938879499e-01
1.951000000000000000e+03,1.722575527223345337e-01,1.380907234269475314e-01,1.752378484188688579e-01,2.050607608863798947e-01
1.952000000000000000e+03,1.731037090711672055e-01,1.378656882401780304e-01,1.766544167897418083e-01,2.049766198762920655e-01
1.953000000000000000e+03,1.731713188852273266e-01,1.377752693772338610e-01,1.767424125175595384e-01,2.049766198762920655e-01
1.954000000000000000e+03,1.733531344013934106e-01,1.376983314607458653e-01,1.767796845027712616e-01,2.068369220997723357e-01
1.955000000000000000e+03,1.733003265489841127e-01,1.370662903802220556e-01,1.768781814098815963e-01,2.068369220997723357e-01
1.956000000000000000e+03,1.761078913819999481e-01,1.381658702183473919e-01,1.786303297288173719e-01,2.087222190594986704e-01
1.957000000000000000e+03,1.755956604119498221e-01,1.382760606069441678e-01,1.789030673416919792e-01,2.087222190594986704e-01
1.958000000000000000e+03,1.756771260200301332e-01,1.382104183171357081e-01,1.789441281150529472e-01,2.086502510912193187e-01
1.959000000000000000e+03,1.770614786400652174e-01,1.383350638865863680e-01,1.791137579995905060e-01,2.091976047323151899e-01
1.960000000000000000e+03,1.777913153465353058e-01,1.383350638865863680e-01,1.790942890580116409e-01,2.099279865777959608e-01
1.961000000000000000e+03,1.777833959468118896e-01,1.382738246057216847e-01,1.792777360396845265e-01,2.083691441007981537e-01
1.962000000000000000e+03,1.778686476740992395e-01,1.384126210694771042e-01,1.792921721533733970e-01,2.069645151594292909e-01
1.963000000000000000e+03,1.790907170489929034e-01,1.384126210694771042e-01,1.794923007019011418e-01,2.069645151594292909e-01
1.964000000000000000e+03,1.790064903508702954e-01,1.384126210694771042e-01,1.795238162912726199e-01,2.040705668102077153e-01
1.965000000000000000e+03,1.793536592799891694e-01,1.385078080364361142e-01,1.797910200914751844e-01,2.063152917879164105e-01
1.966000000000000000e+03,1.795331930652461216e-01,1.385078080364361142e-01,1.797910200914751844e-01,2.063152917879164105e-01
1.967000000000000000e+03,1.795870876129586347e-01,1.385078080364361142e-01,1.800906456599773720e-01,2.078591656049866010e-01
1.968000000000000000e+03,1.800141567690866085e-01,1.452304270275768805e-01,1.801828906048267009e-01,2.078591656049866010e-01
1.969000000000000000e+03,1.790612281723864552e-01,1.452304270275768805e-01,1.805426047952174706e-01,2.020611142970642760e-01
1.970000000000000000e+03,1.790590678309607608e-01,1.452503580479346523e-01,1.808029435926448436e-01,2.020338874462734857e-01
1.971000000000000000e+03,1.803111175897514629e-01,1.532661300830602258e-01,1.841541977498325489e-01,2.034241294608201411e-01
1.972000000000000000e+03,1.799448611972703227e-01,1.532661300830602258e-01,1.816756066036009920e-01,2.035660985797010103e-01
1.973000000000000000e+03,1.790418159282683996e-01,1.532875812035388863e-01,1.821953337319784927e-01,2.035660985797010103e-01
1.974000000000000000e+03,1.788066213440892005e-01,1.525687569090682649e-01,1.824788796224979803e-01,2.023809053053355622e-01
1.975000000000000000e+03,1.789663173969434085e-01,1.525687569090682649e-01,1.830172748049520015e-01,2.023809053053355622e-01
1.976000000000000000e+03,1.789855717316838901e-01,1.525916695587772320e-01,1.832647677167418832e-01,2.036432974089231740e-01
1.977000000000000000e+03,1.799455916761147911e-01,1.519065912074348546e-01,1.838196434441676241e-01,2.082506207519175256e-01
1.978000000000000000e+03,1.799677885001633726e-01,1.519310303694760556e-01,1.837500446647958308e-01,2.082506207519175256e-01
1.979000000000000000e+03,1.800161780718975424e-01,1.519310303694760556e-01,1.843209012914239220e-01,2.103652135101750087e-01
1.980000000000000000e+03,1.787604623164372741e-01,1.519310303694760556e-01,1.810457814155172485e-01,2.099123781567951985e-01
1.981000000000000000e+03,1.779751350007129918e-01,1.513077563292973271e-01,1.770015649555694570e-01,2.099123781567951985e-01
1.982000000000000000e+03,1.780410408989273330e-01,1.513077563292973271e-01,1.771226113620704701e-01,2.087275000045170081e-01
1.983000000000000000e+03,1.777960154244671576e-01,1.513077563292973271e-01,1.768000195581946321e-01,2.097973845525173686e-01
1.984000000000000000e+03,1.772376680401996085e-01,1.515345404181906164e-01,1.765023562683631364e-01,2.097973845525173686e-01
1.985000000000000000e+03,1.769364118073112890e-01,1.499946003034931252e-01,1.761589121545534264e-01,2.108417011072259151e-01
1.986000000000000000e+03,1.769942611806362698e-01,1.499906719367694041e-01,1.758426271393702389e-01,2.109562901606077123e-01
1.987000000000000000e+03,1.767034582018245648e-01,1.481520033862979979e-01,1.756932644823163692e-01,2.101158364892964092e-01
1.988000000000000000e+03,1.760093620466358644e-01,1.481520033862979979e-01,1.750342787202931738e-01,2.116278437441219129e-01
1.989000000000000000e+03,1.757442223464379671e-01,1.476718413439249422e-01,1.750342787202931738e-01,2.116278437441219129e-01
1.990000000000000000e+03,1.757167079751713046e-01,1.476718413439249422e-01,1.739959577974374838e-01,2.117392364176074737e-01
1.991000000000000000e+03,1.754580785529960829e-01,1.471986011521780879e-01,1.730005133335492939e-01,2.138672285684960206e-01
1.992000000000000000e+03,1.756659426019656356e-01,1.473084951432542256e-01,1.728306525567608332e-01,2.139821646966217072e-01
1.993000000000000000e+03,1.757302082289498302e-01,1.473084951432542256e-01,1.719110040192732836e-01,2.163354460526718537e-01
1.994000000000000000e+03,1.769411927203723978e-01,1.484869550377327652e-01,1.718045008884399039e-01,2.163354460526718537e-01
1.995000000000000000e+03,1.773629570541470080e-01,1.486153848240751307e-01,1.710661236110097017e-01,2.169287814515747370e-01
1.996000000000000000e+03,1.772334745331544115e-01,1.485179881241798505e-01,1.705230985497287188e-01,2.192607131699491341e-01
1.997000000000000000e+03,1.759675059806597441e-01,1.444827491462503388e-01,1.701520067508403011e-01,2.187893086921053054e-01
1.998000000000000000e+03,1.759265592812648271e-01,1.436628847122105035e-01,1.693892311836793785e-01,2.190587620978852734e-01
1.999000000000000000e+03,1.758878991527960400e-01,1.436756791608026773e-01,1.686701952148866590e-01,2.197587679198670929e-01
2.000000000000000000e+03,1.760560739148981368e-01,1.429800077853816687e-01,1.686701952148866590e-01,2.204890002976133134e-01
2.001000000000000000e+03,1.760728641694785102e-01,1.431300661503363547e-01,1.683201122080797141e-01,2.207214053531702525e-01
2.002000000000000000e+03,1.763704938081884221e-01,1.430567777679024599e-01,1.683894880525340643e-01,2.214816529016350732e-01
2.003000000000000000e+03,1.767264483964014199e-01,1.430567777679024599e-01,1.684816028313301517e-01,2.214816529016350732e-01
2.004000000000000000e+03,1.766824732339540294e-01,1.431782788671380202e-01,1.687264555855372827e-01,2.177825245996949655e-01
2.005000000000000000e+03,1.774435014637322783e-01,1.431782788671380202e-01,1.688648517192342657e-01,2.177825245996949655e-01
2.006000000000000000e+03,1.780001491448337247e-01,1.433480115027969959e-01,1.690342218254737294e-01,2.185903073317730927e-01
2.007000000000000000e+03,1.779356180049362079e-01,1.433480115027969959e-01,1.691920277424030783e-01,2.191858548427610409e-01
2.008000000000000000e+03,1.777694656937433559e-01,1.433480115027969959e-01,1.695733298291220992e-01,2.191858548427610409e-01
2.009000000000000000e+03,1.773750412700064449e-01,1.435696920064620519e-01,1.697619035093592965e-01,2.188536107368181660e-01
2.010000000000000000e+03,1.774740781574403181e-01,1.435696920064620519e-01,1.702052242578867558e-01,2.188536107368181660e-01
2.011000000000000000e+03,1.776296432612861631e-01,1.435675850232859818e-01,1.704171052029065936e-01,2.196895021742732990e-01
2.012000000000000000e+03,1.776400905721396140e-01,1.438439787996481090e-01,1.706920072576110781e-01,2.196895021742732990e-01
2.013000000000000000e+03,1.782073772555587132e-01,1.438560471715487066e-01,1.709156758302167733e-01,2.203754908849356597e-01
2.014000000000000000e+03,1.783815931145470157e-01,1.441661538422815969e-01,1.714581136428215413e-01,2.205636785545509182e-01
2.015000000000000000e+03,1.779892381262953849e-01,1.441882704398836645e-01,1.717012743192690982e-01,2.212828102857364587e-01
2.016000000000000000e+03,1.782156259700944934e-01,1.441882704398836645e-01,1.722893699321826344e-01,2.222315941668407402e-01
2.017000000000000000e+03,1.782366499400412918e-01,1.441388121919210952e-01,1.722893699321826344e-01,2.222315941668407402e-01
2.018000000000000000e+03,1.785521907040234502e-01,1.441388121919210952e-01,1.730856938379755905e-01,2.230215569678015708e-01
2.019000000000000000e+03,1.784456148019954447e-01,1.419758814489315013e-01,1.733500735498507139e-01,2.232227726369884480e-01
2.020000000000000000e+03,1.787221625451776708e-01,1.420116770801820583e-01,1.746689365709261366e-01,2.240509541029565288e-01
2.021000000000000000e+03,1.787438827722076240e-01,1.420116770801820583e-01,1.749467261277781183e-01,2.240509541029565288e-01
2.022000000000000000e+03,1.789237781249865267e-01,1.421010841702691763e-01,1.760382234446295768e-01,2.251818833329470859e-01
2.023000000000000000e+03,1.789028519424152031e-01,1.421010841702691763e-01,1.763204744788311740e-01,2.251818833329470859e-01
2.024000000000000000e+03,1.805952308558712305e-01,1.437570188943542715e-01,1.777396173819851266e-01,2.263590177112499713e-01
2.025000000000000000e+03,1.802417853734124553e-01,1.437570188943542715e-01,1.780301049823856951e-01,2.273059003122737398e-01
2.026000000000000000e+03,1.807700952712659459e-01,1.438060335250779531e-01,1.790466872996810954e-01,2.273059003122737398e-01
2.027000000000000000e+03,1.810475393558640955e-01,1.441639948724734999e-01,1.793415121130380319e-01,2.283938116992579592e-01
2.028000000000000000e+03,1.825625891429215608e-01,1.441556115976119490e-01,1.803986762466971983e-01,2.285692537127463342e-01
2.029000000000000000e+03,1.814184576762825352e-01,1.441556115976119490e-01,1.777105070711275658e-01,2.247424092876433299e-01
2.030000000000000000e+03,1.807964058558642062e-01,1.421749841348976251e-01,1.777151242912409501e-01,2.247424092876433299e-01
2.031000000000000000e+03,1.812003200185347829e-01,1.421749841348976251e-01,1.785354599175020540e-01,2.248617064913378538e-01
2.032000000000000000e+03,1.804843576514937875e-01,1.421749841348976251e-01,1.788495275617046909e-01,2.270020868028100325e-01
2.033000000000000000e+03,1.803146313965197367e-01,1.419323355364241479e-01,1.753320358348153252e-01,2.270020868028100325e-01
2.034000000000000000e+03,1.801371776323877905e-01,1.419323355364241479e-01,1.753320358348153252e-01,2.271051463023658623e-01
2.035000000000000000e+03,1.802846140431481614e-01,1.416486951388655213e-01,1.767707968043637501e-01,2.291790072298530712e-01
2.036000000000000000e+03,1.796695756002902322e-01,1.416486951388655213e-01,1.767707968043637501e-01,2.268868357854863516e-01
2.037000000000000000e+03,1.806862511605023813e-01,1.406045218810288711e-01,1.818066836736599301e-01,2.271229941540399977e-01
2.038000000000000000e+03,1.798507429380260259e-01,1.406257047942636729e-01,1.821342308778024499e-01,2.271229941540399977e-01
2.039000000000000000e+03,1.797549724435656970e-01,1.391537763364298630e-01,1.824660265410371074e-01,2.284721114320313051e-01
2.040000000000000000e+03,1.799475657512691895e-01,1.391537763364298630e-01,1.830610569434216739e-01,2.287137304421111017e-01
