round,mean,p10,p50,p90
2.330000000000000000e+02,1.879917892572210425e-01,1.516795829786083127e-01,1.920500563448182541e-01,2.188254753409940578e-01
2.340000000000000000e+02,1.875687989525759436e-01,1.516388084931030444e-01,1.920135104187173369e-01,2.183119940986246454e-01
2.350000000000000000e+02,1.876990796745896806e-01,1.516388084931030444e-01,1.947285758404312395e-01,2.182526655410591820e-01
2.360000000000000000e+02,1.874626748238973351e-01,1.516630563088154360e-01,1.945047841850511827e-01,2.176996510120629558e-01
2.370000000000000000e+02,1.872585214021035005e-01,1.517402837569901686e-01,1.944794868640807028e-01,2.176996510120629558e-01
2.380000000000000000e+02,1.864639510747332085e-01,1.517528545497048853e-01,1.930937536881239258e-01,2.171667757968251122e-01
2.390000000000000000e+02,1.869411713495439109e-01,1.518362719190287924e-01,1.947087346109964701e-01,2.171588240635755340e-01
2.400000000000000000e+02,1.866931242072088215e-01,1.517785193546384026e-01,1.947087346109964701e-01,2.171588240635755340e-01
2.410000000000000000e+02,1.869538046560448030e-01,1.505672888858526626e-01,1.945175975477883290e-01,2.171109669532132191e-01
2.420000000000000000e+02,1.860410902023925950e-01,1.494912473312076384e-01,1.940790233591314085e-01,2.177589456022542835e-01
2.430000000000000000e+02,1.859302577800001355e-01,1.494912473312076384e-01,1.934720537930868789e-01,2.177136356268516426e-01
2.440000000000000000e+02,1.865652785268523406e-01,1.484668852826857011e-01,1.928874938323198451e-01,2.218446254977158583e-01
2.450000000000000000e+02,1.860706040611558032e-01,1.489989418085360118e-01,1.929021929105017574e-01,2.218166061457676752e-01
2.460000000000000000e+02,1.868866068906763767e-01,1.488850692338566095e-01,1.926702662754631867e-01,2.214353531786373841e-01
2.470000000000000000e+02,1.867098969193296820e-01,1.498809535858240949e-01,1.923976196024860807e-01,2.214353531786373841e-01
2.480000000000000000e+02,1.865301610336059790e-01,1.497725410086802600e-01,1.919467789306559813e-01,2.210820740021986752e-01
2.490000000000000000e+02,1.871016076688714613e-01,1.514302282484391582e-01,1.916839646116800522e-01,2.207798089328958935e-01
2.500000000000000000e+02,1.874793257734300445e-01,1.517895734628592064e-01,1.921476666516055976e-01,2.207572732714520314e-01
2.510000000000000000e+02,1.875976973048883445e-01,1.517039437155826564e-01,1.921476666516055976e-01,2.208407044592438362e-01
2.520000000000000000e+02,1.879300845006777188e-01,1.514933106123786677e-01,1.917620834286384024e-01,2.213328020528465001e-01
2.530000000000000000e+02,1.878015031546236002e-01,1.514138781412335266e-01,1.917620834286384024e-01,2.217021588198727633e-01
2.540000000000000000e+02,1.880775165104975888e-01,1.512320090203015110e-01,1.913949509001406646e-01,2.217021588198727633e-01
2.550000000000000000e+02,1.880552913390123870e-01,1.510074739171721470e-01,1.913949509001406646e-01,2.221119661113371557e-01
2.560000000000000000e+02,1.870373564132900290e-01,1.510074739171721470e-01,1.873679850827667526e-01,2.224134422941603240e-01
2.570000000000000000e+02,1.890464271518230710e-01,1.476996766463189170e-01,1.952017001668582830e-01,2.226393789829694270e-01
2.580000000000000000e+02,1.884480307495959850e-01,1.478434746472768180e-01,1.951372339244180076e-01,2.221777349182729733e-01
2.590000000000000000e+02,1.881884493860820629e-01,1.473044911215156128e-01,1.945062407823566208e-01,2.224122885631121538e-01
2.600000000000000000e+02,1.890031879056406627e-01,1.474643893340796819e-01,1.947249117386183337e-01,2.241025522803743730e-01
2.610000000000000000e+02,1.876583274014866909e-01,1.466595620675342215e-01,1.932784977709217089e-01,2.234501174069672691e-01
2.620000000000000000e+02,1.873888629311185605e-01,1.461792280000009936e-01,1.938133095186448385e-01,2.232514150604227032e-01
2.630000000000000000e+02,1.873666836269793357e-01,1.461592288608714041e-01,1.940746944077419989e-01,2.226125179060806647e-01
2.640000000000000000e+02,1.874175326992718882e-01,1.504408878211504486e-01,1.908142065317239011e-01,2.224155231999938309e-01
2.650000000000000000e+02,1.874427076427419570e-01,1.504515361387020467e-01,1.908142065317239011e-01,2.215977240546211924e-01
2.660000000000000000e+02,1.867430753626818096e-01,1.503764207299160549e-01,1.889744756276277859e-01,2.212007343403626092e-01
2.670000000000000000e+02,1.866578010798397302e-01,1.500557117177529487e-01,1.889744756276277859e-01,2.210082144540847504e-01
2.680000000000000000e+02,1.855243335765578150e-01,1.499871405641212130e-01,1.828478284564183098e-01,2.208218352681639296e-01
2.690000000000000000e+02,1.853316780919534168e-01,1.494963207812247397e-01,1.831142707693882432e-01,2.195837876093830188e-01
2.700000000000000000e+02,1.847472895333949761e-01,1.494209874271740790e-01,1.825942000140021726e-01,2.163085245420943159e-01
2.710000000000000000e+02,1.846458057315418788e-01,1.489571592152130475e-01,1.828707234298122541e-01,2.152422982916456229e-01
2.720000000000000000e+02,1.849330414138286027e-01,1.488866682789718177e-01,1.826473926064189623e-01,2.142789780311596115e-01
2.730000000000000000e+02,1.850052253829293503e-01,1.485033263999616382e-01,1.826473926064189623e-01,2.142789780311596115e-01
2.740000000000000000e+02,1.847294369279040560e-01,1.485033263999616382e-01,1.824443495054113573e-01,2.126203271680128237e-01
2.750000000000000000e+02,1.836567687256191184e-01,1.483098228413028408e-01,1.784337377400519453e-01,2.169083316991557986e-01
2.760000000000000000e+02,1.818852385290072038e-01,1.484432760147200436e-01,1.776989005776613562e-01,2.168586491518741943e-01
2.770000000000000000e+02,1.817280755988594509e-01,1.484432760147200436e-01,1.776989005776613562e-01,2.163660581480553458e-01
2.780000000000000000e+02,1.806647527981195545e-01,1.503642241498615029e-01,1.744908370241572970e-01,2.163660581480553458e-01
2.790000000000000000e+02,1.791761023310676215e-01,1.471490031145129274e-01,1.744908370241572970e-01,2.158977375169569557e-01
2.800000000000000000e+02,1.805168864208561985e-01,1.467880056346703155e-01,1.780978489632816519e-01,2.158563862593621818e-01
2.810000000000000000e+02,1.804918535377121880e-01,1.409202621436418668e-01,1.780978489632816519e-01,2.154532806810836865e-01
2.820000000000000000e+02,1.802506456315633998e-01,1.405596372622398282e-01,1.768428373534240983e-01,2.154149408776908914e-01
2.830000000000000000e+02,1.802878175445799258e-01,1.407797779275373473e-01,1.768428373534240983e-01,2.150357173477840944e-01
2.840000000000000000e+02,1.807481278361455224e-01,1.406894354660924440e-01,1.808501059252228260e-01,2.149996825458388439e-01
2.850000000000000000e+02,1.806118477467948957e-01,1.406894354660924440e-01,1.808501059252228260e-01,2.146091800022132123e-01
2.860000000000000000e+02,1.802731375279627568e-01,1.421402762784773344e-01,1.803935129361839418e-01,2.146091800022132123e-01
2.870000000000000000e+02,1.802894728616795117e-01,1.441672621489963058e-01,1.796233834439047161e-01,2.142420638695665680e-01
2.880000000000000000e+02,1.802782759470197560e-01,1.441419242563312941e-01,1.791815925100856965e-01,2.142420638695665680e-01
2.890000000000000000e+02,1.800097164998608057e-01,1.457662258648670106e-01,1.828307163228619636e-01,2.166027600593672109e-01
2.900000000000000000e+02,1.794064700380622879e-01,1.456278872273776559e-01,1.822240949312516345e-01,2.088557967677572291e-01
2.910000000000000000e+02,1.793712193051864856e-01,1.456278872273776559e-01,1.811775536998982972e-01,2.084292434639860581e-01
2.920000000000000000e+02,1.788706416847307967e-01,1.455416635848779117e-01,1.807653514798017724e-01,2.084066038592289061e-01
2.930000000000000000e+02,1.799220920486888642e-01,1.455416635848779117e-01,1.810474582127285514e-01,2.080030363570216922e-01
2.940000000000000000e+02,1.800824520204635237e-01,1.458754781385136756e-01,1.829445818485860298e-01,2.079829107552539635e-01
2.950000000000000000e+02,1.791930878114563197e-01,1.423921194477508756e-01,1.826477333711595263e-01,2.125299925110491484e-01
2.960000000000000000e+02,1.791034015522885992e-01,1.435828799856905813e-01,1.824492644517729245e-01,2.125299925110491484e-01
2.970000000000000000e+02,1.785722961525609553e-01,1.437931844403537995e-01,1.821144259719263969e-01,2.120380898598619168e-01
2.980000000000000000e+02,1.786302319591132060e-01,1.450421235311036283e-01,1.824640738624966341e-01,2.120257729140766212e-01
2.990000000000000000e+02,1.784497112032226718e-01,1.452530438482037278e-01,1.817903778055149910e-01,2.115709682337582331e-01
3.000000000000000000e+02,1.782379358535590430e-01,1.457130189794056396e-01,1.825435379940429925e-01,2.115612903784985788e-01
3.010000000000000000e+02,1.805834871462358715e-01,1.488497525572229641e-01,1.826658363154778919e-01,2.111303313018711991e-01
3.020000000000000000e+02,1.809147861599672280e-01,1.488497525572229641e-01,1.828287814208037765e-01,2.119853694851274450e-01
3.030000000000000000e+02,1.810374094427010250e-01,1.503514552480545996e-01,1.828287814208037765e-01,2.115462138347767307e-01
3.040000000000000000e+02,1.810331158569263299e-01,1.502751308362603455e-01,1.830307604154415291e-01,2.115462138347767307e-01
3.050000000000000000e+02,1.812206312883846426e-01,1.503126978511258038e-01,1.838230910481476466e-01,2.111337334370361474e-01
3.060000000000000000e+02,1.813896256221459169e-01,1.492871839365137177e-01,1.832741521994206979e-01,2.111337334370361474e-01
3.070000000000000000e+02,1.818205107287787503e-01,1.480699996157446574e-01,1.867005558601913806e-01,2.107483879238104263e-01
3.080000000000000000e+02,1.813266708869292754e-01,1.480699996157446574e-01,1.815671202998853651e-01,2.107217630032577893e-01
3.090000000000000000e+02,1.808678406446231623e-01,1.483369041649217901e-01,1.759282474715628819e-01,2.103878677169117861e-01
3.100000000000000000e+02,1.810276855794129280e-01,1.483369041649217901e-01,1.764190779747807358e-01,2.105815147757228445e-01
3.110000000000000000e+02,1.809406401686800003e-01,1.490383851262983839e-01,1.768205967532097966e-01,2.108804595864077480e-01
3.120000000000000000e+02,1.790342206809412973e-01,1.481398115694422535e-01,1.753321279602710059e-01,2.111834270969920047e-01
3.130000000000000000e+02,1.791110632940823844e-01,1.463918677058448359e-01,1.749342723279114220e-01,2.111633216530533763e-01
3.140000000000000000e+02,1.781674125437974765e-01,1.451469983571955502e-01,1.739056921944737988e-01,2.115118724510214321e-01
3.150000000000000000e+02,1.776819834627345052e-01,1.425082870431422233e-01,1.740111517305130973e-01,2.118646901430495666e-01
3.160000000000000000e+02,1.777478322277625256e-01,1.416493310054229848e-01,1.736901967469841046e-01,2.210025035509855795e-01
3.170000000000000000e+02,1.776212923781871900e-01,1.431464651689166589e-01,1.740394056458963723e-01,2.209865029805349046e-01
3.180000000000000000e+02,1.760608375309210827e-01,1.431464651689166589e-01,1.725330731590548061e-01,2.210884493404244588e-01
3.190000000000000000e+02,1.776762828557408580e-01,1.453545935514924670e-01,1.721683499710839893e-01,2.212271284120914672e-01
3.200000000000000000e+02,1.788741844735819708e-01,1.453545935514924670e-01,1.737412873911785560e-01,2.213751787626019041e-01
3.210000000000000000e+02,1.783454185230956834e-01,1.470614398842057802e-01,1.733084108973868553e-01,2.213655551158445201e-01
3.220000000000000000e+02,1.781516961281791878e-01,1.470338446728819970e-01,1.687646544329634846e-01,2.215456389275597127e-01
3.230000000000000000e+02,1.785530272676650321e-01,1.487987257378555750e-01,1.689694680293069018e-01,2.217373360119661296e-01
3.240000000000000000e+02,1.782053142997282180e-01,1.487775883547743649e-01,1.689694680293069018e-01,2.131240220988166734e-01
3.250000000000000000e+02,1.773186146477383485e-01,1.505686982007314323e-01,1.696466548394432172e-01,2.131185945164371931e-01
3.260000000000000000e+02,1.769136393209742031e-01,1.505533949929475646e-01,1.709694444521677459e-01,2.133595728937686120e-01
3.270000000000000000e+02,1.770940292295166696e-01,1.523536815225650098e-01,1.710795366014388197e-01,2.136217118129101755e-01
3.280000000000000000e+02,1.777514349054263865e-01,1.523536815225650098e-01,1.714346031454964669e-01,2.138999801600303952e-01
3.290000000000000000e+02,1.778197261739698776e-01,1.541851848038527928e-01,1.721900265541640995e-01,2.138999801600303952e-01
3.300000000000000000e+02,1.788165102546024621e-01,1.541851848038527928e-01,1.733181878555612176e-01,2.227765031258829576e-01
3.310000000000000000e+02,1.791651014252598484e-01,1.560432760859664647e-01,1.741024730558556333e-01,2.228051794221141690e-01
3.320000000000000000e+02,1.784988627187417687e-01,1.427997911488849414e-01,1.742297196222061251e-01,2.228471394180275011e-01
3.330000000000000000e+02,1.788638173016126875e-01,1.427997911488849414e-01,1.751727839925442676e-01,2.228512832861721249e-01
3.340000000000000000e+02,1.754050059581332976e-01,1.375433668853675573e-01,1.755542388068473958e-01,2.171144810605732389e-01
3.350000000000000000e+02,1.756610121140743108e-01,1.374515618205756351e-01,1.765514513460838542e-01,2.171229889743644115e-01
3.360000000000000000e+02,1.770126432867955013e-01,1.391329291213010133e-01,1.786486664552300319e-01,2.171335380915632995e-01
3.370000000000000000e+02,1.774487743471600820e-01,1.391329291213010133e-01,1.799555837714373330e-01,2.181889203184146364e-01
3.380000000000000000e+02,1.778378391120651325e-01,1.408292781296484053e-01,1.804034669446838435e-01,2.181889203184146364e-01
3.390000000000000000e+02,1.768770898570125039e-01,1.408846893247415744e-01,1.744065924299201542e-01,2.180866271424461433e-01
3.400000000000000000e+02,1.769652098477297320e-01,1.429105620014118894e-01,1.740386660701440935e-01,2.180866271424461433e-01
3.410000000000000000e+02,1.792970942767734832e-01,1.473718113950389097e-01,1.818329444473895107e-01,2.175709637351633252e-01
3.420000000000000000e+02,1.798341052440803611e-01,1.477459938525108873e-01,1.823426304551448163e-01,2.169385752609478968e-01
3.430000000000000000e+02,1.793910518343941884e-01,1.476066838215079613e-01,1.812911359088530960e-01,2.169965474413871331e-01
3.440000000000000000e+02,1.798589269758778530e-01,1.490227401255300455e-01,1.818221464475898719e-01,2.163674241715612678e-01
3.450000000000000000e+02,1.800782350825424205e-01,1.491474741487741063e-01,1.814747567397597960e-01,2.163674241715612678e-01
3.460000000000000000e+02,1.814191336051108050e-01,1.516603490016000810e-01,1.820497001385865121e-01,2.158039568590512658e-01
3.470000000000000000e+02,1.817816255190660701e-01,1.517652631539166963e-01,1.813872767907133698e-01,2.151901676354011084e-01
3.480000000000000000e+02,1.831275779113709645e-01,1.535934757481662305e-01,1.854782784941994001e-01,2.152521137897717429e-01
3.490000000000000000e+02,1.821310823303034787e-01,1.537017690100909717e-01,1.863514884509890335e-01,2.138140765142250155e-01
3.500000000000000000e+02,1.818841155134417464e-01,1.556445193540048344e-01,1.863514884509890335e-01,2.128997497241539028e-01
3.510000000000000000e+02,1.805754188201390831e-01,1.556445193540048344e-01,1.800415031134678934e-01,2.128984313878485579e-01
3.520000000000000000e+02,1.809272944538116157e-01,1.575956436925339821e-01,1.800415031134678934e-01,2.119738005446658857e-01
3.530000000000000000e+02,1.832857045438697763e-01,1.598365060231444201e-01,1.855403318292173087e-01,2.119353219892110285e-01
3.540000000000000000e+02,1.836495078823295601e-01,1.604566058553749119e-01,1.868205759560052637e-01,2.110375398263544811e-01
3.550000000000000000e+02,1.837428808808795333e-01,1.604566058553749119e-01,1.864258074824565736e-01,2.100776384720049461e-01
3.560000000000000000e+02,1.842987022434621203e-01,1.610453585341242166e-01,1.877199296797479877e-01,2.100103883820683415e-01
3.570000000000000000e+02,1.846299184726117593e-01,1.610262253123198317e-01,1.886635002309687004e-01,2.090638705353090876e-01
3.580000000000000000e+02,1.854427171240179972e-01,1.616044783628097503e-01,1.896485135390530707e-01,2.130012702417200532e-01
3.590000000000000000e+02,1.862919545817659783e-01,1.615905985815063450e-01,1.902252981202918747e-01,2.124536731625313313e-01
3.600000000000000000e+02,1.861559649604033195e-01,1.615905985815063450e-01,1.895303469504797111e-01,2.067202544335007275e-01
