round,mean,p10,p50,p90
1.165000000000000000e+03,8.754149999999999920e+01,8.552400000000000091e+01,8.796000000000000796e+01,8.968500000000000227e+01
1.166000000000000000e+03,8.738200000000000500e+01,8.417100000000000648e+01,8.798499999999999943e+01,8.966599999999999682e+01
1.167000000000000000e+03,8.734699999999999420e+01,8.481399999999999295e+01,8.778499999999999659e+01,8.943300000000000693e+01
1.168000000000000000e+03,8.722549999999999670e+01,8.453400000000000603e+01,8.800499999999999545e+01,8.977500000000000568e+01
1.169000000000000000e+03,8.740449999999999875e+01,8.492200000000001125e+01,8.778999999999999204e+01,8.912300000000000466e+01
1.170000000000000000e+03,8.753699999999999193e+01,8.435899999999999466e+01,8.789000000000000057e+01,8.977999999999998693e+01
1.171000000000000000e+03,8.749599999999999511e+01,8.522899999999999920e+01,8.826999999999999602e+01,8.938100000000000023e+01
1.172000000000000000e+03,8.725149999999999295e+01,8.401200000000000045e+01,8.778999999999999204e+01,8.953400000000000603e+01
1.173000000000000000e+03,8.739250000000001251e+01,8.505799999999999272e+01,8.740500000000000114e+01,8.961300000000001376e+01
1.174000000000000000e+03,8.741400000000001569e+01,8.412999999999999545e+01,8.787000000000000455e+01,8.942700000000000671e+01
1.175000000000000000e+03,8.759099999999999397e+01,8.490700000000001069e+01,8.803000000000000114e+01,8.909300000000000352e+01
1.176000000000000000e+03,8.723299999999998988e+01,8.430200000000000671e+01,8.752500000000000568e+01,8.957000000000000739e+01
1.177000000000000000e+03,8.709699999999997999e+01,8.310399999999999920e+01,8.785499999999998977e+01,8.939600000000000080e+01
1.178000000000000000e+03,8.745499999999999829e+01,8.443299999999999272e+01,8.778000000000000114e+01,8.916799999999999216e+01
1.179000000000000000e+03,8.698549999999997340e+01,8.392300000000000182e+01,8.685499999999998977e+01,8.981000000000000227e+01
1.180000000000000000e+03,8.749399999999998556e+01,8.448000000000000398e+01,8.757999999999998408e+01,8.947299999999999898e+01
1.181000000000000000e+03,8.738599999999999568e+01,8.405400000000000205e+01,8.809999999999999432e+01,8.951300000000000523e+01
1.182000000000000000e+03,8.701599999999999113e+01,8.376299999999999102e+01,8.774500000000000455e+01,8.958700000000000330e+01
1.183000000000000000e+03,8.704350000000000875e+01,8.355699999999998795e+01,8.747499999999999432e+01,8.940500000000000114e+01
1.184000000000000000e+03,8.706949999999999079e+01,8.346900000000000830e+01,8.815500000000000114e+01,8.888300000000000978e+01
1.185000000000000000e+03,8.744700000000000273e+01,8.450000000000000000e+01,8.765000000000000568e+01,8.947099999999998943e+01
1.186000000000000000e+03,8.721699999999999875e+01,8.370499999999999829e+01,8.756999999999999318e+01,8.957399999999999807e+01
1.187000000000000000e+03,8.745700000000000784e+01,8.469900000000001228e+01,8.786500000000000909e+01,8.994899999999999807e+01
1.188000000000000000e+03,8.739400000000000546e+01,8.428799999999999670e+01,8.793999999999999773e+01,8.997299999999999898e+01
1.189000000000000000e+03,8.708850000000001046e+01,8.356799999999999784e+01,8.747499999999999432e+01,8.953300000000000125e+01
1.190000000000000000e+03,8.746400000000001285e+01,8.461899999999999977e+01,8.778000000000000114e+01,8.955100000000001614e+01
1.191000000000000000e+03,8.738350000000001216e+01,8.505200000000000671e+01,8.746000000000000796e+01,8.971300000000000807e+01
1.192000000000000000e+03,8.711499999999999488e+01,8.313599999999999568e+01,8.688999999999998636e+01,8.942300000000000182e+01
1.193000000000000000e+03,8.740849999999998943e+01,8.410799999999998988e+01,8.834499999999999886e+01,8.968999999999999773e+01
1.194000000000000000e+03,8.735100000000001330e+01,8.473399999999999466e+01,8.793999999999999773e+01,8.935899999999999466e+01
1.195000000000000000e+03,8.744099999999998829e+01,8.511899999999999977e+01,8.759499999999999886e+01,8.912699999999999534e+01
1.196000000000000000e+03,8.731399999999999295e+01,8.425300000000000011e+01,8.746500000000000341e+01,8.948999999999999488e+01
1.197000000000000000e+03,8.727550000000002228e+01,8.515599999999999170e+01,8.785500000000000398e+01,8.969700000000000273e+01
1.198000000000000000e+03,8.777700000000001523e+01,8.432900000000000773e+01,8.835999999999999943e+01,8.975100000000000477e+01
1.199000000000000000e+03,8.768050000000002342e+01,8.464900000000000091e+01,8.837500000000000000e+01,8.951700000000001012e+01
1.200000000000000000e+03,8.739150000000000773e+01,8.364799999999999613e+01,8.762000000000000455e+01,8.986800000000000921e+01
1.201000000000000000e+03,8.717949999999999022e+01,8.472899999999999920e+01,8.709499999999999886e+01,8.939199999999999591e+01
1.202000000000000000e+03,8.742549999999999955e+01,8.380799999999999272e+01,8.828499999999999659e+01,8.978700000000000614e+01
1.203000000000000000e+03,8.747549999999998249e+01,8.364800000000001035e+01,8.803000000000000114e+01,8.971800000000000352e+01
1.204000000000000000e+03,8.726450000000002660e+01,8.435500000000000398e+01,8.718999999999999773e+01,8.972299999999999898e+01
1.205000000000000000e+03,8.714900000000000091e+01,8.430100000000000193e+01,8.752500000000000568e+01,8.962800000000000011e+01
1.206000000000000000e+03,8.759049999999999159e+01,8.420199999999999818e+01,8.831499999999999773e+01,8.947000000000001307e+01
1.207000000000000000e+03,8.719400000000000261e+01,8.431400000000000716e+01,8.736500000000000909e+01,8.984000000000000341e+01
1.208000000000000000e+03,8.725900000000000034e+01,8.500699999999999079e+01,8.790999999999999659e+01,8.917599999999998772e+01
1.209000000000000000e+03,8.734999999999999432e+01,8.492700000000000671e+01,8.743500000000000227e+01,8.927199999999999136e+01
1.210000000000000000e+03,8.731050000000000466e+01,8.411700000000000443e+01,8.757500000000000284e+01,8.990800000000000125e+01
1.211000000000000000e+03,8.702549999999999386e+01,8.428000000000000114e+01,8.712000000000000455e+01,8.973799999999999955e+01
1.212000000000000000e+03,8.722350000000001558e+01,8.427299999999999613e+01,8.782500000000000284e+01,8.948400000000000887e+01
1.213000000000000000e+03,8.726749999999999829e+01,8.427300000000001035e+01,8.768500000000000227e+01,8.961299999999999955e+01
1.214000000000000000e+03,8.713899999999999579e+01,8.418900000000000716e+01,8.725499999999999545e+01,8.972599999999999909e+01
1.215000000000000000e+03,8.732099999999998374e+01,8.417300000000000182e+01,8.754499999999998749e+01,8.977499999999999147e+01
1.216000000000000000e+03,8.745349999999999113e+01,8.528100000000000591e+01,8.770000000000000284e+01,8.985599999999999454e+01
1.217000000000000000e+03,8.736500000000002331e+01,8.402400000000000091e+01,8.754499999999998749e+01,8.996699999999999875e+01
1.218000000000000000e+03,8.680400000000000205e+01,8.335399999999999920e+01,8.672999999999998977e+01,8.910399999999999920e+01
1.219000000000000000e+03,8.717249999999999943e+01,8.396300000000000807e+01,8.724000000000000909e+01,8.949600000000000932e+01
1.220000000000000000e+03,8.737000000000000455e+01,8.499200000000000443e+01,8.687999999999999545e+01,8.958800000000000807e+01
1.221000000000000000e+03,8.726349999999999341e+01,8.506499999999999773e+01,8.738499999999999091e+01,8.910800000000000409e+01
1.222000000000000000e+03,8.731950000000001921e+01,8.417900000000000205e+01,8.786500000000000909e+01,8.911599999999999966e+01
1.223000000000000000e+03,8.742750000000000909e+01,8.537100000000000932e+01,8.824000000000000909e+01,8.906399999999999295e+01
1.224000000000000000e+03,8.744700000000001694e+01,8.532799999999998875e+01,8.742500000000001137e+01,8.942700000000000671e+01
1.225000000000000000e+03,8.719050000000001432e+01,8.324600000000000932e+01,8.753499999999999659e+01,8.963100000000000023e+01
1.226000000000000000e+03,8.753600000000001558e+01,8.487600000000000477e+01,8.790000000000000568e+01,8.972000000000001307e+01
1.227000000000000000e+03,8.759150000000001057e+01,8.491899999999999693e+01,8.806000000000000227e+01,8.955599999999999739e+01
1.228000000000000000e+03,8.720000000000001705e+01,8.381700000000000728e+01,8.743500000000000227e+01,8.940700000000001069e+01
1.229000000000000000e+03,8.726750000000001251e+01,8.468300000000000693e+01,8.728000000000000114e+01,9.030800000000000693e+01
1.230000000000000000e+03,8.719499999999999318e+01,8.466900000000001114e+01,8.735499999999998977e+01,8.944100000000000250e+01
1.231000000000000000e+03,8.728250000000001307e+01,8.458700000000000330e+01,8.778000000000000114e+01,8.943500000000000227e+01
1.232000000000000000e+03,8.749649999999998329e+01,8.542799999999999727e+01,8.775000000000000000e+01,8.980300000000001148e+01
1.233000000000000000e+03,8.732949999999998170e+01,8.403000000000000114e+01,8.764500000000001023e+01,8.971800000000000352e+01
1.234000000000000000e+03,8.754349999999999454e+01,8.538700000000000045e+01,8.790999999999999659e+01,8.966899999999999693e+01
1.235000000000000000e+03,8.698350000000000648e+01,8.489500000000001023e+01,8.736500000000000909e+01,8.949299999999999500e+01
1.236000000000000000e+03,8.725399999999997647e+01,8.462300000000000466e+01,8.746500000000000341e+01,8.971300000000000807e+01
1.237000000000000000e+03,8.729449999999999932e+01,8.517300000000000182e+01,8.742000000000000171e+01,8.955799999999999272e+01
1.238000000000000000e+03,8.731399999999999295e+01,8.476399999999999579e+01,8.742000000000000171e+01,8.965600000000000591e+01
1.239000000000000000e+03,8.706649999999997647e+01,8.423699999999999477e+01,8.760999999999999943e+01,8.930299999999999727e+01
1.240000000000000000e+03,8.728699999999999193e+01,8.430700000000000216e+01,8.728999999999999204e+01,8.940099999999999625e+01
1.241000000000000000e+03,8.753299999999998704e+01,8.395400000000000773e+01,8.805500000000000682e+01,8.983800000000000807e+01
1.242000000000000000e+03,8.726749999999996987e+01,8.466500000000000625e+01,8.706499999999999773e+01,8.953099999999999170e+01
1.243000000000000000e+03,8.733800000000002228e+01,8.378100000000000591e+01,8.778999999999999204e+01,8.920499999999999829e+01
1.244000000000000000e+03,8.717849999999999966e+01,8.416300000000001091e+01,8.751000000000000512e+01,8.954900000000000659e+01
1.245000000000000000e+03,8.731199999999999761e+01,8.368900000000000716e+01,8.747999999999998977e+01,8.995900000000000318e+01
1.246000000000000000e+03,8.715850000000000364e+01,8.474300000000000921e+01,8.746999999999999886e+01,8.918399999999999750e+01
1.247000000000000000e+03,8.698800000000001376e+01,8.242000000000000171e+01,8.801500000000000057e+01,8.939300000000000068e+01
1.248000000000000000e+03,8.733699999999998909e+01,8.443699999999999761e+01,8.801000000000000512e+01,8.938300000000000978e+01
1.249000000000000000e+03,8.713649999999998386e+01,8.420499999999999829e+01,8.785999999999999943e+01,8.973799999999999955e+01
1.250000000000000000e+03,8.747350000000001558e+01,8.508100000000000307e+01,8.765500000000000114e+01,8.975000000000001421e+01
1.251000000000000000e+03,8.768100000000001160e+01,8.439300000000000068e+01,8.812999999999999545e+01,9.000500000000000966e+01
1.252000000000000000e+03,8.700099999999999056e+01,8.432399999999999807e+01,8.734999999999999432e+01,8.941799999999999216e+01
1.253000000000000000e+03,8.756049999999997624e+01,8.424699999999999989e+01,8.793999999999999773e+01,8.960999999999999943e+01
1.254000000000000000e+03,8.739900000000002933e+01,8.428699999999999193e+01,8.781999999999999318e+01,8.973499999999999943e+01
1.255000000000000000e+03,8.763950000000002660e+01,8.578400000000000603e+01,8.761500000000000909e+01,8.965699999999999648e+01
1.256000000000000000e+03,8.743549999999999045e+01,8.472299999999999898e+01,8.803499999999999659e+01,8.980000000000001137e+01
1.257000000000000000e+03,8.741150000000001796e+01,8.490599999999999170e+01,8.734999999999999432e+01,8.946399999999999864e+01
1.258000000000000000e+03,8.694949999999998624e+01,8.402899999999999636e+01,8.669499999999999318e+01,8.965699999999999648e+01
1.259000000000000000e+03,8.721850000000000591e+01,8.478500000000001080e+01,8.743000000000000682e+01,8.919599999999999795e+01
1.260000000000000000e+03,8.739300000000000068e+01,8.501600000000000534e+01,8.784999999999999432e+01,8.925499999999999545e+01
1.261000000000000000e+03,8.744499999999997897e+01,8.456900000000000261e+01,8.781499999999999773e+01,8.921499999999998920e+01
1.262000000000000000e+03,8.718449999999998568e+01,8.488200000000000500e+01,8.719499999999999318e+01,8.953700000000000614e+01
1.263000000000000000e+03,8.694899999999999807e+01,8.319000000000001194e+01,8.743999999999999773e+01,8.919599999999999795e+01
1.264000000000000000e+03,8.737549999999998818e+01,8.521900000000000830e+01,8.760999999999999943e+01,8.978000000000000114e+01
1.265000000000000000e+03,8.728000000000000114e+01,8.452600000000001046e+01,8.781000000000000227e+01,8.942600000000000193e+01
1.266000000000000000e+03,8.752800000000000580e+01,8.534200000000001296e+01,8.767000000000001592e+01,8.984400000000000830e+01
1.267000000000000000e+03,8.738849999999999341e+01,8.531100000000000705e+01,8.742500000000001137e+01,8.947400000000000375e+01
1.268000000000000000e+03,8.762199999999999989e+01,8.527700000000000102e+01,8.802000000000001023e+01,8.918800000000000239e+01
1.269000000000000000e+03,8.669250000000000966e+01,8.389400000000000546e+01,8.640000000000000568e+01,8.904599999999999227e+01
1.270000000000000000e+03,8.736150000000000659e+01,8.391299999999999670e+01,8.762999999999999545e+01,8.937600000000000477e+01
1.271000000000000000e+03,8.716249999999998010e+01,8.498199999999999932e+01,8.668000000000000682e+01,8.939900000000000091e+01
1.272000000000000000e+03,8.750550000000001205e+01,8.529899999999999238e+01,8.813499999999999091e+01,8.966100000000001558e+01
1.273000000000000000e+03,8.679700000000001125e+01,8.333100000000000307e+01,8.789499999999999602e+01,8.934400000000000830e+01
1.274000000000000000e+03,8.687050000000000693e+01,8.378299999999998704e+01,8.754000000000000625e+01,8.930400000000001626e+01
1.275000000000000000e+03,8.765200000000000102e+01,8.477100000000000080e+01,8.759000000000000341e+01,8.969700000000000273e+01
1.276000000000000000e+03,8.728400000000000603e+01,8.440600000000000591e+01,8.789000000000000057e+01,8.941200000000000614e+01
1.277000000000000000e+03,8.760099999999997067e+01,8.496899999999999409e+01,8.804500000000000171e+01,8.962199999999999989e+01
1.278000000000000000e+03,8.768050000000002342e+01,8.504099999999999682e+01,8.759000000000000341e+01,8.984700000000000841e+01
1.279000000000000000e+03,8.728649999999997533e+01,8.435199999999998965e+01,8.771999999999999886e+01,8.948699999999999477e+01
1.280000000000000000e+03,8.739300000000000068e+01,8.388899999999999579e+01,8.768999999999999773e+01,8.955399999999998784e+01
1.281000000000000000e+03,8.717350000000001842e+01,8.454099999999999682e+01,8.721500000000000341e+01,8.930600000000001160e+01
1.282000000000000000e+03,8.722850000000001103e+01,8.421399999999999864e+01,8.793500000000000227e+01,8.967300000000000182e+01
1.283000000000000000e+03,8.724049999999998306e+01,8.460099999999999909e+01,8.732999999999999829e+01,8.940200000000000102e+01
1.284000000000000000e+03,8.735949999999999704e+01,8.473500000000001364e+01,8.744999999999998863e+01,8.994100000000000250e+01
1.285000000000000000e+03,8.734950000000002035e+01,8.291800000000000637e+01,8.843000000000000682e+01,8.964700000000000557e+01
1.286000000000000000e+03,8.773150000000001114e+01,8.525000000000001421e+01,8.820000000000000284e+01,8.965000000000000568e+01
1.287000000000000000e+03,8.765650000000000830e+01,8.476999999999999602e+01,8.782999999999998408e+01,8.983700000000000330e+01
1.288000000000000000e+03,8.727800000000000580e+01,8.354399999999999693e+01,8.750999999999999091e+01,8.990200000000000102e+01
