time_s,round,mean,p10,p50,p90
3.109124880790710449e+03,3.250000000000000000e+02,8.447350000000000136e+01,8.089199999999999591e+01,8.542000000000000171e+01,8.681600000000000250e+01
3.118442519187927246e+03,3.260000000000000000e+02,8.476050000000000750e+01,8.091299999999999670e+01,8.529999999999999716e+01,8.757400000000001228e+01
3.127559694766998291e+03,3.270000000000000000e+02,8.432000000000002160e+01,8.054299999999999216e+01,8.484499999999999886e+01,8.657799999999998875e+01
3.136822309255599976e+03,3.280000000000000000e+02,8.462699999999999534e+01,8.089499999999999602e+01,8.516499999999999204e+01,8.739499999999999602e+01
3.146026023149490356e+03,3.290000000000000000e+02,8.468350000000000932e+01,8.163300000000000978e+01,8.515000000000000568e+01,8.812900000000000489e+01
3.155721807003021240e+03,3.300000000000000000e+02,8.457349999999999568e+01,8.028799999999999670e+01,8.505000000000001137e+01,8.697100000000000364e+01
3.165024240970611572e+03,3.310000000000000000e+02,8.504200000000000159e+01,8.247499999999999432e+01,8.496000000000000796e+01,8.793399999999999750e+01
3.174708484649658203e+03,3.320000000000000000e+02,8.475949999999998852e+01,8.174500000000000455e+01,8.517000000000000171e+01,8.737400000000000944e+01
3.184217926740646362e+03,3.330000000000000000e+02,8.469349999999998602e+01,8.177499999999999147e+01,8.441500000000000625e+01,8.756400000000000716e+01
3.193429132938385010e+03,3.340000000000000000e+02,8.503049999999998931e+01,8.183900000000001285e+01,8.509000000000000341e+01,8.832999999999999829e+01
3.202776194095611572e+03,3.350000000000000000e+02,8.438499999999999091e+01,8.115199999999998681e+01,8.478000000000000114e+01,8.721299999999999386e+01
3.212306960105895996e+03,3.360000000000000000e+02,8.494549999999999557e+01,8.176900000000000546e+01,8.565500000000000114e+01,8.712400000000000944e+01
3.221518747329711914e+03,3.370000000000000000e+02,8.473600000000000421e+01,8.051999999999999602e+01,8.518999999999999773e+01,8.754600000000000648e+01
3.231135084629058838e+03,3.380000000000000000e+02,8.480000000000001137e+01,8.188899999999999579e+01,8.477500000000000568e+01,8.780599999999999739e+01
3.240872321128845215e+03,3.390000000000000000e+02,8.474249999999999261e+01,8.168200000000000216e+01,8.516499999999999204e+01,8.756300000000000239e+01
3.250000406265258789e+03,3.400000000000000000e+02,8.422899999999999920e+01,7.957300000000000750e+01,8.512000000000000455e+01,8.760899999999999466e+01
3.259554208755493164e+03,3.410000000000000000e+02,8.456350000000000477e+01,8.102600000000001046e+01,8.496500000000000341e+01,8.775000000000000000e+01
3.269338940620422363e+03,3.420000000000000000e+02,8.449349999999999739e+01,8.122400000000000375e+01,8.451500000000000057e+01,8.735000000000000853e+01
3.278947269916534424e+03,3.430000000000000000e+02,8.486799999999999500e+01,8.191200000000000614e+01,8.532999999999999829e+01,8.770000000000000284e+01
3.288288104057312012e+03,3.440000000000000000e+02,8.477099999999998658e+01,8.028399999999999181e+01,8.521000000000000796e+01,8.797299999999999898e+01
3.297589159250259399e+03,3.450000000000000000e+02,8.488350000000001216e+01,8.186499999999999488e+01,8.535000000000000853e+01,8.761599999999999966e+01
3.307682126045227051e+03,3.460000000000000000e+02,8.461849999999999739e+01,8.100600000000000023e+01,8.487000000000000455e+01,8.727100000000001501e+01
3.317395632266998291e+03,3.470000000000000000e+02,8.493350000000000932e+01,8.191500000000000625e+01,8.497999999999998977e+01,8.780700000000000216e+01
3.327130166292190552e+03,3.480000000000000000e+02,8.480249999999998067e+01,8.124099999999999966e+01,8.509999999999999432e+01,8.762800000000000011e+01
3.337422133445739746e+03,3.490000000000000000e+02,8.471450000000001523e+01,8.160599999999999454e+01,8.570000000000000284e+01,8.697899999999999920e+01
3.347504905223846436e+03,3.500000000000000000e+02,8.474100000000001387e+01,8.157699999999998397e+01,8.564499999999999602e+01,8.830299999999999727e+01
3.356964540004730225e+03,3.510000000000000000e+02,8.468800000000000239e+01,8.152200000000000557e+01,8.409499999999999886e+01,8.814100000000000534e+01
3.366610849857330322e+03,3.520000000000000000e+02,8.494449999999999079e+01,8.182300000000000750e+01,8.529999999999999716e+01,8.793299999999999272e+01
3.375975448608398438e+03,3.530000000000000000e+02,8.445750000000001023e+01,8.049799999999999045e+01,8.485499999999998977e+01,8.700900000000000034e+01
3.385732851982116699e+03,3.540000000000000000e+02,8.475200000000000955e+01,8.160899999999999466e+01,8.550000000000000000e+01,8.714100000000000534e+01
3.395480109691619873e+03,3.550000000000000000e+02,8.489700000000001978e+01,8.187300000000000466e+01,8.515000000000000568e+01,8.754100000000001103e+01
3.405279657363891602e+03,3.560000000000000000e+02,8.493649999999999523e+01,8.198600000000000421e+01,8.487000000000000455e+01,8.843800000000000239e+01
3.414717545747756958e+03,3.570000000000000000e+02,8.472499999999999432e+01,8.120800000000001262e+01,8.551500000000000057e+01,8.704400000000001114e+01
3.424110923290252686e+03,3.580000000000000000e+02,8.504649999999999466e+01,8.151500000000000057e+01,8.567500000000001137e+01,8.800300000000001432e+01
3.433554433345794678e+03,3.590000000000000000e+02,8.488150000000000261e+01,8.164800000000001035e+01,8.568999999999999773e+01,8.803600000000000136e+01
3.443748868227005005e+03,3.600000000000000000e+02,8.511650000000000205e+01,8.042600000000000193e+01,8.525499999999999545e+01,8.796800000000000352e+01
3.453148442506790161e+03,3.610000000000000000e+02,8.514549999999999841e+01,8.156400000000000716e+01,8.542500000000001137e+01,8.797499999999999432e+01
3.463075499534606934e+03,3.620000000000000000e+02,8.486350000000000193e+01,8.023300000000000409e+01,8.497999999999998977e+01,8.792799999999999727e+01
3.473049724102020264e+03,3.630000000000000000e+02,8.475749999999997897e+01,8.078000000000000114e+01,8.509999999999999432e+01,8.808700000000000330e+01
3.482815478801727295e+03,3.640000000000000000e+02,8.493199999999998795e+01,8.258800000000000807e+01,8.471000000000000796e+01,8.760099999999999909e+01
3.492738347291946411e+03,3.650000000000000000e+02,8.506699999999997885e+01,8.175000000000000000e+01,8.557500000000000284e+01,8.786499999999999488e+01
3.501885271549224854e+03,3.660000000000000000e+02,8.514899999999998670e+01,8.187000000000000455e+01,8.530500000000000682e+01,8.764200000000001012e+01
3.511618245601654053e+03,3.670000000000000000e+02,8.470649999999997704e+01,8.110899999999999466e+01,8.565500000000000114e+01,8.787300000000000466e+01
3.521248497247695923e+03,3.680000000000000000e+02,8.493899999999999295e+01,8.174399999999999977e+01,8.523499999999999943e+01,8.727699999999998681e+01
3.530837487220764160e+03,3.690000000000000000e+02,8.485249999999999204e+01,8.114499999999999602e+01,8.474500000000000455e+01,8.757999999999999829e+01
3.540326367378234863e+03,3.700000000000000000e+02,8.491850000000000875e+01,8.133800000000000807e+01,8.540000000000000568e+01,8.761200000000000898e+01
3.549977561950683594e+03,3.710000000000000000e+02,8.530349999999999966e+01,8.245000000000000284e+01,8.600999999999999091e+01,8.757399999999999807e+01
3.559365466117858887e+03,3.720000000000000000e+02,8.525600000000000023e+01,8.144599999999999795e+01,8.608000000000001251e+01,8.796699999999999875e+01
3.568928076505661011e+03,3.730000000000000000e+02,8.528900000000001569e+01,8.225700000000000500e+01,8.600999999999999091e+01,8.756600000000000250e+01
3.579010889768600464e+03,3.740000000000000000e+02,8.482699999999999818e+01,8.180100000000000193e+01,8.516999999999998749e+01,8.790300000000000580e+01
3.588632824420928955e+03,3.750000000000000000e+02,8.487249999999998806e+01,8.120600000000000307e+01,8.549500000000000455e+01,8.788499999999999091e+01
3.598382163524627686e+03,3.760000000000000000e+02,8.521099999999999852e+01,8.245699999999999363e+01,8.540000000000000568e+01,8.803700000000000614e+01
3.609341544628143311e+03,3.770000000000000000e+02,8.470199999999996976e+01,8.181700000000000728e+01,8.498499999999999943e+01,8.781799999999999784e+01
3.618961491107940674e+03,3.780000000000000000e+02,8.512550000000000239e+01,8.108899999999999864e+01,8.555500000000000682e+01,8.782299999999999329e+01
3.628748023748397827e+03,3.790000000000000000e+02,8.462600000000000477e+01,8.070700000000000784e+01,8.480500000000000682e+01,8.713600000000000989e+01
3.638931819200515747e+03,3.800000000000000000e+02,8.486899999999999977e+01,8.129800000000000182e+01,8.513499999999999091e+01,8.785499999999998977e+01
3.648863010406494141e+03,3.810000000000000000e+02,8.485650000000001114e+01,8.190700000000001069e+01,8.483000000000001251e+01,8.781400000000000716e+01
3.658483648061752319e+03,3.820000000000000000e+02,8.502299999999999613e+01,8.138800000000000523e+01,8.482999999999999829e+01,8.859199999999999875e+01
3.668150162935256958e+03,3.830000000000000000e+02,8.533150000000000546e+01,8.208300000000001262e+01,8.555500000000000682e+01,8.762600000000000477e+01
3.677481869459152222e+03,3.840000000000000000e+02,8.519250000000000966e+01,8.090399999999999636e+01,8.516499999999999204e+01,8.800400000000000489e+01
3.686701697349548340e+03,3.850000000000000000e+02,8.520799999999999841e+01,8.144400000000000261e+01,8.591499999999999204e+01,8.796299999999999386e+01
3.696347981929779053e+03,3.860000000000000000e+02,8.491450000000000387e+01,8.116299999999999670e+01,8.549000000000000909e+01,8.808599999999999852e+01
3.706089580774307251e+03,3.870000000000000000e+02,8.484749999999999659e+01,8.182699999999999818e+01,8.572499999999999432e+01,8.716100000000000136e+01
3.715505807638168335e+03,3.880000000000000000e+02,8.482750000000001478e+01,8.103300000000000125e+01,8.543999999999999773e+01,8.814699999999999136e+01
3.725383525609970093e+03,3.890000000000000000e+02,8.496250000000000568e+01,8.165399999999999636e+01,8.507499999999998863e+01,8.721400000000001285e+01
3.735215020418167114e+03,3.900000000000000000e+02,8.519000000000001194e+01,8.230700000000000216e+01,8.516499999999999204e+01,8.818699999999999761e+01
3.745296993255615234e+03,3.910000000000000000e+02,8.478600000000000136e+01,8.211899999999999977e+01,8.513499999999999091e+01,8.717199999999999704e+01
3.754973913192749023e+03,3.920000000000000000e+02,8.514749999999999375e+01,8.216899999999999693e+01,8.508500000000000796e+01,8.832400000000001228e+01
3.764713238716125488e+03,3.930000000000000000e+02,8.483099999999998886e+01,8.122599999999999909e+01,8.589000000000000057e+01,8.771300000000000807e+01
3.774427514076232910e+03,3.940000000000000000e+02,8.481949999999999079e+01,8.137799999999998590e+01,8.493999999999999773e+01,8.798799999999998533e+01
3.784141982555389404e+03,3.950000000000000000e+02,8.490700000000001069e+01,8.198300000000000409e+01,8.471999999999999886e+01,8.775600000000000023e+01
3.794383907318115234e+03,3.960000000000000000e+02,8.512499999999998579e+01,8.292300000000000182e+01,8.512000000000000455e+01,8.755599999999999739e+01
3.804130363702774048e+03,3.970000000000000000e+02,8.479949999999999477e+01,8.010600000000000875e+01,8.548499999999999943e+01,8.814100000000000534e+01
3.813547825336456299e+03,3.980000000000000000e+02,8.522899999999999920e+01,8.209600000000000364e+01,8.571999999999999886e+01,8.720399999999999352e+01
3.823062352657318115e+03,3.990000000000000000e+02,8.491150000000001796e+01,8.062299999999999045e+01,8.546000000000000796e+01,8.823900000000000432e+01
3.832916716098785400e+03,4.000000000000000000e+02,8.517600000000000193e+01,8.145399999999999352e+01,8.554999999999999716e+01,8.829000000000000625e+01
3.842758642673492432e+03,4.010000000000000000e+02,8.516949999999999932e+01,8.188500000000000512e+01,8.522499999999999432e+01,8.799299999999999500e+01
3.852250556945800781e+03,4.020000000000000000e+02,8.534800000000001319e+01,8.194400000000000261e+01,8.557999999999999829e+01,8.785799999999998988e+01
3.861929676771163940e+03,4.030000000000000000e+02,8.473749999999998295e+01,8.039400000000000546e+01,8.522499999999999432e+01,8.776500000000000057e+01
3.871486190080642700e+03,4.040000000000000000e+02,8.489650000000000318e+01,8.236700000000000443e+01,8.474000000000000909e+01,8.799399999999999977e+01
3.881255805969238281e+03,4.050000000000000000e+02,8.499050000000001148e+01,8.138500000000000512e+01,8.543000000000000682e+01,8.804500000000000171e+01
3.890543639421463013e+03,4.060000000000000000e+02,8.508999999999998920e+01,8.162699999999999534e+01,8.490000000000000568e+01,8.792300000000000182e+01
3.900084431171417236e+03,4.070000000000000000e+02,8.514500000000001023e+01,8.146399999999999864e+01,8.538499999999999091e+01,8.792300000000000182e+01
3.909406702995300293e+03,4.080000000000000000e+02,8.521800000000000352e+01,8.116299999999999670e+01,8.572999999999998977e+01,8.779999999999999716e+01
3.918601966381072998e+03,4.090000000000000000e+02,8.505599999999999739e+01,8.163100000000001444e+01,8.544999999999998863e+01,8.784900000000000375e+01
3.928667399883270264e+03,4.100000000000000000e+02,8.487300000000000466e+01,8.130599999999999739e+01,8.545499999999999829e+01,8.820400000000000773e+01
3.937962233543395996e+03,4.110000000000000000e+02,8.500450000000002149e+01,8.112700000000000955e+01,8.534000000000000341e+01,8.746699999999999875e+01
3.947400618553161621e+03,4.120000000000000000e+02,8.483549999999999613e+01,8.225000000000000000e+01,8.482499999999998863e+01,8.763200000000000500e+01
3.956834761142730713e+03,4.130000000000000000e+02,8.539050000000000296e+01,8.157099999999999795e+01,8.567499999999999716e+01,8.804300000000000637e+01
3.967074807643890381e+03,4.140000000000000000e+02,8.519649999999998613e+01,8.262399999999999523e+01,8.559499999999999886e+01,8.769299999999999784e+01
3.976692615509033203e+03,4.150000000000000000e+02,8.502450000000001751e+01,8.055100000000000193e+01,8.571999999999999886e+01,8.796000000000000796e+01
3.986041540622711182e+03,4.160000000000000000e+02,8.523799999999999955e+01,8.169599999999999795e+01,8.539500000000001023e+01,8.768200000000000216e+01
3.995356837034225464e+03,4.170000000000000000e+02,8.512899999999999068e+01,8.124800000000000466e+01,8.578499999999999659e+01,8.832099999999999795e+01
4.004650388240814209e+03,4.180000000000000000e+02,8.532300000000000750e+01,8.193300000000000693e+01,8.600499999999999545e+01,8.825700000000000500e+01
4.014339993953704834e+03,4.190000000000000000e+02,8.518649999999999523e+01,8.196300000000000807e+01,8.562000000000000455e+01,8.785699999999999932e+01
4.023642024993896484e+03,4.200000000000000000e+02,8.527000000000001023e+01,8.212899999999999068e+01,8.551999999999999602e+01,8.788199999999999079e+01
4.033159389734268188e+03,4.210000000000000000e+02,8.532450000000000045e+01,8.258899999999999864e+01,8.562500000000000000e+01,8.786399999999999011e+01
4.042444492816925049e+03,4.220000000000000000e+02,8.563349999999999795e+01,8.315900000000000603e+01,8.498999999999999488e+01,8.835500000000000398e+01
4.052128283500671387e+03,4.230000000000000000e+02,8.547800000000000864e+01,8.202800000000000580e+01,8.578000000000000114e+01,8.807599999999999341e+01
4.062407452344894409e+03,4.240000000000000000e+02,8.530449999999999022e+01,8.298000000000000398e+01,8.552000000000001023e+01,8.751500000000000057e+01
4.072184582233428955e+03,4.250000000000000000e+02,8.522350000000000136e+01,8.218800000000000239e+01,8.550499999999999545e+01,8.777000000000001023e+01
4.081213799476623535e+03,4.260000000000000000e+02,8.523300000000000409e+01,8.250999999999999091e+01,8.582999999999999829e+01,8.785099999999999909e+01
4.090687869787216187e+03,4.270000000000000000e+02,8.508649999999998670e+01,8.118999999999999773e+01,8.543500000000000227e+01,8.795499999999999829e+01
4.100081449985504150e+03,4.280000000000000000e+02,8.554899999999999238e+01,8.281600000000000250e+01,8.614000000000000057e+01,8.845799999999999841e+01
4.109362683296203613e+03,4.290000000000000000e+02,8.534049999999999159e+01,8.265500000000000114e+01,8.562000000000000455e+01,8.774099999999999966e+01
4.119557832479476929e+03,4.300000000000000000e+02,8.552049999999999841e+01,8.138399999999998613e+01,8.581499999999999773e+01,8.777800000000000580e+01
4.129069411754608154e+03,4.310000000000000000e+02,8.540699999999999648e+01,8.236899999999999977e+01,8.579000000000000625e+01,8.768600000000000705e+01
4.138517397403717041e+03,4.320000000000000000e+02,8.550700000000000500e+01,8.267499999999999716e+01,8.567499999999999716e+01,8.798600000000000421e+01
4.147858083724975586e+03,4.330000000000000000e+02,8.576750000000001251e+01,8.312899999999999068e+01,8.590000000000000568e+01,8.809800000000001319e+01
4.157253245353698730e+03,4.340000000000000000e+02,8.527500000000001990e+01,8.184399999999999409e+01,8.528499999999999659e+01,8.794599999999999795e+01
4.166465970039367676e+03,4.350000000000000000e+02,8.535349999999999682e+01,8.280400000000000205e+01,8.550499999999999545e+01,8.808800000000000807e+01
4.176007046222686768e+03,4.360000000000000000e+02,8.542350000000001842e+01,8.219800000000000750e+01,8.537000000000000455e+01,8.784499999999999886e+01
4.185376475811004639e+03,4.370000000000000000e+02,8.521900000000000830e+01,8.208499999999999375e+01,8.586499999999999488e+01,8.786299999999999955e+01
4.195063920736312866e+03,4.380000000000000000e+02,8.551899999999999125e+01,8.154099999999999682e+01,8.560499999999998977e+01,8.835099999999999909e+01
4.204525628089904785e+03,4.390000000000000000e+02,8.516050000000001319e+01,8.180700000000000216e+01,8.546500000000000341e+01,8.749900000000000944e+01
4.213944365501403809e+03,4.400000000000000000e+02,8.554600000000000648e+01,8.247599999999999909e+01,8.576500000000001478e+01,8.805600000000001160e+01
4.223351937294006348e+03,4.410000000000000000e+02,8.526449999999999818e+01,8.174700000000001410e+01,8.531499999999999773e+01,8.849399999999999977e+01
4.232764307498931885e+03,4.420000000000000000e+02,8.525649999999998840e+01,8.205700000000000216e+01,8.546500000000000341e+01,8.768999999999999773e+01
4.242030943393707275e+03,4.430000000000000000e+02,8.552799999999999159e+01,8.158599999999998431e+01,8.562500000000000000e+01,8.800000000000000000e+01
4.251723005771636963e+03,4.440000000000000000e+02,8.546150000000000091e+01,8.209000000000000341e+01,8.590000000000000568e+01,8.800600000000001444e+01
4.261305419921875000e+03,4.450000000000000000e+02,8.522499999999999432e+01,8.037199999999998568e+01,8.589000000000000057e+01,8.827599999999999625e+01
4.270783028602600098e+03,4.460000000000000000e+02,8.548499999999999943e+01,8.283299999999999841e+01,8.519999999999998863e+01,8.868500000000000227e+01
4.280518418312072754e+03,4.470000000000000000e+02,8.548900000000000432e+01,8.224900000000000944e+01,8.612999999999999545e+01,8.803300000000000125e+01
4.289882302284240723e+03,4.480000000000000000e+02,8.552000000000001023e+01,8.263399999999998613e+01,8.518000000000000682e+01,8.804300000000000637e+01
4.299351311206817627e+03,4.490000000000000000e+02,8.544000000000001194e+01,8.244100000000000250e+01,8.570499999999999829e+01,8.803300000000000125e+01
4.308976904153823853e+03,4.500000000000000000e+02,8.554549999999997567e+01,8.186700000000000443e+01,8.582999999999999829e+01,8.785500000000000398e+01
4.318168193578720093e+03,4.510000000000000000e+02,8.580900000000001171e+01,8.289900000000000091e+01,8.613500000000000512e+01,8.796999999999999886e+01
4.327536273479461670e+03,4.520000000000000000e+02,8.563649999999999807e+01,8.253100000000000591e+01,8.598999999999999488e+01,8.796400000000001285e+01
4.337140130996704102e+03,4.530000000000000000e+02,8.548999999999998067e+01,8.337300000000000466e+01,8.550999999999999091e+01,8.816899999999999693e+01
4.346568955898284912e+03,4.540000000000000000e+02,8.547249999999999659e+01,8.242300000000000182e+01,8.601999999999999602e+01,8.771399999999999864e+01
4.355735171318054199e+03,4.550000000000000000e+02,8.551850000000000307e+01,8.162300000000000466e+01,8.612000000000000455e+01,8.801800000000000068e+01
4.365090623617172241e+03,4.560000000000000000e+02,8.532850000000000534e+01,8.200000000000001421e+01,8.535500000000000398e+01,8.810699999999999932e+01
4.374178946495056152e+03,4.570000000000000000e+02,8.529649999999999466e+01,8.154999999999999716e+01,8.578000000000000114e+01,8.790099999999999625e+01
4.383214341163635254e+03,4.580000000000000000e+02,8.530450000000001864e+01,8.211100000000000421e+01,8.596999999999999886e+01,8.777299999999999613e+01
4.392282099723815918e+03,4.590000000000000000e+02,8.550250000000001194e+01,8.245900000000000318e+01,8.573499999999999943e+01,8.863900000000001000e+01
4.401343601226806641e+03,4.600000000000000000e+02,8.556750000000002387e+01,8.279300000000000637e+01,8.496000000000000796e+01,8.789200000000001012e+01
4.410688913822174072e+03,4.610000000000000000e+02,8.546849999999997749e+01,8.172499999999999432e+01,8.587000000000000455e+01,8.813299999999999557e+01
4.420846983194351196e+03,4.620000000000000000e+02,8.550250000000001194e+01,8.295799999999999841e+01,8.583500000000000796e+01,8.856799999999999784e+01
4.430675030469894409e+03,4.630000000000000000e+02,8.540899999999999181e+01,8.211299999999999955e+01,8.583000000000001251e+01,8.828700000000000614e+01
4.439908535003662109e+03,4.640000000000000000e+02,8.512550000000000239e+01,8.017000000000000171e+01,8.581999999999999318e+01,8.791799999999999216e+01
4.449229438304901123e+03,4.650000000000000000e+02,8.508799999999999386e+01,8.079999999999999716e+01,8.571000000000000796e+01,8.813400000000000034e+01
4.458470253229141235e+03,4.660000000000000000e+02,8.504099999999999682e+01,8.179000000000000625e+01,8.532499999999998863e+01,8.760800000000000409e+01
4.467936994552612305e+03,4.670000000000000000e+02,8.565850000000001785e+01,8.274099999999999966e+01,8.568000000000000682e+01,8.879500000000000171e+01
4.477270946979522705e+03,4.680000000000000000e+02,8.580750000000000455e+01,8.280299999999999727e+01,8.593500000000000227e+01,8.850499999999999545e+01
4.486504636764526367e+03,4.690000000000000000e+02,8.573049999999999216e+01,8.230000000000001137e+01,8.586500000000000909e+01,8.853700000000000614e+01
4.495752774477005005e+03,4.700000000000000000e+02,8.535399999999999920e+01,8.235900000000000887e+01,8.543000000000000682e+01,8.791500000000000625e+01
4.505356085300445557e+03,4.710000000000000000e+02,8.540049999999999386e+01,8.181300000000000239e+01,8.584000000000000341e+01,8.847599999999999909e+01
4.514792559623718262e+03,4.720000000000000000e+02,8.518299999999999272e+01,8.146899999999999409e+01,8.553499999999999659e+01,8.793899999999999295e+01
4.524093963146209717e+03,4.730000000000000000e+02,8.520249999999998636e+01,8.134699999999999420e+01,8.505500000000000682e+01,8.793200000000000216e+01
4.533472922325134277e+03,4.740000000000000000e+02,8.562849999999998829e+01,8.238200000000000500e+01,8.576999999999999602e+01,8.798199999999999932e+01
4.543148867130279541e+03,4.750000000000000000e+02,8.573550000000000182e+01,8.265800000000000125e+01,8.591499999999999204e+01,8.805200000000000671e+01
4.552285883426666260e+03,4.760000000000000000e+02,8.520249999999998636e+01,8.213399999999998613e+01,8.590999999999999659e+01,8.758299999999999841e+01
4.561486250877380371e+03,4.770000000000000000e+02,8.544300000000001205e+01,8.240899999999999181e+01,8.568999999999999773e+01,8.833599999999999852e+01
4.570443058013916016e+03,4.780000000000000000e+02,8.547399999999998954e+01,8.230799999999999272e+01,8.595500000000001251e+01,8.827000000000001023e+01
4.579701760292053223e+03,4.790000000000000000e+02,8.536100000000000421e+01,8.117199999999999704e+01,8.607500000000000284e+01,8.781000000000000227e+01
4.588797855377197266e+03,4.800000000000000000e+02,8.572850000000001103e+01,8.135699999999999932e+01,8.644499999999999318e+01,8.835900000000000887e+01
4.597972701549530029e+03,4.810000000000000000e+02,8.574899999999999523e+01,8.294800000000000750e+01,8.619499999999999318e+01,8.855000000000001137e+01
4.607409697055816650e+03,4.820000000000000000e+02,8.541299999999999670e+01,8.209699999999999420e+01,8.560999999999999943e+01,8.818300000000000693e+01
4.616642860412597656e+03,4.830000000000000000e+02,8.555100000000000193e+01,8.259099999999999397e+01,8.550499999999999545e+01,8.791299999999999670e+01
4.626486448287963867e+03,4.840000000000000000e+02,8.564450000000000784e+01,8.137199999999999989e+01,8.624000000000000909e+01,8.837100000000000932e+01
4.635667542457580566e+03,4.850000000000000000e+02,8.547199999999999420e+01,8.134600000000000364e+01,8.647499999999999432e+01,8.825200000000000955e+01
4.645200850486755371e+03,4.860000000000000000e+02,8.556250000000000000e+01,8.215000000000000568e+01,8.544499999999999318e+01,8.810599999999999454e+01
4.654498707532882690e+03,4.870000000000000000e+02,8.555300000000001148e+01,8.256899999999998840e+01,8.621999999999999886e+01,8.819700000000000273e+01
4.663926209688186646e+03,4.880000000000000000e+02,8.571500000000000341e+01,8.344400000000001683e+01,8.600499999999999545e+01,8.786700000000000443e+01
4.673104083061218262e+03,4.890000000000000000e+02,8.575699999999999079e+01,8.207899999999999352e+01,8.635500000000000398e+01,8.807399999999999807e+01
4.682300906658172607e+03,4.900000000000000000e+02,8.573650000000000659e+01,8.307800000000000296e+01,8.581499999999999773e+01,8.839400000000000546e+01
4.691457417488098145e+03,4.910000000000000000e+02,8.575600000000000023e+01,8.207799999999998875e+01,8.651500000000000057e+01,8.817499999999999716e+01
4.700516178607940674e+03,4.920000000000000000e+02,8.564949999999998909e+01,8.250600000000000023e+01,8.577500000000000568e+01,8.801700000000001012e+01
4.709683487892150879e+03,4.930000000000000000e+02,8.581349999999999056e+01,8.198199999999999932e+01,8.668000000000000682e+01,8.826599999999999113e+01
4.719087923526763916e+03,4.940000000000000000e+02,8.511949999999998795e+01,8.234199999999998454e+01,8.517499999999998295e+01,8.807599999999999341e+01
4.728657534599304199e+03,4.950000000000000000e+02,8.592650000000000432e+01,8.301100000000000989e+01,8.634499999999999886e+01,8.832300000000000750e+01
4.737652347564697266e+03,4.960000000000000000e+02,8.585249999999999204e+01,8.307900000000000773e+01,8.624000000000000909e+01,8.859600000000000364e+01
4.747144541025161743e+03,4.970000000000000000e+02,8.544650000000000034e+01,8.214400000000000546e+01,8.618999999999999773e+01,8.818499999999998806e+01
4.756433805942535400e+03,4.980000000000000000e+02,8.552500000000000568e+01,8.340699999999999648e+01,8.545000000000000284e+01,8.822599999999999909e+01
4.765773913145065308e+03,4.990000000000000000e+02,8.584099999999999397e+01,8.341199999999999193e+01,8.598499999999999943e+01,8.814400000000000546e+01
4.774823044776916504e+03,5.000000000000000000e+02,8.576049999999999329e+01,8.258700000000000330e+01,8.621500000000000341e+01,8.807599999999999341e+01
4.783924111366271973e+03,5.010000000000000000e+02,8.592900000000000205e+01,8.188300000000000978e+01,8.663499999999999091e+01,8.807500000000000284e+01
4.793550696372985840e+03,5.020000000000000000e+02,8.540299999999999159e+01,8.190500000000000114e+01,8.574500000000000455e+01,8.847800000000000864e+01
4.802957686901092529e+03,5.030000000000000000e+02,8.573550000000000182e+01,8.199500000000000455e+01,8.617000000000000171e+01,8.818800000000000239e+01
4.812639079093933105e+03,5.040000000000000000e+02,8.569849999999999568e+01,8.230100000000000193e+01,8.642499999999999716e+01,8.824699999999999989e+01
4.821779636859893799e+03,5.050000000000000000e+02,8.534250000000001535e+01,8.164300000000000068e+01,8.593999999999999773e+01,8.774300000000000921e+01
4.831286376476287842e+03,5.060000000000000000e+02,8.592749999999998067e+01,8.199899999999999523e+01,8.646999999999999886e+01,8.800600000000000023e+01
4.840601163864135742e+03,5.070000000000000000e+02,8.566850000000000875e+01,8.235200000000000387e+01,8.589000000000000057e+01,8.864900000000000091e+01
4.849759176254272461e+03,5.080000000000000000e+02,8.587100000000000932e+01,8.358900000000001285e+01,8.612999999999999545e+01,8.788899999999999579e+01
4.858862905502319336e+03,5.090000000000000000e+02,8.579950000000000898e+01,8.310000000000000853e+01,8.623000000000000398e+01,8.850199999999999534e+01
4.867807501316070557e+03,5.100000000000000000e+02,8.569299999999999784e+01,8.113599999999999568e+01,8.669999999999998863e+01,8.827800000000000580e+01
4.877022183418273926e+03,5.110000000000000000e+02,8.600350000000000250e+01,8.302900000000001057e+01,8.629500000000000171e+01,8.835999999999999943e+01
4.886354993343353271e+03,5.120000000000000000e+02,8.587150000000002592e+01,8.212600000000000477e+01,8.642000000000000171e+01,8.832099999999999795e+01
4.895672827243804932e+03,5.130000000000000000e+02,8.581199999999998340e+01,8.209500000000001307e+01,8.622499999999999432e+01,8.885699999999999932e+01
4.905075174570083618e+03,5.140000000000000000e+02,8.544249999999999545e+01,8.226500000000000057e+01,8.574500000000000455e+01,8.833599999999999852e+01
4.914625128269195557e+03,5.150000000000000000e+02,8.565649999999999409e+01,8.242100000000000648e+01,8.626500000000000057e+01,8.851200000000000045e+01
4.924023362159729004e+03,5.160000000000000000e+02,8.599350000000001160e+01,8.273000000000000398e+01,8.649500000000000455e+01,8.842400000000000659e+01
4.933326153039932251e+03,5.170000000000000000e+02,8.593050000000000921e+01,8.209400000000000830e+01,8.662500000000000000e+01,8.840999999999999659e+01
4.942421242237091064e+03,5.180000000000000000e+02,8.530599999999999739e+01,8.138499999999999091e+01,8.565500000000000114e+01,8.830500000000000682e+01
