time_s,round,mean,p10,p50,p90
6.019629481792449951e+03,6.220000000000000000e+02,8.065950000000000841e+01,7.725600000000000023e+01,8.068500000000000227e+01,8.512400000000000944e+01
6.028948495388031006e+03,6.230000000000000000e+02,8.072700000000000387e+01,7.614799999999999613e+01,8.079999999999999716e+01,8.522599999999999909e+01
6.038747894287109375e+03,6.240000000000000000e+02,8.053150000000000830e+01,7.633899999999999864e+01,8.015500000000000114e+01,8.449599999999999511e+01
6.048220919132232666e+03,6.250000000000000000e+02,8.102400000000000091e+01,7.698900000000000432e+01,8.120999999999999375e+01,8.493800000000000239e+01
6.057673214912414551e+03,6.260000000000000000e+02,8.103349999999998943e+01,7.598600000000000421e+01,8.103999999999999204e+01,8.611800000000000921e+01
6.067321226596832275e+03,6.270000000000000000e+02,8.064350000000000307e+01,7.571000000000000796e+01,8.071999999999999886e+01,8.537800000000000011e+01
6.077353230476379395e+03,6.280000000000000000e+02,8.052549999999999386e+01,7.675300000000000011e+01,7.961500000000000909e+01,8.525499999999999545e+01
6.087572962760925293e+03,6.290000000000000000e+02,8.068350000000000932e+01,7.643500000000000227e+01,8.021999999999999886e+01,8.574099999999999966e+01
6.097583681344985962e+03,6.300000000000000000e+02,8.083450000000000557e+01,7.607800000000000296e+01,8.098999999999999488e+01,8.506199999999999761e+01
6.107162371635437012e+03,6.310000000000000000e+02,8.086749999999999261e+01,7.619300000000001205e+01,8.129499999999998749e+01,8.462199999999999989e+01
6.116772489070892334e+03,6.320000000000000000e+02,8.112350000000000705e+01,7.657800000000000296e+01,8.110499999999998977e+01,8.574600000000000932e+01
6.126463178873062134e+03,6.330000000000000000e+02,8.100950000000001694e+01,7.689900000000000091e+01,8.058500000000000796e+01,8.606499999999999773e+01
6.136583873748779297e+03,6.340000000000000000e+02,8.130499999999999261e+01,7.663200000000000500e+01,8.118999999999999773e+01,8.685099999999999909e+01
6.146253171920776367e+03,6.350000000000000000e+02,8.102599999999998204e+01,7.656100000000000705e+01,8.100499999999999545e+01,8.548999999999999488e+01
6.155917656421661377e+03,6.360000000000000000e+02,8.113699999999997203e+01,7.598600000000000421e+01,8.140000000000000568e+01,8.514900000000000091e+01
6.165606199264526367e+03,6.370000000000000000e+02,8.135250000000000625e+01,7.799899999999999523e+01,8.114500000000001023e+01,8.541400000000000148e+01
6.175231799840927124e+03,6.380000000000000000e+02,8.050149999999997874e+01,7.614100000000000534e+01,8.031499999999999773e+01,8.526000000000000512e+01
6.185460947513580322e+03,6.390000000000000000e+02,8.101650000000000773e+01,7.707099999999999795e+01,8.069499999999999318e+01,8.519599999999999795e+01
6.195377460718154907e+03,6.400000000000000000e+02,8.113449999999998852e+01,7.650300000000000011e+01,8.104499999999998749e+01,8.571999999999999886e+01
6.205201481580734253e+03,6.410000000000000000e+02,8.063449999999998852e+01,7.630899999999999750e+01,8.065999999999999659e+01,8.502200000000000557e+01
6.214938716888427734e+03,6.420000000000000000e+02,8.070050000000000523e+01,7.609600000000000364e+01,8.101500000000000057e+01,8.563100000000000023e+01
6.224756288528442383e+03,6.430000000000000000e+02,8.088700000000000045e+01,7.586400000000000432e+01,8.112500000000000000e+01,8.451099999999999568e+01
6.234195211887359619e+03,6.440000000000000000e+02,8.061899999999999977e+01,7.628600000000000136e+01,8.073499999999999943e+01,8.430899999999999750e+01
6.243634685039520264e+03,6.450000000000000000e+02,8.118399999999999750e+01,7.680800000000000693e+01,8.095000000000000284e+01,8.524800000000000466e+01
6.253587235450744629e+03,6.460000000000000000e+02,8.093149999999999977e+01,7.720199999999999818e+01,8.102000000000001023e+01,8.575900000000000034e+01
6.263707496166229248e+03,6.470000000000000000e+02,8.124850000000000705e+01,7.698199999999999932e+01,8.171999999999999886e+01,8.539499999999999602e+01
6.273631513118743896e+03,6.480000000000000000e+02,8.113299999999998136e+01,7.574300000000000921e+01,8.125499999999999545e+01,8.512599999999999056e+01
6.283436167240142822e+03,6.490000000000000000e+02,8.094250000000000966e+01,7.654500000000000171e+01,8.084000000000000341e+01,8.446000000000000796e+01
6.293156803131103516e+03,6.500000000000000000e+02,8.080049999999999955e+01,7.565800000000000125e+01,8.066500000000000625e+01,8.616700000000000159e+01
6.303404590606689453e+03,6.510000000000000000e+02,8.075650000000000261e+01,7.504800000000000182e+01,8.115999999999999659e+01,8.498199999999999932e+01
6.313615541696548462e+03,6.520000000000000000e+02,8.089400000000000546e+01,7.677700000000000102e+01,8.040500000000000114e+01,8.602499999999999147e+01
6.323133149862289429e+03,6.530000000000000000e+02,8.052900000000002478e+01,7.454200000000000159e+01,8.134999999999999432e+01,8.435800000000000409e+01
6.332822999715805054e+03,6.540000000000000000e+02,8.137000000000000455e+01,7.678800000000001091e+01,8.058500000000000796e+01,8.576800000000000068e+01
6.342485316753387451e+03,6.550000000000000000e+02,8.080499999999999261e+01,7.503400000000000603e+01,8.093999999999999773e+01,8.557999999999999829e+01
6.352016779899597168e+03,6.560000000000000000e+02,8.096399999999999864e+01,7.768900000000000716e+01,8.142000000000000171e+01,8.486799999999999500e+01
6.361478400230407715e+03,6.570000000000000000e+02,8.107149999999998613e+01,7.603999999999999204e+01,8.145499999999999829e+01,8.534999999999999432e+01
6.371199810981750488e+03,6.580000000000000000e+02,8.161450000000000671e+01,7.721399999999999864e+01,8.140999999999999659e+01,8.555599999999999739e+01
6.380807619333267212e+03,6.590000000000000000e+02,8.084300000000000352e+01,7.577100000000000080e+01,8.082500000000000284e+01,8.626700000000001012e+01
6.390399003028869629e+03,6.600000000000000000e+02,8.104850000000000421e+01,7.644400000000000261e+01,8.098499999999999943e+01,8.512500000000001421e+01
6.400024991750717163e+03,6.610000000000000000e+02,8.108649999999998670e+01,7.757800000000000296e+01,8.055500000000000682e+01,8.549800000000000466e+01
6.409750886201858521e+03,6.620000000000000000e+02,8.098150000000001114e+01,7.615099999999999625e+01,8.096500000000000341e+01,8.476300000000000523e+01
6.419361150264739990e+03,6.630000000000000000e+02,8.089799999999999613e+01,7.668500000000000227e+01,8.106499999999999773e+01,8.514000000000001478e+01
6.429034516811370850e+03,6.640000000000000000e+02,8.111749999999999261e+01,7.692100000000000648e+01,8.117500000000001137e+01,8.597799999999999443e+01
6.438444320678710938e+03,6.650000000000000000e+02,8.089300000000000068e+01,7.744800000000000750e+01,8.041999999999998749e+01,8.502100000000000080e+01
6.448407738685607910e+03,6.660000000000000000e+02,8.105249999999999488e+01,7.702500000000000568e+01,8.111000000000001364e+01,8.473000000000000398e+01
6.458114166259765625e+03,6.670000000000000000e+02,8.108250000000001023e+01,7.667300000000000182e+01,8.135499999999998977e+01,8.469000000000001194e+01
6.467868815183639526e+03,6.680000000000000000e+02,8.117999999999999261e+01,7.698600000000000421e+01,8.128000000000000114e+01,8.473199999999999932e+01
6.477854371070861816e+03,6.690000000000000000e+02,8.112600000000000477e+01,7.627500000000000568e+01,8.172499999999999432e+01,8.506100000000000705e+01
6.487299179553985596e+03,6.700000000000000000e+02,8.112900000000000489e+01,7.507299999999999329e+01,8.153999999999999204e+01,8.534100000000000819e+01
6.496897796154022217e+03,6.710000000000000000e+02,8.085700000000001353e+01,7.763100000000000023e+01,8.059999999999999432e+01,8.581300000000000239e+01
6.506340878963470459e+03,6.720000000000000000e+02,8.105649999999998556e+01,7.540600000000000591e+01,8.149500000000000455e+01,8.568300000000000693e+01
6.515793260335922241e+03,6.730000000000000000e+02,8.095349999999999113e+01,7.698000000000000398e+01,8.124500000000000455e+01,8.520800000000001262e+01
6.525173367023468018e+03,6.740000000000000000e+02,8.070799999999999841e+01,7.693799999999998818e+01,8.055500000000000682e+01,8.431600000000000250e+01
6.534773127079010010e+03,6.750000000000000000e+02,8.117000000000000171e+01,7.661400000000000432e+01,8.068999999999999773e+01,8.573800000000001376e+01
6.544141197681427002e+03,6.760000000000000000e+02,8.072149999999999181e+01,7.725300000000000011e+01,8.022499999999999432e+01,8.546099999999999852e+01
6.553431398868560791e+03,6.770000000000000000e+02,8.123000000000000398e+01,7.781000000000000227e+01,8.067500000000001137e+01,8.616599999999999682e+01
6.562996159553527832e+03,6.780000000000000000e+02,8.113950000000001239e+01,7.473199999999999932e+01,8.138999999999998636e+01,8.672400000000000375e+01
6.572528506278991699e+03,6.790000000000000000e+02,8.145500000000001251e+01,7.721699999999999875e+01,8.128999999999999204e+01,8.534700000000000841e+01
6.581891180038452148e+03,6.800000000000000000e+02,8.079849999999999000e+01,7.661199999999999477e+01,8.062000000000000455e+01,8.511599999999999966e+01
6.591474752902984619e+03,6.810000000000000000e+02,8.113249999999997897e+01,7.721200000000000330e+01,8.103000000000000114e+01,8.554700000000001125e+01
6.601135674238204956e+03,6.820000000000000000e+02,8.106200000000001182e+01,7.686899999999999977e+01,8.112999999999999545e+01,8.523399999999999466e+01
6.610791345119476318e+03,6.830000000000000000e+02,8.121600000000000819e+01,7.603700000000000614e+01,8.081000000000000227e+01,8.562599999999999056e+01
6.620699535369873047e+03,6.840000000000000000e+02,8.102949999999999875e+01,7.734499999999999886e+01,8.049500000000000455e+01,8.514899999999998670e+01
6.630167981147766113e+03,6.850000000000000000e+02,8.144349999999998602e+01,7.677700000000000102e+01,8.165500000000000114e+01,8.544299999999999784e+01
6.639485997915267944e+03,6.860000000000000000e+02,8.121900000000000830e+01,7.674699999999999989e+01,8.136500000000000909e+01,8.576800000000000068e+01
6.649148578166961670e+03,6.870000000000000000e+02,8.112449999999999761e+01,7.613799999999999102e+01,8.097500000000000853e+01,8.526999999999999602e+01
6.658595956325531006e+03,6.880000000000000000e+02,8.089599999999998658e+01,7.604899999999999238e+01,8.071000000000000796e+01,8.529200000000000159e+01
6.668285063266754150e+03,6.890000000000000000e+02,8.096549999999999159e+01,7.627700000000000102e+01,8.079499999999998749e+01,8.526000000000000512e+01
6.677454383850097656e+03,6.900000000000000000e+02,8.081950000000000500e+01,7.682600000000000762e+01,8.083500000000000796e+01,8.567100000000000648e+01
6.686930950164794922e+03,6.910000000000000000e+02,8.069100000000000250e+01,7.552700000000000102e+01,8.087500000000000000e+01,8.544100000000000250e+01
6.696418799877166748e+03,6.920000000000000000e+02,8.105450000000000443e+01,7.641700000000000159e+01,8.094499999999999318e+01,8.520700000000000784e+01
6.705871408700942993e+03,6.930000000000000000e+02,8.083050000000000068e+01,7.771699999999999875e+01,8.045500000000001251e+01,8.504699999999999704e+01
6.715358409404754639e+03,6.940000000000000000e+02,8.134650000000002024e+01,7.714400000000000546e+01,8.152499999999999147e+01,8.571500000000000341e+01
6.724574487209320068e+03,6.950000000000000000e+02,8.113599999999999568e+01,7.709900000000000375e+01,8.101999999999999602e+01,8.570900000000000318e+01
6.734276516914367676e+03,6.960000000000000000e+02,8.106250000000000000e+01,7.669400000000000261e+01,8.110499999999998977e+01,8.564600000000000080e+01
6.743601738929748535e+03,6.970000000000000000e+02,8.091400000000001569e+01,7.555599999999999739e+01,8.170499999999999829e+01,8.444700000000000273e+01
6.753140293598175049e+03,6.980000000000000000e+02,8.121249999999999147e+01,7.701900000000000546e+01,8.135500000000000398e+01,8.495000000000000284e+01
6.762591175079345703e+03,6.990000000000000000e+02,8.106850000000000023e+01,7.570900000000000318e+01,8.143500000000000227e+01,8.524500000000000455e+01
6.772492430686950684e+03,7.000000000000000000e+02,8.120050000000000523e+01,7.633399999999998897e+01,8.126500000000000057e+01,8.501399999999999579e+01
6.782262170791625977e+03,7.010000000000000000e+02,8.103749999999999432e+01,7.667700000000000671e+01,8.090000000000000568e+01,8.494499999999999318e+01
6.791690392971038818e+03,7.020000000000000000e+02,8.141900000000001114e+01,7.684700000000000841e+01,8.198999999999999488e+01,8.517400000000000659e+01
6.801167335271835327e+03,7.030000000000000000e+02,8.135999999999999943e+01,7.738100000000001444e+01,8.087000000000000455e+01,8.644400000000000261e+01
6.810816289901733398e+03,7.040000000000000000e+02,8.111949999999998795e+01,7.712000000000000455e+01,8.045499999999999829e+01,8.525000000000001421e+01
6.820295952558517456e+03,7.050000000000000000e+02,8.095199999999996976e+01,7.650700000000000500e+01,8.119499999999999318e+01,8.441300000000001091e+01
6.829822519302368164e+03,7.060000000000000000e+02,8.111650000000000205e+01,7.722299999999999898e+01,8.107500000000000284e+01,8.572400000000000375e+01
6.839684294939041138e+03,7.070000000000000000e+02,8.096450000000000102e+01,7.742600000000000193e+01,8.022999999999998977e+01,8.633399999999998897e+01
6.849095018386840820e+03,7.080000000000000000e+02,8.154249999999998977e+01,7.626000000000000512e+01,8.156000000000000227e+01,8.612700000000000955e+01
6.858304829597473145e+03,7.090000000000000000e+02,8.069849999999999568e+01,7.485100000000001330e+01,8.070499999999999829e+01,8.557900000000000773e+01
6.867619732856750488e+03,7.100000000000000000e+02,8.125799999999999557e+01,7.624099999999999966e+01,8.081000000000000227e+01,8.582299999999999329e+01
6.877420821905136108e+03,7.110000000000000000e+02,8.105300000000001148e+01,7.693699999999999761e+01,8.081499999999999773e+01,8.547600000000001330e+01
6.887026628732681274e+03,7.120000000000000000e+02,8.137600000000000477e+01,7.608199999999999363e+01,8.128999999999999204e+01,8.555500000000000682e+01
6.896424546718597412e+03,7.130000000000000000e+02,8.099400000000001398e+01,7.620200000000001239e+01,8.096999999999999886e+01,8.568500000000000227e+01
6.906035140514373779e+03,7.140000000000000000e+02,8.146249999999999147e+01,7.861200000000000898e+01,8.138499999999999091e+01,8.567300000000000182e+01
6.915265663862228394e+03,7.150000000000000000e+02,8.098300000000000409e+01,7.576500000000000057e+01,8.137999999999999545e+01,8.518500000000000227e+01
6.924751049041748047e+03,7.160000000000000000e+02,8.085249999999997783e+01,7.652100000000000080e+01,8.127000000000001023e+01,8.463200000000000500e+01
6.934458795309066772e+03,7.170000000000000000e+02,8.126349999999999341e+01,7.603600000000000136e+01,8.139499999999999602e+01,8.548600000000000421e+01
6.943959957122802734e+03,7.180000000000000000e+02,8.126200000000001467e+01,7.692600000000000193e+01,8.142500000000001137e+01,8.493600000000000705e+01
6.953397430896759033e+03,7.190000000000000000e+02,8.135700000000001353e+01,7.698900000000000432e+01,8.140000000000000568e+01,8.529600000000000648e+01
6.962749552726745605e+03,7.200000000000000000e+02,8.123750000000001137e+01,7.760399999999999920e+01,8.119499999999999318e+01,8.517400000000000659e+01
6.972338015556335449e+03,7.210000000000000000e+02,8.110400000000001342e+01,7.665699999999999648e+01,8.109499999999999886e+01,8.527799999999999159e+01
6.982090027332305908e+03,7.220000000000000000e+02,8.116099999999998715e+01,7.726699999999999591e+01,8.080500000000000682e+01,8.578900000000000148e+01
6.991487950325012207e+03,7.230000000000000000e+02,8.107950000000001012e+01,7.795900000000000318e+01,8.049000000000000909e+01,8.555700000000000216e+01
7.000932354927062988e+03,7.240000000000000000e+02,8.090749999999998465e+01,7.692399999999999238e+01,8.146000000000000796e+01,8.514499999999999602e+01
7.010242750644683838e+03,7.250000000000000000e+02,8.112850000000000250e+01,7.728700000000000614e+01,8.062500000000000000e+01,8.594100000000000250e+01
7.019745258331298828e+03,7.260000000000000000e+02,8.146500000000000341e+01,7.786100000000000421e+01,8.206000000000000227e+01,8.488500000000000512e+01
7.029161962509155273e+03,7.270000000000000000e+02,8.117850000000001387e+01,7.788599999999999568e+01,8.122499999999999432e+01,8.482999999999999829e+01
7.038592075347900391e+03,7.280000000000000000e+02,8.117999999999999261e+01,7.690200000000000102e+01,8.090500000000000114e+01,8.535500000000000398e+01
7.048320441722869873e+03,7.290000000000000000e+02,8.142949999999999022e+01,7.698300000000000409e+01,8.263999999999998636e+01,8.582200000000000273e+01
7.057639457702636719e+03,7.300000000000000000e+02,8.128000000000001535e+01,7.761700000000000443e+01,8.064000000000000057e+01,8.598600000000000421e+01
7.067154272556304932e+03,7.310000000000000000e+02,8.079849999999999000e+01,7.628800000000001091e+01,8.108499999999999375e+01,8.547199999999999420e+01
7.076473151445388794e+03,7.320000000000000000e+02,8.145499999999998408e+01,7.776399999999999579e+01,8.116500000000000625e+01,8.637399999999999523e+01
7.086338541984558105e+03,7.330000000000000000e+02,8.104799999999998761e+01,7.712800000000000011e+01,8.130500000000000682e+01,8.488100000000000023e+01
7.096137654781341553e+03,7.340000000000000000e+02,8.127700000000000102e+01,7.688500000000000512e+01,8.108000000000001251e+01,8.655600000000001160e+01
7.105484196662902832e+03,7.350000000000000000e+02,8.137499999999998579e+01,7.722200000000000841e+01,8.118500000000000227e+01,8.496800000000001774e+01
7.114980337142944336e+03,7.360000000000000000e+02,8.088550000000000750e+01,7.710999999999999943e+01,8.074000000000000909e+01,8.583500000000000796e+01
7.124721976518630981e+03,7.370000000000000000e+02,8.138699999999998624e+01,7.685399999999999920e+01,8.115000000000000568e+01,8.499500000000000455e+01
7.134339434146881104e+03,7.380000000000000000e+02,8.138499999999999091e+01,7.855500000000000682e+01,8.098999999999999488e+01,8.584000000000000341e+01
7.144080478668212891e+03,7.390000000000000000e+02,8.129150000000001342e+01,7.735600000000000875e+01,8.116999999999998749e+01,8.601200000000000045e+01
7.153914293050765991e+03,7.400000000000000000e+02,8.091150000000001796e+01,7.772599999999999909e+01,8.103499999999999659e+01,8.467199999999999704e+01
7.163778723239898682e+03,7.410000000000000000e+02,8.132300000000000750e+01,7.686700000000000443e+01,8.119999999999998863e+01,8.573199999999999932e+01
7.173780709743499756e+03,7.420000000000000000e+02,8.118899999999999295e+01,7.660000000000000853e+01,8.143999999999999773e+01,8.574199999999999022e+01
7.183418710708618164e+03,7.430000000000000000e+02,8.110099999999998488e+01,7.642600000000000193e+01,8.100499999999999545e+01,8.528700000000000614e+01
7.192959281444549561e+03,7.440000000000000000e+02,8.122299999999999898e+01,7.699899999999999523e+01,8.154500000000000171e+01,8.576000000000000512e+01
7.202650578498840332e+03,7.450000000000000000e+02,8.112999999999998124e+01,7.651300000000000523e+01,8.126999999999999602e+01,8.584399999999999409e+01
7.212371980667114258e+03,7.460000000000000000e+02,8.121450000000000102e+01,7.768399999999999750e+01,8.144999999999998863e+01,8.557500000000000284e+01
7.222266147136688232e+03,7.470000000000000000e+02,8.108349999999998658e+01,7.694700000000000273e+01,8.196000000000000796e+01,8.534000000000000341e+01
7.231858326196670532e+03,7.480000000000000000e+02,8.109950000000000614e+01,7.657499999999998863e+01,8.096000000000000796e+01,8.613299999999999557e+01
7.241171211481094360e+03,7.490000000000000000e+02,8.139750000000000796e+01,7.695600000000000307e+01,8.162999999999999545e+01,8.536199999999999477e+01
7.250497117042541504e+03,7.500000000000000000e+02,8.164449999999997942e+01,7.703700000000000614e+01,8.209999999999999432e+01,8.620000000000000284e+01
7.260173326015472412e+03,7.510000000000000000e+02,8.097150000000000603e+01,7.750799999999999557e+01,8.075499999999999545e+01,8.478800000000001091e+01
7.269744922161102295e+03,7.520000000000000000e+02,8.109749999999999659e+01,7.770899999999998897e+01,8.112500000000000000e+01,8.495699999999999363e+01
7.279080809593200684e+03,7.530000000000000000e+02,8.135150000000000148e+01,7.779899999999999238e+01,8.125499999999999545e+01,8.551300000000000523e+01
7.288387562990188599e+03,7.540000000000000000e+02,8.173249999999998749e+01,7.752100000000000080e+01,8.228499999999999659e+01,8.601299999999999102e+01
7.298094721317291260e+03,7.550000000000000000e+02,8.104699999999999704e+01,7.704099999999999682e+01,8.118500000000000227e+01,8.529099999999999682e+01
7.307643767833709717e+03,7.560000000000000000e+02,8.073250000000001592e+01,7.498799999999999955e+01,8.118500000000000227e+01,8.614200000000001012e+01
7.317477384090423584e+03,7.570000000000000000e+02,8.158799999999999386e+01,7.643099999999998317e+01,8.206000000000000227e+01,8.548399999999999466e+01
7.326859612464904785e+03,7.580000000000000000e+02,8.184000000000000341e+01,7.864000000000000057e+01,8.101499999999998636e+01,8.642700000000000671e+01
7.336462151050567627e+03,7.590000000000000000e+02,8.112049999999999272e+01,7.702700000000000102e+01,8.107999999999999829e+01,8.618399999999999750e+01
7.346121581554412842e+03,7.600000000000000000e+02,8.166099999999998715e+01,7.610599999999999454e+01,8.171999999999999886e+01,8.523000000000000398e+01
7.355655539035797119e+03,7.610000000000000000e+02,8.190549999999998931e+01,7.731700000000000728e+01,8.281999999999999318e+01,8.661100000000000421e+01
7.365086119890213013e+03,7.620000000000000000e+02,8.088049999999998363e+01,7.649499999999999034e+01,8.068999999999999773e+01,8.498300000000000409e+01
7.374445330142974854e+03,7.630000000000000000e+02,8.165550000000000352e+01,7.825400000000000489e+01,8.201500000000000057e+01,8.439400000000000546e+01
7.384047698497772217e+03,7.640000000000000000e+02,8.122000000000001307e+01,7.699600000000000932e+01,8.120000000000000284e+01,8.682900000000000773e+01
7.393452895641326904e+03,7.650000000000000000e+02,8.130200000000000671e+01,7.753700000000000614e+01,8.125000000000000000e+01,8.549600000000000932e+01
7.402757393836975098e+03,7.660000000000000000e+02,8.150999999999999091e+01,7.658599999999999852e+01,8.179499999999998749e+01,8.564700000000000557e+01
7.411925942897796631e+03,7.670000000000000000e+02,8.127149999999998897e+01,7.686700000000000443e+01,8.085499999999998977e+01,8.590900000000000603e+01
7.421054526805877686e+03,7.680000000000000000e+02,8.157349999999999568e+01,7.704599999999999227e+01,8.194499999999999318e+01,8.651500000000000057e+01
7.430519120216369629e+03,7.690000000000000000e+02,8.119399999999998840e+01,7.657899999999999352e+01,8.055000000000001137e+01,8.510099999999999909e+01
7.440119553804397583e+03,7.700000000000000000e+02,8.132250000000000512e+01,7.575100000000000477e+01,8.200499999999999545e+01,8.551400000000001000e+01
7.449489471435546875e+03,7.710000000000000000e+02,8.151300000000000523e+01,7.616700000000000159e+01,8.156499999999999773e+01,8.600000000000000000e+01
7.458937035799026489e+03,7.720000000000000000e+02,8.104500000000000171e+01,7.677500000000000568e+01,8.150999999999999091e+01,8.424599999999999511e+01
7.468305715084075928e+03,7.730000000000000000e+02,8.175300000000001432e+01,7.678000000000000114e+01,8.207499999999998863e+01,8.469500000000000739e+01
7.477869116783142090e+03,7.740000000000000000e+02,8.154500000000000171e+01,7.734600000000000364e+01,8.140999999999999659e+01,8.547500000000000853e+01
7.487383017539978027e+03,7.750000000000000000e+02,8.143199999999998795e+01,7.690699999999999648e+01,8.134499999999999886e+01,8.562600000000000477e+01
7.496783976078033447e+03,7.760000000000000000e+02,8.176099999999999568e+01,7.754299999999999216e+01,8.179500000000000171e+01,8.553699999999999193e+01
7.506178948879241943e+03,7.770000000000000000e+02,8.152000000000001023e+01,7.726299999999999102e+01,8.085499999999998977e+01,8.619300000000001205e+01
7.515407049179077148e+03,7.780000000000000000e+02,8.111950000000000216e+01,7.549600000000000932e+01,8.110500000000000398e+01,8.566400000000000148e+01
7.525053957939147949e+03,7.790000000000000000e+02,8.145849999999998658e+01,7.661899999999999977e+01,8.171500000000000341e+01,8.604800000000000182e+01
7.534339687824249268e+03,7.800000000000000000e+02,8.131100000000000705e+01,7.686100000000000421e+01,8.178000000000000114e+01,8.650600000000000023e+01
7.543712691307067871e+03,7.810000000000000000e+02,8.169800000000000750e+01,7.793799999999998818e+01,8.172999999999998977e+01,8.499700000000001410e+01
7.552975340366363525e+03,7.820000000000000000e+02,8.142850000000001387e+01,7.669800000000000750e+01,8.178000000000000114e+01,8.592300000000000182e+01
7.562277056217193604e+03,7.830000000000000000e+02,8.073000000000000398e+01,7.534399999999999409e+01,8.146000000000000796e+01,8.466300000000001091e+01
7.572027773380279541e+03,7.840000000000000000e+02,8.154250000000000398e+01,7.687399999999999523e+01,8.120000000000000284e+01,8.626800000000000068e+01
7.581170840263366699e+03,7.850000000000000000e+02,8.115699999999998226e+01,7.646800000000000352e+01,8.114499999999999602e+01,8.616700000000000159e+01
7.590457157611846924e+03,7.860000000000000000e+02,8.107199999999997431e+01,7.628100000000000591e+01,8.124500000000000455e+01,8.534099999999999397e+01
7.599856153488159180e+03,7.870000000000000000e+02,8.157349999999999568e+01,7.751200000000000045e+01,8.170499999999999829e+01,8.523600000000000421e+01
7.609198792457580566e+03,7.880000000000000000e+02,8.098749999999999716e+01,7.727800000000000580e+01,8.029500000000000171e+01,8.580200000000000671e+01
7.618724993467330933e+03,7.890000000000000000e+02,8.177450000000000330e+01,7.783899999999999864e+01,8.135500000000000398e+01,8.539900000000000091e+01
7.627985495567321777e+03,7.900000000000000000e+02,8.143300000000000693e+01,7.652700000000000102e+01,8.150999999999999091e+01,8.675099999999999056e+01
7.637301818370819092e+03,7.910000000000000000e+02,8.165900000000000603e+01,7.749200000000000443e+01,8.148500000000001364e+01,8.626699999999999591e+01
7.646868772983551025e+03,7.920000000000000000e+02,8.101949999999997942e+01,7.733400000000000318e+01,8.035000000000000853e+01,8.583599999999999852e+01
7.656424763679504395e+03,7.930000000000000000e+02,8.152750000000000341e+01,7.810200000000000387e+01,8.213500000000000512e+01,8.501299999999999102e+01
7.665713506937026978e+03,7.940000000000000000e+02,8.154500000000000171e+01,7.657999999999999829e+01,8.161499999999999488e+01,8.601200000000000045e+01
7.674846511840820312e+03,7.950000000000000000e+02,8.153600000000002979e+01,7.654599999999999227e+01,8.144999999999998863e+01,8.592099999999999227e+01
7.684352454662322998e+03,7.960000000000000000e+02,8.166450000000000387e+01,7.856000000000000227e+01,8.118999999999999773e+01,8.586900000000001398e+01
7.694203050613403320e+03,7.970000000000000000e+02,8.179900000000000659e+01,7.621999999999999886e+01,8.196500000000000341e+01,8.588200000000000500e+01
7.703344323635101318e+03,7.980000000000000000e+02,8.210350000000001103e+01,7.710000000000000853e+01,8.209000000000000341e+01,8.593699999999999761e+01
7.712670385122299194e+03,7.990000000000000000e+02,8.148499999999999943e+01,7.750600000000000023e+01,8.146999999999999886e+01,8.621699999999999875e+01
7.721929361104965210e+03,8.000000000000000000e+02,8.132749999999998636e+01,7.562199999999999989e+01,8.178999999999999204e+01,8.595199999999999818e+01
7.731389358282089233e+03,8.010000000000000000e+02,8.138149999999998840e+01,7.802100000000000080e+01,8.080000000000001137e+01,8.598900000000000432e+01
7.740437682628631592e+03,8.020000000000000000e+02,8.182799999999998875e+01,7.796899999999999409e+01,8.162999999999999545e+01,8.545499999999999829e+01
7.750088679313659668e+03,8.030000000000000000e+02,8.168450000000001410e+01,7.723699999999999477e+01,8.185500000000000398e+01,8.595200000000001239e+01
7.759171700716018677e+03,8.040000000000000000e+02,8.135699999999998511e+01,7.705400000000000205e+01,8.150999999999999091e+01,8.575600000000000023e+01
7.768508414983749390e+03,8.050000000000000000e+02,8.172299999999999898e+01,7.796800000000000352e+01,8.221000000000000796e+01,8.530200000000000671e+01
7.777723809480667114e+03,8.060000000000000000e+02,8.174800000000001887e+01,7.739900000000000091e+01,8.138499999999999091e+01,8.536199999999999477e+01
7.786829548120498657e+03,8.070000000000000000e+02,8.140699999999998226e+01,7.690500000000000114e+01,8.171000000000000796e+01,8.562099999999999511e+01
7.796229526996612549e+03,8.080000000000000000e+02,8.147499999999999432e+01,7.703100000000000591e+01,8.139499999999999602e+01,8.553900000000000148e+01
7.805414568662643433e+03,8.090000000000000000e+02,8.175300000000000011e+01,7.834600000000000364e+01,8.128000000000000114e+01,8.570199999999999818e+01
7.814650657653808594e+03,8.100000000000000000e+02,8.166999999999998749e+01,7.739900000000000091e+01,8.102500000000000568e+01,8.597800000000000864e+01
7.823743680000305176e+03,8.110000000000000000e+02,8.173799999999999955e+01,7.738299999999999557e+01,8.212000000000000455e+01,8.508800000000000807e+01
7.833070096969604492e+03,8.120000000000000000e+02,8.153699999999999193e+01,7.698300000000000409e+01,8.148499999999999943e+01,8.483299999999999841e+01
7.842282523155212402e+03,8.130000000000000000e+02,8.131600000000000250e+01,7.699299999999999500e+01,8.124000000000000909e+01,8.520199999999999818e+01
7.851443726062774658e+03,8.140000000000000000e+02,8.196449999999998681e+01,7.760999999999999943e+01,8.237000000000000455e+01,8.531400000000000716e+01
7.860764195919036865e+03,8.150000000000000000e+02,8.166700000000000159e+01,7.667399999999999238e+01,8.178499999999999659e+01,8.588299999999999557e+01
