round,mean,p10,p50,p90
2.330000000000000000e+02,5.825850000000000506e+01,4.547699999999999676e+01,5.784000000000000341e+01,7.252800000000000580e+01
2.340000000000000000e+02,5.808050000000000779e+01,4.602200000000000557e+01,5.700499999999999545e+01,7.127000000000001023e+01
2.350000000000000000e+02,5.819299999999999784e+01,4.517799999999999727e+01,5.783500000000000085e+01,7.136200000000000898e+01
2.360000000000000000e+02,5.738050000000000495e+01,4.370900000000000318e+01,5.796999999999999886e+01,7.150600000000000023e+01
2.370000000000000000e+02,5.709550000000000125e+01,3.801800000000000068e+01,5.612500000000000000e+01,7.454700000000001125e+01
2.380000000000000000e+02,5.897350000000000136e+01,4.504200000000000159e+01,5.764999999999999858e+01,7.113200000000001921e+01
2.390000000000000000e+02,5.662199999999999989e+01,4.176300000000000523e+01,5.595999999999999375e+01,7.091000000000001080e+01
2.400000000000000000e+02,5.788399999999999324e+01,4.167600000000000193e+01,5.636499999999999488e+01,7.528300000000000125e+01
2.410000000000000000e+02,5.837800000000000011e+01,4.460200000000000387e+01,5.922499999999999432e+01,7.042800000000001148e+01
2.420000000000000000e+02,5.663349999999999085e+01,4.417099999999999937e+01,5.746999999999999886e+01,6.965700000000001069e+01
2.430000000000000000e+02,5.764000000000000057e+01,4.261599999999999966e+01,5.862000000000000455e+01,7.187100000000000932e+01
2.440000000000000000e+02,5.748300000000000409e+01,4.125200000000000244e+01,5.673499999999999943e+01,7.050800000000000978e+01
2.450000000000000000e+02,5.738350000000000506e+01,4.227500000000000568e+01,5.803000000000000114e+01,7.454399999999999693e+01
2.460000000000000000e+02,5.740050000000000097e+01,3.841699999999999449e+01,5.722999999999999687e+01,7.159200000000001296e+01
2.470000000000000000e+02,5.778299999999997993e+01,4.776200000000000756e+01,5.614999999999999858e+01,7.065600000000000591e+01
2.480000000000000000e+02,5.762449999999999761e+01,4.326700000000000301e+01,5.773999999999999488e+01,7.228600000000001558e+01
2.490000000000000000e+02,5.687550000000000239e+01,3.874900000000000233e+01,5.752500000000000568e+01,7.036800000000000921e+01
2.500000000000000000e+02,5.803000000000001535e+01,4.528199999999999648e+01,5.829999999999999716e+01,7.270100000000000762e+01
2.510000000000000000e+02,5.650049999999998818e+01,4.489399999999999835e+01,5.613500000000000512e+01,6.865300000000000580e+01
2.520000000000000000e+02,5.847350000000000136e+01,4.386100000000000421e+01,5.771999999999999886e+01,7.543300000000000693e+01
2.530000000000000000e+02,5.671849999999999170e+01,3.769500000000000028e+01,5.593000000000000682e+01,7.264000000000000057e+01
2.540000000000000000e+02,5.751799999999999358e+01,4.080799999999999983e+01,5.749000000000000199e+01,7.000199999999999534e+01
2.550000000000000000e+02,5.722149999999999181e+01,4.345499999999999829e+01,5.695499999999999829e+01,7.320200000000001239e+01
2.560000000000000000e+02,5.813150000000001683e+01,4.267600000000000193e+01,5.771000000000000085e+01,7.487200000000001410e+01
2.570000000000000000e+02,5.717899999999999494e+01,3.888900000000000290e+01,5.751999999999999602e+01,7.165400000000001057e+01
2.580000000000000000e+02,5.679550000000000409e+01,3.993800000000000239e+01,5.669000000000000483e+01,7.160100000000001330e+01
2.590000000000000000e+02,5.754700000000001125e+01,4.641000000000000369e+01,5.760000000000000142e+01,7.100500000000000966e+01
2.600000000000000000e+02,5.766699999999998738e+01,4.523900000000000432e+01,5.764999999999999858e+01,7.281400000000000716e+01
2.610000000000000000e+02,5.755300000000001148e+01,4.226700000000000301e+01,5.801000000000000512e+01,7.477200000000000557e+01
2.620000000000000000e+02,5.685049999999999670e+01,3.469999999999999574e+01,5.562999999999999545e+01,7.195699999999999363e+01
2.630000000000000000e+02,5.742749999999999488e+01,4.181300000000000239e+01,5.870999999999999375e+01,7.077200000000000557e+01
2.640000000000000000e+02,5.770099999999998630e+01,4.196600000000000108e+01,5.782500000000000284e+01,6.981600000000000250e+01
2.650000000000000000e+02,5.791949999999999221e+01,4.445300000000000296e+01,5.796500000000000341e+01,7.030100000000000193e+01
2.660000000000000000e+02,5.750050000000000949e+01,4.109400000000000119e+01,5.731000000000000227e+01,7.131199999999999761e+01
2.670000000000000000e+02,5.765449999999999875e+01,3.963600000000000279e+01,5.853500000000000369e+01,7.154100000000001103e+01
2.680000000000000000e+02,5.749850000000001415e+01,4.450799999999999557e+01,5.721999999999999886e+01,7.173299999999998988e+01
2.690000000000000000e+02,5.683600000000001273e+01,4.303400000000000603e+01,5.695499999999999829e+01,6.939199999999999591e+01
2.700000000000000000e+02,5.673400000000000176e+01,4.015500000000000114e+01,5.717499999999999716e+01,6.964300000000001489e+01
2.710000000000000000e+02,5.725000000000000000e+01,4.356199999999999761e+01,5.770000000000000284e+01,7.053300000000000125e+01
2.720000000000000000e+02,5.612199999999999989e+01,4.105400000000000205e+01,5.705499999999999972e+01,7.125400000000000489e+01
2.730000000000000000e+02,5.751399999999999579e+01,4.546099999999999852e+01,5.693999999999999773e+01,7.143499999999998806e+01
2.740000000000000000e+02,5.737449999999999761e+01,3.706900000000000261e+01,5.715500000000000114e+01,7.306300000000001660e+01
2.750000000000000000e+02,5.869500000000000739e+01,4.573900000000000432e+01,5.920000000000000284e+01,7.242399999999999238e+01
2.760000000000000000e+02,5.750800000000000267e+01,4.398799999999999955e+01,5.882000000000000028e+01,6.951000000000000512e+01
2.770000000000000000e+02,5.822150000000000603e+01,4.489699999999999847e+01,5.890999999999999659e+01,7.385500000000000398e+01
2.780000000000000000e+02,5.775950000000001694e+01,4.415599999999999881e+01,5.738500000000000512e+01,7.407099999999999795e+01
2.790000000000000000e+02,5.832899999999999352e+01,4.120400000000000063e+01,5.687000000000000455e+01,7.588200000000001921e+01
2.800000000000000000e+02,5.824749999999998806e+01,4.469500000000000028e+01,5.720000000000000284e+01,7.226399999999999579e+01
2.810000000000000000e+02,5.863250000000001450e+01,4.638800000000000523e+01,5.711499999999999488e+01,7.438000000000000966e+01
2.820000000000000000e+02,5.891250000000000853e+01,4.621699999999999875e+01,5.740499999999999403e+01,7.321999999999999886e+01
2.830000000000000000e+02,5.763300000000000267e+01,4.282399999999999807e+01,5.688000000000000256e+01,7.059299999999998931e+01
2.840000000000000000e+02,5.779949999999998766e+01,4.546100000000000563e+01,5.490999999999999659e+01,7.625900000000000034e+01
2.850000000000000000e+02,5.750099999999999767e+01,4.111199999999999477e+01,5.783500000000000796e+01,7.703300000000000125e+01
2.860000000000000000e+02,5.721249999999999858e+01,4.186500000000000199e+01,5.778999999999999915e+01,7.074699999999999989e+01
2.870000000000000000e+02,5.739450000000001495e+01,4.230599999999999739e+01,5.609499999999999886e+01,7.325900000000000034e+01
2.880000000000000000e+02,5.752749999999999631e+01,4.329100000000000392e+01,5.759499999999999886e+01,6.982099999999999795e+01
2.890000000000000000e+02,5.807250000000000512e+01,4.296300000000000097e+01,5.817000000000000171e+01,7.348000000000000398e+01
2.900000000000000000e+02,5.822200000000000131e+01,4.060500000000000398e+01,5.754000000000000625e+01,7.374600000000000932e+01
2.910000000000000000e+02,5.710050000000001091e+01,4.414200000000000301e+01,5.562500000000000000e+01,7.094900000000001228e+01
2.920000000000000000e+02,5.687450000000001182e+01,3.973899999999999721e+01,5.837999999999999545e+01,7.141199999999999193e+01
2.930000000000000000e+02,5.704800000000000182e+01,4.181400000000000716e+01,5.676500000000000057e+01,7.383600000000001273e+01
2.940000000000000000e+02,5.773399999999999466e+01,4.472400000000000375e+01,5.823499999999999943e+01,7.175700000000000500e+01
2.950000000000000000e+02,5.820899999999998897e+01,4.096300000000000807e+01,5.864500000000000313e+01,7.226800000000000068e+01
2.960000000000000000e+02,5.890600000000000591e+01,4.595500000000000540e+01,5.851999999999999602e+01,7.359199999999999875e+01
2.970000000000000000e+02,5.839349999999999596e+01,4.218699999999999761e+01,5.678499999999999659e+01,7.457500000000000284e+01
2.980000000000000000e+02,5.719199999999999307e+01,4.277199999999999847e+01,5.714000000000000057e+01,7.178500000000001080e+01
2.990000000000000000e+02,5.703750000000000142e+01,4.070299999999999585e+01,5.632500000000000284e+01,7.111799999999999500e+01
3.000000000000000000e+02,5.839999999999999858e+01,4.297000000000000597e+01,5.874500000000000455e+01,7.441700000000000159e+01
3.010000000000000000e+02,5.703849999999999909e+01,4.039799999999999613e+01,5.623499999999999943e+01,7.256000000000000227e+01
3.020000000000000000e+02,5.807050000000000267e+01,4.270900000000000318e+01,5.832500000000000284e+01,7.136800000000000921e+01
3.030000000000000000e+02,5.677900000000001057e+01,4.340999999999999659e+01,5.746500000000000341e+01,6.924799999999999045e+01
3.040000000000000000e+02,5.764800000000000324e+01,4.296800000000000352e+01,5.814499999999999602e+01,7.364300000000001489e+01
3.050000000000000000e+02,5.873749999999999716e+01,4.400700000000000500e+01,5.794500000000000739e+01,7.825999999999999091e+01
3.060000000000000000e+02,5.886200000000000188e+01,4.391600000000000392e+01,5.867999999999999972e+01,7.360500000000000398e+01
3.070000000000000000e+02,5.725599999999999312e+01,4.378999999999999915e+01,5.733999999999999631e+01,7.180700000000000216e+01
3.080000000000000000e+02,5.728350000000000364e+01,3.940299999999999869e+01,5.799000000000000909e+01,7.154100000000001103e+01
3.090000000000000000e+02,5.801400000000001000e+01,4.370000000000000284e+01,5.834000000000000341e+01,7.349600000000000932e+01
3.100000000000000000e+02,5.814599999999999369e+01,4.503199999999999648e+01,5.721999999999999886e+01,7.211599999999999966e+01
3.110000000000000000e+02,5.756549999999998590e+01,3.972399999999999665e+01,5.505499999999999972e+01,7.661899999999999977e+01
3.120000000000000000e+02,5.825999999999999091e+01,4.294699999999999562e+01,5.697499999999999432e+01,7.322700000000001808e+01
3.130000000000000000e+02,5.742700000000000671e+01,4.223499999999999943e+01,5.768499999999999517e+01,7.066500000000000625e+01
3.140000000000000000e+02,5.783800000000000807e+01,4.411800000000000210e+01,5.728499999999999659e+01,7.087900000000000489e+01
3.150000000000000000e+02,5.865650000000000830e+01,4.434400000000000119e+01,5.739500000000000313e+01,7.358199999999999363e+01
3.160000000000000000e+02,5.788150000000001683e+01,4.305700000000000216e+01,5.709499999999999886e+01,7.234200000000001296e+01
3.170000000000000000e+02,5.624650000000000460e+01,3.736700000000000443e+01,5.616499999999999915e+01,7.004099999999999682e+01
3.180000000000000000e+02,5.736799999999999500e+01,4.395100000000000051e+01,5.695499999999999829e+01,7.130899999999999750e+01
3.190000000000000000e+02,5.844600000000000506e+01,3.950900000000000034e+01,5.754500000000000171e+01,7.945399999999999352e+01
3.200000000000000000e+02,5.903350000000000364e+01,4.591499999999999915e+01,5.818500000000000227e+01,7.043299999999999272e+01
3.210000000000000000e+02,5.728449999999999420e+01,4.563000000000000256e+01,5.724000000000000199e+01,7.015500000000001535e+01
3.220000000000000000e+02,5.777599999999998914e+01,4.347999999999999687e+01,5.732999999999999829e+01,7.247100000000000364e+01
3.230000000000000000e+02,5.791049999999999898e+01,4.349700000000000699e+01,5.900000000000000000e+01,7.226200000000000045e+01
3.240000000000000000e+02,5.706449999999999534e+01,3.965400000000000347e+01,5.678500000000000369e+01,6.996599999999999397e+01
3.250000000000000000e+02,5.809050000000000580e+01,4.544800000000000750e+01,5.876000000000000512e+01,7.040200000000000102e+01
3.260000000000000000e+02,5.804700000000000415e+01,4.532399999999999807e+01,5.762000000000000455e+01,7.419400000000000261e+01
3.270000000000000000e+02,5.735000000000000142e+01,4.470600000000000307e+01,5.715500000000000114e+01,7.073700000000000898e+01
3.280000000000000000e+02,5.721500000000001052e+01,4.266799999999999926e+01,5.638000000000000256e+01,7.424099999999999966e+01
3.290000000000000000e+02,5.821500000000001052e+01,4.384700000000000131e+01,5.791499999999999915e+01,7.267800000000001148e+01
3.300000000000000000e+02,5.731899999999999551e+01,4.254699999999999704e+01,5.745499999999999829e+01,7.343400000000001171e+01
3.310000000000000000e+02,5.823550000000000182e+01,4.538700000000000045e+01,5.765000000000000568e+01,6.967100000000000648e+01
3.320000000000000000e+02,5.744050000000000011e+01,4.105700000000000216e+01,5.786999999999999744e+01,7.554399999999999693e+01
3.330000000000000000e+02,5.827999999999999403e+01,4.617399999999999949e+01,5.804000000000000625e+01,7.067800000000001148e+01
3.340000000000000000e+02,5.878999999999998494e+01,4.400600000000000023e+01,5.821999999999999886e+01,7.080200000000000671e+01
3.350000000000000000e+02,5.710600000000000875e+01,4.362299999999999756e+01,5.551500000000000057e+01,7.165300000000002001e+01
3.360000000000000000e+02,5.745849999999999369e+01,4.525100000000000477e+01,5.758500000000000796e+01,7.047899999999999920e+01
3.370000000000000000e+02,5.808800000000000807e+01,4.326899999999999835e+01,5.826999999999999602e+01,7.336199999999999477e+01
3.380000000000000000e+02,5.772949999999998738e+01,4.201400000000000290e+01,5.732999999999999829e+01,7.187300000000000466e+01
3.390000000000000000e+02,5.624399999999999267e+01,3.720700000000000074e+01,5.811499999999999488e+01,6.987399999999999523e+01
3.400000000000000000e+02,5.834599999999998943e+01,4.234900000000000375e+01,5.740999999999999659e+01,7.407100000000001216e+01
3.410000000000000000e+02,5.748699999999998766e+01,4.268900000000000006e+01,5.850499999999999545e+01,6.886500000000000909e+01
3.420000000000000000e+02,5.806050000000000466e+01,4.413400000000000034e+01,5.850000000000000000e+01,7.054900000000000659e+01
3.430000000000000000e+02,5.824699999999999989e+01,4.539900000000000091e+01,5.754500000000000171e+01,7.135000000000000853e+01
3.440000000000000000e+02,5.771249999999999858e+01,4.615000000000000568e+01,5.723000000000000398e+01,6.984800000000001319e+01
3.450000000000000000e+02,5.872650000000000148e+01,4.468400000000000460e+01,5.687500000000000000e+01,7.198100000000002296e+01
3.460000000000000000e+02,5.789700000000000557e+01,4.252000000000000313e+01,5.768500000000000227e+01,7.067500000000001137e+01
3.470000000000000000e+02,5.709500000000000597e+01,4.308500000000000085e+01,5.573499999999999943e+01,7.366400000000000148e+01
3.480000000000000000e+02,5.660800000000000409e+01,3.910699999999999932e+01,5.571499999999999631e+01,7.090400000000001057e+01
3.490000000000000000e+02,5.893599999999999994e+01,4.085100000000000620e+01,6.032999999999999829e+01,7.269100000000001671e+01
3.500000000000000000e+02,5.921950000000000358e+01,4.644500000000000028e+01,5.871000000000000085e+01,7.300100000000000477e+01
3.510000000000000000e+02,5.772100000000000364e+01,4.598499999999999943e+01,5.401999999999999602e+01,7.241700000000000159e+01
3.520000000000000000e+02,5.903299999999999415e+01,4.761699999999999733e+01,5.878500000000000369e+01,6.974800000000000466e+01
3.530000000000000000e+02,5.852850000000000819e+01,4.349399999999999977e+01,5.778499999999999659e+01,7.224800000000000466e+01
3.540000000000000000e+02,5.798649999999999949e+01,4.415400000000000347e+01,5.790999999999999659e+01,7.137700000000000955e+01
3.550000000000000000e+02,5.774199999999999733e+01,4.044200000000000017e+01,5.829500000000000171e+01,7.144900000000001228e+01
3.560000000000000000e+02,5.765200000000000102e+01,4.238000000000000256e+01,5.781499999999999773e+01,7.192500000000001137e+01
3.570000000000000000e+02,5.779500000000000171e+01,4.252600000000000335e+01,5.798499999999999943e+01,7.337800000000001432e+01
3.580000000000000000e+02,5.847699999999999676e+01,3.962800000000000011e+01,5.801999999999999602e+01,7.613600000000000989e+01
3.590000000000000000e+02,5.818900000000000716e+01,4.849000000000000199e+01,5.726500000000000057e+01,6.933499999999999375e+01
3.600000000000000000e+02,5.816550000000000864e+01,4.335699999999999932e+01,5.940500000000000114e+01,7.087099999999999511e+01
