time_s,round,mean,p10,p50,p90
1.201717798709869385e+03,1.994000000000000000e+03,1.754403426191243620e-01,1.270260685767389264e-01,1.831938126912652509e-01,2.059999030325700420e-01
1.202346377134323120e+03,1.995000000000000000e+03,1.747562629905430320e-01,1.261311821127906185e-01,1.831698663618465672e-01,2.030722108905903822e-01
1.202923097610473633e+03,1.996000000000000000e+03,1.743795133114058316e-01,1.263025354947808487e-01,1.836924925774486850e-01,2.019255948579979920e-01
1.203510555028915405e+03,1.997000000000000000e+03,1.746132760256825511e-01,1.262112146012571157e-01,1.846068795142704611e-01,2.018500478567311351e-01
1.204092665910720825e+03,1.998000000000000000e+03,1.754986570239522314e-01,1.267325221765032428e-01,1.861311986843691701e-01,2.020428288706823672e-01
1.204695900917053223e+03,1.999000000000000000e+03,1.750019232490790666e-01,1.273036382981355685e-01,1.851624414388833295e-01,2.013920590717400150e-01
1.205277819871902466e+03,2.000000000000000000e+03,1.749773127763457614e-01,1.273036382981355685e-01,1.856431069438614079e-01,2.014456277688544406e-01
1.205862865686416626e+03,2.001000000000000000e+03,1.753128062431334733e-01,1.279233669260742834e-01,1.854038683624372186e-01,2.010535935018906706e-01
1.206439932107925415e+03,2.002000000000000000e+03,1.751924480263166439e-01,1.278680401467034433e-01,1.857271723509588135e-01,2.010535935018906706e-01
1.207024494647979736e+03,2.003000000000000000e+03,1.766277364117881388e-01,1.285432061026335615e-01,1.857271723509588135e-01,2.036596905483374353e-01
1.207598830461502075e+03,2.004000000000000000e+03,1.766653642408058944e-01,1.285432061026335615e-01,1.861275305780812350e-01,2.036596905483374353e-01
1.208180946350097656e+03,2.005000000000000000e+03,1.766209153981675439e-01,1.292580784446203390e-01,1.859217175503141140e-01,2.041364009568658600e-01
1.208754892587661743e+03,2.006000000000000000e+03,1.752643626552549128e-01,1.300118823660105505e-01,1.824047408157887240e-01,2.041364009568658600e-01
1.209330403089523315e+03,2.007000000000000000e+03,1.752243352221702077e-01,1.300118823660105505e-01,1.825854636762725969e-01,2.041094560405404823e-01
1.209945991516113281e+03,2.008000000000000000e+03,1.752986614870313820e-01,1.308056693143857252e-01,1.836330600719647266e-01,2.046269504896620350e-01
1.210530870199203491e+03,2.009000000000000000e+03,1.745658506899472884e-01,1.307923693506783114e-01,1.810019596609038772e-01,2.046017275823636405e-01
1.211123071908950806e+03,2.010000000000000000e+03,1.735280934572958622e-01,1.316321719021287251e-01,1.766210618528058496e-01,2.046693040067708580e-01
1.211709625482559204e+03,2.011000000000000000e+03,1.741887071865560466e-01,1.325070112169387804e-01,1.777103665312184388e-01,2.052097849315492606e-01
1.212293509244918823e+03,2.012000000000000000e+03,1.736220595237131792e-01,1.325059668915495870e-01,1.777103665312184388e-01,2.052097849315492606e-01
1.212886942863464355e+03,2.013000000000000000e+03,1.727121874689528380e-01,1.334148228789029111e-01,1.768227359121454512e-01,2.059648912638619989e-01
1.213489579916000366e+03,2.014000000000000000e+03,1.727352623124913666e-01,1.334240573151923570e-01,1.777208906008975742e-01,2.059648912638619989e-01
1.214094445228576660e+03,2.015000000000000000e+03,1.733074256452766249e-01,1.343636104828684341e-01,1.789215639341830144e-01,2.067407867435606117e-01
1.214671418190002441e+03,2.016000000000000000e+03,1.734129612908112406e-01,1.353418746517749127e-01,1.789215639341830144e-01,2.067407867435606117e-01
1.215269456386566162e+03,2.017000000000000000e+03,1.736089289745758046e-01,1.353589651854545661e-01,1.801423560281852354e-01,2.075362965815083505e-01
1.215848186254501343e+03,2.018000000000000000e+03,1.732752441214999439e-01,1.363435323438912383e-01,1.793027249044513161e-01,2.077765679929125808e-01
1.216426662683486938e+03,2.019000000000000000e+03,1.733951668635684285e-01,1.363641191386310569e-01,1.795896946240279901e-01,2.079582479601423117e-01
1.217008486509323120e+03,2.020000000000000000e+03,1.753775338523886618e-01,1.374000122832687021e-01,1.813904447974828971e-01,2.096049147659669598e-01
1.217588023185729980e+03,2.021000000000000000e+03,1.755213096618240265e-01,1.374261929712027874e-01,1.815734134686412538e-01,2.096049147659669598e-01
1.218175851345062256e+03,2.022000000000000000e+03,1.764662347276672594e-01,1.384608373655649982e-01,1.814724420047829356e-01,2.162923204445530434e-01
1.218749639749526978e+03,2.023000000000000000e+03,1.765036433971604590e-01,1.384825147206772133e-01,1.817710346372067576e-01,2.162535751742531986e-01
1.219339895486831665e+03,2.024000000000000000e+03,1.765785180767813489e-01,1.379124236689510119e-01,1.816793718629456378e-01,2.146145012387607465e-01
1.219937972307205200e+03,2.025000000000000000e+03,1.767268007974376054e-01,1.379466220927097475e-01,1.819012682112073065e-01,2.130154854902201467e-01
1.220510905504226685e+03,2.026000000000000000e+03,1.768817790913910781e-01,1.375286248411907164e-01,1.819012682112073065e-01,2.129848713230567681e-01
1.221099004507064819e+03,2.027000000000000000e+03,1.760151985586209111e-01,1.373501747882398816e-01,1.778364453259945743e-01,2.114282144291859122e-01
1.221701174020767212e+03,2.028000000000000000e+03,1.801424221187152841e-01,1.409033674421462101e-01,1.821373465263412816e-01,2.114282144291859122e-01
1.222281612157821655e+03,2.029000000000000000e+03,1.807257429537084126e-01,1.408550166036306728e-01,1.820717204289637459e-01,2.156276993554735733e-01
1.222867494821548462e+03,2.030000000000000000e+03,1.807988261227158888e-01,1.410973061819739693e-01,1.823296567523087774e-01,2.142795935580485700e-01
1.223442450284957886e+03,2.031000000000000000e+03,1.810721325370942270e-01,1.410480945789313323e-01,1.823296567523087774e-01,2.142592902394912235e-01
1.224027697324752808e+03,2.032000000000000000e+03,1.812060295061508897e-01,1.410079782753420885e-01,1.826006860820508504e-01,2.129260712623540219e-01
1.224618240118026733e+03,2.033000000000000000e+03,1.797598890198621180e-01,1.405260691904801629e-01,1.825615420274173395e-01,2.129107250733957291e-01
1.225216243028640747e+03,2.034000000000000000e+03,1.799658218450778391e-01,1.405127573970334220e-01,1.828862032860417153e-01,2.124623775554753957e-01
1.225796201944351196e+03,2.035000000000000000e+03,1.801395598878805515e-01,1.400746660083429518e-01,1.828553639548609611e-01,2.124516110873193586e-01
1.226385205507278442e+03,2.036000000000000000e+03,1.797217900818679492e-01,1.401171236823814115e-01,1.831627347521372629e-01,2.126071983286611511e-01
1.226976243734359741e+03,2.037000000000000000e+03,1.795085439043935804e-01,1.397506470480523733e-01,1.831627347521372629e-01,2.126071983286611511e-01
1.227548458814620972e+03,2.038000000000000000e+03,1.797233744784336174e-01,1.393524174776952229e-01,1.834871251065624542e-01,2.148146840150119696e-01
1.228138657331466675e+03,2.039000000000000000e+03,1.805927597003183505e-01,1.394087233490090005e-01,1.834844617116282994e-01,2.148203675984850791e-01
1.228715029478073120e+03,2.040000000000000000e+03,1.810700980432223828e-01,1.391030374917807122e-01,1.838242407178014015e-01,2.171654683736070068e-01
1.229297831058502197e+03,2.041000000000000000e+03,1.810573356641714260e-01,1.397077275623556936e-01,1.838302524390990067e-01,2.171647975844915868e-01
1.229879493236541748e+03,2.042000000000000000e+03,1.814803430737928214e-01,1.403036143593990037e-01,1.841710271629630469e-01,2.196504818654997360e-01
1.230463032484054565e+03,2.043000000000000000e+03,1.815851978834717162e-01,1.409413825037927892e-01,1.838443002491219058e-01,2.196537876408853618e-01
1.231032259702682495e+03,2.044000000000000000e+03,1.819132763790362872e-01,1.409413825037927892e-01,1.844837433270181959e-01,2.211286904191445413e-01
1.231616551160812378e+03,2.045000000000000000e+03,1.821540651626302743e-01,1.416209246609000105e-01,1.841746875592985000e-01,2.211894077490328125e-01
1.232212896585464478e+03,2.046000000000000000e+03,1.830248280558576801e-01,1.511877670088347669e-01,1.850246556134967912e-01,2.207295014526280963e-01
1.232807035684585571e+03,2.047000000000000000e+03,1.826687053512388581e-01,1.515278031827315963e-01,1.815943007768054118e-01,2.207295014526280963e-01
1.233391121387481689e+03,2.048000000000000000e+03,1.830917462961410558e-01,1.518920432983571212e-01,1.824808891733858685e-01,2.200975819982713688e-01
1.233979105234146118e+03,2.049000000000000000e+03,1.836158572558188595e-01,1.518920432983571212e-01,1.831869185086549556e-01,2.194780208070055139e-01
1.234564666986465454e+03,2.050000000000000000e+03,1.835646103206249879e-01,1.522778466609760184e-01,1.830550730694680273e-01,2.194928353060296156e-01
1.235164280176162720e+03,2.051000000000000000e+03,1.852207470606050677e-01,1.582523294315106854e-01,1.830550730694680273e-01,2.218437086806575864e-01
1.235775380849838257e+03,2.052000000000000000e+03,1.838601251870912445e-01,1.582210651066383311e-01,1.829719344295309968e-01,2.190400109022022923e-01
1.236360228061676025e+03,2.053000000000000000e+03,1.836280186772046574e-01,1.563614248550296848e-01,1.830782125504519797e-01,2.181974252560448801e-01
1.236956329822540283e+03,2.054000000000000000e+03,1.849878486707676739e-01,1.561542065451576589e-01,1.831390437036587437e-01,2.173685563651539254e-01
1.237548630952835083e+03,2.055000000000000000e+03,1.839750921613308166e-01,1.551970551982843616e-01,1.830004206038174930e-01,2.173685563651539254e-01
1.238134325504302979e+03,2.056000000000000000e+03,1.845258323008064083e-01,1.546393533720012148e-01,1.886903120565580627e-01,2.163576193524331948e-01
1.238731691598892212e+03,2.057000000000000000e+03,1.820651044162173438e-01,1.524337121402321582e-01,1.884724222391616077e-01,2.084220678055268006e-01
1.239319468259811401e+03,2.058000000000000000e+03,1.831257134626259608e-01,1.509822483752067956e-01,1.874972986953692966e-01,2.092523060511065902e-01
1.239930661916732788e+03,2.059000000000000000e+03,1.829761457113864564e-01,1.485223522150688202e-01,1.874972986953692966e-01,2.090785429478660140e-01
1.240510618448257446e+03,2.060000000000000000e+03,1.838202894741844118e-01,1.485115551368089981e-01,1.865424172352372345e-01,2.111309069676125527e-01
1.241103573560714722e+03,2.061000000000000000e+03,1.831724893683135125e-01,1.459813206517006356e-01,1.865424172352372345e-01,2.072988419368613500e-01
1.241692733049392700e+03,2.062000000000000000e+03,1.832921421707742748e-01,1.459748965936865372e-01,1.856272180750746514e-01,2.072988419368613500e-01
1.242299122095108032e+03,2.063000000000000000e+03,1.849330526257080276e-01,1.594094026351380311e-01,1.859453214381618924e-01,2.065495863057643100e-01
1.242904098033905029e+03,2.064000000000000000e+03,1.833104506019524738e-01,1.591345574868096302e-01,1.847523137659663195e-01,2.041551981115433956e-01
1.243483623743057251e+03,2.065000000000000000e+03,1.830044936987772486e-01,1.603886120316888320e-01,1.839156545583285618e-01,2.041551981115433956e-01
1.244074492216110229e+03,2.066000000000000000e+03,1.819898613346423721e-01,1.601162536038584494e-01,1.839156545583285618e-01,2.061191891661043052e-01
1.244661048650741577e+03,2.067000000000000000e+03,1.820971869760685535e-01,1.607779265570907223e-01,1.833655067967797647e-01,2.066067815270414831e-01
1.245253107309341431e+03,2.068000000000000000e+03,1.815478279507904413e-01,1.605096010961011288e-01,1.833655067967797647e-01,2.021684241050765440e-01
1.245845627069473267e+03,2.069000000000000000e+03,1.807810490707342788e-01,1.612613685405817066e-01,1.837015515539526800e-01,2.015178811953215743e-01
1.246453957319259644e+03,2.070000000000000000e+03,1.810388837803629247e-01,1.602031416453988943e-01,1.839548525531150558e-01,2.007794600226796844e-01
1.247038233995437622e+03,2.071000000000000000e+03,1.827032746977128586e-01,1.599427840481507934e-01,1.883901363450763422e-01,2.008542126556660812e-01
1.247628789186477661e+03,2.072000000000000000e+03,1.829540114747289226e-01,1.586132461570811669e-01,1.868314712508936659e-01,2.042439562397628805e-01
1.248213645696640015e+03,2.073000000000000000e+03,1.831748951494983069e-01,1.570622677512767684e-01,1.864592209352136376e-01,2.042439562397628805e-01
1.248798640251159668e+03,2.074000000000000000e+03,1.832251184031415958e-01,1.570622677512767684e-01,1.868129763676056876e-01,2.036588762561040988e-01
1.249374852418899536e+03,2.075000000000000000e+03,1.831712080723638114e-01,1.555593511495393100e-01,1.869833476217021839e-01,2.038392941980755602e-01
1.249968582391738892e+03,2.076000000000000000e+03,1.830146844887635682e-01,1.553122892987021664e-01,1.873431575446768138e-01,2.043051939866760980e-01
1.250566187620162964e+03,2.077000000000000000e+03,1.830813990267584901e-01,1.540973144074010703e-01,1.879034604210954584e-01,2.052282530176804676e-01
1.251143158674240112e+03,2.078000000000000000e+03,1.790860436984535453e-01,1.202082837091928702e-01,1.882746935895329710e-01,2.061706492514613631e-01
1.251729571580886841e+03,2.079000000000000000e+03,1.792830500448804598e-01,1.202082837091928702e-01,1.924106329294995865e-01,2.069448420854624049e-01
1.252300541639328003e+03,2.080000000000000000e+03,1.790338876108511779e-01,1.181310605772381422e-01,1.929892734209064376e-01,2.071315863379457889e-01
1.252873965978622437e+03,2.081000000000000000e+03,1.788425779178152708e-01,1.181856005824677563e-01,1.910159801702525362e-01,2.081130304255712771e-01
1.253451211690902710e+03,2.082000000000000000e+03,1.785238388349346672e-01,1.161050686295629214e-01,1.912608609227457457e-01,2.089212406419961310e-01
1.254040253639221191e+03,2.083000000000000000e+03,1.790136182361205808e-01,1.142952936090540772e-01,1.912608609227457457e-01,2.118301923965572875e-01
1.254662104845046997e+03,2.084000000000000000e+03,1.786299919157846028e-01,1.148637050436221857e-01,1.912850139712084507e-01,2.114134086572233284e-01
1.255243250131607056e+03,2.085000000000000000e+03,1.784545018717491882e-01,1.146450380311311024e-01,1.898268716381382448e-01,2.114737523478595060e-01
1.255820328474044800e+03,2.086000000000000000e+03,1.783462520258129180e-01,1.152491138761905926e-01,1.901320266767157485e-01,2.118603108912510968e-01
1.256407871961593628e+03,2.087000000000000000e+03,1.781698436377016082e-01,1.156792312111576126e-01,1.901320266767157485e-01,2.127426904237775807e-01
1.257000792264938354e+03,2.088000000000000000e+03,1.767743510257244743e-01,1.154728537311608128e-01,1.901240018837406509e-01,2.113981737744141109e-01
1.257591435194015503e+03,2.089000000000000000e+03,1.774037493079297367e-01,1.161505221346114808e-01,1.920424294227558171e-01,2.116246715230620246e-01
1.258174190282821655e+03,2.090000000000000000e+03,1.777237493516525824e-01,1.166418612040906050e-01,1.917001519632026141e-01,2.117255315513791314e-01
1.258772434473037720e+03,2.091000000000000000e+03,1.774838741779091733e-01,1.166418612040906050e-01,1.917001519632026141e-01,2.119746084571013656e-01
1.259366406202316284e+03,2.092000000000000000e+03,1.776788268068130172e-01,1.171646003587874935e-01,1.916652987110417095e-01,2.122477888329950824e-01
1.259961696386337280e+03,2.093000000000000000e+03,1.781671099357277077e-01,1.177197544424951198e-01,1.914041080096064162e-01,2.123529913024856941e-01
1.260552606105804443e+03,2.094000000000000000e+03,1.781518814644865722e-01,1.177197544424951198e-01,1.914041080096064162e-01,2.126515593922885805e-01
1.261131426334381104e+03,2.095000000000000000e+03,1.773490511024416738e-01,1.183085904346810324e-01,1.854980447145627154e-01,2.127954393491084117e-01
1.261709474325180054e+03,2.096000000000000000e+03,1.773501144139334740e-01,1.183085904346810324e-01,1.857447098103913730e-01,2.127954393491084117e-01
1.262317678213119507e+03,2.097000000000000000e+03,1.792741611725433837e-01,1.423250793471575459e-01,1.845982705089348475e-01,2.127525166938479817e-01
1.262911026716232300e+03,2.098000000000000000e+03,1.798766049504062492e-01,1.424194158671617527e-01,1.905254852436011892e-01,2.127525166938479817e-01
1.263512394189834595e+03,2.099000000000000000e+03,1.790564164983710904e-01,1.400758984314429134e-01,1.903495467466448932e-01,2.101814862448059817e-01
1.264103603601455688e+03,2.100000000000000000e+03,1.783870869759451028e-01,1.378777231054990338e-01,1.900557872583223951e-01,2.110123277198466263e-01
1.264706721544265747e+03,2.101000000000000000e+03,1.787542842517269859e-01,1.379772289102072225e-01,1.899029524205474717e-01,2.117057757052563383e-01
1.265297514438629150e+03,2.102000000000000000e+03,1.765834609874268324e-01,1.357295143082150046e-01,1.811673892871979996e-01,2.125447985098393999e-01
1.265882232666015625e+03,2.103000000000000000e+03,1.765277805316865511e-01,1.358314466944131882e-01,1.811673892871979996e-01,2.122536872820265930e-01
1.266468406200408936e+03,2.104000000000000000e+03,1.761621555311615461e-01,1.337371472933795991e-01,1.809203832560757896e-01,2.129099256335417190e-01
1.267052124738693237e+03,2.105000000000000000e+03,1.768451974678930116e-01,1.315920109692960416e-01,1.831981567289197033e-01,2.131732207079624908e-01
1.267628507614135742e+03,2.106000000000000000e+03,1.768188131984214650e-01,1.316981858421038543e-01,1.828703259641298318e-01,2.130945854542174445e-01
1.268240117788314819e+03,2.107000000000000000e+03,1.766259515980621031e-01,1.296678514568232465e-01,1.825757980980454165e-01,2.130194044336056469e-01
1.268826068639755249e+03,2.108000000000000000e+03,1.766942394216018120e-01,1.296678514568232465e-01,1.825757980980454165e-01,2.129093066428867087e-01
1.269401823997497559e+03,2.109000000000000000e+03,1.753864281866788777e-01,1.281143800830466251e-01,1.764211356065234493e-01,2.066546132358231536e-01
1.269992664813995361e+03,2.110000000000000000e+03,1.753791313062199042e-01,1.282641089930174894e-01,1.761591942440856040e-01,2.066432250742447074e-01
1.270594259500503540e+03,2.111000000000000000e+03,1.756408085844997913e-01,1.280434791300871511e-01,1.764017516246109141e-01,2.118103535636699786e-01
1.271180679082870483e+03,2.112000000000000000e+03,1.771608129246680652e-01,1.372985087659429893e-01,1.761585722407003618e-01,2.117999673496302193e-01
1.271777439832687378e+03,2.113000000000000000e+03,1.770905570738173229e-01,1.372985087659429893e-01,1.764223081909889745e-01,2.081714216565603848e-01
1.272377093315124512e+03,2.114000000000000000e+03,1.770811892295561518e-01,1.368186798821350580e-01,1.765438985913355685e-01,2.081615167542247014e-01
1.272969766378402710e+03,2.115000000000000000e+03,1.769623013600850059e-01,1.368404640126502925e-01,1.763364705124345067e-01,2.060537051514233775e-01
1.273546428918838501e+03,2.116000000000000000e+03,1.769589205997285641e-01,1.363781734662672662e-01,1.769545849178151831e-01,2.059159196895408994e-01
1.274125546216964722e+03,2.117000000000000000e+03,1.767620362254942457e-01,1.359742377958695903e-01,1.773979120989580549e-01,2.063009574855958206e-01
1.274697906255722046e+03,2.118000000000000000e+03,1.760528606651617645e-01,1.359984018954496221e-01,1.776462502973982227e-01,2.062930922898823516e-01
1.275271811246871948e+03,2.119000000000000000e+03,1.753688449313282605e-01,1.356086881511091025e-01,1.782924333959528262e-01,2.060856630609094464e-01
1.275857026815414429e+03,2.120000000000000000e+03,1.753032923631131224e-01,1.356343087310542539e-01,1.792983471330444334e-01,2.065241201650077352e-01
1.276444175004959106e+03,2.121000000000000000e+03,1.750137643475407068e-01,1.352811274983423961e-01,1.792983471330444334e-01,2.065241201650077352e-01
1.277020439624786377e+03,2.122000000000000000e+03,1.756362955462954789e-01,1.352811274983423961e-01,1.853855430558580264e-01,2.061971599867929994e-01
1.277610802412033081e+03,2.123000000000000000e+03,1.755363083132145119e-01,1.347448666833706843e-01,1.860725952683687234e-01,2.064539081534358111e-01
1.278200244665145874e+03,2.124000000000000000e+03,1.753004613704058079e-01,1.342547165708402046e-01,1.860224932864210090e-01,2.064488727513484889e-01
1.278791716098785400e+03,2.125000000000000000e+03,1.753460719506358401e-01,1.342547165708402046e-01,1.863578279412774763e-01,2.067139203722234697e-01
1.279367689371109009e+03,2.126000000000000000e+03,1.753435826907700501e-01,1.338151391847672012e-01,1.870731950438769275e-01,2.069848643312368619e-01
1.279949722528457642e+03,2.127000000000000000e+03,1.752032717067723011e-01,1.336273013428268264e-01,1.858006042540102654e-01,2.072668806340426939e-01
1.280536538362503052e+03,2.128000000000000000e+03,1.753634989028180491e-01,1.334283727214578830e-01,1.862619878123108474e-01,2.072636407266592873e-01
1.281125124692916870e+03,2.129000000000000000e+03,1.752268758986791908e-01,1.330977907863188092e-01,1.846342794142296073e-01,2.075539340218146012e-01
1.281709753513336182e+03,2.130000000000000000e+03,1.754563148794548166e-01,1.329450632136908450e-01,1.846342794142296073e-01,2.062630761176095229e-01
1.282310487985610962e+03,2.131000000000000000e+03,1.729509104666436814e-01,1.179030633093206965e-01,1.831238990958788115e-01,2.036367671157041925e-01
1.282890947580337524e+03,2.132000000000000000e+03,1.730736898286271142e-01,1.165167168085164545e-01,1.831238990958788115e-01,2.036040101852472084e-01
1.283469499588012695e+03,2.133000000000000000e+03,1.718075701952763157e-01,1.166113380755691847e-01,1.811564532465969046e-01,2.033454300525546488e-01
1.284054429769515991e+03,2.134000000000000000e+03,1.739516981701638987e-01,1.323846257338472665e-01,1.809599526158618410e-01,2.030870891394053468e-01
1.284629136800765991e+03,2.135000000000000000e+03,1.738623769575540767e-01,1.323846257338472665e-01,1.812236930323382622e-01,2.028563214729069142e-01
1.285208773612976074e+03,2.136000000000000000e+03,1.741789816292897142e-01,1.320995754496114838e-01,1.762844204735102560e-01,2.028563214729069142e-01
1.285794926404953003e+03,2.137000000000000000e+03,1.744089435811867206e-01,1.322450752374507987e-01,1.765759043078987678e-01,2.026565998012152814e-01
1.286390705823898315e+03,2.138000000000000000e+03,1.742124068152867411e-01,1.319716190401185874e-01,1.768877298073481819e-01,2.026565998012152814e-01
1.286982820987701416e+03,2.139000000000000000e+03,1.742946248930920539e-01,1.319624340123936868e-01,1.772229556640013970e-01,2.024874866810756069e-01
1.287575780153274536e+03,2.140000000000000000e+03,1.742370167221862498e-01,1.319624340123936868e-01,1.775699461553716663e-01,2.023332745486993156e-01
1.288154389858245850e+03,2.141000000000000000e+03,1.741880910683407113e-01,1.320211539335978956e-01,1.775892357494395779e-01,2.023467314860850907e-01
1.288743124723434448e+03,2.142000000000000000e+03,1.696519049531965972e-01,1.242804026131976020e-01,1.734822350831506377e-01,2.022158181616770245e-01
1.289324524641036987e+03,2.143000000000000000e+03,1.696896243601498655e-01,1.243673822503409271e-01,1.734822350831506377e-01,2.022337148736853552e-01
1.289905358552932739e+03,2.144000000000000000e+03,1.696334072594340159e-01,1.257149693219595243e-01,1.733287356302221083e-01,2.021241956002431395e-01
1.290494741916656494e+03,2.145000000000000000e+03,1.698136154345658011e-01,1.274689161847244734e-01,1.733800211724845775e-01,2.020565350922133296e-01
1.291088859081268311e+03,2.146000000000000000e+03,1.699929136973830357e-01,1.278834572258035207e-01,1.732286389471540400e-01,2.020565350922133296e-01
1.291690562009811401e+03,2.147000000000000000e+03,1.700141902990696119e-01,1.292490642965248293e-01,1.732900222692472236e-01,2.020114218136838391e-01
1.292295757055282593e+03,2.148000000000000000e+03,1.702176036228952860e-01,1.310477735171376723e-01,1.732518409583038432e-01,2.020114218136838391e-01
1.292877747774124146e+03,2.149000000000000000e+03,1.700393883727647215e-01,1.314552937660422305e-01,1.731797862038387814e-01,2.000166762657452357e-01
1.293461559534072876e+03,2.150000000000000000e+03,1.702054084405070500e-01,1.327528137926718144e-01,1.732605068155285144e-01,2.008887758758753916e-01
1.294063222646713257e+03,2.151000000000000000e+03,1.704791626275646288e-01,1.337066225888671189e-01,1.732250329480457263e-01,2.009233617299646391e-01
1.294662625074386597e+03,2.152000000000000000e+03,1.706606498908166403e-01,1.344994024745073402e-01,1.733160415214753391e-01,2.018145347366536169e-01
1.295247006893157959e+03,2.153000000000000000e+03,1.707788408000456282e-01,1.358975696323281301e-01,1.734139656355056791e-01,2.018529973398349997e-01
1.295832933664321899e+03,2.154000000000000000e+03,1.711319551830557950e-01,1.358975696323281301e-01,1.734406283409511973e-01,2.027625672512017030e-01
1.296432037591934204e+03,2.155000000000000000e+03,1.719274614598259310e-01,1.372994632150974503e-01,1.735522774175853600e-01,2.028047256799143661e-01
1.297012700319290161e+03,2.156000000000000000e+03,1.721959284452333483e-01,1.387078542070051823e-01,1.737286380636468008e-01,2.037325351699344200e-01
1.297598886728286743e+03,2.157000000000000000e+03,1.724924487403938500e-01,1.387078542070051823e-01,1.737286380636468008e-01,2.037583341364343770e-01
1.298178042411804199e+03,2.158000000000000000e+03,1.729890303494499570e-01,1.401197309311829065e-01,1.739421323310162415e-01,2.047022643336051106e-01
1.298767564058303833e+03,2.159000000000000000e+03,1.717100588444576137e-01,1.394922460442560019e-01,1.739421323310162415e-01,2.046816960073941094e-01
1.299359436750411987e+03,2.160000000000000000e+03,1.720638061481216396e-01,1.391297176482079179e-01,1.741047527081057145e-01,2.056411612574647330e-01
1.299973117351531982e+03,2.161000000000000000e+03,1.727652427646761413e-01,1.391632001125952534e-01,1.710843945783608600e-01,2.056215860611633472e-01
1.300574950456619263e+03,2.162000000000000000e+03,1.730322968495841829e-01,1.388165878209934589e-01,1.710843945783608600e-01,2.065942191680153750e-01
1.301170355558395386e+03,2.163000000000000000e+03,1.734404695724053314e-01,1.385540489757954019e-01,1.708609512073342440e-01,2.075608285172584611e-01
1.301753238916397095e+03,2.164000000000000000e+03,1.737917402502634767e-01,1.383028990497385535e-01,1.727727645632126108e-01,2.075608285172584611e-01
1.302357342004776001e+03,2.165000000000000000e+03,1.740348130971858254e-01,1.383421888201593619e-01,1.724817284660792871e-01,2.075277256297426431e-01
1.302958742856979370e+03,2.166000000000000000e+03,1.749308696021643350e-01,1.440251323236786951e-01,1.746624842656332999e-01,2.075277256297426431e-01
1.303549580335617065e+03,2.167000000000000000e+03,1.750979152235195291e-01,1.432519437449217559e-01,1.757679640277513555e-01,2.076854998112223905e-01
1.304150350809097290e+03,2.168000000000000000e+03,1.724299768115164500e-01,1.432965731407528087e-01,1.713937177413641655e-01,2.076854998112223905e-01
1.304743396043777466e+03,2.169000000000000000e+03,1.728610775674886135e-01,1.425558050165484925e-01,1.713937177413641655e-01,2.085759142871041194e-01
1.305327612638473511e+03,2.170000000000000000e+03,1.732637461379391564e-01,1.418869286909996696e-01,1.710926766860469961e-01,2.094057134053400604e-01
1.305906350612640381e+03,2.171000000000000000e+03,1.732087652742308748e-01,1.418869286909996696e-01,1.710537940830347825e-01,2.071616086321784456e-01
1.306494512319564819e+03,2.172000000000000000e+03,1.741074001521680792e-01,1.412306100443854462e-01,1.712491787425796663e-01,2.072561616086318337e-01
1.307079528093338013e+03,2.173000000000000000e+03,1.734508979220790170e-01,1.405778197502976501e-01,1.718594367735585826e-01,2.069430056449932387e-01
1.307669278860092163e+03,2.174000000000000000e+03,1.736029768612298574e-01,1.405778197502976501e-01,1.718594367735585826e-01,2.068171758403844485e-01
1.308254686355590820e+03,2.175000000000000000e+03,1.741576506847055394e-01,1.399505367514998488e-01,1.723308460619105142e-01,2.069892939664751963e-01
1.308827820062637329e+03,2.176000000000000000e+03,1.752978785410351514e-01,1.399505367514998488e-01,1.730066745497696734e-01,2.090355217529373533e-01
1.309439999103546143e+03,2.177000000000000000e+03,1.748299907793837149e-01,1.393554264352338534e-01,1.735780285836472925e-01,2.064067802262287976e-01
1.310023113965988159e+03,2.178000000000000000e+03,1.751742160585947616e-01,1.387596736919419760e-01,1.743075782724416434e-01,2.105640201898621722e-01
1.310611819505691528e+03,2.179000000000000000e+03,1.763095716050131767e-01,1.387596736919419760e-01,1.749733537922284476e-01,2.128813167214750057e-01
1.311190171480178833e+03,2.180000000000000000e+03,1.714047536929846349e-01,1.366061207178188575e-01,1.706113143220854000e-01,2.128813167214750057e-01
1.311786582469940186e+03,2.181000000000000000e+03,1.725514339387427543e-01,1.361893508522719065e-01,1.710971535698848911e-01,2.151313936063210253e-01
1.312369828224182129e+03,2.182000000000000000e+03,1.750217867098686209e-01,1.378113572231824957e-01,1.717761575912565841e-01,2.150477020361737102e-01
1.312962428808212280e+03,2.183000000000000000e+03,1.752595344085662865e-01,1.379090541637295608e-01,1.725195712391668357e-01,2.170548329262703691e-01
1.313535786390304565e+03,2.184000000000000000e+03,1.755635828854298086e-01,1.378543801242088640e-01,1.732716656311198422e-01,2.168299242451923736e-01
1.314110785722732544e+03,2.185000000000000000e+03,1.756616885424610308e-01,1.380330402074626261e-01,1.732716656311198422e-01,2.170656068752634116e-01
1.314712128877639771e+03,2.186000000000000000e+03,1.769062758999150609e-01,1.379935030599434009e-01,1.782815522298374922e-01,2.176885226425906150e-01
1.315296474456787109e+03,2.187000000000000000e+03,1.770068057274507278e-01,1.381636610585446068e-01,1.790332143833717748e-01,2.149281051084122041e-01
